,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
12,0 days 01:14:38.395000,RIC,3,0 days 00:02:11.556000,13.0,4.0,0 days 01:12:44.915000,,56.649,30.982,43.925,0 days 01:13:23.488000,0 days 01:13:54.470000,0 days 01:14:38.395000,270.0,263.0,253.0,311.0,False,SOFT,5.0,False,Renault,0 days 01:12:26.839000,2019-04-12 06:57:26.977,1,,False,,False,False,131.556,131.55599999999998
13,0 days 01:16:17.863000,RIC,3,0 days 00:01:39.468000,14.0,4.0,,,26.297,29.621,43.55,0 days 01:15:04.692000,0 days 01:15:34.313000,0 days 01:16:17.863000,265.0,262.0,253.0,290.0,False,SOFT,6.0,False,Renault,0 days 01:14:38.395000,2019-04-12 06:59:38.533,1,,False,,False,True,99.468,99.46799999999999
14,0 days 01:17:58.576000,RIC,3,0 days 00:01:40.713000,15.0,4.0,,,26.464,29.85,44.399,0 days 01:16:44.327000,0 days 01:17:14.177000,0 days 01:17:58.576000,264.0,260.0,255.0,295.0,False,SOFT,7.0,False,Renault,0 days 01:16:17.863000,2019-04-12 07:01:18.001,1,,False,,False,True,100.713,100.713
15,0 days 01:19:42.135000,RIC,3,0 days 00:01:43.559000,16.0,4.0,,,26.304,30.273,46.982,0 days 01:18:24.880000,0 days 01:18:55.153000,0 days 01:19:42.135000,267.0,258.0,253.0,277.0,False,SOFT,8.0,False,Renault,0 days 01:17:58.576000,2019-04-12 07:02:58.714,1,,False,,False,True,103.559,103.559
16,0 days 01:21:21.924000,RIC,3,0 days 00:01:39.789000,17.0,4.0,,,26.282,29.902,43.605,0 days 01:20:08.417000,0 days 01:20:38.319000,0 days 01:21:21.924000,269.0,262.0,255.0,296.0,False,SOFT,9.0,False,Renault,0 days 01:19:42.135000,2019-04-12 07:04:42.273,1,,False,,False,True,99.789,99.78899999999999
17,0 days 01:23:02.584000,RIC,3,0 days 00:01:40.660000,18.0,4.0,,,26.52,30.122,44.018,0 days 01:21:48.444000,0 days 01:22:18.566000,0 days 01:23:02.584000,267.0,257.0,251.0,295.0,False,SOFT,10.0,False,Renault,0 days 01:21:21.924000,2019-04-12 07:06:22.062,1,,False,,False,True,100.66,100.66
18,0 days 01:24:43.755000,RIC,3,0 days 00:01:41.171000,19.0,4.0,,,26.72,30.297,44.154,0 days 01:23:29.304000,0 days 01:23:59.601000,0 days 01:24:43.755000,269.0,257.0,251.0,293.0,False,SOFT,11.0,False,Renault,0 days 01:23:02.584000,2019-04-12 07:08:02.722,1,,False,,False,True,101.171,101.17099999999999
19,0 days 01:26:29.076000,RIC,3,0 days 00:01:45.321000,20.0,4.0,,0 days 01:26:27.492000,26.662,30.067,48.592,0 days 01:25:10.417000,0 days 01:25:40.484000,0 days 01:26:29.076000,269.0,260.0,,296.0,False,SOFT,12.0,False,Renault,0 days 01:24:43.755000,2019-04-12 07:09:43.893,1,,False,,False,False,105.321,105.321
20,0 days 01:28:30.554000,RIC,3,0 days 00:02:01.478000,21.0,5.0,0 days 01:26:50.826000,,46.94,30.25,44.288,0 days 01:27:16.016000,0 days 01:27:46.266000,0 days 01:28:30.554000,271.0,263.0,252.0,319.0,False,MEDIUM,9.0,False,Renault,0 days 01:26:29.076000,2019-04-12 07:11:29.214,1,,False,,False,False,121.478,121.478
21,0 days 01:30:21.777000,RIC,3,0 days 00:01:51.223000,22.0,5.0,,,26.394,36.785,48.044,0 days 01:28:56.948000,0 days 01:29:33.733000,0 days 01:30:21.777000,270.0,240.0,251.0,294.0,False,MEDIUM,10.0,False,Renault,0 days 01:28:30.554000,2019-04-12 07:13:30.692,1,,False,,False,True,111.223,111.22299999999998
22,0 days 01:32:01.925000,RIC,3,0 days 00:01:40.148000,23.0,5.0,,,26.523,29.984,43.641,0 days 01:30:48.300000,0 days 01:31:18.284000,0 days 01:32:01.925000,264.0,260.0,255.0,291.0,False,MEDIUM,11.0,False,Renault,0 days 01:30:21.777000,2019-04-12 07:15:21.915,1,,False,,False,True,100.148,100.148
23,0 days 01:33:41.853000,RIC,3,0 days 00:01:39.928000,24.0,5.0,,,26.433,29.957,43.538,0 days 01:32:28.358000,0 days 01:32:58.315000,0 days 01:33:41.853000,266.0,261.0,255.0,319.0,False,MEDIUM,12.0,False,Renault,0 days 01:32:01.925000,2019-04-12 07:17:02.063,1,,False,,False,True,99.928,99.928
24,0 days 01:35:24.733000,RIC,3,0 days 00:01:42.880000,25.0,5.0,,,26.456,30.247,46.177,0 days 01:34:08.309000,0 days 01:34:38.556000,0 days 01:35:24.733000,270.0,261.0,252.0,292.0,False,MEDIUM,13.0,False,Renault,0 days 01:33:41.853000,2019-04-12 07:18:41.991,1,,False,,False,True,102.88,102.88
25,0 days 01:37:04.279000,RIC,3,0 days 00:01:39.546000,26.0,5.0,,,26.421,29.772,43.353,0 days 01:35:51.154000,0 days 01:36:20.926000,0 days 01:37:04.279000,265.0,259.0,255.0,292.0,False,MEDIUM,14.0,False,Renault,0 days 01:35:24.733000,2019-04-12 07:20:24.871,1,,False,,False,True,99.546,99.54599999999999
26,0 days 01:38:44.092000,RIC,3,0 days 00:01:39.813000,27.0,5.0,,,26.412,29.76,43.641,0 days 01:37:30.691000,0 days 01:38:00.451000,0 days 01:38:44.092000,264.0,259.0,253.0,295.0,False,MEDIUM,15.0,False,Renault,0 days 01:37:04.279000,2019-04-12 07:22:04.417,1,,False,,False,True,99.813,99.81299999999999
27,0 days 01:40:23.360000,RIC,3,0 days 00:01:39.268000,28.0,5.0,,,26.299,29.709,43.26,0 days 01:39:10.391000,0 days 01:39:40.100000,0 days 01:40:23.360000,266.0,262.0,254.0,295.0,False,MEDIUM,16.0,False,Renault,0 days 01:38:44.092000,2019-04-12 07:23:44.230,1,,False,,False,True,99.268,99.268
28,0 days 01:42:02.974000,RIC,3,0 days 00:01:39.614000,29.0,5.0,,,26.363,29.915,43.336,0 days 01:40:49.723000,0 days 01:41:19.638000,0 days 01:42:02.974000,269.0,262.0,254.0,296.0,False,MEDIUM,17.0,False,Renault,0 days 01:40:23.360000,2019-04-12 07:25:23.498,1,,False,,False,True,99.614,99.614
29,0 days 01:43:43.123000,RIC,3,0 days 00:01:40.149000,30.0,5.0,,,26.305,29.739,44.105,0 days 01:42:29.279000,0 days 01:42:59.018000,0 days 01:43:43.123000,268.0,262.0,258.0,276.0,False,MEDIUM,18.0,False,Renault,0 days 01:42:02.974000,2019-04-12 07:27:03.112,1,,False,,False,True,100.149,100.149
30,0 days 01:45:22.041000,RIC,3,0 days 00:01:38.918000,31.0,5.0,,,26.216,29.556,43.146,0 days 01:44:09.339000,0 days 01:44:38.895000,0 days 01:45:22.041000,276.0,267.0,256.0,298.0,False,MEDIUM,19.0,False,Renault,0 days 01:43:43.123000,2019-04-12 07:28:43.261,1,,False,,False,True,98.918,98.918
31,0 days 01:47:20.692000,RIC,3,0 days 00:01:58.651000,32.0,5.0,,0 days 01:47:18.939000,26.542,31.758,60.351,0 days 01:45:48.583000,0 days 01:46:20.341000,0 days 01:47:20.692000,258.0,241.0,,178.0,False,MEDIUM,20.0,False,Renault,0 days 01:45:22.041000,2019-04-12 07:30:22.179,16,,False,,False,False,118.651,118.651
32,0 days 00:18:35.993000,NOR,4,,1.0,1.0,0 days 00:16:30.814000,,,35.058,48.672,,0 days 00:17:47.348000,0 days 00:18:36.303000,226.0,219.0,261.0,288.0,False,HARD,1.0,True,McLaren,0 days 00:16:30.814000,2019-04-12 06:01:30.952,1,,False,,False,False,,
33,0 days 00:20:12.841000,NOR,4,0 days 00:01:36.848000,2.0,1.0,,,25.667,28.754,42.427,0 days 00:19:01.660000,0 days 00:19:30.414000,0 days 00:20:12.841000,277.0,273.0,264.0,313.0,True,HARD,2.0,True,McLaren,0 days 00:18:35.993000,2019-04-12 06:03:36.131,1,,False,,False,True,96.848,96.84800000000001
34,0 days 00:22:16.689000,NOR,4,0 days 00:02:03.848000,3.0,1.0,,,29.464,39.909,54.475,0 days 00:20:42.305000,0 days 00:21:22.214000,0 days 00:22:16.689000,198.0,228.0,259.0,287.0,False,HARD,3.0,True,McLaren,0 days 00:20:12.841000,2019-04-12 06:05:12.979,1,,False,,False,True,123.848,123.84799999999998
35,0 days 00:23:53.418000,NOR,4,0 days 00:01:36.729000,4.0,1.0,,,25.632,28.762,42.335,0 days 00:22:42.321000,0 days 00:23:11.083000,0 days 00:23:53.418000,275.0,270.0,264.0,314.0,True,HARD,4.0,True,McLaren,0 days 00:22:16.689000,2019-04-12 06:07:16.827,12,,False,,False,True,96.729,96.72900000000001
36,0 days 00:25:47.873000,NOR,4,0 days 00:01:54.455000,5.0,1.0,,0 days 00:25:45.791000,27.709,33.546,53.2,0 days 00:24:21.127000,0 days 00:24:54.673000,0 days 00:25:47.873000,246.0,245.0,,273.0,False,HARD,5.0,True,McLaren,0 days 00:23:53.418000,2019-04-12 06:08:53.556,1,,False,,False,False,114.455,114.455
37,0 days 00:40:27.040000,NOR,4,,6.0,2.0,0 days 00:38:27.516000,,,34.201,47.727,,0 days 00:39:39.320000,0 days 00:40:27.122000,240.0,225.0,261.0,293.0,False,HARD,6.0,False,McLaren,0 days 00:25:47.873000,2019-04-12 06:10:48.011,1,,False,,False,False,,
38,0 days 00:42:03.471000,NOR,4,0 days 00:01:36.431000,7.0,2.0,,,25.571,28.695,42.165,0 days 00:40:52.611000,0 days 00:41:21.306000,0 days 00:42:03.471000,275.0,268.0,263.0,313.0,True,HARD,7.0,False,McLaren,0 days 00:40:27.040000,2019-04-12 06:25:27.178,1,,False,,False,True,96.431,96.43100000000001
39,0 days 00:43:54.273000,NOR,4,0 days 00:01:50.802000,8.0,2.0,,,28.071,34.353,48.378,0 days 00:42:31.542000,0 days 00:43:05.895000,0 days 00:43:54.273000,249.0,242.0,263.0,229.0,False,HARD,8.0,False,McLaren,0 days 00:42:03.471000,2019-04-12 06:27:03.609,1,,False,,False,True,110.802,110.802
40,0 days 00:45:30.381000,NOR,4,0 days 00:01:36.108000,9.0,2.0,,,25.524,28.481,42.103,0 days 00:44:19.797000,0 days 00:44:48.278000,0 days 00:45:30.381000,275.0,269.0,263.0,315.0,True,HARD,9.0,False,McLaren,0 days 00:43:54.273000,2019-04-12 06:28:54.411,1,,False,,False,True,96.108,96.108
41,0 days 00:47:18.591000,NOR,4,0 days 00:01:48.210000,10.0,2.0,,0 days 00:47:16.613000,27.279,30.887,50.044,0 days 00:45:57.660000,0 days 00:46:28.547000,0 days 00:47:18.591000,249.0,247.0,,284.0,False,HARD,10.0,False,McLaren,0 days 00:45:30.381000,2019-04-12 06:30:30.519,1,,False,,False,False,108.21,108.21
42,0 days 00:55:31.323000,NOR,4,,11.0,3.0,0 days 00:53:42.513000,,,33.393,47.214,,0 days 00:54:44.109000,0 days 00:55:31.396000,242.0,229.0,266.0,286.0,False,SOFT,1.0,True,McLaren,0 days 00:47:18.591000,2019-04-12 06:32:18.729,1,,False,,False,False,,
43,0 days 00:57:05.619000,NOR,4,0 days 00:01:34.296000,12.0,3.0,,,24.77,27.864,41.662,0 days 00:55:56.093000,0 days 00:56:23.957000,0 days 00:57:05.619000,279.0,274.0,263.0,315.0,True,SOFT,2.0,True,McLaren,0 days 00:55:31.323000,2019-04-12 06:40:31.461,1,,False,,False,True,94.296,94.29599999999999
44,0 days 00:58:59.052000,NOR,4,0 days 00:01:53.433000,13.0,3.0,,,27.614,35.799,50.02,0 days 00:57:33.233000,0 days 00:58:09.032000,0 days 00:58:59.052000,250.0,232.0,264.0,285.0,False,SOFT,3.0,True,McLaren,0 days 00:57:05.619000,2019-04-12 06:42:05.757,1,,False,,False,True,113.433,113.43299999999999
45,0 days 01:00:44.390000,NOR,4,0 days 00:01:45.338000,14.0,3.0,,0 days 01:00:42.450000,25.072,28.225,52.041,0 days 00:59:24.124000,0 days 00:59:52.349000,0 days 01:00:44.390000,277.0,272.0,,284.0,False,SOFT,4.0,True,McLaren,0 days 00:58:59.052000,2019-04-12 06:43:59.190,1,,False,,False,False,105.338,105.338
46,0 days 01:09:02.922000,NOR,4,,15.0,4.0,0 days 01:06:59.513000,0 days 01:09:00.819000,,32.744,52.856,,0 days 01:08:10.181000,0 days 01:09:03.401000,251.0,244.0,,275.0,False,SOFT,5.0,False,McLaren,0 days 01:00:44.390000,2019-04-12 06:45:44.528,1,,False,,False,False,,
47,0 days 01:11:22.105000,NOR,4,0 days 00:02:19.183000,16.0,5.0,0 days 01:09:22.450000,,65.645,30.032,43.506,0 days 01:10:08.567000,0 days 01:10:38.599000,0 days 01:11:22.105000,274.0,269.0,255.0,297.0,False,SOFT,6.0,False,McLaren,0 days 01:09:02.922000,2019-04-12 06:54:03.060,1,,False,,False,False,139.183,139.183
48,0 days 01:13:02.129000,NOR,4,0 days 00:01:40.024000,17.0,5.0,,,26.45,29.864,43.71,0 days 01:11:48.555000,0 days 01:12:18.419000,0 days 01:13:02.129000,266.0,263.0,258.0,293.0,False,SOFT,7.0,False,McLaren,0 days 01:11:22.105000,2019-04-12 06:56:22.243,1,,False,,False,True,100.024,100.024
49,0 days 01:14:42.052000,NOR,4,0 days 00:01:39.923000,18.0,5.0,,,26.361,29.921,43.641,0 days 01:13:28.490000,0 days 01:13:58.411000,0 days 01:14:42.052000,270.0,266.0,256.0,302.0,False,SOFT,8.0,False,McLaren,0 days 01:13:02.129000,2019-04-12 06:58:02.267,1,,False,,False,True,99.923,99.923
50,0 days 01:16:22.500000,NOR,4,0 days 00:01:40.448000,19.0,5.0,,,26.56,29.971,43.917,0 days 01:15:08.612000,0 days 01:15:38.583000,0 days 01:16:22.500000,270.0,264.0,257.0,296.0,False,SOFT,9.0,False,McLaren,0 days 01:14:42.052000,2019-04-12 06:59:42.190,1,,False,,False,True,100.448,100.44800000000001
51,0 days 01:18:02.701000,NOR,4,0 days 00:01:40.201000,20.0,5.0,,,26.445,29.953,43.803,0 days 01:16:48.945000,0 days 01:17:18.898000,0 days 01:18:02.701000,270.0,264.0,257.0,299.0,False,SOFT,10.0,False,McLaren,0 days 01:16:22.500000,2019-04-12 07:01:22.638,1,,False,,False,True,100.201,100.201
52,0 days 01:19:43.307000,NOR,4,0 days 00:01:40.606000,21.0,5.0,,,26.457,30.096,44.053,0 days 01:18:29.158000,0 days 01:18:59.254000,0 days 01:19:43.307000,269.0,262.0,260.0,300.0,False,SOFT,11.0,False,McLaren,0 days 01:18:02.701000,2019-04-12 07:03:02.839,1,,False,,False,True,100.606,100.606
53,0 days 01:21:23.805000,NOR,4,0 days 00:01:40.498000,22.0,5.0,,,26.53,30.244,43.724,0 days 01:20:09.837000,0 days 01:20:40.081000,0 days 01:21:23.805000,271.0,264.0,256.0,300.0,False,SOFT,12.0,False,McLaren,0 days 01:19:43.307000,2019-04-12 07:04:43.445,1,,False,,False,True,100.498,100.49799999999999
54,0 days 01:23:04.298000,NOR,4,0 days 00:01:40.493000,23.0,5.0,,,26.697,30.008,43.788,0 days 01:21:50.502000,0 days 01:22:20.510000,0 days 01:23:04.298000,272.0,262.0,257.0,300.0,False,SOFT,13.0,False,McLaren,0 days 01:21:23.805000,2019-04-12 07:06:23.943,1,,False,,False,True,100.493,100.493
55,0 days 01:24:45.188000,NOR,4,0 days 00:01:40.890000,24.0,5.0,,,26.654,30.242,43.994,0 days 01:23:30.952000,0 days 01:24:01.194000,0 days 01:24:45.188000,275.0,263.0,253.0,301.0,False,SOFT,14.0,False,McLaren,0 days 01:23:04.298000,2019-04-12 07:08:04.436,1,,False,,False,True,100.89,100.89
56,0 days 01:26:25.830000,NOR,4,0 days 00:01:40.642000,25.0,5.0,,,26.705,30.006,43.931,0 days 01:25:11.893000,0 days 01:25:41.899000,0 days 01:26:25.830000,272.0,263.0,255.0,301.0,False,SOFT,15.0,False,McLaren,0 days 01:24:45.188000,2019-04-12 07:09:45.326,1,,False,,False,True,100.642,100.642
57,0 days 01:28:06.402000,NOR,4,0 days 00:01:40.572000,26.0,5.0,,,26.669,29.919,43.984,0 days 01:26:52.499000,0 days 01:27:22.418000,0 days 01:28:06.402000,272.0,265.0,256.0,299.0,False,SOFT,16.0,False,McLaren,0 days 01:26:25.830000,2019-04-12 07:11:25.968,1,,False,,False,True,100.572,100.572
58,0 days 01:29:47.286000,NOR,4,0 days 00:01:40.884000,27.0,5.0,,,26.778,30.087,44.019,0 days 01:28:33.180000,0 days 01:29:03.267000,0 days 01:29:47.286000,273.0,266.0,255.0,301.0,False,SOFT,17.0,False,McLaren,0 days 01:28:06.402000,2019-04-12 07:13:06.540,1,,False,,False,True,100.884,100.88399999999999
59,0 days 01:31:28.263000,NOR,4,0 days 00:01:40.977000,28.0,5.0,,,26.779,30.19,44.008,0 days 01:30:14.065000,0 days 01:30:44.255000,0 days 01:31:28.263000,278.0,273.0,257.0,300.0,False,SOFT,18.0,False,McLaren,0 days 01:29:47.286000,2019-04-12 07:14:47.424,1,,False,,False,True,100.977,100.977
60,0 days 01:33:09.728000,NOR,4,0 days 00:01:41.465000,29.0,5.0,,,26.808,30.656,44.001,0 days 01:31:55.071000,0 days 01:32:25.727000,0 days 01:33:09.728000,266.0,255.0,257.0,296.0,False,SOFT,19.0,False,McLaren,0 days 01:31:28.263000,2019-04-12 07:16:28.401,1,,False,,False,True,101.465,101.465
61,0 days 01:34:50.396000,NOR,4,0 days 00:01:40.668000,30.0,5.0,,,26.756,29.924,43.988,0 days 01:33:36.484000,0 days 01:34:06.408000,0 days 01:34:50.396000,274.0,266.0,257.0,302.0,False,SOFT,20.0,False,McLaren,0 days 01:33:09.728000,2019-04-12 07:18:09.866,1,,False,,False,True,100.668,100.668
62,0 days 01:36:35.945000,NOR,4,0 days 00:01:45.549000,31.0,5.0,,0 days 01:36:34.220000,26.869,30.175,48.505,0 days 01:35:17.265000,0 days 01:35:47.440000,0 days 01:36:35.945000,275.0,266.0,,318.0,False,SOFT,21.0,False,McLaren,0 days 01:34:50.396000,2019-04-12 07:19:50.534,1,,False,,False,False,105.549,105.549
63,0 days 01:38:36.419000,NOR,4,0 days 00:02:00.474000,32.0,6.0,0 days 01:36:58.616000,,46.917,30.009,43.548,0 days 01:37:22.862000,0 days 01:37:52.871000,0 days 01:38:36.419000,273.0,264.0,257.0,298.0,False,HARD,11.0,False,McLaren,0 days 01:36:35.945000,2019-04-12 07:21:36.083,1,,False,,False,False,120.474,120.474
64,0 days 01:40:15.188000,NOR,4,0 days 00:01:38.769000,33.0,6.0,,,26.207,29.313,43.249,0 days 01:39:02.626000,0 days 01:39:31.939000,0 days 01:40:15.188000,271.0,264.0,256.0,299.0,False,HARD,12.0,False,McLaren,0 days 01:38:36.419000,2019-04-12 07:23:36.557,1,,False,,False,True,98.769,98.769
65,0 days 01:41:54.332000,NOR,4,0 days 00:01:39.144000,34.0,6.0,,,26.276,29.525,43.343,0 days 01:40:41.464000,0 days 01:41:10.989000,0 days 01:41:54.332000,271.0,263.0,257.0,297.0,False,HARD,13.0,False,McLaren,0 days 01:40:15.188000,2019-04-12 07:25:15.326,1,,False,,False,True,99.144,99.144
66,0 days 01:43:37.681000,NOR,4,0 days 00:01:43.349000,35.0,6.0,,0 days 01:43:35.955000,26.3,29.538,47.511,0 days 01:42:20.632000,0 days 01:42:50.170000,0 days 01:43:37.681000,271.0,264.0,,298.0,False,HARD,14.0,False,McLaren,0 days 01:41:54.332000,2019-04-12 07:26:54.470,1,,False,,False,False,103.349,103.349
67,0 days 01:45:36.882000,NOR,4,0 days 00:01:59.201000,36.0,7.0,0 days 01:43:59.026000,,45.653,29.826,43.722,0 days 01:44:23.334000,0 days 01:44:53.160000,0 days 01:45:36.882000,275.0,262.0,257.0,295.0,False,SOFT,22.0,False,McLaren,0 days 01:43:37.681000,2019-04-12 07:28:37.819,1,,False,,False,False,119.201,119.201
68,0 days 01:47:45.991000,NOR,4,0 days 00:02:09.109000,37.0,7.0,,,26.781,41.942,60.386,0 days 01:46:03.663000,0 days 01:46:45.605000,0 days 01:47:45.991000,268.0,92.0,179.0,227.0,False,SOFT,23.0,False,McLaren,0 days 01:45:36.882000,2019-04-12 07:30:37.020,16,,False,,False,False,129.109,129.109
69,0 days 01:49:55.054000,NOR,4,0 days 00:02:09.063000,38.0,7.0,,0 days 01:49:52.512000,34.536,42.733,51.794,0 days 01:48:20.527000,0 days 01:49:03.260000,0 days 01:49:55.054000,225.0,220.0,,294.0,False,SOFT,24.0,False,McLaren,0 days 01:47:45.991000,2019-04-12 07:32:46.129,671,,False,,False,False,129.063,129.063
70,0 days 00:21:32.233000,VET,5,,1.0,1.0,0 days 00:19:47.750000,,,30.367,49.096,,0 days 00:20:43.154000,0 days 00:21:32.321000,254.0,249.0,268.0,276.0,False,HARD,1.0,True,Ferrari,0 days 00:19:47.750000,2019-04-12 06:04:47.888,1,,False,,False,False,,
71,0 days 00:23:07.016000,VET,5,0 days 00:01:34.783000,2.0,1.0,,,24.933,28.168,41.682,0 days 00:21:57.166000,0 days 00:22:25.334000,0 days 00:23:07.016000,282.0,277.0,267.0,320.0,True,HARD,2.0,True,Ferrari,0 days 00:21:32.233000,2019-04-12 06:06:32.371,1,,False,,False,True,94.783,94.783
72,0 days 00:25:16.434000,VET,5,0 days 00:02:09.418000,3.0,1.0,,,31.939,37.755,59.724,0 days 00:23:38.955000,0 days 00:24:16.710000,0 days 00:25:16.434000,226.0,212.0,266.0,154.0,False,HARD,3.0,True,Ferrari,0 days 00:23:07.016000,2019-04-12 06:08:07.154,12,,False,,False,True,129.418,129.418
73,0 days 00:26:51.877000,VET,5,0 days 00:01:35.443000,4.0,1.0,,,25.181,28.457,41.805,0 days 00:25:41.615000,0 days 00:26:10.072000,0 days 00:26:51.877000,278.0,272.0,267.0,322.0,False,HARD,4.0,True,Ferrari,0 days 00:25:16.434000,2019-04-12 06:10:16.572,1,,False,,False,True,95.443,95.44300000000001
74,0 days 00:28:47.211000,VET,5,0 days 00:01:55.334000,5.0,1.0,,,28.056,31.964,55.314,0 days 00:27:19.933000,0 days 00:27:51.897000,0 days 00:28:47.211000,251.0,242.0,268.0,203.0,False,HARD,5.0,True,Ferrari,0 days 00:26:51.877000,2019-04-12 06:11:52.015,1,,False,,False,True,115.334,115.334
75,0 days 00:30:22.342000,VET,5,0 days 00:01:35.131000,6.0,1.0,,,25.087,28.266,41.778,0 days 00:29:12.298000,0 days 00:29:40.564000,0 days 00:30:22.342000,278.0,269.0,268.0,320.0,False,HARD,6.0,True,Ferrari,0 days 00:28:47.211000,2019-04-12 06:13:47.349,1,,False,,False,True,95.131,95.131
76,0 days 00:32:21.647000,VET,5,0 days 00:01:59.305000,7.0,1.0,,0 days 00:32:19.847000,30.172,36.385,52.748,0 days 00:30:52.514000,0 days 00:31:28.899000,0 days 00:32:21.647000,221.0,244.0,,238.0,False,HARD,7.0,True,Ferrari,0 days 00:30:22.342000,2019-04-12 06:15:22.480,1,,False,,False,False,119.305,119.305
