,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
28,0 days 01:09:19.804000,BOT,77,0 days 00:02:03.613000,14.0,5.0,,0 days 01:09:15.659000,35.522,52.289,35.802,0 days 01:07:51.713000,0 days 01:08:44.002000,0 days 01:09:19.804000,276.0,207.0,,249.0,False,SOFT,3.0,True,Mercedes,0 days 01:07:16.191000,2020-08-29 13:52:16.223,1,,False,,False,False,123.613,123.613
29,0 days 01:13:25.067000,BOT,77,,15.0,6.0,0 days 01:11:07.609000,,,65.479,40.73,,0 days 01:12:44.358000,0 days 01:13:25.083000,306.0,121.0,235.0,215.0,False,SOFT,1.0,True,Mercedes,0 days 01:09:19.804000,2020-08-29 13:54:19.836,1,,False,,False,False,,
30,0 days 01:15:06.830000,BOT,77,0 days 00:01:41.763000,16.0,6.0,,,30.637,42.692,28.434,0 days 01:13:55.704000,0 days 01:14:38.396000,0 days 01:15:06.830000,328.0,217.0,226.0,306.0,True,SOFT,2.0,True,Mercedes,0 days 01:13:25.067000,2020-08-29 13:58:25.099,1,,False,,False,True,101.763,101.763
31,0 days 01:17:21.587000,BOT,77,,17.0,6.0,,0 days 01:17:21.587000,38.611,56.045,,0 days 01:15:45.442000,0 days 01:16:41.509000,,238.0,179.0,,230.0,False,SOFT,3.0,True,Mercedes,0 days 01:15:06.830000,2020-08-29 14:00:06.862,1,,False,,False,False,,
32,0 days 00:20:59.399000,VER,33,,1.0,1.0,0 days 00:18:43.648000,,,67.885,34.905,,0 days 00:20:24.637000,0 days 00:20:59.676000,233.0,152.0,231.0,211.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:18:43.648000,2020-08-29 13:03:43.680,1,,False,,False,False,,
33,0 days 00:22:42.807000,VER,33,0 days 00:01:43.408000,2.0,1.0,,,31.091,43.743,28.574,0 days 00:21:30.490000,0 days 00:22:14.233000,0 days 00:22:42.807000,315.0,218.0,226.0,303.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:20:59.399000,2020-08-29 13:05:59.431,1,,False,,False,True,103.408,103.408
34,0 days 00:25:15.984000,VER,33,,3.0,1.0,,,39.598,73.072,40.502,0 days 00:23:22.487000,0 days 00:24:35.617000,0 days 00:25:16.252000,219.0,137.0,232.0,205.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:22:42.807000,2020-08-29 13:07:42.839,1,,False,,False,False,,153.172
35,0 days 00:26:59.181000,VER,33,0 days 00:01:43.197000,4.0,1.0,,,30.918,43.644,28.635,0 days 00:25:46.902000,0 days 00:26:30.546000,0 days 00:26:59.181000,317.0,216.0,223.0,303.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:25:15.984000,2020-08-29 13:10:16.016,1,,False,,False,True,103.197,103.197
36,0 days 00:28:59.370000,VER,33,0 days 00:02:00.189000,5.0,1.0,,0 days 00:28:55.739000,34.184,49.944,36.061,0 days 00:27:33.365000,0 days 00:28:23.309000,0 days 00:28:59.370000,267.0,199.0,,276.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:26:59.181000,2020-08-29 13:11:59.213,1,,False,,False,False,120.189,120.189
37,0 days 00:43:05.150000,VER,33,,6.0,2.0,0 days 00:40:45.584000,,,62.721,45.798,,0 days 00:42:19.404000,0 days 00:43:05.272000,257.0,193.0,232.0,231.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:28:59.370000,2020-08-29 13:13:59.402,12,,False,,False,False,,
38,0 days 00:44:47.623000,VER,33,0 days 00:01:42.473000,7.0,2.0,,,30.621,43.313,28.539,0 days 00:43:35.771000,0 days 00:44:19.084000,0 days 00:44:47.623000,325.0,215.0,227.0,306.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:43:05.150000,2020-08-29 13:28:05.182,1,,False,,False,True,102.473,102.473
39,0 days 00:47:06.472000,VER,33,0 days 00:02:18.849000,8.0,2.0,,0 days 00:47:02.754000,36.546,61.266,41.037,0 days 00:45:24.169000,0 days 00:46:25.435000,0 days 00:47:06.472000,228.0,159.0,,223.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:44:47.623000,2020-08-29 13:29:47.655,1,,False,,False,False,138.849,138.849
40,0 days 00:53:58.311000,VER,33,,9.0,3.0,0 days 00:51:54.559000,,,60.092,32.45,,0 days 00:53:25.949000,0 days 00:53:58.376000,257.0,174.0,231.0,235.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:47:06.472000,2020-08-29 13:32:06.504,1,,False,,False,False,,
41,0 days 00:55:45.672000,VER,33,0 days 00:01:47.361000,10.0,3.0,,,30.419,43.163,33.779,0 days 00:54:28.730000,0 days 00:55:11.893000,0 days 00:55:45.672000,323.0,219.0,91.0,306.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:53:58.311000,2020-08-29 13:38:58.343,1,,False,,False,True,107.361,107.36099999999999
42,0 days 00:57:51.504000,VER,33,0 days 00:02:05.832000,11.0,3.0,,0 days 00:57:47.525000,39.15,49.811,36.871,0 days 00:56:24.822000,0 days 00:57:14.633000,0 days 00:57:51.504000,273.0,195.0,,229.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:55:45.672000,2020-08-29 13:40:45.704,1,,False,,False,False,125.832,125.832
43,0 days 01:05:28.333000,VER,33,,12.0,4.0,0 days 01:03:12.122000,,,63.805,41.455,,0 days 01:04:46.878000,0 days 01:05:28.408000,313.0,183.0,232.0,212.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:57:51.504000,2020-08-29 13:42:51.536,1,,False,,False,False,,
44,0 days 01:07:10.413000,VER,33,0 days 00:01:42.080000,13.0,4.0,,,30.631,43.042,28.407,0 days 01:05:58.964000,0 days 01:06:42.006000,0 days 01:07:10.413000,324.0,218.0,227.0,307.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:05:28.333000,2020-08-29 13:50:28.365,1,,False,,False,True,102.08,102.08
45,0 days 01:09:09.589000,VER,33,0 days 00:01:59.176000,14.0,4.0,,0 days 01:09:05.878000,33.619,49.495,36.062,0 days 01:07:44.032000,0 days 01:08:33.527000,0 days 01:09:09.589000,278.0,190.0,,280.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:07:10.413000,2020-08-29 13:52:10.445,1,,False,,False,False,119.176,119.176
46,0 days 01:13:34.243000,VER,33,,15.0,5.0,0 days 01:11:22.194000,,,58.881,41.665,,0 days 01:12:52.579000,0 days 01:13:34.274000,278.0,124.0,234.0,214.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:09:09.589000,2020-08-29 13:54:09.621,1,,False,,False,False,,
47,0 days 01:15:16.021000,VER,33,0 days 00:01:41.778000,16.0,5.0,,,30.446,43.046,28.286,0 days 01:14:04.689000,0 days 01:14:47.735000,0 days 01:15:16.021000,324.0,217.0,222.0,307.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:13:34.243000,2020-08-29 13:58:34.275,1,,False,,False,True,101.778,101.778
48,0 days 01:17:29.434000,VER,33,,17.0,5.0,,0 days 01:17:29.434000,44.531,52.966,,0 days 01:16:00.549000,0 days 01:16:53.538000,,241.0,192.0,,215.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:15:16.021000,2020-08-29 14:00:16.053,1,,False,,False,False,,
49,0 days 00:21:56.019000,RIC,3,,1.0,1.0,0 days 00:19:19.747000,,,67.997,50.684,,0 days 00:21:05.395000,0 days 00:21:56.272000,170.0,144.0,234.0,200.0,False,SOFT,1.0,True,Renault,0 days 00:19:19.747000,2020-08-29 13:04:19.779,1,,False,,False,False,,
50,0 days 00:23:39.328000,RIC,3,0 days 00:01:43.309000,2.0,1.0,,,30.55,44.282,28.477,0 days 00:22:26.569000,0 days 00:23:10.851000,0 days 00:23:39.328000,328.0,215.0,224.0,311.0,True,SOFT,2.0,True,Renault,0 days 00:21:56.019000,2020-08-29 13:06:56.051,1,,False,,False,True,103.309,103.309
51,0 days 00:25:54.376000,RIC,3,0 days 00:02:15.048000,3.0,1.0,,0 days 00:25:50.629000,37.177,57.349,40.522,0 days 00:24:16.505000,0 days 00:25:13.854000,0 days 00:25:54.376000,270.0,163.0,,230.0,False,SOFT,3.0,True,Renault,0 days 00:23:39.328000,2020-08-29 13:08:39.360,1,,False,,False,False,135.048,135.048
52,0 days 00:42:59.327000,RIC,3,,4.0,2.0,0 days 00:40:34.828000,,,67.471,42.199,,0 days 00:42:17.149000,0 days 00:42:59.340000,270.0,152.0,233.0,182.0,False,SOFT,1.0,True,Renault,0 days 00:25:54.376000,2020-08-29 13:10:54.408,12,,False,,False,False,,
53,0 days 00:44:41.814000,RIC,3,0 days 00:01:42.487000,5.0,2.0,,,30.252,43.806,28.429,0 days 00:43:29.579000,0 days 00:44:13.385000,0 days 00:44:41.814000,331.0,212.0,227.0,311.0,True,SOFT,2.0,True,Renault,0 days 00:42:59.327000,2020-08-29 13:27:59.359,1,,False,,False,True,102.487,102.487
54,0 days 00:47:04.098000,RIC,3,0 days 00:02:22.284000,6.0,2.0,,0 days 00:47:00.255000,39.098,61.15,42.036,0 days 00:45:20.912000,0 days 00:46:22.062000,0 days 00:47:04.098000,267.0,150.0,,198.0,False,SOFT,3.0,True,Renault,0 days 00:44:41.814000,2020-08-29 13:29:41.846,1,,False,,False,False,142.284,142.284
55,0 days 01:05:46.438000,RIC,3,,7.0,3.0,0 days 01:03:11.281000,,,67.543,53.521,,0 days 01:04:52.949000,0 days 01:05:46.473000,260.0,159.0,233.0,194.0,False,SOFT,1.0,True,Renault,0 days 00:47:04.098000,2020-08-29 13:32:04.130,1,,False,,False,False,,
56,0 days 01:07:28.499000,RIC,3,0 days 00:01:42.061000,8.0,3.0,,,30.309,43.594,28.158,0 days 01:06:16.747000,0 days 01:07:00.341000,0 days 01:07:28.499000,333.0,217.0,228.0,312.0,True,SOFT,2.0,True,Renault,0 days 01:05:46.438000,2020-08-29 13:50:46.470,1,,False,,False,True,102.061,102.061
57,0 days 01:09:33.394000,RIC,3,0 days 00:02:04.895000,9.0,3.0,,0 days 01:09:29.544000,35.283,51.946,37.666,0 days 01:08:03.782000,0 days 01:08:55.728000,0 days 01:09:33.394000,304.0,191.0,,250.0,False,SOFT,3.0,True,Renault,0 days 01:07:28.499000,2020-08-29 13:52:28.531,1,,False,,False,False,124.895,124.895
58,0 days 01:14:16.628000,RIC,3,,10.0,4.0,0 days 01:11:28.453000,,,81.339,53.744,,0 days 01:13:22.898000,0 days 01:14:16.628000,263.0,142.0,234.0,208.0,False,SOFT,1.0,True,Renault,0 days 01:09:33.394000,2020-08-29 13:54:33.426,1,,False,,False,False,,
59,0 days 01:16:10.745000,RIC,3,,11.0,4.0,,0 days 01:16:10.745000,30.351,44.302,,0 days 01:14:47.007000,0 days 01:15:31.248000,,330.0,213.0,,311.0,False,SOFT,2.0,True,Renault,0 days 01:14:16.628000,2020-08-29 13:59:16.660,1,,False,,False,False,,
60,0 days 00:22:06.809000,ALB,23,,1.0,1.0,0 days 00:19:46.776000,,,66.501,39.582,,0 days 00:21:27.299000,0 days 00:22:07.122000,277.0,141.0,230.0,200.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:19:46.776000,2020-08-29 13:04:46.808,1,,False,,False,False,,
61,0 days 00:23:50.227000,ALB,23,0 days 00:01:43.418000,2.0,1.0,,,30.824,44.047,28.547,0 days 00:22:37.633000,0 days 00:23:21.680000,0 days 00:23:50.227000,322.0,215.0,228.0,307.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:22:06.809000,2020-08-29 13:07:06.841,1,,False,,False,True,103.418,103.41799999999999
62,0 days 00:27:01.339000,ALB,23,0 days 00:03:11.112000,3.0,1.0,,0 days 00:26:07.146000,37.054,63.645,90.413,0 days 00:24:27.281000,0 days 00:25:30.926000,0 days 00:27:01.339000,252.0,165.0,,234.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:23:50.227000,2020-08-29 13:08:50.259,1,,False,,False,False,191.112,191.11200000000002
63,0 days 00:43:19.648000,ALB,23,,4.0,2.0,0 days 00:41:05.829000,,,61.058,38.58,,0 days 00:42:41.107000,0 days 00:43:19.713000,295.0,148.0,233.0,205.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:27:01.339000,2020-08-29 13:12:01.371,12,,False,,False,False,,
64,0 days 00:45:02.370000,ALB,23,0 days 00:01:42.722000,5.0,2.0,,,30.521,43.64,28.561,0 days 00:43:50.169000,0 days 00:44:33.809000,0 days 00:45:02.370000,327.0,217.0,227.0,308.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:43:19.648000,2020-08-29 13:28:19.680,1,,False,,False,True,102.722,102.72200000000001
65,0 days 00:47:21.087000,ALB,23,0 days 00:02:18.717000,6.0,2.0,,0 days 00:47:17.344000,40.57,58.571,39.576,0 days 00:45:42.940000,0 days 00:46:41.511000,0 days 00:47:21.087000,272.0,168.0,,189.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:45:02.370000,2020-08-29 13:30:02.402,1,,False,,False,False,138.717,138.71699999999998
66,0 days 00:54:02.923000,ALB,23,,7.0,3.0,0 days 00:51:57.041000,,,61.281,32.644,,0 days 00:53:30.352000,0 days 00:54:02.990000,260.0,157.0,234.0,209.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:47:21.087000,2020-08-29 13:32:21.119,1,,False,,False,False,,
67,0 days 00:55:45.116000,ALB,23,0 days 00:01:42.193000,8.0,3.0,,,30.313,43.409,28.471,0 days 00:54:33.236000,0 days 00:55:16.645000,0 days 00:55:45.116000,330.0,219.0,228.0,309.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:54:02.923000,2020-08-29 13:39:02.955,1,,False,,False,True,102.193,102.193
68,0 days 00:58:04.339000,ALB,23,0 days 00:02:19.223000,9.0,3.0,,0 days 00:58:00.649000,40.171,59.332,39.72,0 days 00:56:25.287000,0 days 00:57:24.619000,0 days 00:58:04.339000,244.0,169.0,,192.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:55:45.116000,2020-08-29 13:40:45.148,1,,False,,False,False,139.223,139.223
69,0 days 01:05:42.720000,ALB,23,,10.0,4.0,0 days 01:03:14.769000,,,63.389,49.384,,0 days 01:04:53.418000,0 days 01:05:42.771000,275.0,179.0,233.0,195.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:58:04.339000,2020-08-29 13:43:04.371,1,,False,,False,False,,
70,0 days 01:07:24.984000,ALB,23,0 days 00:01:42.264000,11.0,4.0,,,30.56,43.243,28.461,0 days 01:06:13.280000,0 days 01:06:56.523000,0 days 01:07:24.984000,327.0,217.0,228.0,307.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:05:42.720000,2020-08-29 13:50:42.752,1,,False,,False,True,102.264,102.264
71,0 days 01:09:31.665000,ALB,23,0 days 00:02:06.681000,12.0,4.0,,0 days 01:09:27.969000,34.731,54.804,37.146,0 days 01:07:59.715000,0 days 01:08:54.519000,0 days 01:09:31.665000,286.0,180.0,,264.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:07:24.984000,2020-08-29 13:52:25.016,1,,False,,False,False,126.681,126.681
72,0 days 01:13:29.993000,ALB,23,,13.0,5.0,0 days 01:11:20.813000,,,59.993,39.152,,0 days 01:12:50.872000,0 days 01:13:30.051000,277.0,156.0,233.0,239.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:09:31.665000,2020-08-29 13:54:31.697,1,,False,,False,False,,
73,0 days 01:15:12.323000,ALB,23,0 days 00:01:42.330000,14.0,5.0,,,30.728,43.269,28.333,0 days 01:14:00.721000,0 days 01:14:43.990000,0 days 01:15:12.323000,325.0,218.0,228.0,304.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:13:29.993000,2020-08-29 13:58:30.025,1,,False,,False,True,102.33,102.33
74,0 days 01:17:27.507000,ALB,23,,15.0,5.0,,0 days 01:17:27.507000,40.7,59.55,,0 days 01:15:53.008000,0 days 01:16:52.602000,,232.0,162.0,,218.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:15:12.323000,2020-08-29 14:00:12.355,1,,False,,False,False,,
75,0 days 00:21:43.820000,OCO,31,,1.0,1.0,0 days 00:19:15.422000,,,67.059,47.295,,0 days 00:20:56.549000,0 days 00:21:44.082000,282.0,158.0,228.0,223.0,False,SOFT,1.0,True,Renault,0 days 00:19:15.422000,2020-08-29 13:04:15.454,1,,False,,False,False,,
76,0 days 00:23:27.325000,OCO,31,0 days 00:01:43.505000,2.0,1.0,,,30.623,44.373,28.509,0 days 00:22:14.443000,0 days 00:22:58.816000,0 days 00:23:27.325000,330.0,215.0,227.0,312.0,True,SOFT,2.0,True,Renault,0 days 00:21:43.820000,2020-08-29 13:06:43.852,1,,False,,False,True,103.505,103.505
77,0 days 00:25:36.453000,OCO,31,0 days 00:02:09.128000,3.0,1.0,,0 days 00:25:32.742000,34.55,55.236,39.342,0 days 00:24:01.875000,0 days 00:24:57.111000,0 days 00:25:36.453000,308.0,181.0,,282.0,False,SOFT,3.0,True,Renault,0 days 00:23:27.325000,2020-08-29 13:08:27.357,1,,False,,False,False,129.128,129.128
78,0 days 00:42:55.382000,OCO,31,,4.0,2.0,0 days 00:40:31.996000,,,69.089,41.159,,0 days 00:42:14.330000,0 days 00:42:55.408000,294.0,166.0,233.0,205.0,False,SOFT,1.0,True,Renault,0 days 00:25:36.453000,2020-08-29 13:10:36.485,12,,False,,False,False,,
