,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
30,0 days 00:56:53.635000,RIC,3,,13.0,4.0,0 days 00:55:13.027000,,,42.36,27.596,,0 days 00:56:26.241000,0 days 00:56:53.767000,292.0,237.0,251.0,292.0,False,SOFT,1.0,True,McLaren,0 days 00:47:29.667000,2022-07-02 11:32:29.693,1,,False,,False,False,,
31,0 days 00:58:24.071000,RIC,3,0 days 00:01:30.436000,14.0,4.0,,,28.672,36.668,25.096,0 days 00:57:22.307000,0 days 00:57:58.975000,0 days 00:58:24.071000,310.0,243.0,249.0,309.0,True,SOFT,2.0,True,McLaren,0 days 00:56:53.635000,2022-07-02 11:41:53.661,1,,False,,False,True,90.436,90.436
32,0 days 01:00:40.990000,RIC,3,0 days 00:02:16.919000,15.0,4.0,,,42.494,57.98,36.445,0 days 00:59:06.565000,0 days 01:00:04.545000,0 days 01:00:40.990000,218.0,197.0,248.0,256.0,False,SOFT,3.0,True,McLaren,0 days 00:58:24.071000,2022-07-02 11:43:24.097,1,,False,,False,True,136.919,136.91899999999998
33,0 days 01:02:11.283000,RIC,3,0 days 00:01:30.293000,16.0,4.0,,,28.784,36.717,24.792,0 days 01:01:09.774000,0 days 01:01:46.491000,0 days 01:02:11.283000,310.0,257.0,247.0,309.0,True,SOFT,4.0,True,McLaren,0 days 01:00:40.990000,2022-07-02 11:45:41.016,1,,False,,False,True,90.293,90.293
34,0 days 01:03:55.419000,RIC,3,0 days 00:01:44.136000,17.0,4.0,,0 days 01:03:49.520000,34.88,42.311,26.945,0 days 01:02:46.163000,0 days 01:03:28.474000,0 days 01:03:55.419000,262.0,233.0,,284.0,False,SOFT,5.0,True,McLaren,0 days 01:02:11.283000,2022-07-02 11:47:11.309,1,,False,,False,False,104.136,104.136
35,0 days 01:13:29.108000,RIC,3,,18.0,5.0,0 days 01:11:54.151000,0 days 01:13:23.116000,,39.481,25.911,,0 days 01:13:03.316000,0 days 01:13:29.121000,284.0,240.0,,280.0,False,SOFT,6.0,False,McLaren,0 days 01:03:55.419000,2022-07-02 11:48:55.445,1,,False,,False,False,,
36,0 days 01:15:33.494000,RIC,3,0 days 00:02:04.386000,19.0,6.0,0 days 01:13:52.853000,,53.662,43.981,26.743,0 days 01:14:22.770000,0 days 01:15:06.751000,0 days 01:15:33.494000,122.0,243.0,241.0,276.0,False,MEDIUM,13.0,False,McLaren,0 days 01:13:29.108000,2022-07-02 11:58:29.134,1,,False,,False,False,124.386,124.386
37,0 days 01:17:24.886000,RIC,3,0 days 00:01:51.392000,20.0,6.0,,,30.363,41.872,39.157,0 days 01:16:03.857000,0 days 01:16:45.729000,0 days 01:17:24.886000,253.0,225.0,67.0,288.0,False,MEDIUM,14.0,False,McLaren,0 days 01:15:33.494000,2022-07-02 12:00:33.520,1,,False,,False,True,111.392,111.392
38,0 days 01:19:51.743000,RIC,3,0 days 00:02:26.857000,21.0,6.0,,0 days 01:19:45.172000,61.585,51.972,33.3,0 days 01:18:26.471000,0 days 01:19:18.443000,0 days 01:19:51.743000,210.0,164.0,,221.0,False,MEDIUM,15.0,False,McLaren,0 days 01:17:24.886000,2022-07-02 12:02:24.912,1,,False,,False,False,146.857,146.857
39,0 days 00:21:10.720000,NOR,4,,1.0,1.0,0 days 00:19:24.967000,,,44.23,29.578,,0 days 00:20:41.351000,0 days 00:21:10.791000,284.0,234.0,246.0,280.0,False,MEDIUM,1.0,True,McLaren,0 days 00:19:24.967000,2022-07-02 11:04:24.993,1,,False,,False,False,,
40,0 days 00:22:42.659000,NOR,4,0 days 00:01:31.939000,2.0,1.0,,,29.281,37.549,25.109,0 days 00:21:40.001000,0 days 00:22:17.550000,0 days 00:22:42.659000,305.0,255.0,247.0,308.0,True,MEDIUM,2.0,True,McLaren,0 days 00:21:10.720000,2022-07-02 11:06:10.746,1,,False,,False,True,91.939,91.939
41,0 days 00:24:58.227000,NOR,4,0 days 00:02:15.568000,3.0,1.0,,,38.489,59.248,37.831,0 days 00:23:21.148000,0 days 00:24:20.396000,0 days 00:24:58.227000,109.0,165.0,246.0,180.0,False,MEDIUM,3.0,True,McLaren,0 days 00:22:42.659000,2022-07-02 11:07:42.685,1,,False,,False,True,135.568,135.56799999999998
42,0 days 00:26:30.434000,NOR,4,0 days 00:01:32.207000,4.0,1.0,,0 days 00:26:24.477000,29.157,37.188,25.862,0 days 00:25:27.384000,0 days 00:26:04.572000,0 days 00:26:30.434000,301.0,257.0,,306.0,False,MEDIUM,4.0,True,McLaren,0 days 00:24:58.227000,2022-07-02 11:09:58.253,1,,False,,False,False,92.207,92.207
43,0 days 00:37:01.850000,NOR,4,,5.0,2.0,0 days 00:35:18.149000,,,42.595,30.437,,0 days 00:36:31.573000,0 days 00:37:01.870000,283.0,219.0,249.0,168.0,False,MEDIUM,5.0,False,McLaren,0 days 00:26:30.434000,2022-07-02 11:11:30.460,1,,False,,False,False,,
44,0 days 00:38:32.854000,NOR,4,0 days 00:01:31.004000,6.0,2.0,,,29.186,36.811,25.007,0 days 00:37:31.036000,0 days 00:38:07.847000,0 days 00:38:32.854000,308.0,258.0,247.0,310.0,True,MEDIUM,6.0,False,McLaren,0 days 00:37:01.850000,2022-07-02 11:22:01.876,1,,False,,False,True,91.004,91.004
45,0 days 00:40:44.042000,NOR,4,0 days 00:02:11.188000,7.0,2.0,,,37.204,58.445,35.539,0 days 00:39:10.058000,0 days 00:40:08.503000,0 days 00:40:44.042000,200.0,164.0,248.0,228.0,False,MEDIUM,7.0,False,McLaren,0 days 00:38:32.854000,2022-07-02 11:23:32.880,1,,False,,False,True,131.188,131.188
46,0 days 00:42:14.777000,NOR,4,0 days 00:01:30.735000,8.0,2.0,,,29.108,36.659,24.968,0 days 00:41:13.150000,0 days 00:41:49.809000,0 days 00:42:14.777000,306.0,259.0,245.0,308.0,True,MEDIUM,8.0,False,McLaren,0 days 00:40:44.042000,2022-07-02 11:25:44.068,1,,False,,False,True,90.735,90.735
47,0 days 00:43:58.232000,NOR,4,0 days 00:01:43.455000,9.0,2.0,,0 days 00:43:52.243000,31.362,44.375,27.718,0 days 00:42:46.139000,0 days 00:43:30.514000,0 days 00:43:58.232000,262.0,227.0,,263.0,False,MEDIUM,9.0,False,McLaren,0 days 00:42:14.777000,2022-07-02 11:27:14.803,1,,False,,False,False,103.455,103.455
48,0 days 00:45:56.026000,NOR,4,0 days 00:01:57.794000,10.0,3.0,0 days 00:44:21.559000,0 days 00:45:50.074000,51.274,39.868,26.652,0 days 00:44:49.506000,0 days 00:45:29.374000,0 days 00:45:56.026000,281.0,241.0,,283.0,False,MEDIUM,10.0,False,McLaren,0 days 00:43:58.232000,2022-07-02 11:28:58.258,1,,False,,False,False,117.794,117.794
49,0 days 00:56:46.215000,NOR,4,,11.0,4.0,0 days 00:55:05.780000,,,39.787,29.24,,0 days 00:56:17.198000,0 days 00:56:46.343000,291.0,235.0,253.0,290.0,False,SOFT,1.0,True,McLaren,0 days 00:45:56.026000,2022-07-02 11:30:56.052,1,,False,,False,False,,
50,0 days 00:58:15.317000,NOR,4,0 days 00:01:29.102000,12.0,4.0,,,28.583,36.035,24.484,0 days 00:57:14.798000,0 days 00:57:50.833000,0 days 00:58:15.317000,309.0,263.0,249.0,308.0,True,SOFT,2.0,True,McLaren,0 days 00:56:46.215000,2022-07-02 11:41:46.241,1,,False,,False,True,89.102,89.102
51,0 days 01:00:31.483000,NOR,4,0 days 00:02:16.166000,13.0,4.0,,,44.275,60.375,31.516,0 days 00:58:59.592000,0 days 00:59:59.967000,0 days 01:00:31.483000,171.0,129.0,249.0,259.0,False,SOFT,3.0,True,McLaren,0 days 00:58:15.317000,2022-07-02 11:43:15.343,1,,False,,False,True,136.166,136.166
52,0 days 01:02:01.140000,NOR,4,0 days 00:01:29.657000,14.0,4.0,,,28.637,36.383,24.637,0 days 01:01:00.120000,0 days 01:01:36.503000,0 days 01:02:01.140000,305.0,258.0,248.0,304.0,False,SOFT,4.0,True,McLaren,0 days 01:00:31.483000,2022-07-02 11:45:31.509,1,,False,,False,True,89.657,89.65700000000001
53,0 days 01:04:14.140000,NOR,4,0 days 00:02:13,15.0,4.0,,,40.285,58.248,34.467,0 days 01:02:41.425000,0 days 01:03:39.673000,0 days 01:04:14.140000,224.0,163.0,250.0,197.0,False,SOFT,5.0,True,McLaren,0 days 01:02:01.140000,2022-07-02 11:47:01.166,1,,False,,False,True,133.0,133.0
54,0 days 01:05:48.942000,NOR,4,0 days 00:01:34.802000,16.0,4.0,,0 days 01:05:43.015000,28.66,39.7,26.442,0 days 01:04:42.800000,0 days 01:05:22.500000,0 days 01:05:48.942000,303.0,226.0,,281.0,False,SOFT,6.0,True,McLaren,0 days 01:04:14.140000,2022-07-02 11:49:14.166,1,,False,,False,False,94.802,94.80199999999999
55,0 days 01:13:54.266000,NOR,4,,17.0,5.0,0 days 01:12:18.800000,,,40.448,26.877,,0 days 01:13:27.521000,0 days 01:13:54.310000,276.0,228.0,235.0,274.0,False,SOFT,7.0,False,McLaren,0 days 01:05:48.942000,2022-07-02 11:50:48.968,1,,False,,False,False,,
56,0 days 01:15:28.986000,NOR,4,0 days 00:01:34.720000,18.0,5.0,,,30.063,38.03,26.627,0 days 01:14:24.329000,0 days 01:15:02.359000,0 days 01:15:28.986000,280.0,247.0,241.0,275.0,False,SOFT,8.0,False,McLaren,0 days 01:13:54.266000,2022-07-02 11:58:54.292,1,,False,,False,True,94.72,94.72
57,0 days 01:17:23.073000,NOR,4,0 days 00:01:54.087000,19.0,5.0,,,30.174,42.335,41.578,0 days 01:15:59.160000,0 days 01:16:41.495000,0 days 01:17:23.073000,278.0,232.0,58.0,274.0,False,SOFT,9.0,False,McLaren,0 days 01:15:28.986000,2022-07-02 12:00:29.012,1,,False,,False,True,114.087,114.087
58,0 days 01:19:30.198000,NOR,4,0 days 00:02:07.125000,20.0,5.0,,0 days 01:19:24.097000,55.377,44.271,27.477,0 days 01:18:18.450000,0 days 01:19:02.721000,0 days 01:19:30.198000,289.0,230.0,,280.0,False,SOFT,10.0,False,McLaren,0 days 01:17:23.073000,2022-07-02 12:02:23.099,1,,False,,False,False,127.125,127.125
59,0 days 00:16:57.335000,VET,5,,1.0,1.0,0 days 00:15:10.707000,0 days 00:16:47.454000,,41.867,31.478,,0 days 00:16:26.016000,0 days 00:16:57.431000,279.0,243.0,,273.0,False,HARD,1.0,True,Aston Martin,0 days 00:15:10.707000,2022-07-02 11:00:10.733,1,,False,,False,False,,
60,0 days 00:18:59.564000,VET,5,0 days 00:02:02.229000,2.0,2.0,0 days 00:17:23.533000,,55.024,39.702,27.503,0 days 00:17:52.359000,0 days 00:18:32.061000,0 days 00:18:59.564000,285.0,243.0,246.0,276.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:16:57.335000,2022-07-02 11:01:57.361,1,,False,,False,False,122.229,122.229
61,0 days 00:20:34.651000,VET,5,0 days 00:01:35.087000,3.0,2.0,,0 days 00:20:28.626000,29.886,39.045,26.156,0 days 00:19:29.450000,0 days 00:20:08.495000,0 days 00:20:34.651000,298.0,247.0,,296.0,False,MEDIUM,2.0,True,Aston Martin,0 days 00:18:59.564000,2022-07-02 11:03:59.590,1,,False,,False,False,95.087,95.08699999999999
62,0 days 00:22:33.154000,VET,5,0 days 00:01:58.503000,4.0,3.0,0 days 00:20:58.275000,,51.861,39.425,27.217,0 days 00:21:26.512000,0 days 00:22:05.937000,0 days 00:22:33.154000,294.0,248.0,246.0,283.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:20:34.651000,2022-07-02 11:05:34.677,1,,False,,False,False,118.503,118.503
63,0 days 00:24:08.822000,VET,5,0 days 00:01:35.668000,5.0,3.0,,0 days 00:24:02.855000,30.027,38.614,27.027,0 days 00:23:03.181000,0 days 00:23:41.795000,0 days 00:24:08.822000,283.0,246.0,,282.0,False,MEDIUM,2.0,True,Aston Martin,0 days 00:22:33.154000,2022-07-02 11:07:33.180,1,,False,,False,False,95.668,95.66799999999999
64,0 days 00:33:34.917000,VET,5,,6.0,4.0,0 days 00:31:49.992000,,,42.54,32.365,,0 days 00:33:02.732000,0 days 00:33:35.066000,280.0,237.0,249.0,294.0,False,SOFT,1.0,True,Aston Martin,0 days 00:24:08.822000,2022-07-02 11:09:08.848,1,,False,,False,False,,
65,0 days 00:35:05.784000,VET,5,0 days 00:01:30.867000,7.0,4.0,,,28.823,36.986,25.058,0 days 00:34:03.740000,0 days 00:34:40.726000,0 days 00:35:05.784000,305.0,255.0,245.0,309.0,True,SOFT,2.0,True,Aston Martin,0 days 00:33:34.917000,2022-07-02 11:18:34.943,1,,False,,False,True,90.867,90.86699999999999
66,0 days 00:37:06.969000,VET,5,0 days 00:02:01.185000,8.0,4.0,,,38.273,49.588,33.324,0 days 00:35:44.057000,0 days 00:36:33.645000,0 days 00:37:06.969000,211.0,201.0,203.0,210.0,False,SOFT,3.0,True,Aston Martin,0 days 00:35:05.784000,2022-07-02 11:20:05.810,1,,False,,False,True,121.185,121.185
67,0 days 00:39:03.854000,VET,5,0 days 00:01:56.885000,9.0,4.0,,,33.039,50.875,32.971,0 days 00:37:40.008000,0 days 00:38:30.883000,0 days 00:39:03.854000,264.0,235.0,248.0,194.0,False,SOFT,4.0,True,Aston Martin,0 days 00:37:06.969000,2022-07-02 11:22:06.995,1,,False,,False,True,116.885,116.88499999999999
68,0 days 00:40:34.514000,VET,5,0 days 00:01:30.660000,10.0,4.0,,,28.828,36.824,25.008,0 days 00:39:32.682000,0 days 00:40:09.506000,0 days 00:40:34.514000,306.0,254.0,245.0,308.0,True,SOFT,5.0,True,Aston Martin,0 days 00:39:03.854000,2022-07-02 11:24:03.880,1,,False,,False,True,90.66,90.66
69,0 days 00:42:59.150000,VET,5,0 days 00:02:24.636000,11.0,4.0,,,48.67,62.176,33.79,0 days 00:41:23.184000,0 days 00:42:25.360000,0 days 00:42:59.150000,119.0,173.0,249.0,231.0,False,SOFT,6.0,True,Aston Martin,0 days 00:40:34.514000,2022-07-02 11:25:34.540,1,,False,,False,True,144.636,144.636
70,0 days 00:44:29.641000,VET,5,0 days 00:01:30.491000,12.0,4.0,,,28.844,36.724,24.923,0 days 00:43:27.994000,0 days 00:44:04.718000,0 days 00:44:29.641000,305.0,255.0,247.0,311.0,True,SOFT,7.0,True,Aston Martin,0 days 00:42:59.150000,2022-07-02 11:27:59.176,1,,False,,False,True,90.491,90.491
71,0 days 00:46:18.356000,VET,5,0 days 00:01:48.715000,13.0,4.0,,0 days 00:46:12.374000,39.352,42.746,26.617,0 days 00:45:08.993000,0 days 00:45:51.739000,0 days 00:46:18.356000,214.0,237.0,,277.0,False,SOFT,8.0,True,Aston Martin,0 days 00:44:29.641000,2022-07-02 11:29:29.667,1,,False,,False,False,108.715,108.715
72,0 days 00:48:26.182000,VET,5,0 days 00:02:07.826000,14.0,5.0,0 days 00:46:46.310000,0 days 00:48:20.239000,58.306,42.258,27.262,0 days 00:47:16.662000,0 days 00:47:58.920000,0 days 00:48:26.182000,250.0,234.0,,245.0,False,SOFT,9.0,False,Aston Martin,0 days 00:46:18.356000,2022-07-02 11:31:18.382,1,,False,,False,False,127.826,127.826
73,0 days 00:56:34.942000,VET,5,,15.0,6.0,0 days 00:54:49.879000,,,43.127,30.794,,0 days 00:56:04.353000,0 days 00:56:35.089000,281.0,238.0,253.0,267.0,False,SOFT,1.0,True,Aston Martin,0 days 00:48:26.182000,2022-07-02 11:33:26.208,1,,False,,False,False,,
74,0 days 00:58:04.535000,VET,5,0 days 00:01:29.593000,16.0,6.0,,,28.541,36.433,24.619,0 days 00:57:03.483000,0 days 00:57:39.916000,0 days 00:58:04.535000,310.0,261.0,249.0,311.0,True,SOFT,2.0,True,Aston Martin,0 days 00:56:34.942000,2022-07-02 11:41:34.968,1,,False,,False,True,89.593,89.593
75,0 days 01:00:10.457000,VET,5,0 days 00:02:05.922000,17.0,6.0,,,40.248,53.105,32.569,0 days 00:58:44.783000,0 days 00:59:37.888000,0 days 01:00:10.457000,204.0,217.0,202.0,254.0,False,SOFT,3.0,True,Aston Martin,0 days 00:58:04.535000,2022-07-02 11:43:04.561,1,,False,,False,True,125.922,125.922
