,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
21,0 days 01:16:18.932000,VER,1,0 days 00:01:41.617000,22.0,4.0,,,28.929,44.664,28.024,0 days 01:15:06.244000,0 days 01:15:50.908000,0 days 01:16:18.932000,264.0,265.0,240.0,279.0,False,HARD,15.0,False,Red Bull Racing,0 days 01:14:37.315000,2024-09-20 13:59:55.084,2,,False,,False,True,101.617,101.617
22,0 days 01:18:31.302000,VER,1,0 days 00:02:12.370000,23.0,4.0,,,37.892,54.793,39.685,0 days 01:16:56.824000,0 days 01:17:51.617000,0 days 01:18:31.302000,185.0,166.0,50.0,174.0,False,HARD,16.0,False,Red Bull Racing,0 days 01:16:18.932000,2024-09-20 14:01:36.701,2,,False,,False,True,132.37,132.37
23,0 days 01:20:52.361000,VER,1,0 days 00:02:21.059000,24.0,4.0,,0 days 01:20:44.617000,53.516,48.018,39.525,0 days 01:19:24.818000,0 days 01:20:12.836000,0 days 01:20:52.361000,197.0,203.0,,195.0,False,HARD,17.0,False,Red Bull Racing,0 days 01:18:31.302000,2024-09-20 14:03:49.071,21,,False,,False,False,141.059,141.059
24,0 days 00:17:29.089000,RIC,3,,1.0,1.0,0 days 00:15:01.489000,,,57.429,32.526,,0 days 00:16:56.812000,0 days 00:17:29.951000,271.0,230.0,250.0,,False,MEDIUM,1.0,True,RB,0 days 00:15:01.489000,2024-09-20 13:00:19.258,1,,False,,False,False,,
25,0 days 00:19:03.110000,RIC,3,0 days 00:01:34.021000,2.0,1.0,,,27.861,39.581,26.579,0 days 00:17:56.950000,0 days 00:18:36.531000,0 days 00:19:03.110000,303.0,271.0,252.0,292.0,True,MEDIUM,2.0,True,RB,0 days 00:17:29.089000,2024-09-20 13:02:46.858,1,,False,,False,True,94.021,94.02100000000002
26,0 days 00:21:51.432000,RIC,3,,3.0,1.0,,,50.179,71.925,46.248,0 days 00:19:53.520000,0 days 00:21:05.419000,0 days 00:21:51.432000,130.0,231.0,250.0,207.0,False,MEDIUM,3.0,True,RB,0 days 00:19:03.110000,2024-09-20 13:04:20.879,1,,False,,False,False,,168.352
27,0 days 00:23:24.084000,RIC,3,0 days 00:01:32.652000,4.0,1.0,,,27.572,38.897,26.183,0 days 00:22:19.004000,0 days 00:22:57.901000,0 days 00:23:24.084000,308.0,275.0,255.0,296.0,True,MEDIUM,4.0,True,RB,0 days 00:21:51.432000,2024-09-20 13:07:09.201,1,,False,,False,True,92.652,92.65199999999999
28,0 days 00:26:02.735000,RIC,3,,5.0,1.0,,,50.894,67.544,40.107,0 days 00:24:15.084000,0 days 00:25:22.767000,0 days 00:26:02.749000,124.0,211.0,247.0,213.0,False,MEDIUM,5.0,True,RB,0 days 00:23:24.084000,2024-09-20 13:08:41.853,1,,False,,False,False,,158.545
29,0 days 00:27:48.040000,RIC,3,0 days 00:01:45.305000,6.0,1.0,,0 days 00:27:40.147000,27.649,39.358,38.298,0 days 00:26:30.384000,0 days 00:27:09.742000,0 days 00:27:48.040000,305.0,272.0,,293.0,False,MEDIUM,6.0,True,RB,0 days 00:26:02.735000,2024-09-20 13:11:20.504,1,,False,,False,False,105.305,105.305
30,0 days 00:40:03.834000,RIC,3,,7.0,2.0,0 days 00:37:55.502000,,,54.663,29.531,,0 days 00:39:34.586000,0 days 00:40:03.872000,245.0,226.0,256.0,293.0,False,SOFT,1.0,True,RB,0 days 00:27:48.040000,2024-09-20 13:13:05.809,1,,False,,False,False,,
31,0 days 00:41:35.312000,RIC,3,0 days 00:01:31.478000,8.0,2.0,,,27.055,38.396,26.027,0 days 00:40:30.889000,0 days 00:41:09.285000,0 days 00:41:35.312000,307.0,274.0,256.0,297.0,True,SOFT,2.0,True,RB,0 days 00:40:03.834000,2024-09-20 13:25:21.603,1,,False,,False,True,91.478,91.478
32,0 days 00:44:09.542000,RIC,3,,9.0,2.0,,,45.097,61.148,47.901,0 days 00:42:20.703000,0 days 00:43:21.707000,0 days 00:44:09.653000,135.0,149.0,130.0,211.0,False,SOFT,3.0,True,RB,0 days 00:41:35.312000,2024-09-20 13:26:53.081,1,,False,,False,False,,154.14600000000002
33,0 days 00:46:28.467000,RIC,3,0 days 00:02:18.925000,10.0,2.0,,,47.024,56.599,35.302,0 days 00:44:56.566000,0 days 00:45:53.165000,0 days 00:46:28.467000,167.0,239.0,250.0,149.0,False,SOFT,4.0,True,RB,0 days 00:44:09.542000,2024-09-20 13:29:27.311,1,,False,,False,True,138.925,138.92499999999998
34,0 days 00:48:10.061000,RIC,3,0 days 00:01:41.594000,11.0,2.0,,0 days 00:48:02.285000,27.47,39.134,34.99,0 days 00:46:55.937000,0 days 00:47:35.071000,0 days 00:48:10.061000,304.0,272.0,,293.0,False,SOFT,5.0,True,RB,0 days 00:46:28.467000,2024-09-20 13:31:46.236,1,,False,,False,False,101.594,101.594
35,0 days 00:55:58.966000,RIC,3,,12.0,3.0,0 days 00:54:05.565000,,,42.991,28.099,,0 days 00:55:31.051000,0 days 00:55:59.111000,281.0,257.0,239.0,293.0,False,MEDIUM,7.0,False,RB,0 days 00:48:10.061000,2024-09-20 13:33:27.830,12,,False,,False,False,,
36,0 days 00:57:36.910000,RIC,3,0 days 00:01:37.944000,13.0,3.0,,,29.125,41.258,27.561,0 days 00:56:28.091000,0 days 00:57:09.349000,0 days 00:57:36.910000,281.0,255.0,241.0,273.0,False,MEDIUM,8.0,False,RB,0 days 00:55:58.966000,2024-09-20 13:41:16.735,1,,False,,False,True,97.944,97.94400000000002
37,0 days 00:59:15.250000,RIC,3,0 days 00:01:38.340000,14.0,3.0,,,29.053,41.678,27.609,0 days 00:58:05.963000,0 days 00:58:47.641000,0 days 00:59:15.250000,281.0,254.0,243.0,273.0,False,MEDIUM,9.0,False,RB,0 days 00:57:36.910000,2024-09-20 13:42:54.679,1,,False,,False,True,98.34,98.34
38,0 days 01:00:54.172000,RIC,3,0 days 00:01:38.922000,15.0,3.0,,,29.129,42.022,27.771,0 days 00:59:44.379000,0 days 01:00:26.401000,0 days 01:00:54.172000,285.0,257.0,242.0,275.0,False,MEDIUM,10.0,False,RB,0 days 00:59:15.250000,2024-09-20 13:44:33.019,12,,False,,False,True,98.922,98.922
39,0 days 01:02:37.159000,RIC,3,0 days 00:01:42.987000,16.0,3.0,,,29.279,41.832,31.876,0 days 01:01:23.451000,0 days 01:02:05.283000,0 days 01:02:37.159000,288.0,258.0,236.0,281.0,False,MEDIUM,11.0,False,RB,0 days 01:00:54.172000,2024-09-20 13:46:11.941,1,,False,,False,True,102.987,102.98700000000001
40,0 days 01:04:15.579000,RIC,3,0 days 00:01:38.420000,17.0,3.0,,,29.241,41.65,27.529,0 days 01:03:06.400000,0 days 01:03:48.050000,0 days 01:04:15.579000,287.0,258.0,242.0,277.0,False,MEDIUM,12.0,False,RB,0 days 01:02:37.159000,2024-09-20 13:47:54.928,1,,False,,False,True,98.42,98.41999999999999
41,0 days 01:05:54.945000,RIC,3,0 days 00:01:39.366000,18.0,3.0,,,29.112,41.915,28.339,0 days 01:04:44.691000,0 days 01:05:26.606000,0 days 01:05:54.945000,287.0,259.0,237.0,279.0,False,MEDIUM,13.0,False,RB,0 days 01:04:15.579000,2024-09-20 13:49:33.348,1,,False,,False,True,99.366,99.366
42,0 days 01:07:34.945000,RIC,3,0 days 00:01:40,19.0,3.0,,,29.354,42.634,28.012,0 days 01:06:24.299000,0 days 01:07:06.933000,0 days 01:07:34.945000,301.0,266.0,243.0,291.0,False,MEDIUM,14.0,False,RB,0 days 01:05:54.945000,2024-09-20 13:51:12.714,1,,False,,False,True,100.0,100.0
43,0 days 01:09:16.722000,RIC,3,0 days 00:01:41.777000,20.0,3.0,,,29.191,43.331,29.255,0 days 01:08:04.136000,0 days 01:08:47.467000,0 days 01:09:16.722000,290.0,252.0,242.0,282.0,False,MEDIUM,15.0,False,RB,0 days 01:07:34.945000,2024-09-20 13:52:52.714,1,,False,,False,True,101.777,101.777
44,0 days 01:10:54.668000,RIC,3,0 days 00:01:37.946000,21.0,3.0,,,29.027,41.536,27.383,0 days 01:09:45.749000,0 days 01:10:27.285000,0 days 01:10:54.668000,290.0,261.0,244.0,282.0,False,MEDIUM,16.0,False,RB,0 days 01:09:16.722000,2024-09-20 13:54:34.491,12,,False,,False,True,97.946,97.946
45,0 days 01:12:34.060000,RIC,3,0 days 00:01:39.392000,22.0,3.0,,,29.047,41.732,28.613,0 days 01:11:23.715000,0 days 01:12:05.447000,0 days 01:12:34.060000,284.0,257.0,241.0,281.0,False,MEDIUM,17.0,False,RB,0 days 01:10:54.668000,2024-09-20 13:56:12.437,1,,False,,False,True,99.392,99.392
46,0 days 01:14:24.867000,RIC,3,0 days 00:01:50.807000,23.0,3.0,,,29.912,52.728,28.167,0 days 01:13:03.972000,0 days 01:13:56.700000,0 days 01:14:24.867000,158.0,256.0,241.0,276.0,False,MEDIUM,18.0,False,RB,0 days 01:12:34.060000,2024-09-20 13:57:51.829,12,,False,,False,True,110.807,110.807
47,0 days 01:16:14.957000,RIC,3,0 days 00:01:50.090000,24.0,3.0,,,29.476,52.486,28.128,0 days 01:14:54.343000,0 days 01:15:46.829000,0 days 01:16:14.957000,235.0,258.0,239.0,277.0,False,MEDIUM,19.0,False,RB,0 days 01:14:24.867000,2024-09-20 13:59:42.636,2,,False,,False,True,110.09,110.08999999999999
48,0 days 01:18:36.804000,RIC,3,0 days 00:02:21.847000,25.0,3.0,,,37.68,56.815,47.352,0 days 01:16:52.637000,0 days 01:17:49.452000,0 days 01:18:36.804000,161.0,232.0,10.0,217.0,False,MEDIUM,20.0,False,RB,0 days 01:16:14.957000,2024-09-20 14:01:32.726,2,,False,,False,True,141.847,141.847
49,0 days 01:20:59.232000,RIC,3,0 days 00:02:22.428000,26.0,3.0,,0 days 01:20:51.278000,49.498,55.871,37.059,0 days 01:19:26.302000,0 days 01:20:22.173000,0 days 01:20:59.232000,180.0,249.0,,201.0,False,MEDIUM,21.0,False,RB,0 days 01:18:36.804000,2024-09-20 14:03:54.573,21,,False,,False,False,142.428,142.428
50,0 days 00:18:10.978000,NOR,4,,1.0,1.0,0 days 00:15:19.158000,,,52.428,49.344,,0 days 00:17:21.833000,0 days 00:18:11.011000,270.0,209.0,249.0,,False,HARD,1.0,True,McLaren,0 days 00:15:19.158000,2024-09-20 13:00:36.927,1,,False,,False,False,,
51,0 days 00:19:44.586000,NOR,4,0 days 00:01:33.608000,2.0,1.0,,,27.849,39.241,26.518,0 days 00:18:38.827000,0 days 00:19:18.068000,0 days 00:19:44.586000,306.0,274.0,254.0,296.0,True,HARD,2.0,True,McLaren,0 days 00:18:10.978000,2024-09-20 13:03:28.747,1,,False,,False,True,93.608,93.608
52,0 days 00:22:19.886000,NOR,4,,3.0,1.0,,,41.103,67.523,46.621,0 days 00:20:25.934000,0 days 00:21:33.467000,0 days 00:22:19.956000,152.0,148.0,245.0,249.0,False,HARD,3.0,True,McLaren,0 days 00:19:44.586000,2024-09-20 13:05:02.355,1,,False,,False,False,,155.247
53,0 days 00:23:52.561000,NOR,4,0 days 00:01:32.675000,4.0,1.0,,,27.566,38.873,26.236,0 days 00:22:47.452000,0 days 00:23:26.325000,0 days 00:23:52.561000,308.0,276.0,251.0,295.0,True,HARD,4.0,True,McLaren,0 days 00:22:19.886000,2024-09-20 13:07:37.655,1,,False,,False,True,92.675,92.675
54,0 days 00:26:28.788000,NOR,4,,5.0,1.0,,,46.401,67.633,42.249,0 days 00:24:39.076000,0 days 00:25:46.745000,0 days 00:26:28.922000,125.0,132.0,253.0,252.0,False,HARD,5.0,True,McLaren,0 days 00:23:52.561000,2024-09-20 13:09:10.330,1,,False,,False,False,,156.283
55,0 days 00:28:03.927000,NOR,4,0 days 00:01:35.139000,6.0,1.0,,,27.516,39.094,28.529,0 days 00:26:56.304000,0 days 00:27:35.398000,0 days 00:28:03.927000,308.0,275.0,256.0,299.0,False,HARD,6.0,True,McLaren,0 days 00:26:28.788000,2024-09-20 13:11:46.557,1,,False,,False,True,95.139,95.139
56,0 days 00:30:02.591000,NOR,4,0 days 00:01:58.664000,7.0,1.0,,0 days 00:29:54.682000,31.523,46.564,40.577,0 days 00:28:35.450000,0 days 00:29:22.014000,0 days 00:30:02.591000,211.0,208.0,,249.0,False,HARD,7.0,True,McLaren,0 days 00:28:03.927000,2024-09-20 13:13:21.696,1,,False,,False,False,118.664,118.664
57,0 days 00:39:34.351000,NOR,4,,8.0,2.0,0 days 00:37:24.121000,,,54.876,37.82,,0 days 00:38:56.541000,0 days 00:39:34.403000,211.0,239.0,258.0,249.0,False,SOFT,1.0,True,McLaren,0 days 00:30:02.591000,2024-09-20 13:15:20.360,1,,False,,False,False,,
58,0 days 00:41:05.078000,NOR,4,0 days 00:01:30.727000,9.0,2.0,,,26.915,38.21,25.602,0 days 00:40:01.266000,0 days 00:40:39.476000,0 days 00:41:05.078000,312.0,278.0,257.0,302.0,True,SOFT,2.0,True,McLaren,0 days 00:39:34.351000,2024-09-20 13:24:52.120,1,,False,,False,True,90.727,90.727
59,0 days 00:43:14.990000,NOR,4,0 days 00:02:09.912000,10.0,2.0,,0 days 00:43:07.024000,33.137,50.612,46.163,0 days 00:41:38.215000,0 days 00:42:28.827000,0 days 00:43:14.990000,157.0,175.0,,252.0,False,SOFT,3.0,True,McLaren,0 days 00:41:05.078000,2024-09-20 13:26:22.847,1,,False,,False,False,129.912,129.91199999999998
60,0 days 00:50:52.911000,NOR,4,,11.0,3.0,0 days 00:48:58.201000,,,42.077,27.804,,0 days 00:50:25.342000,0 days 00:50:52.941000,279.0,260.0,244.0,252.0,False,SOFT,4.0,False,McLaren,0 days 00:43:14.990000,2024-09-20 13:28:32.759,1,,False,,False,False,,
61,0 days 00:52:31.510000,NOR,4,0 days 00:01:38.599000,12.0,3.0,,,28.92,42.092,27.587,0 days 00:51:21.831000,0 days 00:52:03.923000,0 days 00:52:31.510000,285.0,260.0,245.0,280.0,False,SOFT,5.0,False,McLaren,0 days 00:50:52.911000,2024-09-20 13:36:10.680,1,,False,,False,True,98.599,98.599
62,0 days 00:54:08.779000,NOR,4,0 days 00:01:37.269000,13.0,3.0,,,28.696,40.945,27.628,0 days 00:53:00.206000,0 days 00:53:41.151000,0 days 00:54:08.779000,287.0,258.0,245.0,282.0,False,SOFT,6.0,False,McLaren,0 days 00:52:31.510000,2024-09-20 13:37:49.279,1,,False,,False,True,97.269,97.269
63,0 days 00:55:53.830000,NOR,4,0 days 00:01:45.051000,14.0,3.0,,0 days 00:55:46.163000,29.019,40.808,35.224,0 days 00:54:37.798000,0 days 00:55:18.606000,0 days 00:55:53.830000,287.0,258.0,,282.0,False,SOFT,7.0,False,McLaren,0 days 00:54:08.779000,2024-09-20 13:39:26.548,12,,False,,False,False,105.051,105.05099999999999
64,0 days 00:58:14.092000,NOR,4,0 days 00:02:20.262000,15.0,4.0,0 days 00:56:36.444000,,71.393,41.448,27.421,0 days 00:57:05.223000,0 days 00:57:46.671000,0 days 00:58:14.092000,290.0,254.0,245.0,282.0,False,SOFT,8.0,False,McLaren,0 days 00:55:53.830000,2024-09-20 13:41:11.599,1,,False,,False,False,140.262,140.262
65,0 days 00:59:50.839000,NOR,4,0 days 00:01:36.747000,16.0,4.0,,,28.703,40.719,27.325,0 days 00:58:42.795000,0 days 00:59:23.514000,0 days 00:59:50.839000,287.0,259.0,246.0,275.0,False,SOFT,9.0,False,McLaren,0 days 00:58:14.092000,2024-09-20 13:43:31.861,1,,False,,False,True,96.747,96.747
66,0 days 01:01:27.938000,NOR,4,0 days 00:01:37.099000,17.0,4.0,,,29.048,40.76,27.291,0 days 01:00:19.887000,0 days 01:01:00.647000,0 days 01:01:27.938000,288.0,259.0,246.0,283.0,False,SOFT,10.0,False,McLaren,0 days 00:59:50.839000,2024-09-20 13:45:08.608,12,,False,,False,True,97.099,97.09899999999999
67,0 days 01:03:04.713000,NOR,4,0 days 00:01:36.775000,18.0,4.0,,,28.618,40.765,27.392,0 days 01:01:56.556000,0 days 01:02:37.321000,0 days 01:03:04.713000,288.0,257.0,247.0,282.0,False,SOFT,11.0,False,McLaren,0 days 01:01:27.938000,2024-09-20 13:46:45.707,1,,False,,False,True,96.775,96.77499999999999
68,0 days 01:04:42.119000,NOR,4,0 days 00:01:37.406000,19.0,4.0,,,28.851,41.16,27.395,0 days 01:03:33.564000,0 days 01:04:14.724000,0 days 01:04:42.119000,293.0,259.0,248.0,282.0,False,SOFT,12.0,False,McLaren,0 days 01:03:04.713000,2024-09-20 13:48:22.482,1,,False,,False,True,97.406,97.40599999999999
69,0 days 01:06:20.008000,NOR,4,0 days 00:01:37.889000,20.0,4.0,,,28.96,41.525,27.404,0 days 01:05:11.079000,0 days 01:05:52.604000,0 days 01:06:20.008000,281.0,266.0,247.0,283.0,False,SOFT,13.0,False,McLaren,0 days 01:04:42.119000,2024-09-20 13:49:59.888,1,,False,,False,True,97.889,97.889
70,0 days 01:07:59.559000,NOR,4,0 days 00:01:39.551000,21.0,4.0,,,30.235,41.813,27.503,0 days 01:06:50.243000,0 days 01:07:32.056000,0 days 01:07:59.559000,290.0,258.0,247.0,286.0,False,SOFT,14.0,False,McLaren,0 days 01:06:20.008000,2024-09-20 13:51:37.777,1,,False,,False,True,99.551,99.551
71,0 days 01:09:37.441000,NOR,4,0 days 00:01:37.882000,22.0,4.0,,,28.951,41.487,27.444,0 days 01:08:28.510000,0 days 01:09:09.997000,0 days 01:09:37.441000,286.0,265.0,246.0,283.0,False,SOFT,15.0,False,McLaren,0 days 01:07:59.559000,2024-09-20 13:53:17.328,1,,False,,False,True,97.882,97.882
72,0 days 01:11:45.924000,NOR,4,0 days 00:02:08.483000,23.0,4.0,,0 days 01:11:38.169000,28.787,64.692,35.004,0 days 01:10:06.228000,0 days 01:11:10.920000,0 days 01:11:45.924000,304.0,262.0,,294.0,False,SOFT,16.0,False,McLaren,0 days 01:09:37.441000,2024-09-20 13:54:55.210,12,,False,,False,False,128.483,128.48299999999998
73,0 days 01:13:47.461000,NOR,4,0 days 00:02:01.537000,24.0,5.0,0 days 01:12:08.501000,,51.074,43.263,27.2,0 days 01:12:36.998000,0 days 01:13:20.261000,0 days 01:13:47.461000,285.0,256.0,248.0,294.0,False,HARD,8.0,False,McLaren,0 days 01:11:45.924000,2024-09-20 13:57:03.693,12,,False,,False,False,121.537,121.53699999999999
74,0 days 01:15:26.261000,NOR,4,0 days 00:01:38.800000,25.0,5.0,,,28.439,42.927,27.434,0 days 01:14:15.900000,0 days 01:14:58.827000,0 days 01:15:26.261000,285.0,263.0,246.0,284.0,False,HARD,9.0,False,McLaren,0 days 01:13:47.461000,2024-09-20 13:59:05.230,2,,False,,False,True,98.8,98.8
75,0 days 01:17:41.021000,NOR,4,0 days 00:02:14.760000,26.0,5.0,,,39.255,52.468,43.037,0 days 01:16:05.516000,0 days 01:16:57.984000,0 days 01:17:41.021000,154.0,164.0,56.0,206.0,False,HARD,10.0,False,McLaren,0 days 01:15:26.261000,2024-09-20 14:00:44.030,2,,False,,False,True,134.76,134.76000000000002
76,0 days 01:20:07.511000,NOR,4,0 days 00:02:26.490000,27.0,5.0,,0 days 01:19:59.650000,55.165,51.389,39.936,0 days 01:18:36.186000,0 days 01:19:27.575000,0 days 01:20:07.511000,198.0,177.0,,216.0,False,HARD,11.0,False,McLaren,0 days 01:17:41.021000,2024-09-20 14:02:58.790,2,,False,,False,False,146.49,146.49
77,0 days 00:17:01.674000,GAS,10,,1.0,1.0,0 days 00:14:52.545000,,,48.306,30.815,,0 days 00:16:31.168000,0 days 00:17:01.850000,233.0,264.0,249.0,,False,MEDIUM,1.0,True,Alpine,0 days 00:14:52.545000,2024-09-20 13:00:10.314,1,,False,,False,False,,
