,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
14,0 days 01:16:19.959000,VER,1,0 days 00:01:59.098000,15.0,4.0,,,36.147,45.438,37.513,0 days 01:14:57.008000,0 days 01:15:42.446000,0 days 01:16:19.959000,251.0,182.0,51.0,154.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:14:20.861000,2024-09-21 10:30:13.045,1,,False,,False,True,119.098,119.09800000000001
15,0 days 01:18:33.054000,VER,1,0 days 00:02:13.095000,16.0,4.0,,0 days 01:18:25.346000,53.15,43.426,36.519,0 days 01:17:13.109000,0 days 01:17:56.535000,0 days 01:18:33.054000,256.0,228.0,,191.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:16:19.959000,2024-09-21 10:32:12.143,1,,False,,False,False,133.095,133.095
16,0 days 00:34:11.197000,RIC,3,,1.0,1.0,0 days 00:32:02.804000,,,59.485,30.89,,0 days 00:33:40.603000,0 days 00:34:11.311000,270.0,240.0,251.0,,False,MEDIUM,1.0,True,RB,0 days 00:32:02.804000,2024-09-21 09:47:54.988,1,,False,,False,False,,
17,0 days 00:35:44.381000,RIC,3,0 days 00:01:33.184000,2.0,1.0,,,27.633,39.189,26.362,0 days 00:34:38.830000,0 days 00:35:18.019000,0 days 00:35:44.381000,304.0,271.0,253.0,292.0,True,MEDIUM,2.0,True,RB,0 days 00:34:11.197000,2024-09-21 09:50:03.381,1,,False,,False,True,93.184,93.184
18,0 days 00:38:19.040000,RIC,3,,3.0,1.0,,,47.745,69.694,37.199,0 days 00:36:32.337000,0 days 00:37:42.125000,0 days 00:38:19.217000,92.0,188.0,250.0,203.0,False,MEDIUM,3.0,True,RB,0 days 00:35:44.381000,2024-09-21 09:51:36.565,1,,False,,False,False,,154.63799999999998
19,0 days 00:39:51.925000,RIC,3,0 days 00:01:32.885000,4.0,1.0,,,27.574,39.183,26.128,0 days 00:38:46.614000,0 days 00:39:25.797000,0 days 00:39:51.925000,303.0,271.0,254.0,292.0,True,MEDIUM,4.0,True,RB,0 days 00:38:19.040000,2024-09-21 09:54:11.224,1,,False,,False,True,92.885,92.885
20,0 days 00:42:20.474000,RIC,3,0 days 00:02:28.549000,5.0,1.0,,,44.502,64.975,39.072,0 days 00:40:36.427000,0 days 00:41:41.402000,0 days 00:42:20.474000,136.0,102.0,134.0,205.0,False,MEDIUM,5.0,True,RB,0 days 00:39:51.925000,2024-09-21 09:55:44.109,1,,False,,False,True,148.549,148.549
21,0 days 00:44:34.415000,RIC,3,0 days 00:02:13.941000,6.0,1.0,,,43.577,58.412,31.952,0 days 00:43:04.051000,0 days 00:44:02.463000,0 days 00:44:34.415000,142.0,249.0,253.0,157.0,False,MEDIUM,6.0,True,RB,0 days 00:42:20.474000,2024-09-21 09:58:12.658,1,,False,,False,True,133.941,133.941
22,0 days 00:46:06.419000,RIC,3,0 days 00:01:32.004000,7.0,1.0,,,27.36,38.7,25.944,0 days 00:45:01.775000,0 days 00:45:40.475000,0 days 00:46:06.419000,307.0,274.0,257.0,294.0,True,MEDIUM,7.0,True,RB,0 days 00:44:34.415000,2024-09-21 10:00:26.599,1,,False,,False,True,92.004,92.004
23,0 days 00:48:09.471000,RIC,3,0 days 00:02:03.052000,8.0,1.0,,0 days 00:48:01.842000,38.095,45.277,39.68,0 days 00:46:44.514000,0 days 00:47:29.791000,0 days 00:48:09.471000,270.0,252.0,,205.0,False,MEDIUM,8.0,True,RB,0 days 00:46:06.419000,2024-09-21 10:01:58.603,1,,False,,False,False,123.052,123.05199999999999
24,0 days 00:50:30.149000,RIC,3,0 days 00:02:20.678000,9.0,2.0,0 days 00:48:28.680000,0 days 00:50:22.502000,62.933,42.414,35.331,0 days 00:49:12.404000,0 days 00:49:54.818000,0 days 00:50:30.149000,285.0,258.0,,205.0,False,MEDIUM,9.0,False,RB,0 days 00:48:09.471000,2024-09-21 10:04:01.655,1,,False,,False,False,140.678,140.678
25,0 days 01:04:04.609000,RIC,3,,10.0,3.0,0 days 01:02:00.558000,,,51.85,31.498,,0 days 01:03:33.394000,0 days 01:04:04.762000,239.0,239.0,256.0,205.0,False,SOFT,1.0,True,RB,0 days 00:50:30.149000,2024-09-21 10:06:22.333,12,,False,,False,False,,
26,0 days 01:05:36.221000,RIC,3,0 days 00:01:31.612000,11.0,3.0,,,27.226,38.558,25.828,0 days 01:04:31.835000,0 days 01:05:10.393000,0 days 01:05:36.221000,307.0,275.0,252.0,296.0,True,SOFT,2.0,True,RB,0 days 01:04:04.609000,2024-09-21 10:19:56.793,1,,False,,False,True,91.612,91.612
27,0 days 01:08:11.414000,RIC,3,,12.0,3.0,,,42.856,66.377,45.857,0 days 01:06:19.353000,0 days 01:07:25.789000,0 days 01:08:11.561000,178.0,153.0,125.0,206.0,False,SOFT,3.0,True,RB,0 days 01:05:36.221000,2024-09-21 10:21:28.405,1,,False,,False,False,,155.09
28,0 days 01:10:26.639000,RIC,3,0 days 00:02:15.225000,13.0,3.0,,,44.083,58.047,33.095,0 days 01:08:55.497000,0 days 01:09:53.544000,0 days 01:10:26.639000,214.0,237.0,253.0,156.0,False,SOFT,4.0,True,RB,0 days 01:08:11.414000,2024-09-21 10:24:03.598,1,,False,,False,True,135.225,135.225
29,0 days 01:11:58.200000,RIC,3,0 days 00:01:31.561000,14.0,3.0,,,27.191,38.604,25.766,0 days 01:10:53.830000,0 days 01:11:32.434000,0 days 01:11:58.200000,307.0,275.0,256.0,296.0,True,SOFT,5.0,True,RB,0 days 01:10:26.639000,2024-09-21 10:26:18.823,1,,False,,False,True,91.561,91.561
30,0 days 01:14:29.631000,RIC,3,,15.0,3.0,,,38.883,60.986,51.445,0 days 01:12:37.357000,0 days 01:13:38.298000,0 days 01:14:29.662000,207.0,130.0,119.0,263.0,False,SOFT,6.0,True,RB,0 days 01:11:58.200000,2024-09-21 10:27:50.384,1,,False,,False,False,,151.314
31,0 days 01:16:35.329000,RIC,3,0 days 00:02:05.698000,16.0,3.0,,,35.774,48.754,41.17,0 days 01:15:05.405000,0 days 01:15:54.159000,0 days 01:16:35.329000,253.0,224.0,41.0,185.0,False,SOFT,7.0,True,RB,0 days 01:14:29.631000,2024-09-21 10:30:21.815,1,,False,,False,True,125.698,125.698
32,0 days 01:18:51.420000,RIC,3,0 days 00:02:16.091000,17.0,3.0,,0 days 01:18:43.602000,52.374,44.429,39.288,0 days 01:17:27.703000,0 days 01:18:12.132000,0 days 01:18:51.420000,255.0,258.0,,208.0,False,SOFT,8.0,True,RB,0 days 01:16:35.329000,2024-09-21 10:32:27.513,1,,False,,False,False,136.091,136.091
33,0 days 00:32:17.637000,NOR,4,,1.0,1.0,0 days 00:30:14.843000,,,52.249,35.766,,0 days 00:31:42.043000,0 days 00:32:17.637000,226.0,227.0,255.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:30:14.843000,2024-09-21 09:46:07.027,1,,False,,False,False,,
34,0 days 00:33:49.933000,NOR,4,0 days 00:01:32.296000,2.0,1.0,,,27.605,38.756,25.935,0 days 00:32:45.242000,0 days 00:33:23.998000,0 days 00:33:49.933000,305.0,273.0,256.0,295.0,True,MEDIUM,2.0,True,McLaren,0 days 00:32:17.637000,2024-09-21 09:48:09.821,1,,False,,False,True,92.296,92.296
35,0 days 00:36:25.085000,NOR,4,,3.0,1.0,,,42.53,71.496,41.158,0 days 00:34:32.587000,0 days 00:35:44.082000,0 days 00:36:25.134000,169.0,90.0,256.0,229.0,False,MEDIUM,3.0,True,McLaren,0 days 00:33:49.933000,2024-09-21 09:49:42.117,1,,False,,False,False,,155.184
36,0 days 00:37:57.126000,NOR,4,0 days 00:01:32.041000,4.0,1.0,,,27.412,38.721,25.908,0 days 00:36:52.497000,0 days 00:37:31.218000,0 days 00:37:57.126000,306.0,274.0,257.0,298.0,True,MEDIUM,4.0,True,McLaren,0 days 00:36:25.085000,2024-09-21 09:52:17.269,1,,False,,False,True,92.041,92.041
37,0 days 00:40:34.756000,NOR,4,,5.0,1.0,,,45.197,67.144,45.326,0 days 00:38:42.495000,0 days 00:39:49.699000,0 days 00:40:34.842000,94.0,125.0,254.0,229.0,False,MEDIUM,5.0,True,McLaren,0 days 00:37:57.126000,2024-09-21 09:53:49.310,1,,False,,False,False,,157.667
38,0 days 00:42:06.404000,NOR,4,0 days 00:01:31.648000,6.0,1.0,,,27.364,38.448,25.836,0 days 00:41:02.120000,0 days 00:41:40.568000,0 days 00:42:06.404000,307.0,275.0,256.0,295.0,True,MEDIUM,6.0,True,McLaren,0 days 00:40:34.756000,2024-09-21 09:56:26.940,1,,False,,False,True,91.648,91.648
39,0 days 00:44:10.153000,NOR,4,0 days 00:02:03.749000,7.0,1.0,,0 days 00:44:02.390000,31.633,49.333,42.783,0 days 00:42:38.037000,0 days 00:43:27.370000,0 days 00:44:10.153000,292.0,146.0,,241.0,False,MEDIUM,7.0,True,McLaren,0 days 00:42:06.404000,2024-09-21 09:57:58.588,1,,False,,False,False,123.749,123.749
40,0 days 00:58:10.066000,NOR,4,,8.0,2.0,0 days 00:56:02.789000,,,51.507,33.422,,0 days 00:57:36.775000,0 days 00:58:10.153000,255.0,224.0,261.0,241.0,False,SOFT,1.0,True,McLaren,0 days 00:44:10.153000,2024-09-21 10:00:02.337,1,,False,,False,False,,
41,0 days 00:59:39.712000,NOR,4,0 days 00:01:29.646000,9.0,2.0,,,26.608,37.717,25.321,0 days 00:58:36.674000,0 days 00:59:14.391000,0 days 00:59:39.712000,312.0,278.0,261.0,303.0,True,SOFT,2.0,True,McLaren,0 days 00:58:10.066000,2024-09-21 10:14:02.250,1,,False,,False,True,89.646,89.646
42,0 days 01:02:13.382000,NOR,4,,10.0,2.0,,0 days 01:02:05.430000,39.986,61.944,51.749,0 days 01:00:19.848000,0 days 01:01:21.854000,0 days 01:02:13.382000,159.0,139.0,,240.0,False,SOFT,3.0,True,McLaren,0 days 00:59:39.712000,2024-09-21 10:15:31.896,1,,False,,False,False,,153.679
43,0 days 01:05:09.683000,NOR,4,,11.0,3.0,0 days 01:02:42.875000,,76.151,61.209,38.931,0 days 01:03:29.710000,0 days 01:04:30.913000,0 days 01:05:09.803000,194.0,158.0,259.0,240.0,False,SOFT,4.0,False,McLaren,0 days 01:02:13.382000,2024-09-21 10:18:05.566,12,,False,,False,False,,176.291
44,0 days 01:06:39.773000,NOR,4,0 days 00:01:30.090000,12.0,3.0,,,26.659,37.746,25.685,0 days 01:05:36.342000,0 days 01:06:14.088000,0 days 01:06:39.773000,313.0,279.0,249.0,302.0,False,SOFT,5.0,False,McLaren,0 days 01:05:09.683000,2024-09-21 10:21:01.867,1,,False,,False,True,90.09,90.09
45,0 days 01:08:40.873000,NOR,4,0 days 00:02:01.100000,13.0,3.0,,0 days 01:08:33.066000,32.549,49.942,38.609,0 days 01:07:12.322000,0 days 01:08:02.264000,0 days 01:08:40.873000,236.0,210.0,,230.0,False,SOFT,6.0,False,McLaren,0 days 01:06:39.773000,2024-09-21 10:22:31.957,1,,False,,False,False,121.1,121.1
46,0 days 01:15:42.172000,NOR,4,,14.0,4.0,0 days 01:13:37.416000,,,44.533,32.737,,0 days 01:15:09.642000,0 days 01:15:42.319000,245.0,248.0,215.0,230.0,False,MEDIUM,8.0,False,McLaren,0 days 01:08:40.873000,2024-09-21 10:24:33.057,1,,False,,False,False,,
47,0 days 01:17:51.557000,NOR,4,0 days 00:02:09.385000,15.0,4.0,,,36.64,54.753,37.992,0 days 01:16:18.812000,0 days 01:17:13.565000,0 days 01:17:51.557000,183.0,193.0,53.0,198.0,False,MEDIUM,9.0,False,McLaren,0 days 01:15:42.172000,2024-09-21 10:31:34.356,1,,False,,False,True,129.385,129.385
48,0 days 01:20:15.534000,NOR,4,0 days 00:02:23.977000,16.0,4.0,,0 days 01:20:07.674000,58.154,48.206,37.617,0 days 01:18:49.711000,0 days 01:19:37.917000,0 days 01:20:15.534000,223.0,177.0,,190.0,False,MEDIUM,10.0,False,McLaren,0 days 01:17:51.557000,2024-09-21 10:33:43.741,1,,False,,False,False,143.977,143.977
49,0 days 00:28:28.519000,GAS,10,,1.0,1.0,0 days 00:26:31.988000,,,49.607,31.714,,0 days 00:27:56.963000,0 days 00:28:28.534000,230.0,258.0,251.0,,False,MEDIUM,1.0,True,Alpine,0 days 00:26:31.988000,2024-09-21 09:42:24.172,1,,False,,False,False,,
50,0 days 00:30:03.792000,GAS,10,0 days 00:01:35.273000,2.0,1.0,,,28.254,40.397,26.622,0 days 00:28:56.773000,0 days 00:29:37.170000,0 days 00:30:03.792000,305.0,272.0,254.0,295.0,True,MEDIUM,2.0,True,Alpine,0 days 00:28:28.519000,2024-09-21 09:44:20.703,1,,False,,False,True,95.273,95.273
51,0 days 00:32:35.982000,GAS,10,,3.0,1.0,,,48.207,69.544,34.46,0 days 00:30:52.170000,0 days 00:32:01.677000,0 days 00:32:35.982000,130.0,170.0,248.0,240.0,False,MEDIUM,3.0,True,Alpine,0 days 00:30:03.792000,2024-09-21 09:45:55.976,1,,False,,False,False,,152.211
52,0 days 00:34:47.977000,GAS,10,0 days 00:02:11.995000,4.0,1.0,,,27.99,51.092,52.913,0 days 00:33:03.972000,0 days 00:33:55.064000,0 days 00:34:47.977000,306.0,110.0,130.0,294.0,False,MEDIUM,4.0,True,Alpine,0 days 00:32:35.982000,2024-09-21 09:48:28.166,1,,False,,False,True,131.995,131.995
53,0 days 00:37:15.069000,GAS,10,0 days 00:02:27.092000,5.0,1.0,,,50.395,56.021,40.676,0 days 00:35:38.372000,0 days 00:36:34.393000,0 days 00:37:15.069000,175.0,226.0,248.0,121.0,False,MEDIUM,5.0,True,Alpine,0 days 00:34:47.977000,2024-09-21 09:50:40.161,1,,False,,False,True,147.092,147.09199999999998
54,0 days 00:38:48.706000,GAS,10,0 days 00:01:33.637000,6.0,1.0,,,27.977,39.38,26.28,0 days 00:37:43.046000,0 days 00:38:22.426000,0 days 00:38:48.706000,307.0,273.0,256.0,294.0,True,MEDIUM,6.0,True,Alpine,0 days 00:37:15.069000,2024-09-21 09:53:07.253,1,,False,,False,True,93.637,93.637
55,0 days 00:41:33.776000,GAS,10,,7.0,1.0,,,54.322,71.758,38.988,0 days 00:39:43.158000,0 days 00:40:54.882000,0 days 00:41:33.790000,109.0,164.0,255.0,272.0,False,MEDIUM,7.0,True,Alpine,0 days 00:38:48.706000,2024-09-21 09:54:40.890,1,,False,,False,False,,165.06799999999998
56,0 days 00:43:07.011000,GAS,10,0 days 00:01:33.235000,8.0,1.0,,,27.649,39.439,26.147,0 days 00:42:01.425000,0 days 00:42:40.864000,0 days 00:43:07.011000,308.0,274.0,256.0,298.0,True,MEDIUM,8.0,True,Alpine,0 days 00:41:33.776000,2024-09-21 09:57:25.960,1,,False,,False,True,93.235,93.23499999999999
57,0 days 00:45:50.162000,GAS,10,,9.0,1.0,,,50.896,76.615,35.709,0 days 00:43:58.138000,0 days 00:45:14.582000,0 days 00:45:50.283000,117.0,156.0,255.0,284.0,False,MEDIUM,9.0,True,Alpine,0 days 00:43:07.011000,2024-09-21 09:58:59.195,1,,False,,False,False,,163.22
58,0 days 00:47:23.181000,GAS,10,0 days 00:01:33.019000,10.0,1.0,,,27.762,39.14,26.117,0 days 00:46:17.924000,0 days 00:46:57.064000,0 days 00:47:23.181000,307.0,273.0,257.0,297.0,True,MEDIUM,10.0,True,Alpine,0 days 00:45:50.162000,2024-09-21 10:01:42.346,1,,False,,False,True,93.019,93.019
59,0 days 00:48:58.889000,GAS,10,0 days 00:01:35.708000,11.0,1.0,,,28.331,40.509,26.868,0 days 00:47:51.512000,0 days 00:48:32.021000,0 days 00:48:58.889000,287.0,260.0,251.0,290.0,False,MEDIUM,11.0,True,Alpine,0 days 00:47:23.181000,2024-09-21 10:03:15.365,1,,False,,False,True,95.708,95.708
60,0 days 00:50:33.960000,GAS,10,0 days 00:01:35.071000,12.0,1.0,,,28.359,39.998,26.714,0 days 00:49:27.248000,0 days 00:50:07.246000,0 days 00:50:33.960000,287.0,260.0,253.0,281.0,False,MEDIUM,12.0,True,Alpine,0 days 00:48:58.889000,2024-09-21 10:04:51.073,1,,False,,False,True,95.071,95.071
61,0 days 00:52:09.350000,GAS,10,0 days 00:01:35.390000,13.0,1.0,,,28.361,40.274,26.755,0 days 00:51:02.321000,0 days 00:51:42.595000,0 days 00:52:09.350000,288.0,259.0,253.0,283.0,False,MEDIUM,13.0,True,Alpine,0 days 00:50:33.960000,2024-09-21 10:06:26.144,1,,False,,False,True,95.39,95.39
62,0 days 00:54:03.549000,GAS,10,0 days 00:01:54.199000,14.0,1.0,,0 days 00:53:55.800000,31.668,45.582,36.949,0 days 00:52:41.018000,0 days 00:53:26.600000,0 days 00:54:03.549000,239.0,247.0,,280.0,False,MEDIUM,14.0,True,Alpine,0 days 00:52:09.350000,2024-09-21 10:08:01.534,1,,False,,False,False,114.199,114.199
63,0 days 01:06:02.554000,GAS,10,,15.0,2.0,0 days 01:03:57.687000,,,51.66,34.658,,0 days 01:05:27.992000,0 days 01:06:02.620000,218.0,140.0,254.0,280.0,False,SOFT,1.0,True,Alpine,0 days 00:54:03.549000,2024-09-21 10:09:55.733,12,,False,,False,False,,
64,0 days 01:07:33.921000,GAS,10,0 days 00:01:31.367000,16.0,2.0,,,27.307,38.454,25.606,0 days 01:06:29.861000,0 days 01:07:08.315000,0 days 01:07:33.921000,310.0,277.0,258.0,302.0,True,SOFT,2.0,True,Alpine,0 days 01:06:02.554000,2024-09-21 10:21:54.738,1,,False,,False,True,91.367,91.36699999999999
65,0 days 01:10:10.094000,GAS,10,,17.0,2.0,,,48.713,67.779,39.672,0 days 01:08:22.801000,0 days 01:09:30.501000,0 days 01:10:10.180000,114.0,144.0,140.0,269.0,False,SOFT,3.0,True,Alpine,0 days 01:07:33.921000,2024-09-21 10:23:26.105,1,,False,,False,False,,156.164
66,0 days 01:12:20.744000,GAS,10,0 days 00:02:10.650000,18.0,2.0,,,39.908,53.656,37.086,0 days 01:10:50.002000,0 days 01:11:43.658000,0 days 01:12:20.744000,265.0,252.0,254.0,121.0,False,SOFT,4.0,True,Alpine,0 days 01:10:10.094000,2024-09-21 10:26:02.278,1,,False,,False,True,130.65,130.64999999999998
67,0 days 01:13:52.912000,GAS,10,0 days 00:01:32.168000,19.0,2.0,,,27.364,38.867,25.937,0 days 01:12:48.108000,0 days 01:13:26.975000,0 days 01:13:52.912000,312.0,278.0,249.0,300.0,False,SOFT,5.0,True,Alpine,0 days 01:12:20.744000,2024-09-21 10:28:12.928,1,,False,,False,True,92.168,92.16799999999999
68,0 days 01:15:46.492000,GAS,10,0 days 00:01:53.580000,20.0,2.0,,,37.675,46.51,29.395,0 days 01:14:30.587000,0 days 01:15:17.097000,0 days 01:15:46.492000,211.0,243.0,242.0,263.0,False,SOFT,6.0,True,Alpine,0 days 01:13:52.912000,2024-09-21 10:29:45.096,1,,False,,False,True,113.58,113.58
69,0 days 01:17:47.406000,GAS,10,0 days 00:02:00.914000,21.0,2.0,,,32.997,52.398,35.519,0 days 01:16:19.489000,0 days 01:17:11.887000,0 days 01:17:47.406000,234.0,247.0,55.0,241.0,False,SOFT,7.0,True,Alpine,0 days 01:15:46.492000,2024-09-21 10:31:38.676,1,,False,,False,True,120.914,120.91400000000002
70,0 days 01:20:03.637000,GAS,10,0 days 00:02:16.231000,22.0,2.0,,0 days 01:19:51.536000,48.146,42.97,45.115,0 days 01:18:35.552000,0 days 01:19:18.522000,0 days 01:20:03.637000,294.0,227.0,,224.0,False,SOFT,8.0,True,Alpine,0 days 01:17:47.406000,2024-09-21 10:33:39.590,1,,False,,False,False,136.231,136.231
71,0 days 00:29:17.509000,PER,11,,1.0,1.0,0 days 00:27:22.900000,,,44.804,32.365,,0 days 00:28:45.214000,0 days 00:29:17.586000,270.0,250.0,255.0,,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:27:22.900000,2024-09-21 09:43:15.084,1,,False,,False,False,,
72,0 days 00:30:51.833000,PER,11,0 days 00:01:34.324000,2.0,1.0,,,27.782,39.781,26.761,0 days 00:29:45.291000,0 days 00:30:25.072000,0 days 00:30:51.833000,309.0,274.0,253.0,298.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:29:17.509000,2024-09-21 09:45:09.693,1,,False,,False,True,94.324,94.324
73,0 days 00:33:44.590000,PER,11,,3.0,1.0,,,52.734,76.797,43.247,0 days 00:31:44.841000,0 days 00:33:01.517000,0 days 00:33:44.606000,128.0,110.0,255.0,185.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:30:51.833000,2024-09-21 09:46:44.017,1,,False,,False,False,,172.77800000000002
74,0 days 00:35:16.770000,PER,11,0 days 00:01:32.180000,4.0,1.0,,,27.497,38.852,25.831,0 days 00:34:12.087000,0 days 00:34:50.939000,0 days 00:35:16.770000,310.0,277.0,258.0,299.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 00:33:44.590000,2024-09-21 09:49:36.774,1,,False,,False,True,92.18,92.17999999999999
75,0 days 00:37:26.387000,PER,11,0 days 00:02:09.617000,5.0,1.0,,0 days 00:37:18.593000,43.193,47.457,38.967,0 days 00:35:59.963000,0 days 00:36:47.420000,0 days 00:37:26.387000,261.0,240.0,,153.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 00:35:16.770000,2024-09-21 09:51:08.954,1,,False,,False,False,129.617,129.61700000000002
76,0 days 00:54:09.043000,PER,11,,6.0,2.0,0 days 00:52:21.069000,,,47.026,29.245,,0 days 00:53:39.984000,0 days 00:54:09.124000,268.0,253.0,258.0,153.0,False,MEDIUM,6.0,False,Red Bull Racing,0 days 00:37:26.387000,2024-09-21 09:53:18.571,1,,False,,False,False,,
77,0 days 00:55:41.251000,PER,11,0 days 00:01:32.208000,7.0,2.0,,,27.318,38.909,25.981,0 days 00:54:36.361000,0 days 00:55:15.270000,0 days 00:55:41.251000,309.0,277.0,257.0,300.0,False,MEDIUM,7.0,False,Red Bull Racing,0 days 00:54:09.043000,2024-09-21 10:10:01.227,1,,False,,False,True,92.208,92.208
