,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
47,0 days 00:47:48.395000,30.1,75.0,1006.8,False,37.7,206,0.0
48,0 days 00:48:48.400000,30.1,75.0,1006.8,False,37.7,206,0.0
49,0 days 00:49:48.399000,30.1,75.0,1006.8,False,37.7,206,0.0
50,0 days 00:50:48.392000,30.1,75.0,1006.8,False,37.7,206,0.0
51,0 days 00:51:48.404000,30.1,75.0,1006.8,False,37.7,206,0.0
52,0 days 00:52:48.395000,30.1,75.0,1006.8,False,37.7,206,0.0
53,0 days 00:53:48.419000,30.1,75.0,1006.8,False,37.7,206,0.0
54,0 days 00:54:48.400000,30.1,75.0,1006.8,False,37.7,206,0.0
55,0 days 00:55:48.403000,30.1,75.0,1006.8,False,37.7,206,0.0
56,0 days 00:56:48.431000,30.1,75.0,1006.8,False,37.7,206,0.0
57,0 days 00:57:48.460000,30.1,75.0,1006.8,False,37.7,206,0.0
58,0 days 00:58:48.460000,30.1,75.0,1006.8,False,37.7,206,0.0
59,0 days 00:59:48.465000,30.1,75.0,1006.8,False,37.7,206,0.0
60,0 days 01:00:48.473000,30.1,75.0,1006.8,False,37.7,206,0.0
61,0 days 01:01:48.472000,30.1,75.0,1006.8,False,37.7,206,0.0
62,0 days 01:02:48.465000,30.0,74.0,1006.9,False,35.4,214,1.2
63,0 days 01:03:48.473000,30.0,75.0,1006.8,False,35.5,206,1.1
64,0 days 01:04:48.481000,30.0,74.0,1006.9,False,35.4,208,1.5
65,0 days 01:05:48.482000,30.0,75.0,1006.9,False,35.4,215,1.4
66,0 days 01:06:48.496000,30.0,74.0,1006.9,False,35.2,187,1.5
67,0 days 01:07:48.520000,30.0,75.0,1006.9,False,35.1,215,1.4
68,0 days 01:08:48.519000,30.1,75.0,1006.9,False,35.7,199,1.3
69,0 days 01:09:48.529000,30.1,74.0,1007.0,False,35.7,216,1.4
70,0 days 01:10:48.535000,30.1,74.0,1006.9,False,35.0,224,1.2
71,0 days 01:11:48.540000,30.1,74.0,1006.8,False,35.0,214,1.3
72,0 days 01:12:48.553000,30.1,75.0,1006.9,False,35.0,168,0.8
73,0 days 01:13:48.538000,30.1,75.0,1006.9,False,35.3,169,0.9
74,0 days 01:14:48.539000,30.1,75.0,1006.9,False,35.4,225,0.4
75,0 days 01:15:48.533000,30.1,75.0,1006.9,False,35.5,215,1.2
76,0 days 01:16:48.540000,30.1,75.0,1006.8,False,35.5,221,0.9
77,0 days 01:17:48.535000,30.2,75.0,1006.8,False,35.2,213,0.9
78,0 days 01:18:48.540000,30.1,75.0,1006.8,False,35.2,221,0.4
79,0 days 01:19:48.552000,30.1,75.0,1006.8,False,35.1,226,0.7
80,0 days 01:20:48.548000,30.1,75.0,1006.9,False,35.0,0,0.9
81,0 days 01:21:48.570000,30.1,75.0,1006.8,False,34.9,0,0.4
