,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
30,0 days 00:22:02.671000,VER,1,0 days 00:01:13.368000,5.0,1.0,,,20.539,23.413,29.416,0 days 00:21:09.842000,0 days 00:21:33.255000,0 days 00:22:02.671000,258.0,284.0,293.0,325.0,True,SOFT,5.0,True,Red Bull Racing,0 days 00:20:49.303000,2024-06-08 20:06:58.216,12,,False,,False,True,73.368,73.368
31,0 days 00:23:46.477000,VER,1,0 days 00:01:43.806000,6.0,1.0,,,28.877,32.462,42.467,0 days 00:22:31.548000,0 days 00:23:04.010000,0 days 00:23:46.477000,154.0,256.0,177.0,214.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:22:02.671000,2024-06-08 20:08:11.584,1,,False,,False,True,103.806,103.806
32,0 days 00:25:31.212000,VER,1,0 days 00:01:44.735000,7.0,1.0,,,31.852,30.961,41.922,0 days 00:24:18.329000,0 days 00:24:49.290000,0 days 00:25:31.212000,179.0,256.0,295.0,218.0,False,SOFT,7.0,True,Red Bull Racing,0 days 00:23:46.477000,2024-06-08 20:09:55.390,1,,False,,False,True,104.735,104.735
33,0 days 00:29:24.270000,VER,1,,8.0,1.0,,0 days 00:26:40.665000,20.66,23.356,,0 days 00:25:51.944000,0 days 00:26:15.342000,,258.0,285.0,,304.0,False,SOFT,8.0,True,Red Bull Racing,0 days 00:25:31.212000,2024-06-08 20:11:40.125,1,,False,,False,False,,
34,0 days 00:30:55.706000,VER,1,0 days 00:01:31.436000,9.0,2.0,0 days 00:29:25.679000,,28.065,25.934,37.437,0 days 00:29:52.335000,0 days 00:30:18.269000,0 days 00:30:55.706000,236.0,255.0,296.0,291.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:29:24.270000,2024-06-08 20:15:33.183,1,,False,,False,False,91.436,91.436
35,0 days 00:32:08.066000,VER,1,0 days 00:01:12.360000,10.0,2.0,,,20.28,22.99,29.09,0 days 00:31:15.986000,0 days 00:31:38.976000,0 days 00:32:08.066000,259.0,284.0,291.0,326.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:30:55.706000,2024-06-08 20:17:04.619,1,,False,,False,True,72.36,72.36
36,0 days 00:39:57.079000,VER,1,,11.0,2.0,,0 days 00:33:34.337000,25.784,29.777,,0 days 00:32:33.933000,0 days 00:33:03.611000,,183.0,195.0,,260.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:32:08.066000,2024-06-08 20:18:16.979,1,,False,,False,False,,
37,0 days 00:41:36.115000,VER,1,0 days 00:01:39.036000,12.0,3.0,0 days 00:39:59.937000,,38.367,27.712,32.957,0 days 00:40:35.446000,0 days 00:41:03.158000,0 days 00:41:36.115000,238.0,257.0,296.0,276.0,False,SOFT,2.0,False,Red Bull Racing,0 days 00:39:57.079000,2024-06-08 20:26:05.992,1,,False,,False,False,99.036,99.036
38,0 days 00:42:49.199000,VER,1,0 days 00:01:13.084000,13.0,3.0,,,20.443,23.347,29.294,0 days 00:41:56.558000,0 days 00:42:19.905000,0 days 00:42:49.199000,259.0,283.0,296.0,327.0,True,SOFT,3.0,False,Red Bull Racing,0 days 00:41:36.115000,2024-06-08 20:27:45.028,1,,False,,False,True,73.084,73.084
39,0 days 00:44:32.149000,VER,1,0 days 00:01:42.950000,14.0,3.0,,,27.96,34.598,40.392,0 days 00:43:17.159000,0 days 00:43:51.757000,0 days 00:44:32.149000,177.0,234.0,163.0,265.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:42:49.199000,2024-06-08 20:28:58.112,1,,False,,False,True,102.95,102.95
40,0 days 00:46:09.901000,VER,1,0 days 00:01:37.752000,15.0,3.0,,,29.035,33.626,35.091,0 days 00:45:01.184000,0 days 00:45:34.810000,0 days 00:46:09.901000,166.0,230.0,295.0,298.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:44:32.149000,2024-06-08 20:30:41.062,1,,False,,False,True,97.752,97.75200000000001
41,0 days 00:47:22.841000,VER,1,0 days 00:01:12.940000,16.0,3.0,,,20.422,23.147,29.371,0 days 00:46:30.323000,0 days 00:46:53.470000,0 days 00:47:22.841000,258.0,283.0,293.0,324.0,True,SOFT,6.0,False,Red Bull Racing,0 days 00:46:09.901000,2024-06-08 20:32:18.814,1,,False,,False,True,72.94,72.94
42,0 days 00:50:31.204000,VER,1,,17.0,3.0,,0 days 00:48:35.577000,21.806,24.814,,0 days 00:47:44.812000,0 days 00:48:09.588000,,239.0,257.0,,288.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:47:22.841000,2024-06-08 20:33:31.754,1,,False,,False,False,,
43,0 days 00:51:54.320000,VER,1,0 days 00:01:23.116000,18.0,4.0,0 days 00:50:32.751000,,26.642,24.64,31.834,0 days 00:50:57.846000,0 days 00:51:22.486000,0 days 00:51:54.320000,245.0,260.0,296.0,299.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:50:31.204000,2024-06-08 20:36:40.117,1,,False,,False,False,83.116,83.116
44,0 days 00:53:06.869000,VER,1,0 days 00:01:12.549000,19.0,4.0,,,20.191,22.902,29.456,0 days 00:52:14.511000,0 days 00:52:37.413000,0 days 00:53:06.869000,260.0,285.0,294.0,324.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:51:54.320000,2024-06-08 20:38:03.233,1,,False,,False,True,72.549,72.549
45,0 days 01:01:28.047000,VER,1,,20.0,4.0,,0 days 00:54:39.655000,30.634,28.717,,0 days 00:53:37.675000,0 days 00:54:06.309000,,205.0,212.0,,275.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:53:06.869000,2024-06-08 20:39:15.782,1,,False,,False,False,,
46,0 days 01:03:28.507000,VER,1,0 days 00:02:00.460000,21.0,5.0,0 days 01:02:01.529000,,63.177,24.828,32.455,0 days 01:02:31.224000,0 days 01:02:56.052000,0 days 01:03:28.507000,240.0,260.0,296.0,276.0,False,SOFT,3.0,False,Red Bull Racing,0 days 01:01:28.047000,2024-06-08 20:47:36.960,1,,False,,False,False,120.46,120.46
47,0 days 01:04:40.865000,VER,1,0 days 00:01:12.358000,22.0,5.0,,,20.286,22.978,29.094,0 days 01:03:48.793000,0 days 01:04:11.771000,0 days 01:04:40.865000,259.0,283.0,294.0,326.0,True,SOFT,4.0,False,Red Bull Racing,0 days 01:03:28.507000,2024-06-08 20:49:37.420,1,,False,,False,True,72.358,72.358
48,0 days 01:06:18.868000,VER,1,0 days 00:01:38.003000,23.0,5.0,,,30.528,32.286,35.189,0 days 01:05:11.393000,0 days 01:05:43.679000,0 days 01:06:18.868000,141.0,225.0,294.0,281.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:04:40.865000,2024-06-08 20:50:49.778,1,,False,,False,True,98.003,98.003
49,0 days 01:11:40.726000,VER,1,,24.0,5.0,,0 days 01:07:33.339000,20.346,26.379,,0 days 01:06:39.226000,0 days 01:07:05.716000,,259.0,251.0,,282.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:06:18.868000,2024-06-08 20:52:27.781,1,,False,,False,False,,
50,0 days 01:13:05.134000,VER,1,0 days 00:01:24.408000,25.0,6.0,0 days 01:11:42.369000,,26.552,26.532,31.324,0 days 01:12:07.278000,0 days 01:12:33.810000,0 days 01:13:05.134000,235.0,257.0,296.0,298.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:11:40.726000,2024-06-08 20:57:49.639,1,,False,,False,False,84.408,84.408
51,0 days 01:14:17.134000,VER,1,0 days 00:01:12,26.0,6.0,,,19.987,22.915,29.098,0 days 01:13:25.121000,0 days 01:13:48.036000,0 days 01:14:17.134000,261.0,284.0,295.0,326.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:13:05.134000,2024-06-08 20:59:14.047,1,,False,,False,True,72.0,72.0
52,0 days 01:16:16.124000,VER,1,0 days 00:01:58.990000,27.0,6.0,,0 days 01:15:51.172000,26.052,33.797,59.141,0 days 01:14:43.186000,0 days 01:15:16.983000,0 days 01:16:16.124000,194.0,215.0,,276.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:14:17.134000,2024-06-08 21:00:26.047,1,,False,,False,False,118.99,118.99
53,0 days 00:16:32.619000,NOR,4,0 days 00:01:34.812000,1.0,1.0,0 days 00:15:04.825000,,36.416,25.6,32.796,0 days 00:15:34.320000,0 days 00:15:59.945000,0 days 00:16:32.619000,242.0,264.0,292.0,309.0,False,SOFT,1.0,True,McLaren,0 days 00:15:04.825000,2024-06-08 20:01:13.738,1,,False,,False,False,94.812,94.812
54,0 days 00:17:47.204000,NOR,4,0 days 00:01:14.585000,2.0,1.0,,,21.088,23.698,29.799,0 days 00:16:53.707000,0 days 00:17:17.405000,0 days 00:17:47.204000,256.0,282.0,295.0,319.0,True,SOFT,2.0,True,McLaren,0 days 00:16:32.619000,2024-06-08 20:02:41.532,1,,False,,False,True,74.585,74.58500000000001
55,0 days 00:19:22.870000,NOR,4,0 days 00:01:35.666000,3.0,1.0,,,27.959,29.366,38.341,0 days 00:18:15.163000,0 days 00:18:44.529000,0 days 00:19:22.870000,195.0,254.0,296.0,155.0,False,SOFT,3.0,True,McLaren,0 days 00:17:47.204000,2024-06-08 20:03:56.117,1,,False,,False,True,95.666,95.666
56,0 days 00:20:36.411000,NOR,4,0 days 00:01:13.541000,4.0,1.0,,,20.768,23.307,29.466,0 days 00:19:43.638000,0 days 00:20:06.945000,0 days 00:20:36.411000,260.0,284.0,295.0,325.0,True,SOFT,4.0,True,McLaren,0 days 00:19:22.870000,2024-06-08 20:05:31.783,1,,False,,False,True,73.541,73.541
57,0 days 00:22:16.252000,NOR,4,0 days 00:01:39.841000,5.0,1.0,,,29.073,31.787,38.981,0 days 00:21:05.484000,0 days 00:21:37.271000,0 days 00:22:16.252000,200.0,253.0,294.0,144.0,False,SOFT,5.0,True,McLaren,0 days 00:20:36.411000,2024-06-08 20:06:45.324,12,,False,,False,True,99.841,99.84100000000001
58,0 days 00:26:09.172000,NOR,4,,6.0,1.0,,0 days 00:23:25.659000,20.752,23.333,,0 days 00:22:37.147000,0 days 00:23:00.374000,,259.0,285.0,,323.0,False,SOFT,6.0,True,McLaren,0 days 00:22:16.252000,2024-06-08 20:08:25.165,1,,False,,False,False,,
59,0 days 00:27:43.929000,NOR,4,0 days 00:01:34.757000,7.0,2.0,0 days 00:26:12.499000,,32.258,26.169,36.33,0 days 00:26:41.430000,0 days 00:27:07.599000,0 days 00:27:43.929000,235.0,260.0,293.0,172.0,False,SOFT,1.0,True,McLaren,0 days 00:26:09.172000,2024-06-08 20:12:18.085,1,,False,,False,False,94.757,94.757
60,0 days 00:28:56.888000,NOR,4,0 days 00:01:12.959000,8.0,2.0,,,20.421,23.177,29.361,0 days 00:28:04.350000,0 days 00:28:27.527000,0 days 00:28:56.888000,261.0,284.0,296.0,324.0,True,SOFT,2.0,True,McLaren,0 days 00:27:43.929000,2024-06-08 20:13:52.842,1,,False,,False,True,72.959,72.959
61,0 days 00:39:14.508000,NOR,4,,9.0,2.0,,0 days 00:30:23.132000,24.716,28.449,,0 days 00:29:21.631000,0 days 00:29:50.121000,,213.0,208.0,,265.0,False,SOFT,3.0,True,McLaren,0 days 00:28:56.888000,2024-06-08 20:15:05.801,1,,False,,False,False,,
62,0 days 00:40:49.882000,NOR,4,0 days 00:01:35.374000,10.0,3.0,0 days 00:39:25.370000,,39.176,25.257,30.941,0 days 00:39:53.684000,0 days 00:40:18.941000,0 days 00:40:49.882000,243.0,265.0,293.0,303.0,False,SOFT,1.0,True,McLaren,0 days 00:39:14.508000,2024-06-08 20:25:23.421,1,,False,,False,False,95.374,95.37400000000001
63,0 days 00:42:03.089000,NOR,4,0 days 00:01:13.207000,11.0,3.0,,,20.518,23.395,29.294,0 days 00:41:10.400000,0 days 00:41:33.795000,0 days 00:42:03.089000,257.0,282.0,296.0,325.0,True,SOFT,2.0,True,McLaren,0 days 00:40:49.882000,2024-06-08 20:26:58.795,1,,False,,False,True,73.207,73.207
64,0 days 00:43:35.309000,NOR,4,0 days 00:01:32.220000,12.0,3.0,,,25.065,29.77,37.385,0 days 00:42:28.154000,0 days 00:42:57.924000,0 days 00:43:35.309000,210.0,238.0,294.0,252.0,False,SOFT,3.0,True,McLaren,0 days 00:42:03.089000,2024-06-08 20:28:12.002,1,,False,,False,True,92.22,92.22
65,0 days 00:44:48.001000,NOR,4,0 days 00:01:12.692000,13.0,3.0,,,20.444,23.122,29.126,0 days 00:43:55.753000,0 days 00:44:18.875000,0 days 00:44:48.001000,260.0,285.0,296.0,325.0,True,SOFT,4.0,True,McLaren,0 days 00:43:35.309000,2024-06-08 20:29:44.222,1,,False,,False,True,72.692,72.69200000000001
66,0 days 00:48:22.393000,NOR,4,,14.0,3.0,,0 days 00:46:07.620000,22.578,26.793,,0 days 00:45:10.636000,0 days 00:45:37.552000,,229.0,247.0,,305.0,False,SOFT,5.0,True,McLaren,0 days 00:44:48.001000,2024-06-08 20:30:56.914,1,,False,,False,False,,
67,0 days 00:50:00.383000,NOR,4,0 days 00:01:37.990000,15.0,4.0,0 days 00:48:29.077000,,39.603,25.044,33.343,0 days 00:49:01.996000,0 days 00:49:27.040000,0 days 00:50:00.383000,248.0,264.0,292.0,288.0,False,SOFT,4.0,False,McLaren,0 days 00:48:22.393000,2024-06-08 20:34:31.306,1,,False,,False,False,97.99,97.99000000000001
68,0 days 00:51:12.584000,NOR,4,0 days 00:01:12.201000,16.0,4.0,,,20.227,22.877,29.097,0 days 00:50:20.610000,0 days 00:50:43.487000,0 days 00:51:12.584000,260.0,284.0,295.0,325.0,True,SOFT,5.0,False,McLaren,0 days 00:50:00.383000,2024-06-08 20:36:09.296,1,,False,,False,True,72.201,72.201
69,0 days 01:02:08.645000,NOR,4,,17.0,4.0,,0 days 00:52:41.662000,24.103,28.895,,0 days 00:51:36.700000,0 days 00:52:05.708000,,204.0,199.0,,126.0,False,SOFT,6.0,False,McLaren,0 days 00:51:12.584000,2024-06-08 20:37:21.497,1,,False,,False,False,,
70,0 days 01:03:37.969000,NOR,4,0 days 00:01:29.324000,18.0,5.0,0 days 01:02:11.809000,,32.933,24.913,31.478,0 days 01:02:41.578000,0 days 01:03:06.491000,0 days 01:03:37.969000,240.0,266.0,293.0,304.0,False,SOFT,6.0,False,McLaren,0 days 01:02:08.645000,2024-06-08 20:48:17.558,1,,False,,False,False,89.324,89.32400000000001
71,0 days 01:04:51.339000,NOR,4,0 days 00:01:13.370000,19.0,5.0,,,20.672,23.201,29.497,0 days 01:03:58.641000,0 days 01:04:21.842000,0 days 01:04:51.339000,257.0,283.0,293.0,322.0,True,SOFT,7.0,False,McLaren,0 days 01:03:37.969000,2024-06-08 20:49:46.882,1,,False,,False,True,73.37,73.37
72,0 days 01:08:39.820000,NOR,4,,20.0,5.0,,0 days 01:06:08.955000,23.016,27.556,,0 days 01:05:14.419000,0 days 01:05:42.067000,,238.0,254.0,,296.0,False,SOFT,8.0,False,McLaren,0 days 01:04:51.339000,2024-06-08 20:51:00.252,1,,False,,False,False,,
73,0 days 01:10:02.921000,NOR,4,0 days 00:01:23.101000,21.0,6.0,0 days 01:08:41.387000,,27.291,24.655,31.155,0 days 01:09:07.111000,0 days 01:09:31.766000,0 days 01:10:02.921000,242.0,267.0,292.0,303.0,False,SOFT,1.0,True,McLaren,0 days 01:08:39.820000,2024-06-08 20:54:48.733,1,,False,,False,False,83.101,83.101
74,0 days 01:11:14.942000,NOR,4,0 days 00:01:12.021000,22.0,6.0,,,20.149,22.776,29.096,0 days 01:10:23.070000,0 days 01:10:45.846000,0 days 01:11:14.942000,259.0,283.0,293.0,321.0,True,SOFT,2.0,True,McLaren,0 days 01:10:02.921000,2024-06-08 20:56:11.834,1,,False,,False,True,72.021,72.021
75,0 days 01:12:45.489000,NOR,4,0 days 00:01:30.547000,23.0,6.0,,,26.093,30.654,33.8,0 days 01:11:41.035000,0 days 01:12:11.689000,0 days 01:12:45.489000,172.0,249.0,293.0,296.0,False,SOFT,3.0,True,McLaren,0 days 01:11:14.942000,2024-06-08 20:57:23.855,1,,False,,False,True,90.547,90.547
76,0 days 01:13:57.822000,NOR,4,0 days 00:01:12.333000,24.0,6.0,,,20.159,22.909,29.265,0 days 01:13:05.648000,0 days 01:13:28.557000,0 days 01:13:57.822000,261.0,284.0,293.0,322.0,False,SOFT,4.0,True,McLaren,0 days 01:12:45.489000,2024-06-08 20:58:54.402,1,,False,,False,True,72.333,72.333
