,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
26,0 days 01:17:20,VER,1,0 days 00:02:24.899000,27.0,3.0,,0 days 01:17:18.205000,69.031,47.272,28.596,0 days 01:16:04.132000,0 days 01:16:51.404000,0 days 01:17:20,217.0,242.0,,204.0,False,SOFT,21.0,False,Red Bull Racing,0 days 01:14:55.101000,2025-04-11 16:03:01.446,1,,False,,False,False,144.899,144.899
27,0 days 00:16:03.997000,NOR,4,,1.0,1.0,0 days 00:13:42.578000,,,59.469,25.222,,0 days 00:15:38.950000,0 days 00:16:04.157000,112.0,196.0,285.0,74.0,False,HARD,1.0,True,McLaren,0 days 00:13:42.578000,2025-04-11 15:01:48.923,1,,False,,False,False,,
28,0 days 00:17:36.873000,NOR,4,0 days 00:01:32.876000,2.0,1.0,,,29.6,40.185,23.091,0 days 00:16:33.597000,0 days 00:17:13.782000,0 days 00:17:36.873000,241.0,270.0,279.0,318.0,True,HARD,2.0,True,McLaren,0 days 00:16:03.997000,2025-04-11 15:04:10.342,1,,False,,False,True,92.876,92.876
29,0 days 00:20:03.764000,NOR,4,0 days 00:02:26.891000,3.0,1.0,,,48.933,68.669,29.289,0 days 00:18:25.806000,0 days 00:19:34.475000,0 days 00:20:03.764000,134.0,128.0,286.0,186.0,False,HARD,3.0,True,McLaren,0 days 00:17:36.873000,2025-04-11 15:05:43.218,1,,False,,False,True,146.891,146.89100000000002
30,0 days 00:21:59.313000,NOR,4,0 days 00:01:55.549000,4.0,1.0,,,29.527,53.433,32.589,0 days 00:20:33.291000,0 days 00:21:26.724000,0 days 00:21:59.313000,241.0,142.0,236.0,318.0,False,HARD,4.0,True,McLaren,0 days 00:20:03.764000,2025-04-11 15:08:10.109,1,,False,,False,True,115.549,115.549
31,0 days 00:24:10.892000,NOR,4,0 days 00:02:11.579000,5.0,1.0,,,43.949,61.901,25.729,0 days 00:22:43.262000,0 days 00:23:45.163000,0 days 00:24:10.892000,136.0,179.0,285.0,183.0,False,HARD,5.0,True,McLaren,0 days 00:21:59.313000,2025-04-11 15:10:05.658,1,,False,,False,True,131.579,131.579
32,0 days 00:26:17.524000,NOR,4,0 days 00:02:06.632000,6.0,1.0,,,41.074,57.862,27.696,0 days 00:24:51.966000,0 days 00:25:49.828000,0 days 00:26:17.524000,156.0,104.0,285.0,315.0,False,HARD,6.0,True,McLaren,0 days 00:24:10.892000,2025-04-11 15:12:17.237,1,,False,,False,True,126.632,126.632
33,0 days 00:27:58.974000,NOR,4,0 days 00:01:41.450000,7.0,1.0,,0 days 00:27:57.190000,30.122,40.253,31.075,0 days 00:26:47.646000,0 days 00:27:27.899000,0 days 00:27:58.974000,241.0,270.0,,319.0,False,HARD,7.0,True,McLaren,0 days 00:26:17.524000,2025-04-11 15:14:23.869,1,,False,,False,False,101.45,101.45
34,0 days 00:36:43.657000,NOR,4,,8.0,2.0,0 days 00:34:43.968000,,,55.332,28.929,,0 days 00:36:14.905000,0 days 00:36:43.720000,173.0,171.0,288.0,152.0,False,SOFT,1.0,True,McLaren,0 days 00:27:58.974000,2025-04-11 15:16:05.319,1,,False,,False,False,,
35,0 days 00:38:14.316000,NOR,4,0 days 00:01:30.659000,9.0,2.0,,,28.901,38.903,22.855,0 days 00:37:12.558000,0 days 00:37:51.461000,0 days 00:38:14.316000,243.0,270.0,289.0,317.0,True,SOFT,2.0,True,McLaren,0 days 00:36:43.657000,2025-04-11 15:24:50.002,1,,False,,False,True,90.659,90.659
36,0 days 00:40:08.215000,NOR,4,0 days 00:01:53.899000,10.0,2.0,,0 days 00:40:06.438000,37.279,46.147,30.473,0 days 00:38:51.595000,0 days 00:39:37.742000,0 days 00:40:08.215000,177.0,196.0,,205.0,False,SOFT,3.0,True,McLaren,0 days 00:38:14.316000,2025-04-11 15:26:20.661,1,,False,,False,False,113.899,113.899
37,0 days 00:47:36.623000,NOR,4,,11.0,3.0,0 days 00:45:43.828000,,,42.808,24.056,,0 days 00:47:12.679000,0 days 00:47:36.673000,233.0,229.0,277.0,204.0,False,SOFT,4.0,False,McLaren,0 days 00:40:08.215000,2025-04-11 15:28:14.560,1,,False,,False,False,,
38,0 days 00:49:13.537000,NOR,4,0 days 00:01:36.914000,12.0,3.0,,,30.761,42.209,23.944,0 days 00:48:07.384000,0 days 00:48:49.593000,0 days 00:49:13.537000,232.0,236.0,278.0,296.0,False,SOFT,5.0,False,McLaren,0 days 00:47:36.623000,2025-04-11 15:35:42.968,1,,False,,False,True,96.914,96.914
39,0 days 00:50:50.050000,NOR,4,0 days 00:01:36.513000,13.0,3.0,,,30.61,42.052,23.851,0 days 00:49:44.147000,0 days 00:50:26.199000,0 days 00:50:50.050000,232.0,237.0,280.0,299.0,False,SOFT,6.0,False,McLaren,0 days 00:49:13.537000,2025-04-11 15:37:19.882,1,,False,,False,True,96.513,96.513
40,0 days 00:52:27.075000,NOR,4,0 days 00:01:37.025000,14.0,3.0,,,30.708,42.322,23.995,0 days 00:51:20.758000,0 days 00:52:03.080000,0 days 00:52:27.075000,232.0,237.0,280.0,298.0,False,SOFT,7.0,False,McLaren,0 days 00:50:50.050000,2025-04-11 15:38:56.395,1,,False,,False,True,97.025,97.025
41,0 days 00:54:04.675000,NOR,4,0 days 00:01:37.600000,15.0,3.0,,,31.075,42.404,24.121,0 days 00:52:58.150000,0 days 00:53:40.554000,0 days 00:54:04.675000,231.0,239.0,277.0,300.0,False,SOFT,8.0,False,McLaren,0 days 00:52:27.075000,2025-04-11 15:40:33.420,1,,False,,False,True,97.6,97.6
42,0 days 00:55:42.229000,NOR,4,0 days 00:01:37.554000,16.0,3.0,,,31.138,42.45,23.966,0 days 00:54:35.813000,0 days 00:55:18.263000,0 days 00:55:42.229000,234.0,244.0,278.0,300.0,False,SOFT,9.0,False,McLaren,0 days 00:54:04.675000,2025-04-11 15:42:11.020,1,,False,,False,True,97.554,97.554
43,0 days 00:57:20.344000,NOR,4,0 days 00:01:38.115000,17.0,3.0,,,31.286,42.549,24.28,0 days 00:56:13.515000,0 days 00:56:56.064000,0 days 00:57:20.344000,234.0,242.0,277.0,300.0,False,SOFT,10.0,False,McLaren,0 days 00:55:42.229000,2025-04-11 15:43:48.574,1,,False,,False,True,98.115,98.11500000000001
44,0 days 00:58:59.104000,NOR,4,0 days 00:01:38.760000,18.0,3.0,,,31.355,43.128,24.277,0 days 00:57:51.699000,0 days 00:58:34.827000,0 days 00:58:59.104000,232.0,236.0,277.0,302.0,False,SOFT,11.0,False,McLaren,0 days 00:57:20.344000,2025-04-11 15:45:26.689,1,,False,,False,True,98.76,98.76
45,0 days 01:00:38.140000,NOR,4,0 days 00:01:39.036000,19.0,3.0,,,31.344,43.236,24.456,0 days 00:59:30.448000,0 days 01:00:13.684000,0 days 01:00:38.140000,233.0,243.0,283.0,303.0,False,SOFT,12.0,False,McLaren,0 days 00:58:59.104000,2025-04-11 15:47:05.449,1,,False,,False,True,99.036,99.036
46,0 days 01:02:17.439000,NOR,4,0 days 00:01:39.299000,20.0,3.0,,,31.222,43.665,24.412,0 days 01:01:09.362000,0 days 01:01:53.027000,0 days 01:02:17.439000,234.0,245.0,285.0,305.0,False,SOFT,13.0,False,McLaren,0 days 01:00:38.140000,2025-04-11 15:48:44.485,1,,False,,False,True,99.299,99.299
47,0 days 01:03:55.926000,NOR,4,0 days 00:01:38.487000,21.0,3.0,,,31.066,43.13,24.291,0 days 01:02:48.505000,0 days 01:03:31.635000,0 days 01:03:55.926000,227.0,244.0,276.0,322.0,False,SOFT,14.0,False,McLaren,0 days 01:02:17.439000,2025-04-11 15:50:23.784,1,,False,,False,True,98.487,98.487
48,0 days 01:05:35.406000,NOR,4,0 days 00:01:39.480000,22.0,3.0,,,31.455,43.426,24.599,0 days 01:04:27.381000,0 days 01:05:10.807000,0 days 01:05:35.406000,232.0,245.0,277.0,300.0,False,SOFT,15.0,False,McLaren,0 days 01:03:55.926000,2025-04-11 15:52:02.271,1,,False,,False,True,99.48,99.48
49,0 days 01:07:14.471000,NOR,4,0 days 00:01:39.065000,23.0,3.0,,,31.495,43.131,24.439,0 days 01:06:06.901000,0 days 01:06:50.032000,0 days 01:07:14.471000,234.0,249.0,277.0,299.0,False,SOFT,16.0,False,McLaren,0 days 01:05:35.406000,2025-04-11 15:53:41.751,1,,False,,False,True,99.065,99.065
50,0 days 01:08:54.101000,NOR,4,0 days 00:01:39.630000,24.0,3.0,,,31.773,43.377,24.48,0 days 01:07:46.244000,0 days 01:08:29.621000,0 days 01:08:54.101000,231.0,251.0,276.0,300.0,False,SOFT,17.0,False,McLaren,0 days 01:07:14.471000,2025-04-11 15:55:20.816,1,,False,,False,True,99.63,99.63000000000001
51,0 days 01:10:36.890000,NOR,4,0 days 00:01:42.789000,25.0,3.0,,0 days 01:10:35.022000,31.829,43.492,27.468,0 days 01:09:25.930000,0 days 01:10:09.422000,0 days 01:10:36.890000,233.0,249.0,,300.0,False,SOFT,18.0,False,McLaren,0 days 01:08:54.101000,2025-04-11 15:57:00.446,1,,False,,False,False,102.789,102.789
52,0 days 01:12:34.971000,NOR,4,0 days 00:01:58.081000,26.0,4.0,0 days 01:10:59.321000,,51.944,41.999,24.138,0 days 01:11:28.834000,0 days 01:12:10.833000,0 days 01:12:34.971000,233.0,254.0,279.0,217.0,False,HARD,8.0,False,McLaren,0 days 01:10:36.890000,2025-04-11 15:58:43.235,1,,False,,False,False,118.081,118.08100000000002
53,0 days 01:14:32.945000,NOR,4,0 days 00:01:57.974000,27.0,4.0,,,35.696,48.842,33.436,0 days 01:13:10.667000,0 days 01:13:59.509000,0 days 01:14:32.945000,194.0,158.0,104.0,210.0,False,HARD,9.0,False,McLaren,0 days 01:12:34.971000,2025-04-11 16:00:41.316,1,,False,,False,True,117.974,117.97399999999999
54,0 days 01:16:55.771000,NOR,4,0 days 00:02:22.826000,28.0,4.0,,0 days 01:16:53.881000,61.254,51.376,30.196,0 days 01:15:34.199000,0 days 01:16:25.575000,0 days 01:16:55.771000,171.0,207.0,,244.0,False,HARD,10.0,False,McLaren,0 days 01:14:32.945000,2025-04-11 16:02:39.290,1,,False,,False,False,142.826,142.826
55,0 days 00:14:19.227000,BOR,5,,1.0,1.0,0 days 00:12:06.313000,,,53.596,28.37,,0 days 00:13:50.899000,0 days 00:14:19.291000,160.0,192.0,285.0,87.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 00:12:06.313000,2025-04-11 15:00:12.658,1,,False,,False,False,,
56,0 days 00:15:52.864000,BOR,5,0 days 00:01:33.637000,2.0,1.0,,,29.596,40.561,23.48,0 days 00:14:48.823000,0 days 00:15:29.384000,0 days 00:15:52.864000,240.0,272.0,287.0,324.0,True,MEDIUM,2.0,True,Kick Sauber,0 days 00:14:19.227000,2025-04-11 15:02:25.572,1,,False,,False,True,93.637,93.637
57,0 days 00:18:33.255000,BOR,5,,3.0,1.0,,,47.78,72.015,40.728,0 days 00:16:40.822000,0 days 00:17:52.677000,0 days 00:18:33.384000,104.0,156.0,290.0,179.0,False,MEDIUM,3.0,True,Kick Sauber,0 days 00:15:52.864000,2025-04-11 15:03:59.209,1,,False,,False,False,,160.523
58,0 days 00:20:06.860000,BOR,5,0 days 00:01:33.605000,4.0,1.0,,,29.592,40.28,23.733,0 days 00:19:02.847000,0 days 00:19:43.127000,0 days 00:20:06.860000,240.0,275.0,288.0,327.0,True,MEDIUM,4.0,True,Kick Sauber,0 days 00:18:33.255000,2025-04-11 15:06:39.600,1,,False,,False,True,93.605,93.605
59,0 days 00:22:41.662000,BOR,5,,5.0,1.0,,,43.892,66.127,44.657,0 days 00:20:51.076000,0 days 00:21:57.189000,0 days 00:22:41.662000,124.0,100.0,286.0,217.0,False,MEDIUM,5.0,True,Kick Sauber,0 days 00:20:06.860000,2025-04-11 15:08:13.205,1,,False,,False,False,,154.676
60,0 days 00:24:18.822000,BOR,5,0 days 00:01:37.160000,6.0,1.0,,0 days 00:24:16.999000,30.174,40.848,26.138,0 days 00:23:11.836000,0 days 00:23:52.684000,0 days 00:24:18.822000,239.0,270.0,,324.0,False,MEDIUM,6.0,True,Kick Sauber,0 days 00:22:41.662000,2025-04-11 15:10:48.007,1,,False,,False,False,97.16,97.16
61,0 days 00:36:26.005000,BOR,5,,7.0,2.0,0 days 00:34:26.603000,,,54.033,28.09,,0 days 00:35:58.059000,0 days 00:36:26.216000,177.0,192.0,289.0,148.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:24:18.822000,2025-04-11 15:12:25.167,1,,False,,False,False,,
62,0 days 00:37:57.777000,BOR,5,0 days 00:01:31.772000,8.0,2.0,,,29.21,39.559,23.003,0 days 00:36:55.215000,0 days 00:37:34.774000,0 days 00:37:57.777000,242.0,274.0,287.0,324.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:36:26.005000,2025-04-11 15:24:32.350,1,,False,,False,True,91.772,91.772
63,0 days 00:40:22.959000,BOR,5,0 days 00:02:25.182000,9.0,2.0,,0 days 00:40:21.163000,42.147,64.708,38.327,0 days 00:38:39.924000,0 days 00:39:44.632000,0 days 00:40:22.959000,89.0,152.0,,252.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:37:57.777000,2025-04-11 15:26:04.122,1,,False,,False,False,145.182,145.182
64,0 days 00:42:40.514000,BOR,5,0 days 00:02:17.555000,10.0,3.0,0 days 00:40:40.277000,0 days 00:42:38.789000,59.302,50.296,27.957,0 days 00:41:22.261000,0 days 00:42:12.557000,0 days 00:42:40.514000,158.0,220.0,,140.0,False,SOFT,4.0,False,Kick Sauber,0 days 00:40:22.959000,2025-04-11 15:28:29.304,1,,False,,False,False,137.555,137.555
65,0 days 00:52:31.984000,BOR,5,,11.0,4.0,0 days 00:50:35.302000,,,43.355,24.387,,0 days 00:52:07.780000,0 days 00:52:32.103000,227.0,244.0,277.0,128.0,False,MEDIUM,7.0,False,Kick Sauber,0 days 00:42:40.514000,2025-04-11 15:30:46.859,1,,False,,False,False,,
66,0 days 00:54:10.616000,BOR,5,0 days 00:01:38.632000,12.0,4.0,,,31.541,42.806,24.285,0 days 00:53:03.525000,0 days 00:53:46.331000,0 days 00:54:10.616000,232.0,249.0,277.0,289.0,False,MEDIUM,8.0,False,Kick Sauber,0 days 00:52:31.984000,2025-04-11 15:40:38.329,1,,False,,False,True,98.632,98.63199999999999
67,0 days 00:55:49.743000,BOR,5,0 days 00:01:39.127000,13.0,4.0,,,31.466,43.249,24.412,0 days 00:54:42.082000,0 days 00:55:25.331000,0 days 00:55:49.743000,233.0,243.0,278.0,289.0,False,MEDIUM,9.0,False,Kick Sauber,0 days 00:54:10.616000,2025-04-11 15:42:16.961,1,,False,,False,True,99.127,99.12700000000001
68,0 days 00:57:29.017000,BOR,5,0 days 00:01:39.274000,14.0,4.0,,,31.781,43.126,24.367,0 days 00:56:21.524000,0 days 00:57:04.650000,0 days 00:57:29.017000,233.0,246.0,282.0,292.0,False,MEDIUM,10.0,False,Kick Sauber,0 days 00:55:49.743000,2025-04-11 15:43:56.088,1,,False,,False,True,99.274,99.274
69,0 days 00:59:08.288000,BOR,5,0 days 00:01:39.271000,15.0,4.0,,,31.354,43.361,24.556,0 days 00:58:00.371000,0 days 00:58:43.732000,0 days 00:59:08.288000,233.0,249.0,278.0,301.0,False,MEDIUM,11.0,False,Kick Sauber,0 days 00:57:29.017000,2025-04-11 15:45:35.362,1,,False,,False,True,99.271,99.271
70,0 days 01:00:49.368000,BOR,5,0 days 00:01:41.080000,16.0,4.0,,,32.49,43.883,24.707,0 days 00:59:40.778000,0 days 01:00:24.661000,0 days 01:00:49.368000,228.0,249.0,278.0,295.0,False,MEDIUM,12.0,False,Kick Sauber,0 days 00:59:08.288000,2025-04-11 15:47:14.633,1,,False,,False,True,101.08,101.08000000000001
71,0 days 01:02:29.426000,BOR,5,0 days 00:01:40.058000,17.0,4.0,,,31.775,43.635,24.648,0 days 01:01:21.143000,0 days 01:02:04.778000,0 days 01:02:29.426000,232.0,250.0,278.0,297.0,False,MEDIUM,13.0,False,Kick Sauber,0 days 01:00:49.368000,2025-04-11 15:48:55.713,1,,False,,False,True,100.058,100.05799999999999
72,0 days 01:04:09.498000,BOR,5,0 days 00:01:40.072000,18.0,4.0,,,31.793,43.642,24.637,0 days 01:03:01.219000,0 days 01:03:44.861000,0 days 01:04:09.498000,231.0,253.0,282.0,296.0,False,MEDIUM,14.0,False,Kick Sauber,0 days 01:02:29.426000,2025-04-11 15:50:35.771,1,,False,,False,True,100.072,100.072
73,0 days 01:05:49.049000,BOR,5,0 days 00:01:39.551000,19.0,4.0,,,31.616,43.353,24.582,0 days 01:04:41.114000,0 days 01:05:24.467000,0 days 01:05:49.049000,229.0,252.0,281.0,304.0,False,MEDIUM,15.0,False,Kick Sauber,0 days 01:04:09.498000,2025-04-11 15:52:15.843,1,,False,,False,True,99.551,99.55099999999999
74,0 days 01:07:28.814000,BOR,5,0 days 00:01:39.765000,20.0,4.0,,,31.688,43.44,24.637,0 days 01:06:20.737000,0 days 01:07:04.177000,0 days 01:07:28.814000,230.0,251.0,283.0,303.0,False,MEDIUM,16.0,False,Kick Sauber,0 days 01:05:49.049000,2025-04-11 15:53:55.394,1,,False,,False,True,99.765,99.765
75,0 days 01:09:11.458000,BOR,5,0 days 00:01:42.644000,21.0,4.0,,0 days 01:09:09.454000,31.663,43.813,27.168,0 days 01:08:00.477000,0 days 01:08:44.290000,0 days 01:09:11.458000,229.0,250.0,,305.0,False,MEDIUM,17.0,False,Kick Sauber,0 days 01:07:28.814000,2025-04-11 15:55:35.159,1,,False,,False,False,102.644,102.644
