,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
11,0 days 01:08:29.095000,VER,33,0 days 00:01:26.623000,12.0,4.0,,0 days 01:08:27.372000,30.297,30.43,25.896,0 days 01:07:32.769000,0 days 01:08:03.199000,0 days 01:08:29.095000,256.0,226.0,,282.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:07:02.472000,2019-08-03 13:52:04.650,1,,False,,False,False,86.623,86.623
12,0 days 01:14:21.549000,VER,33,,13.0,5.0,0 days 01:12:46.347000,,,36.337,26.204,,0 days 01:13:55.345000,0 days 01:14:21.647000,260.0,197.0,264.0,282.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:08:29.095000,2019-08-03 13:53:31.273,1,,False,,False,False,,
13,0 days 01:15:36.121000,VER,33,0 days 00:01:14.572000,14.0,5.0,,,27.095,26.456,21.021,0 days 01:14:48.644000,0 days 01:15:15.100000,0 days 01:15:36.121000,279.0,256.0,259.0,304.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:14:21.549000,2019-08-03 13:59:23.727,1,,False,,False,True,74.572,74.572
14,0 days 01:17:23.582000,VER,33,0 days 00:01:47.461000,15.0,5.0,,,45.404,34.991,27.066,0 days 01:16:21.525000,0 days 01:16:56.516000,0 days 01:17:23.582000,104.0,226.0,79.0,285.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:15:36.121000,2019-08-03 14:00:38.299,1,,False,,False,True,107.461,107.46100000000001
15,0 days 00:21:59.176000,BOT,77,,1.0,1.0,0 days 00:20:14.282000,,,38.011,31.401,,0 days 00:21:27.961000,0 days 00:21:59.535000,217.0,202.0,262.0,,False,SOFT,1.0,True,Mercedes,0 days 00:20:14.282000,2019-08-03 13:05:16.460,1,,False,,False,False,,
16,0 days 00:23:15.677000,BOT,77,0 days 00:01:16.501000,2.0,1.0,,,27.795,26.898,21.808,0 days 00:22:26.971000,0 days 00:22:53.869000,0 days 00:23:15.677000,280.0,256.0,251.0,309.0,True,SOFT,2.0,True,Mercedes,0 days 00:21:59.176000,2019-08-03 13:07:01.354,1,,False,,False,True,76.501,76.501
17,0 days 00:25:06.948000,BOT,77,0 days 00:01:51.271000,3.0,1.0,,,36.318,45.538,29.415,0 days 00:23:51.995000,0 days 00:24:37.533000,0 days 00:25:06.948000,208.0,207.0,215.0,297.0,False,SOFT,3.0,True,Mercedes,0 days 00:23:15.677000,2019-08-03 13:08:17.855,1,,False,,False,True,111.271,111.27099999999999
18,0 days 00:26:56.136000,BOT,77,0 days 00:01:49.188000,4.0,1.0,,,41.293,39.489,28.406,0 days 00:25:48.241000,0 days 00:26:27.730000,0 days 00:26:56.136000,160.0,173.0,261.0,288.0,False,SOFT,4.0,True,Mercedes,0 days 00:25:06.948000,2019-08-03 13:10:09.126,12,,False,,False,True,109.188,109.18799999999999
19,0 days 00:28:12.214000,BOT,77,0 days 00:01:16.078000,5.0,1.0,,,27.624,26.829,21.625,0 days 00:27:23.760000,0 days 00:27:50.589000,0 days 00:28:12.214000,280.0,256.0,260.0,305.0,True,SOFT,5.0,True,Mercedes,0 days 00:26:56.136000,2019-08-03 13:11:58.314,1,,False,,False,True,76.078,76.078
20,0 days 00:29:54.045000,BOT,77,0 days 00:01:41.831000,6.0,1.0,,0 days 00:29:52.479000,33.649,35.468,32.714,0 days 00:28:45.863000,0 days 00:29:21.331000,0 days 00:29:54.045000,228.0,180.0,,292.0,False,SOFT,6.0,True,Mercedes,0 days 00:28:12.214000,2019-08-03 13:13:14.392,1,,False,,False,False,101.831,101.831
21,0 days 00:41:52.895000,BOT,77,,7.0,2.0,0 days 00:40:19.254000,,,34.576,26.734,,0 days 00:41:26.287000,0 days 00:41:52.963000,238.0,222.0,262.0,292.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:29:54.045000,2019-08-03 13:14:56.223,1,,False,,False,False,,
22,0 days 00:43:08.564000,BOT,77,0 days 00:01:15.669000,8.0,2.0,,,27.429,26.731,21.509,0 days 00:42:20.324000,0 days 00:42:47.055000,0 days 00:43:08.564000,283.0,256.0,263.0,304.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:41:52.895000,2019-08-03 13:26:55.073,1,,False,,False,True,75.669,75.669
23,0 days 00:44:48.928000,BOT,77,0 days 00:01:40.364000,9.0,2.0,,0 days 00:44:46.106000,34.659,34.95,30.755,0 days 00:43:43.223000,0 days 00:44:18.173000,0 days 00:44:48.928000,214.0,212.0,,283.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:43:08.564000,2019-08-03 13:28:10.742,1,,False,,False,False,100.364,100.364
24,0 days 00:54:29.467000,BOT,77,,10.0,3.0,0 days 00:52:48.473000,,,36.44,30.713,,0 days 00:53:58.782000,0 days 00:54:30.076000,229.0,204.0,261.0,283.0,False,SOFT,1.0,True,Mercedes,0 days 00:44:48.928000,2019-08-03 13:29:51.106,1,,False,,False,False,,
25,0 days 00:55:46.946000,BOT,77,0 days 00:01:17.479000,11.0,3.0,,,27.401,26.799,23.279,0 days 00:54:56.868000,0 days 00:55:23.667000,0 days 00:55:46.946000,285.0,255.0,197.0,304.0,False,SOFT,2.0,True,Mercedes,0 days 00:54:29.467000,2019-08-03 13:39:31.645,1,,False,,False,True,77.479,77.479
26,0 days 00:57:23.485000,BOT,77,0 days 00:01:36.539000,12.0,3.0,,0 days 00:57:21.675000,33.536,34.122,28.881,0 days 00:56:20.482000,0 days 00:56:54.604000,0 days 00:57:23.485000,212.0,216.0,,260.0,False,SOFT,3.0,True,Mercedes,0 days 00:55:46.946000,2019-08-03 13:40:49.124,1,,False,,False,False,96.539,96.539
27,0 days 01:04:59.967000,BOT,77,,13.0,4.0,0 days 01:03:21.597000,,,36.231,28.796,,0 days 01:04:31.189000,0 days 01:05:00.064000,246.0,220.0,263.0,260.0,False,SOFT,1.0,True,Mercedes,0 days 00:57:23.485000,2019-08-03 13:42:25.663,1,,False,,False,False,,
28,0 days 01:06:15.103000,BOT,77,0 days 00:01:15.136000,14.0,4.0,,,27.238,26.726,21.172,0 days 01:05:27.205000,0 days 01:05:53.931000,0 days 01:06:15.103000,286.0,258.0,262.0,304.0,True,SOFT,2.0,True,Mercedes,0 days 01:04:59.967000,2019-08-03 13:50:02.145,1,,False,,False,True,75.136,75.136
29,0 days 01:07:49.573000,BOT,77,0 days 00:01:34.470000,15.0,4.0,,0 days 01:07:48.076000,33.207,32.994,28.269,0 days 01:06:48.310000,0 days 01:07:21.304000,0 days 01:07:49.573000,229.0,217.0,,293.0,False,SOFT,3.0,True,Mercedes,0 days 01:06:15.103000,2019-08-03 13:51:17.281,1,,False,,False,False,94.47,94.47
30,0 days 01:14:26.986000,BOT,77,,16.0,5.0,0 days 01:12:49.389000,,,35.564,29.769,,0 days 01:13:57.217000,0 days 01:14:27.076000,260.0,213.0,265.0,293.0,False,SOFT,1.0,True,Mercedes,0 days 01:07:49.573000,2019-08-03 13:52:51.751,1,,False,,False,False,,
31,0 days 01:15:41.576000,BOT,77,0 days 00:01:14.590000,17.0,5.0,,,27.079,26.411,21.1,0 days 01:14:54.065000,0 days 01:15:20.476000,0 days 01:15:41.576000,287.0,259.0,263.0,307.0,True,SOFT,2.0,True,Mercedes,0 days 01:14:26.986000,2019-08-03 13:59:29.164,1,,False,,False,True,74.59,74.59
32,0 days 01:17:26.685000,BOT,77,0 days 00:01:45.109000,18.0,5.0,,,36.844,34.417,33.848,0 days 01:16:18.420000,0 days 01:16:52.837000,0 days 01:17:26.685000,223.0,175.0,53.0,259.0,False,SOFT,3.0,True,Mercedes,0 days 01:15:41.576000,2019-08-03 14:00:43.754,1,,False,,False,True,105.109,105.109
33,0 days 00:22:04.835000,HAM,44,,1.0,1.0,0 days 00:20:17.870000,,,39.981,32.943,,0 days 00:21:31.892000,0 days 00:22:05.229000,262.0,136.0,258.0,,False,SOFT,1.0,True,Mercedes,0 days 00:20:17.870000,2019-08-03 13:05:20.048,1,,False,,False,False,,
34,0 days 00:23:21.398000,HAM,44,0 days 00:01:16.563000,2.0,1.0,,,28.016,26.962,21.585,0 days 00:22:32.851000,0 days 00:22:59.813000,0 days 00:23:21.398000,282.0,256.0,259.0,309.0,True,SOFT,2.0,True,Mercedes,0 days 00:22:04.835000,2019-08-03 13:07:07.013,1,,False,,False,True,76.563,76.56299999999999
35,0 days 00:25:28.564000,HAM,44,0 days 00:02:07.166000,3.0,1.0,,,47.817,45.855,33.494,0 days 00:24:09.215000,0 days 00:24:55.070000,0 days 00:25:28.564000,155.0,156.0,218.0,261.0,False,SOFT,3.0,True,Mercedes,0 days 00:23:21.398000,2019-08-03 13:08:23.576,12,,False,,False,True,127.166,127.166
36,0 days 00:27:18.722000,HAM,44,0 days 00:01:50.158000,4.0,1.0,,,39.345,44.279,26.534,0 days 00:26:07.909000,0 days 00:26:52.188000,0 days 00:27:18.722000,214.0,195.0,259.0,284.0,False,SOFT,4.0,True,Mercedes,0 days 00:25:28.564000,2019-08-03 13:10:30.742,1,,False,,False,True,110.158,110.15799999999999
37,0 days 00:28:35.067000,HAM,44,0 days 00:01:16.345000,5.0,1.0,,,27.561,26.817,21.967,0 days 00:27:46.283000,0 days 00:28:13.100000,0 days 00:28:35.067000,279.0,256.0,259.0,304.0,True,SOFT,5.0,True,Mercedes,0 days 00:27:18.722000,2019-08-03 13:12:20.900,1,,False,,False,True,76.345,76.345
38,0 days 00:30:43.692000,HAM,44,0 days 00:02:08.625000,6.0,1.0,,,38.623,54.167,35.835,0 days 00:29:13.690000,0 days 00:30:07.857000,0 days 00:30:43.692000,145.0,135.0,184.0,286.0,False,SOFT,6.0,True,Mercedes,0 days 00:28:35.067000,2019-08-03 13:13:37.245,1,,False,,False,True,128.625,128.625
39,0 days 00:32:27.359000,HAM,44,0 days 00:01:43.667000,7.0,1.0,,,36.85,38.371,28.446,0 days 00:31:20.542000,0 days 00:31:58.913000,0 days 00:32:27.359000,158.0,213.0,261.0,273.0,False,SOFT,7.0,True,Mercedes,0 days 00:30:43.692000,2019-08-03 13:15:45.870,1,,False,,False,True,103.667,103.667
40,0 days 00:33:43.427000,HAM,44,0 days 00:01:16.068000,8.0,1.0,,,27.58,26.908,21.58,0 days 00:32:54.939000,0 days 00:33:21.847000,0 days 00:33:43.427000,284.0,255.0,262.0,308.0,True,SOFT,8.0,True,Mercedes,0 days 00:32:27.359000,2019-08-03 13:17:29.537,1,,False,,False,True,76.068,76.068
41,0 days 00:35:22.223000,HAM,44,0 days 00:01:38.796000,9.0,1.0,,0 days 00:35:20.499000,35.009,35.204,28.583,0 days 00:34:18.436000,0 days 00:34:53.640000,0 days 00:35:22.223000,205.0,188.0,,267.0,False,SOFT,9.0,True,Mercedes,0 days 00:33:43.427000,2019-08-03 13:18:45.605,1,,False,,False,False,98.796,98.79599999999999
42,0 days 00:41:58.793000,HAM,44,,10.0,2.0,0 days 00:40:23.544000,,,32.331,30.797,,0 days 00:41:28.003000,0 days 00:41:58.797000,257.0,226.0,262.0,267.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:35:22.223000,2019-08-03 13:20:24.401,1,,False,,False,False,,
43,0 days 00:43:14.341000,HAM,44,0 days 00:01:15.548000,11.0,2.0,,,27.486,26.687,21.375,0 days 00:42:26.279000,0 days 00:42:52.966000,0 days 00:43:14.341000,286.0,257.0,263.0,306.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:41:58.793000,2019-08-03 13:27:00.971,1,,False,,False,True,75.548,75.548
44,0 days 00:44:54.312000,HAM,44,0 days 00:01:39.971000,12.0,2.0,,0 days 00:44:52.534000,34.849,36.687,28.435,0 days 00:43:49.190000,0 days 00:44:25.877000,0 days 00:44:54.312000,212.0,214.0,,275.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:43:14.341000,2019-08-03 13:28:16.519,1,,False,,False,False,99.971,99.971
45,0 days 00:54:35.533000,HAM,44,,13.0,3.0,0 days 00:52:51.562000,,,35.885,36.14,,0 days 00:53:59.749000,0 days 00:54:35.614000,218.0,224.0,261.0,275.0,False,SOFT,1.0,True,Mercedes,0 days 00:44:54.312000,2019-08-03 13:29:56.490,1,,False,,False,False,,
46,0 days 00:55:52.332000,HAM,44,0 days 00:01:16.799000,14.0,3.0,,,27.528,26.849,22.422,0 days 00:55:03.061000,0 days 00:55:29.910000,0 days 00:55:52.332000,286.0,255.0,166.0,304.0,False,SOFT,2.0,True,Mercedes,0 days 00:54:35.533000,2019-08-03 13:39:37.711,1,,False,,False,True,76.799,76.79899999999999
47,0 days 00:57:25.980000,HAM,44,0 days 00:01:33.648000,15.0,3.0,,0 days 00:57:24.265000,33.292,33.058,27.298,0 days 00:56:25.624000,0 days 00:56:58.682000,0 days 00:57:25.980000,237.0,221.0,,251.0,False,SOFT,3.0,True,Mercedes,0 days 00:55:52.332000,2019-08-03 13:40:54.510,1,,False,,False,False,93.648,93.648
48,0 days 01:04:50.601000,HAM,44,,16.0,4.0,0 days 01:03:16.137000,,,36.425,26.181,,0 days 01:04:24.496000,0 days 01:04:50.689000,239.0,213.0,260.0,251.0,False,SOFT,1.0,True,Mercedes,0 days 00:57:25.980000,2019-08-03 13:42:28.158,1,,False,,False,False,,
49,0 days 01:06:05.747000,HAM,44,0 days 00:01:15.146000,17.0,4.0,,,27.331,26.607,21.208,0 days 01:05:17.932000,0 days 01:05:44.539000,0 days 01:06:05.747000,285.0,259.0,262.0,301.0,True,SOFT,2.0,True,Mercedes,0 days 01:04:50.601000,2019-08-03 13:49:52.779,1,,False,,False,True,75.146,75.146
50,0 days 01:07:38.347000,HAM,44,0 days 00:01:32.600000,18.0,4.0,,0 days 01:07:36.594000,32.878,32.098,27.624,0 days 01:06:38.625000,0 days 01:07:10.723000,0 days 01:07:38.347000,209.0,221.0,,287.0,False,SOFT,3.0,True,Mercedes,0 days 01:06:05.747000,2019-08-03 13:51:07.925,1,,False,,False,False,92.6,92.6
51,0 days 01:14:33.424000,HAM,44,,19.0,5.0,0 days 01:12:55.644000,,,32.581,34.005,,0 days 01:13:59.432000,0 days 01:14:33.518000,260.0,138.0,264.0,287.0,False,SOFT,1.0,True,Mercedes,0 days 01:07:38.347000,2019-08-03 13:52:40.525,1,,False,,False,False,,
52,0 days 01:15:48.193000,HAM,44,0 days 00:01:14.769000,20.0,5.0,,,27.228,26.488,21.053,0 days 01:15:00.652000,0 days 01:15:27.140000,0 days 01:15:48.193000,287.0,260.0,256.0,306.0,True,SOFT,2.0,True,Mercedes,0 days 01:14:33.424000,2019-08-03 13:59:35.602,1,,False,,False,True,74.769,74.769
53,0 days 01:17:29.772000,HAM,44,0 days 00:01:41.579000,21.0,5.0,,,33.917,34.331,33.331,0 days 01:16:22.110000,0 days 01:16:56.441000,0 days 01:17:29.772000,200.0,209.0,51.0,227.0,False,SOFT,3.0,True,Mercedes,0 days 01:15:48.193000,2019-08-03 14:00:50.371,1,,False,,False,True,101.579,101.57900000000001
54,0 days 00:20:55.307000,LEC,16,,1.0,1.0,0 days 00:19:16.313000,,,36.075,29.028,,0 days 00:20:26.279000,0 days 00:20:55.763000,218.0,200.0,267.0,,False,SOFT,1.0,True,Ferrari,0 days 00:19:16.313000,2019-08-03 13:04:18.491,1,,False,,False,False,,
55,0 days 00:22:11.644000,LEC,16,0 days 00:01:16.337000,2.0,1.0,,,27.301,27.055,21.981,0 days 00:21:22.608000,0 days 00:21:49.663000,0 days 00:22:11.644000,285.0,255.0,264.0,315.0,True,SOFT,2.0,True,Ferrari,0 days 00:20:55.307000,2019-08-03 13:05:57.485,1,,False,,False,True,76.337,76.33699999999999
56,0 days 00:24:04.349000,LEC,16,0 days 00:01:52.705000,3.0,1.0,,,37.694,45.108,29.903,0 days 00:22:49.338000,0 days 00:23:34.446000,0 days 00:24:04.349000,199.0,165.0,265.0,271.0,False,SOFT,3.0,True,Ferrari,0 days 00:22:11.644000,2019-08-03 13:07:13.822,1,,False,,False,True,112.705,112.70499999999998
57,0 days 00:25:27.022000,LEC,16,0 days 00:01:22.673000,4.0,1.0,,,27.455,26.771,28.447,0 days 00:24:31.804000,0 days 00:24:58.575000,0 days 00:25:27.022000,284.0,258.0,168.0,314.0,False,SOFT,4.0,True,Ferrari,0 days 00:24:04.349000,2019-08-03 13:09:06.527,12,,False,,False,True,82.673,82.673
58,0 days 00:26:59.049000,LEC,16,0 days 00:01:32.027000,5.0,1.0,,0 days 00:26:57.323000,34.77,30.875,26.382,0 days 00:26:01.792000,0 days 00:26:32.667000,0 days 00:26:59.049000,255.0,229.0,,271.0,False,SOFT,5.0,True,Ferrari,0 days 00:25:27.022000,2019-08-03 13:10:29.200,1,,False,,False,False,92.027,92.02700000000002
59,0 days 00:42:46.215000,LEC,16,,6.0,2.0,0 days 00:41:06.490000,,,36.573,32.738,,0 days 00:42:13.477000,0 days 00:42:46.252000,267.0,238.0,266.0,271.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:26:59.049000,2019-08-03 13:12:01.227,1,,False,,False,False,,
60,0 days 00:44:02.022000,LEC,16,0 days 00:01:15.807000,7.0,2.0,,,27.214,26.885,21.708,0 days 00:43:13.429000,0 days 00:43:40.314000,0 days 00:44:02.022000,288.0,258.0,266.0,313.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:42:46.215000,2019-08-03 13:27:48.393,1,,False,,False,True,75.807,75.807
61,0 days 00:45:43.588000,LEC,16,0 days 00:01:41.566000,8.0,2.0,,0 days 00:45:41.798000,33.667,36.176,31.723,0 days 00:44:35.689000,0 days 00:45:11.865000,0 days 00:45:43.588000,216.0,201.0,,278.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:44:02.022000,2019-08-03 13:29:04.200,1,,False,,False,False,101.566,101.566
62,0 days 00:54:17.234000,LEC,16,,9.0,3.0,0 days 00:52:26.383000,,,34.806,42.956,,0 days 00:53:34.665000,0 days 00:54:17.487000,88.0,238.0,267.0,278.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:45:43.588000,2019-08-03 13:30:45.766,1,,False,,False,False,,
63,0 days 00:55:33.026000,LEC,16,0 days 00:01:15.792000,10.0,3.0,,,27.184,26.896,21.712,0 days 00:54:44.418000,0 days 00:55:11.314000,0 days 00:55:33.026000,289.0,257.0,266.0,313.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:54:17.234000,2019-08-03 13:39:19.412,1,,False,,False,True,75.792,75.792
64,0 days 00:57:13.579000,LEC,16,0 days 00:01:40.553000,11.0,3.0,,0 days 00:57:11.831000,35.062,33.938,31.553,0 days 00:56:08.088000,0 days 00:56:42.026000,0 days 00:57:13.579000,196.0,205.0,,296.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:55:33.026000,2019-08-03 13:40:35.204,1,,False,,False,False,100.553,100.553
65,0 days 01:05:59.952000,LEC,16,,12.0,4.0,0 days 01:04:28.193000,,,34.713,25.757,,0 days 01:05:34.244000,0 days 01:06:00.093000,244.0,211.0,266.0,296.0,False,SOFT,1.0,True,Ferrari,0 days 00:57:13.579000,2019-08-03 13:42:15.757,1,,False,,False,False,,
66,0 days 01:07:15.389000,LEC,16,0 days 00:01:15.437000,13.0,4.0,,,27.05,26.729,21.658,0 days 01:06:27.002000,0 days 01:06:53.731000,0 days 01:07:15.389000,289.0,259.0,264.0,311.0,True,SOFT,2.0,True,Ferrari,0 days 01:05:59.952000,2019-08-03 13:51:02.130,1,,False,,False,True,75.437,75.437
67,0 days 01:08:46.092000,LEC,16,0 days 00:01:30.703000,14.0,4.0,,0 days 01:08:44.329000,31.596,32.398,26.709,0 days 01:07:46.985000,0 days 01:08:19.383000,0 days 01:08:46.092000,239.0,221.0,,279.0,False,SOFT,3.0,True,Ferrari,0 days 01:07:15.389000,2019-08-03 13:52:17.567,1,,False,,False,False,90.703,90.703
68,0 days 01:14:13.128000,LEC,16,,15.0,5.0,0 days 01:12:42.493000,,,33.944,25.57,,0 days 01:13:47.623000,0 days 01:14:13.160000,253.0,229.0,269.0,279.0,False,SOFT,1.0,True,Ferrari,0 days 01:08:46.092000,2019-08-03 13:53:48.270,1,,False,,False,False,,
69,0 days 01:15:28.171000,LEC,16,0 days 00:01:15.043000,16.0,5.0,,,27.036,26.553,21.454,0 days 01:14:40.164000,0 days 01:15:06.717000,0 days 01:15:28.171000,289.0,260.0,265.0,312.0,True,SOFT,2.0,True,Ferrari,0 days 01:14:13.128000,2019-08-03 13:59:15.306,1,,False,,False,True,75.043,75.043
70,0 days 01:16:58.872000,LEC,16,,17.0,5.0,,0 days 01:18:01.247000,32.023,37.226,21.454,0 days 01:16:00.192000,0 days 01:16:37.429000,0 days 01:18:01.247000,204.0,208.0,,268.0,False,SOFT,3.0,True,Ferrari,0 days 01:15:28.171000,2019-08-03 14:00:30.349,1,,False,,False,False,,90.703
71,0 days 00:20:46.331000,VET,5,,1.0,1.0,0 days 00:19:08.669000,,,37.436,27.165,,0 days 00:20:19.212000,0 days 00:20:46.606000,258.0,203.0,266.0,,False,SOFT,1.0,True,Ferrari,0 days 00:19:08.669000,2019-08-03 13:04:10.847,1,,False,,False,False,,
72,0 days 00:22:02.912000,VET,5,0 days 00:01:16.581000,2.0,1.0,,,27.371,27.14,22.07,0 days 00:21:13.702000,0 days 00:21:40.842000,0 days 00:22:02.912000,284.0,260.0,247.0,312.0,True,SOFT,2.0,True,Ferrari,0 days 00:20:46.331000,2019-08-03 13:05:48.509,1,,False,,False,True,76.581,76.58099999999999
73,0 days 00:23:42.951000,VET,5,0 days 00:01:40.039000,3.0,1.0,,,34.429,38.082,27.528,0 days 00:22:37.341000,0 days 00:23:15.423000,0 days 00:23:42.951000,174.0,200.0,213.0,287.0,False,SOFT,3.0,True,Ferrari,0 days 00:22:02.912000,2019-08-03 13:07:05.090,1,,False,,False,True,100.039,100.03899999999999
74,0 days 00:25:19.111000,VET,5,0 days 00:01:36.160000,4.0,1.0,,,34.617,36.145,25.398,0 days 00:24:17.568000,0 days 00:24:53.713000,0 days 00:25:19.111000,237.0,200.0,264.0,263.0,False,SOFT,4.0,True,Ferrari,0 days 00:23:42.951000,2019-08-03 13:08:45.129,1,,False,,False,True,96.16,96.16
75,0 days 00:26:35.563000,VET,5,0 days 00:01:16.452000,5.0,1.0,,,27.467,27.102,21.883,0 days 00:25:46.578000,0 days 00:26:13.680000,0 days 00:26:35.563000,284.0,260.0,261.0,311.0,True,SOFT,5.0,True,Ferrari,0 days 00:25:19.111000,2019-08-03 13:10:21.289,12,,False,,False,True,76.452,76.452
76,0 days 00:28:05.363000,VET,5,0 days 00:01:29.800000,6.0,1.0,,0 days 00:28:03.654000,32.243,30.35,27.207,0 days 00:27:07.806000,0 days 00:27:38.156000,0 days 00:28:05.363000,246.0,230.0,,295.0,False,SOFT,6.0,True,Ferrari,0 days 00:26:35.563000,2019-08-03 13:11:37.741,1,,False,,False,False,89.8,89.80000000000001
77,0 days 00:42:40.955000,VET,5,,7.0,2.0,0 days 00:41:03.105000,,,33.497,32.377,,0 days 00:42:08.609000,0 days 00:42:41.073000,251.0,227.0,269.0,295.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:28:05.363000,2019-08-03 13:13:07.541,1,,False,,False,False,,
