,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
312,0 days 00:54:43.032000,OCO,31,0 days 00:01:24.053000,21.0,5.0,,0 days 00:54:39.587000,19.012,35.638,29.403,0 days 00:53:37.991000,0 days 00:54:13.629000,0 days 00:54:43.032000,247.0,209.0,,235.0,False,SOFT,9.0,False,Alpine,0 days 00:53:18.979000,2023-07-01 10:38:38.193,1,,False,,False,False,84.053,84.053
313,0 days 00:57:25.842000,OCO,31,,22.0,6.0,0 days 00:56:11.977000,,,32.423,22.1,,0 days 00:57:03.742000,0 days 00:57:25.992000,280.0,226.0,287.0,281.0,False,SOFT,1.0,True,Alpine,0 days 00:54:43.032000,2023-07-01 10:40:02.246,1,,False,,False,False,,
314,0 days 00:58:31.208000,OCO,31,0 days 00:01:05.366000,23.0,6.0,,,16.466,29.153,19.747,0 days 00:57:42.308000,0 days 00:58:11.461000,0 days 00:58:31.208000,319.0,248.0,286.0,315.0,True,SOFT,2.0,True,Alpine,0 days 00:57:25.842000,2023-07-01 10:42:45.056,1,,False,,False,True,65.366,65.366
315,0 days 00:59:59.662000,OCO,31,,24.0,6.0,,0 days 00:59:59.662000,20.531,36.448,,0 days 00:58:51.756000,0 days 00:59:28.131000,,228.0,194.0,,231.0,False,SOFT,3.0,True,Alpine,0 days 00:58:31.208000,2023-07-01 10:43:50.422,1,,False,,False,False,,
316,0 days 00:16:29.115000,GAS,10,,1.0,1.0,0 days 00:14:58.364000,,,36.868,29.074,,0 days 00:16:00.067000,0 days 00:16:29.145000,266.0,208.0,264.0,273.0,False,SOFT,4.0,False,Alpine,0 days 00:14:58.364000,2023-07-01 10:00:17.578,1,,False,,False,False,,
317,0 days 00:17:51.004000,GAS,10,0 days 00:01:21.889000,2.0,1.0,,,17.966,32.668,31.255,0 days 00:16:47.081000,0 days 00:17:19.749000,0 days 00:17:51.004000,312.0,210.0,259.0,313.0,True,SOFT,5.0,False,Alpine,0 days 00:16:29.115000,2023-07-01 10:01:48.329,12,,False,,False,True,81.889,81.889
318,0 days 00:19:07.223000,GAS,10,0 days 00:01:16.219000,3.0,1.0,,,18.538,33.574,24.107,0 days 00:18:09.542000,0 days 00:18:43.116000,0 days 00:19:07.223000,318.0,232.0,277.0,316.0,True,SOFT,6.0,False,Alpine,0 days 00:17:51.004000,2023-07-01 10:03:10.218,1,,False,,False,True,76.219,76.219
319,0 days 00:20:17.131000,GAS,10,0 days 00:01:09.908000,4.0,1.0,,,17.325,30.695,21.888,0 days 00:19:24.548000,0 days 00:19:55.243000,0 days 00:20:17.131000,316.0,234.0,278.0,315.0,True,SOFT,7.0,False,Alpine,0 days 00:19:07.223000,2023-07-01 10:04:26.437,12,,False,,False,True,69.908,69.908
320,0 days 00:21:40.408000,GAS,10,0 days 00:01:23.277000,5.0,1.0,,0 days 00:21:37.001000,18.359,34.226,30.692,0 days 00:20:35.490000,0 days 00:21:09.716000,0 days 00:21:40.408000,286.0,209.0,,273.0,False,SOFT,8.0,False,Alpine,0 days 00:20:17.131000,2023-07-01 10:05:36.345,1,,False,,False,False,83.277,83.277
321,0 days 00:23:19.089000,GAS,10,0 days 00:01:38.681000,6.0,2.0,0 days 00:22:00.547000,,40.738,34.432,23.511,0 days 00:22:21.146000,0 days 00:22:55.578000,0 days 00:23:19.089000,281.0,215.0,279.0,290.0,False,SOFT,4.0,False,Alpine,0 days 00:21:40.408000,2023-07-01 10:06:59.622,1,,False,,False,False,98.681,98.681
322,0 days 00:24:27.306000,GAS,10,0 days 00:01:08.217000,7.0,2.0,,,17.003,30.222,20.992,0 days 00:23:36.092000,0 days 00:24:06.314000,0 days 00:24:27.306000,314.0,238.0,283.0,313.0,True,SOFT,5.0,False,Alpine,0 days 00:23:19.089000,2023-07-01 10:08:38.303,1,,False,,False,True,68.217,68.217
323,0 days 00:26:02.956000,GAS,10,0 days 00:01:35.650000,8.0,2.0,,,19.745,41.167,34.738,0 days 00:24:47.051000,0 days 00:25:28.218000,0 days 00:26:02.956000,180.0,196.0,283.0,166.0,False,SOFT,6.0,False,Alpine,0 days 00:24:27.306000,2023-07-01 10:09:46.520,1,,False,,False,True,95.65,95.65
324,0 days 00:27:09.829000,GAS,10,0 days 00:01:06.873000,9.0,2.0,,,16.817,29.707,20.349,0 days 00:26:19.773000,0 days 00:26:49.480000,0 days 00:27:09.829000,315.0,242.0,283.0,313.0,True,SOFT,7.0,False,Alpine,0 days 00:26:02.956000,2023-07-01 10:11:22.170,1,,False,,False,True,66.873,66.873
