,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
64,0 days 01:09:06.820000,RAI,7,0 days 00:01:23.758000,14.0,4.0,,0 days 01:09:03.838000,21.876,38.774,23.108,0 days 01:08:04.938000,0 days 01:08:43.712000,0 days 01:09:06.820000,277.0,219.0,,272.0,False,SUPERSOFT,3.0,True,Ferrari,0 days 01:07:43.062000,2018-11-10 17:52:43.173,1,,False,,False,False,83.758,83.75800000000001
65,0 days 01:14:40.226000,RAI,7,,15.0,5.0,0 days 01:13:13.997000,,,43.061,18.473,,0 days 01:14:21.753000,0 days 01:14:40.274000,283.0,85.0,328.0,272.0,False,SUPERSOFT,1.0,True,Ferrari,0 days 01:09:06.820000,2018-11-10 17:54:06.931,1,,False,,False,False,,
66,0 days 01:15:47.938000,RAI,7,0 days 00:01:07.712000,16.0,5.0,,,17.38,34.535,15.797,0 days 01:14:57.606000,0 days 01:15:32.141000,0 days 01:15:47.938000,331.0,272.0,331.0,331.0,False,SUPERSOFT,2.0,True,Ferrari,0 days 01:14:40.226000,2018-11-10 17:59:40.337,1,,False,,False,True,67.712,67.71199999999999
67,0 days 01:17:21.955000,RAI,7,,17.0,5.0,,0 days 01:17:21.955000,27.76,41.252,,0 days 01:16:15.732000,0 days 01:16:56.954000,,247.0,209.0,,214.0,False,SUPERSOFT,3.0,True,Ferrari,0 days 01:15:47.938000,2018-11-10 18:00:48.049,1,,False,,False,False,,
68,0 days 00:17:07.672000,VER,33,,1.0,1.0,0 days 00:15:35.207000,,,56.787,16.731,,0 days 00:16:50.957000,0 days 00:17:07.788000,270.0,173.0,316.0,,False,SUPERSOFT,1.0,True,Red Bull Racing,0 days 00:15:35.207000,2018-11-10 17:00:35.318,1,,False,,False,False,,
69,0 days 00:18:15.877000,VER,33,0 days 00:01:08.205000,2.0,1.0,,,17.781,34.445,15.979,0 days 00:17:25.453000,0 days 00:17:59.898000,0 days 00:18:15.877000,320.0,264.0,317.0,322.0,True,SUPERSOFT,2.0,True,Red Bull Racing,0 days 00:17:07.672000,2018-11-10 17:02:07.783,1,,False,,False,True,68.205,68.205
70,0 days 00:19:56.421000,VER,33,0 days 00:01:40.544000,3.0,1.0,,,24.656,59.259,16.629,0 days 00:18:40.533000,0 days 00:19:39.792000,0 days 00:19:56.421000,253.0,217.0,316.0,284.0,False,SUPERSOFT,3.0,True,Red Bull Racing,0 days 00:18:15.877000,2018-11-10 17:03:15.988,1,,False,,False,True,100.544,100.544
71,0 days 00:21:14.850000,VER,33,0 days 00:01:18.429000,4.0,1.0,,0 days 00:21:11.866000,17.755,37.75,22.924,0 days 00:20:14.176000,0 days 00:20:51.926000,0 days 00:21:14.850000,322.0,214.0,,321.0,False,SUPERSOFT,4.0,True,Red Bull Racing,0 days 00:19:56.421000,2018-11-10 17:04:56.532,12,,False,,False,False,78.429,78.429
72,0 days 00:41:58.620000,VER,33,,5.0,2.0,0 days 00:40:25.310000,,,53.73,16.849,,0 days 00:41:41.786000,0 days 00:41:58.650000,276.0,145.0,319.0,321.0,False,SUPERSOFT,1.0,True,Red Bull Racing,0 days 00:21:14.850000,2018-11-10 17:06:14.961,1,,False,,False,False,,
73,0 days 00:43:06.637000,VER,33,0 days 00:01:08.017000,6.0,2.0,,,17.694,34.325,15.998,0 days 00:42:16.314000,0 days 00:42:50.639000,0 days 00:43:06.637000,320.0,265.0,318.0,323.0,True,SUPERSOFT,2.0,True,Red Bull Racing,0 days 00:41:58.620000,2018-11-10 17:26:58.731,1,,False,,False,True,68.017,68.01700000000001
74,0 days 00:44:32.792000,VER,33,0 days 00:01:26.155000,7.0,2.0,,0 days 00:44:29.799000,21.391,40.774,23.99,0 days 00:43:28.028000,0 days 00:44:08.802000,0 days 00:44:32.792000,266.0,204.0,,267.0,False,SUPERSOFT,3.0,True,Red Bull Racing,0 days 00:43:06.637000,2018-11-10 17:28:06.748,1,,False,,False,False,86.155,86.155
75,0 days 00:46:10.196000,VER,33,0 days 00:01:37.404000,8.0,3.0,0 days 00:44:55.126000,,40.309,40.616,16.479,0 days 00:45:13.101000,0 days 00:45:53.717000,0 days 00:46:10.196000,282.0,243.0,316.0,267.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:44:32.792000,2018-11-10 17:29:32.903,1,,False,,False,False,97.404,97.404
