,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 01:15:26.357000,VER,33,0 days 00:01:07.508000,11.0,4.0,,,17.462,34.195,15.851,0 days 01:14:36.311000,0 days 01:15:10.506000,0 days 01:15:26.357000,326.0,269.0,325.0,327.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:14:18.849000,2019-11-16 18:59:19.148,1,,False,,False,True,67.508,67.508
11,0 days 01:17:05.153000,VER,33,0 days 00:01:38.796000,12.0,4.0,,0 days 01:17:02.379000,24.604,45.847,28.345,0 days 01:15:50.961000,0 days 01:16:36.808000,0 days 01:17:05.153000,227.0,186.0,,288.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:15:26.357000,2019-11-16 19:00:26.656,1,,False,,False,False,98.796,98.79599999999999
12,0 days 00:20:42.317000,VET,5,,1.0,1.0,0 days 00:19:16.110000,,,48.879,17.784,,0 days 00:20:24.533000,0 days 00:20:42.662000,260.0,212.0,321.0,,False,SOFT,1.0,True,Ferrari,0 days 00:19:16.110000,2019-11-16 18:04:16.409,1,,False,,False,False,,
13,0 days 00:21:50.873000,VET,5,0 days 00:01:08.556000,2.0,1.0,,,17.78,34.9,15.876,0 days 00:21:00.097000,0 days 00:21:34.997000,0 days 00:21:50.873000,323.0,268.0,326.0,322.0,True,SOFT,2.0,True,Ferrari,0 days 00:20:42.317000,2019-11-16 18:05:42.616,1,,False,,False,True,68.556,68.556
14,0 days 00:23:27.686000,VET,5,0 days 00:01:36.813000,3.0,1.0,,,23.586,55.796,17.431,0 days 00:22:14.459000,0 days 00:23:10.255000,0 days 00:23:27.686000,242.0,139.0,324.0,260.0,False,SOFT,3.0,True,Ferrari,0 days 00:21:50.873000,2019-11-16 18:06:51.172,1,,False,,False,True,96.813,96.813
15,0 days 00:24:44.213000,VET,5,0 days 00:01:16.527000,4.0,1.0,,0 days 00:24:41.185000,17.685,35.004,23.838,0 days 00:23:45.371000,0 days 00:24:20.375000,0 days 00:24:44.213000,326.0,268.0,,326.0,False,SOFT,4.0,True,Ferrari,0 days 00:23:27.686000,2019-11-16 18:08:27.985,1,,False,,False,False,76.527,76.52699999999999
16,0 days 00:32:42.232000,VET,5,,5.0,2.0,0 days 00:31:16.141000,,,48.061,17.358,,0 days 00:32:24.894000,0 days 00:32:42.474000,261.0,205.0,325.0,326.0,False,SOFT,1.0,True,Ferrari,0 days 00:24:44.213000,2019-11-16 18:09:44.512,1,,False,,False,False,,
17,0 days 00:34:21.438000,VET,5,0 days 00:01:39.206000,6.0,2.0,,0 days 00:34:18.686000,23.308,48.783,27.115,0 days 00:33:05.540000,0 days 00:33:54.323000,0 days 00:34:21.438000,217.0,189.0,,287.0,False,SOFT,2.0,True,Ferrari,0 days 00:32:42.232000,2019-11-16 18:17:42.531,1,,False,,False,False,99.206,99.206
18,0 days 00:46:50.862000,VET,5,,7.0,3.0,0 days 00:45:31.408000,,,44.976,17.089,,0 days 00:46:34.090000,0 days 00:46:50.881000,272.0,219.0,324.0,287.0,False,SOFT,1.0,True,Ferrari,0 days 00:34:21.438000,2019-11-16 18:19:21.737,1,,False,,False,False,,
19,0 days 00:47:58.912000,VET,5,0 days 00:01:08.050000,8.0,3.0,,,17.505,34.677,15.868,0 days 00:47:08.367000,0 days 00:47:43.044000,0 days 00:47:58.912000,327.0,269.0,323.0,325.0,True,SOFT,2.0,True,Ferrari,0 days 00:46:50.862000,2019-11-16 18:31:51.161,1,,False,,False,True,68.05,68.05
20,0 days 00:49:34.155000,VET,5,0 days 00:01:35.243000,9.0,3.0,,0 days 00:49:29.868000,23.887,46.036,25.32,0 days 00:48:22.799000,0 days 00:49:08.835000,0 days 00:49:34.155000,220.0,224.0,,233.0,False,SOFT,3.0,True,Ferrari,0 days 00:47:58.912000,2019-11-16 18:32:59.211,1,,False,,False,False,95.243,95.243
21,0 days 01:06:55.633000,VET,5,,10.0,4.0,0 days 01:05:34.035000,,,44.389,16.774,,0 days 01:06:39.269000,0 days 01:06:56.207000,270.0,223.0,324.0,233.0,False,SOFT,1.0,True,Ferrari,0 days 00:49:34.155000,2019-11-16 18:34:34.454,12,,False,,False,False,,
22,0 days 01:08:03.264000,VET,5,0 days 00:01:07.631000,11.0,4.0,,,17.462,34.346,15.823,0 days 01:07:13.095000,0 days 01:07:47.441000,0 days 01:08:03.264000,328.0,269.0,325.0,326.0,True,SOFT,2.0,True,Ferrari,0 days 01:06:55.633000,2019-11-16 18:51:55.932,1,,False,,False,True,67.631,67.631
23,0 days 01:09:30.813000,VET,5,0 days 00:01:27.549000,12.0,4.0,,0 days 01:09:28.278000,22.314,41.652,23.583,0 days 01:08:25.578000,0 days 01:09:07.230000,0 days 01:09:30.813000,262.0,229.0,,263.0,False,SOFT,3.0,True,Ferrari,0 days 01:08:03.264000,2019-11-16 18:53:03.563,1,,False,,False,False,87.549,87.549
24,0 days 01:14:40.621000,VET,5,,13.0,5.0,0 days 01:13:12.072000,,,50.763,16.698,,0 days 01:14:23.923000,0 days 01:14:40.650000,270.0,202.0,326.0,263.0,False,SOFT,1.0,True,Ferrari,0 days 01:09:30.813000,2019-11-16 18:54:31.112,1,,False,,False,False,,
25,0 days 01:15:48.548000,VET,5,0 days 00:01:07.927000,14.0,5.0,,,17.484,34.564,15.879,0 days 01:14:58.105000,0 days 01:15:32.669000,0 days 01:15:48.548000,328.0,269.0,327.0,329.0,False,SOFT,2.0,True,Ferrari,0 days 01:14:40.621000,2019-11-16 18:59:40.920,1,,False,,False,True,67.927,67.927
26,0 days 01:17:25.116000,VET,5,0 days 00:01:36.568000,15.0,5.0,,0 days 01:17:20.500000,24.359,44.976,27.233,0 days 01:16:12.907000,0 days 01:16:57.883000,0 days 01:17:25.116000,213.0,207.0,,246.0,False,SOFT,3.0,True,Ferrari,0 days 01:15:48.548000,2019-11-16 19:00:48.847,1,,False,,False,False,96.568,96.56800000000001
27,0 days 00:23:23.103000,HAM,44,,1.0,1.0,0 days 00:22:00.002000,,,45.628,17.056,,0 days 00:23:06.270000,0 days 00:23:23.352000,268.0,199.0,317.0,,False,SOFT,1.0,True,Mercedes,0 days 00:22:00.002000,2019-11-16 18:07:00.301,1,,False,,False,False,,
28,0 days 00:24:31.717000,HAM,44,0 days 00:01:08.614000,2.0,1.0,,,17.861,34.729,16.024,0 days 00:23:40.964000,0 days 00:24:15.693000,0 days 00:24:31.717000,320.0,264.0,322.0,321.0,True,SOFT,2.0,True,Mercedes,0 days 00:23:23.103000,2019-11-16 18:08:23.402,1,,False,,False,True,68.614,68.614
29,0 days 00:26:25.104000,HAM,44,0 days 00:01:53.387000,3.0,1.0,,,29.915,59.317,24.155,0 days 00:25:01.632000,0 days 00:26:00.949000,0 days 00:26:25.104000,261.0,147.0,275.0,222.0,False,SOFT,3.0,True,Mercedes,0 days 00:24:31.717000,2019-11-16 18:09:32.016,1,,False,,False,True,113.387,113.387
30,0 days 00:28:08.839000,HAM,44,0 days 00:01:43.735000,4.0,1.0,,,28.718,57.091,17.926,0 days 00:26:53.822000,0 days 00:27:50.913000,0 days 00:28:08.839000,137.0,180.0,317.0,227.0,False,SOFT,4.0,True,Mercedes,0 days 00:26:25.104000,2019-11-16 18:11:25.403,1,,False,,False,True,103.735,103.735
31,0 days 00:29:28.568000,HAM,44,0 days 00:01:19.729000,5.0,1.0,,0 days 00:29:25.629000,17.831,39.81,22.088,0 days 00:28:26.670000,0 days 00:29:06.480000,0 days 00:29:28.568000,320.0,151.0,,319.0,False,SOFT,5.0,True,Mercedes,0 days 00:28:08.839000,2019-11-16 18:13:09.138,1,,False,,False,False,79.729,79.72900000000001
32,0 days 00:44:08.895000,HAM,44,,6.0,2.0,0 days 00:42:34.036000,,,55.681,17.344,,0 days 00:43:51.571000,0 days 00:44:09.499000,264.0,194.0,315.0,319.0,False,SOFT,1.0,True,Mercedes,0 days 00:29:28.568000,2019-11-16 18:14:28.867,1,,False,,False,False,,
33,0 days 00:45:16.983000,HAM,44,0 days 00:01:08.088000,7.0,2.0,,,17.856,34.413,15.819,0 days 00:44:26.751000,0 days 00:45:01.164000,0 days 00:45:16.983000,321.0,268.0,326.0,318.0,True,SOFT,2.0,True,Mercedes,0 days 00:44:08.895000,2019-11-16 18:29:09.194,1,,False,,False,True,68.088,68.088
34,0 days 00:46:45.850000,HAM,44,0 days 00:01:28.867000,8.0,2.0,,0 days 00:46:42.745000,24.232,43.028,21.607,0 days 00:45:41.215000,0 days 00:46:24.243000,0 days 00:46:45.850000,252.0,239.0,,267.0,False,SOFT,3.0,True,Mercedes,0 days 00:45:16.983000,2019-11-16 18:30:17.282,1,,False,,False,False,88.867,88.86699999999999
35,0 days 00:54:12.882000,HAM,44,,9.0,3.0,0 days 00:52:46.572000,,,48.948,16.948,,0 days 00:53:55.934000,0 days 00:54:13.222000,280.0,220.0,319.0,267.0,False,SOFT,1.0,True,Mercedes,0 days 00:46:45.850000,2019-11-16 18:31:46.149,1,,False,,False,False,,
36,0 days 00:55:30.610000,HAM,44,0 days 00:01:17.728000,10.0,3.0,,0 days 00:55:27.569000,17.666,38.026,22.036,0 days 00:54:30.548000,0 days 00:55:08.574000,0 days 00:55:30.610000,324.0,268.0,,324.0,False,SOFT,2.0,True,Mercedes,0 days 00:54:12.882000,2019-11-16 18:39:13.181,12,,False,,False,False,77.728,77.72800000000001
37,0 days 01:06:38.823000,HAM,44,,11.0,4.0,0 days 01:05:19.676000,,,42.0,16.997,,0 days 01:06:21.869000,0 days 01:06:38.855000,266.0,214.0,317.0,324.0,False,SOFT,1.0,True,Mercedes,0 days 00:55:30.610000,2019-11-16 18:40:30.909,1,,False,,False,False,,
38,0 days 01:07:46.684000,HAM,44,0 days 00:01:07.861000,12.0,4.0,,,17.699,34.248,15.914,0 days 01:06:56.522000,0 days 01:07:30.770000,0 days 01:07:46.684000,322.0,267.0,319.0,320.0,True,SOFT,2.0,True,Mercedes,0 days 01:06:38.823000,2019-11-16 18:51:39.122,1,,False,,False,True,67.861,67.861
39,0 days 01:09:08.539000,HAM,44,0 days 00:01:21.855000,13.0,4.0,,0 days 01:09:06.013000,20.91,39.629,21.316,0 days 01:08:07.594000,0 days 01:08:47.223000,0 days 01:09:08.539000,281.0,240.0,,242.0,False,SOFT,3.0,True,Mercedes,0 days 01:07:46.684000,2019-11-16 18:52:46.983,1,,False,,False,False,81.855,81.855
40,0 days 01:14:46.346000,HAM,44,,14.0,5.0,0 days 01:13:19.762000,,,48.864,17.497,,0 days 01:14:28.849000,0 days 01:14:46.672000,280.0,185.0,320.0,242.0,False,SOFT,1.0,True,Mercedes,0 days 01:09:08.539000,2019-11-16 18:54:08.838,1,,False,,False,False,,
41,0 days 01:15:54.045000,HAM,44,0 days 00:01:07.699000,15.0,5.0,,,17.532,34.309,15.858,0 days 01:15:03.878000,0 days 01:15:38.187000,0 days 01:15:54.045000,325.0,266.0,323.0,325.0,True,SOFT,2.0,True,Mercedes,0 days 01:14:46.346000,2019-11-16 18:59:46.645,1,,False,,False,True,67.699,67.699
42,0 days 01:17:34.097000,HAM,44,0 days 00:01:40.052000,16.0,5.0,,0 days 01:17:28.984000,29.229,42.54,28.283,0 days 01:16:23.274000,0 days 01:17:05.814000,0 days 01:17:34.097000,193.0,180.0,,227.0,False,SOFT,3.0,True,Mercedes,0 days 01:15:54.045000,2019-11-16 19:00:54.344,1,,False,,False,False,100.052,100.052
43,0 days 00:20:51.250000,LEC,16,,1.0,1.0,0 days 00:19:27.959000,,,46.582,17.089,,0 days 00:20:34.176000,0 days 00:20:51.677000,258.0,220.0,324.0,,False,SOFT,1.0,True,Ferrari,0 days 00:19:27.959000,2019-11-16 18:04:28.258,1,,False,,False,False,,
44,0 days 00:21:59.842000,LEC,16,0 days 00:01:08.592000,2.0,1.0,,,17.829,34.835,15.928,0 days 00:21:09.079000,0 days 00:21:43.914000,0 days 00:21:59.842000,324.0,269.0,325.0,326.0,True,SOFT,2.0,True,Ferrari,0 days 00:20:51.250000,2019-11-16 18:05:51.549,1,,False,,False,True,68.592,68.592
45,0 days 00:23:48.731000,LEC,16,0 days 00:01:48.889000,3.0,1.0,,,25.534,65.633,17.722,0 days 00:22:25.376000,0 days 00:23:31.009000,0 days 00:23:48.731000,239.0,155.0,325.0,271.0,False,SOFT,3.0,True,Ferrari,0 days 00:21:59.842000,2019-11-16 18:07:00.141,1,,False,,False,True,108.889,108.88900000000001
46,0 days 00:24:57.241000,LEC,16,0 days 00:01:08.510000,4.0,1.0,,,17.683,34.856,15.971,0 days 00:24:06.414000,0 days 00:24:41.270000,0 days 00:24:57.241000,327.0,269.0,326.0,326.0,True,SOFT,4.0,True,Ferrari,0 days 00:23:48.731000,2019-11-16 18:08:49.030,1,,False,,False,True,68.51,68.51
47,0 days 00:26:37.495000,LEC,16,0 days 00:01:40.254000,5.0,1.0,,,22.8,60.559,16.895,0 days 00:25:20.041000,0 days 00:26:20.600000,0 days 00:26:37.495000,274.0,212.0,323.0,294.0,False,SOFT,5.0,True,Ferrari,0 days 00:24:57.241000,2019-11-16 18:09:57.540,1,,False,,False,True,100.254,100.25399999999999
48,0 days 00:27:45.991000,LEC,16,0 days 00:01:08.496000,6.0,1.0,,,17.657,34.951,15.888,0 days 00:26:55.152000,0 days 00:27:30.103000,0 days 00:27:45.991000,327.0,269.0,323.0,325.0,True,SOFT,6.0,True,Ferrari,0 days 00:26:37.495000,2019-11-16 18:11:37.794,1,,False,,False,True,68.496,68.49600000000001
49,0 days 00:29:07.886000,LEC,16,0 days 00:01:21.895000,7.0,1.0,,0 days 00:29:05.274000,20.254,39.927,21.714,0 days 00:28:06.245000,0 days 00:28:46.172000,0 days 00:29:07.886000,283.0,240.0,,309.0,False,SOFT,7.0,True,Ferrari,0 days 00:27:45.991000,2019-11-16 18:12:46.290,1,,False,,False,False,81.895,81.895
50,0 days 00:32:35.683000,LEC,16,,8.0,2.0,0 days 00:31:12.760000,,,44.932,17.874,,0 days 00:32:17.969000,0 days 00:32:35.933000,266.0,99.0,326.0,309.0,False,SOFT,1.0,True,Ferrari,0 days 00:29:07.886000,2019-11-16 18:14:08.185,1,,False,,False,False,,
51,0 days 00:34:03.603000,LEC,16,0 days 00:01:27.920000,9.0,2.0,,0 days 00:34:00.665000,19.661,45.057,23.202,0 days 00:32:55.344000,0 days 00:33:40.401000,0 days 00:34:03.603000,252.0,202.0,,330.0,False,SOFT,2.0,True,Ferrari,0 days 00:32:35.683000,2019-11-16 18:17:35.982,1,,False,,False,False,87.92,87.92
52,0 days 00:45:07.587000,LEC,16,,10.0,3.0,0 days 00:43:38.602000,,,47.289,19.307,,0 days 00:44:48.946000,0 days 00:45:08.710000,264.0,114.0,326.0,330.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:34:03.603000,2019-11-16 18:19:03.902,1,,False,,False,False,,
53,0 days 00:46:15.475000,LEC,16,0 days 00:01:07.888000,11.0,3.0,,,17.536,34.548,15.804,0 days 00:45:25.123000,0 days 00:45:59.671000,0 days 00:46:15.475000,331.0,273.0,328.0,329.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:45:07.587000,2019-11-16 18:30:07.886,1,,False,,False,True,67.888,67.888
54,0 days 00:47:47.873000,LEC,16,0 days 00:01:32.398000,12.0,3.0,,0 days 00:47:45.057000,23.834,46.181,22.383,0 days 00:46:39.309000,0 days 00:47:25.490000,0 days 00:47:47.873000,262.0,217.0,,289.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:46:15.475000,2019-11-16 18:31:15.774,1,,False,,False,False,92.398,92.398
55,0 days 00:54:24.741000,LEC,16,,13.0,4.0,0 days 00:53:05.402000,,,43.101,16.965,,0 days 00:54:08,0 days 00:54:24.749000,267.0,211.0,326.0,289.0,False,SOFT,3.0,False,Ferrari,0 days 00:47:47.873000,2019-11-16 18:32:48.172,1,,False,,False,False,,
56,0 days 00:55:39.086000,LEC,16,0 days 00:01:14.345000,14.0,4.0,,0 days 00:55:36.082000,17.603,35.115,21.627,0 days 00:54:42.344000,0 days 00:55:17.459000,0 days 00:55:39.086000,330.0,242.0,,330.0,False,SOFT,4.0,False,Ferrari,0 days 00:54:24.741000,2019-11-16 18:39:25.040,12,,False,,False,False,74.345,74.345
57,0 days 01:07:03.772000,LEC,16,,15.0,5.0,0 days 01:05:37.488000,,,47.735,17.143,,0 days 01:06:46.663000,0 days 01:07:04.762000,264.0,208.0,325.0,330.0,False,SOFT,1.0,True,Ferrari,0 days 00:55:39.086000,2019-11-16 18:40:39.385,1,,False,,False,False,,
58,0 days 01:08:11.500000,LEC,16,0 days 00:01:07.728000,16.0,5.0,,,17.442,34.265,16.021,0 days 01:07:21.214000,0 days 01:07:55.479000,0 days 01:08:11.500000,330.0,271.0,327.0,327.0,True,SOFT,2.0,True,Ferrari,0 days 01:07:03.772000,2019-11-16 18:52:04.071,1,,False,,False,True,67.728,67.72800000000001
59,0 days 01:09:35.086000,LEC,16,0 days 00:01:23.586000,17.0,5.0,,0 days 01:09:31.946000,21.124,40.708,21.754,0 days 01:08:32.624000,0 days 01:09:13.332000,0 days 01:09:35.086000,285.0,229.0,,307.0,False,SOFT,3.0,True,Ferrari,0 days 01:08:11.500000,2019-11-16 18:53:11.799,1,,False,,False,False,83.586,83.586
60,0 days 01:14:36.039000,LEC,16,,18.0,6.0,0 days 01:13:06.614000,,,49.409,16.836,,0 days 01:14:19.203000,0 days 01:14:36.441000,265.0,235.0,327.0,307.0,False,SOFT,1.0,True,Ferrari,0 days 01:09:35.086000,2019-11-16 18:54:35.385,1,,False,,False,False,,
61,0 days 01:15:43.862000,LEC,16,0 days 00:01:07.823000,19.0,6.0,,,17.417,34.56,15.846,0 days 01:14:53.456000,0 days 01:15:28.016000,0 days 01:15:43.862000,331.0,272.0,331.0,330.0,False,SOFT,2.0,True,Ferrari,0 days 01:14:36.039000,2019-11-16 18:59:36.338,1,,False,,False,True,67.823,67.82300000000001
62,0 days 01:17:30.218000,LEC,16,,20.0,6.0,,0 days 01:17:30.218000,27.875,54.858,,0 days 01:16:11.791000,0 days 01:17:06.908000,,159.0,165.0,,242.0,False,SOFT,3.0,True,Ferrari,0 days 01:15:43.862000,2019-11-16 19:00:44.161,1,,False,,False,False,,
63,0 days 00:23:37.029000,BOT,77,,1.0,1.0,0 days 00:22:07.480000,,,50.084,20.092,,0 days 00:23:17.545000,0 days 00:23:37.622000,272.0,95.0,319.0,,False,SOFT,1.0,True,Mercedes,0 days 00:22:07.480000,2019-11-16 18:07:07.779,1,,False,,False,False,,
64,0 days 00:24:45.758000,BOT,77,0 days 00:01:08.729000,2.0,1.0,,,17.887,34.839,16.003,0 days 00:23:54.916000,0 days 00:24:29.755000,0 days 00:24:45.758000,320.0,265.0,319.0,324.0,True,SOFT,2.0,True,Mercedes,0 days 00:23:37.029000,2019-11-16 18:08:37.328,1,,False,,False,True,68.729,68.729
65,0 days 00:26:26.176000,BOT,77,0 days 00:01:40.418000,3.0,1.0,,,23.813,52.432,24.173,0 days 00:25:09.571000,0 days 00:26:02.003000,0 days 00:26:26.176000,251.0,121.0,264.0,259.0,False,SOFT,3.0,True,Mercedes,0 days 00:24:45.758000,2019-11-16 18:09:46.057,1,,False,,False,True,100.418,100.418
66,0 days 00:28:13.481000,BOT,77,0 days 00:01:47.305000,4.0,1.0,,,29.619,60.127,17.559,0 days 00:26:55.795000,0 days 00:27:55.922000,0 days 00:28:13.481000,102.0,88.0,318.0,247.0,False,SOFT,4.0,True,Mercedes,0 days 00:26:26.176000,2019-11-16 18:11:26.475,1,,False,,False,True,107.305,107.305
67,0 days 00:29:22.026000,BOT,77,0 days 00:01:08.545000,5.0,1.0,,,17.898,34.692,15.955,0 days 00:28:31.379000,0 days 00:29:06.071000,0 days 00:29:22.026000,321.0,264.0,315.0,322.0,True,SOFT,5.0,True,Mercedes,0 days 00:28:13.481000,2019-11-16 18:13:13.780,1,,False,,False,True,68.545,68.545
68,0 days 00:30:49.947000,BOT,77,0 days 00:01:27.921000,6.0,1.0,,0 days 00:30:46.997000,21.467,44.845,21.609,0 days 00:29:43.493000,0 days 00:30:28.338000,0 days 00:30:49.947000,276.0,235.0,,285.0,False,SOFT,6.0,True,Mercedes,0 days 00:29:22.026000,2019-11-16 18:14:22.325,1,,False,,False,False,87.921,87.92099999999999
69,0 days 00:44:13.828000,BOT,77,,7.0,2.0,0 days 00:42:37.614000,,,57.735,18.032,,0 days 00:43:56.509000,0 days 00:44:13.851000,278.0,123.0,316.0,285.0,False,SOFT,1.0,True,Mercedes,0 days 00:30:49.947000,2019-11-16 18:15:50.246,1,,False,,False,False,,
70,0 days 00:45:22.060000,BOT,77,0 days 00:01:08.232000,8.0,2.0,,,17.857,34.558,15.817,0 days 00:44:31.685000,0 days 00:45:06.243000,0 days 00:45:22.060000,322.0,266.0,329.0,321.0,True,SOFT,2.0,True,Mercedes,0 days 00:44:13.828000,2019-11-16 18:29:14.127,1,,False,,False,True,68.232,68.232
71,0 days 00:46:51.430000,BOT,77,0 days 00:01:29.370000,9.0,2.0,,0 days 00:46:47.847000,21.579,43.947,23.844,0 days 00:45:43.639000,0 days 00:46:27.586000,0 days 00:46:51.430000,279.0,216.0,,272.0,False,SOFT,3.0,True,Mercedes,0 days 00:45:22.060000,2019-11-16 18:30:22.359,1,,False,,False,False,89.37,89.37
72,0 days 00:54:18.741000,BOT,77,,10.0,3.0,0 days 00:52:52.756000,,,49.141,17.477,,0 days 00:54:01.264000,0 days 00:54:18.777000,280.0,128.0,318.0,272.0,False,SOFT,1.0,True,Mercedes,0 days 00:46:51.430000,2019-11-16 18:31:51.729,1,,False,,False,False,,
73,0 days 00:55:42.469000,BOT,77,0 days 00:01:23.728000,11.0,3.0,,0 days 00:55:39.467000,17.785,40.69,25.253,0 days 00:54:36.526000,0 days 00:55:17.216000,0 days 00:55:42.469000,323.0,105.0,,323.0,False,SOFT,2.0,True,Mercedes,0 days 00:54:18.741000,2019-11-16 18:39:19.040,12,,False,,False,False,83.728,83.728
74,0 days 01:06:45.543000,BOT,77,,12.0,4.0,0 days 01:05:23.519000,,,43.592,17.964,,0 days 01:06:27.926000,0 days 01:06:45.603000,272.0,144.0,318.0,323.0,False,SOFT,1.0,True,Mercedes,0 days 00:55:42.469000,2019-11-16 18:40:42.768,1,,False,,False,False,,
75,0 days 01:07:53.417000,BOT,77,0 days 00:01:07.874000,13.0,4.0,,,17.621,34.33,15.923,0 days 01:07:03.164000,0 days 01:07:37.494000,0 days 01:07:53.417000,324.0,265.0,319.0,322.0,True,SOFT,2.0,True,Mercedes,0 days 01:06:45.543000,2019-11-16 18:51:45.842,1,,False,,False,True,67.874,67.874
76,0 days 01:09:19.945000,BOT,77,0 days 00:01:26.528000,14.0,4.0,,0 days 01:09:17.208000,21.376,42.755,22.397,0 days 01:08:14.793000,0 days 01:08:57.548000,0 days 01:09:19.945000,275.0,229.0,,270.0,False,SOFT,3.0,True,Mercedes,0 days 01:07:53.417000,2019-11-16 18:52:53.716,1,,False,,False,False,86.528,86.52799999999999
77,0 days 01:14:52.170000,BOT,77,,15.0,5.0,0 days 01:13:23.325000,,,52.397,17.234,,0 days 01:14:34.955000,0 days 01:14:52.200000,282.0,171.0,320.0,270.0,False,SOFT,1.0,True,Mercedes,0 days 01:09:19.945000,2019-11-16 18:54:20.244,1,,False,,False,False,,
