,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
39,0 days 00:36:40.934000,LAT,6,,3.0,1.0,,,43.595,75.509,34.113,0 days 00:34:51.353000,0 days 00:36:06.867000,0 days 00:36:41.066000,111.0,144.0,291.0,267.0,False,SOFT,3.0,True,Williams,0 days 00:34:07.696000,2021-03-27 12:19:07.704,21,,False,,False,False,,153.21699999999998
40,0 days 00:38:16.198000,LAT,6,0 days 00:01:35.264000,4.0,1.0,,,30.031,41.671,23.562,0 days 00:37:10.965000,0 days 00:37:52.636000,0 days 00:38:16.198000,231.0,257.0,292.0,320.0,True,SOFT,4.0,True,Williams,0 days 00:36:40.934000,2021-03-27 12:21:40.942,1,,False,,False,True,95.264,95.264
41,0 days 00:40:18.709000,LAT,6,0 days 00:02:02.511000,5.0,1.0,,0 days 00:40:17.016000,39.498,51.285,31.728,0 days 00:38:55.696000,0 days 00:39:46.981000,0 days 00:40:18.709000,201.0,156.0,,235.0,False,SOFT,5.0,True,Williams,0 days 00:38:16.198000,2021-03-27 12:23:16.206,1,,False,,False,False,122.511,122.511
42,0 days 00:42:44.854000,LAT,6,0 days 00:02:26.145000,6.0,2.0,0 days 00:40:43.722000,0 days 00:42:43.399000,63.844,50.519,31.782,0 days 00:41:22.553000,0 days 00:42:13.072000,0 days 00:42:44.854000,193.0,163.0,,151.0,False,SOFT,6.0,False,Williams,0 days 00:40:18.709000,2021-03-27 12:25:18.717,1,,False,,False,False,146.145,146.145
43,0 days 00:45:31.552000,LAT,6,,7.0,3.0,0 days 00:43:25.783000,0 days 00:45:30.911000,77.86,55.555,33.229,0 days 00:44:02.768000,0 days 00:44:58.343000,0 days 00:45:34.325000,105.0,149.0,,175.0,False,SOFT,7.0,False,Williams,0 days 00:42:44.854000,2021-03-27 12:27:44.862,1,,False,,False,False,,166.644
44,0 days 00:48:06.421000,LAT,6,,8.0,4.0,0 days 00:45:56.412000,0 days 00:48:06.276000,72.033,54.354,28.514,0 days 00:46:43.570000,0 days 00:47:37.907000,0 days 00:48:06.590000,155.0,235.0,,155.0,False,SOFT,8.0,False,Williams,0 days 00:45:31.552000,2021-03-27 12:30:31.560,12,,False,,False,False,,154.901
45,0 days 00:55:31.902000,LAT,6,,9.0,5.0,0 days 00:53:17.661000,,,65.412,27.901,,0 days 00:55:05.186000,0 days 00:55:32.058000,178.0,134.0,290.0,169.0,False,SOFT,1.0,True,Williams,0 days 00:48:06.421000,2021-03-27 12:33:06.429,1,,False,,False,False,,
46,0 days 00:57:05.861000,LAT,6,0 days 00:01:33.959000,10.0,5.0,,,29.631,40.949,23.379,0 days 00:56:01.533000,0 days 00:56:42.482000,0 days 00:57:05.861000,232.0,260.0,289.0,321.0,True,SOFT,2.0,True,Williams,0 days 00:55:31.902000,2021-03-27 12:40:31.910,1,,False,,False,True,93.959,93.959
47,0 days 00:59:39.938000,LAT,6,,11.0,5.0,,,44.64,79.277,30.168,0 days 00:57:50.572000,0 days 00:59:09.770000,0 days 00:59:40.603000,109.0,182.0,291.0,266.0,False,SOFT,3.0,True,Williams,0 days 00:57:05.861000,2021-03-27 12:42:05.869,1,,False,,False,False,,154.085
48,0 days 01:01:28.059000,LAT,6,0 days 00:01:48.121000,12.0,5.0,,0 days 01:01:26.351000,29.963,47.013,31.145,0 days 01:00:09.901000,0 days 01:00:56.914000,0 days 01:01:28.059000,232.0,161.0,,322.0,False,SOFT,4.0,True,Williams,0 days 00:59:39.938000,2021-03-27 12:44:39.946,1,,False,,False,False,108.121,108.121
49,0 days 01:08:12.813000,LAT,6,,13.0,6.0,0 days 01:05:53.737000,0 days 01:08:11.094000,,52.157,38.115,,0 days 01:07:35.284000,0 days 01:08:12.993000,204.0,83.0,,165.0,False,SOFT,9.0,False,Williams,0 days 01:01:28.059000,2021-03-27 12:46:28.067,1,,False,,False,False,,
50,0 days 01:10:42.224000,LAT,6,0 days 00:02:29.411000,14.0,7.0,0 days 01:08:35.252000,0 days 01:10:41.364000,67.887,51.113,30.411,0 days 01:09:20.700000,0 days 01:10:11.813000,0 days 01:10:42.224000,191.0,157.0,,206.0,False,SOFT,10.0,False,Williams,0 days 01:08:12.813000,2021-03-27 12:53:12.821,1,,False,,False,False,149.411,149.411
51,0 days 01:12:57.797000,LAT,6,0 days 00:02:15.573000,15.0,8.0,0 days 01:11:03.099000,0 days 01:12:56.071000,56.804,48.653,30.116,0 days 01:11:39.028000,0 days 01:12:27.681000,0 days 01:12:57.797000,218.0,200.0,,182.0,False,SOFT,11.0,False,Williams,0 days 01:10:42.224000,2021-03-27 12:55:42.232,1,,False,,False,False,135.573,135.57299999999998
52,0 days 01:15:28.033000,LAT,6,,16.0,9.0,0 days 01:13:19.087000,0 days 01:15:26.439000,66.086,55.032,29.115,0 days 01:14:03.903000,0 days 01:14:58.918000,0 days 01:15:28.201000,84.0,237.0,,208.0,False,SOFT,12.0,False,Williams,0 days 01:12:57.797000,2021-03-27 12:57:57.805,1,,False,,False,False,,150.233
53,0 days 00:43:13.714000,RAI,7,,1.0,1.0,0 days 00:40:57.318000,,,64.829,33.912,,0 days 00:42:41.117000,0 days 00:43:14.136000,179.0,139.0,292.0,166.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:40:57.318000,2021-03-27 12:25:57.326,1,,False,,False,False,,
54,0 days 00:44:47.320000,RAI,7,0 days 00:01:33.606000,2.0,1.0,,,29.441,40.722,23.443,0 days 00:43:43.155000,0 days 00:44:23.877000,0 days 00:44:47.320000,239.0,263.0,289.0,324.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:43:13.714000,2021-03-27 12:28:13.722,1,,False,,False,True,93.606,93.606
55,0 days 00:47:15.543000,RAI,7,0 days 00:02:28.223000,3.0,1.0,,0 days 00:47:13.800000,50.393,60.043,37.787,0 days 00:45:37.713000,0 days 00:46:37.756000,0 days 00:47:15.543000,110.0,157.0,,144.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:44:47.320000,2021-03-27 12:29:47.328,12,,False,,False,False,148.223,148.223
56,0 days 00:50:12.038000,RAI,7,,4.0,2.0,0 days 00:47:41.960000,,85.87,60.784,29.854,0 days 00:48:41.601000,0 days 00:49:42.194000,0 days 00:50:12.201000,138.0,173.0,290.0,187.0,False,SOFT,4.0,False,Alfa Romeo Racing,0 days 00:47:15.543000,2021-03-27 12:32:15.551,1,,False,,False,False,,176.50799999999998
57,0 days 00:51:45.704000,RAI,7,0 days 00:01:33.666000,5.0,2.0,,,29.569,40.724,23.373,0 days 00:50:41.607000,0 days 00:51:22.331000,0 days 00:51:45.704000,240.0,263.0,289.0,316.0,False,SOFT,5.0,False,Alfa Romeo Racing,0 days 00:50:12.038000,2021-03-27 12:35:12.046,1,,False,,False,True,93.666,93.666
58,0 days 00:54:01.096000,RAI,7,0 days 00:02:15.392000,6.0,2.0,,0 days 00:53:58.804000,42.145,55.416,37.831,0 days 00:52:27.849000,0 days 00:53:23.265000,0 days 00:54:01.096000,152.0,158.0,,186.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 00:51:45.704000,2021-03-27 12:36:45.712,1,,False,,False,False,135.392,135.392
59,0 days 00:56:55.216000,RAI,7,,7.0,3.0,0 days 00:54:29.876000,,86.486,58.147,29.481,0 days 00:55:27.598000,0 days 00:56:25.796000,0 days 00:56:55.309000,174.0,218.0,290.0,190.0,False,SOFT,7.0,False,Alfa Romeo Racing,0 days 00:54:01.096000,2021-03-27 12:39:01.104,1,,False,,False,False,,174.114
60,0 days 00:58:28.914000,RAI,7,0 days 00:01:33.698000,8.0,3.0,,,29.515,40.64,23.543,0 days 00:57:24.731000,0 days 00:58:05.371000,0 days 00:58:28.914000,239.0,263.0,289.0,320.0,False,SOFT,8.0,False,Alfa Romeo Racing,0 days 00:56:55.216000,2021-03-27 12:41:55.224,1,,False,,False,True,93.698,93.69800000000001
61,0 days 01:00:18.763000,RAI,7,0 days 00:01:49.849000,9.0,3.0,,0 days 01:00:18.132000,33.511,47.845,28.493,0 days 00:59:02.425000,0 days 00:59:50.270000,0 days 01:00:18.763000,204.0,206.0,,298.0,False,SOFT,9.0,False,Alfa Romeo Racing,0 days 00:58:28.914000,2021-03-27 12:43:28.922,1,,False,,False,False,109.849,109.84899999999999
62,0 days 01:08:14.472000,RAI,7,,10.0,4.0,0 days 01:05:55.309000,,,64.886,33.14,,0 days 01:07:42.033000,0 days 01:08:16.370000,149.0,168.0,290.0,153.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 01:00:18.763000,2021-03-27 12:45:18.771,1,,False,,False,False,,
63,0 days 01:09:46.696000,RAI,7,0 days 00:01:32.224000,11.0,4.0,,,29.007,39.995,23.222,0 days 01:08:43.479000,0 days 01:09:23.474000,0 days 01:09:46.696000,240.0,266.0,286.0,319.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:08:14.472000,2021-03-27 12:53:14.480,1,,False,,False,True,92.224,92.22399999999999
64,0 days 01:12:01.044000,RAI,7,0 days 00:02:14.348000,12.0,4.0,,0 days 01:12:00.808000,43.114,55.565,35.669,0 days 01:10:29.810000,0 days 01:11:25.375000,0 days 01:12:01.044000,145.0,162.0,,174.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:09:46.696000,2021-03-27 12:54:46.704,1,,False,,False,False,134.348,134.348
65,0 days 01:14:43.929000,RAI,7,,13.0,5.0,0 days 01:12:28.438000,,80.54,53.846,28.501,0 days 01:13:21.592000,0 days 01:14:15.506000,0 days 01:14:44.073000,177.0,168.0,290.0,207.0,False,SOFT,4.0,False,Alfa Romeo Racing,0 days 01:12:01.044000,2021-03-27 12:57:01.052,1,,False,,False,False,,162.887
66,0 days 01:16:17.111000,RAI,7,0 days 00:01:33.182000,14.0,5.0,,,29.407,40.387,23.388,0 days 01:15:13.336000,0 days 01:15:53.723000,0 days 01:16:17.111000,238.0,265.0,286.0,319.0,False,SOFT,5.0,False,Alfa Romeo Racing,0 days 01:14:43.929000,2021-03-27 12:59:43.937,1,,False,,False,True,93.182,93.182
67,0 days 01:18:15.735000,RAI,7,0 days 00:01:58.624000,15.0,5.0,,0 days 01:18:15.752000,37.148,50.453,31.023,0 days 01:16:54.259000,0 days 01:17:44.712000,0 days 01:18:15.735000,169.0,177.0,,208.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 01:16:17.111000,2021-03-27 13:01:17.119,1,,False,,False,False,118.624,118.624
68,0 days 00:33:09.362000,MAZ,9,,1.0,1.0,0 days 00:30:34.834000,,,76.198,31.966,,0 days 00:32:37.396000,0 days 00:33:11.769000,119.0,134.0,287.0,157.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:30:34.834000,2021-03-27 12:15:34.842,1,,False,,False,False,,
69,0 days 00:35:11.475000,MAZ,9,0 days 00:02:02.113000,2.0,1.0,,,30.285,58.088,33.74,0 days 00:33:39.647000,0 days 00:34:37.735000,0 days 00:35:11.475000,239.0,135.0,246.0,317.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:33:09.362000,2021-03-27 12:18:09.370,12,,False,,False,True,122.113,122.113
70,0 days 00:37:55.164000,MAZ,9,,3.0,1.0,,,48.642,81.367,33.652,0 days 00:36:00.257000,0 days 00:37:22.540000,0 days 00:37:55.278000,96.0,130.0,289.0,191.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:35:11.475000,2021-03-27 12:20:11.483,1,,False,,False,False,,163.661
71,0 days 00:39:30.474000,MAZ,9,0 days 00:01:35.310000,4.0,1.0,,,30.217,41.448,23.645,0 days 00:38:25.381000,0 days 00:39:06.829000,0 days 00:39:30.474000,238.0,263.0,290.0,319.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:37:55.164000,2021-03-27 12:22:55.172,1,,False,,False,True,95.31,95.30999999999999
72,0 days 00:42:19.331000,MAZ,9,,5.0,1.0,,,48.758,78.334,41.788,0 days 00:40:19.223000,0 days 00:41:37.543000,0 days 00:42:19.829000,110.0,107.0,209.0,220.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:39:30.474000,2021-03-27 12:24:30.482,1,,False,,False,False,,168.88
73,0 days 00:44:53.176000,MAZ,9,,6.0,1.0,,,49.105,71.383,33.351,0 days 00:43:08.442000,0 days 00:44:22.244000,0 days 00:44:53.296000,124.0,127.0,288.0,192.0,False,SOFT,6.0,True,Haas F1 Team,0 days 00:42:19.331000,2021-03-27 12:27:19.339,1,,False,,False,False,,153.839
74,0 days 00:47:27.387000,MAZ,9,,7.0,1.0,,0 days 00:47:25.651000,29.977,91.139,33.096,0 days 00:45:23.152000,0 days 00:46:54.456000,0 days 00:47:29.527000,237.0,165.0,,321.0,False,SOFT,7.0,True,Haas F1 Team,0 days 00:44:53.176000,2021-03-27 12:29:53.184,12,,False,,False,False,,154.212
75,0 days 01:02:18.355000,MAZ,9,,8.0,2.0,0 days 00:59:49.038000,,,73.908,32.098,,0 days 01:01:46.261000,0 days 01:02:20.601000,124.0,141.0,289.0,149.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:47:27.387000,2021-03-27 12:32:27.395,1,,False,,False,False,,
76,0 days 01:03:51.977000,MAZ,9,0 days 00:01:33.622000,9.0,2.0,,,29.576,40.649,23.397,0 days 01:02:47.931000,0 days 01:03:28.580000,0 days 01:03:51.977000,241.0,264.0,289.0,317.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:02:18.355000,2021-03-27 12:47:18.363,1,,False,,False,True,93.622,93.62199999999999
