,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 01:08:20.560000,VER,33,0 days 00:01:03.720000,11.0,4.0,,,16.203,28.279,19.238,0 days 01:07:33.043000,0 days 01:08:01.322000,0 days 01:08:20.560000,312.0,252.0,289.0,315.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:07:16.840000,2021-07-03 13:52:43.255,1,,False,,False,True,63.72,63.72
11,0 days 01:09:38.212000,VER,33,0 days 00:01:17.652000,12.0,4.0,,0 days 01:09:34.944000,18.632,33.118,25.902,0 days 01:08:39.192000,0 days 01:09:12.310000,0 days 01:09:38.212000,228.0,221.0,,257.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:08:20.560000,2021-07-03 13:53:46.975,1,,False,,False,False,77.652,77.652
12,0 days 01:13:36.955000,VER,33,,13.0,5.0,0 days 01:12:07.971000,,,44.485,25.456,,0 days 01:13:11.602000,0 days 01:13:37.042000,262.0,156.0,287.0,198.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:09:38.212000,2021-07-03 13:55:04.627,1,,False,,False,False,,
13,0 days 01:14:40.721000,VER,33,0 days 00:01:03.766000,14.0,5.0,,,16.205,28.324,19.237,0 days 01:13:53.160000,0 days 01:14:21.484000,0 days 01:14:40.721000,311.0,252.0,287.0,310.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:13:36.955000,2021-07-03 13:59:03.370,1,,False,,False,True,63.766,63.76599999999999
14,0 days 01:16:13.040000,VER,33,0 days 00:01:32.319000,15.0,5.0,,,25.016,35.295,32.008,0 days 01:15:05.737000,0 days 01:15:41.032000,0 days 01:16:13.040000,214.0,220.0,78.0,234.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:14:40.721000,2021-07-03 14:00:07.136,1,,False,,False,True,92.319,92.319
15,0 days 00:20:12.102000,NOR,4,,1.0,1.0,0 days 00:18:38.771000,,,40.961,26.963,,0 days 00:19:45.163000,0 days 00:20:12.419000,275.0,111.0,284.0,278.0,False,SOFT,1.0,True,McLaren,0 days 00:18:38.771000,2021-07-03 13:04:05.186,1,,False,,False,False,,
16,0 days 00:21:16.850000,NOR,4,0 days 00:01:04.748000,2.0,1.0,,,16.449,28.753,19.546,0 days 00:20:28.551000,0 days 00:20:57.304000,0 days 00:21:16.850000,313.0,246.0,285.0,311.0,True,SOFT,2.0,True,McLaren,0 days 00:20:12.102000,2021-07-03 13:05:38.517,1,,False,,False,True,64.748,64.74799999999999
17,0 days 00:22:58.541000,NOR,4,0 days 00:01:41.691000,3.0,1.0,,,23.472,45.783,32.436,0 days 00:21:40.322000,0 days 00:22:26.105000,0 days 00:22:58.541000,174.0,152.0,165.0,161.0,False,SOFT,3.0,True,McLaren,0 days 00:21:16.850000,2021-07-03 13:06:43.265,1,,False,,False,True,101.691,101.691
18,0 days 00:25:01.515000,NOR,4,0 days 00:02:02.974000,4.0,1.0,,,28.618,53.181,41.175,0 days 00:23:27.159000,0 days 00:24:20.340000,0 days 00:25:01.515000,242.0,98.0,288.0,181.0,False,SOFT,4.0,True,McLaren,0 days 00:22:58.541000,2021-07-03 13:08:24.956,1,,False,,False,True,122.974,122.97399999999999
19,0 days 00:26:05.860000,NOR,4,0 days 00:01:04.345000,5.0,1.0,,,16.188,28.62,19.537,0 days 00:25:17.703000,0 days 00:25:46.323000,0 days 00:26:05.860000,319.0,248.0,291.0,318.0,True,SOFT,5.0,True,McLaren,0 days 00:25:01.515000,2021-07-03 13:10:27.930,1,,False,,False,True,64.345,64.345
20,0 days 00:28:00.182000,NOR,4,0 days 00:01:54.322000,6.0,1.0,,0 days 00:27:24.626000,19.167,34.811,60.344,0 days 00:26:25.027000,0 days 00:26:59.838000,0 days 00:28:00.182000,215.0,213.0,,202.0,False,SOFT,6.0,True,McLaren,0 days 00:26:05.860000,2021-07-03 13:11:32.275,1,,False,,False,False,114.322,114.322
21,0 days 00:46:46.972000,NOR,4,,7.0,2.0,0 days 00:44:39.522000,,,41.192,54.13,,0 days 00:45:52.842000,0 days 00:46:46.996000,290.0,194.0,288.0,272.0,False,MEDIUM,1.0,True,McLaren,0 days 00:28:00.182000,2021-07-03 13:13:26.597,1,,False,,False,False,,
22,0 days 00:47:51.455000,NOR,4,0 days 00:01:04.483000,8.0,2.0,,,16.409,28.53,19.544,0 days 00:47:03.381000,0 days 00:47:31.911000,0 days 00:47:51.455000,314.0,250.0,287.0,314.0,True,MEDIUM,2.0,True,McLaren,0 days 00:46:46.972000,2021-07-03 13:32:13.387,1,,False,,False,True,64.483,64.483
23,0 days 00:49:18.288000,NOR,4,0 days 00:01:26.833000,9.0,2.0,,0 days 00:49:14.872000,19.734,37.256,29.843,0 days 00:48:11.189000,0 days 00:48:48.445000,0 days 00:49:18.288000,196.0,174.0,,237.0,False,MEDIUM,3.0,True,McLaren,0 days 00:47:51.455000,2021-07-03 13:33:17.870,1,,False,,False,False,86.833,86.833
24,0 days 00:53:52.631000,NOR,4,,10.0,3.0,0 days 00:52:11.944000,,,37.098,27.129,,0 days 00:53:25.534000,0 days 00:53:52.696000,280.0,135.0,287.0,256.0,False,MEDIUM,1.0,True,McLaren,0 days 00:49:18.288000,2021-07-03 13:34:44.703,1,,False,,False,False,,
25,0 days 00:54:57.046000,NOR,4,0 days 00:01:04.415000,11.0,3.0,,,16.326,28.598,19.491,0 days 00:54:08.957000,0 days 00:54:37.555000,0 days 00:54:57.046000,316.0,242.0,287.0,316.0,True,MEDIUM,2.0,True,McLaren,0 days 00:53:52.631000,2021-07-03 13:39:19.046,1,,False,,False,True,64.415,64.41499999999999
26,0 days 00:56:28.890000,NOR,4,0 days 00:01:31.844000,12.0,3.0,,0 days 00:56:25.495000,21.244,39.978,30.622,0 days 00:55:18.290000,0 days 00:55:58.268000,0 days 00:56:28.890000,191.0,193.0,,193.0,False,MEDIUM,3.0,True,McLaren,0 days 00:54:57.046000,2021-07-03 13:40:23.461,1,,False,,False,False,91.844,91.844
27,0 days 01:06:50.105000,NOR,4,,13.0,4.0,0 days 01:05:17.796000,,,43.343,26.044,,0 days 01:06:24.145000,0 days 01:06:50.191000,289.0,201.0,289.0,263.0,False,SOFT,1.0,True,McLaren,0 days 00:56:28.890000,2021-07-03 13:41:55.305,1,,False,,False,False,,
28,0 days 01:07:54.063000,NOR,4,0 days 00:01:03.958000,14.0,4.0,,,16.224,28.406,19.328,0 days 01:07:06.329000,0 days 01:07:34.735000,0 days 01:07:54.063000,315.0,249.0,289.0,317.0,True,SOFT,2.0,True,McLaren,0 days 01:06:50.105000,2021-07-03 13:52:16.520,1,,False,,False,True,63.958,63.958
29,0 days 01:09:18.136000,NOR,4,0 days 00:01:24.073000,15.0,4.0,,0 days 01:09:14.764000,19.497,35.306,29.27,0 days 01:08:13.560000,0 days 01:08:48.866000,0 days 01:09:18.136000,217.0,186.0,,203.0,False,SOFT,3.0,True,McLaren,0 days 01:07:54.063000,2021-07-03 13:53:20.478,1,,False,,False,False,84.073,84.073
30,0 days 01:13:40.596000,NOR,4,,16.0,5.0,0 days 01:12:10.713000,,,43.494,24.676,,0 days 01:13:15.978000,0 days 01:13:40.650000,281.0,175.0,289.0,272.0,False,SOFT,1.0,True,McLaren,0 days 01:09:18.136000,2021-07-03 13:54:44.551,1,,False,,False,False,,
31,0 days 01:14:44.364000,NOR,4,0 days 00:01:03.768000,17.0,5.0,,,16.111,28.382,19.275,0 days 01:13:56.707000,0 days 01:14:25.089000,0 days 01:14:44.364000,316.0,251.0,288.0,315.0,True,SOFT,2.0,True,McLaren,0 days 01:13:40.596000,2021-07-03 13:59:07.011,1,,False,,False,True,63.768,63.768
32,0 days 01:16:26.137000,NOR,4,0 days 00:01:41.773000,18.0,5.0,,,25.162,38.077,38.534,0 days 01:15:09.526000,0 days 01:15:47.603000,0 days 01:16:26.137000,203.0,213.0,54.0,180.0,False,SOFT,3.0,True,McLaren,0 days 01:14:44.364000,2021-07-03 14:00:10.779,1,,False,,False,True,101.773,101.773
33,0 days 00:20:41.657000,PER,11,,1.0,1.0,0 days 00:18:54.947000,,,48.754,27.851,,0 days 00:20:13.852000,0 days 00:20:41.970000,267.0,133.0,283.0,141.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:18:54.947000,2021-07-03 13:04:21.362,1,,False,,False,False,,
34,0 days 00:21:46.490000,PER,11,0 days 00:01:04.833000,2.0,1.0,,,16.476,28.724,19.633,0 days 00:20:58.133000,0 days 00:21:26.857000,0 days 00:21:46.490000,315.0,247.0,284.0,313.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:20:41.657000,2021-07-03 13:06:08.072,1,,False,,False,True,64.833,64.833
35,0 days 00:23:30.992000,PER,11,0 days 00:01:44.502000,3.0,1.0,,,23.643,45.488,35.371,0 days 00:22:10.133000,0 days 00:22:55.621000,0 days 00:23:30.992000,162.0,138.0,144.0,181.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:21:46.490000,2021-07-03 13:07:12.905,1,,False,,False,True,104.502,104.50200000000001
36,0 days 00:25:28.423000,PER,11,0 days 00:01:57.431000,4.0,1.0,,,30.582,51.544,35.305,0 days 00:24:01.574000,0 days 00:24:53.118000,0 days 00:25:28.423000,134.0,58.0,287.0,166.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:23:30.992000,2021-07-03 13:08:57.407,1,,False,,False,True,117.431,117.43100000000001
37,0 days 00:26:33.263000,PER,11,0 days 00:01:04.840000,5.0,1.0,,,16.327,28.915,19.598,0 days 00:25:44.750000,0 days 00:26:13.665000,0 days 00:26:33.263000,319.0,245.0,290.0,316.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:25:28.423000,2021-07-03 13:10:54.838,1,,False,,False,True,64.84,64.84
38,0 days 00:28:04.563000,PER,11,0 days 00:01:31.300000,6.0,1.0,,0 days 00:28:01.234000,20.967,39.751,30.582,0 days 00:26:54.230000,0 days 00:27:33.981000,0 days 00:28:04.563000,241.0,195.0,,193.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:26:33.263000,2021-07-03 13:11:59.678,1,,False,,False,False,91.3,91.3
39,0 days 00:32:14.985000,PER,11,,7.0,2.0,0 days 00:30:07.474000,,,47.318,41.176,,0 days 00:31:33.809000,0 days 00:32:15.275000,118.0,102.0,283.0,268.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:28:04.563000,2021-07-03 13:13:30.978,1,,False,,False,False,,
40,0 days 00:33:40.046000,PER,11,0 days 00:01:25.061000,8.0,2.0,,0 days 00:33:36.680000,16.372,38.993,29.696,0 days 00:32:31.357000,0 days 00:33:10.350000,0 days 00:33:40.046000,317.0,213.0,,190.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:32:14.985000,2021-07-03 13:17:41.400,1,,False,,False,False,85.061,85.061
41,0 days 00:41:12.899000,PER,11,,9.0,3.0,0 days 00:39:46.118000,,,38.67,25.991,,0 days 00:40:46.908000,0 days 00:41:12.984000,199.0,167.0,284.0,240.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:33:40.046000,2021-07-03 13:19:06.461,1,,False,,False,False,,
42,0 days 00:42:17.453000,PER,11,0 days 00:01:04.554000,10.0,3.0,,,16.446,28.582,19.526,0 days 00:41:29.345000,0 days 00:41:57.927000,0 days 00:42:17.453000,309.0,249.0,283.0,310.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:41:12.899000,2021-07-03 13:26:39.314,1,,False,,False,True,64.554,64.554
43,0 days 00:43:44.220000,PER,11,0 days 00:01:26.767000,11.0,3.0,,0 days 00:43:40.991000,20.212,36.278,30.277,0 days 00:42:37.665000,0 days 00:43:13.943000,0 days 00:43:44.220000,238.0,182.0,,220.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:42:17.453000,2021-07-03 13:27:43.868,1,,False,,False,False,86.767,86.767
44,0 days 00:46:55.844000,PER,11,,12.0,4.0,0 days 00:45:29.423000,,,38.774,27.963,,0 days 00:46:27.910000,0 days 00:46:55.866000,234.0,204.0,287.0,236.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:43:44.220000,2021-07-03 13:29:10.635,1,,False,,False,False,,
45,0 days 00:48:00.327000,PER,11,0 days 00:01:04.483000,13.0,4.0,,,16.285,28.618,19.58,0 days 00:47:12.129000,0 days 00:47:40.747000,0 days 00:48:00.327000,318.0,247.0,288.0,318.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:46:55.844000,2021-07-03 13:32:22.259,1,,False,,False,True,64.483,64.483
46,0 days 00:49:28.562000,PER,11,0 days 00:01:28.235000,14.0,4.0,,0 days 00:49:25.015000,21.139,36.783,30.313,0 days 00:48:21.466000,0 days 00:48:58.249000,0 days 00:49:28.562000,230.0,180.0,,234.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:48:00.327000,2021-07-03 13:33:26.742,1,,False,,False,False,88.235,88.235
47,0 days 00:54:33.391000,PER,11,,15.0,5.0,0 days 00:52:16.535000,,,36.954,65.124,,0 days 00:53:28.322000,0 days 00:54:33.394000,181.0,137.0,259.0,285.0,False,SOFT,3.0,False,Red Bull Racing,0 days 00:49:28.562000,2021-07-03 13:34:54.977,1,,False,,False,False,,
48,0 days 00:55:38.459000,PER,11,0 days 00:01:05.068000,16.0,5.0,,,16.885,28.639,19.544,0 days 00:54:50.276000,0 days 00:55:18.915000,0 days 00:55:38.459000,313.0,247.0,285.0,313.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:54:33.391000,2021-07-03 13:39:59.806,1,,False,,False,True,65.068,65.068
49,0 days 00:57:04.626000,PER,11,0 days 00:01:26.167000,17.0,5.0,,0 days 00:57:00.728000,21.237,34.89,30.04,0 days 00:55:59.696000,0 days 00:56:34.586000,0 days 00:57:04.626000,250.0,206.0,,259.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:55:38.459000,2021-07-03 13:41:04.874,1,,False,,False,False,86.167,86.167
50,0 days 01:07:23.868000,PER,11,,18.0,6.0,0 days 01:05:54.926000,,,42.391,21.873,,0 days 01:07:02.027000,0 days 01:07:23.970000,226.0,212.0,289.0,203.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:57:04.626000,2021-07-03 13:42:31.041,1,,False,,False,False,,
51,0 days 01:08:28.086000,PER,11,0 days 00:01:04.218000,19.0,6.0,,,16.26,28.401,19.557,0 days 01:07:40.128000,0 days 01:08:08.529000,0 days 01:08:28.086000,313.0,251.0,285.0,315.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:07:23.868000,2021-07-03 13:52:50.283,1,,False,,False,True,64.218,64.218
52,0 days 01:09:51.050000,PER,11,0 days 00:01:22.964000,20.0,6.0,,0 days 01:09:47.729000,19.963,35.316,27.685,0 days 01:08:48.049000,0 days 01:09:23.365000,0 days 01:09:51.050000,249.0,216.0,,225.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:08:28.086000,2021-07-03 13:53:54.501,1,,False,,False,False,82.964,82.964
53,0 days 01:13:44.134000,PER,11,,21.0,7.0,0 days 01:12:11.892000,,,43.379,23.991,,0 days 01:13:20.199000,0 days 01:13:44.173000,205.0,163.0,287.0,232.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:09:51.050000,2021-07-03 13:55:17.465,1,,False,,False,False,,
54,0 days 01:14:48.124000,PER,11,0 days 00:01:03.990000,22.0,7.0,,,16.144,28.442,19.404,0 days 01:14:00.278000,0 days 01:14:28.720000,0 days 01:14:48.124000,317.0,251.0,286.0,315.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:13:44.134000,2021-07-03 13:59:10.549,1,,False,,False,True,63.99,63.989999999999995
55,0 days 01:16:26.699000,PER,11,0 days 00:01:38.575000,23.0,7.0,,,24.574,37.175,36.826,0 days 01:15:12.698000,0 days 01:15:49.873000,0 days 01:16:26.699000,220.0,207.0,53.0,236.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:14:48.124000,2021-07-03 14:00:14.539,1,,False,,False,True,98.575,98.57499999999999
56,0 days 00:20:52.933000,HAM,44,,1.0,1.0,0 days 00:19:12.246000,,,42.412,32.195,,0 days 00:20:20.800000,0 days 00:20:53.210000,250.0,157.0,284.0,277.0,False,SOFT,1.0,True,Mercedes,0 days 00:19:12.246000,2021-07-03 13:04:38.661,1,,False,,False,False,,
57,0 days 00:21:57.439000,HAM,44,0 days 00:01:04.506000,2.0,1.0,,,16.434,28.616,19.456,0 days 00:21:09.367000,0 days 00:21:37.983000,0 days 00:21:57.439000,313.0,246.0,286.0,313.0,True,SOFT,2.0,True,Mercedes,0 days 00:20:52.933000,2021-07-03 13:06:19.348,1,,False,,False,True,64.506,64.506
58,0 days 00:23:25.211000,HAM,44,0 days 00:01:27.772000,3.0,1.0,,0 days 00:23:21.925000,20.189,40.622,26.961,0 days 00:22:17.628000,0 days 00:22:58.250000,0 days 00:23:25.211000,239.0,221.0,,193.0,False,SOFT,3.0,True,Mercedes,0 days 00:21:57.439000,2021-07-03 13:07:23.854,1,,False,,False,False,87.772,87.77199999999999
59,0 days 00:26:28.975000,HAM,44,,4.0,2.0,0 days 00:25:05.324000,,,38.932,22.337,,0 days 00:26:06.638000,0 days 00:26:29.289000,220.0,204.0,288.0,274.0,False,SOFT,4.0,False,Mercedes,0 days 00:23:25.211000,2021-07-03 13:08:51.626,1,,False,,False,False,,
60,0 days 00:27:33.489000,HAM,44,0 days 00:01:04.514000,5.0,2.0,,,16.356,28.657,19.501,0 days 00:26:45.331000,0 days 00:27:13.988000,0 days 00:27:33.489000,313.0,248.0,284.0,310.0,False,SOFT,5.0,False,Mercedes,0 days 00:26:28.975000,2021-07-03 13:11:55.390,1,,False,,False,True,64.514,64.51400000000001
61,0 days 00:28:54.422000,HAM,44,0 days 00:01:20.933000,6.0,2.0,,0 days 00:28:51.083000,19.072,34.298,27.563,0 days 00:27:52.561000,0 days 00:28:26.859000,0 days 00:28:54.422000,261.0,189.0,,257.0,False,SOFT,6.0,False,Mercedes,0 days 00:27:33.489000,2021-07-03 13:12:59.904,1,,False,,False,False,80.933,80.933
62,0 days 00:45:40.215000,HAM,44,,7.0,3.0,0 days 00:44:20.292000,,,36.436,23.059,,0 days 00:45:17.161000,0 days 00:45:40.277000,279.0,193.0,286.0,283.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:28:54.422000,2021-07-03 13:14:20.837,1,,False,,False,False,,
63,0 days 00:46:44.716000,HAM,44,0 days 00:01:04.501000,8.0,3.0,,,16.405,28.59,19.506,0 days 00:45:56.620000,0 days 00:46:25.210000,0 days 00:46:44.716000,311.0,246.0,286.0,311.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:45:40.215000,2021-07-03 13:31:06.630,1,,False,,False,True,64.501,64.501
64,0 days 00:48:36.049000,HAM,44,0 days 00:01:51.333000,9.0,3.0,,0 days 00:48:08.251000,20.825,37.858,52.65,0 days 00:47:05.541000,0 days 00:47:43.399000,0 days 00:48:36.049000,217.0,218.0,,222.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:46:44.716000,2021-07-03 13:32:11.131,1,,False,,False,False,111.333,111.333
65,0 days 00:54:18.936000,HAM,44,,10.0,4.0,0 days 00:52:38.941000,,,38.058,39.234,,0 days 00:53:39.747000,0 days 00:54:19.005000,218.0,197.0,284.0,282.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:48:36.049000,2021-07-03 13:34:02.464,1,,False,,False,False,,
66,0 days 00:55:23.194000,HAM,44,0 days 00:01:04.258000,11.0,4.0,,,16.364,28.468,19.426,0 days 00:54:35.300000,0 days 00:55:03.768000,0 days 00:55:23.194000,311.0,248.0,284.0,311.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:54:18.936000,2021-07-03 13:39:45.351,1,,False,,False,True,64.258,64.258
67,0 days 00:56:49.515000,HAM,44,0 days 00:01:26.321000,12.0,4.0,,0 days 00:56:46.118000,20.438,36.956,28.927,0 days 00:55:43.632000,0 days 00:56:20.588000,0 days 00:56:49.515000,229.0,186.0,,226.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:55:23.194000,2021-07-03 13:40:49.609,1,,False,,False,False,86.321,86.321
68,0 days 01:07:02.327000,HAM,44,,13.0,5.0,0 days 01:05:43.836000,,,35.921,23.343,,0 days 01:06:38.984000,0 days 01:07:02.432000,279.0,194.0,287.0,285.0,False,SOFT,1.0,True,Mercedes,0 days 00:56:49.515000,2021-07-03 13:42:15.930,1,,False,,False,False,,
69,0 days 01:08:06.341000,HAM,44,0 days 00:01:04.014000,14.0,5.0,,,16.319,28.32,19.375,0 days 01:07:18.646000,0 days 01:07:46.966000,0 days 01:08:06.341000,310.0,248.0,286.0,312.0,True,SOFT,2.0,True,Mercedes,0 days 01:07:02.327000,2021-07-03 13:52:28.742,1,,False,,False,True,64.014,64.014
70,0 days 01:09:24.873000,HAM,44,0 days 00:01:18.532000,15.0,5.0,,0 days 01:09:21.473000,19.162,33.412,25.958,0 days 01:08:25.503000,0 days 01:08:58.915000,0 days 01:09:24.873000,256.0,220.0,,269.0,False,SOFT,3.0,True,Mercedes,0 days 01:08:06.341000,2021-07-03 13:53:32.756,1,,False,,False,False,78.532,78.532
71,0 days 01:14:06.027000,HAM,44,,16.0,6.0,0 days 01:12:23.131000,,,36.117,34.527,,0 days 01:13:31.500000,0 days 01:14:06.097000,240.0,184.0,284.0,268.0,False,SOFT,1.0,True,Mercedes,0 days 01:09:24.873000,2021-07-03 13:54:51.288,1,,False,,False,False,,
72,0 days 01:15:10.154000,HAM,44,0 days 00:01:04.127000,17.0,6.0,,,16.35,28.423,19.354,0 days 01:14:22.377000,0 days 01:14:50.800000,0 days 01:15:10.154000,313.0,249.0,285.0,311.0,False,SOFT,2.0,True,Mercedes,0 days 01:14:06.027000,2021-07-03 13:59:32.442,1,,False,,False,True,64.127,64.127
73,0 days 01:16:35.145000,HAM,44,,18.0,6.0,,0 days 01:16:35.145000,20.388,36.766,,0 days 01:15:30.614000,0 days 01:16:07.300000,,239.0,186.0,,222.0,False,SOFT,3.0,True,Mercedes,0 days 01:15:10.154000,2021-07-03 14:00:36.569,1,,False,,False,False,,
74,0 days 00:21:01.188000,BOT,77,,1.0,1.0,0 days 00:19:16.208000,,,41.821,38.213,,0 days 00:20:22.997000,0 days 00:21:01.471000,269.0,191.0,283.0,281.0,False,SOFT,1.0,True,Mercedes,0 days 00:19:16.208000,2021-07-03 13:04:42.623,1,,False,,False,False,,
75,0 days 00:22:05.751000,BOT,77,0 days 00:01:04.563000,2.0,1.0,,,16.381,28.69,19.492,0 days 00:21:17.569000,0 days 00:21:46.259000,0 days 00:22:05.751000,311.0,248.0,284.0,310.0,True,SOFT,2.0,True,Mercedes,0 days 00:21:01.188000,2021-07-03 13:06:27.603,1,,False,,False,True,64.563,64.563
76,0 days 00:23:39.150000,BOT,77,0 days 00:01:33.399000,3.0,1.0,,0 days 00:23:35.734000,20.918,42.238,30.243,0 days 00:22:26.669000,0 days 00:23:08.907000,0 days 00:23:39.150000,211.0,154.0,,230.0,False,SOFT,3.0,True,Mercedes,0 days 00:22:05.751000,2021-07-03 13:07:32.166,1,,False,,False,False,93.399,93.399
77,0 days 00:26:42.746000,BOT,77,,4.0,2.0,0 days 00:25:16.157000,,,40.695,25.299,,0 days 00:26:17.493000,0 days 00:26:43.032000,261.0,204.0,287.0,185.0,False,SOFT,4.0,False,Mercedes,0 days 00:23:39.150000,2021-07-03 13:09:05.565,1,,False,,False,False,,
