,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
31,0 days 00:31:19.121000,24.5,48.7,1016.0,False,37.4,264,2.5
32,0 days 00:32:19.141000,24.4,48.6,1016.0,False,37.3,247,1.7
33,0 days 00:33:19.140000,24.4,49.0,1016.0,False,37.4,251,1.7
34,0 days 00:34:19.137000,24.4,49.0,1016.0,False,37.4,251,1.7
35,0 days 00:35:19.165000,24.4,49.5,1016.0,False,37.2,255,1.6
36,0 days 00:36:19.170000,24.5,49.8,1015.9,False,37.5,258,1.7
37,0 days 00:37:19.189000,24.5,49.6,1016.0,False,37.5,227,2.2
38,0 days 00:38:19.206000,24.5,49.5,1016.0,False,37.6,275,1.9
39,0 days 00:39:19.223000,24.6,49.9,1015.9,False,37.5,263,2.7
40,0 days 00:40:19.222000,24.6,49.6,1015.9,False,37.2,268,2.9
41,0 days 00:41:19.236000,24.7,49.6,1015.8,False,37.2,266,3.2
42,0 days 00:42:19.224000,24.7,49.4,1015.9,False,37.1,264,3.0
43,0 days 00:43:19.226000,24.6,49.4,1015.9,False,36.8,269,2.8
44,0 days 00:44:19.225000,24.7,49.5,1015.8,False,37.0,254,2.9
45,0 days 00:45:19.229000,24.7,49.5,1015.8,False,37.0,254,2.9
46,0 days 00:46:19.228000,24.7,48.9,1015.8,False,36.8,246,2.3
47,0 days 00:47:19.238000,24.6,49.1,1015.8,False,36.7,232,2.1
48,0 days 00:48:19.259000,24.6,48.9,1015.9,False,36.8,271,2.1
49,0 days 00:49:19.262000,24.6,48.9,1015.9,False,36.8,271,2.1
50,0 days 00:50:19.277000,25.0,48.9,1015.8,False,36.8,263,2.5
51,0 days 00:51:19.294000,25.0,48.9,1015.8,False,36.8,263,2.5
52,0 days 00:52:19.311000,24.9,48.9,1015.8,False,36.7,259,2.7
53,0 days 00:53:19.331000,24.7,49.7,1015.8,False,36.4,249,2.3
54,0 days 00:54:19.332000,24.6,50.5,1015.9,False,36.4,273,2.0
55,0 days 00:55:19.330000,24.6,50.7,1015.9,False,36.5,253,2.8
56,0 days 00:56:19.346000,24.5,51.3,1015.9,False,36.5,257,2.8
57,0 days 00:57:19.356000,24.5,51.0,1015.9,False,36.0,274,2.3
58,0 days 00:58:19.373000,24.6,50.8,1015.9,False,36.0,267,2.1
59,0 days 00:59:19.368000,24.6,50.7,1015.9,False,36.1,273,2.4
60,0 days 01:00:19.370000,24.7,50.1,1016.0,False,36.1,261,2.3
61,0 days 01:01:19.369000,24.7,50.1,1016.0,False,36.1,261,2.3
62,0 days 01:02:19.366000,24.7,50.6,1015.9,False,36.1,281,2.6
63,0 days 01:03:19.370000,24.7,50.7,1016.0,False,36.1,263,2.4
64,0 days 01:04:19.360000,24.5,50.7,1016.1,False,35.9,255,2.3
65,0 days 01:05:19.375000,24.5,50.7,1016.1,False,35.9,255,2.3
66,0 days 01:06:19.370000,24.4,50.7,1015.8,False,35.8,255,3.0
67,0 days 01:07:19.375000,24.4,50.8,1015.9,False,35.8,258,3.0
68,0 days 01:08:19.372000,24.4,50.4,1016.0,False,35.9,246,3.3
69,0 days 01:09:19.376000,24.4,50.2,1015.9,False,35.9,245,2.7
70,0 days 01:10:19.379000,24.4,50.8,1015.9,False,35.8,255,2.6
71,0 days 01:11:19.377000,24.4,49.9,1015.9,False,35.8,275,2.4
72,0 days 01:12:19.377000,24.6,51.1,1015.9,False,35.9,261,2.8
73,0 days 01:13:19.389000,24.6,51.1,1015.9,False,35.9,261,2.8
74,0 days 01:14:19.377000,24.7,50.7,1016.0,False,36.2,243,2.8
75,0 days 01:15:19.380000,24.7,51.2,1015.8,False,36.2,257,2.7
76,0 days 01:16:19.380000,24.7,51.1,1016.0,False,36.0,258,3.3
77,0 days 01:17:19.383000,24.6,51.3,1015.9,False,36.0,242,2.9
78,0 days 01:18:19.381000,24.6,51.1,1015.9,False,36.0,250,2.9
79,0 days 01:19:19.387000,24.6,51.0,1015.9,False,36.0,256,2.9
80,0 days 01:20:19.385000,24.5,51.4,1015.9,False,35.4,271,2.7
81,0 days 01:21:19.390000,24.5,51.4,1015.9,False,35.4,271,2.7
