,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:44:32.976000,RIC,3,,11.0,2.0,0 days 00:42:32.238000,,,50.87,45.675,,0 days 00:43:47.301000,0 days 00:44:33.335000,253.0,264.0,222.0,289.0,False,MEDIUM,1.0,True,Renault,0 days 00:35:19.625000,2020-12-11 13:20:19.676,1,,False,,False,False,,
11,0 days 00:46:11.051000,RIC,3,0 days 00:01:38.075000,12.0,2.0,,,17.453,42.134,38.488,0 days 00:44:50.429000,0 days 00:45:32.563000,0 days 00:46:11.051000,280.0,305.0,220.0,315.0,True,MEDIUM,2.0,True,Renault,0 days 00:44:32.976000,2020-12-11 13:29:33.027,1,,False,,False,True,98.075,98.075
12,0 days 00:48:33.529000,RIC,3,0 days 00:02:22.478000,13.0,2.0,,,25.567,66.68,50.231,0 days 00:46:36.618000,0 days 00:47:43.298000,0 days 00:48:33.529000,218.0,220.0,220.0,211.0,False,MEDIUM,3.0,True,Renault,0 days 00:46:11.051000,2020-12-11 13:31:11.102,1,,False,,False,True,142.478,142.478
13,0 days 00:50:12.240000,RIC,3,0 days 00:01:38.711000,14.0,2.0,,,17.576,42.39,38.745,0 days 00:48:51.105000,0 days 00:49:33.495000,0 days 00:50:12.240000,278.0,302.0,218.0,309.0,False,MEDIUM,4.0,True,Renault,0 days 00:48:33.529000,2020-12-11 13:33:33.580,1,,False,,False,True,98.711,98.711
14,0 days 00:52:15.161000,RIC,3,0 days 00:02:02.921000,15.0,2.0,,0 days 00:52:15.173000,20.825,54.669,47.427,0 days 00:50:33.065000,0 days 00:51:27.734000,0 days 00:52:15.161000,230.0,238.0,,220.0,False,MEDIUM,5.0,True,Renault,0 days 00:50:12.240000,2020-12-11 13:35:12.291,1,,False,,False,False,122.921,122.92099999999999
15,0 days 01:08:04.008000,RIC,3,,16.0,3.0,0 days 01:05:56.223000,,,52.521,52.89,,0 days 01:07:11.165000,0 days 01:08:04.140000,246.0,209.0,224.0,258.0,False,SOFT,1.0,True,Renault,0 days 00:52:15.161000,2020-12-11 13:37:15.212,12,,False,,False,False,,
16,0 days 01:09:41.516000,RIC,3,0 days 00:01:37.508000,17.0,3.0,,,17.422,41.802,38.284,0 days 01:08:21.430000,0 days 01:09:03.232000,0 days 01:09:41.516000,285.0,310.0,219.0,319.0,True,SOFT,2.0,True,Renault,0 days 01:08:04.008000,2020-12-11 13:53:04.059,1,,False,,False,True,97.508,97.50800000000001
17,0 days 01:11:46.676000,RIC,3,0 days 00:02:05.160000,18.0,3.0,,0 days 01:11:45.777000,22.576,50.754,51.83,0 days 01:10:04.092000,0 days 01:10:54.846000,0 days 01:11:46.676000,215.0,208.0,,258.0,False,SOFT,3.0,True,Renault,0 days 01:09:41.516000,2020-12-11 13:54:41.567,1,,False,,False,False,125.16,125.16
18,0 days 01:22:05.933000,RIC,3,,19.0,4.0,0 days 01:20:21.512000,,,45.501,42.399,,0 days 01:21:23.557000,0 days 01:22:06.068000,265.0,281.0,210.0,290.0,False,SOFT,4.0,False,Renault,0 days 01:11:46.676000,2020-12-11 13:56:46.727,1,,False,,False,False,,
19,0 days 01:23:49.852000,RIC,3,0 days 00:01:43.919000,20.0,4.0,,,18.427,44.227,41.265,0 days 01:22:24.360000,0 days 01:23:08.587000,0 days 01:23:49.852000,270.0,284.0,213.0,294.0,False,SOFT,5.0,False,Renault,0 days 01:22:05.933000,2020-12-11 14:07:05.984,1,,False,,False,True,103.919,103.919
20,0 days 01:25:33.778000,RIC,3,0 days 00:01:43.926000,21.0,4.0,,,18.519,44.275,41.132,0 days 01:24:08.371000,0 days 01:24:52.646000,0 days 01:25:33.778000,268.0,283.0,212.0,293.0,False,SOFT,6.0,False,Renault,0 days 01:23:49.852000,2020-12-11 14:08:49.903,1,,False,,False,True,103.926,103.92599999999999
21,0 days 01:27:17.737000,RIC,3,0 days 00:01:43.959000,22.0,4.0,,,18.535,44.372,41.052,0 days 01:25:52.313000,0 days 01:26:36.685000,0 days 01:27:17.737000,266.0,281.0,211.0,291.0,False,SOFT,7.0,False,Renault,0 days 01:25:33.778000,2020-12-11 14:10:33.829,1,,False,,False,True,103.959,103.959
22,0 days 01:39:02.844000,RIC,3,,23.0,4.0,,0 days 01:29:41.755000,,,,,,,,,,,False,SOFT,8.0,False,Renault,0 days 01:27:17.737000,2020-12-11 14:12:17.788,15,,False,,False,False,,
23,0 days 01:40:51.235000,RIC,3,,24.0,5.0,0 days 01:39:02.834000,,,45.677,41.371,,0 days 01:40:09.887000,0 days 01:40:51.393000,256.0,283.0,212.0,288.0,False,MEDIUM,6.0,False,Renault,0 days 01:39:02.834000,2020-12-11 14:24:02.885,1,,False,,False,False,,
24,0 days 01:42:33.800000,RIC,3,0 days 00:01:42.565000,25.0,5.0,,,18.272,43.85,40.443,0 days 01:41:09.507000,0 days 01:41:53.357000,0 days 01:42:33.800000,272.0,284.0,213.0,289.0,False,MEDIUM,7.0,False,Renault,0 days 01:40:51.235000,2020-12-11 14:25:51.286,1,,False,,False,True,102.565,102.565
25,0 days 01:44:16.572000,RIC,3,0 days 00:01:42.772000,26.0,5.0,,,18.293,44.079,40.4,0 days 01:42:52.093000,0 days 01:43:36.172000,0 days 01:44:16.572000,267.0,281.0,213.0,285.0,False,MEDIUM,8.0,False,Renault,0 days 01:42:33.800000,2020-12-11 14:27:33.851,1,,False,,False,True,102.772,102.77199999999999
26,0 days 01:46:12.166000,RIC,3,0 days 00:01:55.594000,27.0,5.0,,,18.199,47.664,49.731,0 days 01:44:34.771000,0 days 01:45:22.435000,0 days 01:46:12.166000,268.0,193.0,183.0,253.0,False,MEDIUM,9.0,False,Renault,0 days 01:44:16.572000,2020-12-11 14:29:16.623,1,,False,,False,True,115.594,115.594
27,0 days 01:48:20.534000,RIC,3,0 days 00:02:08.368000,28.0,5.0,,,23.126,48.383,56.859,0 days 01:46:35.292000,0 days 01:47:23.675000,0 days 01:48:20.534000,225.0,208.0,73.0,233.0,False,MEDIUM,10.0,False,Renault,0 days 01:46:12.166000,2020-12-11 14:31:12.217,1,,False,,False,True,128.368,128.368
28,0 days 01:50:22.948000,RIC,3,0 days 00:02:02.414000,29.0,5.0,,0 days 01:50:21.885000,34.745,43.778,43.891,0 days 01:48:55.279000,0 days 01:49:39.057000,0 days 01:50:22.948000,280.0,288.0,,293.0,False,MEDIUM,11.0,False,Renault,0 days 01:48:20.534000,2020-12-11 14:33:20.585,1,,False,,False,False,122.414,122.41399999999999
29,0 days 00:18:12.797000,NOR,4,,1.0,1.0,0 days 00:15:48.607000,,,53.91,64.848,,0 days 00:17:08.043000,0 days 00:18:13.020000,230.0,209.0,216.0,292.0,False,TEST_UNKNOWN,1.0,True,McLaren,0 days 00:15:48.607000,2020-12-11 13:00:48.658,1,,False,,False,False,,
30,0 days 00:19:52.707000,NOR,4,0 days 00:01:39.910000,2.0,1.0,,,17.877,42.244,39.789,0 days 00:18:30.674000,0 days 00:19:12.918000,0 days 00:19:52.707000,272.0,306.0,219.0,311.0,True,TEST_UNKNOWN,2.0,True,McLaren,0 days 00:18:12.797000,2020-12-11 13:03:12.848,1,,False,,False,True,99.91,99.91
31,0 days 00:22:15.295000,NOR,4,0 days 00:02:22.588000,3.0,1.0,,,25.976,60.184,56.428,0 days 00:20:18.683000,0 days 00:21:18.867000,0 days 00:22:15.295000,155.0,171.0,220.0,214.0,False,TEST_UNKNOWN,3.0,True,McLaren,0 days 00:19:52.707000,2020-12-11 13:04:52.758,1,,False,,False,True,142.588,142.588
32,0 days 00:23:54.965000,NOR,4,0 days 00:01:39.670000,4.0,1.0,,,17.741,42.312,39.617,0 days 00:22:33.036000,0 days 00:23:15.348000,0 days 00:23:54.965000,273.0,306.0,217.0,310.0,True,TEST_UNKNOWN,4.0,True,McLaren,0 days 00:22:15.295000,2020-12-11 13:07:15.346,1,,False,,False,True,99.67,99.66999999999999
33,0 days 00:26:19.836000,NOR,4,0 days 00:02:24.871000,5.0,1.0,,,23.519,62.571,58.781,0 days 00:24:18.484000,0 days 00:25:21.055000,0 days 00:26:19.836000,155.0,199.0,219.0,231.0,False,TEST_UNKNOWN,5.0,True,McLaren,0 days 00:23:54.965000,2020-12-11 13:08:55.016,1,,False,,False,True,144.871,144.871
34,0 days 00:28:00.337000,NOR,4,0 days 00:01:40.501000,6.0,1.0,,,17.663,42.366,40.472,0 days 00:26:37.499000,0 days 00:27:19.865000,0 days 00:28:00.337000,274.0,308.0,217.0,312.0,False,TEST_UNKNOWN,6.0,True,McLaren,0 days 00:26:19.836000,2020-12-11 13:11:19.887,1,,False,,False,True,100.501,100.501
35,0 days 00:30:16.109000,NOR,4,0 days 00:02:15.772000,7.0,1.0,,,21.907,63.072,50.793,0 days 00:28:22.244000,0 days 00:29:25.316000,0 days 00:30:16.109000,169.0,199.0,219.0,205.0,False,TEST_UNKNOWN,7.0,True,McLaren,0 days 00:28:00.337000,2020-12-11 13:13:00.388,1,,False,,False,True,135.772,135.772
36,0 days 00:31:55.839000,NOR,4,0 days 00:01:39.730000,8.0,1.0,,,17.66,42.399,39.671,0 days 00:30:33.769000,0 days 00:31:16.168000,0 days 00:31:55.839000,273.0,308.0,215.0,312.0,False,TEST_UNKNOWN,8.0,True,McLaren,0 days 00:30:16.109000,2020-12-11 13:15:16.160,1,,False,,False,True,99.73,99.72999999999999
37,0 days 00:34:13.857000,NOR,4,0 days 00:02:18.018000,9.0,1.0,,,24.592,63.611,49.815,0 days 00:32:20.431000,0 days 00:33:24.042000,0 days 00:34:13.857000,151.0,236.0,219.0,175.0,False,TEST_UNKNOWN,9.0,True,McLaren,0 days 00:31:55.839000,2020-12-11 13:16:55.890,1,,False,,False,True,138.018,138.018
38,0 days 00:35:53.264000,NOR,4,0 days 00:01:39.407000,10.0,1.0,,,17.662,42.447,39.298,0 days 00:34:31.519000,0 days 00:35:13.966000,0 days 00:35:53.264000,272.0,304.0,220.0,308.0,True,TEST_UNKNOWN,10.0,True,McLaren,0 days 00:34:13.857000,2020-12-11 13:19:13.908,1,,False,,False,True,99.407,99.40700000000001
39,0 days 00:37:39.878000,NOR,4,0 days 00:01:46.614000,11.0,1.0,,0 days 00:37:39.935000,18.984,43.5,44.13,0 days 00:36:12.248000,0 days 00:36:55.748000,0 days 00:37:39.878000,269.0,295.0,,282.0,False,TEST_UNKNOWN,11.0,True,McLaren,0 days 00:35:53.264000,2020-12-11 13:20:53.315,1,,False,,False,False,106.614,106.614
40,0 days 00:49:44.959000,NOR,4,,12.0,2.0,0 days 00:47:42.786000,,,51.319,50.36,,0 days 00:48:54.667000,0 days 00:49:45.170000,251.0,263.0,221.0,291.0,False,HARD,1.0,True,McLaren,0 days 00:37:39.878000,2020-12-11 13:22:39.929,1,,False,,False,False,,
41,0 days 00:51:23.001000,NOR,4,0 days 00:01:38.042000,13.0,2.0,,,17.424,42.111,38.507,0 days 00:50:02.383000,0 days 00:50:44.494000,0 days 00:51:23.001000,284.0,310.0,223.0,317.0,True,HARD,2.0,True,McLaren,0 days 00:49:44.959000,2020-12-11 13:34:45.010,1,,False,,False,True,98.042,98.042
42,0 days 00:53:51.130000,NOR,4,0 days 00:02:28.129000,14.0,2.0,,,26.77,61.386,59.973,0 days 00:51:49.771000,0 days 00:52:51.157000,0 days 00:53:51.130000,187.0,207.0,216.0,194.0,False,HARD,3.0,True,McLaren,0 days 00:51:23.001000,2020-12-11 13:36:23.052,1,,False,,False,True,148.129,148.12900000000002
43,0 days 00:55:34.280000,NOR,4,0 days 00:01:43.150000,15.0,2.0,,0 days 00:55:34.298000,17.672,42.219,43.259,0 days 00:54:08.802000,0 days 00:54:51.021000,0 days 00:55:34.280000,277.0,303.0,,310.0,False,HARD,4.0,True,McLaren,0 days 00:53:51.130000,2020-12-11 13:38:51.181,1,,False,,False,False,103.15,103.15
44,0 days 01:05:36.649000,NOR,4,,16.0,3.0,0 days 01:03:18.290000,,,56.565,59.553,,0 days 01:04:37.142000,0 days 01:05:36.779000,200.0,210.0,224.0,278.0,False,SOFT,1.0,True,McLaren,0 days 00:55:34.280000,2020-12-11 13:40:34.331,12,,False,,False,False,,
45,0 days 01:07:14.087000,NOR,4,0 days 00:01:37.438000,17.0,3.0,,,17.385,41.587,38.466,0 days 01:05:54.034000,0 days 01:06:35.621000,0 days 01:07:14.087000,285.0,312.0,218.0,318.0,True,SOFT,2.0,True,McLaren,0 days 01:05:36.649000,2020-12-11 13:50:36.700,1,,False,,False,True,97.438,97.43800000000002
46,0 days 01:09:16.438000,NOR,4,0 days 00:02:02.351000,18.0,3.0,,0 days 01:09:15.542000,23.115,50.311,48.925,0 days 01:07:37.202000,0 days 01:08:27.513000,0 days 01:09:16.438000,196.0,219.0,,252.0,False,SOFT,3.0,True,McLaren,0 days 01:07:14.087000,2020-12-11 13:52:14.138,1,,False,,False,False,122.351,122.351
47,0 days 01:20:48.598000,NOR,4,,19.0,4.0,0 days 01:19:04.715000,,,44.506,41.337,,0 days 01:20:07.275000,0 days 01:20:48.719000,265.0,284.0,218.0,288.0,False,SOFT,4.0,False,McLaren,0 days 01:09:16.438000,2020-12-11 13:54:16.489,1,,False,,False,False,,
48,0 days 01:22:31.441000,NOR,4,0 days 00:01:42.843000,20.0,4.0,,,17.977,43.797,41.069,0 days 01:21:06.575000,0 days 01:21:50.372000,0 days 01:22:31.441000,273.0,285.0,216.0,289.0,False,SOFT,5.0,False,McLaren,0 days 01:20:48.598000,2020-12-11 14:05:48.649,1,,False,,False,True,102.843,102.843
49,0 days 01:24:14.702000,NOR,4,0 days 00:01:43.261000,21.0,4.0,,,18.104,44.185,40.972,0 days 01:22:49.545000,0 days 01:23:33.730000,0 days 01:24:14.702000,272.0,283.0,215.0,289.0,False,SOFT,6.0,False,McLaren,0 days 01:22:31.441000,2020-12-11 14:07:31.492,1,,False,,False,True,103.261,103.261
50,0 days 01:25:58.722000,NOR,4,0 days 00:01:44.020000,22.0,4.0,,,18.058,44.395,41.567,0 days 01:24:32.760000,0 days 01:25:17.155000,0 days 01:25:58.722000,272.0,276.0,214.0,289.0,False,SOFT,7.0,False,McLaren,0 days 01:24:14.702000,2020-12-11 14:09:14.753,1,,False,,False,True,104.02,104.02000000000001
51,0 days 01:39:31.838000,NOR,4,,23.0,4.0,,0 days 01:27:54.774000,18.153,44.496,,0 days 01:26:16.884000,0 days 01:27:01.377000,,270.0,277.0,,287.0,False,SOFT,8.0,False,McLaren,0 days 01:25:58.722000,2020-12-11 14:10:58.773,15,,False,,False,False,,
52,0 days 01:41:18.717000,NOR,4,,24.0,5.0,0 days 01:39:31.803000,,,44.662,42.446,,0 days 01:40:36.403000,0 days 01:41:18.897000,272.0,287.0,210.0,291.0,False,HARD,5.0,False,McLaren,0 days 01:39:31.803000,2020-12-11 14:24:31.854,1,,False,,False,False,,
53,0 days 01:43:02.539000,NOR,4,0 days 00:01:43.822000,25.0,5.0,,,18.141,44.063,41.618,0 days 01:41:36.858000,0 days 01:42:20.921000,0 days 01:43:02.539000,276.0,290.0,215.0,295.0,False,HARD,6.0,False,McLaren,0 days 01:41:18.717000,2020-12-11 14:26:18.768,1,,False,,False,True,103.822,103.822
54,0 days 01:44:46.498000,NOR,4,0 days 00:01:43.959000,26.0,5.0,,,18.149,44.152,41.658,0 days 01:43:20.688000,0 days 01:44:04.840000,0 days 01:44:46.498000,273.0,293.0,215.0,291.0,False,HARD,7.0,False,McLaren,0 days 01:43:02.539000,2020-12-11 14:28:02.590,1,,False,,False,True,103.959,103.959
55,0 days 01:46:30.163000,NOR,4,0 days 00:01:43.665000,27.0,5.0,,,18.055,44.069,41.541,0 days 01:45:04.553000,0 days 01:45:48.622000,0 days 01:46:30.163000,274.0,288.0,214.0,292.0,False,HARD,8.0,False,McLaren,0 days 01:44:46.498000,2020-12-11 14:29:46.549,1,,False,,False,True,103.665,103.66499999999999
56,0 days 01:48:44.879000,NOR,4,0 days 00:02:14.716000,28.0,5.0,,,20.236,49.275,65.205,0 days 01:46:50.399000,0 days 01:47:39.674000,0 days 01:48:44.879000,180.0,189.0,58.0,225.0,False,HARD,9.0,False,McLaren,0 days 01:46:30.163000,2020-12-11 14:31:30.214,1,,False,,False,True,134.716,134.716
57,0 days 01:51:04.447000,NOR,4,0 days 00:02:19.568000,29.0,5.0,,0 days 01:51:03.426000,39.065,48.851,51.652,0 days 01:49:23.944000,0 days 01:50:12.795000,0 days 01:51:04.447000,281.0,178.0,,192.0,False,HARD,10.0,False,McLaren,0 days 01:48:44.879000,2020-12-11 14:33:44.930,1,,False,,False,False,139.568,139.56799999999998
58,0 days 00:18:18.179000,VET,5,,1.0,1.0,0 days 00:15:59.340000,,,49.774,67.581,,0 days 00:17:10.598000,0 days 00:18:19.689000,235.0,213.0,209.0,264.0,False,TEST_UNKNOWN,1.0,True,Ferrari,0 days 00:15:59.340000,2020-12-11 13:00:59.391,1,,False,,False,False,,
59,0 days 00:19:58.529000,VET,5,0 days 00:01:40.350000,2.0,1.0,,,18.066,42.385,39.899,0 days 00:18:36.245000,0 days 00:19:18.630000,0 days 00:19:58.529000,278.0,308.0,216.0,314.0,True,TEST_UNKNOWN,2.0,True,Ferrari,0 days 00:18:18.179000,2020-12-11 13:03:18.230,1,,False,,False,True,100.35,100.35
60,0 days 00:22:39.249000,VET,5,,3.0,1.0,,,27.341,73.41,59.993,0 days 00:20:25.846000,0 days 00:21:39.262000,0 days 00:22:41.087000,124.0,124.0,218.0,141.0,False,TEST_UNKNOWN,3.0,True,Ferrari,0 days 00:19:58.529000,2020-12-11 13:04:58.580,1,,False,,False,False,,160.744
61,0 days 00:24:19.276000,VET,5,0 days 00:01:40.027000,4.0,1.0,,,17.794,42.655,39.578,0 days 00:22:57.043000,0 days 00:23:39.698000,0 days 00:24:19.276000,279.0,306.0,219.0,311.0,True,TEST_UNKNOWN,4.0,True,Ferrari,0 days 00:22:39.249000,2020-12-11 13:07:39.300,1,,False,,False,True,100.027,100.027
62,0 days 00:27:06.617000,VET,5,,5.0,1.0,,,24.768,76.797,65.797,0 days 00:24:44.891000,0 days 00:26:00.868000,0 days 00:27:06.804000,196.0,169.0,217.0,110.0,False,TEST_UNKNOWN,5.0,True,Ferrari,0 days 00:24:19.276000,2020-12-11 13:09:19.327,1,,False,,False,False,,167.362
63,0 days 00:28:46.468000,VET,5,0 days 00:01:39.851000,6.0,1.0,,,17.748,42.588,39.515,0 days 00:27:24.365000,0 days 00:28:06.953000,0 days 00:28:46.468000,279.0,306.0,219.0,310.0,True,TEST_UNKNOWN,6.0,True,Ferrari,0 days 00:27:06.617000,2020-12-11 13:12:06.668,1,,False,,False,True,99.851,99.851
64,0 days 00:30:39.355000,VET,5,0 days 00:01:52.887000,7.0,1.0,,,21.007,50.841,41.039,0 days 00:29:07.475000,0 days 00:29:58.316000,0 days 00:30:39.355000,239.0,267.0,219.0,259.0,False,TEST_UNKNOWN,7.0,True,Ferrari,0 days 00:28:46.468000,2020-12-11 13:13:46.519,1,,False,,False,True,112.887,112.887
65,0 days 00:32:19.744000,VET,5,0 days 00:01:40.389000,8.0,1.0,,,17.658,42.756,39.975,0 days 00:30:57.013000,0 days 00:31:39.769000,0 days 00:32:19.744000,278.0,304.0,218.0,312.0,False,TEST_UNKNOWN,8.0,True,Ferrari,0 days 00:30:39.355000,2020-12-11 13:15:39.406,1,,False,,False,True,100.389,100.38900000000001
66,0 days 00:34:01.399000,VET,5,0 days 00:01:41.655000,9.0,1.0,,,17.815,43.509,40.331,0 days 00:32:37.559000,0 days 00:33:21.068000,0 days 00:34:01.399000,277.0,303.0,220.0,310.0,False,TEST_UNKNOWN,9.0,True,Ferrari,0 days 00:32:19.744000,2020-12-11 13:17:19.795,1,,False,,False,True,101.655,101.655
67,0 days 00:35:52.113000,VET,5,0 days 00:01:50.714000,10.0,1.0,,0 days 00:35:51.118000,17.807,48.796,44.111,0 days 00:34:19.206000,0 days 00:35:08.002000,0 days 00:35:52.113000,278.0,308.0,,220.0,False,TEST_UNKNOWN,10.0,True,Ferrari,0 days 00:34:01.399000,2020-12-11 13:19:01.450,1,,False,,False,False,110.714,110.714
68,0 days 00:44:10.710000,VET,5,,11.0,2.0,0 days 00:42:05.252000,,,52.198,50.439,,0 days 00:43:20.295000,0 days 00:44:10.954000,240.0,172.0,222.0,234.0,False,HARD,1.0,True,Ferrari,0 days 00:35:52.113000,2020-12-11 13:20:52.164,1,,False,,False,False,,
69,0 days 00:45:49.499000,VET,5,0 days 00:01:38.789000,12.0,2.0,,,17.514,42.043,39.232,0 days 00:44:28.224000,0 days 00:45:10.267000,0 days 00:45:49.499000,284.0,308.0,214.0,315.0,False,HARD,2.0,True,Ferrari,0 days 00:44:10.710000,2020-12-11 13:29:10.761,1,,True,TRACK LIMITS AT TURN 21,False,True,98.789,98.789
70,0 days 00:48:09.133000,VET,5,0 days 00:02:19.634000,13.0,2.0,,,24.25,64.28,51.104,0 days 00:46:13.749000,0 days 00:47:18.029000,0 days 00:48:09.133000,188.0,170.0,223.0,192.0,False,HARD,3.0,True,Ferrari,0 days 00:45:49.499000,2020-12-11 13:30:49.550,1,,True,TRACK LIMITS AT TURN 21,False,True,139.634,139.63400000000001
71,0 days 00:49:48.351000,VET,5,0 days 00:01:39.218000,14.0,2.0,,,17.644,42.364,39.21,0 days 00:48:26.777000,0 days 00:49:09.141000,0 days 00:49:48.351000,283.0,306.0,219.0,313.0,True,HARD,4.0,True,Ferrari,0 days 00:48:09.133000,2020-12-11 13:33:09.184,1,,False,,False,True,99.218,99.21799999999999
72,0 days 00:52:00.930000,VET,5,0 days 00:02:12.579000,15.0,2.0,,,22.009,57.668,52.902,0 days 00:50:10.360000,0 days 00:51:08.028000,0 days 00:52:00.930000,187.0,230.0,221.0,181.0,False,HARD,5.0,True,Ferrari,0 days 00:49:48.351000,2020-12-11 13:34:48.402,1,,False,,False,True,132.579,132.579
73,0 days 00:53:57.283000,VET,5,0 days 00:01:56.353000,16.0,2.0,,,22.382,48.649,45.322,0 days 00:52:23.312000,0 days 00:53:11.961000,0 days 00:53:57.283000,250.0,241.0,221.0,285.0,False,HARD,6.0,True,Ferrari,0 days 00:52:00.930000,2020-12-11 13:37:00.981,1,,False,,False,True,116.353,116.35300000000001
74,0 days 00:55:36.517000,VET,5,0 days 00:01:39.234000,17.0,2.0,,,17.589,42.232,39.413,0 days 00:54:14.872000,0 days 00:54:57.104000,0 days 00:55:36.517000,285.0,310.0,215.0,316.0,False,HARD,7.0,True,Ferrari,0 days 00:53:57.283000,2020-12-11 13:38:57.334,1,,False,,False,True,99.234,99.234
75,0 days 00:57:38.306000,VET,5,0 days 00:02:01.789000,18.0,2.0,,0 days 00:57:38.318000,21.225,50.202,50.362,0 days 00:55:57.742000,0 days 00:56:47.944000,0 days 00:57:38.306000,206.0,200.0,,201.0,False,HARD,8.0,True,Ferrari,0 days 00:55:36.517000,2020-12-11 13:40:36.568,1,,False,,False,False,121.789,121.78899999999999
76,0 days 01:05:27.754000,VET,5,,19.0,3.0,0 days 01:03:12.475000,,,55.793,57.351,,0 days 01:04:30.403000,0 days 01:05:27.878000,241.0,203.0,222.0,213.0,False,SOFT,1.0,True,Ferrari,0 days 00:57:38.306000,2020-12-11 13:42:38.357,12,,False,,False,False,,
