,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
80,0 days 01:20:58.862000,30.3,37.1,1006.2,False,39.4,305,1.6
81,0 days 01:21:58.874000,30.4,36.8,1006.1,False,39.2,322,1.9
82,0 days 01:22:58.890000,30.3,36.8,1006.1,False,39.0,0,2.1
83,0 days 01:23:58.908000,30.3,36.6,1006.2,False,39.0,263,1.1
84,0 days 01:24:58.924000,30.4,36.6,1006.2,False,38.9,330,1.0
85,0 days 01:25:58.937000,30.4,36.6,1006.3,False,38.9,322,2.1
86,0 days 01:26:58.950000,30.4,36.8,1006.4,False,38.7,320,1.5
87,0 days 01:27:58.963000,30.4,36.8,1006.4,False,38.7,320,1.5
88,0 days 01:28:58.979000,30.4,36.8,1006.5,False,38.4,292,1.4
89,0 days 01:29:58.992000,30.4,36.8,1006.5,False,38.6,302,1.6
90,0 days 01:30:59.012000,30.6,36.5,1006.5,False,38.4,306,2.0
91,0 days 01:31:59.019000,30.5,36.4,1006.5,False,38.4,304,1.5
92,0 days 01:32:59.032000,30.6,36.6,1006.6,False,38.4,301,1.3
93,0 days 01:33:59.046000,30.6,36.8,1006.6,False,38.4,325,3.0
94,0 days 01:34:59.173000,30.6,36.8,1006.6,False,38.4,325,3.0
95,0 days 01:35:59.073000,30.3,37.5,1006.7,False,37.9,212,0.8
96,0 days 01:36:59.089000,30.3,37.5,1006.7,False,37.9,322,2.4
