,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
31,0 days 00:31:38.414000,24.8,41.6,945.1,False,45.6,71,0.9
32,0 days 00:32:38.397000,24.8,41.5,945.0,False,45.8,79,1.2
33,0 days 00:33:38.402000,24.9,40.7,945.2,False,46.0,322,0.9
34,0 days 00:34:38.401000,25.0,40.1,945.0,False,46.1,265,0.6
35,0 days 00:35:38.401000,25.0,39.4,945.0,False,46.2,322,1.1
36,0 days 00:36:38.404000,25.1,39.4,945.0,False,46.4,282,1.6
37,0 days 00:37:38.403000,25.3,39.0,945.0,False,46.3,73,1.6
38,0 days 00:38:38.417000,25.4,39.0,945.0,False,46.5,0,0.0
39,0 days 00:39:38.403000,25.6,38.1,945.1,False,46.1,177,0.3
40,0 days 00:40:38.401000,25.6,37.9,944.9,False,46.6,178,0.7
41,0 days 00:41:38.408000,25.6,37.5,945.0,False,46.6,285,1.1
42,0 days 00:42:38.421000,25.6,37.8,944.9,False,46.8,228,0.7
43,0 days 00:43:38.404000,25.6,38.4,945.1,False,47.0,286,0.3
44,0 days 00:44:38.403000,25.6,38.7,945.0,False,47.1,96,1.5
45,0 days 00:45:38.405000,25.5,38.5,945.0,False,47.0,319,0.3
46,0 days 00:46:38.420000,25.5,38.4,945.0,False,46.9,334,0.7
47,0 days 00:47:38.419000,25.6,39.2,944.9,False,46.5,174,0.4
48,0 days 00:48:38.420000,25.5,38.3,944.9,False,46.8,259,0.8
49,0 days 00:49:38.417000,25.4,37.4,945.0,False,47.7,65,0.6
50,0 days 00:50:38.404000,25.4,37.5,944.9,False,47.9,113,0.5
51,0 days 00:51:38.423000,25.5,37.6,945.0,False,47.8,82,1.5
52,0 days 00:52:38.411000,25.7,37.3,945.0,False,47.7,83,1.4
53,0 days 00:53:38.416000,25.7,37.5,944.9,False,47.5,75,2.0
54,0 days 00:54:38.411000,25.8,38.0,944.8,False,47.9,0,0.0
55,0 days 00:55:38.426000,25.8,37.7,944.9,False,47.8,88,1.4
56,0 days 00:56:38.455000,25.8,37.7,944.9,False,48.0,0,0.0
57,0 days 00:57:38.459000,25.7,38.1,944.9,False,47.4,109,2.5
58,0 days 00:58:38.426000,25.6,37.7,944.9,False,48.0,64,1.2
59,0 days 00:59:38.421000,25.6,37.9,944.8,False,45.9,116,1.9
60,0 days 01:00:38.425000,25.5,37.7,944.8,False,47.4,216,0.8
61,0 days 01:01:38.459000,25.7,37.7,944.8,False,47.4,115,2.3
62,0 days 01:02:38.478000,25.7,37.5,944.9,False,47.9,85,2.1
63,0 days 01:03:38.470000,25.7,37.7,944.8,False,47.8,96,2.2
64,0 days 01:04:38.470000,25.5,38.2,944.8,False,48.0,101,1.3
65,0 days 01:05:38.470000,25.6,38.0,944.8,False,47.9,101,2.6
66,0 days 01:06:38.491000,25.7,37.9,944.7,False,48.0,94,2.0
67,0 days 01:07:38.509000,25.7,37.6,944.7,False,47.2,140,1.0
68,0 days 01:08:38.528000,25.7,37.9,944.7,False,47.9,110,1.0
69,0 days 01:09:38.547000,25.9,37.5,944.8,False,48.3,89,1.2
70,0 days 01:10:38.536000,26.2,37.0,944.7,False,48.7,73,0.8
71,0 days 01:11:38.559000,26.1,37.6,944.8,False,47.9,113,2.5
72,0 days 01:12:38.562000,26.1,36.9,944.7,False,48.0,94,3.0
73,0 days 01:13:38.563000,26.0,37.1,944.8,False,48.3,100,2.4
74,0 days 01:14:38.560000,25.9,37.6,944.7,False,48.3,94,1.8
75,0 days 01:15:38.552000,26.0,37.3,944.7,False,48.7,76,1.1
76,0 days 01:16:38.565000,26.0,36.8,944.7,False,48.8,80,1.3
77,0 days 01:17:38.563000,26.0,36.0,944.7,False,48.7,0,0.0
78,0 days 01:18:38.562000,26.2,35.7,944.6,False,49.2,0,0.0
79,0 days 01:19:38.572000,26.5,35.2,944.6,False,49.3,127,1.0
80,0 days 01:20:38.557000,26.4,35.6,944.7,False,48.9,113,0.8
81,0 days 01:21:38.570000,26.2,36.2,944.7,False,49.5,264,0.8
82,0 days 01:22:38.577000,26.3,36.4,944.7,False,49.4,292,1.1
83,0 days 01:23:38.583000,26.4,36.3,944.7,False,49.5,259,1.6
84,0 days 01:24:38.592000,26.5,36.0,944.6,False,49.7,292,0.5
85,0 days 01:25:38.613000,26.7,35.6,944.6,False,49.6,112,0.9
86,0 days 01:26:38.618000,26.8,34.7,944.6,False,49.4,102,2.0
87,0 days 01:27:38.610000,26.7,34.1,944.5,False,49.4,89,1.7
88,0 days 01:28:38.615000,26.7,34.8,944.6,False,49.5,93,1.6
89,0 days 01:29:38.616000,26.7,35.2,944.5,False,49.3,65,1.9
90,0 days 01:30:38.615000,26.6,35.5,944.5,False,49.9,16,0.5
91,0 days 01:31:38.620000,26.7,34.8,944.5,False,49.3,73,3.2
92,0 days 01:32:38.617000,26.7,33.6,944.4,False,49.9,77,1.7
93,0 days 01:33:38.616000,26.8,33.9,944.5,False,49.8,78,1.4
94,0 days 01:34:38.663000,26.8,34.4,944.5,False,49.9,81,1.7
