,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 01:27:21.721000,NOR,1,0 days 00:01:33.181000,11.0,2.0,,,28.799,33.454,30.928,0 days 01:26:17.339000,0 days 01:26:50.793000,0 days 01:27:21.721000,234.0,256.0,220.0,302.0,False,SOFT,5.0,True,McLaren,0 days 01:25:48.540000,2026-09-12 11:41:43.782,1,,False,,False,True,93.181,93.181
11,0 days 01:29:51.772000,NOR,1,,12.0,2.0,,,46.882,61.638,41.575,0 days 01:28:08.796000,0 days 01:29:10.331000,0 days 01:29:51.772000,123.0,119.0,231.0,153.0,False,SOFT,6.0,True,McLaren,0 days 01:27:21.721000,2026-09-12 11:43:16.963,1,,False,,False,False,,150.095
12,0 days 01:31:48.918000,NOR,1,,13.0,2.0,,0 days 01:31:48.918000,28.948,,,0 days 01:30:20.803000,,,230.0,,,301.0,False,SOFT,7.0,True,McLaren,0 days 01:29:51.772000,2026-09-12 11:45:47.014,125,,False,,False,False,,
13,0 days 00:36:26.602000,VER,3,,1.0,1.0,0 days 00:34:33.202000,,,44.479,41.304,,0 days 00:35:45.382000,0 days 00:36:26.602000,186.0,217.0,226.0,187.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:34:33.202000,2026-09-12 10:50:28.444,1,,False,,False,False,,
14,0 days 01:17:08.251000,VER,3,,2.0,1.0,,0 days 00:38:26.722000,29.124,,,0 days 00:36:55.849000,,,237.0,,,297.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:36:26.602000,2026-09-12 10:52:21.844,125,,False,,False,False,,
15,0 days 01:19:03.256000,VER,3,,3.0,2.0,0 days 01:17:08.251000,,,38.153,37.348,,0 days 01:18:26.081000,0 days 01:19:03.315000,198.0,234.0,227.0,210.0,False,SOFT,3.0,False,Red Bull Racing,0 days 01:17:08.251000,2026-09-12 11:33:03.493,1,,False,,False,False,,
16,0 days 01:20:36.778000,VER,3,0 days 00:01:33.522000,4.0,2.0,,,28.92,33.222,31.38,0 days 01:19:32.176000,0 days 01:20:05.398000,0 days 01:20:36.778000,238.0,264.0,216.0,296.0,True,SOFT,4.0,False,Red Bull Racing,0 days 01:19:03.256000,2026-09-12 11:34:58.498,1,,False,,False,True,93.522,93.522
17,0 days 01:22:25.843000,VER,3,0 days 00:01:49.065000,5.0,2.0,,0 days 01:22:24.905000,34.197,36.704,38.164,0 days 01:21:10.975000,0 days 01:21:47.679000,0 days 01:22:25.843000,200.0,215.0,,227.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:20:36.778000,2026-09-12 11:36:32.020,1,,False,,False,False,109.065,109.06500000000001
18,0 days 01:24:57.237000,VER,3,,6.0,3.0,0 days 01:23:03.269000,,66.895,46.534,37.911,0 days 01:23:32.956000,0 days 01:24:19.447000,0 days 01:24:57.303000,188.0,235.0,230.0,243.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:22:25.843000,2026-09-12 11:38:21.085,1,,False,,False,False,,151.34
19,0 days 01:26:30.409000,VER,3,0 days 00:01:33.172000,7.0,3.0,,,28.675,33.154,31.343,0 days 01:25:25.912000,0 days 01:25:59.066000,0 days 01:26:30.409000,238.0,264.0,219.0,299.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:24:57.237000,2026-09-12 11:40:52.479,1,,False,,False,True,93.172,93.17200000000001
20,0 days 01:28:39.021000,VER,3,0 days 00:02:08.612000,8.0,3.0,,,44.803,45.254,38.555,0 days 01:27:15.212000,0 days 01:28:00.466000,0 days 01:28:39.021000,160.0,169.0,164.0,188.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:26:30.409000,2026-09-12 11:42:25.651,1,,False,,False,True,128.612,128.612
21,0 days 01:31:02.094000,VER,3,,9.0,3.0,,0 days 01:31:02.094000,43.274,50.093,,0 days 01:29:22.519000,0 days 01:30:12.475000,,154.0,181.0,,192.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:28:39.021000,2026-09-12 11:44:34.263,125,,False,,False,False,,
22,0 days 00:21:01.073000,BOR,5,,1.0,1.0,0 days 00:19:18.666000,,,38.821,35.438,,0 days 00:20:25.869000,0 days 00:21:01.073000,184.0,230.0,227.0,211.0,False,MEDIUM,1.0,True,Audi,0 days 00:19:18.666000,2026-09-12 10:35:13.908,1,,False,,False,False,,
23,0 days 00:22:36.850000,BOR,5,0 days 00:01:35.777000,2.0,1.0,,,29.411,34.231,32.135,0 days 00:21:30.484000,0 days 00:22:04.715000,0 days 00:22:36.850000,226.0,258.0,214.0,297.0,True,MEDIUM,2.0,True,Audi,0 days 00:21:01.073000,2026-09-12 10:36:56.315,1,,False,,False,True,95.777,95.777
24,0 days 00:25:10.217000,BOR,5,,3.0,1.0,,,58.29,56.735,38.31,0 days 00:23:35.354000,0 days 00:24:31.984000,0 days 00:25:10.217000,106.0,177.0,228.0,145.0,False,MEDIUM,3.0,True,Audi,0 days 00:22:36.850000,2026-09-12 10:38:32.092,1,,False,,False,False,,153.335
25,0 days 00:27:03.778000,BOR,5,0 days 00:01:53.561000,4.0,1.0,,,34.945,42.09,36.526,0 days 00:25:45.162000,0 days 00:26:27.252000,0 days 00:27:03.778000,186.0,204.0,229.0,192.0,False,MEDIUM,4.0,True,Audi,0 days 00:25:10.217000,2026-09-12 10:41:05.459,1,,True,TRACK LIMITS AT TURN 1 LAP 5 ,False,True,113.561,113.561
26,0 days 00:28:39.291000,BOR,5,0 days 00:01:35.513000,5.0,1.0,,,29.357,34.049,32.107,0 days 00:27:33.135000,0 days 00:28:07.184000,0 days 00:28:39.291000,225.0,253.0,223.0,295.0,True,MEDIUM,5.0,True,Audi,0 days 00:27:03.778000,2026-09-12 10:42:59.020,1,,False,,False,True,95.513,95.513
27,0 days 00:31:22.975000,BOR,5,,6.0,1.0,,,55.033,67.053,41.645,0 days 00:29:34.548000,0 days 00:30:41.605000,0 days 00:31:23.094000,147.0,144.0,229.0,164.0,False,MEDIUM,6.0,True,Audi,0 days 00:28:39.291000,2026-09-12 10:44:34.533,12,,False,,False,False,,163.731
28,0 days 00:32:59.020000,BOR,5,0 days 00:01:36.045000,7.0,1.0,,,29.573,34.378,32.094,0 days 00:31:52.548000,0 days 00:32:26.926000,0 days 00:32:59.020000,225.0,255.0,220.0,297.0,False,MEDIUM,7.0,True,Audi,0 days 00:31:22.975000,2026-09-12 10:47:18.217,1,,False,,False,True,96.045,96.045
29,0 days 00:35:19.726000,BOR,5,0 days 00:02:20.706000,8.0,1.0,,0 days 00:35:18.664000,47.132,53.047,40.527,0 days 00:33:46.152000,0 days 00:34:39.199000,0 days 00:35:19.726000,138.0,157.0,,182.0,False,MEDIUM,8.0,True,Audi,0 days 00:32:59.020000,2026-09-12 10:48:54.262,12,,False,,False,False,140.706,140.70600000000002
30,0 days 01:19:20.375000,BOR,5,,9.0,2.0,0 days 01:17:20.244000,,,39.236,38.049,,0 days 01:18:42.562000,0 days 01:19:20.412000,186.0,215.0,224.0,204.0,False,SOFT,1.0,True,Audi,0 days 01:17:20.244000,2026-09-12 11:33:15.486,1,,False,,False,False,,
31,0 days 01:20:54.926000,BOR,5,0 days 00:01:34.551000,10.0,2.0,,,29.206,33.814,31.531,0 days 01:19:49.581000,0 days 01:20:23.395000,0 days 01:20:54.926000,230.0,257.0,222.0,302.0,True,SOFT,2.0,True,Audi,0 days 01:19:20.375000,2026-09-12 11:35:15.617,1,,False,,False,True,94.551,94.55099999999999
32,0 days 01:23:34.316000,BOR,5,,11.0,2.0,,0 days 01:23:33.162000,52.524,58.476,48.301,0 days 01:21:47.642000,0 days 01:22:46.205000,0 days 01:23:34.316000,134.0,147.0,,178.0,False,SOFT,3.0,True,Audi,0 days 01:20:54.926000,2026-09-12 11:36:50.168,1,,False,,False,False,,159.301
33,0 days 01:26:21.406000,BOR,5,,12.0,3.0,0 days 01:24:15.587000,,73.388,46.378,47.402,0 days 01:24:47.803000,0 days 01:25:34.219000,0 days 01:26:21.406000,163.0,215.0,228.0,203.0,False,SOFT,4.0,False,Audi,0 days 01:23:34.316000,2026-09-12 11:39:29.558,1,,False,,False,False,,167.168
34,0 days 01:27:55.694000,BOR,5,0 days 00:01:34.288000,13.0,3.0,,,29.187,33.789,31.312,0 days 01:26:50.593000,0 days 01:27:24.382000,0 days 01:27:55.694000,228.0,254.0,222.0,298.0,True,SOFT,5.0,False,Audi,0 days 01:26:21.406000,2026-09-12 11:42:16.648,1,,False,,False,True,94.288,94.288
35,0 days 01:30:46.193000,BOR,5,,14.0,3.0,,,60.239,59.801,50.405,0 days 01:28:56.095000,0 days 01:29:55.969000,0 days 01:30:46.193000,108.0,131.0,229.0,132.0,False,SOFT,6.0,False,Audi,0 days 01:27:55.694000,2026-09-12 11:43:50.936,12,,False,,False,False,,170.445
36,0 days 00:29:00.438000,GAS,10,,1.0,1.0,0 days 00:27:07.249000,,,41.31,38.926,,0 days 00:28:21.721000,0 days 00:29:00.509000,185.0,181.0,227.0,234.0,False,SOFT,1.0,True,Alpine,0 days 00:27:07.249000,2026-09-12 10:43:02.491,1,,False,,False,False,,
37,0 days 00:31:09.335000,GAS,10,0 days 00:02:08.897000,2.0,1.0,,,43.319,49.1,36.478,0 days 00:29:43.757000,0 days 00:30:32.857000,0 days 00:31:09.335000,139.0,187.0,229.0,172.0,False,SOFT,2.0,True,Alpine,0 days 00:29:00.438000,2026-09-12 10:44:55.680,12,,True,TRACK LIMITS AT TURN 1 LAP 3 ,False,True,128.897,128.89700000000002
38,0 days 00:32:44.979000,GAS,10,0 days 00:01:35.644000,3.0,1.0,,,29.778,34.33,31.536,0 days 00:31:39.113000,0 days 00:32:13.443000,0 days 00:32:44.979000,227.0,254.0,219.0,298.0,True,SOFT,3.0,True,Alpine,0 days 00:31:09.335000,2026-09-12 10:47:04.577,1,,False,,False,True,95.644,95.644
39,0 days 00:35:27.430000,GAS,10,,4.0,1.0,,,53.844,61.911,46.691,0 days 00:33:39.011000,0 days 00:34:40.985000,0 days 00:35:27.430000,113.0,142.0,171.0,122.0,False,SOFT,4.0,True,Alpine,0 days 00:32:44.979000,2026-09-12 10:48:40.221,12,,False,,False,False,,162.446
40,0 days 01:16:11.940000,GAS,10,,5.0,1.0,,0 days 00:37:39.123000,38.639,44.429,,0 days 00:36:06.268000,0 days 00:36:50.693000,,164.0,216.0,,211.0,False,SOFT,5.0,True,Alpine,0 days 00:35:27.430000,2026-09-12 10:51:22.672,125,,False,,False,False,,
41,0 days 01:18:01.117000,GAS,10,,6.0,2.0,0 days 01:16:11.940000,,,38.043,40.439,,0 days 01:17:20.918000,0 days 01:18:01.309000,198.0,219.0,230.0,220.0,False,SOFT,6.0,False,Alpine,0 days 01:16:11.940000,2026-09-12 11:32:07.182,1,,False,,False,False,,
42,0 days 01:19:36.088000,GAS,10,0 days 00:01:34.971000,7.0,2.0,,,29.249,34.267,31.455,0 days 01:18:30.366000,0 days 01:19:04.633000,0 days 01:19:36.088000,230.0,257.0,210.0,299.0,True,SOFT,7.0,False,Alpine,0 days 01:18:01.117000,2026-09-12 11:33:56.359,1,,False,,False,True,94.971,94.971
43,0 days 01:21:35.641000,GAS,10,0 days 00:01:59.553000,8.0,2.0,,0 days 01:21:34.679000,34.255,47.096,38.202,0 days 01:20:10.343000,0 days 01:20:57.439000,0 days 01:21:35.641000,186.0,218.0,,247.0,False,SOFT,8.0,False,Alpine,0 days 01:19:36.088000,2026-09-12 11:35:31.330,1,,False,,False,False,119.553,119.553
44,0 days 01:23:51.532000,GAS,10,0 days 00:02:15.891000,9.0,3.0,0 days 01:22:08.682000,,59.401,39.173,37.317,0 days 01:22:35.042000,0 days 01:23:14.215000,0 days 01:23:51.532000,172.0,227.0,229.0,232.0,False,SOFT,1.0,True,Alpine,0 days 01:21:35.641000,2026-09-12 11:37:30.883,1,,False,,False,False,135.891,135.89100000000002
45,0 days 01:25:46.857000,GAS,10,0 days 00:01:55.325000,10.0,3.0,,0 days 01:25:45.884000,29.051,37.975,48.299,0 days 01:24:20.583000,0 days 01:24:58.558000,0 days 01:25:46.857000,232.0,135.0,,301.0,False,SOFT,2.0,True,Alpine,0 days 01:23:51.532000,2026-09-12 11:39:46.774,1,,False,,False,False,115.325,115.32499999999999
46,0 days 01:28:27.471000,GAS,10,,11.0,4.0,0 days 01:26:20.765000,,65.432,51.296,43.752,0 days 01:26:52.489000,0 days 01:27:43.876000,0 days 01:28:28.396000,150.0,148.0,162.0,203.0,False,SOFT,3.0,False,Alpine,0 days 01:25:46.857000,2026-09-12 11:41:42.099,1,,False,,False,False,,160.48000000000002
47,0 days 01:30:26.335000,GAS,10,0 days 00:01:58.864000,12.0,4.0,,,39.308,42.429,37.127,0 days 01:29:06.779000,0 days 01:29:49.208000,0 days 01:30:26.335000,162.0,206.0,232.0,232.0,False,SOFT,4.0,False,Alpine,0 days 01:28:27.471000,2026-09-12 11:44:22.713,1,,False,,False,True,118.864,118.864
48,0 days 01:33:05.396000,GAS,10,,13.0,4.0,,0 days 01:33:05.396000,,,,,,,,,,299.0,False,SOFT,5.0,False,Alpine,0 days 01:30:26.335000,2026-09-12 11:46:21.577,125,,False,,False,False,,
49,0 days 00:24:54.583000,PER,11,,1.0,1.0,0 days 00:23:07.889000,,,42.468,35.912,,0 days 00:24:18.984000,0 days 00:24:54.661000,158.0,232.0,224.0,187.0,False,SOFT,1.0,True,Cadillac,0 days 00:23:07.889000,2026-09-12 10:39:03.131,1,,False,,False,False,,
50,0 days 00:26:32.499000,PER,11,0 days 00:01:37.916000,2.0,1.0,,,30.125,35.119,32.672,0 days 00:25:24.708000,0 days 00:25:59.827000,0 days 00:26:32.499000,232.0,244.0,211.0,271.0,True,SOFT,2.0,True,Cadillac,0 days 00:24:54.583000,2026-09-12 10:40:49.825,1,,False,,False,True,97.916,97.916
51,0 days 00:29:11.828000,PER,11,,3.0,1.0,,0 days 00:29:10.771000,51.619,57.198,50.501,0 days 00:27:24.404000,0 days 00:28:21.583000,0 days 00:29:12.005000,126.0,150.0,,145.0,False,SOFT,3.0,True,Cadillac,0 days 00:26:32.499000,2026-09-12 10:42:27.741,1,,False,,False,False,,159.318
52,0 days 00:31:40.712000,PER,11,0 days 00:02:28.884000,4.0,2.0,0 days 00:29:36.553000,,64.266,45.642,38.976,0 days 00:30:16.094000,0 days 00:31:01.736000,0 days 00:31:40.712000,136.0,234.0,227.0,119.0,False,SOFT,4.0,False,Cadillac,0 days 00:29:11.828000,2026-09-12 10:45:07.070,12,,False,,False,False,148.884,148.88400000000001
53,0 days 00:33:17.195000,PER,11,0 days 00:01:36.483000,5.0,2.0,,,29.685,34.375,32.423,0 days 00:32:10.397000,0 days 00:32:44.772000,0 days 00:33:17.195000,231.0,250.0,210.0,294.0,True,SOFT,5.0,False,Cadillac,0 days 00:31:40.712000,2026-09-12 10:47:35.954,1,,False,,False,True,96.483,96.483
54,0 days 00:35:51.402000,PER,11,,6.0,2.0,,0 days 00:35:50.251000,54.705,54.507,44.851,0 days 00:34:12.196000,0 days 00:35:06.627000,0 days 00:35:51.402000,129.0,155.0,,138.0,False,SOFT,6.0,False,Cadillac,0 days 00:33:17.195000,2026-09-12 10:49:12.437,12,,False,,False,False,,154.063
55,0 days 01:18:13.772000,PER,11,,7.0,3.0,0 days 01:16:24.471000,,,40.303,38.291,,0 days 01:17:35.729000,0 days 01:18:13.962000,187.0,180.0,227.0,208.0,False,SOFT,1.0,True,Cadillac,0 days 01:16:24.471000,2026-09-12 11:32:19.713,1,,False,,False,False,,
56,0 days 01:19:50.641000,PER,11,0 days 00:01:36.869000,8.0,3.0,,,29.589,34.903,32.377,0 days 01:18:43.361000,0 days 01:19:18.264000,0 days 01:19:50.641000,230.0,248.0,210.0,291.0,False,SOFT,2.0,True,Cadillac,0 days 01:18:13.772000,2026-09-12 11:34:09.014,1,,False,,False,True,96.869,96.869
57,0 days 01:22:06.421000,PER,11,0 days 00:02:15.780000,9.0,3.0,,0 days 01:22:05.426000,47.724,45.705,42.351,0 days 01:20:38.365000,0 days 01:21:24.070000,0 days 01:22:06.421000,150.0,206.0,,114.0,False,SOFT,3.0,True,Cadillac,0 days 01:19:50.641000,2026-09-12 11:35:45.883,1,,False,,False,False,135.78,135.78
58,0 days 01:25:01.615000,PER,11,,10.0,4.0,0 days 01:22:46.111000,,71.948,57.858,45.388,0 days 01:23:18.696000,0 days 01:24:16.432000,0 days 01:25:01.749000,156.0,171.0,226.0,202.0,False,SOFT,4.0,False,Cadillac,0 days 01:22:06.421000,2026-09-12 11:38:01.663,1,,False,,False,False,,175.194
59,0 days 01:26:38.056000,PER,11,0 days 00:01:36.441000,11.0,4.0,,,29.389,34.68,32.372,0 days 01:25:31.004000,0 days 01:26:05.684000,0 days 01:26:38.056000,229.0,246.0,212.0,296.0,True,SOFT,5.0,False,Cadillac,0 days 01:25:01.615000,2026-09-12 11:40:56.857,1,,False,,False,True,96.441,96.441
60,0 days 01:29:26.097000,PER,11,,12.0,4.0,,,53.687,66.702,47.521,0 days 01:27:31.938000,0 days 01:28:38.631000,0 days 01:29:26.097000,127.0,150.0,164.0,124.0,False,SOFT,6.0,False,Cadillac,0 days 01:26:38.056000,2026-09-12 11:42:33.298,1,,False,,False,False,,167.91
61,0 days 01:31:48.356000,PER,11,,13.0,4.0,,0 days 01:31:48.356000,37.947,42.016,,0 days 01:30:04.096000,0 days 01:30:46.193000,,191.0,210.0,,182.0,False,SOFT,7.0,False,Cadillac,0 days 01:29:26.097000,2026-09-12 11:45:21.339,125,,False,,False,False,,
62,0 days 00:29:12.654000,ANT,12,,1.0,1.0,0 days 00:27:15.432000,,,44.897,38.791,,0 days 00:28:34.119000,0 days 00:29:12.778000,211.0,205.0,219.0,240.0,False,SOFT,1.0,True,Mercedes,0 days 00:27:15.432000,2026-09-12 10:43:10.674,1,,False,,False,False,,
63,0 days 00:31:15.284000,ANT,12,0 days 00:02:02.630000,2.0,1.0,,,43.415,43.982,35.233,0 days 00:29:56.069000,0 days 00:30:40.051000,0 days 00:31:15.284000,180.0,208.0,221.0,139.0,False,SOFT,2.0,True,Mercedes,0 days 00:29:12.654000,2026-09-12 10:45:07.896,12,,True,TRACK LIMITS AT TURN 1 LAP 3 ,False,True,122.63,122.63
64,0 days 00:32:48.948000,ANT,12,0 days 00:01:33.664000,3.0,1.0,,,29.227,33.442,30.995,0 days 00:31:44.511000,0 days 00:32:17.953000,0 days 00:32:48.948000,230.0,258.0,223.0,295.0,True,SOFT,3.0,True,Mercedes,0 days 00:31:15.284000,2026-09-12 10:47:10.526,1,,False,,False,True,93.664,93.664
65,0 days 00:35:12.477000,ANT,12,0 days 00:02:23.529000,4.0,1.0,,,46.506,54.662,42.361,0 days 00:33:35.454000,0 days 00:34:30.116000,0 days 00:35:12.477000,128.0,152.0,159.0,153.0,False,SOFT,4.0,True,Mercedes,0 days 00:32:48.948000,2026-09-12 10:48:44.190,12,,False,,False,True,143.529,143.529
66,0 days 00:37:16.586000,ANT,12,0 days 00:02:04.109000,5.0,1.0,,,46.659,40.565,36.885,0 days 00:35:59.136000,0 days 00:36:39.701000,0 days 00:37:16.586000,168.0,238.0,120.0,189.0,False,SOFT,5.0,True,Mercedes,0 days 00:35:12.477000,2026-09-12 10:51:07.719,12,,True,DOUBLE YELLOW AT TURN 21 LAP 6 ,False,True,124.109,124.10899999999998
67,0 days 01:18:10.962000,ANT,12,,6.0,1.0,,0 days 00:39:48.117000,,,,,,,,,,,False,SOFT,6.0,True,Mercedes,0 days 00:37:16.586000,2026-09-12 10:53:11.828,251,,False,,False,False,,
68,0 days 01:19:52.079000,ANT,12,,7.0,2.0,0 days 01:18:10.962000,,,37.644,35.515,,0 days 01:19:16.909000,0 days 01:19:52.301000,199.0,244.0,220.0,249.0,False,SOFT,1.0,True,Mercedes,0 days 01:18:10.962000,2026-09-12 11:34:06.204,1,,False,,False,False,,
69,0 days 01:21:25.339000,ANT,12,0 days 00:01:33.260000,8.0,2.0,,,28.724,33.537,30.999,0 days 01:20:20.803000,0 days 01:20:54.340000,0 days 01:21:25.339000,232.0,259.0,222.0,301.0,True,SOFT,2.0,True,Mercedes,0 days 01:19:52.079000,2026-09-12 11:35:47.321,1,,False,,False,True,93.26,93.25999999999999
70,0 days 01:24:11.161000,ANT,12,,9.0,2.0,,,55.465,69.862,40.346,0 days 01:22:21.162000,0 days 01:23:31.012000,0 days 01:24:11.197000,107.0,200.0,223.0,109.0,False,SOFT,3.0,True,Mercedes,0 days 01:21:25.339000,2026-09-12 11:37:20.581,1,,False,,False,False,,165.673
71,0 days 01:25:43.958000,ANT,12,0 days 00:01:32.797000,10.0,2.0,,,28.683,33.306,30.808,0 days 01:24:39.844000,0 days 01:25:13.150000,0 days 01:25:43.958000,233.0,258.0,223.0,300.0,True,SOFT,4.0,True,Mercedes,0 days 01:24:11.161000,2026-09-12 11:40:06.403,1,,False,,False,True,92.797,92.797
72,0 days 01:28:21.092000,ANT,12,,11.0,2.0,,,50.93,61.348,44.868,0 days 01:26:35.025000,0 days 01:27:36.422000,0 days 01:28:21.118000,140.0,148.0,156.0,166.0,False,SOFT,5.0,True,Mercedes,0 days 01:25:43.958000,2026-09-12 11:41:39.200,1,,False,,False,False,,157.146
73,0 days 01:30:18.553000,ANT,12,0 days 00:01:57.461000,12.0,2.0,,,42.339,41.55,33.572,0 days 01:29:03.431000,0 days 01:29:44.981000,0 days 01:30:18.553000,180.0,219.0,222.0,199.0,False,SOFT,6.0,True,Mercedes,0 days 01:28:21.092000,2026-09-12 11:44:16.334,1,,False,,False,True,117.461,117.461
74,0 days 01:32:31.821000,ANT,12,,13.0,2.0,,0 days 01:32:31.821000,28.743,,,0 days 01:30:47.490000,,,228.0,,,300.0,False,SOFT,7.0,True,Mercedes,0 days 01:30:18.553000,2026-09-12 11:46:13.795,125,,False,,False,False,,
75,0 days 00:22:53.076000,ALO,14,,1.0,1.0,0 days 00:21:13.524000,,,37.259,35.523,,0 days 00:22:17.717000,0 days 00:22:53.127000,192.0,234.0,206.0,245.0,False,SOFT,1.0,True,Aston Martin,0 days 00:21:13.524000,2026-09-12 10:37:08.766,1,,False,,False,False,,
76,0 days 00:24:30.501000,ALO,14,0 days 00:01:37.425000,2.0,1.0,,,30.35,34.913,32.162,0 days 00:23:23.426000,0 days 00:23:58.339000,0 days 00:24:30.501000,220.0,246.0,224.0,286.0,True,SOFT,2.0,True,Aston Martin,0 days 00:22:53.076000,2026-09-12 10:38:48.318,1,,False,,False,True,97.425,97.42500000000001
77,0 days 00:26:33.737000,ALO,14,0 days 00:02:03.236000,3.0,1.0,,,39.539,42.705,40.992,0 days 00:25:10.040000,0 days 00:25:52.745000,0 days 00:26:33.737000,174.0,166.0,199.0,208.0,False,SOFT,3.0,True,Aston Martin,0 days 00:24:30.501000,2026-09-12 10:40:25.743,1,,False,,False,True,123.236,123.23599999999999
78,0 days 00:28:09.445000,ALO,14,0 days 00:01:35.708000,4.0,1.0,,,29.924,34.335,31.449,0 days 00:27:03.661000,0 days 00:27:37.996000,0 days 00:28:09.445000,224.0,246.0,225.0,284.0,True,SOFT,4.0,True,Aston Martin,0 days 00:26:33.737000,2026-09-12 10:42:28.979,1,,False,,False,True,95.708,95.708
79,0 days 00:30:17.504000,ALO,14,0 days 00:02:08.059000,5.0,1.0,,,41.737,46.676,39.646,0 days 00:28:51.182000,0 days 00:29:37.858000,0 days 00:30:17.504000,137.0,210.0,211.0,191.0,False,SOFT,5.0,True,Aston Martin,0 days 00:28:09.445000,2026-09-12 10:44:04.687,1,,False,,False,True,128.059,128.05900000000003
