,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
23,0 days 00:23:54.323000,27.9,45.0,1017.2,False,33.5,290,1.1
24,0 days 00:24:53.857000,27.8,45.0,1017.0,False,33.5,260,0.8
25,0 days 00:25:54.585000,27.8,44.0,1017.1,False,33.7,241,1.4
26,0 days 00:26:53.861000,27.7,45.0,1017.0,False,33.4,271,1.0
27,0 days 00:27:53.857000,27.7,46.0,1016.9,False,33.1,266,1.2
28,0 days 00:28:53.864000,27.8,45.0,1017.0,False,33.3,244,1.6
29,0 days 00:29:54.510000,27.7,44.0,1016.8,False,33.5,291,1.7
30,0 days 00:30:54.597000,27.8,44.0,1016.8,False,33.5,258,1.9
31,0 days 00:31:54.185000,27.9,44.0,1016.9,False,33.4,240,1.0
32,0 days 00:32:54.275000,27.9,44.0,1017.0,False,33.3,240,0.8
33,0 days 00:33:54.354000,27.9,44.0,1016.9,False,33.4,235,1.6
34,0 days 00:34:53.921000,27.9,44.0,1016.9,False,33.3,291,1.2
35,0 days 00:35:53.948000,27.9,45.0,1016.7,False,33.2,296,1.1
36,0 days 00:36:54.564000,27.8,45.0,1016.8,False,33.3,318,1.5
37,0 days 00:37:53.973000,27.7,44.0,1016.8,False,33.2,88,1.0
38,0 days 00:38:54.227000,27.7,44.0,1016.7,False,33.2,313,1.0
39,0 days 00:39:54.306000,27.6,44.0,1016.8,False,32.9,269,1.0
40,0 days 00:40:53.994000,27.6,45.0,1016.8,False,32.9,248,0.7
41,0 days 00:41:54.003000,27.6,46.0,1016.8,False,32.9,297,1.5
42,0 days 00:42:54.011000,27.7,46.0,1016.8,False,32.9,277,0.6
43,0 days 00:43:54.179000,27.8,47.0,1016.8,False,32.8,238,1.3
44,0 days 00:44:54.303000,27.7,48.0,1016.9,False,32.8,280,1.6
45,0 days 00:45:54.010000,27.8,49.0,1016.9,False,32.8,286,1.8
46,0 days 00:46:54.006000,27.7,50.0,1016.9,False,32.9,304,2.2
47,0 days 00:47:53.998000,27.7,50.0,1016.9,False,32.8,260,1.1
48,0 days 00:48:54.141000,27.5,48.0,1016.8,False,32.9,252,1.2
49,0 days 00:49:54.727000,27.5,47.0,1016.9,False,33.1,320,0.9
50,0 days 00:50:54.042000,27.6,47.0,1016.8,False,33.4,278,1.0
51,0 days 00:51:54.045000,27.8,49.0,1016.8,False,34.0,297,1.4
52,0 days 00:52:54.055000,27.8,48.0,1016.9,False,34.2,355,1.6
53,0 days 00:53:54.746000,27.8,49.0,1016.9,False,33.6,287,1.8
54,0 days 00:54:54.074000,27.8,49.0,1016.9,False,33.4,282,1.6
55,0 days 00:55:54.097000,27.8,50.0,1016.9,False,33.6,284,1.9
56,0 days 00:56:54.100000,27.8,49.0,1016.9,False,33.7,289,2.1
57,0 days 00:57:54.620000,27.7,50.0,1016.9,False,33.9,278,1.9
58,0 days 00:58:54.162000,27.6,49.0,1017.0,False,33.9,356,1.6
59,0 days 00:59:54.140000,27.5,49.0,1016.8,False,34.0,284,1.0
60,0 days 01:00:54.330000,27.5,49.0,1017.0,False,34.3,4,1.5
61,0 days 01:01:54.150000,27.6,48.0,1017.0,False,34.2,282,1.4
62,0 days 01:02:54.504000,27.5,48.0,1016.9,False,34.1,310,1.0
63,0 days 01:03:54.619000,27.5,49.0,1016.9,False,35.1,276,1.1
64,0 days 01:04:54.732000,27.6,49.0,1016.9,False,35.2,270,1.1
65,0 days 01:05:54.827000,27.7,48.0,1016.8,False,35.7,265,1.0
66,0 days 01:06:54.437000,27.8,48.0,1016.8,False,35.7,306,1.3
67,0 days 01:07:54.149000,28.0,48.0,1016.8,False,36.2,281,1.7
68,0 days 01:08:54.145000,28.1,46.0,1016.8,False,36.3,285,2.2
69,0 days 01:09:54.157000,28.3,46.0,1016.7,False,36.2,267,1.7
70,0 days 01:10:54.394000,28.3,45.0,1016.8,False,36.2,296,1.8
71,0 days 01:11:54.163000,28.4,45.0,1016.7,False,36.4,299,1.8
72,0 days 01:12:54.154000,28.4,45.0,1016.7,False,36.4,280,1.7
73,0 days 01:13:54.777000,28.3,46.0,1016.7,False,35.9,251,1.8
74,0 days 01:14:54.369000,28.3,46.0,1016.7,False,35.6,266,1.6
75,0 days 01:15:54.934000,28.3,50.0,1016.8,False,35.7,268,1.6
76,0 days 01:16:54.162000,28.3,50.0,1016.8,False,35.5,269,1.5
77,0 days 01:17:54.171000,28.3,51.0,1016.8,False,34.7,277,2.3
78,0 days 01:18:54.193000,28.2,51.0,1016.8,False,34.5,284,1.6
79,0 days 01:19:54.211000,28.1,52.0,1016.8,False,33.8,258,1.7
80,0 days 01:20:54.229000,27.9,53.0,1016.9,False,33.6,255,1.6
81,0 days 01:21:54.240000,27.8,54.0,1016.7,False,33.6,249,2.1
