,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:45:45.650000,GAS,10,0 days 00:01:34.535000,11.0,2.0,,,23.484,28.849,42.202,0 days 00:44:34.599000,0 days 00:45:03.448000,0 days 00:45:45.650000,114.0,272.0,298.0,320.0,True,ULTRASOFT,4.0,True,Toro Rosso,0 days 00:44:11.115000,2018-06-22 14:40:19.143,1,,False,,False,True,94.535,94.535
11,0 days 00:56:37.338000,GAS,10,,12.0,2.0,,0 days 00:48:00.441000,33.0,,,0 days 00:46:19.277000,,,53.0,,,,False,ULTRASOFT,5.0,True,Toro Rosso,0 days 00:45:45.650000,2018-06-22 14:41:53.678,125,,False,,False,False,,
12,0 days 00:59:06.275000,GAS,10,0 days 00:02:28.937000,13.0,3.0,0 days 00:56:39.631000,0 days 00:58:42.832000,45.702,33.076,70.159,0 days 00:57:23.040000,0 days 00:57:56.116000,0 days 00:59:06.275000,92.0,254.0,,282.0,False,ULTRASOFT,6.0,False,Toro Rosso,0 days 00:56:39.631000,2018-06-22 14:52:47.659,1,,False,,False,False,148.937,148.937
13,0 days 01:01:01.638000,GAS,10,0 days 00:01:55.363000,14.0,4.0,0 days 00:59:08.375000,,40.615,30.449,44.299,0 days 00:59:46.890000,0 days 01:00:17.339000,0 days 01:01:01.638000,106.0,269.0,283.0,299.0,False,ULTRASOFT,7.0,False,Toro Rosso,0 days 00:59:06.275000,2018-06-22 14:55:14.303,1,,False,,False,False,115.363,115.363
14,0 days 01:02:40.898000,GAS,10,0 days 00:01:39.260000,15.0,4.0,,,25.077,30.085,44.098,0 days 01:01:26.715000,0 days 01:01:56.800000,0 days 01:02:40.898000,108.0,271.0,285.0,291.0,False,ULTRASOFT,8.0,False,Toro Rosso,0 days 01:01:01.638000,2018-06-22 14:57:09.666,1,,False,,False,True,99.26,99.26
15,0 days 01:04:19.872000,GAS,10,0 days 00:01:38.974000,16.0,4.0,,,25.136,30.232,43.606,0 days 01:03:06.034000,0 days 01:03:36.266000,0 days 01:04:19.872000,104.0,270.0,284.0,292.0,False,ULTRASOFT,9.0,False,Toro Rosso,0 days 01:02:40.898000,2018-06-22 14:58:48.926,1,,False,,False,True,98.974,98.97399999999999
16,0 days 01:05:58.799000,GAS,10,0 days 00:01:38.927000,17.0,4.0,,,25.111,30.162,43.654,0 days 01:04:44.983000,0 days 01:05:15.145000,0 days 01:05:58.799000,108.0,269.0,283.0,291.0,False,ULTRASOFT,10.0,False,Toro Rosso,0 days 01:04:19.872000,2018-06-22 15:00:27.900,1,,False,,False,True,98.927,98.92699999999999
17,0 days 01:07:37.412000,GAS,10,0 days 00:01:38.613000,18.0,4.0,,,24.923,30.038,43.652,0 days 01:06:23.722000,0 days 01:06:53.760000,0 days 01:07:37.412000,105.0,270.0,283.0,293.0,False,ULTRASOFT,11.0,False,Toro Rosso,0 days 01:05:58.799000,2018-06-22 15:02:06.827,1,,False,,False,True,98.613,98.613
18,0 days 01:09:16.234000,GAS,10,0 days 00:01:38.822000,19.0,4.0,,,25.049,29.941,43.832,0 days 01:08:02.461000,0 days 01:08:32.402000,0 days 01:09:16.234000,105.0,270.0,282.0,294.0,False,ULTRASOFT,12.0,False,Toro Rosso,0 days 01:07:37.412000,2018-06-22 15:03:45.440,1,,False,,False,True,98.822,98.822
19,0 days 01:10:55.531000,GAS,10,0 days 00:01:39.297000,20.0,4.0,,,25.149,30.193,43.955,0 days 01:09:41.383000,0 days 01:10:11.576000,0 days 01:10:55.531000,104.0,270.0,286.0,292.0,False,ULTRASOFT,13.0,False,Toro Rosso,0 days 01:09:16.234000,2018-06-22 15:05:24.262,1,,False,,False,True,99.297,99.297
20,0 days 01:12:34.871000,GAS,10,0 days 00:01:39.340000,21.0,4.0,,,25.173,30.305,43.862,0 days 01:11:20.704000,0 days 01:11:51.009000,0 days 01:12:34.871000,101.0,271.0,284.0,294.0,False,ULTRASOFT,14.0,False,Toro Rosso,0 days 01:10:55.531000,2018-06-22 15:07:03.559,1,,False,,False,True,99.34,99.34
21,0 days 01:14:35.941000,GAS,10,0 days 00:02:01.070000,22.0,4.0,,0 days 01:14:11.203000,25.061,30.224,65.785,0 days 01:12:59.932000,0 days 01:13:30.156000,0 days 01:14:35.941000,105.0,270.0,,299.0,False,ULTRASOFT,15.0,False,Toro Rosso,0 days 01:12:34.871000,2018-06-22 15:08:42.899,1,,False,,False,False,121.07,121.07
22,0 days 01:16:18.187000,GAS,10,0 days 00:01:42.246000,23.0,5.0,0 days 01:14:36.674000,,28.921,29.891,43.434,0 days 01:15:04.862000,0 days 01:15:34.753000,0 days 01:16:18.187000,110.0,272.0,284.0,293.0,False,SUPERSOFT,8.0,False,Toro Rosso,0 days 01:14:35.941000,2018-06-22 15:10:43.969,1,,False,,False,False,102.246,102.246
23,0 days 01:17:55.946000,GAS,10,0 days 00:01:37.759000,24.0,5.0,,,24.658,29.877,43.224,0 days 01:16:42.845000,0 days 01:17:12.722000,0 days 01:17:55.946000,110.0,271.0,285.0,292.0,False,SUPERSOFT,9.0,False,Toro Rosso,0 days 01:16:18.187000,2018-06-22 15:12:26.215,1,,False,,False,True,97.759,97.75899999999999
24,0 days 01:19:33.990000,GAS,10,0 days 00:01:38.044000,25.0,5.0,,,24.801,29.911,43.332,0 days 01:18:20.747000,0 days 01:18:50.658000,0 days 01:19:33.990000,106.0,271.0,287.0,298.0,False,SUPERSOFT,10.0,False,Toro Rosso,0 days 01:17:55.946000,2018-06-22 15:14:03.974,1,,False,,False,True,98.044,98.04400000000001
25,0 days 01:21:12.060000,GAS,10,0 days 00:01:38.070000,26.0,5.0,,,24.776,29.981,43.313,0 days 01:19:58.766000,0 days 01:20:28.747000,0 days 01:21:12.060000,104.0,271.0,285.0,297.0,False,SUPERSOFT,11.0,False,Toro Rosso,0 days 01:19:33.990000,2018-06-22 15:15:42.018,1,,False,,False,True,98.07,98.07000000000001
26,0 days 01:22:50.416000,GAS,10,0 days 00:01:38.356000,27.0,5.0,,,24.817,29.559,43.98,0 days 01:21:36.877000,0 days 01:22:06.436000,0 days 01:22:50.416000,108.0,274.0,297.0,324.0,False,SUPERSOFT,12.0,False,Toro Rosso,0 days 01:21:12.060000,2018-06-22 15:17:20.088,1,,False,,False,True,98.356,98.356
27,0 days 01:24:29.371000,GAS,10,0 days 00:01:38.955000,28.0,5.0,,,25.127,29.662,44.166,0 days 01:23:15.543000,0 days 01:23:45.205000,0 days 01:24:29.371000,108.0,276.0,284.0,324.0,False,SUPERSOFT,13.0,False,Toro Rosso,0 days 01:22:50.416000,2018-06-22 15:18:58.444,1,,False,,False,True,98.955,98.955
28,0 days 01:26:07.302000,GAS,10,0 days 00:01:37.931000,29.0,5.0,,,24.782,29.988,43.161,0 days 01:24:54.153000,0 days 01:25:24.141000,0 days 01:26:07.302000,107.0,271.0,284.0,294.0,False,SUPERSOFT,14.0,False,Toro Rosso,0 days 01:24:29.371000,2018-06-22 15:20:37.399,126,,False,,False,False,97.931,97.931
29,0 days 01:28:19.149000,GAS,10,0 days 00:02:11.847000,30.0,5.0,,,34.825,42.752,54.27,0 days 01:26:42.127000,0 days 01:27:24.879000,0 days 01:28:19.149000,91.0,210.0,200.0,259.0,False,SUPERSOFT,15.0,False,Toro Rosso,0 days 01:26:07.302000,2018-06-22 15:22:15.330,6,,False,,False,False,131.847,131.847
30,0 days 01:30:04.389000,GAS,10,0 days 00:01:45.240000,31.0,5.0,,,32.011,29.943,43.286,0 days 01:28:51.160000,0 days 01:29:21.103000,0 days 01:30:04.389000,107.0,272.0,287.0,286.0,False,SUPERSOFT,16.0,False,Toro Rosso,0 days 01:28:19.149000,2018-06-22 15:24:27.177,671,,False,,False,False,105.24,105.24000000000001
31,0 days 01:31:41.943000,GAS,10,0 days 00:01:37.554000,32.0,5.0,,,24.503,29.653,43.398,0 days 01:30:28.892000,0 days 01:30:58.545000,0 days 01:31:41.943000,108.0,273.0,286.0,295.0,False,SUPERSOFT,17.0,False,Toro Rosso,0 days 01:30:04.389000,2018-06-22 15:26:12.417,1,,False,,False,True,97.554,97.554
32,0 days 01:33:20.140000,GAS,10,0 days 00:01:38.197000,33.0,5.0,,,24.798,29.9,43.499,0 days 01:32:06.741000,0 days 01:32:36.641000,0 days 01:33:20.140000,107.0,271.0,288.0,289.0,False,SUPERSOFT,18.0,False,Toro Rosso,0 days 01:31:41.943000,2018-06-22 15:27:49.971,12,,False,,False,True,98.197,98.197
33,0 days 01:34:57.988000,GAS,10,0 days 00:01:37.848000,34.0,5.0,,,24.987,29.55,43.311,0 days 01:33:45.127000,0 days 01:34:14.677000,0 days 01:34:57.988000,107.0,273.0,290.0,311.0,False,SUPERSOFT,19.0,False,Toro Rosso,0 days 01:33:20.140000,2018-06-22 15:29:28.168,21,,False,,False,True,97.848,97.848
34,0 days 01:36:54.655000,GAS,10,,35.0,5.0,,0 days 01:36:54.655000,30.126,35.295,,0 days 01:35:28.225000,0 days 01:36:03.431000,,105.0,253.0,,216.0,False,SUPERSOFT,20.0,False,Toro Rosso,0 days 01:34:57.988000,2018-06-22 15:31:06.016,1,,False,,False,False,,
35,0 days 00:13:13.154000,PER,11,0 days 00:02:07.740000,1.0,1.0,0 days 00:11:06.435000,,45.647,34.657,47.436,0 days 00:11:51.142000,0 days 00:12:25.738000,0 days 00:13:13.270000,102.0,256.0,299.0,270.0,False,SOFT,1.0,True,Force India,0 days 00:11:06.435000,2018-06-22 14:07:14.463,21,,False,,False,False,127.74,127.74000000000001
36,0 days 00:15:11.825000,PER,11,0 days 00:01:58.671000,2.0,1.0,,,26.102,37.867,54.702,0 days 00:13:39.256000,0 days 00:14:17.123000,0 days 00:15:11.825000,79.0,248.0,303.0,255.0,True,SOFT,2.0,True,Force India,0 days 00:13:13.154000,2018-06-22 14:09:21.182,1,,False,,False,True,118.671,118.67099999999999
37,0 days 00:16:48.099000,PER,11,0 days 00:01:36.274000,3.0,1.0,,,24.057,29.366,42.851,0 days 00:15:35.882000,0 days 00:16:05.248000,0 days 00:16:48.099000,114.0,278.0,299.0,327.0,True,SOFT,3.0,True,Force India,0 days 00:15:11.825000,2018-06-22 14:11:19.853,1,,False,,False,True,96.274,96.274
38,0 days 00:18:56.301000,PER,11,0 days 00:02:08.202000,4.0,1.0,,,30.568,40.219,57.415,0 days 00:17:18.667000,0 days 00:17:58.886000,0 days 00:18:56.301000,92.0,225.0,302.0,263.0,False,SOFT,4.0,True,Force India,0 days 00:16:48.099000,2018-06-22 14:12:56.127,1,,False,,False,True,128.202,128.202
39,0 days 00:20:52.281000,PER,11,0 days 00:01:55.980000,5.0,1.0,,,30.958,35.33,49.692,0 days 00:19:27.259000,0 days 00:20:02.589000,0 days 00:20:52.281000,99.0,255.0,301.0,279.0,False,SOFT,5.0,True,Force India,0 days 00:18:56.301000,2018-06-22 14:15:04.329,1,,False,,False,True,115.98,115.97999999999999
40,0 days 00:22:42.864000,PER,11,0 days 00:01:50.583000,6.0,1.0,,,25.551,35.587,49.445,0 days 00:21:17.832000,0 days 00:21:53.419000,0 days 00:22:42.864000,80.0,251.0,301.0,301.0,False,SOFT,6.0,True,Force India,0 days 00:20:52.281000,2018-06-22 14:17:00.309,1,,False,,False,True,110.583,110.583
41,0 days 00:24:18.944000,PER,11,0 days 00:01:36.080000,7.0,1.0,,,24.085,29.134,42.861,0 days 00:23:06.949000,0 days 00:23:36.083000,0 days 00:24:18.944000,116.0,276.0,300.0,323.0,True,SOFT,7.0,True,Force India,0 days 00:22:42.864000,2018-06-22 14:18:50.892,1,,False,,False,True,96.08,96.08
42,0 days 00:43:44.349000,PER,11,,8.0,1.0,,0 days 00:26:07.377000,27.462,36.51,,0 days 00:24:46.465000,0 days 00:25:22.937000,,108.0,252.0,,212.0,False,SOFT,8.0,True,Force India,0 days 00:24:18.944000,2018-06-22 14:20:26.972,1,,False,,False,False,,
43,0 days 00:45:55.547000,PER,11,0 days 00:02:11.198000,9.0,2.0,0 days 00:43:45.096000,,34.583,38.935,57.68,0 days 00:44:18.932000,0 days 00:44:57.867000,0 days 00:45:55.547000,96.0,256.0,301.0,291.0,False,ULTRASOFT,1.0,True,Force India,0 days 00:43:44.349000,2018-06-22 14:39:52.377,1,,False,,False,False,131.198,131.198
44,0 days 01:31:17.189000,PER,11,,10.0,2.0,,0 days 00:53:38.027000,23.739,38.935,,0 days 00:46:19.746000,0 days 00:53:38.096000,,110.0,,,,False,ULTRASOFT,2.0,True,Force India,0 days 00:45:55.547000,2018-06-22 14:42:03.575,12567,,False,,False,False,,
45,0 days 01:33:18.213000,PER,11,0 days 00:02:01.024000,11.0,3.0,0 days 01:31:18.077000,,40.09,32.648,48.286,0 days 01:31:57.279000,0 days 01:32:29.927000,0 days 01:33:18.213000,109.0,263.0,289.0,283.0,False,SOFT,9.0,False,Force India,0 days 01:31:18.077000,2018-06-22 15:27:26.105,12,,False,,False,False,121.024,121.024
46,0 days 01:34:57.018000,PER,11,0 days 00:01:38.805000,12.0,3.0,,,25.137,30.119,43.549,0 days 01:33:43.350000,0 days 01:34:13.469000,0 days 01:34:57.018000,107.0,274.0,288.0,309.0,False,SOFT,10.0,False,Force India,0 days 01:33:18.213000,2018-06-22 15:29:26.241,21,,False,,False,True,98.805,98.805
47,0 days 01:36:39.653000,PER,11,,13.0,3.0,,0 days 01:36:39.653000,24.937,30.016,,0 days 01:35:21.990000,0 days 01:35:51.962000,,106.0,273.0,,311.0,False,SOFT,11.0,False,Force India,0 days 01:34:57.018000,2018-06-22 15:31:05.046,1,,False,,False,False,,
48,0 days 00:09:52.781000,ALO,14,0 days 00:01:54.862000,1.0,1.0,0 days 00:07:58.627000,,32.706,33.046,49.11,0 days 00:08:30.628000,0 days 00:09:03.675000,0 days 00:09:52.849000,102.0,261.0,297.0,293.0,False,SOFT,1.0,True,McLaren,0 days 00:07:58.627000,2018-06-22 14:04:06.655,,,False,,False,False,114.862,114.86200000000001
49,0 days 00:11:40.564000,ALO,14,0 days 00:01:47.783000,2.0,1.0,,,25.821,31.99,49.972,0 days 00:10:18.602000,0 days 00:10:50.592000,0 days 00:11:40.564000,106.0,263.0,300.0,303.0,True,SOFT,2.0,True,McLaren,0 days 00:09:52.781000,2018-06-22 14:06:00.809,,,False,,False,False,107.783,107.783
50,0 days 00:13:17.274000,ALO,14,0 days 00:01:36.710000,3.0,1.0,,,24.41,29.394,42.906,0 days 00:12:04.974000,0 days 00:12:34.368000,0 days 00:13:17.274000,111.0,276.0,298.0,313.0,True,SOFT,3.0,True,McLaren,0 days 00:11:40.564000,2018-06-22 14:07:48.592,21,,False,,False,True,96.71,96.71000000000001
51,0 days 00:22:18.549000,ALO,14,,4.0,1.0,,0 days 00:15:07.452000,27.924,35.206,,0 days 00:13:45.196000,0 days 00:14:20.419000,,96.0,258.0,,267.0,False,SOFT,4.0,True,McLaren,0 days 00:13:17.274000,2018-06-22 14:09:25.302,1,,False,,False,False,,
52,0 days 00:24:11.873000,ALO,14,0 days 00:01:53.324000,5.0,2.0,0 days 00:22:19.249000,,30.531,31.813,50.98,0 days 00:22:49.080000,0 days 00:23:20.893000,0 days 00:24:11.873000,110.0,263.0,301.0,301.0,False,SOFT,5.0,False,McLaren,0 days 00:22:18.549000,2018-06-22 14:18:26.577,1,,False,,False,False,113.324,113.32399999999998
53,0 days 00:25:48.503000,ALO,14,0 days 00:01:36.630000,6.0,2.0,,,24.563,29.356,42.711,0 days 00:24:36.436000,0 days 00:25:05.792000,0 days 00:25:48.503000,112.0,275.0,295.0,312.0,True,SOFT,6.0,False,McLaren,0 days 00:24:11.873000,2018-06-22 14:20:19.901,1,,False,,False,True,96.63,96.63
54,0 days 00:27:45.261000,ALO,14,0 days 00:01:56.758000,7.0,2.0,,,28.358,34.631,53.769,0 days 00:26:16.861000,0 days 00:26:51.492000,0 days 00:27:45.261000,98.0,257.0,300.0,286.0,False,SOFT,7.0,False,McLaren,0 days 00:25:48.503000,2018-06-22 14:21:56.531,1,,False,,False,True,116.758,116.75800000000001
55,0 days 00:29:21.644000,ALO,14,0 days 00:01:36.383000,8.0,2.0,,,24.16,29.272,42.951,0 days 00:28:09.421000,0 days 00:28:38.693000,0 days 00:29:21.644000,116.0,274.0,296.0,314.0,True,SOFT,8.0,False,McLaren,0 days 00:27:45.261000,2018-06-22 14:23:53.289,1,,False,,False,True,96.383,96.38300000000001
56,0 days 00:31:15.773000,ALO,14,0 days 00:01:54.129000,9.0,2.0,,,27.452,34.488,52.189,0 days 00:29:49.096000,0 days 00:30:23.584000,0 days 00:31:15.773000,102.0,255.0,299.0,265.0,False,SOFT,9.0,False,McLaren,0 days 00:29:21.644000,2018-06-22 14:25:29.672,1,,False,,False,True,114.129,114.12899999999999
57,0 days 00:32:52.198000,ALO,14,0 days 00:01:36.425000,10.0,2.0,,,24.327,29.204,42.894,0 days 00:31:40.100000,0 days 00:32:09.304000,0 days 00:32:52.198000,114.0,275.0,300.0,317.0,False,SOFT,10.0,False,McLaren,0 days 00:31:15.773000,2018-06-22 14:27:23.801,1,,False,,False,True,96.425,96.42500000000001
58,0 days 00:56:06.334000,ALO,14,,11.0,2.0,,0 days 00:34:35.494000,26.126,32.267,,0 days 00:33:18.348000,0 days 00:33:50.599000,,111.0,260.0,,279.0,False,SOFT,11.0,False,McLaren,0 days 00:32:52.198000,2018-06-22 14:29:00.226,125,,False,,False,False,,
59,0 days 00:58:10.321000,ALO,14,0 days 00:02:03.987000,12.0,3.0,0 days 00:56:08.702000,,39.543,32.415,52.029,0 days 00:56:45.877000,0 days 00:57:18.292000,0 days 00:58:10.321000,104.0,177.0,297.0,303.0,False,SOFT,12.0,False,McLaren,0 days 00:56:08.702000,2018-06-22 14:52:16.730,1,,False,,False,False,123.987,123.987
60,0 days 00:59:46.126000,ALO,14,0 days 00:01:35.805000,13.0,3.0,,,24.084,29.196,42.525,0 days 00:58:34.405000,0 days 00:59:03.601000,0 days 00:59:46.126000,117.0,275.0,293.0,313.0,True,SOFT,13.0,False,McLaren,0 days 00:58:10.321000,2018-06-22 14:54:18.349,1,,False,,False,True,95.805,95.805
61,0 days 01:01:38.783000,ALO,14,0 days 00:01:52.657000,14.0,3.0,,,27.831,34.042,50.784,0 days 01:00:13.957000,0 days 01:00:47.999000,0 days 01:01:38.783000,101.0,261.0,300.0,286.0,False,SOFT,14.0,False,McLaren,0 days 00:59:46.126000,2018-06-22 14:55:54.154,1,,False,,False,True,112.657,112.65700000000001
62,0 days 01:03:14.179000,ALO,14,0 days 00:01:35.396000,15.0,3.0,,,24.094,29.001,42.301,0 days 01:02:02.877000,0 days 01:02:31.878000,0 days 01:03:14.179000,116.0,277.0,298.0,316.0,True,SOFT,15.0,False,McLaren,0 days 01:01:38.783000,2018-06-22 14:57:46.811,1,,False,,False,True,95.396,95.396
63,0 days 01:05:08.340000,ALO,14,0 days 00:01:54.161000,16.0,3.0,,,26.496,34.414,53.251,0 days 01:03:40.675000,0 days 01:04:15.089000,0 days 01:05:08.340000,104.0,254.0,299.0,245.0,False,SOFT,16.0,False,McLaren,0 days 01:03:14.179000,2018-06-22 14:59:22.207,1,,False,,False,True,114.161,114.161
64,0 days 01:06:43.709000,ALO,14,0 days 00:01:35.369000,17.0,3.0,,,24.063,28.903,42.403,0 days 01:05:32.403000,0 days 01:06:01.306000,0 days 01:06:43.709000,117.0,277.0,297.0,315.0,True,SOFT,17.0,False,McLaren,0 days 01:05:08.340000,2018-06-22 15:01:16.368,1,,False,,False,True,95.369,95.369
65,0 days 01:22:36.614000,ALO,14,,18.0,3.0,,0 days 01:08:25.366000,25.734,31.603,,0 days 01:07:09.455000,0 days 01:07:41.074000,,112.0,267.0,,291.0,False,SOFT,18.0,False,McLaren,0 days 01:06:43.709000,2018-06-22 15:02:51.737,1,,False,,False,False,,
66,0 days 01:24:43.258000,ALO,14,0 days 00:02:06.644000,19.0,4.0,0 days 01:22:46.311000,,42.684,32.952,51.008,0 days 01:23:19.298000,0 days 01:23:52.250000,0 days 01:24:43.258000,98.0,263.0,298.0,305.0,False,ULTRASOFT,1.0,True,McLaren,0 days 01:22:36.614000,2018-06-22 15:18:44.642,1,,False,,False,False,126.644,126.644
67,0 days 01:26:39.626000,ALO,14,0 days 00:01:56.368000,20.0,4.0,,,23.765,30.648,61.955,0 days 01:25:07.023000,0 days 01:25:37.671000,0 days 01:26:39.626000,124.0,214.0,253.0,317.0,False,ULTRASOFT,2.0,True,McLaren,0 days 01:24:43.258000,2018-06-22 15:20:51.286,126,,False,,False,False,116.368,116.368
68,0 days 01:28:59.262000,ALO,14,0 days 00:02:19.636000,21.0,4.0,,,32.672,42.365,64.599,0 days 01:27:12.298000,0 days 01:27:54.663000,0 days 01:28:59.262000,86.0,211.0,298.0,241.0,False,ULTRASOFT,3.0,True,McLaren,0 days 01:26:39.626000,2018-06-22 15:22:47.654,671,,False,,False,False,139.636,139.63600000000002
69,0 days 01:30:33.662000,ALO,14,0 days 00:01:34.400000,22.0,4.0,,,23.536,28.646,42.218,0 days 01:29:22.798000,0 days 01:29:51.444000,0 days 01:30:33.662000,121.0,277.0,292.0,317.0,True,ULTRASOFT,4.0,True,McLaren,0 days 01:28:59.262000,2018-06-22 15:25:07.290,1,,False,,False,True,94.4,94.4
70,0 days 01:32:35.824000,ALO,14,0 days 00:02:02.162000,23.0,4.0,,,29.21,31.856,61.096,0 days 01:31:02.872000,0 days 01:31:34.728000,0 days 01:32:35.824000,115.0,205.0,299.0,291.0,False,ULTRASOFT,5.0,True,McLaren,0 days 01:30:33.662000,2018-06-22 15:26:41.690,1,,False,,False,True,122.162,122.162
71,0 days 01:35:26.896000,ALO,14,,24.0,4.0,,0 days 01:35:26.896000,62.71,48.05,,0 days 01:33:38.575000,0 days 01:34:26.625000,,85.0,156.0,,160.0,False,ULTRASOFT,6.0,True,McLaren,0 days 01:32:35.824000,2018-06-22 15:28:43.852,12,,False,,False,False,,
72,0 days 00:10:07.802000,LEC,16,0 days 00:02:06.282000,1.0,1.0,0 days 00:08:03.157000,,47.099,32.26,46.923,0 days 00:08:48.644000,0 days 00:09:20.880000,0 days 00:10:07.913000,99.0,269.0,299.0,292.0,False,SUPERSOFT,1.0,True,Sauber,0 days 00:08:03.157000,2018-06-22 14:04:11.185,,,False,,False,False,126.282,126.282
73,0 days 00:11:46.191000,LEC,16,0 days 00:01:38.389000,2.0,1.0,,,25.421,29.57,43.398,0 days 00:10:33.223000,0 days 00:11:02.793000,0 days 00:11:46.191000,106.0,278.0,298.0,317.0,True,SUPERSOFT,2.0,True,Sauber,0 days 00:10:07.802000,2018-06-22 14:06:15.830,,,False,,False,False,98.389,98.38900000000001
74,0 days 00:13:43.393000,LEC,16,0 days 00:01:57.202000,3.0,1.0,,,30.166,39.646,47.39,0 days 00:12:16.357000,0 days 00:12:56.003000,0 days 00:13:43.393000,81.0,242.0,299.0,203.0,False,SUPERSOFT,3.0,True,Sauber,0 days 00:11:46.191000,2018-06-22 14:07:54.219,21,,False,,False,True,117.202,117.202
