,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
13,0 days 01:04:43.050000,VER,1,0 days 00:01:09.627000,14.0,1.0,,,17.625,31.156,20.846,0 days 01:03:51.072000,0 days 01:04:22.228000,0 days 01:04:43.074000,292.0,234.0,275.0,299.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 01:03:33.423000,2024-06-29 10:21:08.149,1,1.0,False,,False,True,69.627,69.627
14,0 days 01:05:52.550000,VER,1,0 days 00:01:09.500000,15.0,1.0,,,17.609,31.028,20.863,0 days 01:05:00.683000,0 days 01:05:31.711000,0 days 01:05:52.574000,289.0,236.0,274.0,298.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:04:43.050000,2024-06-29 10:22:17.776,1,1.0,False,,False,True,69.5,69.5
15,0 days 01:07:02.351000,VER,1,0 days 00:01:09.801000,16.0,1.0,,,17.552,31.302,20.947,0 days 01:06:10.126000,0 days 01:06:41.428000,0 days 01:07:02.375000,293.0,233.0,275.0,295.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 01:05:52.550000,2024-06-29 10:23:27.276,1,1.0,False,,False,True,69.801,69.801
16,0 days 01:08:11.930000,VER,1,0 days 00:01:09.579000,17.0,1.0,,,17.52,31.19,20.869,0 days 01:07:19.895000,0 days 01:07:51.085000,0 days 01:08:11.954000,294.0,233.0,275.0,294.0,False,MEDIUM,22.0,False,Red Bull Racing,0 days 01:07:02.351000,2024-06-29 10:24:37.077,1,1.0,False,,False,True,69.579,69.57900000000001
17,0 days 01:09:21.630000,VER,1,0 days 00:01:09.700000,18.0,1.0,,,17.583,31.258,20.859,0 days 01:08:29.537000,0 days 01:09:00.795000,0 days 01:09:21.654000,292.0,231.0,273.0,296.0,False,MEDIUM,23.0,False,Red Bull Racing,0 days 01:08:11.930000,2024-06-29 10:25:46.656,1,1.0,False,,False,True,69.7,69.69999999999999
18,0 days 01:10:31.279000,VER,1,0 days 00:01:09.649000,19.0,1.0,,,17.595,31.245,20.809,0 days 01:09:39.249000,0 days 01:10:10.494000,0 days 01:10:31.303000,290.0,233.0,274.0,294.0,False,MEDIUM,24.0,False,Red Bull Racing,0 days 01:09:21.630000,2024-06-29 10:26:56.356,1,1.0,False,,False,True,69.649,69.649
19,0 days 01:11:41.260000,VER,1,0 days 00:01:09.981000,20.0,1.0,,,17.613,31.38,20.988,0 days 01:10:48.916000,0 days 01:11:20.296000,0 days 01:11:41.284000,292.0,232.0,272.0,293.0,False,MEDIUM,25.0,False,Red Bull Racing,0 days 01:10:31.279000,2024-06-29 10:28:06.005,1,1.0,False,,False,True,69.981,69.981
20,0 days 01:12:51.215000,VER,1,0 days 00:01:09.955000,21.0,1.0,,,17.614,31.463,20.878,0 days 01:11:58.898000,0 days 01:12:30.361000,0 days 01:12:51.239000,293.0,233.0,273.0,295.0,False,MEDIUM,26.0,False,Red Bull Racing,0 days 01:11:41.260000,2024-06-29 10:29:15.986,1,1.0,False,,False,True,69.955,69.955
21,0 days 01:14:01.148000,VER,1,0 days 00:01:09.933000,22.0,1.0,,,17.612,31.354,20.967,0 days 01:13:08.851000,0 days 01:13:40.205000,0 days 01:14:01.172000,292.0,233.0,272.0,292.0,False,MEDIUM,27.0,False,Red Bull Racing,0 days 01:12:51.215000,2024-06-29 10:30:25.941,1,1.0,False,,False,True,69.933,69.93299999999999
22,0 days 01:15:11.242000,VER,1,0 days 00:01:10.094000,23.0,1.0,,,17.574,31.446,21.074,0 days 01:14:18.746000,0 days 01:14:50.192000,0 days 01:15:11.266000,291.0,232.0,272.0,298.0,False,MEDIUM,28.0,False,Red Bull Racing,0 days 01:14:01.148000,2024-06-29 10:31:35.874,1,1.0,False,,False,True,70.094,70.09400000000001
23,0 days 00:49:43.658000,PIA,81,,1.0,1.0,,,,32.156,21.235,,0 days 00:49:22.518000,0 days 00:49:43.989000,309.0,223.0,276.0,304.0,False,MEDIUM,4.0,False,McLaren,0 days 00:48:29.599000,2024-06-29 10:06:04.325,1,3.0,False,,False,False,,
24,0 days 00:50:52.638000,PIA,81,0 days 00:01:08.980000,2.0,1.0,,,17.326,30.794,20.86,0 days 00:50:01.019000,0 days 00:50:31.813000,0 days 00:50:52.673000,317.0,238.0,281.0,315.0,True,MEDIUM,5.0,False,McLaren,0 days 00:49:43.658000,2024-06-29 10:07:18.384,1,3.0,False,,False,True,68.98,68.98
25,0 days 00:52:01.948000,PIA,81,0 days 00:01:09.310000,3.0,1.0,,,17.058,31.2,21.052,0 days 00:51:09.731000,0 days 00:51:40.931000,0 days 00:52:01.983000,316.0,232.0,282.0,315.0,False,MEDIUM,6.0,False,McLaren,0 days 00:50:52.638000,2024-06-29 10:08:27.364,1,3.0,False,,False,True,69.31,69.31
26,0 days 00:53:10.995000,PIA,81,0 days 00:01:09.047000,4.0,1.0,,,17.206,30.959,20.882,0 days 00:52:19.189000,0 days 00:52:50.148000,0 days 00:53:11.030000,313.0,236.0,282.0,311.0,False,MEDIUM,7.0,False,McLaren,0 days 00:52:01.948000,2024-06-29 10:09:36.674,1,3.0,False,,False,True,69.047,69.047
27,0 days 00:54:20.020000,PIA,81,0 days 00:01:09.025000,5.0,1.0,,,17.093,31.038,20.894,0 days 00:53:28.123000,0 days 00:53:59.161000,0 days 00:54:20.055000,314.0,235.0,282.0,314.0,False,MEDIUM,8.0,False,McLaren,0 days 00:53:10.995000,2024-06-29 10:10:45.721,1,2.0,False,,False,True,69.025,69.025
28,0 days 00:55:29.279000,PIA,81,0 days 00:01:09.259000,6.0,1.0,,,17.262,31.262,20.735,0 days 00:54:37.317000,0 days 00:55:08.579000,0 days 00:55:29.314000,309.0,233.0,281.0,310.0,False,MEDIUM,9.0,False,McLaren,0 days 00:54:20.020000,2024-06-29 10:11:54.746,1,2.0,False,,False,True,69.259,69.259
29,0 days 00:56:38.417000,PIA,81,0 days 00:01:09.138000,7.0,1.0,,,17.196,31.118,20.824,0 days 00:55:46.510000,0 days 00:56:17.628000,0 days 00:56:38.452000,312.0,230.0,281.0,311.0,False,MEDIUM,10.0,False,McLaren,0 days 00:55:29.279000,2024-06-29 10:13:04.005,1,2.0,False,,False,True,69.138,69.138
30,0 days 00:57:47.524000,PIA,81,0 days 00:01:09.107000,8.0,1.0,,,17.193,31.133,20.781,0 days 00:56:55.645000,0 days 00:57:26.778000,0 days 00:57:47.559000,314.0,234.0,281.0,313.0,False,MEDIUM,11.0,False,McLaren,0 days 00:56:38.417000,2024-06-29 10:14:13.143,1,2.0,False,,False,True,69.107,69.107
31,0 days 00:58:56.618000,PIA,81,0 days 00:01:09.094000,9.0,1.0,,,17.165,31.129,20.8,0 days 00:58:04.724000,0 days 00:58:35.853000,0 days 00:58:56.653000,310.0,232.0,281.0,310.0,False,MEDIUM,12.0,False,McLaren,0 days 00:57:47.524000,2024-06-29 10:15:22.250,1,2.0,False,,False,True,69.094,69.094
32,0 days 01:00:05.984000,PIA,81,0 days 00:01:09.366000,10.0,1.0,,,17.259,31.219,20.888,0 days 00:59:13.912000,0 days 00:59:45.131000,0 days 01:00:06.019000,311.0,232.0,275.0,313.0,False,MEDIUM,13.0,False,McLaren,0 days 00:58:56.618000,2024-06-29 10:16:31.344,1,2.0,False,,False,True,69.366,69.366
33,0 days 01:01:15.698000,PIA,81,0 days 00:01:09.714000,11.0,1.0,,,17.57,31.398,20.746,0 days 01:00:23.589000,0 days 01:00:54.987000,0 days 01:01:15.733000,295.0,229.0,276.0,300.0,False,MEDIUM,14.0,False,McLaren,0 days 01:00:05.984000,2024-06-29 10:17:40.710,1,2.0,False,,False,True,69.714,69.714
34,0 days 01:02:25.703000,PIA,81,0 days 00:01:10.005000,12.0,1.0,,,17.668,31.437,20.9,0 days 01:01:33.401000,0 days 01:02:04.838000,0 days 01:02:25.738000,291.0,232.0,275.0,297.0,False,MEDIUM,15.0,False,McLaren,0 days 01:01:15.698000,2024-06-29 10:18:50.424,1,2.0,False,,False,True,70.005,70.005
35,0 days 01:03:35.503000,PIA,81,0 days 00:01:09.800000,13.0,1.0,,,17.656,31.299,20.845,0 days 01:02:43.394000,0 days 01:03:14.693000,0 days 01:03:35.538000,292.0,232.0,275.0,297.0,False,MEDIUM,16.0,False,McLaren,0 days 01:02:25.703000,2024-06-29 10:20:00.429,1,2.0,False,,False,True,69.8,69.8
36,0 days 01:04:45.113000,PIA,81,0 days 00:01:09.610000,14.0,1.0,,,17.598,31.183,20.829,0 days 01:03:53.136000,0 days 01:04:24.319000,0 days 01:04:45.148000,294.0,235.0,277.0,300.0,False,MEDIUM,17.0,False,McLaren,0 days 01:03:35.503000,2024-06-29 10:21:10.229,1,2.0,False,,False,True,69.61,69.61
37,0 days 01:05:54.913000,PIA,81,0 days 00:01:09.800000,15.0,1.0,,,17.559,31.314,20.927,0 days 01:05:02.707000,0 days 01:05:34.021000,0 days 01:05:54.948000,299.0,232.0,276.0,307.0,False,MEDIUM,18.0,False,McLaren,0 days 01:04:45.113000,2024-06-29 10:22:19.839,1,2.0,False,,False,True,69.8,69.80000000000001
38,0 days 01:07:04.858000,PIA,81,0 days 00:01:09.945000,16.0,1.0,,,17.574,31.452,20.919,0 days 01:06:12.522000,0 days 01:06:43.974000,0 days 01:07:04.893000,296.0,230.0,276.0,299.0,False,MEDIUM,19.0,False,McLaren,0 days 01:05:54.913000,2024-06-29 10:23:29.639,1,2.0,False,,False,True,69.945,69.94500000000001
39,0 days 01:08:14.923000,PIA,81,0 days 00:01:10.065000,17.0,1.0,,,17.613,31.54,20.912,0 days 01:07:22.506000,0 days 01:07:54.046000,0 days 01:08:14.958000,297.0,229.0,276.0,306.0,False,MEDIUM,20.0,False,McLaren,0 days 01:07:04.858000,2024-06-29 10:24:39.584,1,2.0,False,,False,True,70.065,70.065
40,0 days 01:09:24.885000,PIA,81,0 days 00:01:09.962000,18.0,1.0,,,17.633,31.508,20.821,0 days 01:08:32.591000,0 days 01:09:04.099000,0 days 01:09:24.920000,295.0,230.0,275.0,303.0,False,MEDIUM,21.0,False,McLaren,0 days 01:08:14.923000,2024-06-29 10:25:49.649,1,2.0,False,,False,True,69.962,69.962
41,0 days 01:10:34.864000,PIA,81,0 days 00:01:09.979000,19.0,1.0,,,17.58,31.432,20.967,0 days 01:09:42.500000,0 days 01:10:13.932000,0 days 01:10:34.899000,297.0,230.0,274.0,305.0,False,MEDIUM,22.0,False,McLaren,0 days 01:09:24.885000,2024-06-29 10:26:59.611,1,2.0,False,,False,True,69.979,69.979
42,0 days 01:11:45.009000,PIA,81,0 days 00:01:10.145000,20.0,1.0,,,17.622,31.489,21.034,0 days 01:10:52.521000,0 days 01:11:24.010000,0 days 01:11:45.044000,296.0,233.0,274.0,299.0,False,MEDIUM,23.0,False,McLaren,0 days 01:10:34.864000,2024-06-29 10:28:09.590,1,2.0,False,,False,True,70.145,70.14500000000001
43,0 days 01:12:55.162000,PIA,81,0 days 00:01:10.153000,21.0,1.0,,,17.578,31.578,20.997,0 days 01:12:02.622000,0 days 01:12:34.200000,0 days 01:12:55.197000,297.0,233.0,275.0,298.0,False,MEDIUM,24.0,False,McLaren,0 days 01:11:45.009000,2024-06-29 10:29:19.735,1,2.0,False,,False,True,70.153,70.15299999999999
44,0 days 01:14:05.376000,PIA,81,0 days 00:01:10.214000,22.0,1.0,,,17.601,31.638,20.975,0 days 01:13:12.798000,0 days 01:13:44.436000,0 days 01:14:05.411000,293.0,231.0,275.0,299.0,False,MEDIUM,25.0,False,McLaren,0 days 01:12:55.162000,2024-06-29 10:30:29.888,1,2.0,False,,False,True,70.214,70.214
45,0 days 01:15:15.858000,PIA,81,0 days 00:01:10.482000,23.0,1.0,,,17.529,31.785,21.168,0 days 01:14:22.940000,0 days 01:14:54.725000,0 days 01:15:15.893000,304.0,231.0,275.0,302.0,False,MEDIUM,26.0,False,McLaren,0 days 01:14:05.376000,2024-06-29 10:31:40.102,1,2.0,False,,False,True,70.482,70.482
46,0 days 00:49:42.865000,NOR,4,,1.0,1.0,,,,31.751,20.876,,0 days 00:49:22.055000,0 days 00:49:43.057000,298.0,227.0,275.0,295.0,False,MEDIUM,5.0,False,McLaren,0 days 00:48:29.599000,2024-06-29 10:06:04.325,1,2.0,False,,False,False,,
47,0 days 00:50:51.800000,NOR,4,0 days 00:01:08.935000,2.0,1.0,,,17.171,31.117,20.647,0 days 00:50:00.102000,0 days 00:50:31.219000,0 days 00:50:51.866000,313.0,239.0,283.0,309.0,True,MEDIUM,6.0,False,McLaren,0 days 00:49:42.865000,2024-06-29 10:07:17.591,1,2.0,False,,False,True,68.935,68.935
48,0 days 00:52:01.113000,NOR,4,0 days 00:01:09.313000,3.0,1.0,,,17.019,31.669,20.625,0 days 00:51:08.885000,0 days 00:51:40.554000,0 days 00:52:01.179000,314.0,237.0,283.0,313.0,False,MEDIUM,7.0,False,McLaren,0 days 00:50:51.800000,2024-06-29 10:08:26.526,1,2.0,False,,False,True,69.313,69.313
49,0 days 00:53:10.190000,NOR,4,0 days 00:01:09.077000,4.0,1.0,,,17.04,31.423,20.614,0 days 00:52:18.219000,0 days 00:52:49.642000,0 days 00:53:10.256000,313.0,236.0,283.0,314.0,False,MEDIUM,8.0,False,McLaren,0 days 00:52:01.113000,2024-06-29 10:09:35.839,1,2.0,False,,False,True,69.077,69.077
50,0 days 00:54:20.809000,NOR,4,0 days 00:01:10.619000,5.0,1.0,,,17.051,32.433,21.135,0 days 00:53:27.307000,0 days 00:53:59.740000,0 days 00:54:20.875000,313.0,218.0,283.0,309.0,False,MEDIUM,9.0,False,McLaren,0 days 00:53:10.190000,2024-06-29 10:10:44.916,1,3.0,False,,False,True,70.619,70.619
51,0 days 00:55:30.119000,NOR,4,0 days 00:01:09.310000,6.0,1.0,,,17.095,31.411,20.804,0 days 00:54:37.970000,0 days 00:55:09.381000,0 days 00:55:30.185000,315.0,235.0,283.0,311.0,False,MEDIUM,10.0,False,McLaren,0 days 00:54:20.809000,2024-06-29 10:11:55.535,1,3.0,True,TRACK LIMITS AT TURN 1 LAP 6 ,False,True,69.31,69.31
52,0 days 00:56:39.256000,NOR,4,0 days 00:01:09.137000,7.0,1.0,,,17.066,31.299,20.772,0 days 00:55:47.251000,0 days 00:56:18.550000,0 days 00:56:39.322000,312.0,233.0,283.0,309.0,False,MEDIUM,11.0,False,McLaren,0 days 00:55:30.119000,2024-06-29 10:13:04.845,1,3.0,False,,False,True,69.137,69.137
53,0 days 00:57:48.576000,NOR,4,0 days 00:01:09.320000,8.0,1.0,,,17.169,31.319,20.832,0 days 00:56:56.491000,0 days 00:57:27.810000,0 days 00:57:48.642000,312.0,231.0,276.0,314.0,False,MEDIUM,12.0,False,McLaren,0 days 00:56:39.256000,2024-06-29 10:14:13.982,1,3.0,False,,False,True,69.32,69.32
54,0 days 00:58:58.219000,NOR,4,0 days 00:01:09.643000,9.0,1.0,,,17.406,31.383,20.854,0 days 00:58:06.048000,0 days 00:58:37.431000,0 days 00:58:58.285000,298.0,232.0,277.0,299.0,False,MEDIUM,13.0,False,McLaren,0 days 00:57:48.576000,2024-06-29 10:15:23.302,1,3.0,False,,False,True,69.643,69.643
55,0 days 01:00:07.729000,NOR,4,0 days 00:01:09.510000,10.0,1.0,,,17.449,31.263,20.798,0 days 00:59:15.734000,0 days 00:59:46.997000,0 days 01:00:07.795000,298.0,232.0,275.0,301.0,False,MEDIUM,14.0,False,McLaren,0 days 00:58:58.219000,2024-06-29 10:16:32.945,1,3.0,False,,False,True,69.51,69.51
56,0 days 01:01:17.267000,NOR,4,0 days 00:01:09.538000,11.0,1.0,,,17.46,31.305,20.773,0 days 01:00:25.255000,0 days 01:00:56.560000,0 days 01:01:17.333000,293.0,227.0,277.0,298.0,False,MEDIUM,15.0,False,McLaren,0 days 01:00:07.729000,2024-06-29 10:17:42.455,1,3.0,False,,False,True,69.538,69.538
57,0 days 01:02:26.923000,NOR,4,0 days 00:01:09.656000,12.0,1.0,,,17.512,31.42,20.724,0 days 01:01:34.845000,0 days 01:02:06.265000,0 days 01:02:26.989000,296.0,232.0,276.0,301.0,False,MEDIUM,16.0,False,McLaren,0 days 01:01:17.267000,2024-06-29 10:18:51.993,1,3.0,False,,False,True,69.656,69.656
58,0 days 01:03:36.432000,NOR,4,0 days 00:01:09.509000,13.0,1.0,,,17.493,31.359,20.657,0 days 01:02:44.482000,0 days 01:03:15.841000,0 days 01:03:36.498000,300.0,233.0,283.0,303.0,False,MEDIUM,17.0,False,McLaren,0 days 01:02:26.923000,2024-06-29 10:20:01.649,1,3.0,False,,False,True,69.509,69.509
59,0 days 01:04:45.839000,NOR,4,0 days 00:01:09.407000,14.0,1.0,,,17.219,31.406,20.782,0 days 01:03:53.717000,0 days 01:04:25.123000,0 days 01:04:45.905000,315.0,232.0,284.0,319.0,False,MEDIUM,18.0,False,McLaren,0 days 01:03:36.432000,2024-06-29 10:21:11.158,1,3.0,False,,False,True,69.407,69.407
60,0 days 01:05:55.676000,NOR,4,0 days 00:01:09.837000,15.0,1.0,,,17.23,31.627,20.98,0 days 01:05:03.135000,0 days 01:05:34.762000,0 days 01:05:55.742000,317.0,227.0,284.0,318.0,False,MEDIUM,19.0,False,McLaren,0 days 01:04:45.839000,2024-06-29 10:22:20.565,1,3.0,False,,False,True,69.837,69.837
61,0 days 01:07:05.704000,NOR,4,0 days 00:01:10.028000,16.0,1.0,,,17.207,31.732,21.089,0 days 01:06:12.949000,0 days 01:06:44.681000,0 days 01:07:05.770000,320.0,221.0,282.0,316.0,False,MEDIUM,20.0,False,McLaren,0 days 01:05:55.676000,2024-06-29 10:23:30.402,1,3.0,True,TRACK LIMITS AT TURN 1 LAP 16 ,False,True,70.028,70.02799999999999
62,0 days 01:08:15.783000,NOR,4,0 days 00:01:10.079000,17.0,1.0,,,17.153,31.895,21.031,0 days 01:07:22.923000,0 days 01:07:54.818000,0 days 01:08:15.849000,318.0,231.0,283.0,318.0,False,MEDIUM,21.0,False,McLaren,0 days 01:07:05.704000,2024-06-29 10:24:40.430,1,3.0,False,,False,True,70.079,70.07900000000001
63,0 days 01:09:25.686000,NOR,4,0 days 00:01:09.903000,18.0,1.0,,,17.216,31.759,20.928,0 days 01:08:33.065000,0 days 01:09:04.824000,0 days 01:09:25.752000,319.0,231.0,283.0,318.0,False,MEDIUM,22.0,False,McLaren,0 days 01:08:15.783000,2024-06-29 10:25:50.509,1,3.0,False,,False,True,69.903,69.903
64,0 days 01:10:35.786000,NOR,4,0 days 00:01:10.100000,19.0,1.0,,,17.186,31.724,21.19,0 days 01:09:42.938000,0 days 01:10:14.662000,0 days 01:10:35.852000,321.0,229.0,281.0,317.0,False,MEDIUM,23.0,False,McLaren,0 days 01:09:25.686000,2024-06-29 10:27:00.412,1,3.0,False,,False,True,70.1,70.1
65,0 days 01:11:45.818000,NOR,4,0 days 00:01:10.032000,20.0,1.0,,,17.214,31.839,20.979,0 days 01:10:53.066000,0 days 01:11:24.905000,0 days 01:11:45.884000,320.0,231.0,282.0,316.0,False,MEDIUM,24.0,False,McLaren,0 days 01:10:35.786000,2024-06-29 10:28:10.512,1,3.0,False,,False,True,70.032,70.032
66,0 days 01:12:56.038000,NOR,4,0 days 00:01:10.220000,21.0,1.0,,,17.212,31.963,21.045,0 days 01:12:03.096000,0 days 01:12:35.059000,0 days 01:12:56.104000,320.0,229.0,282.0,316.0,False,MEDIUM,25.0,False,McLaren,0 days 01:11:45.818000,2024-06-29 10:29:20.544,1,3.0,False,,False,True,70.22,70.22
67,0 days 01:14:06.084000,NOR,4,0 days 00:01:10.046000,22.0,1.0,,,17.221,31.904,20.921,0 days 01:13:13.325000,0 days 01:13:45.229000,0 days 01:14:06.150000,319.0,229.0,283.0,316.0,False,MEDIUM,26.0,False,McLaren,0 days 01:12:56.038000,2024-06-29 10:30:30.764,1,3.0,False,,False,True,70.046,70.04599999999999
68,0 days 01:15:16.590000,NOR,4,0 days 00:01:10.506000,23.0,1.0,,,17.15,32.191,21.165,0 days 01:14:23.300000,0 days 01:14:55.491000,0 days 01:15:16.656000,325.0,230.0,278.0,317.0,False,MEDIUM,27.0,False,McLaren,0 days 01:14:06.084000,2024-06-29 10:31:40.810,1,3.0,False,,False,True,70.506,70.506
69,0 days 00:49:44.645000,RUS,63,,1.0,1.0,,,,32.142,21.615,,0 days 00:49:23.097000,0 days 00:49:44.811000,302.0,233.0,276.0,306.0,False,MEDIUM,4.0,False,Mercedes,0 days 00:48:29.599000,2024-06-29 10:06:04.325,1,5.0,False,,False,False,,
70,0 days 00:50:53.994000,RUS,63,0 days 00:01:09.349000,2.0,1.0,,,17.2,31.264,20.885,0 days 00:50:01.892000,0 days 00:50:33.156000,0 days 00:50:54.041000,320.0,233.0,286.0,309.0,True,MEDIUM,5.0,False,Mercedes,0 days 00:49:44.645000,2024-06-29 10:07:19.371,1,5.0,False,,False,True,69.349,69.349
71,0 days 00:52:03.344000,RUS,63,0 days 00:01:09.350000,3.0,1.0,,,16.972,31.297,21.081,0 days 00:51:11.013000,0 days 00:51:42.310000,0 days 00:52:03.391000,313.0,234.0,285.0,318.0,False,MEDIUM,6.0,False,Mercedes,0 days 00:50:53.994000,2024-06-29 10:08:28.720,1,5.0,False,,False,True,69.35,69.35000000000001
72,0 days 00:53:12.538000,RUS,63,0 days 00:01:09.194000,4.0,1.0,,,17.005,31.232,20.957,0 days 00:52:20.396000,0 days 00:52:51.628000,0 days 00:53:12.585000,314.0,233.0,285.0,318.0,True,MEDIUM,7.0,False,Mercedes,0 days 00:52:03.344000,2024-06-29 10:09:38.070,1,5.0,False,,False,True,69.194,69.19399999999999
73,0 days 00:54:22.171000,RUS,63,0 days 00:01:09.633000,5.0,1.0,,,17.019,31.39,21.224,0 days 00:53:29.604000,0 days 00:54:00.994000,0 days 00:54:22.218000,312.0,233.0,285.0,310.0,False,MEDIUM,8.0,False,Mercedes,0 days 00:53:12.538000,2024-06-29 10:10:47.264,1,5.0,False,,False,True,69.633,69.633
