,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
17,0 days 00:26:23.905000,LEC,16,0 days 00:01:28.325000,6.0,1.0,,,29.444,33.783,25.098,0 days 00:25:25.024000,0 days 00:25:58.807000,0 days 00:26:23.905000,220.0,191.0,285.0,338.0,True,MEDIUM,6.0,True,Ferrari,0 days 00:24:55.580000,2025-05-02 20:41:17.481,1,,False,,False,True,88.325,88.325
18,0 days 00:28:19.649000,LEC,16,0 days 00:01:55.744000,7.0,1.0,,0 days 00:28:13.632000,36.822,40.945,37.977,0 days 00:27:00.727000,0 days 00:27:41.672000,0 days 00:28:19.649000,189.0,156.0,,196.0,False,MEDIUM,7.0,True,Ferrari,0 days 00:26:23.905000,2025-05-02 20:42:45.806,1,,False,,False,False,115.744,115.744
19,0 days 00:36:03.341000,LEC,16,,8.0,2.0,0 days 00:34:02.692000,,,41.11,29.221,,0 days 00:35:34.239000,0 days 00:36:03.515000,169.0,151.0,285.0,259.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:28:19.649000,2025-05-02 20:44:41.550,1,,False,,False,False,,
20,0 days 00:37:31.152000,LEC,16,0 days 00:01:27.811000,9.0,2.0,,,29.103,33.682,25.026,0 days 00:36:32.444000,0 days 00:37:06.126000,0 days 00:37:31.152000,222.0,192.0,285.0,337.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:36:03.341000,2025-05-02 20:52:25.242,1,,False,,False,True,87.811,87.811
21,0 days 00:39:35.465000,LEC,16,0 days 00:02:04.313000,10.0,2.0,,,48.064,43.003,33.246,0 days 00:38:19.216000,0 days 00:39:02.219000,0 days 00:39:35.465000,164.0,149.0,134.0,216.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:37:31.152000,2025-05-02 20:53:53.053,1,,False,,False,True,124.313,124.31300000000002
22,0 days 00:41:37.836000,LEC,16,0 days 00:02:02.371000,11.0,2.0,,,48.618,43.666,30.087,0 days 00:40:24.083000,0 days 00:41:07.749000,0 days 00:41:37.836000,170.0,150.0,283.0,244.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:39:35.465000,2025-05-02 20:55:57.366,1,,False,,False,True,122.371,122.371
23,0 days 00:43:05.303000,LEC,16,0 days 00:01:27.467000,12.0,2.0,,,29.043,33.309,25.115,0 days 00:42:06.879000,0 days 00:42:40.188000,0 days 00:43:05.303000,222.0,192.0,284.0,338.0,True,MEDIUM,5.0,True,Ferrari,0 days 00:41:37.836000,2025-05-02 20:57:59.737,1,,False,,False,True,87.467,87.467
24,0 days 00:45:00.264000,LEC,16,0 days 00:01:54.961000,13.0,2.0,,0 days 00:44:54.441000,36.806,40.775,37.38,0 days 00:43:42.109000,0 days 00:44:22.884000,0 days 00:45:00.264000,174.0,167.0,,172.0,False,MEDIUM,6.0,True,Ferrari,0 days 00:43:05.303000,2025-05-02 20:59:27.204,1,,False,,False,False,114.961,114.96099999999998
25,0 days 00:57:34.143000,LEC,16,,14.0,3.0,0 days 00:55:36.725000,,,39.362,33.439,,0 days 00:57:00.765000,0 days 00:57:34.250000,195.0,177.0,286.0,183.0,False,SOFT,1.0,True,Ferrari,0 days 00:45:00.264000,2025-05-02 21:01:22.165,1,,False,,False,False,,
26,0 days 00:59:00.951000,LEC,16,0 days 00:01:26.808000,15.0,3.0,,,28.756,33.107,24.945,0 days 00:58:02.899000,0 days 00:58:36.006000,0 days 00:59:00.951000,224.0,192.0,285.0,339.0,True,SOFT,2.0,True,Ferrari,0 days 00:57:34.143000,2025-05-02 21:13:56.044,1,,False,,False,True,86.808,86.80799999999999
27,0 days 01:00:57.905000,LEC,16,,16.0,3.0,,0 days 01:00:57.905000,37.439,44.445,,0 days 00:59:38.538000,0 days 01:00:22.992000,,191.0,165.0,,172.0,False,SOFT,3.0,True,Ferrari,0 days 00:59:00.951000,2025-05-02 21:15:22.852,1,,False,,False,False,,
28,0 days 00:16:01.313000,VER,1,,1.0,1.0,0 days 00:14:06.220000,,,46.879,30.215,,0 days 00:15:31.098000,0 days 00:16:01.420000,145.0,91.0,283.0,262.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:14:06.220000,2025-05-02 20:30:28.121,1,,False,,False,False,,
29,0 days 00:17:29.266000,VER,1,0 days 00:01:27.953000,2.0,1.0,,,29.191,33.569,25.193,0 days 00:16:30.504000,0 days 00:17:04.073000,0 days 00:17:29.266000,219.0,190.0,283.0,340.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:16:01.313000,2025-05-02 20:32:23.214,1,,False,,False,True,87.953,87.953
30,0 days 00:19:33.134000,VER,1,0 days 00:02:03.868000,3.0,1.0,,0 days 00:19:27.684000,42.632,47.765,33.471,0 days 00:18:11.898000,0 days 00:18:59.663000,0 days 00:19:33.134000,159.0,154.0,,278.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:17:29.266000,2025-05-02 20:33:51.167,1,,False,,False,False,123.868,123.868
31,0 days 00:25:42.840000,VER,1,,4.0,2.0,0 days 00:23:42.590000,0 days 00:25:37.359000,,42.477,38.45,,0 days 00:25:04.390000,0 days 00:25:43.075000,208.0,149.0,,109.0,False,MEDIUM,4.0,False,Red Bull Racing,0 days 00:19:33.134000,2025-05-02 20:35:55.035,1,,False,,False,False,,
32,0 days 00:34:42.011000,VER,1,,5.0,3.0,0 days 00:32:55.438000,,,38.366,28.835,,0 days 00:34:13.331000,0 days 00:34:42.091000,195.0,162.0,285.0,281.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:25:42.840000,2025-05-02 20:42:04.741,1,,False,,False,False,,
33,0 days 00:36:09.740000,VER,1,0 days 00:01:27.729000,6.0,3.0,,,28.973,33.673,25.083,0 days 00:35:10.984000,0 days 00:35:44.657000,0 days 00:36:09.740000,218.0,191.0,285.0,337.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:34:42.011000,2025-05-02 20:51:03.912,1,,False,,False,True,87.729,87.729
34,0 days 00:38:16.967000,VER,1,0 days 00:02:07.227000,7.0,3.0,,,47.657,50.117,29.453,0 days 00:36:57.397000,0 days 00:37:47.514000,0 days 00:38:16.967000,126.0,134.0,225.0,267.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:36:09.740000,2025-05-02 20:52:31.641,1,,False,,False,True,127.227,127.227
35,0 days 00:40:19.558000,VER,1,0 days 00:02:02.591000,8.0,3.0,,,50.738,45.037,26.816,0 days 00:39:07.705000,0 days 00:39:52.742000,0 days 00:40:19.558000,130.0,154.0,284.0,295.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 00:38:16.967000,2025-05-02 20:54:38.868,1,,False,,False,True,122.591,122.59100000000001
36,0 days 00:41:46.803000,VER,1,0 days 00:01:27.245000,9.0,3.0,,,28.93,33.184,25.131,0 days 00:40:48.488000,0 days 00:41:21.672000,0 days 00:41:46.803000,218.0,191.0,284.0,338.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 00:40:19.558000,2025-05-02 20:56:41.459,1,,False,,False,True,87.245,87.245
37,0 days 00:43:38.605000,VER,1,0 days 00:01:51.802000,10.0,3.0,,0 days 00:43:33.212000,36.17,41.37,34.262,0 days 00:42:22.973000,0 days 00:43:04.343000,0 days 00:43:38.605000,130.0,165.0,,231.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 00:41:46.803000,2025-05-02 20:58:08.704,1,,False,,False,False,111.802,111.80199999999999
38,0 days 00:51:33.118000,VER,1,,11.0,4.0,0 days 00:49:41.261000,,,43.737,29.783,,0 days 00:51:03.497000,0 days 00:51:33.388000,177.0,143.0,284.0,285.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:43:38.605000,2025-05-02 21:00:00.506,1,,False,,False,False,,
39,0 days 00:53:00.188000,VER,1,0 days 00:01:27.070000,12.0,4.0,,,28.636,33.327,25.107,0 days 00:52:01.754000,0 days 00:52:35.081000,0 days 00:53:00.188000,220.0,191.0,282.0,336.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:51:33.118000,2025-05-02 21:07:55.019,1,,False,,False,True,87.07,87.07
40,0 days 00:55:03.247000,VER,1,0 days 00:02:03.059000,13.0,4.0,,,44.743,46.837,31.479,0 days 00:53:44.931000,0 days 00:54:31.768000,0 days 00:55:03.247000,159.0,153.0,174.0,221.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:53:00.188000,2025-05-02 21:09:22.089,1,,False,,False,True,123.059,123.05900000000001
41,0 days 00:57:03.272000,VER,1,0 days 00:02:00.025000,14.0,4.0,,,45.258,44.248,30.519,0 days 00:55:48.505000,0 days 00:56:32.753000,0 days 00:57:03.272000,169.0,160.0,285.0,233.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:55:03.247000,2025-05-02 21:11:25.148,1,,False,,False,True,120.025,120.025
42,0 days 00:58:30.009000,VER,1,0 days 00:01:26.737000,15.0,4.0,,,28.577,33.188,24.972,0 days 00:57:31.849000,0 days 00:58:05.037000,0 days 00:58:30.009000,222.0,192.0,283.0,338.0,True,SOFT,5.0,True,Red Bull Racing,0 days 00:57:03.272000,2025-05-02 21:13:25.173,1,,False,,False,True,86.737,86.737
43,0 days 01:00:26.575000,VER,1,,16.0,4.0,,0 days 01:00:26.575000,39.076,43.509,,0 days 00:59:09.297000,0 days 00:59:52.693000,,175.0,161.0,,190.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:58:30.009000,2025-05-02 21:14:51.910,1,,False,,False,False,,
44,0 days 00:16:10.295000,SAI,55,,1.0,1.0,0 days 00:14:08.720000,,,47.616,28.466,,0 days 00:15:41.936000,0 days 00:16:10.295000,198.0,92.0,283.0,302.0,False,MEDIUM,1.0,True,Williams,0 days 00:14:08.720000,2025-05-02 20:30:30.621,1,,False,,False,False,,
45,0 days 00:17:39.097000,SAI,55,0 days 00:01:28.802000,2.0,1.0,,,29.784,33.81,25.208,0 days 00:16:40.079000,0 days 00:17:13.889000,0 days 00:17:39.097000,219.0,190.0,281.0,339.0,True,MEDIUM,2.0,True,Williams,0 days 00:16:10.295000,2025-05-02 20:32:32.196,1,,False,,False,True,88.802,88.80199999999999
46,0 days 00:19:46.589000,SAI,55,0 days 00:02:07.492000,3.0,1.0,,0 days 00:19:39.823000,42.966,47.499,37.027,0 days 00:18:22.063000,0 days 00:19:09.562000,0 days 00:19:46.589000,156.0,133.0,,296.0,False,MEDIUM,3.0,True,Williams,0 days 00:17:39.097000,2025-05-02 20:34:00.998,1,,False,,False,False,127.492,127.492
47,0 days 00:25:03.621000,SAI,55,,4.0,2.0,0 days 00:22:50.024000,,,46.592,38.965,,0 days 00:24:24.668000,0 days 00:25:03.844000,202.0,94.0,286.0,59.0,False,MEDIUM,4.0,False,Williams,0 days 00:19:46.589000,2025-05-02 20:36:08.490,1,,False,,False,False,,
48,0 days 00:26:31.520000,SAI,55,0 days 00:01:27.899000,5.0,2.0,,,29.274,33.74,24.885,0 days 00:25:32.895000,0 days 00:26:06.635000,0 days 00:26:31.520000,223.0,191.0,287.0,343.0,True,MEDIUM,5.0,False,Williams,0 days 00:25:03.621000,2025-05-02 20:41:25.522,1,,False,,False,True,87.899,87.899
49,0 days 00:28:31.280000,SAI,55,0 days 00:01:59.760000,6.0,2.0,,0 days 00:28:25.898000,39.934,43.772,36.054,0 days 00:27:11.454000,0 days 00:27:55.226000,0 days 00:28:31.280000,157.0,149.0,,213.0,False,MEDIUM,6.0,False,Williams,0 days 00:26:31.520000,2025-05-02 20:42:53.421,1,,False,,False,False,119.76,119.75999999999999
50,0 days 00:42:05.572000,SAI,55,,7.0,3.0,0 days 00:39:59.807000,,,41.968,28.612,,0 days 00:41:36.996000,0 days 00:42:05.673000,205.0,163.0,286.0,289.0,False,MEDIUM,1.0,True,Williams,0 days 00:28:31.280000,2025-05-02 20:44:53.181,1,,False,,False,False,,
51,0 days 00:43:59.843000,SAI,55,0 days 00:01:54.271000,8.0,3.0,,0 days 00:43:53.080000,29.241,39.79,45.24,0 days 00:42:34.813000,0 days 00:43:14.603000,0 days 00:43:59.843000,220.0,139.0,,186.0,False,MEDIUM,2.0,True,Williams,0 days 00:42:05.572000,2025-05-02 20:58:27.473,1,,False,,False,False,114.271,114.27100000000002
52,0 days 00:16:27.620000,ALB,23,,1.0,1.0,0 days 00:14:22.528000,,,43.229,27.663,,0 days 00:15:59.983000,0 days 00:16:27.751000,191.0,161.0,283.0,309.0,False,MEDIUM,1.0,True,Williams,0 days 00:14:22.528000,2025-05-02 20:30:44.429,1,,False,,False,False,,
53,0 days 00:17:56.049000,ALB,23,0 days 00:01:28.429000,2.0,1.0,,,29.651,33.654,25.124,0 days 00:16:57.271000,0 days 00:17:30.925000,0 days 00:17:56.049000,220.0,191.0,284.0,338.0,True,MEDIUM,2.0,True,Williams,0 days 00:16:27.620000,2025-05-02 20:32:49.521,1,,False,,False,True,88.429,88.429
54,0 days 00:19:58.672000,ALB,23,0 days 00:02:02.623000,3.0,1.0,,0 days 00:19:52.751000,42.487,42.824,37.312,0 days 00:18:38.536000,0 days 00:19:21.360000,0 days 00:19:58.672000,178.0,145.0,,275.0,False,MEDIUM,3.0,True,Williams,0 days 00:17:56.049000,2025-05-02 20:34:17.950,1,,False,,False,False,122.623,122.623
55,0 days 00:25:14.628000,ALB,23,,4.0,2.0,0 days 00:22:54.696000,,,46.863,37.272,,0 days 00:24:37.410000,0 days 00:25:14.859000,192.0,69.0,285.0,212.0,False,MEDIUM,4.0,False,Williams,0 days 00:19:58.672000,2025-05-02 20:36:20.573,1,,False,,False,False,,
56,0 days 00:26:42.487000,ALB,23,0 days 00:01:27.859000,5.0,2.0,,,29.421,33.47,24.968,0 days 00:25:44.049000,0 days 00:26:17.519000,0 days 00:26:42.487000,223.0,191.0,287.0,342.0,True,MEDIUM,5.0,False,Williams,0 days 00:25:14.628000,2025-05-02 20:41:36.529,1,,False,,False,True,87.859,87.859
57,0 days 00:28:43.226000,ALB,23,0 days 00:02:00.739000,6.0,2.0,,0 days 00:28:36.945000,42.968,42.031,35.74,0 days 00:27:25.455000,0 days 00:28:07.486000,0 days 00:28:43.226000,169.0,146.0,,275.0,False,MEDIUM,6.0,False,Williams,0 days 00:26:42.487000,2025-05-02 20:43:04.388,1,,False,,False,False,120.739,120.739
58,0 days 00:35:16.938000,ALB,23,,7.0,3.0,0 days 00:33:06.213000,,,38.315,26.722,,0 days 00:34:50.247000,0 days 00:35:17.581000,188.0,160.0,286.0,311.0,False,MEDIUM,1.0,True,Williams,0 days 00:28:43.226000,2025-05-02 20:45:05.127,1,,False,,False,False,,
59,0 days 00:36:45.102000,ALB,23,0 days 00:01:28.164000,8.0,3.0,,,29.359,33.761,25.044,0 days 00:35:46.297000,0 days 00:36:20.058000,0 days 00:36:45.102000,217.0,191.0,285.0,337.0,True,MEDIUM,2.0,True,Williams,0 days 00:35:16.938000,2025-05-02 20:51:38.839,1,,False,,False,True,88.164,88.164
60,0 days 00:38:48.614000,ALB,23,0 days 00:02:03.512000,9.0,3.0,,0 days 00:38:40.955000,41.031,44.152,38.329,0 days 00:37:26.133000,0 days 00:38:10.285000,0 days 00:38:48.614000,163.0,144.0,,247.0,False,MEDIUM,3.0,True,Williams,0 days 00:36:45.102000,2025-05-02 20:53:07.003,1,,False,,False,False,123.512,123.512
61,0 days 00:42:28.546000,ALB,23,,10.0,4.0,0 days 00:40:25.808000,,,37.661,27.746,,0 days 00:42:00.942000,0 days 00:42:28.684000,206.0,177.0,286.0,255.0,False,MEDIUM,4.0,False,Williams,0 days 00:38:48.614000,2025-05-02 20:55:10.515,1,,False,,False,False,,
62,0 days 00:43:56.243000,ALB,23,0 days 00:01:27.697000,11.0,4.0,,,29.366,33.4,24.931,0 days 00:42:57.912000,0 days 00:43:31.312000,0 days 00:43:56.243000,222.0,192.0,285.0,344.0,True,MEDIUM,5.0,False,Williams,0 days 00:42:28.546000,2025-05-02 20:58:50.447,1,,False,,False,True,87.697,87.697
63,0 days 00:45:51.569000,ALB,23,0 days 00:01:55.326000,12.0,4.0,,0 days 00:45:46.151000,39.626,40.685,35.015,0 days 00:44:35.869000,0 days 00:45:16.554000,0 days 00:45:51.569000,197.0,168.0,,282.0,False,MEDIUM,6.0,False,Williams,0 days 00:43:56.243000,2025-05-02 21:00:18.144,1,,False,,False,False,115.326,115.32600000000001
64,0 days 00:56:20.882000,ALB,23,,13.0,5.0,0 days 00:54:39.902000,,,37.725,26.701,,0 days 00:55:54.268000,0 days 00:56:20.882000,196.0,162.0,285.0,315.0,False,SOFT,1.0,True,Williams,0 days 00:45:51.569000,2025-05-02 21:02:13.470,1,,False,,False,False,,
65,0 days 00:57:48.075000,ALB,23,0 days 00:01:27.193000,14.0,5.0,,,29.085,33.161,24.947,0 days 00:56:49.967000,0 days 00:57:23.128000,0 days 00:57:48.075000,221.0,192.0,283.0,335.0,True,SOFT,2.0,True,Williams,0 days 00:56:20.882000,2025-05-02 21:12:42.783,1,,False,,False,True,87.193,87.193
66,0 days 00:59:43.366000,ALB,23,,15.0,5.0,,0 days 00:59:43.366000,40.543,40.903,,0 days 00:58:28.666000,0 days 00:59:09.481000,,174.0,153.0,,226.0,False,SOFT,3.0,True,Williams,0 days 00:57:48.075000,2025-05-02 21:14:09.976,1,,False,,False,False,,
67,0 days 00:16:20.193000,HAD,6,,1.0,1.0,0 days 00:14:18.840000,,,38.44,32.85,,0 days 00:15:47.576000,0 days 00:16:20.229000,185.0,150.0,283.0,132.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 00:14:18.840000,2025-05-02 20:30:40.741,1,,False,,False,False,,
68,0 days 00:17:50.094000,HAD,6,0 days 00:01:29.901000,2.0,1.0,,,29.576,34.024,26.301,0 days 00:16:49.769000,0 days 00:17:23.793000,0 days 00:17:50.094000,218.0,190.0,283.0,337.0,False,MEDIUM,2.0,True,Racing Bulls,0 days 00:16:20.193000,2025-05-02 20:32:42.094,1,,True,TRACK LIMITS AT TURN 17 LAP 3 ,False,True,89.901,89.901
69,0 days 00:19:56.667000,HAD,6,0 days 00:02:06.573000,3.0,1.0,,0 days 00:19:50.246000,43.191,43.354,40.028,0 days 00:18:33.285000,0 days 00:19:16.639000,0 days 00:19:56.667000,177.0,120.0,,216.0,False,MEDIUM,3.0,True,Racing Bulls,0 days 00:17:50.094000,2025-05-02 20:34:11.995,1,,False,,False,False,126.573,126.57300000000001
70,0 days 00:24:38.252000,HAD,6,,4.0,2.0,0 days 00:22:26.711000,,,44.115,28.696,,0 days 00:24:09.677000,0 days 00:24:38.558000,169.0,152.0,283.0,264.0,False,MEDIUM,4.0,False,Racing Bulls,0 days 00:19:56.667000,2025-05-02 20:36:18.568,1,,False,,False,False,,
71,0 days 00:26:06.646000,HAD,6,0 days 00:01:28.394000,5.0,2.0,,,29.31,33.766,25.318,0 days 00:25:07.562000,0 days 00:25:41.328000,0 days 00:26:06.646000,217.0,189.0,284.0,337.0,True,MEDIUM,5.0,False,Racing Bulls,0 days 00:24:38.252000,2025-05-02 20:41:00.153,1,,False,,False,True,88.394,88.39399999999999
72,0 days 00:28:08.982000,HAD,6,0 days 00:02:02.336000,6.0,2.0,,0 days 00:28:02.195000,38.684,43.757,39.895,0 days 00:26:45.330000,0 days 00:27:29.087000,0 days 00:28:08.982000,154.0,138.0,,193.0,False,MEDIUM,6.0,False,Racing Bulls,0 days 00:26:06.646000,2025-05-02 20:42:28.547,1,,False,,False,False,122.336,122.33600000000001
73,0 days 00:41:48.769000,HAD,6,,7.0,3.0,0 days 00:39:19.026000,,,42.23,29.871,,0 days 00:41:18.996000,0 days 00:41:48.958000,164.0,141.0,284.0,278.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 00:28:08.982000,2025-05-02 20:44:30.883,1,,False,,False,False,,
74,0 days 00:43:16.542000,HAD,6,0 days 00:01:27.773000,8.0,3.0,,,29.016,33.498,25.259,0 days 00:42:17.785000,0 days 00:42:51.283000,0 days 00:43:16.542000,219.0,190.0,282.0,336.0,True,MEDIUM,2.0,True,Racing Bulls,0 days 00:41:48.769000,2025-05-02 20:58:10.670,1,,False,,False,True,87.773,87.773
75,0 days 00:45:21.399000,HAD,6,0 days 00:02:04.857000,9.0,3.0,,0 days 00:45:13.925000,41.173,43.329,40.355,0 days 00:43:57.715000,0 days 00:44:41.044000,0 days 00:45:21.399000,175.0,140.0,,228.0,False,MEDIUM,3.0,True,Racing Bulls,0 days 00:43:16.542000,2025-05-02 20:59:38.443,1,,False,,False,False,124.857,124.857
76,0 days 00:57:36.975000,HAD,6,,10.0,4.0,0 days 00:55:39.365000,,,35.769,35.238,,0 days 00:57:01.743000,0 days 00:57:37.204000,208.0,170.0,287.0,215.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:45:21.399000,2025-05-02 21:01:43.300,1,,False,,False,False,,
