,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
17,0 days 00:32:06.785000,PER,11,0 days 00:01:31.479000,3.0,2.0,,,29.218,39.397,22.864,0 days 00:31:04.524000,0 days 00:31:43.921000,0 days 00:32:06.785000,240.0,270.0,288.0,324.0,True,SOFT,3.0,False,Red Bull Racing,0 days 00:30:35.306000,2023-03-04 15:15:36.303,1,,False,,False,True,91.479,91.479
18,0 days 00:34:02.776000,PER,11,0 days 00:01:55.991000,4.0,2.0,,0 days 00:34:00.904000,36.429,48.097,31.465,0 days 00:32:43.214000,0 days 00:33:31.311000,0 days 00:34:02.776000,210.0,180.0,,201.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:32:06.785000,2023-03-04 15:17:07.782,1,,False,,False,False,115.991,115.99100000000001
19,0 days 00:40:18.828000,PER,11,,5.0,3.0,0 days 00:37:53.994000,,,55.601,49.918,,0 days 00:39:29.008000,0 days 00:40:18.991000,167.0,136.0,288.0,135.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:34:02.776000,2023-03-04 15:19:03.773,1,,False,,False,False,,
20,0 days 00:42:17.155000,PER,11,0 days 00:01:58.327000,6.0,3.0,,0 days 00:42:15.177000,29.006,52.64,36.681,0 days 00:40:47.834000,0 days 00:41:40.474000,0 days 00:42:17.155000,241.0,161.0,,325.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:40:18.828000,2023-03-04 15:25:19.825,1,,False,,False,False,118.327,118.327
21,0 days 00:53:52.097000,PER,11,,7.0,4.0,0 days 00:51:44.870000,,,58.846,31.901,,0 days 00:53:20.196000,0 days 00:53:52.133000,181.0,165.0,289.0,150.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:42:17.155000,2023-03-04 15:27:18.152,1,,False,,False,False,,
22,0 days 00:55:22.843000,PER,11,0 days 00:01:30.746000,8.0,4.0,,,28.964,38.997,22.785,0 days 00:54:21.061000,0 days 00:55:00.058000,0 days 00:55:22.843000,240.0,270.0,288.0,323.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:53:52.097000,2023-03-04 15:38:53.094,1,,False,,False,True,90.746,90.746
23,0 days 00:57:30.112000,PER,11,0 days 00:02:07.269000,9.0,4.0,,0 days 00:57:28.332000,37.634,56.338,33.297,0 days 00:56:00.477000,0 days 00:56:56.815000,0 days 00:57:30.112000,162.0,161.0,,218.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:55:22.843000,2023-03-04 15:40:23.840,1,,False,,False,False,127.269,127.269
24,0 days 01:14:26.904000,PER,11,,10.0,5.0,0 days 01:12:31.878000,,,53.31,27.172,,0 days 01:13:59.736000,0 days 01:14:27.079000,210.0,187.0,290.0,159.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:57:30.112000,2023-03-04 15:42:31.109,1,,False,,False,False,,
25,0 days 01:15:57.035000,PER,11,0 days 00:01:30.131000,11.0,5.0,,,28.846,38.747,22.538,0 days 01:14:55.750000,0 days 01:15:34.497000,0 days 01:15:57.035000,241.0,270.0,289.0,323.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:14:26.904000,2023-03-04 15:59:27.901,1,,False,,False,True,90.131,90.131
26,0 days 01:18:05.470000,PER,11,0 days 00:02:08.435000,12.0,5.0,,0 days 01:18:03.325000,39.052,55.536,33.847,0 days 01:16:36.087000,0 days 01:17:31.623000,0 days 01:18:05.470000,162.0,168.0,,210.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:15:57.035000,2023-03-04 16:00:58.032,1,,False,,False,False,128.435,128.435
27,0 days 01:22:30.897000,PER,11,,13.0,6.0,0 days 01:20:31.604000,,,56.069,26.478,,0 days 01:22:04.462000,0 days 01:22:31.117000,170.0,159.0,290.0,148.0,False,SOFT,1.0,False,Red Bull Racing,0 days 01:18:05.470000,2023-03-04 16:03:06.467,1,,False,,False,False,,
28,0 days 01:24:00.743000,PER,11,0 days 00:01:29.846000,14.0,6.0,,,28.723,38.537,22.586,0 days 01:22:59.620000,0 days 01:23:38.157000,0 days 01:24:00.743000,241.0,271.0,288.0,324.0,True,SOFT,2.0,False,Red Bull Racing,0 days 01:22:30.897000,2023-03-04 16:07:31.894,1,,False,,False,True,89.846,89.84599999999999
29,0 days 01:26:07.588000,PER,11,0 days 00:02:06.845000,15.0,6.0,,0 days 01:26:03.817000,37.691,51.586,37.568,0 days 01:24:38.434000,0 days 01:25:30.020000,0 days 01:26:07.588000,181.0,170.0,,188.0,False,SOFT,3.0,False,Red Bull Racing,0 days 01:24:00.743000,2023-03-04 16:09:01.740,1,,False,,False,False,126.845,126.845
30,0 days 00:17:23.329000,LEC,16,,1.0,1.0,0 days 00:15:31.596000,,,49.509,26.893,,0 days 00:16:56.454000,0 days 00:17:23.376000,208.0,223.0,288.0,189.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:15:31.596000,2023-03-04 15:00:32.593,1,,False,,False,False,,
31,0 days 00:19:34.783000,LEC,16,0 days 00:02:11.454000,2.0,1.0,,,40.852,62.365,28.237,0 days 00:18:04.181000,0 days 00:19:06.546000,0 days 00:19:34.783000,172.0,167.0,287.0,323.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:17:23.329000,2023-03-04 15:02:24.326,1,,False,,False,True,131.454,131.454
32,0 days 00:27:59.177000,LEC,16,,3.0,1.0,,0 days 00:22:07.980000,,,,,,,,,,,False,MEDIUM,3.0,True,Ferrari,0 days 00:19:34.783000,2023-03-04 15:04:35.780,15,,False,,False,False,,
33,0 days 00:30:08.645000,LEC,16,,4.0,2.0,0 days 00:27:59.177000,,,59.445,27.088,,0 days 00:29:41.565000,0 days 00:30:08.799000,187.0,188.0,288.0,100.0,False,SOFT,1.0,True,Ferrari,0 days 00:27:59.177000,2023-03-04 15:13:00.174,1,,False,,False,False,,
34,0 days 00:31:39.739000,LEC,16,0 days 00:01:31.094000,5.0,2.0,,,29.099,39.134,22.861,0 days 00:30:37.744000,0 days 00:31:16.878000,0 days 00:31:39.739000,242.0,274.0,285.0,324.0,True,SOFT,2.0,True,Ferrari,0 days 00:30:08.645000,2023-03-04 15:15:09.642,1,,False,,False,True,91.094,91.09400000000001
35,0 days 00:33:42.236000,LEC,16,0 days 00:02:02.497000,6.0,2.0,,0 days 00:33:40.436000,43.084,49.614,29.799,0 days 00:32:22.823000,0 days 00:33:12.437000,0 days 00:33:42.236000,157.0,222.0,,211.0,False,SOFT,3.0,True,Ferrari,0 days 00:31:39.739000,2023-03-04 15:16:40.736,1,,False,,False,False,122.497,122.49700000000001
36,0 days 00:39:54.797000,LEC,16,,7.0,3.0,0 days 00:37:24.856000,,,63.181,44.465,,0 days 00:39:10.352000,0 days 00:39:55.007000,175.0,170.0,287.0,119.0,False,SOFT,4.0,False,Ferrari,0 days 00:33:42.236000,2023-03-04 15:18:43.233,1,,False,,False,False,,
37,0 days 00:41:47.526000,LEC,16,0 days 00:01:52.729000,8.0,3.0,,0 days 00:41:45.755000,30.002,51.176,31.551,0 days 00:40:24.799000,0 days 00:41:15.975000,0 days 00:41:47.526000,203.0,230.0,,322.0,False,SOFT,5.0,False,Ferrari,0 days 00:39:54.797000,2023-03-04 15:24:55.794,1,,False,,False,False,112.729,112.729
38,0 days 00:53:29.523000,LEC,16,,9.0,4.0,0 days 00:51:20.198000,,,57.205,32.241,,0 days 00:52:57.306000,0 days 00:53:29.540000,215.0,193.0,289.0,115.0,False,SOFT,6.0,False,Ferrari,0 days 00:41:47.526000,2023-03-04 15:26:48.523,1,,False,,False,False,,
39,0 days 00:55:01.222000,LEC,16,0 days 00:01:31.699000,10.0,4.0,,,29.301,39.434,22.964,0 days 00:53:58.824000,0 days 00:54:38.258000,0 days 00:55:01.222000,241.0,272.0,289.0,323.0,True,SOFT,7.0,False,Ferrari,0 days 00:53:29.523000,2023-03-04 15:38:30.520,1,,False,,False,True,91.699,91.699
40,0 days 00:56:56.608000,LEC,16,0 days 00:01:55.386000,11.0,4.0,,0 days 00:56:54.817000,35.844,48.908,30.634,0 days 00:55:37.066000,0 days 00:56:25.974000,0 days 00:56:56.608000,213.0,218.0,,251.0,False,SOFT,8.0,False,Ferrari,0 days 00:55:01.222000,2023-03-04 15:40:02.219,1,,False,,False,False,115.386,115.38600000000001
41,0 days 01:02:08.693000,LEC,16,,12.0,5.0,0 days 01:00:06.298000,,,52.362,29.183,,0 days 01:01:39.515000,0 days 01:02:08.874000,185.0,191.0,289.0,110.0,False,SOFT,1.0,True,Ferrari,0 days 00:56:56.608000,2023-03-04 15:41:57.605,1,,False,,False,False,,
42,0 days 01:03:38.975000,LEC,16,0 days 00:01:30.282000,13.0,5.0,,,28.884,38.729,22.669,0 days 01:02:37.577000,0 days 01:03:16.306000,0 days 01:03:38.975000,243.0,272.0,290.0,325.0,True,SOFT,2.0,True,Ferrari,0 days 01:02:08.693000,2023-03-04 15:47:09.690,1,,False,,False,True,90.282,90.282
43,0 days 01:05:42.595000,LEC,16,0 days 00:02:03.620000,14.0,5.0,,0 days 01:05:40.808000,38.615,53.102,31.903,0 days 01:04:17.590000,0 days 01:05:10.692000,0 days 01:05:42.595000,164.0,179.0,,253.0,False,SOFT,3.0,True,Ferrari,0 days 01:03:38.975000,2023-03-04 15:48:39.972,1,,False,,False,False,123.62,123.62
44,0 days 01:14:34.860000,LEC,16,,15.0,6.0,0 days 01:12:40.378000,,,52.645,25.54,,0 days 01:14:09.392000,0 days 01:14:34.860000,190.0,208.0,289.0,163.0,False,SOFT,1.0,True,Ferrari,0 days 01:05:42.595000,2023-03-04 15:50:43.592,1,,False,,False,False,,
45,0 days 01:16:04.860000,LEC,16,0 days 00:01:30,16.0,6.0,,,28.825,38.614,22.561,0 days 01:15:03.685000,0 days 01:15:42.299000,0 days 01:16:04.860000,243.0,273.0,289.0,322.0,True,SOFT,2.0,True,Ferrari,0 days 01:14:34.860000,2023-03-04 15:59:35.857,1,,False,,False,True,90.0,90.0
46,0 days 01:18:09.163000,LEC,16,0 days 00:02:04.303000,17.0,6.0,,0 days 01:18:07.372000,39.209,52.946,32.148,0 days 01:16:44.069000,0 days 01:17:37.015000,0 days 01:18:09.163000,178.0,182.0,,250.0,False,SOFT,3.0,True,Ferrari,0 days 01:16:04.860000,2023-03-04 16:01:05.857,1,,False,,False,False,124.303,124.303
47,0 days 00:17:30.455000,SAI,55,,1.0,1.0,0 days 00:15:34.346000,,,50.194,28.751,,0 days 00:17:01.704000,0 days 00:17:30.500000,205.0,219.0,288.0,158.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:15:34.346000,2023-03-04 15:00:35.343,1,,False,,False,False,,
48,0 days 00:19:02.863000,SAI,55,0 days 00:01:32.408000,2.0,1.0,,,29.425,39.878,23.105,0 days 00:17:59.880000,0 days 00:18:39.758000,0 days 00:19:02.863000,239.0,269.0,288.0,324.0,False,MEDIUM,2.0,True,Ferrari,0 days 00:17:30.455000,2023-03-04 15:02:31.452,1,,True,TRACK LIMITS AT TURN 8 LAP 3 ,False,True,92.408,92.408
49,0 days 00:28:13.129000,SAI,55,,3.0,1.0,,0 days 00:21:29.496000,,,,,,,,,,255.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:19:02.863000,2023-03-04 15:04:03.860,15,,False,,False,False,,
50,0 days 00:30:24.492000,SAI,55,,4.0,2.0,0 days 00:28:13.129000,,,48.863,33.359,,0 days 00:29:51.143000,0 days 00:30:24.658000,180.0,188.0,290.0,61.0,False,SOFT,1.0,True,Ferrari,0 days 00:28:13.129000,2023-03-04 15:13:14.126,1,,False,,False,False,,
51,0 days 00:31:55.485000,SAI,55,0 days 00:01:30.993000,5.0,2.0,,,28.887,39.206,22.9,0 days 00:30:53.379000,0 days 00:31:32.585000,0 days 00:31:55.485000,242.0,271.0,288.0,326.0,True,SOFT,2.0,True,Ferrari,0 days 00:30:24.492000,2023-03-04 15:15:25.489,1,,False,,False,True,90.993,90.993
52,0 days 00:33:52.057000,SAI,55,0 days 00:01:56.572000,6.0,2.0,,0 days 00:33:50.264000,36.177,49.274,31.121,0 days 00:32:31.662000,0 days 00:33:20.936000,0 days 00:33:52.057000,181.0,185.0,,253.0,False,SOFT,3.0,True,Ferrari,0 days 00:31:55.485000,2023-03-04 15:16:56.482,1,,False,,False,False,116.572,116.57199999999999
53,0 days 00:53:36.144000,SAI,55,,7.0,3.0,0 days 00:51:22.698000,,,55.304,33.075,,0 days 00:53:03.071000,0 days 00:53:36.149000,179.0,71.0,288.0,76.0,False,SOFT,4.0,False,Ferrari,0 days 00:33:52.057000,2023-03-04 15:18:53.054,1,,False,,False,False,,
54,0 days 00:55:07.607000,SAI,55,0 days 00:01:31.463000,8.0,3.0,,,29.184,39.406,22.873,0 days 00:54:05.328000,0 days 00:54:44.734000,0 days 00:55:07.607000,241.0,270.0,289.0,323.0,True,SOFT,5.0,False,Ferrari,0 days 00:53:36.144000,2023-03-04 15:38:37.141,1,,False,,False,True,91.463,91.46300000000001
55,0 days 00:57:00.979000,SAI,55,0 days 00:01:53.372000,9.0,3.0,,0 days 00:56:59.129000,34.855,48.59,29.927,0 days 00:55:42.462000,0 days 00:56:31.052000,0 days 00:57:00.979000,189.0,193.0,,280.0,False,SOFT,6.0,False,Ferrari,0 days 00:55:07.607000,2023-03-04 15:40:08.604,1,,False,,False,False,113.372,113.37199999999999
56,0 days 01:02:14.179000,SAI,55,,10.0,4.0,0 days 01:00:07.985000,,,53.244,29.086,,0 days 01:01:45.093000,0 days 01:02:14.374000,145.0,169.0,289.0,84.0,False,SOFT,1.0,True,Ferrari,0 days 00:57:00.979000,2023-03-04 15:42:01.976,1,,False,,False,False,,
57,0 days 01:03:44.694000,SAI,55,0 days 00:01:30.515000,11.0,4.0,,,28.78,39.032,22.703,0 days 01:02:42.959000,0 days 01:03:21.991000,0 days 01:03:44.694000,242.0,270.0,290.0,326.0,True,SOFT,2.0,True,Ferrari,0 days 01:02:14.179000,2023-03-04 15:47:15.176,1,,False,,False,True,90.515,90.515
58,0 days 01:05:44.915000,SAI,55,0 days 00:02:00.221000,12.0,4.0,,0 days 01:05:43.120000,36.752,51.66,31.809,0 days 01:04:21.446000,0 days 01:05:13.106000,0 days 01:05:44.915000,172.0,176.0,,249.0,False,SOFT,3.0,True,Ferrari,0 days 01:03:44.694000,2023-03-04 15:48:45.691,1,,False,,False,False,120.221,120.221
59,0 days 01:14:42.319000,SAI,55,,13.0,5.0,0 days 01:12:43.378000,,,53.408,27.819,,0 days 01:14:14.501000,0 days 01:14:42.485000,171.0,185.0,289.0,138.0,False,SOFT,1.0,True,Ferrari,0 days 01:05:44.915000,2023-03-04 15:50:45.912,1,,False,,False,False,,
60,0 days 01:16:12.680000,SAI,55,0 days 00:01:30.361000,14.0,5.0,,,28.735,38.965,22.661,0 days 01:15:11.054000,0 days 01:15:50.019000,0 days 01:16:12.680000,242.0,269.0,289.0,323.0,True,SOFT,2.0,True,Ferrari,0 days 01:14:42.319000,2023-03-04 15:59:43.316,1,,False,,False,True,90.361,90.361
61,0 days 01:18:11.612000,SAI,55,0 days 00:01:58.932000,15.0,5.0,,0 days 01:18:09.685000,35.889,49.851,33.192,0 days 01:16:48.569000,0 days 01:17:38.420000,0 days 01:18:11.612000,177.0,171.0,,243.0,False,SOFT,3.0,True,Ferrari,0 days 01:16:12.680000,2023-03-04 16:01:13.677,1,,False,,False,False,118.932,118.93200000000002
62,0 days 01:22:39.663000,SAI,55,,16.0,6.0,0 days 01:20:35.151000,,,57.316,28.139,,0 days 01:22:11.524000,0 days 01:22:39.852000,189.0,167.0,288.0,134.0,False,SOFT,1.0,False,Ferrari,0 days 01:18:11.612000,2023-03-04 16:03:12.609,1,,False,,False,False,,
63,0 days 01:24:09.817000,SAI,55,0 days 00:01:30.154000,17.0,6.0,,,28.739,38.7,22.715,0 days 01:23:08.402000,0 days 01:23:47.102000,0 days 01:24:09.817000,243.0,270.0,288.0,323.0,True,SOFT,2.0,False,Ferrari,0 days 01:22:39.663000,2023-03-04 16:07:40.660,1,,False,,False,True,90.154,90.15400000000001
64,0 days 01:26:07.332000,SAI,55,,18.0,6.0,,0 days 01:26:07.332000,37.978,51.252,,0 days 01:24:47.802000,0 days 01:25:39.036000,,161.0,189.0,,227.0,False,SOFT,3.0,False,Ferrari,0 days 01:24:09.817000,2023-03-04 16:09:10.814,1,,False,,False,False,,
65,0 days 00:29:39.199000,ALO,14,,1.0,1.0,0 days 00:27:29.646000,,,52.629,30.427,,0 days 00:29:08.832000,0 days 00:29:39.237000,181.0,235.0,285.0,95.0,False,SOFT,1.0,True,Aston Martin,0 days 00:27:29.646000,2023-03-04 15:12:30.643,1,,False,,False,False,,
66,0 days 00:31:10.357000,ALO,14,0 days 00:01:31.158000,2.0,1.0,,,29.259,39.038,22.861,0 days 00:30:08.458000,0 days 00:30:47.496000,0 days 00:31:10.357000,240.0,268.0,285.0,318.0,True,SOFT,2.0,True,Aston Martin,0 days 00:29:39.199000,2023-03-04 15:14:40.196,1,,False,,False,True,91.158,91.158
67,0 days 00:33:09.832000,ALO,14,0 days 00:01:59.475000,3.0,1.0,,0 days 00:33:08.062000,36.445,50.338,32.692,0 days 00:31:46.802000,0 days 00:32:37.140000,0 days 00:33:09.832000,193.0,176.0,,189.0,False,SOFT,3.0,True,Aston Martin,0 days 00:31:10.357000,2023-03-04 15:16:11.354,1,,False,,False,False,119.475,119.475
68,0 days 00:39:31.452000,ALO,14,,4.0,2.0,0 days 00:37:06.292000,,,51.738,44.553,,0 days 00:38:46.899000,0 days 00:39:31.633000,167.0,186.0,286.0,107.0,False,SOFT,4.0,False,Aston Martin,0 days 00:33:09.832000,2023-03-04 15:18:10.829,1,,False,,False,False,,
69,0 days 00:41:02.680000,ALO,14,0 days 00:01:31.228000,5.0,2.0,,,29.127,39.239,22.862,0 days 00:40:00.579000,0 days 00:40:39.818000,0 days 00:41:02.680000,240.0,268.0,285.0,317.0,False,SOFT,5.0,False,Aston Martin,0 days 00:39:31.452000,2023-03-04 15:24:32.449,1,,False,,False,True,91.228,91.228
70,0 days 00:43:03.886000,ALO,14,0 days 00:02:01.206000,6.0,2.0,,0 days 00:43:02.051000,33.967,50.526,36.713,0 days 00:41:36.647000,0 days 00:42:27.173000,0 days 00:43:03.886000,185.0,146.0,,242.0,False,SOFT,6.0,False,Aston Martin,0 days 00:41:02.680000,2023-03-04 15:26:03.677,1,,False,,False,False,121.206,121.20599999999999
71,0 days 00:53:01.642000,ALO,14,,7.0,3.0,0 days 00:50:50.074000,,,53.159,36.242,,0 days 00:52:25.400000,0 days 00:53:01.649000,151.0,103.0,286.0,141.0,False,SOFT,1.0,True,Aston Martin,0 days 00:43:03.886000,2023-03-04 15:28:04.883,1,,False,,False,False,,
72,0 days 00:54:32.736000,ALO,14,0 days 00:01:31.094000,8.0,3.0,,,29.132,39.075,22.887,0 days 00:53:30.774000,0 days 00:54:09.849000,0 days 00:54:32.736000,241.0,266.0,283.0,318.0,True,SOFT,2.0,True,Aston Martin,0 days 00:53:01.642000,2023-03-04 15:38:02.639,1,,False,,False,True,91.094,91.09400000000001
73,0 days 00:56:32.644000,ALO,14,0 days 00:01:59.908000,9.0,3.0,,0 days 00:56:30.833000,37.615,51.366,30.927,0 days 00:55:10.351000,0 days 00:56:01.717000,0 days 00:56:32.644000,179.0,192.0,,212.0,False,SOFT,3.0,True,Aston Martin,0 days 00:54:32.736000,2023-03-04 15:39:33.733,1,,False,,False,False,119.908,119.90799999999999
74,0 days 01:01:56.399000,ALO,14,,10.0,4.0,0 days 00:59:46.845000,,,55.38,30.033,,0 days 01:01:26.375000,0 days 01:01:56.577000,188.0,186.0,287.0,141.0,False,SOFT,1.0,True,Aston Martin,0 days 00:56:32.644000,2023-03-04 15:41:33.641,1,,False,,False,False,,
75,0 days 01:03:27.044000,ALO,14,0 days 00:01:30.645000,11.0,4.0,,,29.012,38.987,22.646,0 days 01:02:25.411000,0 days 01:03:04.398000,0 days 01:03:27.044000,241.0,267.0,287.0,320.0,True,SOFT,2.0,True,Aston Martin,0 days 01:01:56.399000,2023-03-04 15:46:57.396,1,,False,,False,True,90.645,90.645
76,0 days 01:05:34.393000,ALO,14,0 days 00:02:07.349000,12.0,4.0,,0 days 01:05:32.605000,40.07,53.19,34.089,0 days 01:04:07.114000,0 days 01:05:00.304000,0 days 01:05:34.393000,172.0,180.0,,161.0,False,SOFT,3.0,True,Aston Martin,0 days 01:03:27.044000,2023-03-04 15:48:28.041,1,,False,,False,False,127.349,127.34899999999999
77,0 days 01:18:20.776000,ALO,14,,13.0,5.0,0 days 01:16:27.983000,,,50.88,26.077,,0 days 01:17:54.701000,0 days 01:18:20.778000,201.0,183.0,286.0,163.0,False,SOFT,1.0,True,Aston Martin,0 days 01:05:34.393000,2023-03-04 15:50:35.390,1,,False,,False,False,,
78,0 days 01:19:51.112000,ALO,14,0 days 00:01:30.336000,14.0,5.0,,,28.852,38.774,22.71,0 days 01:18:49.628000,0 days 01:19:28.402000,0 days 01:19:51.112000,242.0,267.0,284.0,317.0,True,SOFT,2.0,True,Aston Martin,0 days 01:18:20.776000,2023-03-04 16:03:21.773,1,,False,,False,True,90.336,90.33600000000001
