,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
21,0 days 00:41:36.898000,PER,11,0 days 00:01:23.727000,21.0,1.0,,,23.586,31.482,28.659,0 days 00:40:36.772000,0 days 00:41:08.254000,0 days 00:41:36.913000,,254.0,277.0,308.0,True,SOFT,20.0,True,Force India,0 days 00:40:13.171000,2018-05-13 13:46:19.995,1,11.0,False,,False,True,83.727,83.727
22,0 days 00:43:00.743000,PER,11,0 days 00:01:23.845000,22.0,1.0,,,23.503,31.564,28.778,0 days 00:42:00.416000,0 days 00:42:31.980000,0 days 00:43:00.758000,269.0,263.0,277.0,309.0,False,SOFT,21.0,True,Force India,0 days 00:41:36.898000,2018-05-13 13:47:43.722,1,10.0,False,,False,True,83.845,83.845
23,0 days 00:44:24.578000,PER,11,0 days 00:01:23.835000,23.0,1.0,,,23.631,31.581,28.623,0 days 00:43:24.389000,0 days 00:43:55.970000,0 days 00:44:24.593000,271.0,265.0,277.0,308.0,False,SOFT,22.0,True,Force India,0 days 00:43:00.743000,2018-05-13 13:49:07.567,1,10.0,False,,False,True,83.835,83.83500000000001
24,0 days 00:45:48.755000,PER,11,0 days 00:01:24.177000,24.0,1.0,,,23.69,31.631,28.856,0 days 00:44:48.283000,0 days 00:45:19.914000,0 days 00:45:48.770000,,256.0,277.0,,False,SOFT,23.0,True,Force India,0 days 00:44:24.578000,2018-05-13 13:50:31.402,1,10.0,False,,False,True,84.177,84.17699999999999
25,0 days 00:47:13.379000,PER,11,0 days 00:01:24.624000,25.0,1.0,,,23.726,31.828,29.07,0 days 00:46:12.496000,0 days 00:46:44.324000,0 days 00:47:13.394000,268.0,256.0,276.0,,False,SOFT,24.0,True,Force India,0 days 00:45:48.755000,2018-05-13 13:51:55.579,1,9.0,False,,False,True,84.624,84.624
26,0 days 00:48:41.681000,PER,11,0 days 00:01:28.302000,26.0,1.0,,0 days 00:48:38.968000,23.799,31.773,32.73,0 days 00:47:37.193000,0 days 00:48:08.966000,0 days 00:48:41.696000,267.0,247.0,,307.0,False,SOFT,25.0,True,Force India,0 days 00:47:13.379000,2018-05-13 13:53:20.203,1,11.0,False,,False,False,88.302,88.30199999999999
27,0 days 00:50:23.295000,PER,11,0 days 00:01:41.614000,27.0,2.0,0 days 00:49:01.408000,,42.401,31.118,28.095,0 days 00:49:24.097000,0 days 00:49:55.215000,0 days 00:50:23.310000,271.0,265.0,279.0,255.0,False,MEDIUM,1.0,True,Force India,0 days 00:48:41.681000,2018-05-13 13:54:48.505,1,15.0,False,,False,False,101.614,101.614
28,0 days 00:51:45.540000,PER,11,0 days 00:01:22.245000,28.0,2.0,,,23.286,31.089,27.87,0 days 00:50:46.596000,0 days 00:51:17.685000,0 days 00:51:45.555000,272.0,266.0,278.0,310.0,True,MEDIUM,2.0,True,Force India,0 days 00:50:23.295000,2018-05-13 13:56:30.119,1,15.0,False,,False,True,82.245,82.245
29,0 days 00:53:07.645000,PER,11,0 days 00:01:22.105000,29.0,2.0,,,23.196,30.932,27.977,0 days 00:52:08.751000,0 days 00:52:39.683000,0 days 00:53:07.660000,273.0,268.0,280.0,306.0,True,MEDIUM,3.0,True,Force India,0 days 00:51:45.540000,2018-05-13 13:57:52.364,1,15.0,False,,False,True,82.105,82.105
30,0 days 00:54:29.718000,PER,11,0 days 00:01:22.073000,30.0,2.0,,,23.156,30.885,28.032,0 days 00:53:30.816000,0 days 00:54:01.701000,0 days 00:54:29.733000,275.0,265.0,280.0,312.0,True,MEDIUM,4.0,True,Force India,0 days 00:53:07.645000,2018-05-13 13:59:14.469,1,14.0,False,,False,True,82.073,82.073
31,0 days 00:55:55.087000,PER,11,0 days 00:01:25.369000,31.0,2.0,,,24.227,32.805,28.337,0 days 00:54:53.960000,0 days 00:55:26.765000,0 days 00:55:55.102000,170.0,259.0,280.0,309.0,False,MEDIUM,5.0,True,Force India,0 days 00:54:29.718000,2018-05-13 14:00:36.542,1,14.0,False,,False,True,85.369,85.369
32,0 days 00:57:17.310000,PER,11,0 days 00:01:22.223000,32.0,2.0,,,23.197,31.014,28.012,0 days 00:56:18.299000,0 days 00:56:49.313000,0 days 00:57:17.325000,272.0,264.0,281.0,315.0,False,MEDIUM,6.0,True,Force India,0 days 00:55:55.087000,2018-05-13 14:02:01.911,1,14.0,False,,False,True,82.223,82.223
33,0 days 00:58:39.710000,PER,11,0 days 00:01:22.400000,33.0,2.0,,,23.113,31.202,28.085,0 days 00:57:40.438000,0 days 00:58:11.640000,0 days 00:58:39.725000,268.0,253.0,284.0,,False,MEDIUM,7.0,True,Force India,0 days 00:57:17.310000,2018-05-13 14:03:24.134,1,14.0,False,,False,True,82.4,82.4
34,0 days 01:00:02.491000,PER,11,0 days 00:01:22.781000,34.0,2.0,,,23.248,31.153,28.38,0 days 00:59:02.973000,0 days 00:59:34.126000,0 days 01:00:02.506000,272.0,252.0,289.0,319.0,False,MEDIUM,8.0,True,Force India,0 days 00:58:39.710000,2018-05-13 14:04:46.534,1,13.0,False,,False,True,82.781,82.78099999999999
35,0 days 01:01:23.897000,PER,11,0 days 00:01:21.406000,35.0,2.0,,,22.779,30.716,27.911,0 days 01:00:25.285000,0 days 01:00:56.001000,0 days 01:01:23.912000,273.0,266.0,279.0,338.0,True,MEDIUM,9.0,True,Force India,0 days 01:00:02.491000,2018-05-13 14:06:09.315,1,11.0,False,,False,True,81.406,81.406
36,0 days 01:02:45.978000,PER,11,0 days 00:01:22.081000,36.0,2.0,,,23.17,30.872,28.039,0 days 01:01:47.082000,0 days 01:02:17.954000,0 days 01:02:45.993000,274.0,266.0,279.0,308.0,False,MEDIUM,10.0,True,Force India,0 days 01:01:23.897000,2018-05-13 14:07:30.721,1,10.0,False,,False,True,82.081,82.081
37,0 days 01:04:08.109000,PER,11,0 days 00:01:22.131000,37.0,2.0,,,23.291,30.979,27.861,0 days 01:03:09.284000,0 days 01:03:40.263000,0 days 01:04:08.124000,,258.0,279.0,310.0,False,MEDIUM,11.0,True,Force India,0 days 01:02:45.978000,2018-05-13 14:08:52.802,1,10.0,False,,False,True,82.131,82.131
38,0 days 01:05:30.468000,PER,11,0 days 00:01:22.359000,38.0,2.0,,,23.185,31.008,28.166,0 days 01:04:31.309000,0 days 01:05:02.317000,0 days 01:05:30.483000,275.0,270.0,279.0,311.0,False,MEDIUM,12.0,True,Force India,0 days 01:04:08.109000,2018-05-13 14:10:14.933,1,10.0,False,,False,True,82.359,82.359
39,0 days 01:06:54.506000,PER,11,0 days 00:01:24.038000,39.0,2.0,,,23.222,31.813,29.003,0 days 01:05:53.705000,0 days 01:06:25.518000,0 days 01:06:54.521000,267.0,208.0,279.0,309.0,False,MEDIUM,13.0,True,Force India,0 days 01:05:30.468000,2018-05-13 14:11:37.292,12,10.0,False,,False,True,84.038,84.038
40,0 days 01:08:52.309000,PER,11,0 days 00:01:57.803000,40.0,2.0,,0 days 01:08:49.631000,34.533,42.975,40.295,0 days 01:07:29.054000,0 days 01:08:12.029000,0 days 01:08:52.324000,198.0,194.0,,315.0,False,MEDIUM,14.0,True,Force India,0 days 01:06:54.506000,2018-05-13 14:13:01.330,26,10.0,False,,False,False,117.803,117.80300000000001
41,0 days 01:11:02.650000,PER,11,0 days 00:02:10.341000,41.0,3.0,0 days 01:09:12.625000,,51.881,47.551,30.909,0 days 01:09:44.205000,0 days 01:10:31.756000,0 days 01:11:02.665000,130.0,188.0,284.0,256.0,False,SOFT,7.0,False,Force India,0 days 01:08:52.309000,2018-05-13 14:14:59.133,6712,12.0,False,,False,False,130.341,130.341
42,0 days 01:12:25.532000,PER,11,0 days 00:01:22.882000,42.0,3.0,,,23.023,31.313,28.546,0 days 01:11:25.688000,0 days 01:11:57.001000,0 days 01:12:25.547000,270.0,244.0,291.0,331.0,False,SOFT,8.0,False,Force India,0 days 01:11:02.650000,2018-05-13 14:17:09.474,1,11.0,False,,False,True,82.882,82.882
43,0 days 01:13:46.660000,PER,11,0 days 00:01:21.128000,43.0,3.0,,,22.559,30.76,27.809,0 days 01:12:48.106000,0 days 01:13:18.866000,0 days 01:13:46.675000,276.0,268.0,281.0,333.0,True,SOFT,9.0,False,Force India,0 days 01:12:25.532000,2018-05-13 14:18:32.356,1,10.0,False,,False,True,81.128,81.128
44,0 days 01:15:08.151000,PER,11,0 days 00:01:21.491000,44.0,3.0,,,22.961,30.815,27.715,0 days 01:14:09.636000,0 days 01:14:40.451000,0 days 01:15:08.166000,273.0,265.0,280.0,312.0,False,SOFT,10.0,False,Force India,0 days 01:13:46.660000,2018-05-13 14:19:53.484,1,10.0,False,,False,True,81.491,81.491
45,0 days 01:16:29.534000,PER,11,0 days 00:01:21.383000,45.0,3.0,,,22.935,30.693,27.755,0 days 01:15:31.101000,0 days 01:16:01.794000,0 days 01:16:29.549000,275.0,266.0,280.0,309.0,False,SOFT,11.0,False,Force India,0 days 01:15:08.151000,2018-05-13 14:21:14.975,1,10.0,False,,False,True,81.383,81.383
46,0 days 01:17:50.986000,PER,11,0 days 00:01:21.452000,46.0,3.0,,,23.023,30.647,27.782,0 days 01:16:52.572000,0 days 01:17:23.219000,0 days 01:17:51.001000,274.0,270.0,280.0,310.0,False,SOFT,12.0,False,Force India,0 days 01:16:29.534000,2018-05-13 14:22:36.358,1,10.0,False,,False,True,81.452,81.452
47,0 days 01:19:12.337000,PER,11,0 days 00:01:21.351000,47.0,3.0,,,23.094,30.516,27.741,0 days 01:18:14.095000,0 days 01:18:44.611000,0 days 01:19:12.352000,275.0,269.0,280.0,307.0,False,SOFT,13.0,False,Force India,0 days 01:17:50.986000,2018-05-13 14:23:57.810,1,10.0,False,,False,True,81.351,81.351
48,0 days 01:20:33.927000,PER,11,0 days 00:01:21.590000,48.0,3.0,,,23.076,30.686,27.828,0 days 01:19:35.428000,0 days 01:20:06.114000,0 days 01:20:33.942000,273.0,270.0,282.0,311.0,False,SOFT,14.0,False,Force India,0 days 01:19:12.337000,2018-05-13 14:25:19.161,1,10.0,False,,False,True,81.59,81.59
49,0 days 01:21:55.378000,PER,11,0 days 00:01:21.451000,49.0,3.0,,,23.085,30.58,27.786,0 days 01:20:57.027000,0 days 01:21:27.607000,0 days 01:21:55.393000,272.0,270.0,281.0,,False,SOFT,15.0,False,Force India,0 days 01:20:33.927000,2018-05-13 14:26:40.751,1,10.0,False,,False,True,81.451,81.451
50,0 days 01:23:16.872000,PER,11,0 days 00:01:21.494000,50.0,3.0,,,23.137,30.63,27.727,0 days 01:22:18.530000,0 days 01:22:49.160000,0 days 01:23:16.887000,273.0,268.0,281.0,,False,SOFT,16.0,False,Force India,0 days 01:21:55.378000,2018-05-13 14:28:02.202,1,10.0,False,,False,True,81.494,81.494
51,0 days 01:24:38.749000,PER,11,0 days 00:01:21.877000,51.0,3.0,,,23.076,30.766,28.035,0 days 01:23:39.963000,0 days 01:24:10.729000,0 days 01:24:38.764000,275.0,261.0,281.0,313.0,False,SOFT,17.0,False,Force India,0 days 01:23:16.872000,2018-05-13 14:29:23.696,1,10.0,False,,False,True,81.877,81.877
52,0 days 01:26:00.976000,PER,11,0 days 00:01:22.227000,52.0,3.0,,,23.165,31.009,28.053,0 days 01:25:01.929000,0 days 01:25:32.938000,0 days 01:26:00.991000,271.0,262.0,281.0,,False,SOFT,18.0,False,Force India,0 days 01:24:38.749000,2018-05-13 14:30:45.573,1,10.0,False,,False,True,82.227,82.227
53,0 days 01:27:25.368000,PER,11,0 days 00:01:24.392000,53.0,3.0,,,23.349,31.929,29.114,0 days 01:26:24.340000,0 days 01:26:56.269000,0 days 01:27:25.383000,266.0,198.0,283.0,310.0,False,SOFT,19.0,False,Force India,0 days 01:26:00.976000,2018-05-13 14:32:07.800,1,10.0,False,,False,True,84.392,84.392
54,0 days 01:28:47.757000,PER,11,0 days 00:01:22.389000,54.0,3.0,,,23.423,30.8,28.166,0 days 01:27:48.806000,0 days 01:28:19.606000,0 days 01:28:47.772000,275.0,251.0,284.0,317.0,False,SOFT,20.0,False,Force India,0 days 01:27:25.368000,2018-05-13 14:33:32.192,1,10.0,False,,False,True,82.389,82.389
55,0 days 01:30:09.830000,PER,11,0 days 00:01:22.073000,55.0,3.0,,,23.101,30.931,28.041,0 days 01:29:10.873000,0 days 01:29:41.804000,0 days 01:30:09.845000,,260.0,291.0,,False,SOFT,21.0,False,Force India,0 days 01:28:47.757000,2018-05-13 14:34:54.581,1,10.0,False,,False,True,82.073,82.073
56,0 days 01:31:32.415000,PER,11,0 days 00:01:22.585000,56.0,3.0,,,23.178,31.111,28.296,0 days 01:30:33.023000,0 days 01:31:04.134000,0 days 01:31:32.430000,274.0,248.0,291.0,335.0,False,SOFT,22.0,False,Force India,0 days 01:30:09.830000,2018-05-13 14:36:16.654,1,10.0,False,,False,True,82.585,82.58500000000001
57,0 days 01:32:55.124000,PER,11,0 days 00:01:22.709000,57.0,3.0,,,23.288,31.034,28.387,0 days 01:31:55.718000,0 days 01:32:26.752000,0 days 01:32:55.139000,,258.0,293.0,334.0,False,SOFT,23.0,False,Force India,0 days 01:31:32.415000,2018-05-13 14:37:39.239,1,10.0,False,,False,True,82.709,82.709
58,0 days 01:34:17.127000,PER,11,0 days 00:01:22.003000,58.0,3.0,,,22.676,31.206,28.121,0 days 01:33:17.815000,0 days 01:33:49.021000,0 days 01:34:17.142000,270.0,260.0,282.0,339.0,False,SOFT,24.0,False,Force India,0 days 01:32:55.124000,2018-05-13 14:39:01.948,1,9.0,False,,False,True,82.003,82.003
59,0 days 01:35:39.601000,PER,11,0 days 00:01:22.474000,59.0,3.0,,,23.179,31.068,28.227,0 days 01:34:40.321000,0 days 01:35:11.389000,0 days 01:35:39.616000,,249.0,284.0,315.0,False,SOFT,25.0,False,Force India,0 days 01:34:17.127000,2018-05-13 14:40:23.951,1,9.0,False,,False,True,82.474,82.474
60,0 days 01:37:02.473000,PER,11,0 days 00:01:22.872000,60.0,3.0,,,23.615,31.2,28.057,0 days 01:36:03.231000,0 days 01:36:34.431000,0 days 01:37:02.488000,268.0,257.0,280.0,316.0,False,SOFT,26.0,False,Force India,0 days 01:35:39.601000,2018-05-13 14:41:46.425,1,9.0,False,,False,True,82.872,82.872
61,0 days 01:38:24.785000,PER,11,0 days 00:01:22.312000,61.0,3.0,,,23.425,30.9,27.987,0 days 01:37:25.913000,0 days 01:37:56.813000,0 days 01:38:24.800000,273.0,262.0,281.0,309.0,False,SOFT,27.0,False,Force India,0 days 01:37:02.473000,2018-05-13 14:43:09.297,1,9.0,False,,False,True,82.312,82.312
62,0 days 01:39:47.041000,PER,11,0 days 00:01:22.256000,62.0,3.0,,,23.292,30.84,28.124,0 days 01:38:48.092000,0 days 01:39:18.932000,0 days 01:39:47.056000,,254.0,281.0,,False,SOFT,28.0,False,Force India,0 days 01:38:24.785000,2018-05-13 14:44:31.609,1,9.0,False,,False,True,82.256,82.256
63,0 days 01:41:09.644000,PER,11,0 days 00:01:22.603000,63.0,3.0,,,23.524,30.874,28.205,0 days 01:40:10.580000,0 days 01:40:41.454000,0 days 01:41:09.659000,269.0,263.0,279.0,305.0,False,SOFT,29.0,False,Force India,0 days 01:39:47.041000,2018-05-13 14:45:53.865,1,9.0,False,,False,True,82.603,82.603
64,0 days 01:42:34.996000,PER,11,0 days 00:01:25.352000,64.0,3.0,,,23.501,31.231,30.62,0 days 01:41:33.160000,0 days 01:42:04.391000,0 days 01:42:35.011000,271.0,253.0,110.0,308.0,False,SOFT,30.0,False,Force India,0 days 01:41:09.644000,2018-05-13 14:47:16.468,1,9.0,False,,False,True,85.352,85.352
65,0 days 00:09:06.934000,ALO,14,0 days 00:02:02.514000,1.0,,,,,55.643,34.199,,0 days 00:08:32.770000,0 days 00:09:07.023000,249.0,190.0,225.0,297.0,False,nan,,True,McLaren,0 days 00:07:04.213000,2018-05-13 13:13:11.037,24,11.0,False,,False,False,122.514,
66,0 days 00:11:42.293000,ALO,14,,2.0,1.0,,,66.49,48.128,40.766,0 days 00:10:13.434000,0 days 00:11:01.657000,0 days 00:11:42.412000,98.0,136.0,98.0,147.0,False,SUPERSOFT,4.0,False,McLaren,0 days 00:09:06.934000,2018-05-13 13:15:13.758,4,11.0,False,,False,False,,155.384
67,0 days 00:13:54.440000,ALO,14,0 days 00:02:12.147000,3.0,1.0,,,45.59,48.051,38.506,0 days 00:12:27.918000,0 days 00:13:15.969000,0 days 00:13:54.475000,161.0,130.0,136.0,233.0,True,SUPERSOFT,5.0,False,McLaren,0 days 00:11:42.293000,2018-05-13 13:17:49.117,4,11.0,False,,False,False,132.147,132.147
68,0 days 00:16:05.434000,ALO,14,0 days 00:02:10.994000,4.0,1.0,,,43.953,45.407,41.634,0 days 00:14:38.428000,0 days 00:15:23.835000,0 days 00:16:05.469000,70.0,139.0,234.0,223.0,True,SUPERSOFT,6.0,False,McLaren,0 days 00:13:54.440000,2018-05-13 13:20:01.264,4,11.0,False,,False,False,130.994,130.994
69,0 days 00:18:15.333000,ALO,14,0 days 00:02:09.899000,5.0,1.0,,,41.366,46.351,42.182,0 days 00:16:46.835000,0 days 00:17:33.186000,0 days 00:18:15.368000,163.0,107.0,171.0,185.0,True,SUPERSOFT,7.0,False,McLaren,0 days 00:16:05.434000,2018-05-13 13:22:12.258,4,11.0,False,,False,False,129.899,129.899
70,0 days 00:20:19.542000,ALO,14,0 days 00:02:04.209000,6.0,1.0,,,37.65,51.631,34.928,0 days 00:18:53.018000,0 days 00:19:44.649000,0 days 00:20:19.577000,117.0,107.0,282.0,190.0,True,SUPERSOFT,8.0,False,McLaren,0 days 00:18:15.333000,2018-05-13 13:24:22.157,41,11.0,False,,False,False,124.209,124.209
71,0 days 00:21:47.292000,ALO,14,0 days 00:01:27.750000,7.0,1.0,,,24.582,32.963,30.205,0 days 00:20:44.159000,0 days 00:21:17.122000,0 days 00:21:47.327000,255.0,242.0,277.0,322.0,True,SUPERSOFT,9.0,False,McLaren,0 days 00:20:19.542000,2018-05-13 13:26:26.366,1,10.0,False,,False,True,87.75,87.75
72,0 days 00:23:13.354000,ALO,14,0 days 00:01:26.062000,8.0,1.0,,,24.421,32.476,29.165,0 days 00:22:11.748000,0 days 00:22:44.224000,0 days 00:23:13.389000,250.0,243.0,273.0,309.0,True,SUPERSOFT,10.0,False,McLaren,0 days 00:21:47.292000,2018-05-13 13:27:54.116,1,10.0,False,,False,True,86.062,86.062
73,0 days 00:24:38.276000,ALO,14,0 days 00:01:24.922000,9.0,1.0,,,24.317,31.726,28.879,0 days 00:23:37.706000,0 days 00:24:09.432000,0 days 00:24:38.311000,253.0,259.0,281.0,304.0,True,SUPERSOFT,11.0,False,McLaren,0 days 00:23:13.354000,2018-05-13 13:29:20.178,1,10.0,False,,False,True,84.922,84.922
74,0 days 00:26:02.811000,ALO,14,0 days 00:01:24.535000,10.0,1.0,,,23.804,31.724,29.007,0 days 00:25:02.115000,0 days 00:25:33.839000,0 days 00:26:02.846000,263.0,260.0,271.0,321.0,True,SUPERSOFT,12.0,False,McLaren,0 days 00:24:38.276000,2018-05-13 13:30:45.100,1,10.0,False,,False,True,84.535,84.535
75,0 days 00:27:27.506000,ALO,14,0 days 00:01:24.695000,11.0,1.0,,,23.845,31.8,29.05,0 days 00:26:26.691000,0 days 00:26:58.491000,0 days 00:27:27.541000,270.0,255.0,271.0,303.0,False,SUPERSOFT,13.0,False,McLaren,0 days 00:26:02.811000,2018-05-13 13:32:09.635,1,10.0,False,,False,True,84.695,84.695
76,0 days 00:28:52.022000,ALO,14,0 days 00:01:24.516000,12.0,1.0,,,24.131,31.67,28.715,0 days 00:27:51.672000,0 days 00:28:23.342000,0 days 00:28:52.057000,265.0,261.0,271.0,,True,SUPERSOFT,14.0,False,McLaren,0 days 00:27:27.506000,2018-05-13 13:33:34.330,1,10.0,False,,False,True,84.516,84.516
