,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
21,0 days 01:17:13.304000,VER,1,0 days 00:01:46.828000,22.0,4.0,0 days 01:15:30.204000,,33.731,28.406,44.691,0 days 01:16:00.207000,0 days 01:16:28.613000,0 days 01:17:13.304000,218.0,264.0,276.0,274.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 01:15:26.476000,2022-06-18 21:00:28.425,1,,False,,False,False,106.828,106.828
22,0 days 01:18:36.005000,VER,1,0 days 00:01:22.701000,23.0,4.0,,,23.856,26.373,32.472,0 days 01:17:37.160000,0 days 01:18:03.533000,0 days 01:18:36.005000,245.0,275.0,275.0,304.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 01:17:13.304000,2022-06-18 21:02:15.253,1,,False,,False,True,82.701,82.701
23,0 days 01:19:59.621000,VER,1,0 days 00:01:23.616000,24.0,4.0,,,23.773,26.482,33.361,0 days 01:18:59.778000,0 days 01:19:26.260000,0 days 01:19:59.621000,246.0,275.0,273.0,304.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 01:18:36.005000,2022-06-18 21:03:37.954,1,,False,,False,True,83.616,83.61599999999999
24,0 days 01:21:41.918000,VER,1,0 days 00:01:42.297000,25.0,4.0,,0 days 01:21:18.321000,24.489,26.739,51.069,0 days 01:20:24.110000,0 days 01:20:50.849000,0 days 01:21:41.918000,238.0,263.0,,280.0,False,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 01:19:59.621000,2022-06-18 21:05:01.570,1,,False,,False,False,102.297,102.297
25,0 days 01:23:15.127000,VER,1,0 days 00:01:33.209000,26.0,5.0,0 days 01:21:43.415000,,28.872,27.952,36.385,0 days 01:22:10.790000,0 days 01:22:38.742000,0 days 01:23:15.127000,224.0,268.0,277.0,220.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 01:21:41.918000,2022-06-18 21:06:43.867,1,,False,,False,False,93.209,93.209
26,0 days 01:24:36.747000,VER,1,0 days 00:01:21.620000,27.0,5.0,,,23.423,26.002,32.195,0 days 01:23:38.550000,0 days 01:24:04.552000,0 days 01:24:36.747000,250.0,276.0,278.0,304.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 01:23:15.127000,2022-06-18 21:08:17.076,1,,False,,False,True,81.62,81.62
27,0 days 01:26:19.021000,VER,1,0 days 00:01:42.274000,28.0,5.0,,,29.423,33.49,39.361,0 days 01:25:06.170000,0 days 01:25:39.660000,0 days 01:26:19.021000,162.0,264.0,279.0,144.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 01:24:36.747000,2022-06-18 21:09:38.696,12,,False,,False,True,102.274,102.274
28,0 days 01:27:40.320000,VER,1,0 days 00:01:21.299000,29.0,5.0,,,23.22,25.951,32.128,0 days 01:26:42.241000,0 days 01:27:08.192000,0 days 01:27:40.320000,247.0,276.0,277.0,305.0,True,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 01:26:19.021000,2022-06-18 21:11:20.970,1,,False,,False,True,81.299,81.299
29,0 days 01:30:03.614000,VER,1,,30.0,5.0,,0 days 01:30:03.614000,29.763,30.614,,0 days 01:28:10.122000,0 days 01:28:40.738000,,160.0,251.0,,273.0,False,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 01:27:40.320000,2022-06-18 21:12:42.269,1,,False,,False,False,,
30,0 days 00:18:11.614000,ALO,14,0 days 00:02:04.209000,1.0,1.0,0 days 00:16:08.860000,,33.415,34.533,56.261,0 days 00:16:40.904000,0 days 00:17:15.404000,0 days 00:18:11.651000,154.0,199.0,259.0,184.0,False,WET,1.0,True,Alpine,0 days 00:16:08.860000,2022-06-18 20:01:10.809,1,,False,,False,False,124.209,124.209
31,0 days 00:19:48.480000,ALO,14,0 days 00:01:36.866000,2.0,1.0,,,28.75,31.278,36.838,0 days 00:18:40.364000,0 days 00:19:11.642000,0 days 00:19:48.480000,181.0,262.0,265.0,293.0,True,WET,2.0,True,Alpine,0 days 00:18:11.614000,2022-06-18 20:03:13.563,1,,False,,False,True,96.866,96.866
32,0 days 00:21:28.174000,ALO,14,0 days 00:01:39.694000,3.0,1.0,,,27.569,30.846,41.279,0 days 00:20:16.049000,0 days 00:20:46.895000,0 days 00:21:28.174000,183.0,265.0,263.0,213.0,False,WET,3.0,True,Alpine,0 days 00:19:48.480000,2022-06-18 20:04:50.429,1,,False,,False,True,99.694,99.694
33,0 days 00:23:05.791000,ALO,14,0 days 00:01:37.617000,4.0,1.0,,,27.769,32.62,37.228,0 days 00:21:55.943000,0 days 00:22:28.563000,0 days 00:23:05.791000,193.0,264.0,266.0,295.0,False,WET,4.0,True,Alpine,0 days 00:21:28.174000,2022-06-18 20:06:30.123,1,,False,,False,True,97.617,97.61699999999999
34,0 days 00:24:44.492000,ALO,14,0 days 00:01:38.701000,5.0,1.0,,,27.348,30.006,41.347,0 days 00:23:33.139000,0 days 00:24:03.145000,0 days 00:24:44.492000,199.0,212.0,266.0,242.0,False,WET,5.0,True,Alpine,0 days 00:23:05.791000,2022-06-18 20:08:07.740,1,,False,,False,True,98.701,98.701
35,0 days 00:26:17.628000,ALO,14,0 days 00:01:33.136000,6.0,1.0,,,27.053,30.312,35.771,0 days 00:25:11.545000,0 days 00:25:41.857000,0 days 00:26:17.628000,202.0,267.0,268.0,296.0,True,WET,6.0,True,Alpine,0 days 00:24:44.492000,2022-06-18 20:09:46.441,1,,False,,False,True,93.136,93.136
36,0 days 00:28:06.440000,ALO,14,0 days 00:01:48.812000,7.0,1.0,,,28.724,32.226,47.862,0 days 00:26:46.352000,0 days 00:27:18.578000,0 days 00:28:06.440000,172.0,218.0,266.0,143.0,False,WET,7.0,True,Alpine,0 days 00:26:17.628000,2022-06-18 20:11:19.577,1,,False,,False,True,108.812,108.81200000000001
37,0 days 00:29:44.099000,ALO,14,0 days 00:01:37.659000,8.0,1.0,,,28.724,31.789,37.146,,0 days 00:29:06.953000,0 days 00:29:44.099000,177.0,265.0,267.0,276.0,False,WET,8.0,True,Alpine,0 days 00:28:06.440000,2022-06-18 20:13:08.389,1,,True,TRACK LIMITS AT TURN 2 LAP 9 ,False,True,97.659,97.659
38,0 days 00:31:22.395000,ALO,14,0 days 00:01:38.296000,9.0,1.0,,,27.392,30.915,39.989,0 days 00:30:11.491000,0 days 00:30:42.406000,0 days 00:31:22.395000,196.0,266.0,268.0,269.0,False,WET,9.0,True,Alpine,0 days 00:29:44.099000,2022-06-18 20:14:46.048,1,,False,,False,True,98.296,98.29599999999999
39,0 days 00:32:54.672000,ALO,14,0 days 00:01:32.277000,10.0,1.0,,,26.846,29.872,35.559,0 days 00:31:49.241000,0 days 00:32:19.113000,0 days 00:32:54.672000,209.0,268.0,268.0,295.0,True,WET,10.0,True,Alpine,0 days 00:31:22.395000,2022-06-18 20:16:24.344,12,,False,,False,True,92.277,92.277
40,0 days 00:40:30.540000,ALO,14,,11.0,1.0,,0 days 00:34:25.241000,27.211,31.921,,0 days 00:33:21.900000,0 days 00:33:53.851000,,183.0,255.0,,227.0,False,WET,11.0,True,Alpine,0 days 00:32:54.672000,2022-06-18 20:17:56.621,1,,False,,False,False,,
41,0 days 00:42:25.876000,ALO,14,0 days 00:01:55.336000,12.0,2.0,0 days 00:40:36.374000,,39.982,34.997,40.357,0 days 00:41:10.522000,0 days 00:41:45.519000,0 days 00:42:25.876000,180.0,208.0,268.0,267.0,False,INTERMEDIATE,1.0,True,Alpine,0 days 00:40:30.540000,2022-06-18 20:25:32.489,1,,False,,False,False,115.336,115.336
42,0 days 00:43:56.786000,ALO,14,0 days 00:01:30.910000,13.0,2.0,,,26.383,29.527,35.0,0 days 00:42:52.259000,0 days 00:43:21.786000,0 days 00:43:56.786000,208.0,269.0,266.0,300.0,True,INTERMEDIATE,2.0,True,Alpine,0 days 00:42:25.876000,2022-06-18 20:27:27.825,1,,False,,False,True,90.91,90.91
43,0 days 00:45:36.952000,ALO,14,0 days 00:01:40.166000,14.0,2.0,,,26.301,33.806,40.059,0 days 00:44:23.087000,0 days 00:44:56.893000,0 days 00:45:36.952000,203.0,256.0,267.0,266.0,False,INTERMEDIATE,3.0,True,Alpine,0 days 00:43:56.786000,2022-06-18 20:28:58.735,12,,False,,False,True,100.166,100.166
44,0 days 00:59:14.455000,ALO,14,,15.0,2.0,,0 days 00:47:24.797000,28.443,39.779,,0 days 00:46:05.492000,0 days 00:46:45.201000,,160.0,153.0,,143.0,False,INTERMEDIATE,4.0,True,Alpine,0 days 00:45:36.952000,2022-06-18 20:30:38.901,251,,False,,False,False,,
45,0 days 01:01:02.069000,ALO,14,0 days 00:01:47.614000,16.0,3.0,0 days 00:59:15.948000,,30.973,34.156,42.485,0 days 00:59:45.428000,0 days 01:00:19.584000,0 days 01:01:02.069000,177.0,195.0,271.0,160.0,False,INTERMEDIATE,1.0,True,Alpine,0 days 00:59:14.455000,2022-06-18 20:44:16.404,1,,False,,False,False,107.614,107.61399999999999
46,0 days 01:02:31.022000,ALO,14,0 days 00:01:28.953000,17.0,3.0,,,25.967,28.994,33.992,0 days 01:01:28.036000,0 days 01:01:57.030000,0 days 01:02:31.022000,200.0,270.0,274.0,299.0,True,INTERMEDIATE,2.0,True,Alpine,0 days 01:01:02.069000,2022-06-18 20:46:04.018,1,,False,,False,True,88.953,88.953
47,0 days 01:03:58.053000,ALO,14,0 days 00:01:27.031000,18.0,3.0,,,25.295,28.085,33.651,0 days 01:02:56.317000,0 days 01:03:24.402000,0 days 01:03:58.053000,219.0,271.0,272.0,300.0,True,INTERMEDIATE,3.0,True,Alpine,0 days 01:02:31.022000,2022-06-18 20:47:32.971,1,,False,,False,True,87.031,87.031
48,0 days 01:05:36.803000,ALO,14,0 days 00:01:38.750000,19.0,3.0,,,27.802,32.259,38.689,0 days 01:04:25.855000,0 days 01:04:58.114000,0 days 01:05:36.803000,187.0,246.0,274.0,274.0,False,INTERMEDIATE,4.0,True,Alpine,0 days 01:03:58.053000,2022-06-18 20:49:00.002,1,,False,,False,True,98.75,98.75
49,0 days 01:07:01.651000,ALO,14,0 days 00:01:24.848000,20.0,3.0,,,24.514,27.399,32.935,0 days 01:06:01.317000,0 days 01:06:28.716000,0 days 01:07:01.651000,231.0,273.0,275.0,302.0,True,INTERMEDIATE,5.0,True,Alpine,0 days 01:05:36.803000,2022-06-18 20:50:38.752,1,,False,,False,True,84.848,84.848
50,0 days 01:15:45.806000,ALO,14,,21.0,3.0,,0 days 01:08:35.829000,27.681,32.51,,0 days 01:07:29.406000,0 days 01:08:01.909000,,198.0,196.0,,192.0,False,INTERMEDIATE,6.0,True,Alpine,0 days 01:07:01.651000,2022-06-18 20:52:03.600,1,,False,,False,False,,
51,0 days 01:17:28.422000,ALO,14,0 days 00:01:42.616000,22.0,4.0,0 days 01:15:47.247000,,30.875,30.871,40.87,0 days 01:16:16.681000,0 days 01:16:47.552000,0 days 01:17:28.422000,174.0,256.0,274.0,128.0,False,INTERMEDIATE,1.0,True,Alpine,0 days 01:15:45.806000,2022-06-18 21:00:47.755,1,,False,,False,False,102.616,102.61599999999999
52,0 days 01:18:52.271000,ALO,14,0 days 00:01:23.849000,23.0,4.0,,,23.977,26.934,32.938,0 days 01:17:52.399000,0 days 01:18:19.333000,0 days 01:18:52.271000,241.0,273.0,274.0,301.0,True,INTERMEDIATE,2.0,True,Alpine,0 days 01:17:28.422000,2022-06-18 21:02:30.371,1,,False,,False,True,83.849,83.849
53,0 days 01:20:15.368000,ALO,14,0 days 00:01:23.097000,24.0,4.0,,,23.615,26.549,32.933,0 days 01:19:15.886000,0 days 01:19:42.435000,0 days 01:20:15.368000,248.0,273.0,272.0,299.0,True,INTERMEDIATE,3.0,True,Alpine,0 days 01:18:52.271000,2022-06-18 21:03:54.220,1,,False,,False,True,83.097,83.09700000000001
54,0 days 01:23:15.627000,ALO,14,,25.0,4.0,,0 days 01:21:40.403000,26.254,28.834,,0 days 01:20:41.622000,0 days 01:21:10.525000,,212.0,250.0,,236.0,False,INTERMEDIATE,4.0,True,Alpine,0 days 01:20:15.368000,2022-06-18 21:05:17.317,1,,False,,False,False,,
55,0 days 01:25:06.066000,ALO,14,0 days 00:01:50.439000,26.0,5.0,0 days 01:23:17.114000,,29.435,32.689,48.315,0 days 01:23:45.062000,0 days 01:24:17.751000,0 days 01:25:06.066000,183.0,205.0,275.0,196.0,False,INTERMEDIATE,1.0,True,Alpine,0 days 01:23:15.627000,2022-06-18 21:08:17.576,12,,False,,False,False,110.439,110.439
56,0 days 01:26:47.092000,ALO,14,0 days 00:01:41.026000,27.0,5.0,,,25.305,28.238,47.483,0 days 01:25:31.371000,0 days 01:25:59.609000,0 days 01:26:47.092000,224.0,262.0,274.0,75.0,False,INTERMEDIATE,2.0,True,Alpine,0 days 01:25:06.066000,2022-06-18 21:10:08.015,1,,True,TRACK LIMITS AT TURN 10 LAP 28 ,False,True,101.026,101.026
57,0 days 01:28:09.036000,ALO,14,0 days 00:01:21.944000,28.0,5.0,,,23.464,26.288,32.192,0 days 01:27:10.556000,0 days 01:27:36.844000,0 days 01:28:09.036000,246.0,275.0,275.0,303.0,True,INTERMEDIATE,3.0,True,Alpine,0 days 01:26:47.092000,2022-06-18 21:11:49.041,1,,False,,False,True,81.944,81.94399999999999
58,0 days 01:30:03.627000,ALO,14,,29.0,5.0,,0 days 01:30:03.627000,28.721,32.806,,0 days 01:28:37.759000,0 days 01:29:10.591000,,187.0,183.0,,187.0,False,INTERMEDIATE,4.0,True,Alpine,0 days 01:28:09.036000,2022-06-18 21:13:10.985,1,,False,,False,False,,
59,0 days 00:18:21.521000,SAI,55,0 days 00:02:09.400000,1.0,1.0,0 days 00:16:13.553000,,33.733,34.227,61.44,0 days 00:16:45.963000,0 days 00:17:20.155000,0 days 00:18:21.521000,168.0,200.0,258.0,138.0,False,WET,1.0,True,Ferrari,0 days 00:16:13.553000,2022-06-18 20:01:15.502,1,,False,,False,False,129.4,129.39999999999998
60,0 days 00:20:04.710000,SAI,55,0 days 00:01:43.189000,2.0,1.0,,,29.523,31.999,41.667,0 days 00:18:51.044000,0 days 00:19:23.043000,0 days 00:20:04.710000,180.0,253.0,264.0,277.0,True,WET,2.0,True,Ferrari,0 days 00:18:21.521000,2022-06-18 20:03:23.470,1,,False,,False,True,103.189,103.189
61,0 days 00:21:40.522000,SAI,55,0 days 00:01:35.812000,3.0,1.0,,,27.942,31.053,36.817,0 days 00:20:32.652000,0 days 00:21:03.705000,0 days 00:21:40.522000,196.0,264.0,264.0,292.0,True,WET,3.0,True,Ferrari,0 days 00:20:04.710000,2022-06-18 20:05:06.659,1,,False,,False,True,95.812,95.81200000000001
62,0 days 00:23:15.687000,SAI,55,0 days 00:01:35.165000,4.0,1.0,,,27.629,30.995,36.541,0 days 00:22:08.151000,0 days 00:22:39.146000,0 days 00:23:15.687000,199.0,266.0,263.0,297.0,True,WET,4.0,True,Ferrari,0 days 00:21:40.522000,2022-06-18 20:06:42.471,1,,False,,False,True,95.165,95.16499999999999
63,0 days 00:24:56.799000,SAI,55,0 days 00:01:41.112000,5.0,1.0,,,30.401,32.112,38.599,0 days 00:23:46.088000,0 days 00:24:18.200000,0 days 00:24:56.799000,188.0,264.0,268.0,293.0,False,WET,5.0,True,Ferrari,0 days 00:23:15.687000,2022-06-18 20:08:17.636,1,,False,,False,True,101.112,101.112
64,0 days 00:26:29.580000,SAI,55,0 days 00:01:32.781000,6.0,1.0,,,26.94,29.974,35.867,0 days 00:25:23.739000,0 days 00:25:53.713000,0 days 00:26:29.580000,206.0,266.0,261.0,296.0,True,WET,6.0,True,Ferrari,0 days 00:24:56.799000,2022-06-18 20:09:58.748,1,,False,,False,True,92.781,92.781
65,0 days 00:28:12.779000,SAI,55,0 days 00:01:43.199000,7.0,1.0,,,28.427,32.497,42.275,0 days 00:26:58.007000,0 days 00:27:30.504000,0 days 00:28:12.779000,187.0,240.0,266.0,278.0,False,WET,7.0,True,Ferrari,0 days 00:26:29.580000,2022-06-18 20:11:31.529,1,,False,,False,True,103.199,103.199
66,0 days 00:29:55.424000,SAI,55,0 days 00:01:42.645000,8.0,1.0,,,27.146,30.968,44.531,0 days 00:28:39.925000,0 days 00:29:10.893000,0 days 00:29:55.424000,204.0,262.0,268.0,107.0,False,WET,8.0,True,Ferrari,0 days 00:28:12.779000,2022-06-18 20:13:14.728,1,,False,,False,True,102.645,102.64500000000001
67,0 days 00:31:32.083000,SAI,55,0 days 00:01:36.659000,9.0,1.0,,,28.311,31.892,36.456,0 days 00:30:23.735000,0 days 00:30:55.627000,0 days 00:31:32.083000,176.0,266.0,267.0,288.0,False,WET,9.0,True,Ferrari,0 days 00:29:55.424000,2022-06-18 20:14:57.373,1,,False,,False,True,96.659,96.659
68,0 days 00:41:13.189000,SAI,55,,10.0,1.0,,0 days 00:33:28.969000,53.01,35.065,,0 days 00:32:25.150000,0 days 00:33:00.257000,,164.0,248.0,,285.0,False,WET,10.0,True,Ferrari,0 days 00:31:32.083000,2022-06-18 20:16:34.032,12,,False,,False,False,,
69,0 days 00:43:01.756000,SAI,55,0 days 00:01:48.567000,11.0,2.0,0 days 00:41:15.468000,,34.084,31.006,43.477,0 days 00:41:47.273000,0 days 00:42:18.279000,0 days 00:43:01.756000,191.0,267.0,266.0,295.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:41:13.189000,2022-06-18 20:26:15.138,1,,False,,False,False,108.567,108.56700000000001
70,0 days 00:44:33.659000,SAI,55,0 days 00:01:31.903000,12.0,2.0,,,26.391,29.679,35.833,0 days 00:43:28.147000,0 days 00:43:57.826000,0 days 00:44:33.659000,208.0,268.0,270.0,300.0,True,INTERMEDIATE,2.0,True,Ferrari,0 days 00:43:01.756000,2022-06-18 20:28:03.705,12,,False,,False,True,91.903,91.90299999999999
71,0 days 00:58:21.553000,SAI,55,,13.0,2.0,,0 days 00:46:01.623000,27.814,29.667,,0 days 00:45:01.511000,0 days 00:45:31.186000,,202.0,268.0,,284.0,False,INTERMEDIATE,3.0,True,Ferrari,0 days 00:44:33.659000,2022-06-18 20:29:35.608,215,,False,,False,False,,
72,0 days 01:00:23.777000,SAI,55,0 days 00:02:02.224000,14.0,3.0,0 days 00:58:26.407000,,41.526,31.453,49.245,0 days 00:59:03.079000,0 days 00:59:34.532000,0 days 01:00:23.777000,186.0,264.0,270.0,61.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:58:21.553000,2022-06-18 20:43:23.502,1,,False,,False,False,122.224,122.22399999999999
73,0 days 01:01:52.930000,SAI,55,0 days 00:01:29.153000,15.0,3.0,,,25.993,28.609,34.551,0 days 01:00:49.770000,0 days 01:01:18.379000,0 days 01:01:52.930000,213.0,270.0,274.0,301.0,True,INTERMEDIATE,2.0,True,Ferrari,0 days 01:00:23.777000,2022-06-18 20:45:25.726,1,,False,,False,True,89.153,89.153
74,0 days 01:03:19.518000,SAI,55,0 days 00:01:26.588000,16.0,3.0,,,24.887,27.901,33.8,0 days 01:02:17.817000,0 days 01:02:45.718000,0 days 01:03:19.518000,223.0,274.0,276.0,305.0,True,INTERMEDIATE,3.0,True,Ferrari,0 days 01:01:52.930000,2022-06-18 20:46:54.879,1,,False,,False,True,86.588,86.588
