,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
35,0 days 01:19:56.426000,NOR,4,0 days 00:01:51.065000,18.0,2.0,,0 days 01:19:55.049000,51.753,28.239,31.073,0 days 01:18:57.114000,0 days 01:19:25.353000,0 days 01:19:56.426000,256.0,238.0,,226.0,False,SOFT,6.0,True,McLaren,0 days 01:18:05.361000,2021-09-03 10:33:05.372,1,,False,,False,False,111.065,111.065
36,0 days 00:17:54.277000,VET,5,,1.0,1.0,0 days 00:16:20.433000,,,32.202,27.525,,0 days 00:17:26.850000,0 days 00:17:54.402000,248.0,267.0,296.0,,False,HARD,1.0,True,Aston Martin,0 days 00:16:20.433000,2021-09-03 09:31:20.444,12,,False,,False,False,,
37,0 days 00:19:15.369000,VET,5,0 days 00:01:21.092000,2.0,1.0,,,27.123,27.675,26.294,0 days 00:18:21.400000,0 days 00:18:49.075000,0 days 00:19:15.369000,274.0,281.0,299.0,290.0,True,HARD,2.0,True,Aston Martin,0 days 00:17:54.277000,2021-09-03 09:32:54.288,1,,False,,False,True,81.092,81.092
38,0 days 00:21:12.778000,VET,5,0 days 00:01:57.409000,3.0,1.0,,0 days 00:21:11.534000,26.586,37.352,53.471,0 days 00:19:41.955000,0 days 00:20:19.307000,0 days 00:21:12.778000,270.0,92.0,,298.0,False,HARD,3.0,True,Aston Martin,0 days 00:19:15.369000,2021-09-03 09:34:15.380,12,,False,,False,False,117.409,117.40899999999999
39,0 days 00:29:40.721000,VET,5,,4.0,2.0,0 days 00:28:11.261000,,,32.244,27.403,,0 days 00:29:13.318000,0 days 00:29:40.821000,242.0,270.0,300.0,298.0,False,HARD,4.0,False,Aston Martin,0 days 00:21:12.778000,2021-09-03 09:36:12.789,1,,False,,False,False,,
40,0 days 00:30:56.705000,VET,5,0 days 00:01:15.984000,5.0,2.0,,,26.573,25.851,23.56,0 days 00:30:07.294000,0 days 00:30:33.145000,0 days 00:30:56.705000,271.0,282.0,279.0,298.0,True,HARD,5.0,False,Aston Martin,0 days 00:29:40.721000,2021-09-03 09:44:40.732,1,,False,,False,True,75.984,75.984
41,0 days 01:08:45.630000,VET,5,,6.0,2.0,,0 days 01:08:45.630000,,,,,,,,,,178.0,False,HARD,6.0,False,Aston Martin,0 days 00:30:56.705000,2021-09-03 09:45:56.716,125,,False,,False,False,,
42,0 days 00:17:58.174000,LAT,6,,1.0,1.0,0 days 00:16:10.766000,,,35.744,29.622,,0 days 00:17:28.589000,0 days 00:17:58.299000,257.0,240.0,292.0,,False,MEDIUM,1.0,True,Williams,0 days 00:16:10.766000,2021-09-03 09:31:10.777,12,,False,,False,False,,
43,0 days 00:19:15.595000,LAT,6,0 days 00:01:17.421000,2.0,1.0,,,26.836,26.879,23.706,0 days 00:18:25.010000,0 days 00:18:51.889000,0 days 00:19:15.595000,271.0,279.0,307.0,302.0,True,MEDIUM,2.0,True,Williams,0 days 00:17:58.174000,2021-09-03 09:32:58.185,1,,False,,False,True,77.421,77.421
44,0 days 00:20:50.234000,LAT,6,0 days 00:01:34.639000,3.0,1.0,,,31.001,34.49,29.148,0 days 00:19:46.596000,0 days 00:20:21.086000,0 days 00:20:50.234000,249.0,155.0,294.0,207.0,False,MEDIUM,3.0,True,Williams,0 days 00:19:15.595000,2021-09-03 09:34:15.606,12,,False,,False,True,94.639,94.639
45,0 days 00:22:05.594000,LAT,6,0 days 00:01:15.360000,4.0,1.0,,,26.235,25.897,23.228,0 days 00:21:16.469000,0 days 00:21:42.366000,0 days 00:22:05.594000,271.0,281.0,302.0,304.0,True,MEDIUM,4.0,True,Williams,0 days 00:20:50.234000,2021-09-03 09:35:50.245,1,,False,,False,True,75.36,75.36
46,0 days 00:23:40.365000,LAT,6,0 days 00:01:34.771000,5.0,1.0,,,32.492,34.362,27.917,0 days 00:22:38.086000,0 days 00:23:12.448000,0 days 00:23:40.365000,248.0,260.0,294.0,294.0,False,MEDIUM,5.0,True,Williams,0 days 00:22:05.594000,2021-09-03 09:37:05.605,1,,False,,False,True,94.771,94.771
47,0 days 00:24:54.790000,LAT,6,0 days 00:01:14.425000,6.0,1.0,,,25.833,25.406,23.186,0 days 00:24:06.198000,0 days 00:24:31.604000,0 days 00:24:54.790000,270.0,280.0,297.0,305.0,True,MEDIUM,6.0,True,Williams,0 days 00:23:40.365000,2021-09-03 09:38:40.376,1,,False,,False,True,74.425,74.425
48,0 days 00:26:34.338000,LAT,6,0 days 00:01:39.548000,7.0,1.0,,,34.52,35.05,29.978,0 days 00:25:29.310000,0 days 00:26:04.360000,0 days 00:26:34.338000,249.0,243.0,294.0,293.0,False,MEDIUM,7.0,True,Williams,0 days 00:24:54.790000,2021-09-03 09:39:54.801,1,,False,,False,True,99.548,99.548
49,0 days 00:27:48.448000,LAT,6,0 days 00:01:14.110000,8.0,1.0,,,25.823,25.344,22.943,0 days 00:27:00.161000,0 days 00:27:25.505000,0 days 00:27:48.448000,269.0,280.0,297.0,303.0,True,MEDIUM,8.0,True,Williams,0 days 00:26:34.338000,2021-09-03 09:41:34.349,1,,False,,False,True,74.11,74.11
50,0 days 00:29:21.812000,LAT,6,0 days 00:01:33.364000,9.0,1.0,,0 days 00:29:20.534000,30.896,32.017,30.451,0 days 00:28:19.344000,0 days 00:28:51.361000,0 days 00:29:21.812000,229.0,232.0,,274.0,False,MEDIUM,9.0,True,Williams,0 days 00:27:48.448000,2021-09-03 09:42:48.459,1,,False,,False,False,93.364,93.364
51,0 days 00:31:19.460000,LAT,6,0 days 00:01:57.648000,10.0,2.0,0 days 00:29:40.589000,0 days 00:31:18.974000,50.636,36.757,30.255,0 days 00:30:12.448000,0 days 00:30:49.205000,0 days 00:31:19.460000,255.0,226.0,,274.0,False,MEDIUM,10.0,False,Williams,0 days 00:29:21.812000,2021-09-03 09:44:21.823,12,,False,,False,False,117.648,117.648
52,0 days 01:11:15.386000,LAT,6,,11.0,3.0,0 days 01:09:16.954000,,,31.703,39.205,,0 days 01:10:36.210000,0 days 01:11:15.540000,243.0,200.0,293.0,274.0,False,SOFT,1.0,True,Williams,0 days 01:09:16.954000,2021-09-03 10:24:16.965,12,,False,,False,False,,
53,0 days 01:12:28.856000,LAT,6,0 days 00:01:13.470000,12.0,3.0,,,25.81,25.046,22.614,0 days 01:11:41.196000,0 days 01:12:06.242000,0 days 01:12:28.856000,269.0,280.0,302.0,301.0,True,SOFT,2.0,True,Williams,0 days 01:11:15.386000,2021-09-03 10:26:15.397,1,,False,,False,True,73.47,73.47
54,0 days 01:14:18.559000,LAT,6,0 days 00:01:49.703000,13.0,3.0,,,37.693,39.247,32.763,0 days 01:13:06.549000,0 days 01:13:45.796000,0 days 01:14:18.559000,156.0,249.0,295.0,301.0,False,SOFT,3.0,True,Williams,0 days 01:12:28.856000,2021-09-03 10:27:28.867,12,,False,,False,True,109.703,109.703
55,0 days 01:15:31.466000,LAT,6,0 days 00:01:12.907000,14.0,3.0,,,25.462,24.92,22.525,0 days 01:14:44.021000,0 days 01:15:08.941000,0 days 01:15:31.466000,269.0,279.0,294.0,305.0,True,SOFT,4.0,True,Williams,0 days 01:14:18.559000,2021-09-03 10:29:18.570,1,,False,,False,True,72.907,72.90700000000001
56,0 days 01:17:40.947000,LAT,6,0 days 00:02:09.481000,15.0,3.0,,,31.212,35.402,62.867,0 days 01:16:02.678000,0 days 01:16:38.080000,0 days 01:17:40.947000,207.0,247.0,33.0,282.0,False,SOFT,5.0,True,Williams,0 days 01:15:31.466000,2021-09-03 10:30:31.477,12,,False,,False,True,129.481,129.481
57,0 days 01:19:36.099000,LAT,6,0 days 00:01:55.152000,16.0,3.0,,0 days 01:19:34.839000,52.812,31.95,30.39,0 days 01:18:33.759000,0 days 01:19:05.709000,0 days 01:19:36.099000,179.0,239.0,,213.0,False,SOFT,6.0,True,Williams,0 days 01:17:40.947000,2021-09-03 10:32:40.958,1,,False,,False,False,115.152,115.152
58,0 days 00:16:48.935000,RAI,7,,1.0,1.0,0 days 00:15:11.351000,,,32.01,28.169,,0 days 00:16:20.843000,0 days 00:16:49.092000,220.0,248.0,295.0,,False,HARD,1.0,True,Alfa Romeo Racing,0 days 00:15:11.351000,2021-09-03 09:30:11.362,12,,False,,False,False,,
59,0 days 00:18:09.137000,RAI,7,0 days 00:01:20.202000,2.0,1.0,,,28.381,27.955,23.866,0 days 00:17:17.316000,0 days 00:17:45.271000,0 days 00:18:09.137000,272.0,278.0,303.0,280.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 00:16:48.935000,2021-09-03 09:31:48.946,21,,False,,False,True,80.202,80.202
60,0 days 00:19:26.490000,RAI,7,0 days 00:01:17.353000,3.0,1.0,,,26.944,26.734,23.675,0 days 00:18:36.081000,0 days 00:19:02.815000,0 days 00:19:26.490000,277.0,285.0,300.0,313.0,True,HARD,3.0,True,Alfa Romeo Racing,0 days 00:18:09.137000,2021-09-03 09:33:09.148,1,,False,,False,True,77.353,77.353
61,0 days 00:20:46.769000,RAI,7,0 days 00:01:20.279000,4.0,1.0,,,27.152,27.427,25.7,0 days 00:19:53.642000,0 days 00:20:21.069000,0 days 00:20:46.769000,274.0,206.0,299.0,284.0,False,HARD,4.0,True,Alfa Romeo Racing,0 days 00:19:26.490000,2021-09-03 09:34:26.501,12,,False,,False,True,80.279,80.279
62,0 days 00:22:04.602000,RAI,7,0 days 00:01:17.833000,5.0,1.0,,,26.161,26.039,25.633,0 days 00:21:12.930000,0 days 00:21:38.969000,0 days 00:22:04.602000,276.0,286.0,302.0,309.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 00:20:46.769000,2021-09-03 09:35:46.780,1,,False,,False,True,77.833,77.833
63,0 days 00:23:27.695000,RAI,7,0 days 00:01:23.093000,6.0,1.0,,,26.38,26.27,30.443,0 days 00:22:30.982000,0 days 00:22:57.252000,0 days 00:23:27.695000,275.0,280.0,300.0,311.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 00:22:04.602000,2021-09-03 09:37:04.613,1,,False,,False,True,83.093,83.093
64,0 days 00:24:43.195000,RAI,7,0 days 00:01:15.500000,7.0,1.0,,,26.168,26.166,23.166,0 days 00:23:53.863000,0 days 00:24:20.029000,0 days 00:24:43.195000,278.0,282.0,306.0,309.0,True,HARD,7.0,True,Alfa Romeo Racing,0 days 00:23:27.695000,2021-09-03 09:38:27.706,1,,False,,False,True,75.5,75.5
65,0 days 00:26:12.033000,RAI,7,0 days 00:01:28.838000,8.0,1.0,,,29.223,34.938,24.677,0 days 00:25:12.418000,0 days 00:25:47.356000,0 days 00:26:12.033000,241.0,247.0,300.0,316.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 00:24:43.195000,2021-09-03 09:39:43.206,1,,False,,False,True,88.838,88.838
66,0 days 00:27:36.769000,RAI,7,0 days 00:01:24.736000,9.0,1.0,,,26.633,30.744,27.359,0 days 00:26:38.666000,0 days 00:27:09.410000,0 days 00:27:36.769000,258.0,269.0,302.0,310.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 00:26:12.033000,2021-09-03 09:41:12.044,1,,False,,False,True,84.736,84.73599999999999
67,0 days 00:28:51.917000,RAI,7,0 days 00:01:15.148000,10.0,1.0,,,26.086,25.927,23.135,0 days 00:28:02.855000,0 days 00:28:28.782000,0 days 00:28:51.917000,274.0,283.0,300.0,310.0,True,HARD,10.0,True,Alfa Romeo Racing,0 days 00:27:36.769000,2021-09-03 09:42:36.780,1,,False,,False,True,75.148,75.148
68,0 days 00:30:16.779000,RAI,7,0 days 00:01:24.862000,11.0,1.0,,,28.044,33.192,23.626,0 days 00:29:19.961000,0 days 00:29:53.153000,0 days 00:30:16.779000,192.0,273.0,296.0,306.0,False,HARD,11.0,True,Alfa Romeo Racing,0 days 00:28:51.917000,2021-09-03 09:43:51.928,1,,False,,False,True,84.862,84.86200000000001
69,0 days 00:31:31.286000,RAI,7,0 days 00:01:14.507000,12.0,1.0,,,25.984,25.505,23.018,0 days 00:30:42.763000,0 days 00:31:08.268000,0 days 00:31:31.286000,274.0,282.0,285.0,305.0,True,HARD,12.0,True,Alfa Romeo Racing,0 days 00:30:16.779000,2021-09-03 09:45:16.790,12,,False,,False,True,74.507,74.507
