,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 01:08:30.029000,ANT,12,0 days 00:01:44.840000,11.0,4.0,,,30.206,46.534,28.1,0 days 01:07:15.395000,0 days 01:08:01.929000,0 days 01:08:30.029000,309.0,218.0,216.0,310.0,True,SOFT,2.0,True,Mercedes,0 days 01:06:45.189000,2026-07-18 14:52:25.533,1,,False,,False,True,104.84,104.84
11,0 days 01:10:35.469000,ANT,12,0 days 00:02:05.440000,12.0,4.0,,0 days 01:10:31.624000,34.718,53.859,36.863,0 days 01:09:04.747000,0 days 01:09:58.606000,0 days 01:10:35.469000,283.0,188.0,,257.0,False,SOFT,3.0,True,Mercedes,0 days 01:08:30.029000,2026-07-18 14:54:10.373,1,,False,,False,False,125.44,125.44
12,0 days 01:22:22.355000,ANT,12,,13.0,5.0,0 days 01:20:17.177000,,,57.471,32.16,,0 days 01:21:50.257000,0 days 01:22:22.461000,325.0,183.0,212.0,233.0,False,SOFT,1.0,True,Mercedes,0 days 01:20:17.177000,2026-07-18 15:05:57.521,1,,False,,False,False,,
13,0 days 01:24:06.716000,ANT,12,0 days 00:01:44.361000,14.0,5.0,,,30.16,46.059,28.142,0 days 01:22:52.515000,0 days 01:23:38.574000,0 days 01:24:06.716000,311.0,220.0,215.0,309.0,True,SOFT,2.0,True,Mercedes,0 days 01:22:22.355000,2026-07-18 15:08:02.699,1,,False,,False,True,104.361,104.36099999999999
14,0 days 01:26:35.503000,ANT,12,0 days 00:02:28.787000,15.0,5.0,,0 days 01:26:27.018000,37.702,62.28,48.805,0 days 01:24:44.418000,0 days 01:25:46.698000,0 days 01:26:35.503000,223.0,168.0,,232.0,False,SOFT,3.0,True,Mercedes,0 days 01:24:06.716000,2026-07-18 15:09:47.060,1,,False,,False,False,148.787,148.787
15,0 days 00:19:55.193000,VER,3,,1.0,1.0,0 days 00:17:48.601000,,,55.997,32.512,,0 days 00:19:22.798000,0 days 00:19:55.428000,276.0,192.0,226.0,259.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:17:48.601000,2026-07-18 14:03:28.945,1,,False,,False,False,,
16,0 days 00:21:41.123000,VER,3,0 days 00:01:45.930000,2.0,1.0,,,30.619,46.622,28.689,0 days 00:20:25.812000,0 days 00:21:12.434000,0 days 00:21:41.123000,305.0,217.0,209.0,297.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:19:55.193000,2026-07-18 14:05:35.537,1,,False,,False,True,105.93,105.93
17,0 days 00:24:06.371000,VER,3,0 days 00:02:25.248000,3.0,1.0,,0 days 00:24:02.315000,44.467,60.162,40.619,0 days 00:22:25.590000,0 days 00:23:25.752000,0 days 00:24:06.371000,264.0,173.0,,242.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:21:41.123000,2026-07-18 14:07:21.467,1,,False,,False,False,145.248,145.248
18,0 days 00:43:47.396000,VER,3,,4.0,2.0,0 days 00:41:35.523000,,,54.569,32.544,,0 days 00:43:14.977000,0 days 00:43:47.396000,273.0,200.0,225.0,261.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:24:06.371000,2026-07-18 14:09:46.715,1,,False,,False,False,,
19,0 days 00:45:32.985000,VER,3,0 days 00:01:45.589000,5.0,2.0,,,30.651,46.291,28.647,0 days 00:44:18.047000,0 days 00:45:04.338000,0 days 00:45:32.985000,303.0,220.0,207.0,296.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:43:47.396000,2026-07-18 14:29:27.740,1,,False,,False,True,105.589,105.589
20,0 days 00:47:45.264000,VER,3,0 days 00:02:12.279000,6.0,2.0,,0 days 00:47:41.509000,36.848,57.199,38.232,0 days 00:46:09.833000,0 days 00:47:07.032000,0 days 00:47:45.264000,240.0,190.0,,265.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:45:32.985000,2026-07-18 14:31:13.329,1,,False,,False,False,132.279,132.279
21,0 days 01:06:38.101000,VER,3,,7.0,3.0,0 days 01:04:35.004000,,,54.526,31.942,,0 days 01:06:06.225000,0 days 01:06:38.101000,285.0,196.0,226.0,260.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:47:45.264000,2026-07-18 14:33:25.608,12,,False,,False,False,,
22,0 days 01:08:23.085000,VER,3,0 days 00:01:44.984000,8.0,3.0,,,30.52,46.185,28.279,0 days 01:07:08.621000,0 days 01:07:54.806000,0 days 01:08:23.085000,300.0,223.0,209.0,297.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:06:38.101000,2026-07-18 14:52:18.445,1,,False,,False,True,104.984,104.984
23,0 days 01:10:29.594000,VER,3,0 days 00:02:06.509000,9.0,3.0,,0 days 01:10:25.864000,35.196,54.013,37.3,0 days 01:08:58.281000,0 days 01:09:52.294000,0 days 01:10:29.594000,257.0,189.0,,261.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:08:23.085000,2026-07-18 14:54:03.429,1,,False,,False,False,126.509,126.509
24,0 days 01:22:16.351000,VER,3,,10.0,4.0,0 days 01:20:14.819000,,,54.199,32.398,,0 days 01:21:43.953000,0 days 01:22:16.555000,282.0,203.0,225.0,247.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:20:14.819000,2026-07-18 15:05:55.163,1,,False,,False,False,,
25,0 days 01:24:01.029000,VER,3,0 days 00:01:44.678000,11.0,4.0,,,30.443,46.05,28.185,0 days 01:22:46.794000,0 days 01:23:32.844000,0 days 01:24:01.029000,303.0,222.0,210.0,297.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:22:16.351000,2026-07-18 15:07:56.695,1,,False,,False,True,104.678,104.678
26,0 days 01:26:29.411000,VER,3,0 days 00:02:28.382000,12.0,4.0,,0 days 01:26:19.136000,41.602,59.214,47.566,0 days 01:24:42.631000,0 days 01:25:41.845000,0 days 01:26:29.411000,235.0,177.0,,195.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:24:01.029000,2026-07-18 15:09:41.373,1,,False,,False,False,148.382,148.382
27,0 days 00:21:50.626000,NOR,1,,1.0,1.0,0 days 00:19:26.695000,,,57.23,35.687,,0 days 00:21:15.086000,0 days 00:21:50.759000,244.0,187.0,219.0,243.0,False,SOFT,1.0,True,McLaren,0 days 00:19:26.695000,2026-07-18 14:05:07.039,1,,False,,False,False,,
28,0 days 00:23:36.491000,NOR,1,0 days 00:01:45.865000,2.0,1.0,,,30.655,46.547,28.663,0 days 00:22:21.281000,0 days 00:23:07.828000,0 days 00:23:36.491000,302.0,215.0,221.0,307.0,True,SOFT,2.0,True,McLaren,0 days 00:21:50.626000,2026-07-18 14:07:30.970,1,,False,,False,True,105.865,105.865
29,0 days 00:26:01.185000,NOR,1,0 days 00:02:24.694000,3.0,1.0,,0 days 00:25:57.181000,38.25,63.305,43.139,0 days 00:24:14.741000,0 days 00:25:18.046000,0 days 00:26:01.185000,213.0,156.0,,229.0,False,SOFT,3.0,True,McLaren,0 days 00:23:36.491000,2026-07-18 14:09:16.835,1,,False,,False,False,144.694,144.69400000000002
30,0 days 00:44:23.509000,NOR,1,,4.0,2.0,0 days 00:42:04.056000,,,54.068,35.813,,0 days 00:43:47.800000,0 days 00:44:23.509000,252.0,169.0,220.0,233.0,False,SOFT,1.0,True,McLaren,0 days 00:26:01.185000,2026-07-18 14:11:41.529,1,,False,,False,False,,
31,0 days 00:46:08.963000,NOR,1,0 days 00:01:45.454000,5.0,2.0,,,30.401,46.35,28.703,0 days 00:44:53.910000,0 days 00:45:40.260000,0 days 00:46:08.963000,301.0,217.0,222.0,308.0,True,SOFT,2.0,True,McLaren,0 days 00:44:23.509000,2026-07-18 14:30:03.853,1,,False,,False,True,105.454,105.45400000000001
32,0 days 00:48:31.742000,NOR,1,0 days 00:02:22.779000,6.0,2.0,,0 days 00:48:27.867000,39.736,61.085,41.958,0 days 00:46:48.699000,0 days 00:47:49.784000,0 days 00:48:31.742000,203.0,156.0,,236.0,False,SOFT,3.0,True,McLaren,0 days 00:46:08.963000,2026-07-18 14:31:49.307,1,,False,,False,False,142.779,142.779
33,0 days 01:07:25.675000,NOR,1,,7.0,3.0,0 days 01:05:20.607000,,,52.79,35.114,,0 days 01:06:50.759000,0 days 01:07:25.772000,251.0,189.0,220.0,234.0,False,SOFT,1.0,True,McLaren,0 days 00:48:31.742000,2026-07-18 14:34:12.086,12,,False,,False,False,,
34,0 days 01:09:10.476000,NOR,1,0 days 00:01:44.801000,8.0,3.0,,,30.314,46.1,28.387,0 days 01:07:55.989000,0 days 01:08:42.089000,0 days 01:09:10.476000,301.0,213.0,221.0,310.0,True,SOFT,2.0,True,McLaren,0 days 01:07:25.675000,2026-07-18 14:53:06.019,1,,False,,False,True,104.801,104.801
35,0 days 01:20:56.555000,NOR,1,,9.0,3.0,,0 days 01:11:28.661000,38.393,58.754,,0 days 01:09:49.084000,0 days 01:10:47.761000,,216.0,163.0,,243.0,False,SOFT,3.0,True,McLaren,0 days 01:09:10.476000,2026-07-18 14:54:50.820,152,,False,,False,False,,
36,0 days 01:23:06.511000,NOR,1,,10.0,4.0,0 days 01:20:56.555000,,,53.462,32.151,,0 days 01:22:34.450000,0 days 01:23:06.721000,253.0,187.0,222.0,258.0,False,SOFT,1.0,True,McLaren,0 days 01:20:56.555000,2026-07-18 15:06:36.899,1,,False,,False,False,,
37,0 days 01:25:09.140000,NOR,1,0 days 00:02:02.629000,11.0,4.0,,0 days 01:25:03.131000,30.304,47.509,44.816,0 days 01:23:36.815000,0 days 01:24:24.324000,0 days 01:25:09.140000,301.0,174.0,,311.0,False,SOFT,2.0,True,McLaren,0 days 01:23:06.511000,2026-07-18 15:08:46.855,1,,False,,False,False,122.629,122.629
38,0 days 00:20:12.192000,RUS,63,,1.0,1.0,0 days 00:18:01.772000,,,57.476,32.782,,0 days 00:19:39.410000,0 days 00:20:12.413000,259.0,187.0,220.0,267.0,False,SOFT,1.0,True,Mercedes,0 days 00:18:01.772000,2026-07-18 14:03:42.116,1,,False,,False,False,,
39,0 days 00:21:58.612000,RUS,63,0 days 00:01:46.420000,2.0,1.0,,,30.403,47.364,28.653,0 days 00:20:42.595000,0 days 00:21:29.959000,0 days 00:21:58.612000,309.0,213.0,219.0,309.0,True,SOFT,2.0,True,Mercedes,0 days 00:20:12.192000,2026-07-18 14:05:52.536,1,,False,,False,True,106.42,106.41999999999999
40,0 days 00:24:24.919000,RUS,63,0 days 00:02:26.307000,3.0,1.0,,0 days 00:24:21.023000,38.247,65.509,42.551,0 days 00:22:36.859000,0 days 00:23:42.368000,0 days 00:24:24.919000,262.0,149.0,,233.0,False,SOFT,3.0,True,Mercedes,0 days 00:21:58.612000,2026-07-18 14:07:38.956,1,,False,,False,False,146.307,146.30700000000002
41,0 days 00:29:30.537000,RUS,63,,4.0,2.0,0 days 00:27:21.747000,,,61.896,33.945,,0 days 00:28:56.598000,0 days 00:29:30.729000,279.0,138.0,218.0,284.0,False,SOFT,4.0,False,Mercedes,0 days 00:24:24.919000,2026-07-18 14:10:05.263,1,,False,,False,False,,
42,0 days 00:31:16.722000,RUS,63,0 days 00:01:46.185000,5.0,2.0,,,30.402,47.002,28.781,0 days 00:30:00.939000,0 days 00:30:47.941000,0 days 00:31:16.722000,309.0,217.0,218.0,311.0,True,SOFT,5.0,False,Mercedes,0 days 00:29:30.537000,2026-07-18 14:15:10.881,1,,False,,False,True,106.185,106.185
43,0 days 00:33:34.109000,RUS,63,0 days 00:02:17.387000,6.0,2.0,,0 days 00:33:30.159000,36.331,60.157,40.899,0 days 00:31:53.053000,0 days 00:32:53.210000,0 days 00:33:34.109000,288.0,161.0,,255.0,False,SOFT,6.0,False,Mercedes,0 days 00:31:16.722000,2026-07-18 14:16:57.066,1,,False,,False,False,137.387,137.387
44,0 days 00:43:17.857000,RUS,63,,7.0,3.0,0 days 00:41:06.463000,,,56.326,32.448,,0 days 00:42:45.463000,0 days 00:43:17.959000,250.0,188.0,221.0,274.0,False,SOFT,1.0,True,Mercedes,0 days 00:33:34.109000,2026-07-18 14:19:14.453,1,,False,,False,False,,
45,0 days 00:45:03.546000,RUS,63,0 days 00:01:45.689000,8.0,3.0,,,30.324,46.726,28.639,0 days 00:43:48.181000,0 days 00:44:34.907000,0 days 00:45:03.546000,307.0,218.0,219.0,308.0,True,SOFT,2.0,True,Mercedes,0 days 00:43:17.857000,2026-07-18 14:28:58.201,1,,False,,False,True,105.689,105.689
46,0 days 00:47:27.762000,RUS,63,0 days 00:02:24.216000,9.0,3.0,,0 days 00:47:23.909000,38.687,63.216,42.313,0 days 00:45:42.233000,0 days 00:46:45.449000,0 days 00:47:27.762000,287.0,144.0,,214.0,False,SOFT,3.0,True,Mercedes,0 days 00:45:03.546000,2026-07-18 14:30:43.890,1,,False,,False,False,144.216,144.216
47,0 days 00:52:44.458000,RUS,63,,10.0,4.0,0 days 00:50:35.471000,,,57.435,32.464,,0 days 00:52:11.994000,0 days 00:52:44.755000,222.0,187.0,218.0,207.0,False,SOFT,4.0,False,Mercedes,0 days 00:47:27.762000,2026-07-18 14:33:08.106,1,,False,,False,False,,
48,0 days 00:54:30.355000,RUS,63,0 days 00:01:45.897000,11.0,4.0,,,30.373,46.931,28.593,0 days 00:53:14.831000,0 days 00:54:01.762000,0 days 00:54:30.355000,310.0,212.0,220.0,309.0,False,SOFT,5.0,False,Mercedes,0 days 00:52:44.458000,2026-07-18 14:38:24.802,1,,False,,False,True,105.897,105.897
49,0 days 00:56:51.438000,RUS,63,0 days 00:02:21.083000,12.0,4.0,,0 days 00:56:47.717000,38.437,60.203,42.443,0 days 00:55:08.792000,0 days 00:56:08.995000,0 days 00:56:51.438000,280.0,163.0,,231.0,False,SOFT,6.0,False,Mercedes,0 days 00:54:30.355000,2026-07-18 14:40:10.699,12,,False,,False,False,141.083,141.083
50,0 days 01:06:51.035000,RUS,63,,13.0,5.0,0 days 01:04:43.757000,,,55.396,32.058,,0 days 01:06:19.097000,0 days 01:06:51.085000,251.0,195.0,216.0,289.0,False,SOFT,1.0,True,Mercedes,0 days 00:56:51.438000,2026-07-18 14:42:31.782,21,,False,,False,False,,
51,0 days 01:08:36.191000,RUS,63,0 days 00:01:45.156000,14.0,5.0,,,30.236,46.607,28.313,0 days 01:07:21.271000,0 days 01:08:07.878000,0 days 01:08:36.191000,309.0,212.0,221.0,310.0,True,SOFT,2.0,True,Mercedes,0 days 01:06:51.035000,2026-07-18 14:52:31.379,1,,False,,False,True,105.156,105.156
52,0 days 01:10:50.499000,RUS,63,0 days 00:02:14.308000,15.0,5.0,,0 days 01:10:46.767000,37.257,58.296,38.755,0 days 01:09:13.448000,0 days 01:10:11.744000,0 days 01:10:50.499000,274.0,169.0,,237.0,False,SOFT,3.0,True,Mercedes,0 days 01:08:36.191000,2026-07-18 14:54:16.535,1,,False,,False,False,134.308,134.308
53,0 days 01:22:33.592000,RUS,63,,16.0,6.0,0 days 01:20:25.303000,,,60.23,32.582,,0 days 01:22:01.012000,0 days 01:22:33.754000,276.0,192.0,215.0,267.0,False,SOFT,1.0,True,Mercedes,0 days 01:20:25.303000,2026-07-18 15:06:05.647,1,,False,,False,False,,
54,0 days 01:24:18.461000,RUS,63,0 days 00:01:44.869000,17.0,6.0,,,30.136,46.224,28.509,0 days 01:23:03.728000,0 days 01:23:49.952000,0 days 01:24:18.461000,311.0,219.0,220.0,311.0,True,SOFT,2.0,True,Mercedes,0 days 01:22:33.592000,2026-07-18 15:08:13.936,1,,False,,False,True,104.869,104.869
55,0 days 01:26:41.390000,RUS,63,,18.0,6.0,,0 days 01:26:41.390000,44.153,60.931,,0 days 01:25:02.726000,0 days 01:26:03.621000,,240.0,174.0,,206.0,False,SOFT,3.0,True,Mercedes,0 days 01:24:18.461000,2026-07-18 15:09:58.805,1,,False,,False,False,,
56,0 days 00:21:00.737000,LEC,16,,1.0,1.0,0 days 00:18:40.675000,,,55.491,34.749,,0 days 00:20:26.087000,0 days 00:21:00.951000,259.0,178.0,221.0,249.0,False,SOFT,1.0,True,Ferrari,0 days 00:18:40.675000,2026-07-18 14:04:21.019,1,,False,,False,False,,
57,0 days 00:22:47.113000,LEC,16,0 days 00:01:46.376000,2.0,1.0,,,30.558,47.036,28.782,0 days 00:21:31.295000,0 days 00:22:18.331000,0 days 00:22:47.113000,300.0,218.0,206.0,306.0,True,SOFT,2.0,True,Ferrari,0 days 00:21:00.737000,2026-07-18 14:06:41.081,1,,False,,False,True,106.376,106.37599999999999
58,0 days 00:25:03.269000,LEC,16,0 days 00:02:16.156000,3.0,1.0,,0 days 00:24:59.371000,37.365,59.848,38.943,0 days 00:23:24.478000,0 days 00:24:24.326000,0 days 00:25:03.269000,278.0,177.0,,233.0,False,SOFT,3.0,True,Ferrari,0 days 00:22:47.113000,2026-07-18 14:08:27.457,1,,False,,False,False,136.156,136.156
59,0 days 00:30:06.747000,LEC,16,,4.0,2.0,0 days 00:27:45.495000,,,55.366,34.473,,0 days 00:29:32.414000,0 days 00:30:06.904000,276.0,167.0,221.0,267.0,False,SOFT,4.0,False,Ferrari,0 days 00:25:03.269000,2026-07-18 14:10:43.613,1,,False,,False,False,,
60,0 days 00:31:53.025000,LEC,16,0 days 00:01:46.278000,5.0,2.0,,,30.667,46.943,28.668,0 days 00:30:37.414000,0 days 00:31:24.357000,0 days 00:31:53.025000,301.0,217.0,207.0,305.0,True,SOFT,5.0,False,Ferrari,0 days 00:30:06.747000,2026-07-18 14:15:47.091,1,,False,,False,True,106.278,106.27799999999999
61,0 days 00:34:19.316000,LEC,16,0 days 00:02:26.291000,6.0,2.0,,0 days 00:34:15.436000,37.426,64.585,44.28,0 days 00:32:30.451000,0 days 00:33:35.036000,0 days 00:34:19.316000,200.0,151.0,,224.0,False,SOFT,6.0,False,Ferrari,0 days 00:31:53.025000,2026-07-18 14:17:33.369,1,,False,,False,False,146.291,146.291
62,0 days 00:44:31.240000,LEC,16,,7.0,3.0,0 days 00:42:08.806000,,,52.705,37.862,,0 days 00:43:53.387000,0 days 00:44:31.259000,283.0,176.0,221.0,268.0,False,SOFT,1.0,True,Ferrari,0 days 00:34:19.316000,2026-07-18 14:19:59.660,1,,False,,False,False,,
63,0 days 00:46:16.637000,LEC,16,0 days 00:01:45.397000,8.0,3.0,,,30.431,46.344,28.622,0 days 00:45:01.671000,0 days 00:45:48.015000,0 days 00:46:16.637000,298.0,219.0,207.0,307.0,True,SOFT,2.0,True,Ferrari,0 days 00:44:31.240000,2026-07-18 14:30:11.584,1,,False,,False,True,105.397,105.397
64,0 days 00:48:41.297000,LEC,16,0 days 00:02:24.660000,9.0,3.0,,0 days 00:48:37.530000,40.389,60.369,43.902,0 days 00:46:57.026000,0 days 00:47:57.395000,0 days 00:48:41.297000,194.0,156.0,,206.0,False,SOFT,3.0,True,Ferrari,0 days 00:46:16.637000,2026-07-18 14:31:56.981,1,,False,,False,False,144.66,144.66000000000003
65,0 days 00:52:54.428000,LEC,16,,10.0,4.0,0 days 00:50:44.336000,,,59.179,32.0,,0 days 00:52:22.501000,0 days 00:52:54.664000,269.0,187.0,222.0,260.0,False,SOFT,4.0,False,Ferrari,0 days 00:48:41.297000,2026-07-18 14:34:21.641,1,,False,,False,False,,
66,0 days 00:54:40.119000,LEC,16,0 days 00:01:45.691000,11.0,4.0,,,30.501,46.563,28.627,0 days 00:53:24.929000,0 days 00:54:11.492000,0 days 00:54:40.119000,301.0,215.0,206.0,307.0,False,SOFT,5.0,False,Ferrari,0 days 00:52:54.428000,2026-07-18 14:38:34.772,1,,False,,False,True,105.691,105.691
67,0 days 00:57:02.906000,LEC,16,0 days 00:02:22.787000,12.0,4.0,,0 days 00:56:59.016000,39.948,63.972,38.867,0 days 00:55:20.067000,0 days 00:56:24.039000,0 days 00:57:02.906000,187.0,140.0,,211.0,False,SOFT,6.0,False,Ferrari,0 days 00:54:40.119000,2026-07-18 14:40:20.463,12,,False,,False,False,142.787,142.787
68,0 days 01:07:03.582000,LEC,16,,13.0,5.0,0 days 01:04:56.120000,,,57.716,33.025,,0 days 01:06:30.664000,0 days 01:07:03.586000,280.0,151.0,222.0,270.0,False,SOFT,1.0,True,Ferrari,0 days 00:57:02.906000,2026-07-18 14:42:43.250,21,,False,,False,False,,
69,0 days 01:08:48.475000,LEC,16,0 days 00:01:44.893000,14.0,5.0,,,30.294,46.217,28.382,0 days 01:07:33.876000,0 days 01:08:20.093000,0 days 01:08:48.475000,301.0,220.0,209.0,307.0,True,SOFT,2.0,True,Ferrari,0 days 01:07:03.582000,2026-07-18 14:52:43.926,1,,False,,False,True,104.893,104.893
70,0 days 01:11:04.529000,LEC,16,0 days 00:02:16.054000,15.0,5.0,,0 days 01:11:00.758000,36.064,57.138,42.852,0 days 01:09:24.539000,0 days 01:10:21.677000,0 days 01:11:04.529000,221.0,155.0,,224.0,False,SOFT,3.0,True,Ferrari,0 days 01:08:48.475000,2026-07-18 14:54:28.819,1,,False,,False,False,136.054,136.054
71,0 days 01:22:40.177000,LEC,16,,16.0,6.0,0 days 01:20:28.677000,,,53.746,34.792,,0 days 01:22:05.435000,0 days 01:22:40.354000,301.0,146.0,224.0,260.0,False,SOFT,1.0,True,Ferrari,0 days 01:20:28.677000,2026-07-18 15:06:09.021,1,,False,,False,False,,
72,0 days 01:24:25.098000,LEC,16,0 days 00:01:44.921000,17.0,6.0,,,30.25,46.153,28.518,0 days 01:23:10.427000,0 days 01:23:56.580000,0 days 01:24:25.098000,301.0,220.0,206.0,308.0,False,SOFT,2.0,True,Ferrari,0 days 01:22:40.177000,2026-07-18 15:08:20.521,1,,False,,False,True,104.921,104.92099999999999
73,0 days 01:26:51.660000,LEC,16,,18.0,6.0,,0 days 01:26:51.660000,41.905,61.339,,0 days 01:25:06.954000,0 days 01:26:08.355000,,192.0,157.0,,204.0,False,SOFT,3.0,True,Ferrari,0 days 01:24:25.098000,2026-07-18 15:10:05.442,1,,False,,False,False,,
74,0 days 00:21:23.153000,HAM,44,,1.0,1.0,0 days 00:18:59.377000,,,58.522,39.759,,0 days 00:20:43.394000,0 days 00:21:23.485000,276.0,128.0,221.0,213.0,False,SOFT,1.0,True,Ferrari,0 days 00:18:59.377000,2026-07-18 14:04:39.721,1,,False,,False,False,,
75,0 days 00:23:09.655000,HAM,44,0 days 00:01:46.502000,2.0,1.0,,,30.623,47.175,28.704,0 days 00:21:53.776000,0 days 00:22:40.951000,0 days 00:23:09.655000,301.0,214.0,207.0,306.0,True,SOFT,2.0,True,Ferrari,0 days 00:21:23.153000,2026-07-18 14:07:03.497,1,,False,,False,True,106.502,106.50200000000001
76,0 days 00:26:07.453000,HAM,44,,3.0,1.0,,0 days 00:25:34.368000,42.887,64.761,69.966,0 days 00:23:52.742000,0 days 00:24:57.487000,0 days 00:26:07.856000,289.0,159.0,,219.0,False,SOFT,3.0,True,Ferrari,0 days 00:23:09.655000,2026-07-18 14:08:49.999,1,,False,,False,False,,177.61399999999998
77,0 days 00:30:38.895000,HAM,44,,4.0,2.0,0 days 00:28:11.855000,,,56.416,38.649,,0 days 00:30:00.246000,0 days 00:30:39.061000,292.0,191.0,221.0,228.0,False,SOFT,4.0,False,Ferrari,0 days 00:26:07.453000,2026-07-18 14:11:47.797,1,,False,,False,False,,
78,0 days 00:32:25.019000,HAM,44,0 days 00:01:46.124000,5.0,2.0,,,30.563,46.9,28.661,0 days 00:31:09.458000,0 days 00:31:56.358000,0 days 00:32:25.019000,302.0,215.0,207.0,303.0,True,SOFT,5.0,False,Ferrari,0 days 00:30:38.895000,2026-07-18 14:16:19.239,1,,False,,False,True,106.124,106.124
