,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
58,0 days 00:58:55.067000,20.5,57.3,968.4,False,33.9,313,3.5
59,0 days 00:59:55.069000,20.5,57.3,968.4,False,33.9,313,3.5
60,0 days 01:00:55.070000,19.8,57.2,968.5,False,34.4,311,4.3
61,0 days 01:01:55.061000,20.6,57.4,968.4,False,34.9,306,3.9
62,0 days 01:02:55.053000,20.6,57.4,968.4,False,34.9,306,3.9
63,0 days 01:03:55.069000,20.8,56.5,968.3,False,36.1,294,2.6
64,0 days 01:04:55.096000,20.8,56.5,968.3,False,36.1,294,2.6
65,0 days 01:05:55.070000,21.0,55.7,968.4,False,36.7,325,3.9
66,0 days 01:06:55.072000,21.0,55.0,968.3,False,35.1,298,2.3
67,0 days 01:07:55.058000,20.8,55.0,968.3,False,35.1,298,2.3
68,0 days 01:08:55.108000,21.1,55.8,968.4,False,34.8,300,3.0
69,0 days 01:09:55.108000,21.2,55.7,968.4,False,35.1,319,3.5
70,0 days 01:10:55.100000,21.2,55.7,968.4,False,35.1,319,3.5
71,0 days 01:11:55.166000,20.8,54.9,968.5,False,34.6,326,4.0
72,0 days 01:12:55.102000,20.8,54.9,968.5,False,34.6,326,4.0
73,0 days 01:13:55.108000,20.5,56.1,968.4,False,34.2,302,3.2
74,0 days 01:14:55.086000,20.5,56.1,968.4,False,34.2,302,3.2
75,0 days 01:15:55.096000,20.5,56.1,968.4,False,34.2,302,3.2
76,0 days 01:16:55.094000,20.5,56.9,968.4,False,34.7,316,2.6
77,0 days 01:17:55.110000,20.5,57.4,968.5,False,34.2,281,1.9
78,0 days 01:18:55.115000,20.4,57.1,968.4,False,35.3,317,3.5
79,0 days 01:19:55.110000,20.7,56.4,968.4,False,34.8,312,3.9
80,0 days 01:20:55.085000,20.4,56.3,968.5,False,35.3,317,2.8
81,0 days 01:21:55.123000,20.8,56.7,968.4,False,34.7,317,3.2
82,0 days 01:22:55.128000,20.7,55.8,968.5,False,35.0,321,2.7
83,0 days 01:23:55.126000,20.7,56.9,968.5,False,35.2,323,2.4
84,0 days 01:24:55.146000,21.0,55.5,968.4,False,34.8,323,4.2
85,0 days 01:25:55.120000,20.3,55.5,968.4,False,34.8,323,4.2
86,0 days 01:26:55.125000,20.8,55.5,968.4,False,34.7,307,3.5
87,0 days 01:27:55.129000,21.1,55.6,968.5,False,34.3,324,4.3
