,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
59,0 days 00:59:24.228000,17.4,70.5,782.7,False,23.9,298,1.0
60,0 days 01:00:24.228000,17.3,69.8,782.7,False,23.8,304,0.9
61,0 days 01:01:24.398000,17.2,70.5,782.7,False,23.8,308,0.9
62,0 days 01:02:24.521000,17.1,70.1,782.7,False,24.0,292,0.7
63,0 days 01:03:24.230000,17.2,70.3,782.7,False,24.2,275,0.8
64,0 days 01:04:24.227000,17.4,70.4,782.7,False,24.5,257,1.7
65,0 days 01:05:24.225000,17.4,70.5,782.7,False,24.6,258,1.3
66,0 days 01:06:24.226000,17.3,70.7,782.8,False,24.7,247,1.2
67,0 days 01:07:24.238000,17.3,71.8,782.7,False,24.7,314,0.8
68,0 days 01:08:24.227000,17.4,71.6,782.7,False,24.8,266,1.0
69,0 days 01:09:24.227000,17.5,70.3,782.7,False,24.8,265,2.3
70,0 days 01:10:24.226000,17.3,70.8,782.7,False,24.6,282,2.3
71,0 days 01:11:24.227000,17.2,71.9,782.7,False,24.5,271,1.2
72,0 days 01:12:24.227000,17.3,71.1,782.8,False,24.5,308,0.9
73,0 days 01:13:24.241000,17.3,71.5,782.7,False,24.7,250,1.2
74,0 days 01:14:24.260000,17.2,70.1,782.8,False,24.7,295,1.1
75,0 days 01:15:24.273000,17.3,70.1,782.8,False,24.7,256,1.4
76,0 days 01:16:24.272000,17.2,69.5,782.8,False,24.7,322,1.1
77,0 days 01:17:24.272000,17.3,69.5,782.9,False,24.6,326,0.8
78,0 days 01:18:24.288000,17.4,69.2,782.8,False,24.6,270,1.2
79,0 days 01:19:24.305000,17.5,69.5,782.8,False,24.5,278,1.2
80,0 days 01:20:24.318000,17.3,69.5,782.8,False,24.5,275,1.3
81,0 days 01:21:24.431000,17.4,69.5,782.8,False,24.4,38,1.7
82,0 days 01:22:24.319000,17.4,69.6,782.8,False,24.4,232,1.0
83,0 days 01:23:24.319000,17.5,69.8,782.8,False,24.4,262,1.7
84,0 days 01:24:24.319000,17.5,69.5,782.8,False,24.3,330,1.3
85,0 days 01:25:24.318000,17.5,70.0,782.8,False,24.3,318,0.8
86,0 days 01:26:24.334000,17.6,69.8,782.9,False,24.2,274,2.1
87,0 days 01:27:24.401000,17.6,69.7,782.9,False,24.2,259,1.6
88,0 days 01:28:24.400000,17.6,70.4,782.8,False,24.0,243,1.6
89,0 days 01:29:24.552000,17.5,70.5,782.9,False,24.0,260,1.1
90,0 days 01:30:24.354000,17.6,70.6,782.9,False,23.9,320,1.5
91,0 days 01:31:24.351000,17.5,70.5,782.9,False,23.8,294,0.9
92,0 days 01:32:24.350000,17.5,70.6,782.9,False,23.7,320,1.6
93,0 days 01:33:24.356000,17.5,71.0,782.9,False,23.7,83,1.4
94,0 days 01:34:24.351000,17.6,70.8,782.9,False,23.7,253,0.8
95,0 days 01:35:24.353000,17.7,71.1,782.9,False,24.1,273,1.4
96,0 days 01:36:24.368000,17.7,70.2,782.9,False,24.0,271,1.6
97,0 days 01:37:24.350000,17.7,70.3,782.9,False,23.7,290,1.2
98,0 days 01:38:24.349000,17.6,70.1,782.9,False,23.6,282,1.5
99,0 days 01:39:24.349000,17.6,70.6,783.0,False,23.5,307,1.0
100,0 days 01:40:24.380000,17.6,70.8,782.9,False,23.6,262,0.9
101,0 days 01:41:24.349000,17.6,71.2,782.8,False,23.6,331,0.4
102,0 days 01:42:24.349000,17.7,71.7,782.9,False,23.7,266,1.2
103,0 days 01:43:24.349000,17.7,70.8,782.9,False,24.0,270,1.6
104,0 days 01:44:24.348000,17.7,71.0,782.9,False,23.9,320,1.2
105,0 days 01:45:24.349000,17.7,71.2,782.8,False,23.9,319,1.1
106,0 days 01:46:24.349000,17.8,70.3,782.8,False,24.0,304,0.8
107,0 days 01:47:24.552000,17.7,70.2,782.8,False,23.8,214,0.8
