,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 01:28:03.075000,RIC,3,0 days 00:01:19.746000,11.0,5.0,,,28.394,30.64,20.712,0 days 01:27:11.723000,0 days 01:27:42.363000,0 days 01:28:03.075000,310.0,291.0,246.0,345.0,True,SOFT,2.0,True,Renault,0 days 01:26:43.329000,,1,,False,,False,True,79.746,79.746
11,0 days 01:29:42.004000,RIC,3,0 days 00:01:38.929000,12.0,5.0,,,34.498,40.852,23.579,0 days 01:28:37.573000,0 days 01:29:18.425000,0 days 01:29:42.004000,103.0,270.0,249.0,316.0,False,SOFT,3.0,True,Renault,0 days 01:28:03.075000,,1,,False,,False,True,98.929,98.929
12,0 days 01:31:01.512000,RIC,3,0 days 00:01:19.508000,13.0,5.0,,,28.27,30.682,20.556,0 days 01:30:10.274000,0 days 01:30:40.956000,0 days 01:31:01.512000,311.0,291.0,249.0,341.0,True,SOFT,4.0,True,Renault,0 days 01:29:42.004000,,1,,False,,False,True,79.508,79.508
13,0 days 01:32:35.518000,RIC,3,0 days 00:01:34.006000,14.0,5.0,,,32.367,37.224,24.415,0 days 01:31:33.879000,0 days 01:32:11.103000,0 days 01:32:35.518000,259.0,112.0,249.0,318.0,False,SOFT,5.0,True,Renault,0 days 01:31:01.512000,,1,,False,,False,True,94.006,94.006
14,0 days 01:33:55.065000,RIC,3,0 days 00:01:19.547000,15.0,5.0,,,28.083,30.834,20.63,0 days 01:33:03.601000,0 days 01:33:34.435000,0 days 01:33:55.065000,308.0,288.0,248.0,342.0,False,SOFT,6.0,True,Renault,0 days 01:32:35.518000,,1,,False,,False,True,79.547,79.547
15,0 days 01:35:24.868000,RIC,3,0 days 00:01:29.803000,16.0,5.0,,,32.357,35.097,22.349,0 days 01:34:27.422000,0 days 01:35:02.519000,0 days 01:35:24.868000,274.0,278.0,250.0,302.0,False,SOFT,7.0,True,Renault,0 days 01:33:55.065000,,1,,False,,False,True,89.803,89.80300000000001
16,0 days 01:36:44.367000,RIC,3,0 days 00:01:19.499000,17.0,5.0,,,28.115,30.844,20.54,0 days 01:35:52.983000,0 days 01:36:23.827000,0 days 01:36:44.367000,310.0,291.0,249.0,338.0,True,SOFT,8.0,True,Renault,0 days 01:35:24.868000,,1,,False,,False,True,79.499,79.499
17,0 days 01:38:26.268000,RIC,3,0 days 00:01:41.901000,18.0,5.0,,,30.848,46.648,24.405,0 days 01:37:15.215000,0 days 01:38:01.863000,0 days 01:38:26.268000,242.0,192.0,248.0,311.0,False,SOFT,9.0,True,Renault,0 days 01:36:44.367000,,1,,False,,False,True,101.901,101.90100000000001
18,0 days 01:39:46.025000,RIC,3,0 days 00:01:19.757000,19.0,5.0,,,28.242,30.8,20.715,0 days 01:38:54.510000,0 days 01:39:25.310000,0 days 01:39:46.025000,312.0,291.0,249.0,340.0,False,SOFT,10.0,True,Renault,0 days 01:38:26.268000,,1,,False,,False,True,79.757,79.757
19,0 days 01:41:30.189000,RIC,3,0 days 00:01:44.164000,20.0,5.0,,0 days 01:41:27.509000,34.573,41.447,28.144,0 days 01:40:20.598000,0 days 01:41:02.045000,0 days 01:41:30.189000,196.0,198.0,,311.0,False,SOFT,11.0,True,Renault,0 days 01:39:46.025000,,1,,False,,False,False,104.164,104.16400000000002
20,0 days 01:43:23.280000,RIC,3,0 days 00:01:53.091000,21.0,6.0,0 days 01:41:52.590000,0 days 01:43:20.597000,51.122,34.76,27.209,0 days 01:42:21.311000,0 days 01:42:56.071000,0 days 01:43:23.280000,293.0,198.0,,296.0,False,SOFT,12.0,False,Renault,0 days 01:41:30.189000,,1,,False,,False,False,113.091,113.09100000000001
21,0 days 01:45:15.205000,RIC,3,0 days 00:01:51.925000,22.0,7.0,0 days 01:43:45.007000,,52.474,34.636,24.815,0 days 01:44:15.754000,0 days 01:44:50.390000,0 days 01:45:15.205000,292.0,199.0,246.0,230.0,False,SOFT,13.0,False,Renault,0 days 01:43:23.280000,,1,,False,,False,False,111.925,111.925
22,0 days 01:46:45.173000,RIC,3,0 days 00:01:29.968000,23.0,7.0,,0 days 01:46:42.654000,29.385,32.155,28.428,0 days 01:45:44.590000,0 days 01:46:16.745000,0 days 01:46:45.173000,306.0,288.0,,324.0,False,SOFT,14.0,False,Renault,0 days 01:45:15.205000,,1,,False,,False,False,89.968,89.968
23,0 days 00:16:50.924000,NOR,4,,1.0,1.0,0 days 00:15:02.690000,,,43.943,28.505,,0 days 00:16:22.419000,0 days 00:16:51.111000,196.0,258.0,211.0,244.0,False,HARD,1.0,True,McLaren,0 days 00:15:02.690000,,1,,False,,False,False,,
24,0 days 00:18:34.565000,NOR,4,0 days 00:01:43.641000,2.0,1.0,,0 days 00:18:31.565000,33.135,38.078,32.428,0 days 00:17:24.059000,0 days 00:18:02.137000,0 days 00:18:34.565000,213.0,272.0,,254.0,False,HARD,2.0,True,McLaren,0 days 00:16:50.924000,,1,,False,,False,False,103.641,103.64099999999999
25,0 days 00:46:24.306000,NOR,4,,3.0,2.0,0 days 00:44:38.676000,,,35.823,26.614,,0 days 00:45:57.718000,0 days 00:46:24.420000,231.0,259.0,241.0,303.0,False,HARD,3.0,False,McLaren,0 days 00:18:34.565000,,1,,False,,False,False,,
26,0 days 00:47:47.804000,NOR,4,0 days 00:01:23.498000,4.0,2.0,,,29.357,32.522,21.619,0 days 00:46:53.663000,0 days 00:47:26.185000,0 days 00:47:47.804000,302.0,288.0,248.0,338.0,True,HARD,4.0,False,McLaren,0 days 00:46:24.306000,,12,,False,,False,True,83.498,83.49799999999999
27,0 days 00:49:09.181000,NOR,4,0 days 00:01:21.377000,5.0,2.0,,,28.52,31.741,21.116,0 days 00:48:16.324000,0 days 00:48:48.065000,0 days 00:49:09.181000,302.0,289.0,251.0,336.0,True,HARD,5.0,False,McLaren,0 days 00:47:47.804000,,12,,False,,False,True,81.377,81.377
28,0 days 00:50:29.848000,NOR,4,0 days 00:01:20.667000,6.0,2.0,,,28.354,31.457,20.856,0 days 00:49:37.535000,0 days 00:50:08.992000,0 days 00:50:29.848000,307.0,290.0,251.0,338.0,True,HARD,6.0,False,McLaren,0 days 00:49:09.181000,,1,,False,,False,True,80.667,80.667
29,0 days 00:52:10.938000,NOR,4,0 days 00:01:41.090000,7.0,2.0,,,31.125,42.833,27.132,0 days 00:51:00.973000,0 days 00:51:43.806000,0 days 00:52:10.938000,249.0,129.0,249.0,331.0,False,HARD,7.0,False,McLaren,0 days 00:50:29.848000,,1,,False,,False,True,101.09,101.09
30,0 days 00:54:01.704000,NOR,4,0 days 00:01:50.766000,8.0,2.0,,0 days 00:54:01.704000,43.115,37.96,29.691,0 days 00:52:54.053000,0 days 00:53:32.013000,0 days 00:54:01.704000,200.0,197.0,,342.0,False,HARD,8.0,False,McLaren,0 days 00:52:10.938000,,12,,False,,False,False,110.766,110.766
31,0 days 01:10:44.701000,NOR,4,,9.0,2.0,0 days 01:08:56.450000,,,37.217,23.041,,0 days 01:10:21.675000,0 days 01:10:44.935000,252.0,261.0,250.0,263.0,False,HARD,9.0,False,McLaren,0 days 00:54:01.704000,,1,,False,,False,False,,
32,0 days 01:12:04.113000,NOR,4,0 days 00:01:19.412000,10.0,3.0,,,28.328,30.599,20.485,0 days 01:11:13.029000,0 days 01:11:43.628000,0 days 01:12:04.113000,313.0,292.0,246.0,338.0,True,SOFT,1.0,True,McLaren,0 days 01:10:44.701000,,1,,False,,False,True,79.412,79.412
33,0 days 01:13:57.877000,NOR,4,0 days 00:01:53.764000,11.0,3.0,,0 days 01:13:54.301000,33.931,45.377,34.456,0 days 01:12:38.044000,0 days 01:13:23.421000,0 days 01:13:57.877000,180.0,233.0,,281.0,False,SOFT,2.0,True,McLaren,0 days 01:12:04.113000,,125,,False,,False,False,113.764,113.764
34,0 days 01:26:08.816000,NOR,4,,12.0,4.0,0 days 01:24:17.131000,,,42.874,34.604,,0 days 01:25:34.218000,0 days 01:26:09.059000,262.0,243.0,248.0,245.0,False,SOFT,5.0,False,McLaren,0 days 01:24:17.131000,,1,,False,,False,False,,
35,0 days 01:27:28.361000,NOR,4,0 days 00:01:19.545000,13.0,4.0,,,28.225,30.865,20.455,0 days 01:26:37.041000,0 days 01:27:07.906000,0 days 01:27:28.361000,312.0,292.0,249.0,340.0,False,SOFT,6.0,False,McLaren,0 days 01:26:08.816000,,1,,False,,False,True,79.545,79.545
36,0 days 01:29:09.848000,NOR,4,0 days 00:01:41.487000,14.0,4.0,,,33.283,41.039,27.165,0 days 01:28:01.644000,0 days 01:28:42.683000,0 days 01:29:09.848000,192.0,198.0,250.0,298.0,False,SOFT,7.0,False,McLaren,0 days 01:27:28.361000,,1,,False,,False,True,101.487,101.487
37,0 days 01:30:37.312000,NOR,4,0 days 00:01:27.464000,15.0,4.0,,,28.094,36.809,22.561,0 days 01:29:37.942000,0 days 01:30:14.751000,0 days 01:30:37.312000,315.0,252.0,250.0,341.0,False,SOFT,8.0,False,McLaren,0 days 01:29:09.848000,,1,,False,,False,True,87.464,87.464
38,0 days 01:31:56.611000,NOR,4,0 days 00:01:19.299000,16.0,4.0,,,28.177,30.528,20.594,0 days 01:31:05.489000,0 days 01:31:36.017000,0 days 01:31:56.611000,313.0,293.0,251.0,341.0,True,SOFT,9.0,False,McLaren,0 days 01:30:37.312000,,1,,False,,False,True,79.299,79.299
39,0 days 01:33:28.570000,NOR,4,0 days 00:01:31.959000,17.0,4.0,,0 days 01:33:25.951000,30.137,34.158,27.664,0 days 01:32:26.748000,0 days 01:33:00.906000,0 days 01:33:28.570000,286.0,255.0,,300.0,False,SOFT,10.0,False,McLaren,0 days 01:31:56.611000,,1,,False,,False,False,91.959,91.959
40,0 days 01:39:52.137000,NOR,4,,18.0,5.0,0 days 01:38:08.573000,,,33.639,23.25,,0 days 01:39:28.892000,0 days 01:39:55.504000,212.0,278.0,245.0,301.0,False,SOFT,11.0,False,McLaren,0 days 01:33:28.570000,,1,,False,,False,False,,
41,0 days 01:41:15.593000,NOR,4,0 days 00:01:23.456000,19.0,5.0,,,29.524,32.292,21.64,0 days 01:40:21.661000,0 days 01:40:53.953000,0 days 01:41:15.593000,293.0,278.0,245.0,319.0,False,SOFT,12.0,False,McLaren,0 days 01:39:52.137000,,1,,False,,False,True,83.456,83.456
42,0 days 01:42:39.844000,NOR,4,0 days 00:01:24.251000,20.0,5.0,,,29.626,32.602,22.023,0 days 01:41:45.219000,0 days 01:42:17.821000,0 days 01:42:39.844000,289.0,279.0,244.0,316.0,False,SOFT,13.0,False,McLaren,0 days 01:41:15.593000,,1,,False,,False,True,84.251,84.25099999999999
43,0 days 01:44:05.510000,NOR,4,0 days 00:01:25.666000,21.0,5.0,,,29.728,33.36,22.578,0 days 01:43:09.572000,0 days 01:43:42.932000,0 days 01:44:05.510000,290.0,279.0,244.0,315.0,False,SOFT,14.0,False,McLaren,0 days 01:42:39.844000,,1,,False,,False,True,85.666,85.666
44,0 days 01:45:32.098000,NOR,4,0 days 00:01:26.588000,22.0,5.0,,,29.944,34.039,22.605,0 days 01:44:35.454000,0 days 01:45:09.493000,0 days 01:45:32.098000,291.0,276.0,243.0,322.0,False,SOFT,15.0,False,McLaren,0 days 01:44:05.510000,,1,,False,,False,True,86.588,86.58800000000001
45,0 days 01:47:07.291000,NOR,4,0 days 00:01:35.193000,23.0,5.0,,0 days 01:47:07.304000,30.098,36.069,29.026,0 days 01:46:02.196000,0 days 01:46:38.265000,0 days 01:47:07.291000,289.0,271.0,,322.0,False,SOFT,16.0,False,McLaren,0 days 01:45:32.098000,,1,,False,,False,False,95.193,95.193
46,0 days 00:17:49.081000,VET,5,,1.0,1.0,0 days 00:16:08.429000,0 days 00:17:46.482000,,39.612,29.162,,0 days 00:17:19.919000,0 days 00:17:49.174000,223.0,247.0,,271.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:16:08.429000,,1,,False,,False,False,,
47,0 days 00:34:09.160000,VET,5,,2.0,2.0,0 days 00:32:12.319000,0 days 00:34:06.534000,,36.798,29.846,,0 days 00:33:39.314000,0 days 00:34:09.328000,229.0,252.0,,214.0,False,INTERMEDIATE,2.0,False,Ferrari,0 days 00:17:49.081000,,1,,False,,False,False,,
48,0 days 00:41:09.281000,VET,5,,3.0,3.0,0 days 00:39:42.543000,,,35.247,22.35,,0 days 00:40:46.944000,0 days 00:41:09.554000,258.0,272.0,254.0,298.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:34:09.160000,,1,,False,,False,False,,
49,0 days 00:42:37.087000,VET,5,0 days 00:01:27.806000,4.0,3.0,,,29.166,32.517,26.123,0 days 00:41:38.447000,0 days 00:42:10.964000,0 days 00:42:37.087000,286.0,283.0,253.0,350.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:41:09.281000,,1,,False,,False,True,87.806,87.80600000000001
50,0 days 00:43:57.235000,VET,5,0 days 00:01:20.148000,5.0,3.0,,,28.069,31.271,20.808,0 days 00:43:05.156000,0 days 00:43:36.427000,0 days 00:43:57.235000,308.0,291.0,254.0,344.0,True,MEDIUM,3.0,True,Ferrari,0 days 00:42:37.087000,,1,,False,,False,True,80.148,80.148
51,0 days 00:45:16.868000,VET,5,0 days 00:01:19.633000,6.0,3.0,,,27.796,31.123,20.714,0 days 00:44:25.031000,0 days 00:44:56.154000,0 days 00:45:16.868000,313.0,294.0,257.0,347.0,True,MEDIUM,4.0,True,Ferrari,0 days 00:43:57.235000,,1,,False,,False,True,79.633,79.633
52,0 days 00:46:56.108000,VET,5,0 days 00:01:39.240000,7.0,3.0,,,36.205,36.562,26.473,0 days 00:45:53.073000,0 days 00:46:29.635000,0 days 00:46:56.108000,196.0,161.0,255.0,237.0,False,MEDIUM,5.0,True,Ferrari,0 days 00:45:16.868000,,1,,False,,False,True,99.24,99.24
53,0 days 00:48:45.116000,VET,5,0 days 00:01:49.008000,8.0,3.0,,0 days 00:48:42.492000,40.813,39.827,28.368,0 days 00:47:36.921000,0 days 00:48:16.748000,0 days 00:48:45.116000,178.0,270.0,,349.0,False,MEDIUM,6.0,True,Ferrari,0 days 00:46:56.108000,,12,,False,,False,False,109.008,109.008
54,0 days 01:12:01.985000,VET,5,,9.0,4.0,0 days 01:10:37.661000,,,33.037,21.649,,0 days 01:11:40.336000,0 days 01:12:02.905000,271.0,269.0,255.0,279.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:48:45.116000,,21,,False,,False,False,,
55,0 days 01:13:43.947000,VET,5,0 days 00:01:41.962000,10.0,4.0,,0 days 01:13:42.962000,27.883,40.578,33.501,0 days 01:12:29.868000,0 days 01:13:10.446000,0 days 01:13:43.947000,310.0,193.0,,342.0,False,MEDIUM,2.0,True,Ferrari,0 days 01:12:01.985000,,125,,False,,False,False,101.962,101.96199999999999
56,0 days 01:26:40.703000,VET,5,,11.0,5.0,0 days 01:25:05.923000,,,35.523,30.161,,0 days 01:26:10.568000,0 days 01:26:40.886000,271.0,230.0,213.0,300.0,False,MEDIUM,3.0,False,Ferrari,0 days 01:25:05.923000,,1,,False,,False,False,,
57,0 days 01:28:06.982000,VET,5,0 days 00:01:26.279000,12.0,5.0,,,31.513,32.197,22.569,0 days 01:27:12.216000,0 days 01:27:44.413000,0 days 01:28:06.982000,263.0,288.0,254.0,316.0,False,MEDIUM,4.0,False,Ferrari,0 days 01:26:40.703000,,1,,False,,False,True,86.279,86.27900000000001
58,0 days 01:29:25.683000,VET,5,0 days 00:01:18.701000,13.0,5.0,,,27.83,30.436,20.435,0 days 01:28:34.812000,0 days 01:29:05.248000,0 days 01:29:25.683000,309.0,291.0,257.0,346.0,True,MEDIUM,5.0,False,Ferrari,0 days 01:28:06.982000,,1,,False,,False,True,78.701,78.701
59,0 days 01:30:50.379000,VET,5,0 days 00:01:24.696000,14.0,5.0,,,29.259,33.214,22.223,0 days 01:29:54.942000,0 days 01:30:28.156000,0 days 01:30:50.379000,253.0,262.0,257.0,354.0,False,MEDIUM,6.0,False,Ferrari,0 days 01:29:25.683000,,1,,False,,False,True,84.696,84.696
60,0 days 01:32:23.519000,VET,5,0 days 00:01:33.140000,15.0,5.0,,,37.278,34.249,21.613,0 days 01:31:27.657000,0 days 01:32:01.906000,0 days 01:32:23.519000,189.0,268.0,258.0,346.0,False,MEDIUM,7.0,False,Ferrari,0 days 01:30:50.379000,,1,,False,,False,True,93.14,93.14
61,0 days 01:33:48.346000,VET,5,0 days 00:01:24.827000,16.0,5.0,,,28.815,33.72,22.292,0 days 01:32:52.334000,0 days 01:33:26.054000,0 days 01:33:48.346000,247.0,286.0,256.0,347.0,False,MEDIUM,8.0,False,Ferrari,0 days 01:32:23.519000,,1,,False,,False,True,84.827,84.827
62,0 days 01:35:06.564000,VET,5,0 days 00:01:18.218000,17.0,5.0,,,27.684,30.257,20.277,0 days 01:34:16.030000,0 days 01:34:46.287000,0 days 01:35:06.564000,313.0,296.0,255.0,345.0,True,MEDIUM,9.0,False,Ferrari,0 days 01:33:48.346000,,1,,False,,False,True,78.218,78.218
63,0 days 01:36:42.344000,VET,5,0 days 00:01:35.780000,18.0,5.0,,0 days 01:36:40.731000,32.918,36.222,26.64,0 days 01:35:39.482000,0 days 01:36:15.704000,0 days 01:36:42.344000,198.0,174.0,,270.0,False,MEDIUM,10.0,False,Ferrari,0 days 01:35:06.564000,,1,,False,,False,False,95.78,95.78
64,0 days 01:38:52.614000,VET,5,0 days 00:02:10.270000,19.0,6.0,0 days 01:36:58.630000,0 days 01:38:51.355000,70.495,33.563,26.212,0 days 01:37:52.839000,0 days 01:38:26.402000,0 days 01:38:52.614000,229.0,239.0,,239.0,False,MEDIUM,12.0,False,Ferrari,0 days 01:36:42.344000,,1,,False,,False,False,130.27,130.27
65,0 days 01:44:49.787000,VET,5,,20.0,7.0,0 days 01:43:11.511000,0 days 01:44:47.152000,,32.74,25.577,,0 days 01:44:24.210000,0 days 01:44:50.071000,273.0,276.0,,283.0,False,MEDIUM,13.0,False,Ferrari,0 days 01:38:52.614000,,1,,False,,False,False,,
66,0 days 00:16:47.156000,RAI,7,,1.0,1.0,0 days 00:15:10.675000,0 days 00:16:44.634000,,37.417,28.394,,0 days 00:16:18.799000,0 days 00:16:47.319000,256.0,270.0,,297.0,False,INTERMEDIATE,1.0,True,Alfa Romeo Racing,0 days 00:15:10.675000,,1,,False,,False,False,,
67,0 days 00:18:51.380000,RAI,7,0 days 00:02:04.224000,2.0,2.0,0 days 00:17:08.123000,0 days 00:18:50.841000,62.197,35.096,26.931,0 days 00:17:49.353000,0 days 00:18:24.449000,0 days 00:18:51.380000,275.0,270.0,,301.0,False,INTERMEDIATE,2.0,False,Alfa Romeo Racing,0 days 00:16:47.156000,,1,,False,,False,False,124.224,124.224
68,0 days 00:40:57.216000,RAI,7,,3.0,3.0,0 days 00:39:28.604000,,,34.901,23.207,,0 days 00:40:34.050000,0 days 00:41:00.090000,258.0,256.0,242.0,288.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:18:51.380000,,1,,False,,False,False,,
69,0 days 00:42:32.158000,RAI,7,0 days 00:01:34.942000,4.0,3.0,,,37.596,34.723,22.623,0 days 00:41:34.812000,0 days 00:42:09.535000,0 days 00:42:32.158000,211.0,285.0,249.0,335.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:40:57.216000,,1,,False,,False,True,94.942,94.942
70,0 days 00:43:54.242000,RAI,7,0 days 00:01:22.084000,5.0,3.0,,,28.733,32.234,21.117,0 days 00:43:00.891000,0 days 00:43:33.125000,0 days 00:43:54.242000,281.0,287.0,248.0,349.0,True,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:42:32.158000,,1,,False,,False,True,82.084,82.084
71,0 days 00:45:15.602000,RAI,7,0 days 00:01:21.360000,6.0,3.0,,,28.704,31.765,20.891,0 days 00:44:22.946000,0 days 00:44:54.711000,0 days 00:45:15.602000,300.0,287.0,249.0,338.0,True,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 00:43:54.242000,,1,,False,,False,True,81.36,81.36
72,0 days 00:46:36.686000,RAI,7,0 days 00:01:21.084000,7.0,3.0,,,28.479,31.611,20.994,0 days 00:45:44.081000,0 days 00:46:15.692000,0 days 00:46:36.686000,302.0,288.0,249.0,338.0,True,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 00:45:15.602000,,1,,False,,False,True,81.084,81.084
73,0 days 00:48:13.550000,RAI,7,0 days 00:01:36.864000,8.0,3.0,,,35.023,38.51,23.331,0 days 00:47:11.709000,0 days 00:47:50.219000,0 days 00:48:13.550000,139.0,258.0,247.0,274.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 00:46:36.686000,,12,,False,,False,True,96.864,96.864
74,0 days 00:50:05.300000,RAI,7,0 days 00:01:51.750000,9.0,3.0,,,46.609,40.636,24.505,0 days 00:49:00.159000,0 days 00:49:40.795000,0 days 00:50:05.300000,183.0,283.0,247.0,337.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 00:48:13.550000,,12,,False,,False,True,111.75,111.75
75,0 days 00:51:26.328000,RAI,7,0 days 00:01:21.028000,10.0,3.0,,,28.533,31.743,20.752,0 days 00:50:33.833000,0 days 00:51:05.576000,0 days 00:51:26.328000,306.0,285.0,251.0,340.0,True,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 00:50:05.300000,,1,,False,,False,True,81.028,81.02799999999999
76,0 days 00:52:57.453000,RAI,7,0 days 00:01:31.125000,11.0,3.0,,0 days 00:52:55.920000,32.856,33.505,24.764,0 days 00:51:59.184000,0 days 00:52:32.689000,0 days 00:52:57.453000,198.0,285.0,,316.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 00:51:26.328000,,12,,False,,False,False,91.125,91.125
77,0 days 01:12:55.255000,RAI,7,,12.0,4.0,0 days 01:11:19.695000,0 days 01:12:52.806000,,33.648,31.599,,0 days 01:12:23.656000,0 days 01:12:55.407000,263.0,264.0,,290.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:52:57.453000,,125,,False,,False,False,,
78,0 days 01:25:28.302000,RAI,7,,13.0,5.0,0 days 01:24:01.683000,,,33.408,23.065,,0 days 01:25:05.407000,0 days 01:25:28.467000,277.0,264.0,253.0,287.0,False,SOFT,2.0,False,Alfa Romeo Racing,0 days 01:24:01.683000,,1,,False,,False,False,,
79,0 days 01:26:47.507000,RAI,7,0 days 00:01:19.205000,14.0,5.0,,,28.006,30.642,20.557,0 days 01:25:56.308000,0 days 01:26:26.950000,0 days 01:26:47.507000,309.0,293.0,243.0,339.0,True,SOFT,3.0,False,Alfa Romeo Racing,0 days 01:25:28.302000,,1,,False,,False,True,79.205,79.205
80,0 days 01:28:28.791000,RAI,7,0 days 00:01:41.284000,15.0,5.0,,,35.427,37.881,27.976,0 days 01:27:22.934000,0 days 01:28:00.815000,0 days 01:28:28.791000,165.0,248.0,252.0,263.0,False,SOFT,4.0,False,Alfa Romeo Racing,0 days 01:26:47.507000,,1,,False,,False,True,101.284,101.28399999999999
81,0 days 01:29:48.052000,RAI,7,0 days 00:01:19.261000,16.0,5.0,,,28.094,30.673,20.494,0 days 01:28:56.885000,0 days 01:29:27.558000,0 days 01:29:48.052000,311.0,293.0,243.0,344.0,False,SOFT,5.0,False,Alfa Romeo Racing,0 days 01:28:28.791000,,1,,False,,False,True,79.261,79.261
82,0 days 01:31:29.695000,RAI,7,0 days 00:01:41.643000,17.0,5.0,,,38.643,38.809,24.191,0 days 01:30:26.695000,0 days 01:31:05.504000,0 days 01:31:29.695000,145.0,258.0,253.0,199.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 01:29:48.052000,,1,,False,,False,True,101.643,101.643
