,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
59,0 days 00:59:27.993000,16.2,78.7,782.8,False,21.6,233,0.4
60,0 days 01:00:28.010000,16.3,78.2,782.8,False,21.6,0,0.0
61,0 days 01:01:28.010000,16.4,78.0,782.8,False,21.7,0,0.0
62,0 days 01:02:28.164000,16.4,77.3,782.8,False,21.7,0,0.4
63,0 days 01:03:28.024000,16.4,78.1,782.9,False,21.7,284,0.3
64,0 days 01:04:28.026000,16.7,77.9,782.8,False,21.8,313,0.5
65,0 days 01:05:28.099000,16.7,77.9,782.8,False,21.9,332,0.7
66,0 days 01:06:28.227000,16.8,76.6,782.8,False,22.0,115,0.6
67,0 days 01:07:28.294000,16.8,76.1,782.8,False,22.2,126,0.7
68,0 days 01:08:28.042000,16.7,75.8,782.8,False,22.0,0,1.1
69,0 days 01:09:28.055000,16.7,76.0,782.8,False,21.9,126,0.9
70,0 days 01:10:28.056000,16.7,76.4,782.8,False,21.9,24,0.4
71,0 days 01:11:28.070000,17.0,77.6,782.7,False,21.9,314,0.0
72,0 days 01:12:28.071000,17.0,76.6,782.7,False,22.1,51,0.8
73,0 days 01:13:28.092000,17.0,75.1,782.8,False,22.2,0,0.5
74,0 days 01:14:28.104000,17.0,75.2,782.8,False,21.9,6,0.5
75,0 days 01:15:28.101000,17.0,75.0,782.7,False,21.9,304,0.8
76,0 days 01:16:28.201000,17.0,74.3,782.7,False,21.7,301,0.9
77,0 days 01:17:28.351000,17.0,74.9,782.8,False,21.8,296,0.8
