,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
16,0 days 00:22:23.109000,RUS,63,0 days 00:01:31.941000,2.0,1.0,,,29.278,39.722,22.941,0 days 00:21:20.446000,0 days 00:22:00.168000,0 days 00:22:23.109000,242.0,272.0,287.0,316.0,True,SOFT,2.0,True,Mercedes,0 days 00:20:51.168000,2025-04-12 16:08:26.130,1,,False,,False,True,91.941,91.941
17,0 days 00:24:23.219000,RUS,63,0 days 00:02:00.110000,3.0,1.0,,0 days 00:24:19.615000,37.652,50.604,31.854,0 days 00:23:00.761000,0 days 00:23:51.365000,0 days 00:24:23.219000,201.0,196.0,,237.0,False,SOFT,3.0,True,Mercedes,0 days 00:22:23.109000,2025-04-12 16:09:58.071,1,,False,,False,False,120.11,120.11
18,0 days 00:29:56.581000,RUS,63,,4.0,2.0,0 days 00:27:55.390000,,,50.738,25.915,,0 days 00:29:30.666000,0 days 00:29:56.750000,213.0,218.0,288.0,87.0,False,SOFT,1.0,True,Mercedes,0 days 00:24:23.219000,2025-04-12 16:11:58.181,1,,False,,False,False,,
19,0 days 00:31:28.075000,RUS,63,0 days 00:01:31.494000,5.0,2.0,,,29.223,39.49,22.781,0 days 00:30:25.804000,0 days 00:31:05.294000,0 days 00:31:28.075000,242.0,272.0,287.0,316.0,True,SOFT,2.0,True,Mercedes,0 days 00:29:56.581000,2025-04-12 16:17:31.543,1,,False,,False,True,91.494,91.494
20,0 days 00:33:35.106000,RUS,63,0 days 00:02:07.031000,6.0,2.0,,0 days 00:33:33.271000,41.686,53.597,31.748,0 days 00:32:09.761000,0 days 00:33:03.358000,0 days 00:33:35.106000,194.0,175.0,,140.0,False,SOFT,3.0,True,Mercedes,0 days 00:31:28.075000,2025-04-12 16:19:03.037,12,,False,,False,False,127.031,127.031
21,0 days 00:41:17.436000,RUS,63,,7.0,3.0,0 days 00:38:45.907000,,,54.029,27.435,,0 days 00:40:50.002000,0 days 00:41:17.436000,168.0,185.0,286.0,38.0,False,SOFT,4.0,False,Mercedes,0 days 00:33:35.106000,2025-04-12 16:21:10.068,21,,False,,False,False,,
22,0 days 00:49:34.834000,RUS,63,,8.0,3.0,,0 days 00:43:30.622000,,,,,,,,,,313.0,False,SOFT,5.0,False,Mercedes,0 days 00:41:17.436000,2025-04-12 16:28:52.398,251,,False,,False,False,,
23,0 days 00:51:41.641000,RUS,63,,9.0,4.0,0 days 00:49:34.834000,,,51.201,27.687,,0 days 00:51:13.954000,0 days 00:51:41.855000,188.0,210.0,289.0,70.0,False,SOFT,4.0,False,Mercedes,0 days 00:49:34.834000,2025-04-12 16:37:09.796,1,,False,,False,False,,
24,0 days 00:53:13.048000,RUS,63,0 days 00:01:31.407000,10.0,4.0,,,29.096,39.544,22.767,0 days 00:52:10.737000,0 days 00:52:50.281000,0 days 00:53:13.048000,242.0,273.0,289.0,317.0,True,SOFT,5.0,False,Mercedes,0 days 00:51:41.641000,2025-04-12 16:39:16.603,1,,False,,False,True,91.407,91.407
25,0 days 00:55:09.425000,RUS,63,0 days 00:01:56.377000,11.0,4.0,,0 days 00:55:07.691000,35.834,50.995,29.548,0 days 00:53:48.882000,0 days 00:54:39.877000,0 days 00:55:09.425000,202.0,207.0,,285.0,False,SOFT,6.0,False,Mercedes,0 days 00:53:13.048000,2025-04-12 16:40:48.010,1,,False,,False,False,116.377,116.37700000000001
26,0 days 00:57:33.594000,RUS,63,0 days 00:02:24.169000,12.0,5.0,0 days 00:55:35.780000,,63.999,53.392,26.778,0 days 00:56:13.424000,0 days 00:57:06.816000,0 days 00:57:33.594000,193.0,172.0,287.0,137.0,False,SOFT,1.0,True,Mercedes,0 days 00:55:09.425000,2025-04-12 16:42:44.387,1,,False,,False,False,144.169,144.169
27,0 days 00:59:04.258000,RUS,63,0 days 00:01:30.664000,13.0,5.0,,,28.974,39.062,22.628,0 days 00:58:02.568000,0 days 00:58:41.630000,0 days 00:59:04.258000,243.0,273.0,287.0,317.0,True,SOFT,2.0,True,Mercedes,0 days 00:57:33.594000,2025-04-12 16:45:08.556,1,,False,,False,True,90.664,90.664
28,0 days 01:01:14.955000,RUS,63,0 days 00:02:10.697000,14.0,5.0,,0 days 01:01:12.836000,45.494,56.091,29.112,0 days 00:59:49.752000,0 days 01:00:45.843000,0 days 01:01:14.955000,79.0,214.0,,132.0,False,SOFT,3.0,True,Mercedes,0 days 00:59:04.258000,2025-04-12 16:46:39.220,1,,False,,False,False,130.697,130.697
29,0 days 01:12:21.829000,RUS,63,,15.0,6.0,0 days 01:10:07.101000,,,53.391,25.519,,0 days 01:11:56.391000,0 days 01:12:21.872000,190.0,197.0,288.0,61.0,False,SOFT,1.0,True,Mercedes,0 days 01:01:14.955000,2025-04-12 16:48:49.917,12,,False,,False,False,,
30,0 days 01:13:52.193000,RUS,63,0 days 00:01:30.364000,16.0,6.0,,,28.846,38.873,22.645,0 days 01:12:50.675000,0 days 01:13:29.548000,0 days 01:13:52.193000,243.0,273.0,288.0,318.0,True,SOFT,2.0,True,Mercedes,0 days 01:12:21.829000,2025-04-12 16:59:56.791,1,,False,,False,True,90.364,90.36399999999999
31,0 days 01:15:55.552000,RUS,63,0 days 00:02:03.359000,17.0,6.0,,0 days 01:15:53.828000,38.179,54.146,31.034,0 days 01:14:30.372000,0 days 01:15:24.518000,0 days 01:15:55.552000,200.0,185.0,,188.0,False,SOFT,3.0,True,Mercedes,0 days 01:13:52.193000,2025-04-12 17:01:27.155,1,,False,,False,False,123.359,123.35900000000001
32,0 days 01:20:06.192000,RUS,63,,18.0,7.0,0 days 01:17:59.724000,,,55.048,27.493,,0 days 01:19:38.748000,0 days 01:20:06.401000,184.0,161.0,288.0,98.0,False,SOFT,1.0,True,Mercedes,0 days 01:15:55.552000,2025-04-12 17:03:30.514,1,,False,,False,False,,
33,0 days 01:21:36.201000,RUS,63,0 days 00:01:30.009000,19.0,7.0,,,28.771,38.71,22.528,0 days 01:20:34.963000,0 days 01:21:13.673000,0 days 01:21:36.201000,243.0,274.0,289.0,318.0,True,SOFT,2.0,True,Mercedes,0 days 01:20:06.192000,2025-04-12 17:07:41.154,1,,False,,False,True,90.009,90.00899999999999
34,0 days 01:23:45.132000,RUS,63,0 days 00:02:08.931000,20.0,7.0,,0 days 01:23:42.138000,41.189,51.988,35.754,0 days 01:22:17.390000,0 days 01:23:09.378000,0 days 01:23:45.132000,179.0,173.0,,140.0,False,SOFT,3.0,True,Mercedes,0 days 01:21:36.201000,2025-04-12 17:09:11.163,1,,False,,False,False,128.931,128.93099999999998
35,0 days 00:19:45.468000,LEC,16,,1.0,1.0,0 days 00:17:31.449000,,,56.279,28.045,,0 days 00:19:17.504000,0 days 00:19:45.509000,200.0,199.0,289.0,52.0,False,SOFT,1.0,True,Ferrari,0 days 00:17:31.449000,2025-04-12 16:05:06.411,1,,False,,False,False,,
36,0 days 00:21:16.922000,LEC,16,0 days 00:01:31.454000,2.0,1.0,,,28.967,39.606,22.881,0 days 00:20:14.435000,0 days 00:20:54.041000,0 days 00:21:16.922000,242.0,269.0,287.0,327.0,True,SOFT,2.0,True,Ferrari,0 days 00:19:45.468000,2025-04-12 16:07:20.430,1,,False,,False,True,91.454,91.45400000000001
37,0 days 00:23:18.910000,LEC,16,0 days 00:02:01.988000,3.0,1.0,,0 days 00:23:15.132000,39.487,50.587,31.914,0 days 00:21:56.409000,0 days 00:22:46.996000,0 days 00:23:18.910000,180.0,221.0,,211.0,False,SOFT,3.0,True,Ferrari,0 days 00:21:16.922000,2025-04-12 16:08:51.884,1,,False,,False,False,121.988,121.98800000000001
38,0 days 00:51:06.279000,LEC,16,,4.0,2.0,0 days 00:40:17.710000,0 days 00:42:37.571000,,,,,,,201.0,,,59.0,False,SOFT,4.0,False,Ferrari,0 days 00:23:18.910000,2025-04-12 16:10:53.872,125,,False,,False,False,,
39,0 days 00:53:04.938000,LEC,16,,5.0,3.0,0 days 00:51:06.279000,,,49.772,26.573,,0 days 00:52:38.470000,0 days 00:53:04.938000,207.0,229.0,292.0,65.0,False,SOFT,1.0,True,Ferrari,0 days 00:51:06.279000,2025-04-12 16:38:41.241,1,,False,,False,False,,
40,0 days 00:54:35.994000,LEC,16,0 days 00:01:31.056000,6.0,3.0,,,29.132,39.279,22.645,0 days 00:53:34.070000,0 days 00:54:13.349000,0 days 00:54:35.994000,243.0,269.0,288.0,321.0,True,SOFT,2.0,True,Ferrari,0 days 00:53:04.938000,2025-04-12 16:40:39.900,1,,False,,False,True,91.056,91.056
41,0 days 00:56:19.562000,LEC,16,0 days 00:01:43.568000,7.0,3.0,,0 days 00:56:17.841000,32.682,43.245,27.641,0 days 00:55:08.676000,0 days 00:55:51.921000,0 days 00:56:19.562000,225.0,248.0,,276.0,False,SOFT,3.0,True,Ferrari,0 days 00:54:35.994000,2025-04-12 16:42:10.956,1,,False,,False,False,103.568,103.56799999999998
42,0 days 00:59:44.110000,LEC,16,,8.0,4.0,0 days 00:57:37.138000,,,51.019,24.87,,0 days 00:59:19.310000,0 days 00:59:44.415000,196.0,204.0,289.0,81.0,False,SOFT,1.0,True,Ferrari,0 days 00:56:19.562000,2025-04-12 16:43:54.524,1,,False,,False,False,,
43,0 days 01:01:14.834000,LEC,16,0 days 00:01:30.724000,9.0,4.0,,,28.984,39.054,22.686,0 days 01:00:13.094000,0 days 01:00:52.148000,0 days 01:01:14.834000,243.0,270.0,288.0,320.0,True,SOFT,2.0,True,Ferrari,0 days 00:59:44.110000,2025-04-12 16:47:19.072,1,,False,,False,True,90.724,90.72400000000002
44,0 days 01:03:15.962000,LEC,16,0 days 00:02:01.128000,10.0,4.0,,0 days 01:03:14.224000,41.279,48.667,31.182,0 days 01:01:56.113000,0 days 01:02:44.780000,0 days 01:03:15.962000,179.0,201.0,,153.0,False,SOFT,3.0,True,Ferrari,0 days 01:01:14.834000,2025-04-12 16:48:49.796,12,,False,,False,False,121.128,121.128
45,0 days 01:13:05.920000,LEC,16,,11.0,5.0,0 days 01:10:51.515000,,,55.027,28.991,,0 days 01:12:36.934000,0 days 01:13:06.037000,184.0,214.0,292.0,88.0,False,SOFT,4.0,False,Ferrari,0 days 01:03:15.962000,2025-04-12 16:50:50.924,21,,False,,False,False,,
46,0 days 01:14:37.275000,LEC,16,0 days 00:01:31.355000,12.0,5.0,,,29.278,39.323,22.754,0 days 01:13:35.198000,0 days 01:14:14.521000,0 days 01:14:37.275000,241.0,269.0,288.0,319.0,True,SOFT,5.0,False,Ferrari,0 days 01:13:05.920000,2025-04-12 17:00:40.882,1,,False,,False,True,91.355,91.355
47,0 days 01:16:20.992000,LEC,16,0 days 00:01:43.717000,13.0,5.0,,0 days 01:16:19.249000,32.339,43.252,28.126,0 days 01:15:09.614000,0 days 01:15:52.866000,0 days 01:16:20.992000,217.0,234.0,,236.0,False,SOFT,6.0,False,Ferrari,0 days 01:14:37.275000,2025-04-12 17:02:12.237,1,,False,,False,False,103.717,103.71700000000001
48,0 days 01:20:21.097000,LEC,16,,14.0,6.0,0 days 01:18:22.487000,,,51.135,27.358,,0 days 01:19:53.810000,0 days 01:20:21.271000,190.0,189.0,287.0,114.0,False,SOFT,1.0,True,Ferrari,0 days 01:16:20.992000,2025-04-12 17:03:55.954,1,,False,,False,False,,
49,0 days 01:21:51.272000,LEC,16,0 days 00:01:30.175000,15.0,6.0,,,28.926,38.714,22.535,0 days 01:20:50.023000,0 days 01:21:28.737000,0 days 01:21:51.272000,243.0,271.0,289.0,319.0,True,SOFT,2.0,True,Ferrari,0 days 01:20:21.097000,2025-04-12 17:07:56.059,1,,False,,False,True,90.175,90.175
50,0 days 01:23:57.987000,LEC,16,0 days 00:02:06.715000,16.0,6.0,,0 days 01:23:54.959000,37.987,51.311,37.417,0 days 01:22:29.259000,0 days 01:23:20.570000,0 days 01:23:57.987000,182.0,168.0,,182.0,False,SOFT,3.0,True,Ferrari,0 days 01:21:51.272000,2025-04-12 17:09:26.234,1,,False,,False,False,126.715,126.715
51,0 days 00:20:43.556000,ANT,12,,1.0,1.0,0 days 00:18:32.642000,,,52.474,30.138,,0 days 00:20:13.489000,0 days 00:20:43.597000,177.0,218.0,284.0,72.0,False,SOFT,1.0,True,Mercedes,0 days 00:18:32.642000,2025-04-12 16:06:07.604,1,,False,,False,False,,
52,0 days 00:22:15.401000,ANT,12,0 days 00:01:31.845000,2.0,1.0,,,29.555,39.55,22.74,0 days 00:21:13.111000,0 days 00:21:52.661000,0 days 00:22:15.401000,242.0,272.0,289.0,313.0,True,SOFT,2.0,True,Mercedes,0 days 00:20:43.556000,2025-04-12 16:08:18.518,1,,False,,False,True,91.845,91.84499999999998
53,0 days 00:24:09.239000,ANT,12,0 days 00:01:53.838000,3.0,1.0,,0 days 00:24:07.397000,36.704,47.583,29.551,0 days 00:22:52.105000,0 days 00:23:39.688000,0 days 00:24:09.239000,208.0,200.0,,242.0,False,SOFT,3.0,True,Mercedes,0 days 00:22:15.401000,2025-04-12 16:09:50.363,1,,False,,False,False,113.838,113.83800000000001
54,0 days 00:27:31.100000,ANT,12,,4.0,2.0,0 days 00:25:30.845000,,,53.798,27.148,,0 days 00:27:03.987000,0 days 00:27:31.320000,182.0,163.0,286.0,123.0,False,SOFT,1.0,True,Mercedes,0 days 00:24:09.239000,2025-04-12 16:11:44.201,1,,False,,False,False,,
55,0 days 00:29:02.515000,ANT,12,0 days 00:01:31.415000,5.0,2.0,,,29.348,39.426,22.641,0 days 00:28:00.448000,0 days 00:28:39.874000,0 days 00:29:02.515000,242.0,273.0,287.0,314.0,True,SOFT,2.0,True,Mercedes,0 days 00:27:31.100000,2025-04-12 16:15:06.062,1,,False,,False,True,91.415,91.41499999999999
56,0 days 00:31:03.320000,ANT,12,0 days 00:02:00.805000,6.0,2.0,,0 days 00:31:01.334000,41.788,49.077,29.94,0 days 00:29:44.303000,0 days 00:30:33.380000,0 days 00:31:03.320000,170.0,203.0,,249.0,False,SOFT,3.0,True,Mercedes,0 days 00:29:02.515000,2025-04-12 16:16:37.477,1,,False,,False,False,120.805,120.80499999999999
57,0 days 00:41:05.254000,ANT,12,,7.0,3.0,0 days 00:38:39.558000,,,53.071,25.816,,0 days 00:40:39.561000,0 days 00:41:05.254000,180.0,176.0,285.0,50.0,False,SOFT,4.0,False,Mercedes,0 days 00:31:03.320000,2025-04-12 16:18:38.282,12,,False,,False,False,,
58,0 days 00:49:29.631000,ANT,12,,8.0,3.0,,0 days 00:43:25.081000,,,,,,,,,,312.0,False,SOFT,5.0,False,Mercedes,0 days 00:41:05.254000,2025-04-12 16:28:40.216,125,,False,,False,False,,
59,0 days 00:51:32.970000,ANT,12,,9.0,4.0,0 days 00:49:29.631000,,,52.701,25.534,,0 days 00:51:07.521000,0 days 00:51:33.294000,161.0,195.0,286.0,90.0,False,SOFT,4.0,False,Mercedes,0 days 00:49:29.631000,2025-04-12 16:37:04.593,1,,False,,False,False,,
60,0 days 00:53:04.148000,ANT,12,0 days 00:01:31.178000,10.0,4.0,,,29.144,39.353,22.681,0 days 00:52:02.114000,0 days 00:52:41.467000,0 days 00:53:04.148000,242.0,273.0,288.0,316.0,True,SOFT,5.0,False,Mercedes,0 days 00:51:32.970000,2025-04-12 16:39:07.932,1,,False,,False,True,91.178,91.178
61,0 days 00:54:58.154000,ANT,12,0 days 00:01:54.006000,11.0,4.0,,0 days 00:54:56.284000,38.99,47.465,27.551,0 days 00:53:43.138000,0 days 00:54:30.603000,0 days 00:54:58.154000,185.0,217.0,,205.0,False,SOFT,6.0,False,Mercedes,0 days 00:53:04.148000,2025-04-12 16:40:39.110,1,,False,,False,False,114.006,114.00600000000001
62,0 days 00:57:21.440000,ANT,12,0 days 00:02:23.286000,12.0,5.0,0 days 00:55:22.987000,,65.023,51.184,27.079,0 days 00:56:03.177000,0 days 00:56:54.361000,0 days 00:57:21.440000,176.0,184.0,286.0,132.0,False,SOFT,1.0,True,Mercedes,0 days 00:54:58.154000,2025-04-12 16:42:33.116,1,,False,,False,False,143.286,143.286
63,0 days 00:58:52.156000,ANT,12,0 days 00:01:30.716000,13.0,5.0,,,28.977,39.107,22.632,0 days 00:57:50.417000,0 days 00:58:29.524000,0 days 00:58:52.156000,243.0,273.0,285.0,316.0,True,SOFT,2.0,True,Mercedes,0 days 00:57:21.440000,2025-04-12 16:44:56.402,1,,False,,False,True,90.716,90.71600000000001
64,0 days 01:00:50.831000,ANT,12,0 days 00:01:58.675000,14.0,5.0,,0 days 01:00:48.894000,38.06,52.09,28.525,0 days 00:59:30.216000,0 days 01:00:22.306000,0 days 01:00:50.831000,193.0,200.0,,213.0,False,SOFT,3.0,True,Mercedes,0 days 00:58:52.156000,2025-04-12 16:46:27.118,1,,False,,False,False,118.675,118.67500000000001
65,0 days 01:11:59.217000,ANT,12,,15.0,6.0,0 days 01:09:47.856000,,,54.771,25.287,,0 days 01:11:33.930000,0 days 01:11:59.257000,176.0,178.0,287.0,53.0,False,SOFT,1.0,True,Mercedes,0 days 01:00:50.831000,2025-04-12 16:48:25.793,12,,False,,False,False,,
66,0 days 01:13:30.711000,ANT,12,0 days 00:01:31.494000,16.0,6.0,,,29.333,39.6,22.561,0 days 01:12:28.550000,0 days 01:13:08.150000,0 days 01:13:30.711000,243.0,271.0,289.0,316.0,False,SOFT,2.0,True,Mercedes,0 days 01:11:59.217000,2025-04-12 16:59:34.179,1,,True,TRACK LIMITS AT TURN 11 LAP 17 ,False,True,91.494,91.494
67,0 days 01:15:23.240000,ANT,12,0 days 00:01:52.529000,17.0,6.0,,0 days 01:15:21.408000,36.071,47.623,28.835,0 days 01:14:06.782000,0 days 01:14:54.405000,0 days 01:15:23.240000,184.0,208.0,,245.0,False,SOFT,3.0,True,Mercedes,0 days 01:13:30.711000,2025-04-12 17:01:05.673,1,,False,,False,False,112.529,112.529
68,0 days 01:19:54.375000,ANT,12,,18.0,7.0,0 days 01:17:46.269000,,,54.514,25.919,,0 days 01:19:28.457000,0 days 01:19:54.494000,155.0,182.0,287.0,66.0,False,SOFT,1.0,True,Mercedes,0 days 01:15:23.240000,2025-04-12 17:02:58.202,1,,False,,False,False,,
69,0 days 01:21:24.588000,ANT,12,0 days 00:01:30.213000,19.0,7.0,,,28.836,38.786,22.591,0 days 01:20:23.211000,0 days 01:21:01.997000,0 days 01:21:24.588000,244.0,273.0,288.0,317.0,True,SOFT,2.0,True,Mercedes,0 days 01:19:54.375000,2025-04-12 17:07:29.337,1,,False,,False,True,90.213,90.213
70,0 days 01:23:29.638000,ANT,12,,20.0,7.0,,0 days 01:23:29.638000,38.402,50.982,,0 days 01:22:02.944000,0 days 01:22:53.920000,,173.0,187.0,,238.0,False,SOFT,3.0,True,Mercedes,0 days 01:21:24.588000,2025-04-12 17:08:59.550,1,,False,,False,False,,
71,0 days 00:17:56.081000,GAS,10,,1.0,1.0,0 days 00:15:53.960000,,,50.664,25.831,,0 days 00:17:30.293000,0 days 00:17:56.170000,164.0,179.0,285.0,105.0,False,SOFT,1.0,True,Alpine,0 days 00:15:53.960000,2025-04-12 16:03:28.922,1,,False,,False,False,,
72,0 days 00:19:28.293000,GAS,10,0 days 00:01:32.212000,2.0,1.0,,,29.577,39.573,23.062,0 days 00:18:25.658000,0 days 00:19:05.231000,0 days 00:19:28.293000,240.0,270.0,284.0,314.0,True,SOFT,2.0,True,Alpine,0 days 00:17:56.081000,2025-04-12 16:05:31.043,1,,False,,False,True,92.212,92.212
73,0 days 00:21:27.353000,GAS,10,0 days 00:01:59.060000,3.0,1.0,,0 days 00:21:25.767000,34.94,53.256,30.864,0 days 00:20:03.233000,0 days 00:20:56.489000,0 days 00:21:27.353000,204.0,186.0,,281.0,False,SOFT,3.0,True,Alpine,0 days 00:19:28.293000,2025-04-12 16:07:03.255,1,,False,,False,False,119.06,119.06
74,0 days 00:28:29.922000,GAS,10,,4.0,2.0,0 days 00:26:24.948000,,,48.638,24.842,,0 days 00:28:05.177000,0 days 00:28:30.125000,162.0,210.0,285.0,88.0,False,SOFT,1.0,True,Alpine,0 days 00:21:27.353000,2025-04-12 16:09:02.315,1,,False,,False,False,,
75,0 days 00:30:01.384000,GAS,10,0 days 00:01:31.462000,5.0,2.0,,,29.356,39.267,22.839,0 days 00:28:59.278000,0 days 00:29:38.545000,0 days 00:30:01.384000,241.0,272.0,288.0,315.0,True,SOFT,2.0,True,Alpine,0 days 00:28:29.922000,2025-04-12 16:16:04.884,1,,False,,False,True,91.462,91.462
76,0 days 00:32:10.231000,GAS,10,0 days 00:02:08.847000,6.0,2.0,,0 days 00:32:08.205000,45.396,49.138,34.313,0 days 00:30:46.780000,0 days 00:31:35.918000,0 days 00:32:10.231000,210.0,191.0,,121.0,False,SOFT,3.0,True,Alpine,0 days 00:30:01.384000,2025-04-12 16:17:36.346,1,,False,,False,False,128.847,128.84699999999998
77,0 days 00:50:19.526000,GAS,10,,7.0,3.0,0 days 00:39:30.698000,0 days 00:41:56.821000,,48.708,,,0 days 00:41:19.748000,,178.0,233.0,,75.0,False,SOFT,1.0,True,Alpine,0 days 00:32:10.231000,2025-04-12 16:19:45.193,125,,False,,False,False,,
78,0 days 00:52:17.349000,GAS,10,,8.0,4.0,0 days 00:50:19.526000,,,46.679,26.438,,0 days 00:51:50.970000,0 days 00:52:17.392000,199.0,229.0,286.0,106.0,False,SOFT,2.0,False,Alpine,0 days 00:50:19.526000,2025-04-12 16:37:54.488,1,,False,,False,False,,
