,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
35,0 days 01:26:19.325000,GAS,10,0 days 00:01:24.564000,36.0,2.0,,,27.735,28.561,28.268,0 days 01:25:22.527000,0 days 01:25:51.088000,0 days 01:26:19.356000,309.0,327.0,312.0,342.0,True,SOFT,8.0,True,Toro Rosso,0 days 01:24:54.761000,2019-09-08 14:04:56.088,1,11.0,False,,False,True,84.564,84.564
36,0 days 01:27:43.889000,GAS,10,0 days 00:01:24.564000,37.0,2.0,,,27.751,28.726,28.087,0 days 01:26:47.107000,0 days 01:27:15.833000,0 days 01:27:43.920000,310.0,323.0,311.0,344.0,False,SOFT,9.0,True,Toro Rosso,0 days 01:26:19.325000,2019-09-08 14:06:20.652,1,11.0,False,,False,True,84.564,84.56400000000001
37,0 days 01:29:08.498000,GAS,10,0 days 00:01:24.609000,38.0,2.0,,,27.861,28.663,28.085,0 days 01:28:11.781000,0 days 01:28:40.444000,0 days 01:29:08.529000,308.0,312.0,309.0,337.0,False,SOFT,10.0,True,Toro Rosso,0 days 01:27:43.889000,2019-09-08 14:07:45.216,1,11.0,False,,False,True,84.609,84.60900000000001
38,0 days 01:30:33.077000,GAS,10,0 days 00:01:24.579000,39.0,2.0,,,27.953,28.597,28.029,0 days 01:29:36.482000,0 days 01:30:05.079000,0 days 01:30:33.108000,306.0,312.0,309.0,326.0,False,SOFT,11.0,True,Toro Rosso,0 days 01:29:08.498000,2019-09-08 14:09:09.825,1,11.0,False,,False,True,84.579,84.579
39,0 days 01:31:57.726000,GAS,10,0 days 00:01:24.649000,40.0,2.0,,,28.014,28.64,27.995,0 days 01:31:01.122000,0 days 01:31:29.762000,0 days 01:31:57.757000,306.0,313.0,310.0,329.0,False,SOFT,12.0,True,Toro Rosso,0 days 01:30:33.077000,2019-09-08 14:10:34.404,1,11.0,False,,False,True,84.649,84.649
40,0 days 01:33:22.234000,GAS,10,0 days 00:01:24.508000,41.0,2.0,,,27.936,28.646,27.926,0 days 01:32:25.693000,0 days 01:32:54.339000,0 days 01:33:22.265000,306.0,312.0,311.0,330.0,True,SOFT,13.0,True,Toro Rosso,0 days 01:31:57.726000,2019-09-08 14:11:59.053,1,11.0,False,,False,True,84.508,84.508
41,0 days 01:34:46.719000,GAS,10,0 days 00:01:24.485000,42.0,2.0,,,27.952,28.571,27.962,0 days 01:33:50.217000,0 days 01:34:18.788000,0 days 01:34:46.750000,308.0,314.0,311.0,323.0,True,SOFT,14.0,True,Toro Rosso,0 days 01:33:22.234000,2019-09-08 14:13:23.561,1,11.0,False,,False,True,84.485,84.485
42,0 days 01:36:11.277000,GAS,10,0 days 00:01:24.558000,43.0,2.0,,,28.105,28.503,27.95,0 days 01:35:14.855000,0 days 01:35:43.358000,0 days 01:36:11.308000,305.0,316.0,310.0,314.0,False,SOFT,15.0,True,Toro Rosso,0 days 01:34:46.719000,2019-09-08 14:14:48.046,1,11.0,False,,False,True,84.558,84.558
43,0 days 01:37:35.747000,GAS,10,0 days 00:01:24.470000,44.0,2.0,,,28.168,28.433,27.869,0 days 01:36:39.476000,0 days 01:37:07.909000,0 days 01:37:35.778000,303.0,313.0,308.0,310.0,True,SOFT,16.0,True,Toro Rosso,0 days 01:36:11.277000,2019-09-08 14:16:12.604,1,11.0,False,,False,True,84.47,84.47
44,0 days 01:39:00.275000,GAS,10,0 days 00:01:24.528000,45.0,2.0,,,28.193,28.416,27.919,0 days 01:38:03.971000,0 days 01:38:32.387000,0 days 01:39:00.306000,301.0,313.0,309.0,310.0,False,SOFT,17.0,True,Toro Rosso,0 days 01:37:35.747000,2019-09-08 14:17:37.074,1,11.0,False,,False,True,84.528,84.528
45,0 days 01:40:24.584000,GAS,10,0 days 00:01:24.309000,46.0,2.0,,,28.073,28.4,27.836,0 days 01:39:28.379000,0 days 01:39:56.779000,0 days 01:40:24.615000,303.0,314.0,309.0,309.0,True,SOFT,18.0,True,Toro Rosso,0 days 01:39:00.275000,2019-09-08 14:19:01.602,1,11.0,False,,False,True,84.309,84.309
46,0 days 01:41:48.901000,GAS,10,0 days 00:01:24.317000,47.0,2.0,,,28.088,28.296,27.933,0 days 01:40:52.703000,0 days 01:41:20.999000,0 days 01:41:48.932000,304.0,314.0,310.0,310.0,False,SOFT,19.0,True,Toro Rosso,0 days 01:40:24.584000,2019-09-08 14:20:25.911,1,11.0,False,,False,True,84.317,84.31700000000001
47,0 days 01:43:16.595000,GAS,10,0 days 00:01:27.694000,48.0,2.0,,,30.065,29.563,28.066,0 days 01:42:18.997000,0 days 01:42:48.560000,0 days 01:43:16.626000,239.0,316.0,309.0,237.0,False,SOFT,20.0,True,Toro Rosso,0 days 01:41:48.901000,2019-09-08 14:21:50.228,1,11.0,False,,False,True,87.694,87.694
48,0 days 01:44:41.018000,GAS,10,0 days 00:01:24.423000,49.0,2.0,,,28.05,28.377,27.996,0 days 01:43:44.676000,0 days 01:44:13.053000,0 days 01:44:41.049000,304.0,316.0,308.0,312.0,False,SOFT,21.0,True,Toro Rosso,0 days 01:43:16.595000,2019-09-08 14:23:17.922,1,11.0,False,,False,True,84.423,84.423
49,0 days 01:46:05.286000,GAS,10,0 days 00:01:24.268000,50.0,2.0,,,28.188,28.315,27.765,0 days 01:45:09.237000,0 days 01:45:37.552000,0 days 01:46:05.317000,304.0,315.0,310.0,309.0,True,SOFT,22.0,True,Toro Rosso,0 days 01:44:41.018000,2019-09-08 14:24:42.345,1,11.0,False,,False,True,84.268,84.268
50,0 days 01:47:29.171000,GAS,10,0 days 00:01:23.885000,51.0,2.0,,,28.1,28.076,27.709,0 days 01:46:33.417000,0 days 01:47:01.493000,0 days 01:47:29.202000,304.0,315.0,310.0,312.0,True,SOFT,23.0,True,Toro Rosso,0 days 01:46:05.286000,2019-09-08 14:26:06.613,1,11.0,False,,False,True,83.885,83.885
51,0 days 01:48:53.196000,GAS,10,0 days 00:01:24.025000,52.0,2.0,,,27.969,28.151,27.905,0 days 01:47:57.171000,0 days 01:48:25.322000,0 days 01:48:53.227000,308.0,319.0,310.0,314.0,False,SOFT,24.0,True,Toro Rosso,0 days 01:47:29.171000,2019-09-08 14:27:30.498,1,11.0,False,,False,True,84.025,84.025
52,0 days 00:34:56.492000,PER,11,0 days 00:01:36.200000,1.0,1.0,,,,31.33,29.87,,0 days 00:34:26.896000,0 days 00:34:57.659000,330.0,335.0,313.0,252.0,False,MEDIUM,1.0,True,Racing Point,0 days 00:33:20.098000,2019-09-08 13:13:21.425,12,17.0,False,,False,False,96.2,
53,0 days 00:36:25.474000,PER,11,0 days 00:01:28.982000,2.0,1.0,,,28.329,31.183,29.47,0 days 00:35:24.862000,0 days 00:35:56.045000,0 days 00:36:25.515000,332.0,325.0,315.0,309.0,True,MEDIUM,2.0,True,Racing Point,0 days 00:34:56.492000,2019-09-08 13:14:57.819,1,17.0,False,,False,True,88.982,88.982
54,0 days 00:37:52.978000,PER,11,0 days 00:01:27.504000,3.0,1.0,,,27.857,30.401,29.246,0 days 00:36:53.372000,0 days 00:37:23.773000,0 days 00:37:53.019000,325.0,328.0,315.0,353.0,True,MEDIUM,3.0,True,Racing Point,0 days 00:36:25.474000,2019-09-08 13:16:26.801,12,16.0,False,,False,True,87.504,87.50399999999999
55,0 days 00:39:21.104000,PER,11,0 days 00:01:28.126000,4.0,1.0,,,27.957,30.264,29.905,0 days 00:38:20.976000,0 days 00:38:51.240000,0 days 00:39:21.145000,319.0,328.0,312.0,314.0,False,MEDIUM,4.0,True,Racing Point,0 days 00:37:52.978000,2019-09-08 13:17:54.305,1,15.0,False,,False,True,88.126,88.126
56,0 days 00:40:47.628000,PER,11,0 days 00:01:26.524000,5.0,1.0,,,28.27,29.55,28.704,0 days 00:39:49.415000,0 days 00:40:18.965000,0 days 00:40:47.669000,324.0,315.0,307.0,335.0,True,MEDIUM,5.0,True,Racing Point,0 days 00:39:21.104000,2019-09-08 13:19:22.431,1,14.0,False,,False,True,86.524,86.524
57,0 days 00:42:14.918000,PER,11,0 days 00:01:27.290000,6.0,1.0,,,28.088,29.205,29.997,0 days 00:41:15.757000,0 days 00:41:44.962000,0 days 00:42:14.959000,316.0,314.0,306.0,323.0,False,MEDIUM,6.0,True,Racing Point,0 days 00:40:47.628000,2019-09-08 13:20:48.955,12,11.0,False,,False,True,87.29,87.28999999999999
58,0 days 00:43:40.524000,PER,11,0 days 00:01:25.606000,7.0,1.0,,,27.919,28.958,28.729,0 days 00:42:42.878000,0 days 00:43:11.836000,0 days 00:43:40.565000,321.0,319.0,307.0,325.0,True,MEDIUM,7.0,True,Racing Point,0 days 00:42:14.918000,2019-09-08 13:22:16.245,1,11.0,False,,False,True,85.606,85.606
59,0 days 00:45:06.242000,PER,11,0 days 00:01:25.718000,8.0,1.0,,,27.939,29.078,28.701,0 days 00:44:08.504000,0 days 00:44:37.582000,0 days 00:45:06.283000,321.0,319.0,311.0,331.0,False,MEDIUM,8.0,True,Racing Point,0 days 00:43:40.524000,2019-09-08 13:23:41.851,1,11.0,False,,False,True,85.718,85.71799999999999
60,0 days 00:46:32.429000,PER,11,0 days 00:01:26.187000,9.0,1.0,,,28.056,29.211,28.92,0 days 00:45:34.339000,0 days 00:46:03.550000,0 days 00:46:32.470000,321.0,326.0,311.0,323.0,False,MEDIUM,9.0,True,Racing Point,0 days 00:45:06.242000,2019-09-08 13:25:07.569,1,11.0,False,,False,True,86.187,86.187
61,0 days 00:47:58.992000,PER,11,0 days 00:01:26.563000,10.0,1.0,,,27.937,29.69,28.936,0 days 00:47:00.407000,0 days 00:47:30.097000,0 days 00:47:59.033000,326.0,326.0,312.0,338.0,False,MEDIUM,10.0,True,Racing Point,0 days 00:46:32.429000,2019-09-08 13:26:33.756,1,11.0,False,,False,True,86.563,86.563
62,0 days 00:49:26.430000,PER,11,0 days 00:01:27.438000,11.0,1.0,,,27.865,30.683,28.89,0 days 00:48:26.898000,0 days 00:48:57.581000,0 days 00:49:26.471000,320.0,324.0,311.0,351.0,False,MEDIUM,11.0,True,Racing Point,0 days 00:47:58.992000,2019-09-08 13:28:00.319,1,11.0,False,,False,True,87.438,87.438
63,0 days 00:50:53.806000,PER,11,0 days 00:01:27.376000,12.0,1.0,,,27.948,30.452,28.976,0 days 00:49:54.419000,0 days 00:50:24.871000,0 days 00:50:53.847000,333.0,321.0,310.0,338.0,False,MEDIUM,12.0,True,Racing Point,0 days 00:49:26.430000,2019-09-08 13:29:27.757,1,11.0,False,,False,True,87.376,87.376
64,0 days 00:52:20.645000,PER,11,0 days 00:01:26.839000,13.0,1.0,,,27.957,29.999,28.883,0 days 00:51:21.804000,0 days 00:51:51.803000,0 days 00:52:20.686000,333.0,321.0,311.0,328.0,False,MEDIUM,13.0,True,Racing Point,0 days 00:50:53.806000,2019-09-08 13:30:55.133,1,11.0,False,,False,True,86.839,86.839
65,0 days 00:53:47.271000,PER,11,0 days 00:01:26.626000,14.0,1.0,,,27.816,29.93,28.88,0 days 00:52:48.502000,0 days 00:53:18.432000,0 days 00:53:47.312000,333.0,321.0,310.0,350.0,False,MEDIUM,14.0,True,Racing Point,0 days 00:52:20.645000,2019-09-08 13:32:21.972,1,11.0,False,,False,True,86.626,86.62599999999999
66,0 days 00:55:13.500000,PER,11,0 days 00:01:26.229000,15.0,1.0,,,28.175,29.334,28.72,0 days 00:54:15.487000,0 days 00:54:44.821000,0 days 00:55:13.541000,319.0,322.0,312.0,320.0,False,MEDIUM,15.0,True,Racing Point,0 days 00:53:47.271000,2019-09-08 13:33:48.598,1,11.0,False,,False,True,86.229,86.229
67,0 days 00:56:39.716000,PER,11,0 days 00:01:26.216000,16.0,1.0,,,28.071,29.487,28.658,0 days 00:55:41.612000,0 days 00:56:11.099000,0 days 00:56:39.757000,320.0,322.0,312.0,343.0,False,MEDIUM,16.0,True,Racing Point,0 days 00:55:13.500000,2019-09-08 13:35:14.827,1,11.0,False,,False,True,86.216,86.21600000000001
68,0 days 00:58:06.215000,PER,11,0 days 00:01:26.499000,17.0,1.0,,,28.064,29.615,28.82,0 days 00:57:07.821000,0 days 00:57:37.436000,0 days 00:58:06.256000,321.0,322.0,310.0,344.0,False,MEDIUM,17.0,True,Racing Point,0 days 00:56:39.716000,2019-09-08 13:36:41.043,1,11.0,False,,False,True,86.499,86.499
69,0 days 00:59:32.377000,PER,11,0 days 00:01:26.162000,18.0,1.0,,,28.053,29.465,28.644,0 days 00:58:34.309000,0 days 00:59:03.774000,0 days 00:59:32.418000,320.0,322.0,312.0,326.0,False,MEDIUM,18.0,True,Racing Point,0 days 00:58:06.215000,2019-09-08 13:38:07.542,1,11.0,False,,False,True,86.162,86.162
70,0 days 01:00:58.513000,PER,11,0 days 00:01:26.136000,19.0,1.0,,,27.933,29.486,28.717,0 days 01:00:00.351000,0 days 01:00:29.837000,0 days 01:00:58.554000,330.0,322.0,313.0,342.0,False,MEDIUM,19.0,True,Racing Point,0 days 00:59:32.377000,2019-09-08 13:39:33.704,1,11.0,False,,False,True,86.136,86.136
71,0 days 01:02:25.819000,PER,11,0 days 00:01:27.306000,20.0,1.0,,,28.044,30.272,28.99,0 days 01:01:26.598000,0 days 01:01:56.870000,0 days 01:02:25.860000,326.0,322.0,305.0,338.0,False,MEDIUM,20.0,True,Racing Point,0 days 01:00:58.513000,2019-09-08 13:40:59.840,1,10.0,False,,False,True,87.306,87.306
72,0 days 01:03:52.016000,PER,11,0 days 00:01:26.197000,21.0,1.0,,,28.253,29.26,28.684,0 days 01:02:54.113000,0 days 01:03:23.373000,0 days 01:03:52.057000,312.0,310.0,306.0,321.0,False,MEDIUM,21.0,True,Racing Point,0 days 01:02:25.819000,2019-09-08 13:42:27.146,1,10.0,False,,False,True,86.197,86.197
73,0 days 01:05:18.112000,PER,11,0 days 00:01:26.096000,22.0,1.0,,,28.379,29.109,28.608,0 days 01:04:20.436000,0 days 01:04:49.545000,0 days 01:05:18.153000,313.0,312.0,307.0,314.0,False,MEDIUM,22.0,True,Racing Point,0 days 01:03:52.016000,2019-09-08 13:43:53.343,1,9.0,False,,False,True,86.096,86.096
