,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
43,0 days 01:07:23.387000,RIC,3,0 days 00:01:52.728000,20.0,4.0,,,40.366,45.832,26.53,0 days 01:06:11.025000,0 days 01:06:56.857000,0 days 01:07:23.387000,184.0,200.0,319.0,311.0,False,MEDIUM,15.0,False,RB,0 days 01:05:30.659000,2024-09-13 13:51:30.735,12,,False,,False,True,112.728,112.72800000000001
44,0 days 01:09:17.550000,RIC,3,0 days 00:01:54.163000,21.0,4.0,,,40.908,46.898,26.357,0 days 01:08:04.295000,0 days 01:08:51.193000,0 days 01:09:17.550000,179.0,199.0,320.0,313.0,False,MEDIUM,16.0,False,RB,0 days 01:07:23.387000,2024-09-13 13:53:23.463,1,,False,,False,True,114.163,114.16300000000001
45,0 days 01:11:09.655000,RIC,3,0 days 00:01:52.105000,22.0,4.0,,,40.051,45.598,26.456,0 days 01:09:57.601000,0 days 01:10:43.199000,0 days 01:11:09.655000,195.0,197.0,318.0,313.0,False,MEDIUM,17.0,False,RB,0 days 01:09:17.550000,2024-09-13 13:55:17.626,1,,False,,False,True,112.105,112.105
46,0 days 01:13:02.702000,RIC,3,0 days 00:01:53.047000,23.0,4.0,,,40.16,46.121,26.766,0 days 01:11:49.815000,0 days 01:12:35.936000,0 days 01:13:02.702000,184.0,194.0,318.0,311.0,False,MEDIUM,18.0,False,RB,0 days 01:11:09.655000,2024-09-13 13:57:09.731,1,,False,,False,True,113.047,113.047
47,0 days 01:14:56.819000,RIC,3,0 days 00:01:54.117000,24.0,4.0,,,40.531,46.446,27.14,0 days 01:13:43.233000,0 days 01:14:29.679000,0 days 01:14:56.819000,188.0,192.0,318.0,307.0,False,MEDIUM,19.0,False,RB,0 days 01:13:02.702000,2024-09-13 13:59:02.778,12,,False,,False,True,114.117,114.117
48,0 days 01:17:35.964000,RIC,3,,25.0,4.0,,,52.896,58.486,47.731,0 days 01:15:49.883000,0 days 01:16:48.440000,0 days 01:17:35.964000,152.0,139.0,75.0,196.0,False,MEDIUM,20.0,False,RB,0 days 01:14:56.819000,2024-09-13 14:00:56.895,1,,False,,False,False,,159.113
49,0 days 01:20:22.102000,RIC,3,,26.0,4.0,,0 days 01:20:20.686000,77.76,54.549,33.827,0 days 01:18:53.797000,0 days 01:19:48.352000,0 days 01:20:22.102000,168.0,181.0,,304.0,False,MEDIUM,21.0,False,RB,0 days 01:17:35.964000,2024-09-13 14:03:36.040,1,,False,,False,False,,166.136
50,0 days 00:17:07.048000,NOR,4,,1.0,1.0,0 days 00:14:44.039000,,,54.7,27.211,,0 days 00:16:40.137000,0 days 00:17:07.450000,175.0,129.0,335.0,314.0,False,MEDIUM,1.0,True,McLaren,0 days 00:14:44.039000,2024-09-13 13:00:44.115,1,,False,,False,False,,
51,0 days 00:18:54.506000,NOR,4,0 days 00:01:47.458000,2.0,1.0,,,37.878,43.111,26.469,0 days 00:17:44.926000,0 days 00:18:28.037000,0 days 00:18:54.506000,197.0,238.0,336.0,315.0,True,MEDIUM,2.0,True,McLaren,0 days 00:17:07.048000,2024-09-13 13:03:07.124,1,,False,,False,True,107.458,107.458
52,0 days 00:21:27.859000,NOR,4,,3.0,1.0,,,54.846,71.358,27.021,0 days 00:19:49.664000,0 days 00:21:00.954000,0 days 00:21:28.128000,101.0,83.0,338.0,315.0,False,MEDIUM,3.0,True,McLaren,0 days 00:18:54.506000,2024-09-13 13:04:54.582,1,,False,,False,False,,153.22500000000002
53,0 days 00:23:23.565000,NOR,4,0 days 00:01:55.706000,4.0,1.0,,,37.768,49.383,28.555,0 days 00:22:05.627000,0 days 00:22:55.010000,0 days 00:23:23.565000,208.0,133.0,334.0,311.0,False,MEDIUM,4.0,True,McLaren,0 days 00:21:27.859000,2024-09-13 13:07:27.935,12,,False,,False,True,115.706,115.70600000000002
54,0 days 00:25:08.721000,NOR,4,0 days 00:01:45.156000,5.0,1.0,,,37.216,42.553,25.387,0 days 00:24:00.781000,0 days 00:24:43.334000,0 days 00:25:08.721000,213.0,231.0,332.0,314.0,True,MEDIUM,5.0,True,McLaren,0 days 00:23:23.565000,2024-09-13 13:09:23.641,1,,False,,False,True,105.156,105.156
55,0 days 00:27:26.501000,NOR,4,0 days 00:02:17.780000,6.0,1.0,,0 days 00:27:25.067000,43.211,59.882,34.687,0 days 00:25:51.932000,0 days 00:26:51.814000,0 days 00:27:26.501000,171.0,127.0,,283.0,False,MEDIUM,6.0,True,McLaren,0 days 00:25:08.721000,2024-09-13 13:11:08.797,12,,False,,False,False,137.78,137.77999999999997
56,0 days 00:37:26.720000,NOR,4,,7.0,2.0,0 days 00:35:34.249000,,,47.163,26.07,,0 days 00:37:00.864000,0 days 00:37:26.743000,180.0,206.0,332.0,304.0,False,SOFT,1.0,True,McLaren,0 days 00:27:26.501000,2024-09-13 13:13:26.577,21,,False,,False,False,,
57,0 days 00:39:14.584000,NOR,4,0 days 00:01:47.864000,8.0,2.0,,,36.68,41.948,29.236,0 days 00:38:03.400000,0 days 00:38:45.348000,0 days 00:39:14.584000,220.0,229.0,283.0,276.0,False,SOFT,2.0,True,McLaren,0 days 00:37:26.720000,2024-09-13 13:23:26.796,1,,False,,False,True,107.864,107.864
58,0 days 00:41:36.631000,NOR,4,0 days 00:02:22.047000,9.0,2.0,,,51.697,63.14,27.21,0 days 00:40:06.281000,0 days 00:41:09.421000,0 days 00:41:36.631000,146.0,142.0,330.0,301.0,False,SOFT,3.0,True,McLaren,0 days 00:39:14.584000,2024-09-13 13:25:14.660,1,,False,,False,True,142.047,142.047
59,0 days 00:43:26.885000,NOR,4,0 days 00:01:50.254000,10.0,2.0,,0 days 00:43:25.596000,36.999,42.795,30.46,0 days 00:42:13.630000,0 days 00:42:56.425000,0 days 00:43:26.885000,222.0,232.0,,292.0,False,SOFT,4.0,True,McLaren,0 days 00:41:36.631000,2024-09-13 13:27:36.707,1,,False,,False,False,110.254,110.25400000000002
60,0 days 00:51:43.817000,NOR,4,,11.0,3.0,0 days 00:49:40.203000,,,45.125,26.081,,0 days 00:51:17.972000,0 days 00:51:44.115000,185.0,211.0,318.0,311.0,False,MEDIUM,7.0,False,McLaren,0 days 00:43:26.885000,2024-09-13 13:29:26.961,12,,False,,False,False,,
61,0 days 00:53:33.090000,NOR,4,0 days 00:01:49.273000,12.0,3.0,,,38.987,44.358,25.928,0 days 00:52:22.804000,0 days 00:53:07.162000,0 days 00:53:33.090000,190.0,216.0,319.0,313.0,False,MEDIUM,8.0,False,McLaren,0 days 00:51:43.817000,2024-09-13 13:37:43.893,1,,False,,False,True,109.273,109.273
62,0 days 00:55:22.110000,NOR,4,0 days 00:01:49.020000,13.0,3.0,,,38.794,44.492,25.734,0 days 00:54:11.884000,0 days 00:54:56.376000,0 days 00:55:22.110000,200.0,207.0,320.0,316.0,False,MEDIUM,9.0,False,McLaren,0 days 00:53:33.090000,2024-09-13 13:39:33.166,1,,False,,False,True,109.02,109.02000000000001
63,0 days 00:57:11.017000,NOR,4,0 days 00:01:48.907000,14.0,3.0,,,38.914,44.425,25.568,0 days 00:56:01.024000,0 days 00:56:45.449000,0 days 00:57:11.017000,195.0,210.0,324.0,319.0,False,MEDIUM,10.0,False,McLaren,0 days 00:55:22.110000,2024-09-13 13:41:22.186,1,,False,,False,True,108.907,108.907
64,0 days 00:59:00.713000,NOR,4,0 days 00:01:49.696000,15.0,3.0,,,39.338,44.993,25.365,0 days 00:57:50.355000,0 days 00:58:35.348000,0 days 00:59:00.713000,186.0,205.0,346.0,322.0,False,MEDIUM,11.0,False,McLaren,0 days 00:57:11.017000,2024-09-13 13:43:11.093,1,,False,,False,True,109.696,109.696
65,0 days 01:00:51.091000,NOR,4,0 days 00:01:50.378000,16.0,3.0,,,39.509,44.416,26.453,0 days 00:59:40.222000,0 days 01:00:24.638000,0 days 01:00:51.091000,200.0,215.0,325.0,316.0,False,MEDIUM,12.0,False,McLaren,0 days 00:59:00.713000,2024-09-13 13:45:00.789,1,,False,,False,True,110.378,110.378
66,0 days 01:02:40.926000,NOR,4,0 days 00:01:49.835000,17.0,3.0,,,39.102,44.856,25.877,0 days 01:01:30.193000,0 days 01:02:15.049000,0 days 01:02:40.926000,193.0,205.0,327.0,317.0,False,MEDIUM,13.0,False,McLaren,0 days 01:00:51.091000,2024-09-13 13:46:51.167,12,,False,,False,True,109.835,109.835
67,0 days 01:04:37.117000,NOR,4,0 days 00:01:56.191000,18.0,3.0,,0 days 01:04:35.761000,40.119,45.663,30.409,0 days 01:03:21.045000,0 days 01:04:06.708000,0 days 01:04:37.117000,190.0,206.0,,314.0,False,MEDIUM,14.0,False,McLaren,0 days 01:02:40.926000,2024-09-13 13:48:41.002,1,,False,,False,False,116.191,116.191
68,0 days 01:06:47.189000,NOR,4,0 days 00:02:10.072000,19.0,4.0,0 days 01:04:55.848000,,58.819,45.426,25.827,0 days 01:05:35.936000,0 days 01:06:21.362000,0 days 01:06:47.189000,176.0,199.0,306.0,318.0,False,SOFT,5.0,False,McLaren,0 days 01:04:37.117000,2024-09-13 13:50:37.193,12,,False,,False,False,130.072,130.072
69,0 days 01:08:38.884000,NOR,4,0 days 00:01:51.695000,20.0,4.0,,,40.549,45.473,25.673,0 days 01:07:27.738000,0 days 01:08:13.211000,0 days 01:08:38.884000,181.0,202.0,323.0,320.0,False,SOFT,6.0,False,McLaren,0 days 01:06:47.189000,2024-09-13 13:52:47.265,21,,False,,False,True,111.695,111.695
70,0 days 01:10:29.932000,NOR,4,0 days 00:01:51.048000,21.0,4.0,,,40.008,45.248,25.792,0 days 01:09:18.892000,0 days 01:10:04.140000,0 days 01:10:29.932000,184.0,208.0,325.0,318.0,False,SOFT,7.0,False,McLaren,0 days 01:08:38.884000,2024-09-13 13:54:38.960,1,,False,,False,True,111.048,111.048
71,0 days 01:12:20.170000,NOR,4,0 days 00:01:50.238000,22.0,4.0,,,39.78,44.89,25.568,0 days 01:11:09.712000,0 days 01:11:54.602000,0 days 01:12:20.170000,188.0,206.0,339.0,323.0,False,SOFT,8.0,False,McLaren,0 days 01:10:29.932000,2024-09-13 13:56:30.008,1,,False,,False,True,110.238,110.238
72,0 days 01:14:09.069000,NOR,4,0 days 00:01:48.899000,23.0,4.0,,,39.205,43.967,25.727,0 days 01:12:59.375000,0 days 01:13:43.342000,0 days 01:14:09.069000,204.0,213.0,325.0,318.0,False,SOFT,9.0,False,McLaren,0 days 01:12:20.170000,2024-09-13 13:58:20.246,12,,False,,False,True,108.899,108.899
73,0 days 01:16:34.191000,NOR,4,0 days 00:02:25.122000,24.0,4.0,,,47.075,56.904,41.143,0 days 01:14:56.144000,0 days 01:15:53.048000,0 days 01:16:34.191000,150.0,180.0,72.0,230.0,False,SOFT,10.0,False,McLaren,0 days 01:14:09.069000,2024-09-13 14:00:09.145,21,,False,,False,True,145.122,145.122
74,0 days 01:19:11.281000,NOR,4,,25.0,4.0,,0 days 01:19:09.842000,69.04,50.89,37.104,0 days 01:17:43.448000,0 days 01:18:34.253000,0 days 01:19:11.281000,160.0,162.0,,240.0,False,SOFT,11.0,False,McLaren,0 days 01:16:34.191000,2024-09-13 14:02:34.267,1,,False,,False,False,,157.034
75,0 days 00:30:49.564000,GAS,10,,1.0,1.0,0 days 00:28:53.027000,,,47.676,26.969,,0 days 00:30:22.852000,0 days 00:30:49.823000,181.0,195.0,336.0,293.0,False,MEDIUM,1.0,True,Alpine,0 days 00:28:53.027000,2024-09-13 13:14:53.103,12,,False,,False,False,,
76,0 days 00:32:36.370000,GAS,10,0 days 00:01:46.806000,2.0,1.0,,,38.271,43.175,25.36,0 days 00:31:27.835000,0 days 00:32:11.010000,0 days 00:32:36.370000,208.0,218.0,335.0,314.0,True,MEDIUM,2.0,True,Alpine,0 days 00:30:49.564000,2024-09-13 13:16:49.640,1,,False,,False,True,106.806,106.806
