,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
13,0 days 00:42:40.535000,HAM,44,0 days 00:01:11.124000,14.0,2.0,,,18.762,33.508,18.854,0 days 00:41:48.173000,0 days 00:42:21.681000,0 days 00:42:40.535000,224.0,204.0,272.0,282.0,True,SOFT,2.0,True,Mercedes,0 days 00:41:29.411000,2019-05-25 13:26:30.046,1,,False,,False,True,71.124,71.124
14,0 days 00:44:07.567000,HAM,44,0 days 00:01:27.032000,15.0,2.0,,,23.298,39.51,24.224,0 days 00:43:03.833000,0 days 00:43:43.343000,0 days 00:44:07.567000,173.0,172.0,270.0,255.0,False,SOFT,3.0,True,Mercedes,0 days 00:42:40.535000,2019-05-25 13:27:41.170,1,,False,,False,True,87.032,87.032
15,0 days 00:45:18.402000,HAM,44,0 days 00:01:10.835000,16.0,2.0,,,18.524,33.336,18.975,0 days 00:44:26.091000,0 days 00:44:59.427000,0 days 00:45:18.402000,227.0,204.0,274.0,283.0,True,SOFT,4.0,True,Mercedes,0 days 00:44:07.567000,2019-05-25 13:29:08.202,1,,False,,False,True,70.835,70.83500000000001
16,0 days 00:49:54.952000,HAM,44,,17.0,2.0,,0 days 00:46:35.259000,22.753,38.602,,0 days 00:45:41.189000,0 days 00:46:19.846000,,170.0,169.0,,223.0,False,SOFT,5.0,True,Mercedes,0 days 00:45:18.402000,2019-05-25 13:30:19.037,1,,False,,False,False,,
17,0 days 00:51:23.086000,HAM,44,0 days 00:01:28.134000,18.0,3.0,0 days 00:49:55.578000,,24.151,38.673,25.31,0 days 00:50:19.103000,0 days 00:50:57.776000,0 days 00:51:23.086000,171.0,170.0,271.0,280.0,False,SOFT,1.0,True,Mercedes,0 days 00:49:54.952000,2019-05-25 13:34:55.587,1,,False,,False,False,88.134,88.134
18,0 days 00:52:38.704000,HAM,44,0 days 00:01:15.618000,19.0,3.0,,,18.606,35.908,21.104,0 days 00:51:41.692000,0 days 00:52:17.600000,0 days 00:52:38.704000,226.0,181.0,271.0,253.0,False,SOFT,2.0,True,Mercedes,0 days 00:51:23.086000,2019-05-25 13:36:23.721,1,,False,,False,True,75.618,75.618
19,0 days 00:54:08.985000,HAM,44,0 days 00:01:30.281000,20.0,3.0,,,18.559,39.723,31.999,0 days 00:52:57.263000,0 days 00:53:36.986000,0 days 00:54:08.985000,225.0,137.0,272.0,223.0,False,SOFT,3.0,True,Mercedes,0 days 00:52:38.704000,2019-05-25 13:37:39.339,1,,False,,False,True,90.281,90.28099999999999
20,0 days 01:04:17.459000,HAM,44,,21.0,3.0,,0 days 00:55:22.787000,18.625,39.509,,0 days 00:54:27.672000,0 days 00:55:07.171000,,223.0,163.0,,228.0,False,SOFT,4.0,True,Mercedes,0 days 00:54:08.985000,2019-05-25 13:39:09.620,12,,False,,False,False,,
21,0 days 01:05:51.463000,HAM,44,0 days 00:01:34.004000,22.0,4.0,0 days 01:04:18.052000,,27.425,37.884,28.695,0 days 01:04:44.884000,0 days 01:05:22.768000,0 days 01:05:51.463000,88.0,186.0,235.0,277.0,False,SOFT,1.0,True,Mercedes,0 days 01:04:17.459000,2019-05-25 13:49:18.094,1,,False,,False,False,94.004,94.00399999999999
22,0 days 01:07:09.491000,HAM,44,0 days 00:01:18.028000,23.0,4.0,,,20.89,36.101,21.037,0 days 01:06:12.353000,0 days 01:06:48.454000,0 days 01:07:09.491000,179.0,191.0,272.0,279.0,True,SOFT,2.0,True,Mercedes,0 days 01:05:51.463000,2019-05-25 13:50:52.098,1,,False,,False,True,78.028,78.02799999999999
23,0 days 01:08:19.974000,HAM,44,0 days 00:01:10.483000,24.0,4.0,,,18.501,33.315,18.667,0 days 01:07:27.992000,0 days 01:08:01.307000,0 days 01:08:19.974000,229.0,211.0,272.0,284.0,True,SOFT,3.0,True,Mercedes,0 days 01:07:09.491000,2019-05-25 13:52:10.126,1,,False,,False,True,70.483,70.483
24,0 days 01:12:12.010000,HAM,44,,25.0,4.0,,0 days 01:09:31.689000,20.889,36.563,,0 days 01:08:40.818000,0 days 01:09:17.446000,,182.0,186.0,,255.0,False,SOFT,4.0,True,Mercedes,0 days 01:08:19.974000,2019-05-25 13:53:20.609,1,,False,,False,False,,
25,0 days 01:13:32.404000,HAM,44,0 days 00:01:20.394000,26.0,5.0,0 days 01:12:12.634000,,22.947,36.781,20.666,0 days 01:12:34.957000,0 days 01:13:11.738000,0 days 01:13:32.404000,183.0,191.0,271.0,276.0,False,SOFT,1.0,True,Mercedes,0 days 01:12:12.010000,2019-05-25 13:57:12.645,1,,False,,False,False,80.394,80.39399999999999
26,0 days 01:14:42.570000,HAM,44,0 days 00:01:10.166000,27.0,5.0,,,18.28,33.096,18.79,0 days 01:13:50.684000,0 days 01:14:23.780000,0 days 01:14:42.570000,227.0,211.0,273.0,283.0,True,SOFT,2.0,True,Mercedes,0 days 01:13:32.404000,2019-05-25 13:58:33.039,1,,False,,False,True,70.166,70.166
27,0 days 01:17:05.913000,HAM,44,,28.0,5.0,,0 days 01:17:05.913000,23.544,41.581,,0 days 01:15:06.324000,0 days 01:15:47.773000,,160.0,134.0,,232.0,False,SOFT,3.0,True,Mercedes,0 days 01:14:42.570000,2019-05-25 13:59:43.205,12,,False,,False,False,,
28,0 days 00:17:28.998000,BOT,77,0 days 00:01:47.431000,1.0,1.0,0 days 00:15:42.249000,,31.37,40.764,35.297,0 days 00:16:12.966000,0 days 00:16:53.744000,0 days 00:17:29.109000,162.0,181.0,267.0,268.0,False,SOFT,1.0,True,Mercedes,0 days 00:15:42.249000,2019-05-25 13:00:42.884,1,,False,,False,False,107.431,107.431
29,0 days 00:18:41.965000,BOT,77,0 days 00:01:12.967000,2.0,1.0,,,19.532,34.112,19.323,0 days 00:17:48.530000,0 days 00:18:22.642000,0 days 00:18:41.965000,217.0,199.0,268.0,281.0,True,SOFT,2.0,True,Mercedes,0 days 00:17:28.998000,2019-05-25 13:02:29.633,1,,False,,False,True,72.967,72.96700000000001
30,0 days 00:20:13.184000,BOT,77,0 days 00:01:31.219000,3.0,1.0,,,22.111,47.48,21.628,0 days 00:19:04.076000,0 days 00:19:51.556000,0 days 00:20:13.184000,179.0,182.0,271.0,257.0,False,SOFT,3.0,True,Mercedes,0 days 00:18:41.965000,2019-05-25 13:03:42.600,1,,False,,False,True,91.219,91.219
31,0 days 00:21:33.928000,BOT,77,0 days 00:01:20.744000,4.0,1.0,,,19.268,35.101,26.375,0 days 00:20:32.452000,0 days 00:21:07.553000,0 days 00:21:33.928000,219.0,175.0,267.0,283.0,False,SOFT,4.0,True,Mercedes,0 days 00:20:13.184000,2019-05-25 13:05:13.819,1,,False,,False,True,80.744,80.744
32,0 days 00:22:45.850000,BOT,77,0 days 00:01:11.922000,5.0,1.0,,,18.917,33.781,19.224,0 days 00:21:52.845000,0 days 00:22:26.626000,0 days 00:22:45.850000,222.0,203.0,272.0,281.0,True,SOFT,5.0,True,Mercedes,0 days 00:21:33.928000,2019-05-25 13:06:34.563,1,,False,,False,True,71.922,71.922
33,0 days 00:24:15.575000,BOT,77,0 days 00:01:29.725000,6.0,1.0,,,25.85,39.199,24.676,0 days 00:23:11.700000,0 days 00:23:50.899000,0 days 00:24:15.575000,73.0,170.0,270.0,258.0,False,SOFT,6.0,True,Mercedes,0 days 00:22:45.850000,2019-05-25 13:07:46.485,1,,False,,False,True,89.725,89.72500000000001
34,0 days 00:25:44.290000,BOT,77,0 days 00:01:28.715000,7.0,1.0,,,18.846,42.239,27.63,0 days 00:24:34.421000,0 days 00:25:16.660000,0 days 00:25:44.290000,220.0,145.0,269.0,247.0,False,SOFT,7.0,True,Mercedes,0 days 00:24:15.575000,2019-05-25 13:09:16.210,1,,False,,False,True,88.715,88.71499999999999
35,0 days 00:26:55.852000,BOT,77,0 days 00:01:11.562000,8.0,1.0,,,18.841,33.706,19.015,0 days 00:26:03.131000,0 days 00:26:36.837000,0 days 00:26:55.852000,221.0,206.0,269.0,279.0,True,SOFT,8.0,True,Mercedes,0 days 00:25:44.290000,2019-05-25 13:10:44.925,1,,False,,False,True,71.562,71.56200000000001
36,0 days 00:28:34.342000,BOT,77,0 days 00:01:38.490000,9.0,1.0,,,22.882,45.292,30.316,0 days 00:27:18.734000,0 days 00:28:04.026000,0 days 00:28:34.342000,140.0,143.0,269.0,231.0,False,SOFT,9.0,True,Mercedes,0 days 00:26:55.852000,2019-05-25 13:11:56.487,1,,False,,False,True,98.49,98.49000000000001
37,0 days 00:29:46.433000,BOT,77,0 days 00:01:12.091000,10.0,1.0,,,18.912,33.915,19.264,0 days 00:28:53.254000,0 days 00:29:27.169000,0 days 00:29:46.433000,220.0,204.0,269.0,283.0,False,SOFT,10.0,True,Mercedes,0 days 00:28:34.342000,2019-05-25 13:13:34.977,1,,False,,False,True,72.091,72.091
38,0 days 00:40:06.320000,BOT,77,,11.0,1.0,,0 days 00:31:07.779000,25.861,39.741,,0 days 00:30:12.305000,0 days 00:30:52.069000,,105.0,181.0,,268.0,False,SOFT,11.0,True,Mercedes,0 days 00:29:46.433000,2019-05-25 13:14:47.068,12,,False,,False,False,,
39,0 days 00:41:34.717000,BOT,77,0 days 00:01:28.397000,12.0,2.0,0 days 00:40:07.257000,,24.337,36.078,27.982,0 days 00:40:30.657000,0 days 00:41:06.735000,0 days 00:41:34.717000,173.0,194.0,270.0,272.0,False,SOFT,1.0,True,Mercedes,0 days 00:40:06.320000,2019-05-25 13:25:06.955,1,,False,,False,False,88.397,88.397
40,0 days 00:42:45.418000,BOT,77,0 days 00:01:10.701000,13.0,2.0,,,18.582,33.232,18.887,0 days 00:41:53.299000,0 days 00:42:26.531000,0 days 00:42:45.418000,225.0,204.0,272.0,283.0,True,SOFT,2.0,True,Mercedes,0 days 00:41:34.717000,2019-05-25 13:26:35.352,1,,False,,False,True,70.701,70.701
41,0 days 00:44:18.944000,BOT,77,0 days 00:01:33.526000,14.0,2.0,,,23.727,45.054,24.745,0 days 00:43:09.145000,0 days 00:43:54.199000,0 days 00:44:18.944000,137.0,159.0,271.0,251.0,False,SOFT,3.0,True,Mercedes,0 days 00:42:45.418000,2019-05-25 13:27:46.053,1,,False,,False,True,93.526,93.52600000000001
42,0 days 00:45:29.680000,BOT,77,0 days 00:01:10.736000,15.0,2.0,,,18.665,33.18,18.891,0 days 00:44:37.609000,0 days 00:45:10.789000,0 days 00:45:29.680000,224.0,208.0,270.0,281.0,False,SOFT,4.0,True,Mercedes,0 days 00:44:18.944000,2019-05-25 13:29:19.579,1,,False,,False,True,70.736,70.73599999999999
43,0 days 00:49:57.689000,BOT,77,,16.0,2.0,,0 days 00:46:48.675000,23.036,39.757,,0 days 00:45:52.718000,0 days 00:46:32.482000,,163.0,170.0,,250.0,False,SOFT,5.0,True,Mercedes,0 days 00:45:29.680000,2019-05-25 13:30:30.315,1,,False,,False,False,,
44,0 days 00:51:32.009000,BOT,77,0 days 00:01:34.320000,17.0,3.0,0 days 00:49:58.604000,,24.066,37.752,32.502,0 days 00:50:21.755000,0 days 00:50:59.507000,0 days 00:51:32.009000,180.0,194.0,270.0,280.0,False,SOFT,1.0,True,Mercedes,0 days 00:49:57.689000,2019-05-25 13:34:58.324,1,,False,,False,False,94.32,94.32
45,0 days 00:52:50.584000,BOT,77,0 days 00:01:18.575000,18.0,3.0,,,20.13,37.113,21.332,0 days 00:51:52.139000,0 days 00:52:29.252000,0 days 00:52:50.584000,184.0,175.0,272.0,262.0,False,SOFT,2.0,True,Mercedes,0 days 00:51:32.009000,2019-05-25 13:36:32.644,1,,False,,False,True,78.575,78.57499999999999
46,0 days 00:54:01.513000,BOT,77,0 days 00:01:10.929000,19.0,3.0,,,18.494,33.488,18.947,0 days 00:53:09.078000,0 days 00:53:42.566000,0 days 00:54:01.513000,225.0,206.0,266.0,284.0,False,SOFT,3.0,True,Mercedes,0 days 00:52:50.584000,2019-05-25 13:37:51.219,1,,False,,False,True,70.929,70.929
47,0 days 01:03:01.187000,BOT,77,,20.0,3.0,,0 days 00:55:24.596000,21.566,45.314,,0 days 00:54:23.055000,0 days 00:55:08.435000,,114.0,173.0,,243.0,False,SOFT,4.0,True,Mercedes,0 days 00:54:01.513000,2019-05-25 13:39:02.148,12,,False,,False,False,,
48,0 days 01:04:22.251000,BOT,77,0 days 00:01:21.064000,21.0,4.0,0 days 01:03:02.502000,,23.979,35.437,21.648,0 days 01:03:25.166000,0 days 01:04:00.603000,0 days 01:04:22.251000,181.0,191.0,270.0,273.0,False,SOFT,1.0,True,Mercedes,0 days 01:03:01.187000,2019-05-25 13:48:01.822,1,,False,,False,False,81.064,81.064
49,0 days 01:05:32.503000,BOT,77,0 days 00:01:10.252000,22.0,4.0,,,18.354,33.026,18.872,0 days 01:04:40.605000,0 days 01:05:13.631000,0 days 01:05:32.503000,227.0,210.0,271.0,283.0,True,SOFT,2.0,True,Mercedes,0 days 01:04:22.251000,2019-05-25 13:49:22.886,1,,False,,False,True,70.252,70.25200000000001
50,0 days 01:06:59.259000,BOT,77,0 days 00:01:26.756000,23.0,4.0,,,22.832,40.243,23.681,0 days 01:05:55.335000,0 days 01:06:35.578000,0 days 01:06:59.259000,169.0,170.0,272.0,254.0,False,SOFT,3.0,True,Mercedes,0 days 01:05:32.503000,2019-05-25 13:50:33.138,1,,False,,False,True,86.756,86.756
51,0 days 01:08:09.599000,BOT,77,0 days 00:01:10.340000,24.0,4.0,,,18.367,33.288,18.685,0 days 01:07:17.626000,0 days 01:07:50.914000,0 days 01:08:09.599000,225.0,210.0,270.0,283.0,False,SOFT,4.0,True,Mercedes,0 days 01:06:59.259000,2019-05-25 13:51:59.894,1,,False,,False,True,70.34,70.34
52,0 days 01:12:19.410000,BOT,77,,25.0,4.0,,0 days 01:09:25.387000,21.687,38.653,,0 days 01:08:31.302000,0 days 01:09:09.943000,,179.0,176.0,,253.0,False,SOFT,5.0,True,Mercedes,0 days 01:08:09.599000,2019-05-25 13:53:10.234,1,,False,,False,False,,
53,0 days 01:13:49.042000,BOT,77,0 days 00:01:29.632000,26.0,5.0,0 days 01:12:20.106000,,24.95,36.44,28.242,0 days 01:12:44.360000,0 days 01:13:20.800000,0 days 01:13:49.042000,184.0,195.0,273.0,277.0,False,SOFT,1.0,True,Mercedes,0 days 01:12:19.410000,2019-05-25 13:57:20.045,1,,False,,False,False,89.632,89.632
54,0 days 01:15:02.548000,BOT,77,,27.0,5.0,,0 days 01:15:02.548000,18.414,35.706,,0 days 01:14:07.465000,0 days 01:14:43.173000,,227.0,175.0,,284.0,False,SOFT,2.0,True,Mercedes,0 days 01:13:49.042000,2019-05-25 13:58:49.677,1,,False,,False,False,,
55,0 days 00:19:30.842000,VER,33,0 days 00:01:35.768000,1.0,1.0,0 days 00:17:55.723000,,25.323,39.799,30.646,0 days 00:18:20.495000,0 days 00:19:00.275000,0 days 00:19:30.976000,188.0,148.0,270.0,272.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:17:55.723000,2019-05-25 13:02:56.358,1,,False,,False,False,95.768,95.768
56,0 days 00:20:42.567000,VER,33,0 days 00:01:11.725000,2.0,1.0,,,18.888,33.76,19.077,0 days 00:19:49.730000,0 days 00:20:23.490000,0 days 00:20:42.567000,222.0,198.0,273.0,284.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:19:30.842000,2019-05-25 13:04:31.477,1,,False,,False,True,71.725,71.725
57,0 days 00:22:18.735000,VER,33,0 days 00:01:36.168000,3.0,1.0,,,25.345,44.739,26.084,0 days 00:21:07.912000,0 days 00:21:52.651000,0 days 00:22:18.735000,163.0,155.0,271.0,262.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:20:42.567000,2019-05-25 13:05:43.202,1,,False,,False,True,96.168,96.168
58,0 days 00:23:30.332000,VER,33,0 days 00:01:11.597000,4.0,1.0,,,18.816,33.629,19.152,0 days 00:22:37.551000,0 days 00:23:11.180000,0 days 00:23:30.332000,221.0,202.0,274.0,284.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:22:18.735000,2019-05-25 13:07:19.370,1,,False,,False,True,71.597,71.597
59,0 days 00:40:51.492000,VER,33,,5.0,1.0,,0 days 00:24:48.934000,22.376,40.424,,0 days 00:23:52.805000,0 days 00:24:33.194000,,164.0,158.0,,245.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:23:30.332000,2019-05-25 13:08:30.967,12,,False,,False,False,,
60,0 days 00:42:26.297000,VER,33,0 days 00:01:34.805000,6.0,2.0,0 days 00:40:52.138000,,24.534,38.412,31.859,0 days 00:41:16.026000,0 days 00:41:54.438000,0 days 00:42:26.297000,179.0,171.0,271.0,277.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:40:51.492000,2019-05-25 13:25:52.127,1,,False,,False,False,94.805,94.805
61,0 days 00:43:37.356000,VER,33,0 days 00:01:11.059000,7.0,2.0,,,18.706,33.482,18.871,0 days 00:42:45.003000,0 days 00:43:18.485000,0 days 00:43:37.356000,224.0,203.0,273.0,284.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:42:26.297000,2019-05-25 13:27:26.932,1,,False,,False,True,71.059,71.059
62,0 days 00:45:13.087000,VER,33,0 days 00:01:35.731000,8.0,2.0,,,23.687,40.75,31.294,0 days 00:44:01.043000,0 days 00:44:41.793000,0 days 00:45:13.087000,170.0,150.0,273.0,256.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:43:37.356000,2019-05-25 13:28:37.991,1,,False,,False,True,95.731,95.731
63,0 days 00:46:24.359000,VER,33,0 days 00:01:11.272000,9.0,2.0,,,18.676,33.529,19.067,0 days 00:45:31.763000,0 days 00:46:05.292000,0 days 00:46:24.359000,225.0,206.0,273.0,284.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:45:13.087000,2019-05-25 13:30:13.722,1,,False,,False,True,71.272,71.27199999999999
64,0 days 00:50:38.649000,VER,33,,10.0,2.0,,0 days 00:47:40.763000,21.955,39.034,,0 days 00:46:46.413000,0 days 00:47:25.428000,,179.0,173.0,,242.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:46:24.359000,2019-05-25 13:31:24.994,1,,False,,False,False,,
65,0 days 00:52:01.038000,VER,33,0 days 00:01:22.389000,11.0,3.0,0 days 00:50:39.258000,,24.633,37.184,20.572,0 days 00:51:03.282000,0 days 00:51:40.466000,0 days 00:52:01.038000,192.0,193.0,272.0,270.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:50:38.649000,2019-05-25 13:35:39.284,1,,False,,False,False,82.389,82.389
66,0 days 00:53:11.656000,VER,33,0 days 00:01:10.618000,12.0,3.0,,,18.511,33.245,18.862,0 days 00:52:19.549000,0 days 00:52:52.794000,0 days 00:53:11.656000,226.0,207.0,273.0,283.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:52:01.038000,2019-05-25 13:37:01.673,1,,False,,False,True,70.618,70.618
67,0 days 01:03:57.542000,VER,33,,13.0,3.0,,0 days 00:54:32.789000,23.905,41.116,,0 days 00:53:35.600000,0 days 00:54:16.705000,,154.0,164.0,,224.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:53:11.656000,2019-05-25 13:38:12.291,12,,False,,False,False,,
68,0 days 01:05:21.558000,VER,33,0 days 00:01:24.016000,14.0,4.0,0 days 01:03:58.162000,,24.929,37.382,21.705,0 days 01:04:22.471000,0 days 01:04:59.853000,0 days 01:05:21.558000,189.0,179.0,272.0,270.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:03:57.542000,2019-05-25 13:48:58.177,1,,False,,False,False,84.016,84.01599999999999
69,0 days 01:06:32.199000,VER,33,0 days 00:01:10.641000,15.0,4.0,,,18.612,33.24,18.789,0 days 01:05:40.170000,0 days 01:06:13.410000,0 days 01:06:32.199000,226.0,206.0,271.0,281.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:05:21.558000,2019-05-25 13:50:22.193,1,,False,,False,True,70.641,70.641
70,0 days 01:12:14.067000,VER,33,,16.0,4.0,,0 days 01:07:43.660000,20.885,36.267,,0 days 01:06:53.178000,0 days 01:07:29.417000,,186.0,191.0,,255.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:06:32.199000,2019-05-25 13:51:32.834,1,,False,,False,False,,
71,0 days 01:13:43.019000,VER,33,0 days 00:01:28.952000,17.0,5.0,0 days 01:12:14.709000,,23.971,37.418,27.563,0 days 01:12:38.038000,0 days 01:13:15.456000,0 days 01:13:43.019000,194.0,183.0,273.0,268.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:12:14.067000,2019-05-25 13:57:14.702,1,,False,,False,False,88.952,88.952
72,0 days 01:14:56.319000,VER,33,0 days 00:01:13.300000,18.0,5.0,,,18.627,33.411,21.262,0 days 01:14:01.646000,0 days 01:14:35.057000,0 days 01:14:56.319000,224.0,208.0,205.0,283.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:13:43.019000,2019-05-25 13:58:43.654,1,,False,,False,True,73.3,73.3
73,0 days 01:17:05.273000,VER,33,,19.0,5.0,,0 days 01:17:05.273000,28.335,38.684,,0 days 01:15:24.669000,0 days 01:16:03.388000,,166.0,165.0,,246.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:14:56.319000,2019-05-25 13:59:56.954,12,,False,,False,False,,
74,0 days 00:17:39.797000,VET,5,0 days 00:01:34.671000,1.0,1.0,0 days 00:16:05.743000,,25.473,39.762,29.436,0 days 00:16:30.687000,0 days 00:17:10.405000,0 days 00:17:39.935000,176.0,180.0,274.0,268.0,False,SOFT,1.0,True,Ferrari,0 days 00:16:05.743000,2019-05-25 13:01:06.378,1,,False,,False,False,94.671,94.67099999999999
75,0 days 00:18:56.421000,VET,5,0 days 00:01:16.624000,2.0,1.0,,,19.989,35.315,21.32,0 days 00:17:59.786000,0 days 00:18:35.101000,0 days 00:18:56.421000,203.0,195.0,277.0,288.0,True,SOFT,2.0,True,Ferrari,0 days 00:17:39.797000,2019-05-25 13:02:40.432,1,,False,,False,True,76.624,76.624
76,0 days 00:20:09.609000,VET,5,0 days 00:01:13.188000,3.0,1.0,,,19.101,34.662,19.425,0 days 00:19:15.522000,0 days 00:19:50.184000,0 days 00:20:09.609000,220.0,203.0,278.0,290.0,True,SOFT,3.0,True,Ferrari,0 days 00:18:56.421000,2019-05-25 13:03:57.056,1,,False,,False,True,73.188,73.188
