,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
163,0 days 00:32:15.180000,GAS,10,,6.0,2.0,0 days 00:30:18.936000,,,33.716,38.286,,0 days 00:31:36.916000,0 days 00:32:15.496000,299.0,301.0,312.0,169.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:27:49.318000,2020-09-05 13:12:50.359,1,,False,,False,False,,
164,0 days 00:33:35.325000,GAS,10,0 days 00:01:20.145000,7.0,2.0,,,26.926,26.846,26.373,0 days 00:32:42.106000,0 days 00:33:08.952000,0 days 00:33:35.325000,320.0,337.0,309.0,343.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:32:15.180000,2020-09-05 13:17:16.221,1,,False,,False,True,80.145,80.145
165,0 days 00:35:28.997000,GAS,10,0 days 00:01:53.672000,8.0,2.0,,0 days 00:35:25.312000,34.156,35.734,43.782,0 days 00:34:09.481000,0 days 00:34:45.215000,0 days 00:35:28.997000,253.0,275.0,,268.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:33:35.325000,2020-09-05 13:18:36.366,1,,False,,False,False,113.672,113.672
166,0 days 00:42:54.001000,GAS,10,,9.0,3.0,0 days 00:40:59.392000,,,33.825,38.231,,0 days 00:42:15.770000,0 days 00:42:54.074000,302.0,302.0,309.0,202.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:35:28.997000,2020-09-05 13:20:30.038,1,,False,,False,False,,
167,0 days 00:44:13.910000,GAS,10,0 days 00:01:19.909000,10.0,3.0,,,26.901,26.729,26.279,0 days 00:43:20.902000,0 days 00:43:47.631000,0 days 00:44:13.910000,319.0,336.0,314.0,341.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:42:54.001000,2020-09-05 13:27:55.042,1,,False,,False,True,79.909,79.90899999999999
168,0 days 00:46:00.973000,GAS,10,0 days 00:01:47.063000,11.0,3.0,,0 days 00:45:56.897000,31.714,33.59,41.759,0 days 00:44:45.624000,0 days 00:45:19.214000,0 days 00:46:00.973000,291.0,294.0,,293.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:44:13.910000,2020-09-05 13:29:14.951,1,,False,,False,False,107.063,107.063
169,0 days 00:54:08.498000,GAS,10,,12.0,4.0,0 days 00:52:03.972000,,,32.331,42.263,,0 days 00:53:26.286000,0 days 00:54:08.539000,302.0,303.0,311.0,193.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:46:00.973000,2020-09-05 13:31:02.014,1,,False,,False,False,,
170,0 days 00:55:28.882000,GAS,10,0 days 00:01:20.384000,13.0,4.0,,,26.768,27.008,26.608,0 days 00:54:35.266000,0 days 00:55:02.274000,0 days 00:55:28.882000,322.0,326.0,313.0,343.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:54:08.498000,2020-09-05 13:39:09.539,12,,False,,False,True,80.384,80.384
171,0 days 00:57:19.092000,GAS,10,0 days 00:01:50.210000,14.0,4.0,,0 days 00:57:15.097000,35.977,34.328,39.905,0 days 00:56:04.859000,0 days 00:56:39.187000,0 days 00:57:19.092000,206.0,282.0,,215.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:55:28.882000,2020-09-05 13:40:29.923,1,,False,,False,False,110.21,110.21000000000001
172,0 days 01:05:06.589000,GAS,10,,15.0,5.0,0 days 01:03:24.364000,,,32.215,32.99,,0 days 01:04:33.672000,0 days 01:05:06.882000,304.0,314.0,311.0,110.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:57:19.092000,2020-09-05 13:42:20.133,1,,False,,False,False,,
