,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
33,0 days 01:05:11.127000,HAM,44,0 days 00:01:03.061000,16.0,5.0,,,15.898,28.114,19.049,0 days 01:04:23.964000,0 days 01:04:52.078000,0 days 01:05:11.127000,321.0,250.0,291.0,321.0,True,SOFT,2.0,True,Mercedes,0 days 01:04:08.066000,2020-07-04 13:51:58.395,1,,False,,False,True,63.061,63.061
34,0 days 01:06:29.286000,HAM,44,0 days 00:01:18.159000,17.0,5.0,,0 days 01:06:25.868000,18.799,33.179,26.181,0 days 01:05:29.926000,0 days 01:06:03.105000,0 days 01:06:29.286000,274.0,221.0,,288.0,False,SOFT,3.0,True,Mercedes,0 days 01:05:11.127000,2020-07-04 13:53:01.456,1,,False,,False,False,78.159,78.159
35,0 days 01:11:34.517000,HAM,44,,18.0,6.0,0 days 01:10:00.168000,,,38.519,37.706,,0 days 01:10:56.828000,0 days 01:11:34.603000,275.0,198.0,290.0,242.0,False,SOFT,1.0,True,Mercedes,0 days 01:06:29.286000,2020-07-04 13:54:19.615,1,,False,,False,False,,
36,0 days 01:12:37.468000,HAM,44,0 days 00:01:02.951000,19.0,6.0,,,15.993,27.934,19.024,0 days 01:11:50.510000,0 days 01:12:18.444000,0 days 01:12:37.468000,323.0,252.0,288.0,322.0,True,SOFT,2.0,True,Mercedes,0 days 01:11:34.517000,2020-07-04 13:59:24.846,12,,False,,False,True,62.951,62.951
37,0 days 01:14:09.971000,HAM,44,0 days 00:01:32.503000,20.0,6.0,,,19.807,36.835,35.861,0 days 01:12:57.275000,0 days 01:13:34.110000,0 days 01:14:09.971000,246.0,197.0,39.0,210.0,False,SOFT,3.0,True,Mercedes,0 days 01:12:37.468000,2020-07-04 14:00:27.797,1,,False,,False,True,92.503,92.50299999999999
38,0 days 00:19:10.302000,VER,33,,1.0,1.0,0 days 00:17:45.620000,,,36.76,28.532,,0 days 00:18:41.770000,0 days 00:19:10.621000,279.0,188.0,286.0,273.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:17:45.620000,2020-07-04 13:05:35.949,1,,False,,False,False,,
39,0 days 00:20:14.628000,VER,33,0 days 00:01:04.326000,2.0,1.0,,,16.372,28.353,19.601,0 days 00:19:26.674000,0 days 00:19:55.027000,0 days 00:20:14.628000,314.0,248.0,289.0,313.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:19:10.302000,2020-07-04 13:07:00.631,1,,False,,False,True,64.326,64.326
40,0 days 00:21:55.179000,VER,33,0 days 00:01:40.551000,3.0,1.0,,,21.547,45.602,33.402,0 days 00:20:36.175000,0 days 00:21:21.777000,0 days 00:21:55.179000,176.0,181.0,250.0,216.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:20:14.628000,2020-07-04 13:08:04.957,1,,False,,False,True,100.551,100.551
41,0 days 00:23:16.792000,VER,33,0 days 00:01:21.613000,4.0,1.0,,,21.939,36.333,23.341,0 days 00:22:17.118000,0 days 00:22:53.451000,0 days 00:23:16.792000,186.0,188.0,287.0,252.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:21:55.179000,2020-07-04 13:09:45.508,1,,False,,False,True,81.613,81.613
42,0 days 00:24:32.573000,VER,33,0 days 00:01:15.781000,5.0,1.0,,0 days 00:24:29.278000,16.364,30.429,28.988,0 days 00:23:33.156000,0 days 00:24:03.585000,0 days 00:24:32.573000,313.0,167.0,,309.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:23:16.792000,2020-07-04 13:11:07.121,1,,False,,False,False,75.781,75.781
43,0 days 00:29:41.950000,VER,33,,6.0,2.0,0 days 00:28:20.922000,,,36.448,26.127,,0 days 00:29:15.854000,0 days 00:29:42.176000,254.0,168.0,289.0,258.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:24:32.573000,2020-07-04 13:12:22.902,1,,False,,False,False,,
44,0 days 00:30:45.974000,VER,33,0 days 00:01:04.024000,7.0,2.0,,,16.175,28.357,19.492,0 days 00:29:58.125000,0 days 00:30:26.482000,0 days 00:30:45.974000,318.0,250.0,289.0,315.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:29:41.950000,2020-07-04 13:17:32.279,1,,False,,False,True,64.024,64.024
45,0 days 00:32:08.927000,VER,33,0 days 00:01:22.953000,8.0,2.0,,0 days 00:32:05.568000,19.356,34.297,29.3,0 days 00:31:05.330000,0 days 00:31:39.627000,0 days 00:32:08.927000,257.0,195.0,,250.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:30:45.974000,2020-07-04 13:18:36.303,1,,False,,False,False,82.953,82.953
46,0 days 00:42:38.985000,VER,33,,9.0,3.0,0 days 00:41:24.432000,,,32.574,24.288,,0 days 00:42:14.746000,0 days 00:42:39.244000,284.0,209.0,288.0,293.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:32:08.927000,2020-07-04 13:19:59.256,1,,False,,False,False,,
47,0 days 00:43:43.080000,VER,33,0 days 00:01:04.095000,10.0,3.0,,,16.324,28.347,19.424,0 days 00:42:55.309000,0 days 00:43:23.656000,0 days 00:43:43.080000,314.0,250.0,290.0,315.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:42:38.985000,2020-07-04 13:30:29.314,1,,False,,False,True,64.095,64.095
48,0 days 00:45:03.672000,VER,33,0 days 00:01:20.592000,11.0,3.0,,,20.479,36.858,23.255,0 days 00:44:03.559000,0 days 00:44:40.417000,0 days 00:45:03.672000,240.0,199.0,289.0,260.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:43:43.080000,2020-07-04 13:31:33.409,1,,False,,False,True,80.592,80.592
49,0 days 00:46:07.672000,VER,33,0 days 00:01:04,12.0,3.0,,,16.304,28.314,19.382,0 days 00:45:19.976000,0 days 00:45:48.290000,0 days 00:46:07.672000,311.0,251.0,288.0,311.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 00:45:03.672000,2020-07-04 13:32:54.001,1,,False,,False,True,64.0,64.0
50,0 days 00:47:24.317000,VER,33,0 days 00:01:16.645000,13.0,3.0,,0 days 00:47:20.937000,18.034,32.002,26.609,0 days 00:46:25.706000,0 days 00:46:57.708000,0 days 00:47:24.317000,276.0,220.0,,276.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 00:46:07.672000,2020-07-04 13:33:58.001,1,,False,,False,False,76.645,76.64500000000001
51,0 days 00:51:44.278000,VER,33,,14.0,4.0,0 days 00:50:26.688000,,,35.636,24.33,,0 days 00:51:20.067000,0 days 00:51:44.363000,266.0,171.0,290.0,281.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:47:24.317000,2020-07-04 13:35:14.646,1,,False,,False,False,,
52,0 days 00:52:51.139000,VER,33,0 days 00:01:06.861000,15.0,4.0,,,16.093,28.218,22.55,0 days 00:52:00.371000,0 days 00:52:28.589000,0 days 00:52:51.139000,318.0,250.0,147.0,316.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:51:44.278000,2020-07-04 13:39:34.607,1,,False,,False,True,66.861,66.861
53,0 days 00:54:12.100000,VER,33,0 days 00:01:20.961000,16.0,4.0,,0 days 00:54:08.801000,20.407,32.754,27.8,0 days 00:53:11.546000,0 days 00:53:44.300000,0 days 00:54:12.100000,268.0,222.0,,249.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:52:51.139000,2020-07-04 13:40:41.468,1,,False,,False,False,80.961,80.961
54,0 days 01:04:39.414000,VER,33,,17.0,5.0,0 days 01:03:23.623000,,,34.505,23.722,,0 days 01:04:15.819000,0 days 01:04:39.502000,275.0,173.0,289.0,269.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:54:12.100000,2020-07-04 13:42:02.429,1,,False,,False,False,,
55,0 days 01:05:42.965000,VER,33,0 days 00:01:03.551000,18.0,5.0,,,16.132,28.065,19.354,0 days 01:04:55.546000,0 days 01:05:23.611000,0 days 01:05:42.965000,315.0,251.0,288.0,314.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:04:39.414000,2020-07-04 13:52:29.743,1,,False,,False,True,63.551,63.551
56,0 days 01:06:59.695000,VER,33,0 days 00:01:16.730000,19.0,5.0,,0 days 01:06:56.314000,18.221,32.015,26.494,0 days 01:06:01.186000,0 days 01:06:33.201000,0 days 01:06:59.695000,264.0,220.0,,274.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:05:42.965000,2020-07-04 13:53:33.294,1,,False,,False,False,76.73,76.73
57,0 days 01:11:20.318000,VER,33,,20.0,6.0,0 days 01:09:56.438000,,,35.741,29.821,,0 days 01:10:50.600000,0 days 01:11:20.407000,266.0,167.0,288.0,278.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:06:59.695000,2020-07-04 13:54:50.024,1,,False,,False,False,,
58,0 days 01:12:23.795000,VER,33,0 days 00:01:03.477000,21.0,6.0,,,16.176,28.045,19.256,0 days 01:11:36.494000,0 days 01:12:04.539000,0 days 01:12:23.795000,318.0,252.0,289.0,315.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:11:20.318000,2020-07-04 13:59:10.647,12,,False,,False,True,63.477,63.477000000000004
59,0 days 01:13:57.754000,VER,33,0 days 00:01:33.959000,22.0,6.0,,,20.567,37.137,36.255,0 days 01:12:44.362000,0 days 01:13:21.499000,0 days 01:13:57.754000,195.0,192.0,55.0,205.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:12:23.795000,2020-07-04 14:00:14.124,1,,False,,False,True,93.959,93.959
60,0 days 00:19:05.668000,NOR,4,,1.0,1.0,0 days 00:17:44.895000,,,34.445,26.398,,0 days 00:18:39.292000,0 days 00:19:05.919000,295.0,154.0,285.0,284.0,False,SOFT,1.0,True,McLaren,0 days 00:17:44.895000,2020-07-04 13:05:35.224,1,,False,,False,False,,
61,0 days 00:20:10.274000,NOR,4,0 days 00:01:04.606000,2.0,1.0,,,16.32,28.7,19.586,0 days 00:19:21.988000,0 days 00:19:50.688000,0 days 00:20:10.274000,317.0,247.0,290.0,315.0,True,SOFT,2.0,True,McLaren,0 days 00:19:05.668000,2020-07-04 13:06:55.997,1,,False,,False,True,64.606,64.606
62,0 days 00:21:53.451000,NOR,4,0 days 00:01:43.177000,3.0,1.0,,,21.873,49.102,32.202,0 days 00:20:32.147000,0 days 00:21:21.249000,0 days 00:21:53.451000,210.0,163.0,288.0,122.0,False,SOFT,3.0,True,McLaren,0 days 00:20:10.274000,2020-07-04 13:08:00.603,1,,False,,False,True,103.177,103.17699999999999
63,0 days 00:23:08.157000,NOR,4,0 days 00:01:14.706000,4.0,1.0,,0 days 00:23:04.442000,16.184,28.6,29.922,0 days 00:22:09.635000,0 days 00:22:38.235000,0 days 00:23:08.157000,322.0,248.0,,320.0,False,SOFT,4.0,True,McLaren,0 days 00:21:53.451000,2020-07-04 13:09:43.780,1,,False,,False,False,74.706,74.706
64,0 days 00:30:05.424000,NOR,4,,5.0,2.0,0 days 00:28:37.829000,,,36.581,30.507,,0 days 00:29:35.027000,0 days 00:30:05.652000,281.0,137.0,284.0,276.0,False,SOFT,1.0,True,McLaren,0 days 00:23:08.157000,2020-07-04 13:10:58.486,1,,False,,False,False,,
65,0 days 00:31:28.985000,NOR,4,0 days 00:01:23.561000,6.0,2.0,,0 days 00:31:25.579000,16.365,35.281,31.915,0 days 00:30:21.789000,0 days 00:30:57.070000,0 days 00:31:28.985000,320.0,177.0,,212.0,False,SOFT,2.0,True,McLaren,0 days 00:30:05.424000,2020-07-04 13:17:55.753,1,,False,,False,False,83.561,83.561
66,0 days 00:42:13.635000,NOR,4,,7.0,3.0,0 days 00:40:47.276000,,,38.209,26.888,,0 days 00:41:46.777000,0 days 00:42:13.667000,299.0,156.0,289.0,293.0,False,SOFT,1.0,True,McLaren,0 days 00:31:28.985000,2020-07-04 13:19:19.314,1,,False,,False,False,,
67,0 days 00:43:17.575000,NOR,4,0 days 00:01:03.940000,8.0,3.0,,,16.223,28.315,19.402,0 days 00:42:29.858000,0 days 00:42:58.173000,0 days 00:43:17.575000,318.0,251.0,290.0,318.0,True,SOFT,2.0,True,McLaren,0 days 00:42:13.635000,2020-07-04 13:30:03.964,1,,False,,False,True,63.94,63.94
68,0 days 00:44:40.688000,NOR,4,0 days 00:01:23.113000,9.0,3.0,,0 days 00:44:37.251000,19.507,35.214,28.392,0 days 00:43:37.082000,0 days 00:44:12.296000,0 days 00:44:40.688000,216.0,205.0,,257.0,False,SOFT,3.0,True,McLaren,0 days 00:43:17.575000,2020-07-04 13:31:07.904,1,,False,,False,False,83.113,83.113
69,0 days 00:51:02.924000,NOR,4,,10.0,4.0,0 days 00:49:44.681000,,,35.256,24.102,,0 days 00:50:38.822000,0 days 00:51:02.999000,300.0,217.0,288.0,297.0,False,SOFT,1.0,True,McLaren,0 days 00:44:40.688000,2020-07-04 13:32:31.017,1,,False,,False,False,,
70,0 days 00:52:06.743000,NOR,4,0 days 00:01:03.819000,11.0,4.0,,,16.228,28.27,19.321,0 days 00:51:19.152000,0 days 00:51:47.422000,0 days 00:52:06.743000,319.0,252.0,290.0,316.0,True,SOFT,2.0,True,McLaren,0 days 00:51:02.924000,2020-07-04 13:38:53.253,1,,False,,False,True,63.819,63.819
71,0 days 00:53:32.120000,NOR,4,0 days 00:01:25.377000,12.0,4.0,,0 days 00:53:28.738000,20.663,35.714,29.0,0 days 00:52:27.406000,0 days 00:53:03.120000,0 days 00:53:32.120000,174.0,204.0,,233.0,False,SOFT,3.0,True,McLaren,0 days 00:52:06.743000,2020-07-04 13:39:57.072,1,,False,,False,False,85.377,85.377
72,0 days 01:04:11.919000,NOR,4,,13.0,5.0,0 days 01:02:49.405000,,,37.488,24.813,,0 days 01:03:47.123000,0 days 01:04:11.961000,292.0,148.0,288.0,285.0,False,SOFT,3.0,False,McLaren,0 days 00:53:32.120000,2020-07-04 13:41:22.449,1,,False,,False,False,,
73,0 days 01:05:32.818000,NOR,4,0 days 00:01:20.899000,14.0,5.0,,0 days 01:05:29.449000,16.324,36.231,28.344,0 days 01:04:28.243000,0 days 01:05:04.474000,0 days 01:05:32.818000,312.0,201.0,,282.0,False,SOFT,4.0,False,McLaren,0 days 01:04:11.919000,2020-07-04 13:52:02.248,1,,False,,False,False,80.899,80.899
74,0 days 01:11:24.143000,NOR,4,,15.0,6.0,0 days 01:09:59.427000,,,34.921,31.295,,0 days 01:10:52.848000,0 days 01:11:24.147000,302.0,127.0,288.0,297.0,False,SOFT,1.0,True,McLaren,0 days 01:05:32.818000,2020-07-04 13:53:23.147,1,,False,,False,False,,
75,0 days 01:12:27.769000,NOR,4,0 days 00:01:03.626000,16.0,6.0,,,16.162,28.159,19.305,0 days 01:11:40.305000,0 days 01:12:08.464000,0 days 01:12:27.769000,319.0,252.0,288.0,317.0,True,SOFT,2.0,True,McLaren,0 days 01:11:24.143000,2020-07-04 13:59:14.472,12,,False,,False,True,63.626,63.626
76,0 days 01:13:52.516000,NOR,4,,17.0,6.0,,0 days 01:13:52.516000,20.381,37.482,,0 days 01:12:48.174000,0 days 01:13:25.654000,,229.0,188.0,,203.0,False,SOFT,3.0,True,McLaren,0 days 01:12:27.769000,2020-07-04 14:00:18.098,1,,False,,False,False,,
77,0 days 00:19:16.976000,ALB,23,,1.0,1.0,0 days 00:17:55.276000,,,36.258,25.822,,0 days 00:18:51.176000,0 days 00:19:17.287000,273.0,216.0,287.0,258.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:17:55.276000,2020-07-04 13:05:45.605,1,,False,,False,False,,
