,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
28,0 days 00:30:22.895000,SAI,55,0 days 00:02:04.865000,6.0,2.0,0 days 00:28:33.252000,,56.506,34.829,33.53,0 days 00:29:14.536000,0 days 00:29:49.365000,0 days 00:30:22.895000,202.0,211.0,255.0,187.0,False,SOFT,6.0,False,Ferrari,0 days 00:28:18.030000,2022-07-30 14:13:43.770,1,,False,,False,False,124.865,124.86500000000001
29,0 days 00:31:41.329000,SAI,55,0 days 00:01:18.434000,7.0,2.0,,,28.43,27.838,22.166,0 days 00:30:51.325000,0 days 00:31:19.163000,0 days 00:31:41.329000,278.0,253.0,256.0,298.0,True,SOFT,7.0,False,Ferrari,0 days 00:30:22.895000,2022-07-30 14:15:48.635,1,,False,,False,True,78.434,78.434
30,0 days 00:33:31.289000,SAI,55,0 days 00:01:49.960000,8.0,2.0,,0 days 00:33:29.538000,40.005,40.716,29.239,0 days 00:32:21.334000,0 days 00:33:02.050000,0 days 00:33:31.289000,225.0,211.0,,131.0,False,SOFT,8.0,False,Ferrari,0 days 00:31:41.329000,2022-07-30 14:17:07.069,1,,False,,False,False,109.96,109.96000000000001
31,0 days 00:41:59.598000,SAI,55,,9.0,3.0,0 days 00:40:15.769000,,,37.867,31.564,,0 days 00:41:28.082000,0 days 00:41:59.598000,242.0,189.0,255.0,131.0,False,SOFT,9.0,False,Ferrari,0 days 00:33:31.289000,2022-07-30 14:18:57.029,1,,False,,False,False,,
32,0 days 00:43:18.447000,SAI,55,0 days 00:01:18.849000,10.0,3.0,,,28.58,28.073,22.196,0 days 00:42:28.178000,0 days 00:42:56.251000,0 days 00:43:18.447000,278.0,249.0,255.0,298.0,True,SOFT,10.0,False,Ferrari,0 days 00:41:59.598000,2022-07-30 14:27:25.338,1,,False,,False,True,78.849,78.849
33,0 days 00:44:55.166000,SAI,55,0 days 00:01:36.719000,11.0,3.0,,0 days 00:44:53.377000,34.112,33.832,28.775,0 days 00:43:52.559000,0 days 00:44:26.391000,0 days 00:44:55.166000,215.0,213.0,,268.0,False,SOFT,11.0,False,Ferrari,0 days 00:43:18.447000,2022-07-30 14:28:44.187,1,,False,,False,False,96.719,96.719
34,0 days 00:49:00.841000,SAI,55,,12.0,4.0,0 days 00:47:23.183000,,,34.968,27.413,,0 days 00:48:33.448000,0 days 00:49:01.026000,226.0,216.0,255.0,268.0,False,SOFT,1.0,True,Ferrari,0 days 00:44:55.166000,2022-07-30 14:30:20.906,1,,False,,False,False,,
35,0 days 00:50:18.787000,SAI,55,0 days 00:01:17.946000,13.0,4.0,,,28.45,27.721,21.775,0 days 00:49:29.291000,0 days 00:49:57.012000,0 days 00:50:18.787000,280.0,251.0,255.0,296.0,True,SOFT,2.0,True,Ferrari,0 days 00:49:00.841000,2022-07-30 14:34:26.581,1,,False,,False,True,77.946,77.946
36,0 days 00:52:42.999000,SAI,55,0 days 00:02:24.212000,14.0,4.0,,,50.599,54.802,38.811,0 days 00:51:09.386000,0 days 00:52:04.188000,0 days 00:52:42.999000,142.0,170.0,253.0,218.0,False,SOFT,3.0,True,Ferrari,0 days 00:50:18.787000,2022-07-30 14:35:44.527,1,,False,,False,True,144.212,144.212
37,0 days 00:54:01.344000,SAI,55,0 days 00:01:18.345000,15.0,4.0,,,28.683,27.788,21.874,0 days 00:53:11.682000,0 days 00:53:39.470000,0 days 00:54:01.344000,277.0,250.0,255.0,296.0,False,SOFT,4.0,True,Ferrari,0 days 00:52:42.999000,2022-07-30 14:38:08.739,1,,False,,False,True,78.345,78.345
38,0 days 00:55:41.771000,SAI,55,0 days 00:01:40.427000,16.0,4.0,,0 days 00:55:39.991000,35.6,35.014,29.813,0 days 00:54:36.944000,0 days 00:55:11.958000,0 days 00:55:41.771000,208.0,204.0,,273.0,False,SOFT,5.0,True,Ferrari,0 days 00:54:01.344000,2022-07-30 14:39:27.084,1,,False,,False,False,100.427,100.427
39,0 days 01:05:35.535000,SAI,55,,17.0,5.0,0 days 01:03:55.344000,,,35.008,27.133,,0 days 01:05:08.429000,0 days 01:05:35.535000,232.0,211.0,257.0,273.0,False,SOFT,1.0,True,Ferrari,0 days 00:55:41.771000,2022-07-30 14:41:07.511,1,,False,,False,False,,
40,0 days 01:06:53.040000,SAI,55,0 days 00:01:17.505000,18.0,5.0,,,28.236,27.422,21.847,0 days 01:06:03.771000,0 days 01:06:31.193000,0 days 01:06:53.040000,280.0,252.0,255.0,298.0,True,SOFT,2.0,True,Ferrari,0 days 01:05:35.535000,2022-07-30 14:51:01.275,1,,False,,False,True,77.505,77.505
41,0 days 01:08:32.403000,SAI,55,0 days 00:01:39.363000,19.0,5.0,,0 days 01:08:30.641000,35.984,34.224,29.155,0 days 01:07:29.024000,0 days 01:08:03.248000,0 days 01:08:32.403000,214.0,224.0,,196.0,False,SOFT,3.0,True,Ferrari,0 days 01:06:53.040000,2022-07-30 14:52:18.780,1,,False,,False,False,99.363,99.363
42,0 days 01:13:18.543000,SAI,55,,20.0,6.0,0 days 01:11:35.276000,,,34.859,27.837,,0 days 01:12:50.719000,0 days 01:13:18.696000,237.0,218.0,255.0,196.0,False,SOFT,1.0,True,Ferrari,0 days 01:08:32.403000,2022-07-30 14:53:58.143,1,,False,,False,False,,
43,0 days 01:14:35.964000,SAI,55,0 days 00:01:17.421000,21.0,6.0,,,28.012,27.592,21.817,0 days 01:13:46.555000,0 days 01:14:14.147000,0 days 01:14:35.964000,280.0,252.0,256.0,299.0,True,SOFT,2.0,True,Ferrari,0 days 01:13:18.543000,2022-07-30 14:58:44.283,1,,False,,False,True,77.421,77.42099999999999
44,0 days 01:16:25.626000,SAI,55,0 days 00:01:49.662000,22.0,6.0,,0 days 01:16:22.183000,36.935,35.957,36.77,0 days 01:15:12.899000,0 days 01:15:48.856000,0 days 01:16:25.626000,204.0,169.0,,283.0,False,SOFT,3.0,True,Ferrari,0 days 01:14:35.964000,2022-07-30 15:00:01.704,1,,False,,False,False,109.662,109.662
45,0 days 00:21:25.368000,LEC,16,,1.0,1.0,0 days 00:19:40.715000,,,34.195,28.551,,0 days 00:20:56.909000,0 days 00:21:25.477000,112.0,224.0,253.0,,False,SOFT,1.0,True,Ferrari,0 days 00:19:40.715000,2022-07-30 14:05:06.455,1,,False,,False,False,,
46,0 days 00:22:45.347000,LEC,16,0 days 00:01:19.979000,2.0,1.0,,,28.836,28.605,22.538,0 days 00:21:54.204000,0 days 00:22:22.809000,0 days 00:22:45.347000,280.0,247.0,256.0,302.0,True,SOFT,2.0,True,Ferrari,0 days 00:21:25.368000,2022-07-30 14:06:51.108,1,,False,,False,True,79.979,79.979
47,0 days 00:24:47.023000,LEC,16,0 days 00:02:01.676000,3.0,1.0,,,41.067,47.191,33.418,0 days 00:23:26.414000,0 days 00:24:13.605000,0 days 00:24:47.023000,147.0,139.0,254.0,295.0,False,SOFT,3.0,True,Ferrari,0 days 00:22:45.347000,2022-07-30 14:08:11.087,1,,False,,False,True,121.676,121.67600000000002
48,0 days 00:26:05.829000,LEC,16,0 days 00:01:18.806000,4.0,1.0,,,28.56,28.075,22.171,0 days 00:25:15.583000,0 days 00:25:43.658000,0 days 00:26:05.829000,279.0,249.0,255.0,300.0,True,SOFT,4.0,True,Ferrari,0 days 00:24:47.023000,2022-07-30 14:10:12.763,1,,False,,False,True,78.806,78.806
49,0 days 00:27:54.253000,LEC,16,0 days 00:01:48.424000,5.0,1.0,,0 days 00:27:52.524000,42.372,35.422,30.63,0 days 00:26:48.201000,0 days 00:27:23.623000,0 days 00:27:54.253000,135.0,211.0,,285.0,False,SOFT,5.0,True,Ferrari,0 days 00:26:05.829000,2022-07-30 14:11:31.569,1,,False,,False,False,108.424,108.42399999999999
50,0 days 00:30:07.987000,LEC,16,0 days 00:02:13.734000,6.0,2.0,0 days 00:28:17.290000,,69.83,38.385,25.519,0 days 00:29:04.083000,0 days 00:29:42.468000,0 days 00:30:07.987000,154.0,211.0,253.0,285.0,False,SOFT,6.0,False,Ferrari,0 days 00:27:54.253000,2022-07-30 14:13:19.993,1,,False,,False,False,133.734,133.734
51,0 days 00:31:26.862000,LEC,16,0 days 00:01:18.875000,7.0,2.0,,,28.652,28.033,22.19,0 days 00:30:36.639000,0 days 00:31:04.672000,0 days 00:31:26.862000,279.0,249.0,256.0,296.0,False,SOFT,7.0,False,Ferrari,0 days 00:30:07.987000,2022-07-30 14:15:33.727,1,,False,,False,True,78.875,78.875
52,0 days 00:33:05.915000,LEC,16,0 days 00:01:39.053000,8.0,2.0,,0 days 00:33:04.177000,36.785,33.219,29.049,0 days 00:32:03.647000,0 days 00:32:36.866000,0 days 00:33:05.915000,94.0,215.0,,296.0,False,SOFT,8.0,False,Ferrari,0 days 00:31:26.862000,2022-07-30 14:16:52.602,1,,False,,False,False,99.053,99.053
53,0 days 00:41:50.668000,LEC,16,,9.0,3.0,0 days 00:40:07.997000,,,37.603,32.491,,0 days 00:41:18.198000,0 days 00:41:50.683000,243.0,163.0,254.0,296.0,False,SOFT,9.0,False,Ferrari,0 days 00:33:05.915000,2022-07-30 14:18:31.655,1,,False,,False,False,,
54,0 days 00:43:09.437000,LEC,16,0 days 00:01:18.769000,10.0,3.0,,,28.558,28.115,22.096,0 days 00:42:19.226000,0 days 00:42:47.341000,0 days 00:43:09.437000,280.0,249.0,254.0,298.0,True,SOFT,10.0,False,Ferrari,0 days 00:41:50.668000,2022-07-30 14:27:16.408,1,,False,,False,True,78.769,78.769
55,0 days 00:44:42.052000,LEC,16,0 days 00:01:32.615000,11.0,3.0,,0 days 00:44:40.271000,31.567,33.14,27.908,0 days 00:43:41.004000,0 days 00:44:14.144000,0 days 00:44:42.052000,224.0,214.0,,283.0,False,SOFT,11.0,False,Ferrari,0 days 00:43:09.437000,2022-07-30 14:28:35.177,1,,False,,False,False,92.615,92.615
56,0 days 00:48:50.826000,LEC,16,,12.0,4.0,0 days 00:47:15.646000,,,34.921,24.887,,0 days 00:48:25.978000,0 days 00:48:51.011000,231.0,223.0,254.0,283.0,False,SOFT,1.0,True,Ferrari,0 days 00:44:42.052000,2022-07-30 14:30:07.792,1,,False,,False,False,,
57,0 days 00:50:08.594000,LEC,16,0 days 00:01:17.768000,13.0,4.0,,,28.343,27.67,21.755,0 days 00:49:19.169000,0 days 00:49:46.839000,0 days 00:50:08.594000,280.0,250.0,255.0,296.0,True,SOFT,2.0,True,Ferrari,0 days 00:48:50.826000,2022-07-30 14:34:16.566,1,,False,,False,True,77.768,77.768
58,0 days 00:52:15.851000,LEC,16,0 days 00:02:07.257000,14.0,4.0,,,45.985,49.898,31.374,0 days 00:50:54.579000,0 days 00:51:44.477000,0 days 00:52:15.851000,157.0,140.0,252.0,281.0,False,SOFT,3.0,True,Ferrari,0 days 00:50:08.594000,2022-07-30 14:35:34.334,1,,False,,False,True,127.257,127.257
59,0 days 00:53:35.023000,LEC,16,0 days 00:01:19.172000,15.0,4.0,,,28.599,28.018,22.555,0 days 00:52:44.450000,0 days 00:53:12.468000,0 days 00:53:35.023000,279.0,242.0,249.0,297.0,False,SOFT,4.0,True,Ferrari,0 days 00:52:15.851000,2022-07-30 14:37:41.591,1,,False,,False,True,79.172,79.172
60,0 days 00:55:23.159000,LEC,16,0 days 00:01:48.136000,16.0,4.0,,0 days 00:55:21.389000,39.07,36.855,32.211,0 days 00:54:14.093000,0 days 00:54:50.948000,0 days 00:55:23.159000,42.0,122.0,,278.0,False,SOFT,5.0,True,Ferrari,0 days 00:53:35.023000,2022-07-30 14:39:00.763,1,,False,,False,False,108.136,108.136
61,0 days 01:05:20.917000,LEC,16,,17.0,5.0,0 days 01:03:41.976000,,,37.907,26.184,,0 days 01:04:54.774000,0 days 01:05:20.961000,207.0,202.0,255.0,278.0,False,SOFT,1.0,True,Ferrari,0 days 00:55:23.159000,2022-07-30 14:40:48.899,1,,False,,False,False,,
62,0 days 01:06:38.902000,LEC,16,0 days 00:01:17.985000,18.0,5.0,,,28.33,27.696,21.959,0 days 01:05:49.247000,0 days 01:06:16.943000,0 days 01:06:38.902000,280.0,249.0,253.0,298.0,True,SOFT,2.0,True,Ferrari,0 days 01:05:20.917000,2022-07-30 14:50:46.657,1,,False,,False,True,77.985,77.985
63,0 days 01:08:12.601000,LEC,16,0 days 00:01:33.699000,19.0,5.0,,0 days 01:08:10.830000,32.197,33.59,27.912,0 days 01:07:11.099000,0 days 01:07:44.689000,0 days 01:08:12.601000,227.0,209.0,,280.0,False,SOFT,3.0,True,Ferrari,0 days 01:06:38.902000,2022-07-30 14:52:04.642,1,,False,,False,False,93.699,93.69900000000001
64,0 days 01:13:02.859000,LEC,16,,20.0,6.0,0 days 01:11:21.602000,,,35.71,27.372,,0 days 01:12:35.557000,0 days 01:13:03.056000,262.0,233.0,256.0,280.0,False,SOFT,1.0,True,Ferrari,0 days 01:08:12.601000,2022-07-30 14:53:38.341,1,,False,,False,False,,
65,0 days 01:14:20.426000,LEC,16,0 days 00:01:17.567000,21.0,6.0,,,28.191,27.553,21.823,0 days 01:13:31.050000,0 days 01:13:58.603000,0 days 01:14:20.426000,282.0,249.0,256.0,300.0,True,SOFT,2.0,True,Ferrari,0 days 01:13:02.859000,2022-07-30 14:58:28.599,1,,False,,False,True,77.567,77.56700000000001
66,0 days 01:16:10.515000,LEC,16,0 days 00:01:50.089000,22.0,6.0,,0 days 01:16:07.748000,37.838,36.269,35.982,0 days 01:14:58.264000,0 days 01:15:34.533000,0 days 01:16:10.515000,168.0,169.0,,261.0,False,SOFT,3.0,True,Ferrari,0 days 01:14:20.426000,2022-07-30 14:59:46.166,1,,False,,False,False,110.089,110.089
67,0 days 00:19:17.115000,NOR,4,,1.0,1.0,0 days 00:17:37.454000,,,40.249,25.646,,0 days 00:18:51.538000,0 days 00:19:17.115000,234.0,224.0,253.0,,False,SOFT,1.0,True,McLaren,0 days 00:17:37.454000,2022-07-30 14:03:03.194,1,,False,,False,False,,
68,0 days 00:20:36.649000,NOR,4,0 days 00:01:19.534000,2.0,1.0,,,28.882,28.529,22.123,0 days 00:19:45.997000,0 days 00:20:14.526000,0 days 00:20:36.649000,276.0,246.0,255.0,295.0,True,SOFT,2.0,True,McLaren,0 days 00:19:17.115000,2022-07-30 14:04:42.855,1,,False,,False,True,79.534,79.534
69,0 days 00:22:42.104000,NOR,4,0 days 00:02:05.455000,3.0,1.0,,,50.662,46.703,28.09,0 days 00:21:27.311000,0 days 00:22:14.014000,0 days 00:22:42.104000,209.0,198.0,255.0,274.0,False,SOFT,3.0,True,McLaren,0 days 00:20:36.649000,2022-07-30 14:06:02.389,1,,False,,False,True,125.455,125.45500000000001
70,0 days 00:24:01.102000,NOR,4,0 days 00:01:18.998000,4.0,1.0,,,28.495,28.301,22.202,0 days 00:23:10.599000,0 days 00:23:38.900000,0 days 00:24:01.102000,277.0,246.0,253.0,301.0,True,SOFT,4.0,True,McLaren,0 days 00:22:42.104000,2022-07-30 14:08:07.844,1,,False,,False,True,78.998,78.998
71,0 days 00:25:58.200000,NOR,4,0 days 00:01:57.098000,5.0,1.0,,0 days 00:25:45.089000,41.735,34.868,40.495,0 days 00:24:42.837000,0 days 00:25:17.705000,0 days 00:25:58.200000,215.0,218.0,,265.0,False,SOFT,5.0,True,McLaren,0 days 00:24:01.102000,2022-07-30 14:09:26.842,1,,False,,False,False,117.098,117.09800000000001
72,0 days 00:31:43.046000,NOR,4,,6.0,2.0,0 days 00:29:51.332000,,,38.57,34.916,,0 days 00:31:08.222000,0 days 00:31:43.247000,243.0,226.0,257.0,265.0,False,SOFT,1.0,True,McLaren,0 days 00:25:58.200000,2022-07-30 14:11:23.940,1,,False,,False,False,,
73,0 days 00:33:01.699000,NOR,4,0 days 00:01:18.653000,7.0,2.0,,,28.585,27.971,22.097,0 days 00:32:11.631000,0 days 00:32:39.602000,0 days 00:33:01.699000,277.0,246.0,255.0,303.0,True,SOFT,2.0,True,McLaren,0 days 00:31:43.046000,2022-07-30 14:17:08.786,1,,False,,False,True,78.653,78.65299999999999
74,0 days 00:34:43.527000,NOR,4,0 days 00:01:41.828000,8.0,2.0,,0 days 00:34:41.534000,33.83,36.45,31.548,0 days 00:33:35.529000,0 days 00:34:11.979000,0 days 00:34:43.527000,195.0,198.0,,269.0,False,SOFT,3.0,True,McLaren,0 days 00:33:01.699000,2022-07-30 14:18:27.439,1,,False,,False,False,101.828,101.828
75,0 days 00:42:10.745000,NOR,4,,9.0,3.0,0 days 00:40:40.267000,,,34.485,24.73,,0 days 00:41:46.110000,0 days 00:42:10.746000,262.0,218.0,256.0,269.0,False,SOFT,1.0,True,McLaren,0 days 00:34:43.527000,2022-07-30 14:20:09.267,1,,False,,False,False,,
76,0 days 00:43:28.866000,NOR,4,0 days 00:01:18.121000,10.0,3.0,,,28.423,27.842,21.856,0 days 00:42:39.168000,0 days 00:43:07.010000,0 days 00:43:28.866000,277.0,247.0,255.0,300.0,True,SOFT,2.0,True,McLaren,0 days 00:42:10.745000,2022-07-30 14:27:36.485,1,,False,,False,True,78.121,78.12100000000001
