,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
26,0 days 00:31:12.073000,RIC,3,0 days 00:01:35.381000,4.0,1.0,,,23.997,29.17,42.214,0 days 00:30:00.689000,0 days 00:30:29.859000,0 days 00:31:12.073000,112.0,271.0,293.0,322.0,True,MEDIUM,4.0,True,McLaren,0 days 00:29:36.692000,2022-07-23 11:14:36.702,1,,False,,False,True,95.381,95.381
27,0 days 00:42:35.293000,RIC,3,,5.0,1.0,,0 days 00:33:11.799000,31.142,38.631,,0 days 00:31:43.326000,0 days 00:32:21.924000,,96.0,253.0,,185.0,False,MEDIUM,5.0,True,McLaren,0 days 00:31:12.073000,2022-07-23 11:16:12.083,1,,False,,False,False,,
28,0 days 00:44:53.665000,RIC,3,0 days 00:02:18.372000,6.0,2.0,0 days 00:42:44.803000,,47.797,37.687,52.888,0 days 00:43:23.090000,0 days 00:44:00.777000,0 days 00:44:53.665000,92.0,209.0,292.0,263.0,False,MEDIUM,6.0,False,McLaren,0 days 00:42:35.293000,2022-07-23 11:27:35.303,1,,False,,False,False,138.372,138.37199999999999
29,0 days 00:46:28.808000,RIC,3,0 days 00:01:35.143000,7.0,2.0,,,23.908,29.071,42.164,0 days 00:45:17.573000,0 days 00:45:46.644000,0 days 00:46:28.808000,110.0,271.0,293.0,321.0,True,MEDIUM,7.0,False,McLaren,0 days 00:44:53.665000,2022-07-23 11:29:53.675,1,,False,,False,True,95.143,95.143
30,0 days 00:48:37.280000,RIC,3,0 days 00:02:08.472000,8.0,2.0,,,34.163,39.064,55.245,0 days 00:47:02.971000,0 days 00:47:42.035000,0 days 00:48:37.280000,89.0,253.0,293.0,232.0,False,MEDIUM,8.0,False,McLaren,0 days 00:46:28.808000,2022-07-23 11:31:28.818,1,,False,,False,True,128.472,128.472
31,0 days 00:59:25.409000,RIC,3,,9.0,2.0,,0 days 00:50:11.503000,24.09,29.476,,0 days 00:49:01.488000,0 days 00:49:30.936000,,110.0,254.0,,322.0,False,MEDIUM,9.0,False,McLaren,0 days 00:48:37.280000,2022-07-23 11:33:37.290,12,,False,,False,False,,
32,0 days 01:01:34.114000,RIC,3,0 days 00:02:08.705000,10.0,3.0,0 days 00:59:31.600000,,38.84,37.872,51.993,0 days 01:00:04.249000,0 days 01:00:42.121000,0 days 01:01:34.114000,93.0,150.0,298.0,283.0,False,SOFT,1.0,True,McLaren,0 days 00:59:25.409000,2022-07-23 11:44:25.419,1,,False,,False,False,128.705,128.705
33,0 days 01:03:07.902000,RIC,3,0 days 00:01:33.788000,11.0,3.0,,,23.647,28.569,41.572,0 days 01:01:57.761000,0 days 01:02:26.330000,0 days 01:03:07.902000,113.0,276.0,296.0,328.0,True,SOFT,2.0,True,McLaren,0 days 01:01:34.114000,2022-07-23 11:46:34.124,1,,False,,False,True,93.788,93.788
34,0 days 01:05:45.649000,RIC,3,,12.0,3.0,,,38.059,51.755,67.856,0 days 01:03:46.102000,0 days 01:04:37.915000,0 days 01:05:45.649000,90.0,178.0,204.0,195.0,False,SOFT,3.0,True,McLaren,0 days 01:03:07.902000,2022-07-23 11:48:07.912,1,,False,,False,False,,157.67
35,0 days 01:08:11.862000,RIC,3,0 days 00:02:26.213000,13.0,3.0,,,36.609,50.033,59.571,0 days 01:06:22.258000,0 days 01:07:12.291000,0 days 01:08:11.862000,89.0,129.0,291.0,187.0,False,SOFT,4.0,True,McLaren,0 days 01:05:45.649000,2022-07-23 11:50:45.659,1,,False,,False,True,146.213,146.213
36,0 days 01:14:38.103000,RIC,3,,14.0,3.0,,0 days 01:09:43.675000,24.234,28.899,,0 days 01:08:36.210000,0 days 01:09:05.109000,,111.0,272.0,,318.0,False,SOFT,5.0,True,McLaren,0 days 01:08:11.862000,2022-07-23 11:53:11.872,12,,False,,False,False,,
37,0 days 01:16:42.635000,RIC,3,0 days 00:02:04.532000,15.0,4.0,0 days 01:14:44.227000,,45.858,32.669,46.005,0 days 01:15:23.961000,0 days 01:15:56.630000,0 days 01:16:42.635000,108.0,253.0,279.0,282.0,False,MEDIUM,10.0,False,McLaren,0 days 01:14:38.103000,2022-07-23 11:59:38.113,1,,False,,False,False,124.532,124.53199999999998
38,0 days 01:19:11.935000,RIC,3,0 days 00:02:29.300000,16.0,4.0,,,26.216,33.083,90.001,0 days 01:17:08.851000,0 days 01:17:41.934000,0 days 01:19:11.935000,100.0,237.0,170.0,247.0,False,MEDIUM,11.0,False,McLaren,0 days 01:16:42.635000,2022-07-23 12:01:42.645,1,,False,,False,True,149.3,149.3
39,0 days 01:21:39.123000,RIC,3,,17.0,4.0,,0 days 01:21:39.123000,28.585,65.248,,0 days 01:19:40.596000,0 days 01:20:45.878000,,83.0,95.0,,116.0,False,MEDIUM,12.0,False,McLaren,0 days 01:19:11.935000,2022-07-23 12:04:11.945,1,,False,,False,False,,
40,0 days 00:31:50.165000,NOR,4,,1.0,1.0,0 days 00:29:20.868000,,52.886,42.82,62.443,0 days 00:30:05.075000,0 days 00:30:47.857000,0 days 00:31:50.232000,94.0,230.0,292.0,237.0,False,SOFT,1.0,True,McLaren,0 days 00:29:20.868000,2022-07-23 11:14:20.878,1,,False,,False,False,,158.149
41,0 days 00:33:24.734000,NOR,4,0 days 00:01:34.569000,2.0,1.0,,,23.843,28.977,41.749,0 days 00:32:14.008000,0 days 00:32:42.985000,0 days 00:33:24.734000,110.0,271.0,293.0,321.0,True,SOFT,2.0,True,McLaren,0 days 00:31:50.165000,2022-07-23 11:16:50.175,1,,False,,False,True,94.569,94.569
42,0 days 00:36:11.508000,NOR,4,,3.0,1.0,,0 days 00:35:37.302000,34.125,48.632,83.999,0 days 00:33:59.011000,0 days 00:34:47.707000,0 days 00:36:11.513000,87.0,186.0,,125.0,False,SOFT,3.0,True,McLaren,0 days 00:33:24.734000,2022-07-23 11:18:24.744,1,,False,,False,False,,166.756
43,0 days 00:38:24.284000,NOR,4,0 days 00:02:12.776000,4.0,2.0,0 days 00:36:17.646000,,39.56,38.545,54.671,0 days 00:36:51.068000,0 days 00:37:29.613000,0 days 00:38:24.284000,86.0,217.0,291.0,282.0,False,SOFT,4.0,False,McLaren,0 days 00:36:11.508000,2022-07-23 11:21:11.518,1,,False,,False,False,132.776,132.776
44,0 days 00:39:58.410000,NOR,4,0 days 00:01:34.126000,5.0,2.0,,,23.549,28.965,41.612,0 days 00:38:47.833000,0 days 00:39:16.798000,0 days 00:39:58.410000,114.0,272.0,294.0,320.0,True,SOFT,5.0,False,McLaren,0 days 00:38:24.284000,2022-07-23 11:23:24.294,1,,False,,False,True,94.126,94.126
45,0 days 00:52:53.547000,NOR,4,,6.0,2.0,,0 days 00:41:45.964000,27.884,38.61,,0 days 00:40:26.473000,0 days 00:41:05.055000,,88.0,248.0,,210.0,False,SOFT,6.0,False,McLaren,0 days 00:39:58.410000,2022-07-23 11:24:58.420,1,,False,,False,False,,
46,0 days 00:55:25.134000,NOR,4,,7.0,3.0,0 days 00:52:53.547000,,42.021,42.79,73.327,0 days 00:53:29.155000,0 days 00:54:12.008000,0 days 00:55:25.250000,89.0,184.0,298.0,221.0,False,SOFT,1.0,True,McLaren,0 days 00:52:53.547000,2022-07-23 11:37:53.557,1,,False,,False,False,,158.138
47,0 days 00:57:25.683000,NOR,4,0 days 00:02:00.549000,8.0,3.0,,,23.637,43.138,53.774,0 days 00:55:48.771000,0 days 00:56:31.909000,0 days 00:57:25.683000,87.0,206.0,299.0,193.0,False,SOFT,2.0,True,McLaren,0 days 00:55:25.134000,2022-07-23 11:40:25.144,12,,False,,False,True,120.549,120.549
48,0 days 00:58:59.352000,NOR,4,0 days 00:01:33.669000,9.0,3.0,,,23.365,28.556,41.748,0 days 00:57:49.048000,0 days 00:58:17.604000,0 days 00:58:59.352000,111.0,279.0,288.0,323.0,True,SOFT,3.0,True,McLaren,0 days 00:57:25.683000,2022-07-23 11:42:25.693,1,,False,,False,True,93.669,93.669
49,0 days 01:05:09.760000,NOR,4,,10.0,3.0,,0 days 01:00:35.107000,25.367,31.163,,0 days 00:59:24.901000,0 days 00:59:56.034000,,110.0,256.0,,302.0,False,SOFT,4.0,True,McLaren,0 days 00:58:59.352000,2022-07-23 11:43:59.362,1,,False,,False,False,,
50,0 days 01:07:32.403000,NOR,4,0 days 00:02:22.643000,11.0,4.0,0 days 01:05:18.636000,,50.279,39.656,52.708,0 days 01:06:00.039000,0 days 01:06:39.695000,0 days 01:07:32.403000,94.0,215.0,292.0,242.0,False,SOFT,5.0,False,McLaren,0 days 01:05:09.760000,2022-07-23 11:50:09.770,1,,False,,False,False,142.643,142.643
51,0 days 01:09:06.873000,NOR,4,0 days 00:01:34.470000,12.0,4.0,,,23.761,28.894,41.815,0 days 01:07:56.164000,0 days 01:08:25.058000,0 days 01:09:06.873000,112.0,274.0,293.0,317.0,False,SOFT,6.0,False,McLaren,0 days 01:07:32.403000,2022-07-23 11:52:32.413,1,,False,,False,True,94.47,94.47
52,0 days 01:14:17.095000,NOR,4,,13.0,4.0,,0 days 01:10:44.001000,26.534,34.409,,0 days 01:09:33.505000,0 days 01:10:07.893000,,107.0,245.0,,291.0,False,SOFT,7.0,False,McLaren,0 days 01:09:06.873000,2022-07-23 11:54:06.883,12,,False,,False,False,,
53,0 days 01:16:11.718000,NOR,4,0 days 00:01:54.623000,14.0,5.0,0 days 01:14:23.201000,,38.076,32.097,44.45,0 days 01:14:55.171000,0 days 01:15:27.268000,0 days 01:16:11.718000,106.0,255.0,279.0,288.0,False,SOFT,8.0,False,McLaren,0 days 01:14:17.095000,2022-07-23 11:59:17.105,1,,False,,False,False,114.623,114.623
54,0 days 01:19:03.772000,NOR,4,,15.0,5.0,,,26.925,38.355,,0 days 01:16:38.737000,0 days 01:17:17.060000,,100.0,222.0,166.0,195.0,False,SOFT,9.0,False,McLaren,0 days 01:16:11.718000,2022-07-23 12:01:11.728,1,,False,,False,False,,
55,0 days 01:20:45.268000,NOR,4,,16.0,5.0,,0 days 01:20:45.268000,28.838,34.053,,0 days 01:19:32.708000,0 days 01:20:06.714000,,93.0,255.0,,285.0,False,SOFT,10.0,False,McLaren,0 days 01:19:03.772000,2022-07-23 12:04:03.782,1,,False,,False,False,,
56,0 days 00:18:08.456000,VET,5,0 days 00:02:16.388000,1.0,1.0,0 days 00:15:58.139000,0 days 00:17:35.820000,36.782,30.349,69.257,0 days 00:16:28.992000,0 days 00:16:59.329000,0 days 00:18:08.456000,102.0,270.0,,308.0,False,HARD,1.0,True,Aston Martin,0 days 00:15:58.139000,2022-07-23 11:00:58.149,1,,False,,False,False,136.388,136.388
57,0 days 00:19:56.027000,VET,5,0 days 00:01:47.571000,2.0,2.0,0 days 00:18:14.577000,,33.856,29.839,43.876,0 days 00:18:42.312000,0 days 00:19:12.151000,0 days 00:19:56.027000,101.0,271.0,292.0,307.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:18:08.456000,2022-07-23 11:03:08.466,1,,False,,False,False,107.571,107.571
58,0 days 00:26:03.305000,VET,5,,3.0,2.0,,0 days 00:21:26.328000,25.065,29.581,,0 days 00:20:21.277000,0 days 00:20:50.784000,,110.0,271.0,,308.0,False,MEDIUM,2.0,True,Aston Martin,0 days 00:19:56.027000,2022-07-23 11:04:56.037,1,,False,,False,False,,
59,0 days 00:28:14.194000,VET,5,0 days 00:02:10.889000,4.0,3.0,0 days 00:26:09.408000,,40.076,37.736,53.077,0 days 00:26:43.381000,0 days 00:27:21.117000,0 days 00:28:14.194000,88.0,239.0,292.0,249.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:26:03.305000,2022-07-23 11:11:03.315,1,,False,,False,False,130.889,130.889
60,0 days 00:29:49.956000,VET,5,0 days 00:01:35.762000,5.0,3.0,,,24.164,29.105,42.493,0 days 00:28:38.358000,0 days 00:29:07.463000,0 days 00:29:49.956000,112.0,274.0,291.0,319.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:28:14.194000,2022-07-23 11:13:14.204,1,,False,,False,True,95.762,95.762
61,0 days 00:32:38.763000,VET,5,,6.0,3.0,,,40.871,59.637,68.384,0 days 00:30:30.928000,0 days 00:31:30.608000,0 days 00:32:38.873000,77.0,108.0,292.0,136.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:29:49.956000,2022-07-23 11:14:49.966,1,,False,,False,False,,168.892
62,0 days 00:34:14.072000,VET,5,0 days 00:01:35.309000,7.0,3.0,,,24.009,29.117,42.183,0 days 00:33:02.772000,0 days 00:33:31.889000,0 days 00:34:14.072000,114.0,273.0,291.0,316.0,True,MEDIUM,4.0,True,Aston Martin,0 days 00:32:38.763000,2022-07-23 11:17:38.773,1,,False,,False,True,95.309,95.309
63,0 days 00:37:00.315000,VET,5,,8.0,3.0,,0 days 00:36:27.951000,31.347,48.479,86.39,0 days 00:34:45.624000,0 days 00:35:34.040000,0 days 00:37:00.355000,83.0,175.0,,162.0,False,MEDIUM,5.0,True,Aston Martin,0 days 00:34:14.072000,2022-07-23 11:19:14.082,1,,False,,False,False,,166.216
64,0 days 00:39:24.673000,VET,5,0 days 00:02:24.358000,9.0,4.0,0 days 00:37:06.435000,,44.809,43.874,55.675,0 days 00:37:45.124000,0 days 00:38:28.998000,0 days 00:39:24.673000,96.0,219.0,299.0,141.0,False,MEDIUM,6.0,False,Aston Martin,0 days 00:37:00.315000,2022-07-23 11:22:00.325,1,,False,,False,False,144.358,144.358
65,0 days 00:40:59.209000,VET,5,0 days 00:01:34.536000,10.0,4.0,,,23.715,28.83,41.991,0 days 00:39:48.388000,0 days 00:40:17.218000,0 days 00:40:59.209000,113.0,279.0,296.0,322.0,True,MEDIUM,7.0,False,Aston Martin,0 days 00:39:24.673000,2022-07-23 11:24:24.683,1,,False,,False,True,94.536,94.536
66,0 days 00:42:42.897000,VET,5,,11.0,4.0,,0 days 00:42:42.897000,28.999,33.832,,0 days 00:41:28.365000,0 days 00:42:02.200000,,100.0,245.0,,284.0,False,MEDIUM,8.0,False,Aston Martin,0 days 00:40:59.209000,2022-07-23 11:25:59.219,1,,False,,False,False,,
67,0 days 00:34:52.006000,LAT,6,0 days 00:02:11.171000,1.0,1.0,0 days 00:32:47.026000,,37.946,35.783,57.442,0 days 00:33:18.948000,0 days 00:33:54.735000,0 days 00:34:52.092000,101.0,257.0,301.0,271.0,False,SOFT,1.0,True,Williams,0 days 00:32:47.026000,2022-07-23 11:17:47.036,1,,False,,False,False,131.171,131.171
68,0 days 00:36:26.769000,LAT,6,0 days 00:01:34.763000,2.0,1.0,,,24.298,28.703,41.762,0 days 00:35:16.304000,0 days 00:35:45.007000,0 days 00:36:26.769000,118.0,278.0,299.0,329.0,True,SOFT,2.0,True,Williams,0 days 00:34:52.006000,2022-07-23 11:19:52.016,1,,False,,False,True,94.763,94.763
69,0 days 00:38:51.261000,LAT,6,0 days 00:02:24.492000,3.0,1.0,,,41.005,42.038,61.449,0 days 00:37:07.774000,0 days 00:37:49.812000,0 days 00:38:51.261000,81.0,224.0,268.0,226.0,False,SOFT,3.0,True,Williams,0 days 00:36:26.769000,2022-07-23 11:21:26.779,1,,False,,False,True,144.492,144.49200000000002
70,0 days 00:41:11.382000,LAT,6,0 days 00:02:20.121000,4.0,1.0,,,34.576,40.624,64.921,0 days 00:39:25.837000,0 days 00:40:06.461000,0 days 00:41:11.382000,91.0,237.0,296.0,186.0,False,SOFT,4.0,True,Williams,0 days 00:38:51.261000,2022-07-23 11:23:51.271,1,,False,,False,True,140.121,140.121
71,0 days 00:42:46.559000,LAT,6,0 days 00:01:35.177000,5.0,1.0,,,24.079,29.118,41.98,0 days 00:41:35.461000,0 days 00:42:04.579000,0 days 00:42:46.559000,113.0,275.0,296.0,325.0,False,SOFT,5.0,True,Williams,0 days 00:41:11.382000,2022-07-23 11:26:11.392,1,,False,,False,True,95.177,95.17699999999999
72,0 days 00:52:38.762000,LAT,6,,6.0,1.0,,0 days 00:44:34.211000,30.126,36.497,,0 days 00:43:16.842000,0 days 00:43:53.348000,,102.0,256.0,,279.0,False,SOFT,6.0,True,Williams,0 days 00:42:46.559000,2022-07-23 11:27:46.569,1,,False,,False,False,,
73,0 days 00:54:40.790000,LAT,6,0 days 00:02:02.028000,7.0,2.0,0 days 00:52:44.914000,,37.441,34.069,50.518,0 days 00:53:16.203000,0 days 00:53:50.272000,0 days 00:54:40.790000,101.0,260.0,301.0,288.0,False,SOFT,1.0,True,Williams,0 days 00:52:38.762000,2022-07-23 11:37:38.772,1,,False,,False,False,122.028,122.028
74,0 days 00:56:14.631000,LAT,6,0 days 00:01:33.841000,8.0,2.0,,,23.754,28.616,41.471,0 days 00:55:04.544000,0 days 00:55:33.160000,0 days 00:56:14.631000,118.0,280.0,299.0,327.0,True,SOFT,2.0,True,Williams,0 days 00:54:40.790000,2022-07-23 11:39:40.800,1,,False,,False,True,93.841,93.84100000000001
75,0 days 00:58:35.051000,LAT,6,0 days 00:02:20.420000,9.0,2.0,,,36.153,43.695,60.572,0 days 00:56:50.784000,0 days 00:57:34.479000,0 days 00:58:35.051000,81.0,212.0,275.0,211.0,False,SOFT,3.0,True,Williams,0 days 00:56:14.631000,2022-07-23 11:41:14.641,12,,False,,False,True,140.42,140.42000000000002
76,0 days 01:01:00.958000,LAT,6,0 days 00:02:25.907000,10.0,2.0,,,33.515,43.195,69.197,0 days 00:59:08.566000,0 days 00:59:51.761000,0 days 01:01:00.958000,89.0,248.0,296.0,92.0,False,SOFT,4.0,True,Williams,0 days 00:58:35.051000,2022-07-23 11:43:35.061,1,,False,,False,True,145.907,145.907
