,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:42:09.592000,VAN,2,,11.0,2.0,0 days 00:40:50.890000,,,35.579,24.868,,0 days 00:41:44.724000,0 days 00:42:09.694000,277.0,207.0,282.0,257.0,False,ULTRASOFT,1.0,True,McLaren,0 days 00:24:59.120000,2018-06-30 10:21:09.142,21,,False,,False,False,,
11,0 days 00:43:17.567000,VAN,2,0 days 00:01:07.975000,12.0,2.0,,,16.596,29.032,22.347,0 days 00:42:26.188000,0 days 00:42:55.220000,0 days 00:43:17.567000,309.0,243.0,199.0,313.0,False,ULTRASOFT,2.0,True,McLaren,0 days 00:42:09.592000,2018-06-30 10:38:19.614,1,,False,,False,True,67.975,67.975
12,0 days 00:44:55.610000,VAN,2,0 days 00:01:38.043000,13.0,2.0,,0 days 00:44:51.769000,23.686,40.63,33.727,0 days 00:43:41.253000,0 days 00:44:21.883000,0 days 00:44:55.610000,214.0,125.0,,210.0,False,ULTRASOFT,3.0,True,McLaren,0 days 00:43:17.567000,2018-06-30 10:39:27.589,1,,False,,False,False,98.043,98.043
13,0 days 01:04:09.483000,VAN,2,,14.0,3.0,0 days 01:02:51.876000,,,34.196,22.906,,0 days 01:03:46.598000,0 days 01:04:09.585000,190.0,219.0,266.0,237.0,False,ULTRASOFT,4.0,False,McLaren,0 days 00:44:55.610000,2018-06-30 10:41:05.632,12,,False,,False,False,,
14,0 days 01:06:12.099000,VAN,2,0 days 00:02:02.616000,15.0,3.0,,,22.927,42.82,56.869,0 days 01:04:32.410000,0 days 01:05:15.230000,0 days 01:06:12.099000,153.0,171.0,52.0,186.0,False,ULTRASOFT,5.0,False,McLaren,0 days 01:04:09.483000,2018-06-30 11:00:19.505,21,,False,,False,True,122.616,122.616
15,0 days 01:07:56.818000,VAN,2,0 days 00:01:44.719000,16.0,3.0,,0 days 01:07:53.476000,43.691,33.7,27.328,0 days 01:06:55.790000,0 days 01:07:29.490000,0 days 01:07:56.818000,289.0,212.0,,287.0,False,ULTRASOFT,6.0,False,McLaren,0 days 01:06:12.099000,2018-06-30 11:02:22.121,1,,False,,False,False,104.719,104.71900000000001
16,0 days 00:26:27.068000,RIC,3,,1.0,1.0,0 days 00:25:02.593000,,,40.429,25.072,,0 days 00:26:02.059000,0 days 00:26:27.196000,256.0,127.0,280.0,215.0,False,ULTRASOFT,1.0,True,Red Bull Racing,0 days 00:25:02.593000,2018-06-30 10:21:12.615,,,False,,False,False,,
17,0 days 00:27:32.540000,RIC,3,0 days 00:01:05.472000,2.0,1.0,,,16.626,28.829,20.017,0 days 00:26:43.694000,0 days 00:27:12.523000,0 days 00:27:32.540000,306.0,249.0,283.0,310.0,True,ULTRASOFT,2.0,True,Red Bull Racing,0 days 00:26:27.068000,2018-06-30 10:22:37.090,,,False,,False,False,65.472,65.472
18,0 days 00:29:15.980000,RIC,3,0 days 00:01:43.440000,3.0,1.0,,,28.697,48.195,26.548,0 days 00:28:01.237000,0 days 00:28:49.432000,0 days 00:29:15.980000,149.0,198.0,281.0,163.0,False,ULTRASOFT,3.0,True,Red Bull Racing,0 days 00:27:32.540000,2018-06-30 10:23:42.562,,,False,,False,False,103.44,103.44
19,0 days 00:30:21.497000,RIC,3,0 days 00:01:05.517000,4.0,1.0,,,16.708,28.908,19.901,0 days 00:29:32.688000,0 days 00:30:01.596000,0 days 00:30:21.497000,305.0,246.0,282.0,310.0,False,ULTRASOFT,4.0,True,Red Bull Racing,0 days 00:29:15.980000,2018-06-30 10:25:26.002,,,False,,False,False,65.517,65.517
20,0 days 00:31:59.921000,RIC,3,0 days 00:01:38.424000,5.0,1.0,,,26.992,44.854,26.578,0 days 00:30:48.489000,0 days 00:31:33.343000,0 days 00:31:59.921000,141.0,113.0,283.0,163.0,False,ULTRASOFT,5.0,True,Red Bull Racing,0 days 00:30:21.497000,2018-06-30 10:26:31.519,,,False,,False,False,98.424,98.424
21,0 days 00:33:05.006000,RIC,3,0 days 00:01:05.085000,6.0,1.0,,,16.635,28.726,19.724,0 days 00:32:16.556000,0 days 00:32:45.282000,0 days 00:33:05.006000,306.0,247.0,284.0,307.0,True,ULTRASOFT,6.0,True,Red Bull Racing,0 days 00:31:59.921000,2018-06-30 10:28:09.943,,,False,,False,False,65.085,65.08500000000001
22,0 days 00:34:26.357000,RIC,3,0 days 00:01:21.351000,7.0,1.0,,0 days 00:34:23.124000,20.576,34.353,26.422,0 days 00:33:25.582000,0 days 00:33:59.935000,0 days 00:34:26.357000,265.0,223.0,,267.0,False,ULTRASOFT,7.0,True,Red Bull Racing,0 days 00:33:05.006000,2018-06-30 10:29:15.028,,,False,,False,False,81.351,81.351
23,0 days 00:47:45.727000,RIC,3,,8.0,2.0,0 days 00:46:14.558000,,,43.026,29.517,,0 days 00:47:16.294000,0 days 00:47:45.831000,260.0,71.0,280.0,192.0,False,ULTRASOFT,1.0,True,Red Bull Racing,0 days 00:34:26.357000,2018-06-30 10:30:36.379,21,,False,,False,False,,
24,0 days 00:48:51.049000,RIC,3,0 days 00:01:05.322000,9.0,2.0,,,16.696,28.825,19.801,0 days 00:48:02.423000,0 days 00:48:31.248000,0 days 00:48:51.049000,304.0,245.0,279.0,303.0,False,ULTRASOFT,2.0,True,Red Bull Racing,0 days 00:47:45.727000,2018-06-30 10:43:55.749,1,,False,,False,True,65.322,65.322
25,0 days 00:50:30.678000,RIC,3,0 days 00:01:39.629000,10.0,2.0,,,25.463,45.339,28.827,0 days 00:49:16.512000,0 days 00:50:01.851000,0 days 00:50:30.678000,157.0,67.0,281.0,164.0,False,ULTRASOFT,3.0,True,Red Bull Racing,0 days 00:48:51.049000,2018-06-30 10:45:01.071,1,,False,,False,True,99.629,99.62899999999999
26,0 days 00:51:35.569000,RIC,3,0 days 00:01:04.891000,11.0,2.0,,,16.543,28.673,19.675,0 days 00:50:47.221000,0 days 00:51:15.894000,0 days 00:51:35.569000,308.0,247.0,281.0,305.0,True,ULTRASOFT,4.0,True,Red Bull Racing,0 days 00:50:30.678000,2018-06-30 10:46:40.700,1,,False,,False,True,64.891,64.89099999999999
27,0 days 00:53:16.164000,RIC,3,0 days 00:01:40.595000,12.0,2.0,,,25.839,46.714,28.042,0 days 00:52:01.408000,0 days 00:52:48.122000,0 days 00:53:16.164000,210.0,193.0,282.0,137.0,False,ULTRASOFT,5.0,True,Red Bull Racing,0 days 00:51:35.569000,2018-06-30 10:47:45.591,1,,False,,False,True,100.595,100.595
28,0 days 00:54:21.085000,RIC,3,0 days 00:01:04.921000,13.0,2.0,,,16.483,28.751,19.687,0 days 00:53:32.647000,0 days 00:54:01.398000,0 days 00:54:21.085000,313.0,244.0,284.0,310.0,False,ULTRASOFT,6.0,True,Red Bull Racing,0 days 00:53:16.164000,2018-06-30 10:49:26.186,1,,False,,False,True,64.921,64.921
29,0 days 00:55:48.391000,RIC,3,0 days 00:01:27.306000,14.0,2.0,,,21.774,40.432,25.1,0 days 00:54:42.859000,0 days 00:55:23.291000,0 days 00:55:48.391000,124.0,194.0,283.0,266.0,False,ULTRASOFT,7.0,True,Red Bull Racing,0 days 00:54:21.085000,2018-06-30 10:50:31.107,12,,False,,False,True,87.306,87.30600000000001
30,0 days 00:57:08.920000,RIC,3,0 days 00:01:20.529000,15.0,2.0,,0 days 00:57:05.658000,16.531,36.989,27.009,0 days 00:56:04.922000,0 days 00:56:41.911000,0 days 00:57:08.920000,310.0,140.0,,307.0,False,ULTRASOFT,8.0,True,Red Bull Racing,0 days 00:55:48.391000,2018-06-30 10:51:58.413,21,,False,,False,False,80.529,80.529
31,0 days 01:04:13.301000,RIC,3,,16.0,3.0,0 days 01:02:55.890000,,,33.51,25.278,,0 days 01:03:48.114000,0 days 01:04:13.413000,197.0,199.0,242.0,263.0,False,ULTRASOFT,9.0,False,Red Bull Racing,0 days 00:57:08.920000,2018-06-30 10:53:18.942,12,,False,,False,False,,
32,0 days 01:05:47.476000,RIC,3,0 days 00:01:34.175000,17.0,3.0,,,21.935,36.273,35.967,0 days 01:04:35.236000,0 days 01:05:11.509000,0 days 01:05:47.476000,177.0,183.0,55.0,241.0,False,ULTRASOFT,10.0,False,Red Bull Racing,0 days 01:04:13.301000,2018-06-30 11:00:23.323,21,,False,,False,True,94.175,94.175
33,0 days 01:07:30.607000,RIC,3,0 days 00:01:43.131000,18.0,3.0,,0 days 01:07:27.380000,44.28,32.566,26.285,0 days 01:06:31.756000,0 days 01:07:04.322000,0 days 01:07:30.607000,279.0,206.0,,265.0,False,ULTRASOFT,11.0,False,Red Bull Racing,0 days 01:05:47.476000,2018-06-30 11:01:57.498,1,,False,,False,False,103.131,103.131
34,0 days 00:17:28.446000,VET,5,,1.0,1.0,0 days 00:16:05.320000,,,39.47,26.104,,0 days 00:17:02.455000,0 days 00:17:28.576000,258.0,101.0,282.0,254.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 00:16:05.320000,2018-06-30 10:12:15.342,,,False,,False,False,,
35,0 days 00:18:51.710000,VET,5,0 days 00:01:23.264000,2.0,1.0,,,18.724,37.134,27.406,0 days 00:17:47.170000,0 days 00:18:24.304000,0 days 00:18:51.710000,248.0,185.0,286.0,240.0,True,ULTRASOFT,2.0,True,Ferrari,0 days 00:17:28.446000,2018-06-30 10:13:38.468,,,False,,False,False,83.264,83.26400000000001
36,0 days 00:19:56.630000,VET,5,0 days 00:01:04.920000,3.0,1.0,,,16.447,28.627,19.846,0 days 00:19:08.157000,0 days 00:19:36.784000,0 days 00:19:56.630000,315.0,246.0,287.0,319.0,True,ULTRASOFT,3.0,True,Ferrari,0 days 00:18:51.710000,2018-06-30 10:15:01.732,,,False,,False,False,64.92,64.92
37,0 days 00:21:26.959000,VET,5,0 days 00:01:30.329000,4.0,1.0,,,21.475,41.954,26.9,0 days 00:20:18.105000,0 days 00:21:00.059000,0 days 00:21:26.959000,133.0,178.0,285.0,211.0,False,ULTRASOFT,4.0,True,Ferrari,0 days 00:19:56.630000,2018-06-30 10:16:06.652,,,False,,False,False,90.329,90.32900000000001
38,0 days 00:22:31.658000,VET,5,0 days 00:01:04.699000,5.0,1.0,,,16.463,28.403,19.833,0 days 00:21:43.422000,0 days 00:22:11.825000,0 days 00:22:31.658000,312.0,250.0,290.0,316.0,True,ULTRASOFT,5.0,True,Ferrari,0 days 00:21:26.959000,2018-06-30 10:17:36.981,,,False,,False,False,64.699,64.699
39,0 days 00:24:01.707000,VET,5,0 days 00:01:30.049000,6.0,1.0,,,21.153,44.998,23.898,0 days 00:22:52.811000,0 days 00:23:37.809000,0 days 00:24:01.707000,197.0,167.0,286.0,162.0,False,ULTRASOFT,6.0,True,Ferrari,0 days 00:22:31.658000,2018-06-30 10:18:41.680,,,False,,False,False,90.049,90.04899999999999
40,0 days 00:25:06.307000,VET,5,0 days 00:01:04.600000,7.0,1.0,,,16.384,28.51,19.706,0 days 00:24:18.091000,0 days 00:24:46.601000,0 days 00:25:06.307000,315.0,248.0,283.0,315.0,True,ULTRASOFT,7.0,True,Ferrari,0 days 00:24:01.707000,2018-06-30 10:20:11.729,,,False,,False,False,64.6,64.60000000000001
41,0 days 00:26:32.746000,VET,5,0 days 00:01:26.439000,8.0,1.0,,0 days 00:26:29.523000,19.912,39.544,26.983,0 days 00:25:26.219000,0 days 00:26:05.763000,0 days 00:26:32.746000,227.0,183.0,,247.0,False,ULTRASOFT,8.0,True,Ferrari,0 days 00:25:06.307000,2018-06-30 10:21:16.329,,,False,,False,False,86.439,86.439
42,0 days 00:28:17.955000,VET,5,0 days 00:01:45.209000,9.0,2.0,0 days 00:26:59.744000,0 days 00:28:14.734000,44.116,33.877,27.216,0 days 00:27:16.862000,0 days 00:27:50.739000,0 days 00:28:17.955000,241.0,197.0,,234.0,False,ULTRASOFT,9.0,False,Ferrari,0 days 00:26:32.746000,2018-06-30 10:22:42.768,,,False,,False,False,105.209,105.209
43,0 days 00:42:43.594000,VET,5,,10.0,3.0,0 days 00:41:24.252000,,,36.945,24.883,,0 days 00:42:18.711000,0 days 00:42:43.728000,266.0,182.0,285.0,252.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 00:28:17.955000,2018-06-30 10:24:27.977,21,,False,,False,False,,
44,0 days 00:43:47.753000,VET,5,0 days 00:01:04.159000,11.0,3.0,,,16.37,28.216,19.573,0 days 00:42:59.964000,0 days 00:43:28.180000,0 days 00:43:47.753000,313.0,251.0,285.0,315.0,True,ULTRASOFT,2.0,True,Ferrari,0 days 00:42:43.594000,2018-06-30 10:38:53.616,1,,False,,False,True,64.159,64.15899999999999
45,0 days 00:45:17.301000,VET,5,0 days 00:01:29.548000,12.0,3.0,,,21.979,42.47,25.099,0 days 00:44:09.732000,0 days 00:44:52.202000,0 days 00:45:17.301000,183.0,168.0,289.0,192.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 00:43:47.753000,2018-06-30 10:39:57.775,1,,False,,False,True,89.548,89.548
46,0 days 00:46:21.371000,VET,5,0 days 00:01:04.070000,13.0,3.0,,,16.289,28.273,19.508,0 days 00:45:33.590000,0 days 00:46:01.863000,0 days 00:46:21.371000,316.0,250.0,289.0,317.0,True,ULTRASOFT,4.0,True,Ferrari,0 days 00:45:17.301000,2018-06-30 10:41:27.323,1,,False,,False,True,64.07,64.07
47,0 days 00:47:43.467000,VET,5,0 days 00:01:22.096000,14.0,3.0,,0 days 00:47:40.254000,20.58,34.123,27.393,0 days 00:46:41.951000,0 days 00:47:16.074000,0 days 00:47:43.467000,224.0,123.0,,275.0,False,ULTRASOFT,5.0,True,Ferrari,0 days 00:46:21.371000,2018-06-30 10:42:31.393,1,,False,,False,False,82.096,82.096
48,0 days 00:58:30.455000,VET,5,,15.0,4.0,0 days 00:57:17.816000,,,33.884,21.951,,0 days 00:58:08.507000,0 days 00:58:30.572000,257.0,205.0,273.0,272.0,False,ULTRASOFT,6.0,False,Ferrari,0 days 00:47:43.467000,2018-06-30 10:43:53.489,12,,False,,False,False,,
49,0 days 00:59:38.709000,VET,5,0 days 00:01:08.254000,16.0,4.0,,,17.33,29.94,20.984,0 days 00:58:47.785000,0 days 00:59:17.725000,0 days 00:59:38.709000,294.0,238.0,275.0,297.0,False,ULTRASOFT,7.0,False,Ferrari,0 days 00:58:30.455000,2018-06-30 10:54:40.477,1,,False,,False,True,68.254,68.25399999999999
50,0 days 01:00:47.104000,VET,5,0 days 00:01:08.395000,17.0,4.0,,,17.296,30.192,20.907,0 days 00:59:56.005000,0 days 01:00:26.197000,0 days 01:00:47.104000,292.0,230.0,274.0,294.0,False,ULTRASOFT,8.0,False,Ferrari,0 days 00:59:38.709000,2018-06-30 10:55:48.731,1,,False,,False,True,68.395,68.395
51,0 days 01:01:55.146000,VET,5,0 days 00:01:08.042000,18.0,4.0,,,17.292,29.918,20.832,0 days 01:01:04.396000,0 days 01:01:34.314000,0 days 01:01:55.146000,295.0,237.0,279.0,297.0,False,ULTRASOFT,9.0,False,Ferrari,0 days 01:00:47.104000,2018-06-30 10:56:57.126,1,,False,,False,True,68.042,68.042
52,0 days 01:03:03.526000,VET,5,0 days 00:01:08.380000,19.0,4.0,,,17.249,30.199,20.932,0 days 01:02:12.395000,0 days 01:02:42.594000,0 days 01:03:03.526000,303.0,237.0,275.0,301.0,False,ULTRASOFT,10.0,False,Ferrari,0 days 01:01:55.146000,2018-06-30 10:58:05.168,12,,False,,False,True,68.38,68.38
53,0 days 01:04:19.277000,VET,5,0 days 00:01:15.751000,20.0,4.0,,,21.514,33.259,20.978,0 days 01:03:25.040000,0 days 01:03:58.299000,0 days 01:04:19.277000,197.0,226.0,273.0,276.0,False,ULTRASOFT,11.0,False,Ferrari,0 days 01:03:03.526000,2018-06-30 10:59:13.548,2,,False,,False,True,75.751,75.751
54,0 days 01:06:05.467000,VET,5,0 days 00:01:46.190000,21.0,4.0,,,21.039,42.004,43.147,0 days 01:04:40.316000,0 days 01:05:22.320000,0 days 01:06:05.467000,209.0,139.0,60.0,161.0,False,ULTRASOFT,12.0,False,Ferrari,0 days 01:04:19.277000,2018-06-30 11:00:29.299,21,,False,,False,True,106.19,106.19
55,0 days 01:07:50.032000,VET,5,0 days 00:01:44.565000,22.0,4.0,,0 days 01:07:46.725000,40.075,35.104,29.386,0 days 01:06:45.542000,0 days 01:07:20.646000,0 days 01:07:50.032000,214.0,192.0,,221.0,False,ULTRASOFT,13.0,False,Ferrari,0 days 01:06:05.467000,2018-06-30 11:02:15.489,1,,False,,False,False,104.565,104.565
56,0 days 00:08:15.168000,RAI,7,,1.0,1.0,0 days 00:07:01.592000,,,33.235,22.189,,0 days 00:07:53.004000,0 days 00:08:15.296000,278.0,226.0,281.0,286.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 00:07:01.592000,2018-06-30 10:03:11.614,,,False,,False,False,,
57,0 days 00:09:21.007000,RAI,7,0 days 00:01:05.839000,2.0,1.0,,,16.715,29.069,20.055,0 days 00:08:31.883000,0 days 00:09:00.952000,0 days 00:09:21.007000,310.0,241.0,283.0,312.0,True,ULTRASOFT,2.0,True,Ferrari,0 days 00:08:15.168000,2018-06-30 10:04:25.190,,,False,,False,False,65.839,65.839
58,0 days 00:10:53.723000,RAI,7,0 days 00:01:32.716000,3.0,1.0,,,24.017,42.447,26.252,0 days 00:09:45.024000,0 days 00:10:27.471000,0 days 00:10:53.723000,187.0,183.0,283.0,195.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 00:09:21.007000,2018-06-30 10:05:31.029,,,False,,False,False,92.716,92.716
59,0 days 00:11:59.037000,RAI,7,0 days 00:01:05.314000,4.0,1.0,,,16.583,28.908,19.823,0 days 00:11:10.306000,0 days 00:11:39.214000,0 days 00:11:59.037000,309.0,245.0,284.0,313.0,True,ULTRASOFT,4.0,True,Ferrari,0 days 00:10:53.723000,2018-06-30 10:07:03.745,,,False,,False,False,65.314,65.314
60,0 days 00:13:29.805000,RAI,7,0 days 00:01:30.768000,5.0,1.0,,,22.187,42.096,26.485,0 days 00:12:21.224000,0 days 00:13:03.320000,0 days 00:13:29.805000,180.0,186.0,283.0,207.0,False,ULTRASOFT,5.0,True,Ferrari,0 days 00:11:59.037000,2018-06-30 10:08:09.059,,,False,,False,False,90.768,90.768
61,0 days 00:14:34.742000,RAI,7,0 days 00:01:04.937000,6.0,1.0,,,16.408,28.656,19.873,0 days 00:13:46.213000,0 days 00:14:14.869000,0 days 00:14:34.742000,309.0,248.0,281.0,314.0,True,ULTRASOFT,6.0,True,Ferrari,0 days 00:13:29.805000,2018-06-30 10:09:39.827,,,False,,False,False,64.937,64.937
62,0 days 00:15:52.460000,RAI,7,0 days 00:01:17.718000,7.0,1.0,,0 days 00:15:49.131000,19.649,31.99,26.079,0 days 00:14:54.391000,0 days 00:15:26.381000,0 days 00:15:52.460000,262.0,232.0,,295.0,False,ULTRASOFT,7.0,True,Ferrari,0 days 00:14:34.742000,2018-06-30 10:10:44.764,,,False,,False,False,77.718,77.71799999999999
63,0 days 00:17:42.715000,RAI,7,0 days 00:01:50.255000,8.0,2.0,0 days 00:16:25.400000,0 days 00:17:39.514000,49.84,32.758,27.657,0 days 00:16:42.300000,0 days 00:17:15.058000,0 days 00:17:42.715000,308.0,213.0,,278.0,False,ULTRASOFT,8.0,False,Ferrari,0 days 00:15:52.460000,2018-06-30 10:12:02.482,,,False,,False,False,110.255,110.25500000000001
64,0 days 00:36:52.620000,RAI,7,,9.0,3.0,0 days 00:35:34.489000,,,36.671,23.967,,0 days 00:36:28.743000,0 days 00:36:54.635000,293.0,205.0,286.0,231.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 00:17:42.715000,2018-06-30 10:13:52.737,21,,False,,False,False,,
65,0 days 00:38:05.730000,RAI,7,0 days 00:01:13.110000,10.0,3.0,,,16.333,28.342,28.435,0 days 00:37:08.953000,0 days 00:37:37.295000,0 days 00:38:05.730000,314.0,243.0,245.0,317.0,False,ULTRASOFT,2.0,True,Ferrari,0 days 00:36:52.620000,2018-06-30 10:33:02.642,1,,False,,False,True,73.11,73.11
66,0 days 00:39:34.422000,RAI,7,0 days 00:01:28.692000,11.0,3.0,,,20.039,42.843,25.81,0 days 00:38:25.769000,0 days 00:39:08.612000,0 days 00:39:34.422000,252.0,199.0,289.0,261.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 00:38:05.730000,2018-06-30 10:34:15.752,1,,False,,False,True,88.692,88.69200000000001
67,0 days 00:40:38.892000,RAI,7,0 days 00:01:04.470000,12.0,3.0,,,16.225,28.429,19.816,0 days 00:39:50.647000,0 days 00:40:19.076000,0 days 00:40:38.892000,318.0,250.0,286.0,321.0,True,ULTRASOFT,4.0,True,Ferrari,0 days 00:39:34.422000,2018-06-30 10:35:44.444,1,,False,,False,True,64.47,64.47
68,0 days 00:42:05.767000,RAI,7,0 days 00:01:26.875000,13.0,3.0,,,19.478,40.415,26.982,0 days 00:40:58.370000,0 days 00:41:38.785000,0 days 00:42:05.767000,248.0,161.0,287.0,207.0,False,ULTRASOFT,5.0,True,Ferrari,0 days 00:40:38.892000,2018-06-30 10:36:48.914,1,,False,,False,True,86.875,86.875
69,0 days 00:43:10.434000,RAI,7,0 days 00:01:04.667000,14.0,3.0,,,16.284,28.519,19.864,0 days 00:42:22.051000,0 days 00:42:50.570000,0 days 00:43:10.434000,316.0,246.0,284.0,317.0,False,ULTRASOFT,6.0,True,Ferrari,0 days 00:42:05.767000,2018-06-30 10:38:15.789,1,,False,,False,True,64.667,64.667
70,0 days 00:44:23.867000,RAI,7,0 days 00:01:13.433000,15.0,3.0,,,17.697,31.711,24.025,0 days 00:43:28.131000,0 days 00:43:59.842000,0 days 00:44:23.867000,312.0,220.0,286.0,294.0,False,ULTRASOFT,7.0,True,Ferrari,0 days 00:43:10.434000,2018-06-30 10:39:20.456,1,,False,,False,True,73.433,73.43299999999999
71,0 days 00:45:38.932000,RAI,7,0 days 00:01:15.065000,16.0,3.0,,0 days 00:45:35.632000,16.408,29.794,28.863,0 days 00:44:40.275000,0 days 00:45:10.069000,0 days 00:45:38.932000,316.0,209.0,,315.0,False,ULTRASOFT,8.0,True,Ferrari,0 days 00:44:23.867000,2018-06-30 10:40:33.889,1,,False,,False,False,75.065,75.065
72,0 days 01:00:37.898000,RAI,7,,17.0,4.0,0 days 00:59:27.220000,,,31.214,22.068,,0 days 01:00:15.830000,0 days 01:00:37.990000,293.0,226.0,272.0,294.0,False,ULTRASOFT,9.0,False,Ferrari,0 days 00:45:38.932000,2018-06-30 10:41:48.954,12,,False,,False,False,,
73,0 days 01:01:45.991000,RAI,7,0 days 00:01:08.093000,18.0,4.0,,,17.31,29.92,20.863,0 days 01:00:55.208000,0 days 01:01:25.128000,0 days 01:01:45.991000,296.0,238.0,276.0,300.0,False,ULTRASOFT,10.0,False,Ferrari,0 days 01:00:37.898000,2018-06-30 10:56:47.920,1,,False,,False,True,68.093,68.093
74,0 days 01:02:54.198000,RAI,7,0 days 00:01:08.207000,19.0,4.0,,,17.253,30.016,20.938,0 days 01:02:03.244000,0 days 01:02:33.260000,0 days 01:02:54.198000,298.0,237.0,272.0,296.0,False,ULTRASOFT,11.0,False,Ferrari,0 days 01:01:45.991000,2018-06-30 10:57:56.013,1,,False,,False,True,68.207,68.207
