,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
21,0 days 01:28:11.842000,RIC,3,0 days 00:01:24.031000,22.0,5.0,,,23.62,31.686,28.725,0 days 01:27:11.431000,0 days 01:27:43.117000,0 days 01:28:11.842000,264.0,261.0,272.0,297.0,False,MEDIUM,10.0,False,Renault,0 days 01:26:47.811000,2020-08-14 14:13:34.997,1,,False,,False,True,84.031,84.031
22,0 days 01:29:35.701000,RIC,3,0 days 00:01:23.859000,23.0,5.0,,,23.534,31.332,28.993,0 days 01:28:35.376000,0 days 01:29:06.708000,0 days 01:29:35.701000,270.0,267.0,271.0,299.0,False,MEDIUM,11.0,False,Renault,0 days 01:28:11.842000,2020-08-14 14:14:59.028,1,,False,,False,True,83.859,83.859
23,0 days 01:30:59.694000,RIC,3,0 days 00:01:23.993000,24.0,5.0,,,23.592,31.495,28.906,0 days 01:29:59.293000,0 days 01:30:30.788000,0 days 01:30:59.694000,264.0,262.0,271.0,301.0,False,MEDIUM,12.0,False,Renault,0 days 01:29:35.701000,2020-08-14 14:16:22.887,1,,False,,False,True,83.993,83.993
24,0 days 01:32:23.196000,RIC,3,0 days 00:01:23.502000,25.0,5.0,,,23.7,31.217,28.585,0 days 01:31:23.394000,0 days 01:31:54.611000,0 days 01:32:23.196000,268.0,266.0,272.0,297.0,False,MEDIUM,13.0,False,Renault,0 days 01:30:59.694000,2020-08-14 14:17:46.880,1,,False,,False,True,83.502,83.50200000000001
25,0 days 01:33:46.492000,RIC,3,0 days 00:01:23.296000,26.0,5.0,,,23.469,31.245,28.582,0 days 01:32:46.665000,0 days 01:33:17.910000,0 days 01:33:46.492000,266.0,266.0,271.0,297.0,False,MEDIUM,14.0,False,Renault,0 days 01:32:23.196000,2020-08-14 14:19:10.382,1,,False,,False,True,83.296,83.29599999999999
26,0 days 01:35:09.757000,RIC,3,0 days 00:01:23.265000,27.0,5.0,,,23.456,31.14,28.669,0 days 01:34:09.948000,0 days 01:34:41.088000,0 days 01:35:09.757000,265.0,268.0,272.0,297.0,False,MEDIUM,15.0,False,Renault,0 days 01:33:46.492000,2020-08-14 14:20:33.678,1,,False,,False,True,83.265,83.265
27,0 days 01:36:32.969000,RIC,3,0 days 00:01:23.212000,28.0,5.0,,,23.401,31.101,28.71,0 days 01:35:33.158000,0 days 01:36:04.259000,0 days 01:36:32.969000,273.0,276.0,272.0,300.0,False,MEDIUM,16.0,False,Renault,0 days 01:35:09.757000,2020-08-14 14:21:56.943,1,,False,,False,True,83.212,83.21199999999999
28,0 days 01:37:56.261000,RIC,3,0 days 00:01:23.292000,29.0,5.0,,,23.467,31.203,28.622,0 days 01:36:56.436000,0 days 01:37:27.639000,0 days 01:37:56.261000,265.0,265.0,272.0,301.0,False,MEDIUM,17.0,False,Renault,0 days 01:36:32.969000,2020-08-14 14:23:20.155,1,,False,,False,True,83.292,83.292
29,0 days 01:39:19.985000,RIC,3,0 days 00:01:23.724000,30.0,5.0,,,23.383,31.287,29.054,0 days 01:38:19.644000,0 days 01:38:50.931000,0 days 01:39:19.985000,270.0,265.0,274.0,301.0,False,MEDIUM,18.0,False,Renault,0 days 01:37:56.261000,2020-08-14 14:24:43.447,1,,False,,False,True,83.724,83.724
30,0 days 01:40:47.372000,RIC,3,0 days 00:01:27.387000,31.0,5.0,,,23.426,31.567,32.394,0 days 01:39:43.411000,0 days 01:40:14.978000,0 days 01:40:47.372000,265.0,251.0,271.0,306.0,False,MEDIUM,19.0,False,Renault,0 days 01:39:19.985000,2020-08-14 14:26:07.171,1,,False,,False,True,87.387,87.387
31,0 days 01:42:10.095000,RIC,3,0 days 00:01:22.723000,32.0,5.0,,,23.352,30.92,28.451,0 days 01:41:10.724000,0 days 01:41:41.644000,0 days 01:42:10.095000,269.0,268.0,272.0,299.0,False,MEDIUM,20.0,False,Renault,0 days 01:40:47.372000,2020-08-14 14:27:34.558,1,,False,,False,True,82.723,82.72300000000001
32,0 days 01:43:33.060000,RIC,3,0 days 00:01:22.965000,33.0,5.0,,,23.367,30.979,28.619,0 days 01:42:33.462000,0 days 01:43:04.441000,0 days 01:43:33.060000,269.0,266.0,272.0,297.0,False,MEDIUM,21.0,False,Renault,0 days 01:42:10.095000,2020-08-14 14:28:57.281,1,,False,,False,True,82.965,82.965
33,0 days 01:45:10.071000,RIC,3,0 days 00:01:37.011000,34.0,5.0,,0 days 01:45:09.572000,24.268,33.243,39.5,0 days 01:43:57.328000,0 days 01:44:30.571000,0 days 01:45:10.071000,253.0,170.0,,300.0,False,MEDIUM,22.0,False,Renault,0 days 01:43:33.060000,2020-08-14 14:30:20.246,1,,False,,False,False,97.011,97.011
34,0 days 00:18:47.612000,NOR,4,,1.0,1.0,0 days 00:16:55.450000,,,39.437,32.486,,0 days 00:18:15.128000,0 days 00:18:47.757000,209.0,221.0,280.0,233.0,False,MEDIUM,1.0,True,McLaren,0 days 00:16:55.450000,2020-08-14 13:03:42.636,1,,False,,False,False,,
35,0 days 00:20:06.872000,NOR,4,0 days 00:01:19.260000,2.0,1.0,,,22.309,29.488,27.463,0 days 00:19:09.921000,0 days 00:19:39.409000,0 days 00:20:06.872000,284.0,291.0,282.0,311.0,True,MEDIUM,2.0,True,McLaren,0 days 00:18:47.612000,2020-08-14 13:05:34.798,1,,False,,False,True,79.26,79.25999999999999
36,0 days 00:22:11.294000,NOR,4,0 days 00:02:04.422000,3.0,1.0,,,34.596,51.654,38.172,0 days 00:20:41.468000,0 days 00:21:33.122000,0 days 00:22:11.294000,124.0,202.0,281.0,259.0,False,MEDIUM,3.0,True,McLaren,0 days 00:20:06.872000,2020-08-14 13:06:54.058,1,,False,,False,True,124.422,124.422
37,0 days 00:23:55.133000,NOR,4,0 days 00:01:43.839000,4.0,1.0,,,22.246,41.891,39.702,0 days 00:22:33.540000,0 days 00:23:15.431000,0 days 00:23:55.133000,285.0,92.0,280.0,314.0,False,MEDIUM,4.0,True,McLaren,0 days 00:22:11.294000,2020-08-14 13:08:58.480,1,,False,,False,True,103.839,103.839
38,0 days 00:25:14.354000,NOR,4,0 days 00:01:19.221000,5.0,1.0,,,22.216,29.495,27.51,0 days 00:24:17.349000,0 days 00:24:46.844000,0 days 00:25:14.354000,285.0,293.0,283.0,317.0,True,MEDIUM,5.0,True,McLaren,0 days 00:23:55.133000,2020-08-14 13:10:42.319,1,,False,,False,True,79.221,79.221
39,0 days 00:26:59.891000,NOR,4,0 days 00:01:45.537000,6.0,1.0,,0 days 00:26:56.316000,29.126,39.279,37.132,0 days 00:25:43.480000,0 days 00:26:22.759000,0 days 00:26:59.891000,165.0,220.0,,273.0,False,MEDIUM,6.0,True,McLaren,0 days 00:25:14.354000,2020-08-14 13:12:01.540,1,,False,,False,False,105.537,105.537
40,0 days 00:38:59.024000,NOR,4,,7.0,2.0,0 days 00:36:54.155000,,,45.464,35.97,,0 days 00:38:25.772000,0 days 00:39:00.814000,201.0,228.0,279.0,238.0,False,MEDIUM,7.0,False,McLaren,0 days 00:26:59.891000,2020-08-14 13:13:47.077,1,,False,,False,False,,
41,0 days 00:40:18.687000,NOR,4,0 days 00:01:19.663000,8.0,2.0,,,22.384,29.719,27.56,0 days 00:39:21.408000,0 days 00:39:51.127000,0 days 00:40:18.687000,283.0,290.0,283.0,313.0,False,MEDIUM,8.0,False,McLaren,0 days 00:38:59.024000,2020-08-14 13:25:46.210,1,,False,,False,True,79.663,79.663
42,0 days 00:42:10.801000,NOR,4,0 days 00:01:52.114000,9.0,2.0,,,33.619,42.232,36.263,0 days 00:40:52.306000,0 days 00:41:34.538000,0 days 00:42:10.801000,148.0,215.0,280.0,267.0,False,MEDIUM,9.0,False,McLaren,0 days 00:40:18.687000,2020-08-14 13:27:05.873,1,,False,,False,True,112.114,112.114
43,0 days 00:43:30.129000,NOR,4,0 days 00:01:19.328000,10.0,2.0,,,22.165,29.538,27.625,0 days 00:42:32.966000,0 days 00:43:02.504000,0 days 00:43:30.129000,285.0,294.0,283.0,314.0,False,MEDIUM,10.0,False,McLaren,0 days 00:42:10.801000,2020-08-14 13:28:57.987,1,,False,,False,True,79.328,79.328
44,0 days 00:45:04.049000,NOR,4,0 days 00:01:33.920000,11.0,2.0,,0 days 00:45:04.077000,25.806,35.04,33.074,0 days 00:43:55.935000,0 days 00:44:30.975000,0 days 00:45:04.049000,205.0,217.0,,266.0,False,MEDIUM,11.0,False,McLaren,0 days 00:43:30.129000,2020-08-14 13:30:17.315,1,,False,,False,False,93.92,93.92
45,0 days 00:52:51.240000,NOR,4,,12.0,3.0,0 days 00:51:15.491000,,,36.411,31.623,,0 days 00:52:19.685000,0 days 00:52:51.412000,187.0,232.0,284.0,229.0,False,SOFT,1.0,True,McLaren,0 days 00:45:04.049000,2020-08-14 13:31:51.235,1,,False,,False,False,,
46,0 days 00:54:09.746000,NOR,4,0 days 00:01:18.506000,13.0,3.0,,,21.868,29.271,27.367,0 days 00:53:13.108000,0 days 00:53:42.379000,0 days 00:54:09.746000,288.0,292.0,286.0,317.0,True,SOFT,2.0,True,McLaren,0 days 00:52:51.240000,2020-08-14 13:39:38.426,1,,False,,False,True,78.506,78.506
47,0 days 00:56:09.818000,NOR,4,0 days 00:02:00.072000,14.0,3.0,,,29.152,51.755,39.165,0 days 00:54:38.898000,0 days 00:55:30.653000,0 days 00:56:09.818000,171.0,190.0,245.0,267.0,False,SOFT,3.0,True,McLaren,0 days 00:54:09.746000,2020-08-14 13:40:56.932,1,,False,,False,True,120.072,120.072
48,0 days 00:57:51.891000,NOR,4,0 days 00:01:42.073000,15.0,3.0,,,29.344,39.614,33.115,0 days 00:56:39.162000,0 days 00:57:18.776000,0 days 00:57:51.891000,199.0,214.0,281.0,270.0,False,SOFT,4.0,True,McLaren,0 days 00:56:09.818000,2020-08-14 13:42:57.004,1,,False,,False,True,102.073,102.07300000000001
49,0 days 00:59:10.466000,NOR,4,0 days 00:01:18.575000,16.0,3.0,,,21.984,29.255,27.336,0 days 00:58:13.875000,0 days 00:58:43.130000,0 days 00:59:10.466000,286.0,291.0,283.0,315.0,False,SOFT,5.0,True,McLaren,0 days 00:57:51.891000,2020-08-14 13:44:39.077,1,,False,,False,True,78.575,78.575
50,0 days 01:00:41.951000,NOR,4,0 days 00:01:31.485000,17.0,3.0,,0 days 01:00:39.273000,24.513,32.88,34.092,0 days 00:59:34.979000,0 days 01:00:07.859000,0 days 01:00:41.951000,231.0,210.0,,276.0,False,SOFT,6.0,True,McLaren,0 days 00:59:10.466000,2020-08-14 13:45:57.652,1,,False,,False,False,91.485,91.485
51,0 days 01:15:06.464000,NOR,4,,18.0,4.0,0 days 01:13:27.034000,0 days 01:15:24.023000,,36.237,40.24,,0 days 01:14:44.222000,0 days 01:15:25.054000,139.0,92.0,,232.0,False,SOFT,7.0,False,McLaren,0 days 01:00:41.951000,2020-08-14 13:47:29.137,1,,False,,False,False,,
52,0 days 01:17:13.271000,NOR,4,0 days 00:02:06.807000,19.0,5.0,0 days 01:15:43.527000,,63.803,34.337,28.667,0 days 01:16:10.267000,0 days 01:16:44.604000,0 days 01:17:13.271000,252.0,271.0,270.0,238.0,False,SOFT,8.0,False,McLaren,0 days 01:15:06.464000,2020-08-14 14:01:53.650,1,,False,,False,False,126.807,126.807
53,0 days 01:18:36.409000,NOR,4,0 days 00:01:23.138000,20.0,5.0,,,23.431,30.994,28.713,0 days 01:17:36.702000,0 days 01:18:07.696000,0 days 01:18:36.409000,275.0,269.0,272.0,297.0,False,SOFT,9.0,False,McLaren,0 days 01:17:13.271000,2020-08-14 14:04:00.457,1,,False,,False,True,83.138,83.138
54,0 days 01:20:00.150000,NOR,4,0 days 00:01:23.741000,21.0,5.0,,,23.639,31.204,28.898,0 days 01:19:00.048000,0 days 01:19:31.252000,0 days 01:20:00.150000,274.0,258.0,271.0,297.0,False,SOFT,10.0,False,McLaren,0 days 01:18:36.409000,2020-08-14 14:05:23.595,1,,False,,False,True,83.741,83.741
55,0 days 01:21:24.033000,NOR,4,0 days 00:01:23.883000,22.0,5.0,,,23.515,31.291,29.077,0 days 01:20:23.665000,0 days 01:20:54.956000,0 days 01:21:24.033000,272.0,258.0,273.0,300.0,False,SOFT,11.0,False,McLaren,0 days 01:20:00.150000,2020-08-14 14:06:47.336,1,,False,,False,True,83.883,83.883
56,0 days 01:22:48.546000,NOR,4,0 days 00:01:24.513000,23.0,5.0,,,23.72,31.543,29.25,0 days 01:21:47.753000,0 days 01:22:19.296000,0 days 01:22:48.546000,264.0,257.0,274.0,303.0,False,SOFT,12.0,False,McLaren,0 days 01:21:24.033000,2020-08-14 14:08:11.219,1,,False,,False,True,84.513,84.513
57,0 days 01:24:13.050000,NOR,4,0 days 00:01:24.504000,24.0,5.0,,,23.566,31.605,29.333,0 days 01:23:12.112000,0 days 01:23:43.717000,0 days 01:24:13.050000,274.0,253.0,274.0,303.0,False,SOFT,13.0,False,McLaren,0 days 01:22:48.546000,2020-08-14 14:09:35.732,1,,False,,False,True,84.504,84.50399999999999
58,0 days 01:25:37.995000,NOR,4,0 days 00:01:24.945000,25.0,5.0,,,23.553,31.982,29.41,0 days 01:24:36.603000,0 days 01:25:08.585000,0 days 01:25:37.995000,271.0,264.0,274.0,305.0,False,SOFT,14.0,False,McLaren,0 days 01:24:13.050000,2020-08-14 14:11:00.236,1,,False,,False,True,84.945,84.945
59,0 days 01:27:05.075000,NOR,4,0 days 00:01:27.080000,26.0,5.0,,,23.475,31.43,32.175,0 days 01:26:01.470000,0 days 01:26:32.900000,0 days 01:27:05.075000,271.0,262.0,273.0,303.0,False,SOFT,15.0,False,McLaren,0 days 01:25:37.995000,2020-08-14 14:12:25.181,1,,False,,False,True,87.08,87.08
60,0 days 01:28:29.017000,NOR,4,0 days 00:01:23.942000,27.0,5.0,,,23.396,31.116,29.43,0 days 01:27:28.471000,0 days 01:27:59.587000,0 days 01:28:29.017000,273.0,259.0,274.0,300.0,False,SOFT,16.0,False,McLaren,0 days 01:27:05.075000,2020-08-14 14:13:52.261,1,,False,,False,True,83.942,83.94200000000001
61,0 days 01:29:56.812000,NOR,4,0 days 00:01:27.795000,28.0,5.0,,0 days 01:30:12.118000,23.5,31.497,32.798,0 days 01:28:52.517000,0 days 01:29:24.014000,0 days 01:29:56.812000,271.0,253.0,,302.0,False,SOFT,17.0,False,McLaren,0 days 01:28:29.017000,2020-08-14 14:15:16.203,1,,False,,False,False,87.795,87.795
62,0 days 01:31:41.008000,NOR,4,0 days 00:01:44.196000,29.0,6.0,0 days 01:30:35.383000,,43.912,31.357,28.927,0 days 01:30:40.724000,0 days 01:31:12.081000,0 days 01:31:41.008000,268.0,258.0,272.0,248.0,False,MEDIUM,12.0,False,McLaren,0 days 01:29:56.812000,2020-08-14 14:16:43.998,1,,False,,False,False,104.196,104.196
63,0 days 01:33:05.742000,NOR,4,0 days 00:01:24.734000,30.0,6.0,,,24.002,31.6,29.132,0 days 01:32:05.010000,0 days 01:32:36.610000,0 days 01:33:05.742000,267.0,267.0,272.0,295.0,False,MEDIUM,13.0,False,McLaren,0 days 01:31:41.008000,2020-08-14 14:18:28.194,1,,False,,False,True,84.734,84.73400000000001
64,0 days 01:34:29.471000,NOR,4,0 days 00:01:23.729000,31.0,6.0,,,23.633,31.143,28.953,0 days 01:33:29.375000,0 days 01:34:00.518000,0 days 01:34:29.471000,273.0,257.0,272.0,296.0,False,MEDIUM,14.0,False,McLaren,0 days 01:33:05.742000,2020-08-14 14:19:52.928,1,,False,,False,True,83.729,83.729
65,0 days 01:35:53.494000,NOR,4,0 days 00:01:24.023000,32.0,6.0,,,23.798,31.288,28.937,0 days 01:34:53.269000,0 days 01:35:24.557000,0 days 01:35:53.494000,267.0,267.0,273.0,296.0,False,MEDIUM,15.0,False,McLaren,0 days 01:34:29.471000,2020-08-14 14:21:16.657,1,,False,,False,True,84.023,84.023
66,0 days 01:37:17.669000,NOR,4,0 days 00:01:24.175000,33.0,6.0,,,23.681,31.306,29.188,0 days 01:36:17.175000,0 days 01:36:48.481000,0 days 01:37:17.669000,272.0,264.0,273.0,299.0,False,MEDIUM,16.0,False,McLaren,0 days 01:35:53.494000,2020-08-14 14:22:40.680,1,,False,,False,True,84.175,84.175
67,0 days 01:38:42.116000,NOR,4,0 days 00:01:24.447000,34.0,6.0,,,23.73,31.29,29.427,0 days 01:37:41.399000,0 days 01:38:12.689000,0 days 01:38:42.116000,268.0,259.0,274.0,300.0,False,MEDIUM,17.0,False,McLaren,0 days 01:37:17.669000,2020-08-14 14:24:04.855,1,,False,,False,True,84.447,84.447
68,0 days 01:40:06.517000,NOR,4,0 days 00:01:24.401000,35.0,6.0,,,23.613,31.207,29.581,0 days 01:39:05.729000,0 days 01:39:36.936000,0 days 01:40:06.517000,272.0,273.0,283.0,302.0,False,MEDIUM,18.0,False,McLaren,0 days 01:38:42.116000,2020-08-14 14:25:29.302,1,,False,,False,True,84.401,84.401
69,0 days 01:41:31.756000,NOR,4,0 days 00:01:25.239000,36.0,6.0,,,23.823,31.765,29.651,0 days 01:40:30.340000,0 days 01:41:02.105000,0 days 01:41:31.756000,269.0,250.0,285.0,329.0,False,MEDIUM,19.0,False,McLaren,0 days 01:40:06.517000,2020-08-14 14:26:53.703,1,,False,,False,True,85.239,85.239
70,0 days 01:42:55.046000,NOR,4,0 days 00:01:23.290000,37.0,6.0,,,23.212,31.164,28.914,0 days 01:41:54.968000,0 days 01:42:26.132000,0 days 01:42:55.046000,273.0,270.0,273.0,322.0,False,MEDIUM,20.0,False,McLaren,0 days 01:41:31.756000,2020-08-14 14:28:18.942,1,,False,,False,True,83.29,83.29
71,0 days 01:44:36.567000,NOR,4,0 days 00:01:41.521000,38.0,6.0,,0 days 01:44:42.542000,23.435,31.161,28.914,0 days 01:43:18.481000,0 days 01:43:49.642000,0 days 01:44:18.556000,275.0,266.0,273.0,297.0,False,MEDIUM,21.0,False,McLaren,0 days 01:42:55.046000,2020-08-14 14:29:42.232,1,,False,,False,False,101.521,83.51
72,0 days 00:24:42.709000,VET,5,,1.0,1.0,0 days 00:22:59.058000,,,41.728,32.851,,0 days 00:24:09.900000,0 days 00:24:42.929000,190.0,208.0,278.0,235.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:22:59.058000,2020-08-14 13:09:46.244,1,,False,,False,False,,
73,0 days 00:26:18.941000,VET,5,0 days 00:01:36.232000,2.0,1.0,,,24.91,36.434,34.888,0 days 00:25:07.619000,0 days 00:25:44.053000,0 days 00:26:18.941000,193.0,204.0,278.0,314.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:24:42.709000,2020-08-14 13:11:29.895,1,,False,,False,True,96.232,96.232
74,0 days 00:27:38.263000,VET,5,0 days 00:01:19.322000,3.0,1.0,,,22.256,29.456,27.61,0 days 00:26:41.197000,0 days 00:27:10.653000,0 days 00:27:38.263000,283.0,293.0,280.0,313.0,True,MEDIUM,3.0,True,Ferrari,0 days 00:26:18.941000,2020-08-14 13:13:06.127,1,,False,,False,True,79.322,79.322
75,0 days 00:29:38.490000,VET,5,0 days 00:02:00.227000,4.0,1.0,,,29.92,49.146,41.161,0 days 00:28:08.183000,0 days 00:28:57.329000,0 days 00:29:38.490000,176.0,172.0,278.0,268.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:27:38.263000,2020-08-14 13:14:25.449,1,,False,,False,True,120.227,120.227
