,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
26,0 days 00:26:26.729000,26.9,41.0,984.1,False,45.0,94,1.9
27,0 days 00:27:26.731000,26.8,41.0,984.2,False,44.6,97,1.7
28,0 days 00:28:26.734000,26.8,41.0,984.1,False,45.2,124,3.0
29,0 days 00:29:26.731000,26.6,41.0,984.1,False,45.8,108,2.3
30,0 days 00:30:26.738000,26.8,41.0,984.2,False,46.2,261,1.7
31,0 days 00:31:26.742000,26.9,40.0,984.1,False,47.1,278,1.7
32,0 days 00:32:26.909000,27.0,40.0,984.2,False,47.9,154,1.5
33,0 days 00:33:26.744000,27.0,40.0,984.1,False,48.0,100,1.2
34,0 days 00:34:26.742000,27.0,40.0,984.2,False,48.2,103,2.1
35,0 days 00:35:26.742000,27.0,40.0,984.1,False,48.4,95,2.7
36,0 days 00:36:26.748000,27.0,40.0,984.2,False,49.1,112,1.0
37,0 days 00:37:26.738000,27.1,39.0,984.2,False,49.9,106,2.3
38,0 days 00:38:26.745000,27.2,39.0,984.1,False,49.9,70,1.9
39,0 days 00:39:26.761000,27.2,40.0,984.2,False,49.0,130,1.2
40,0 days 00:40:26.760000,27.2,39.0,984.1,False,49.5,86,2.0
41,0 days 00:41:26.771000,27.1,40.0,984.1,False,49.2,90,2.2
42,0 days 00:42:26.779000,27.2,40.0,984.2,False,49.3,113,1.9
43,0 days 00:43:26.781000,27.3,39.0,984.1,False,49.6,109,1.8
44,0 days 00:44:26.797000,27.3,40.0,984.1,False,49.6,110,3.7
45,0 days 00:45:26.801000,27.2,39.0,984.1,False,48.9,74,1.3
46,0 days 00:46:26.802000,27.1,39.0,984.1,False,49.4,105,0.7
47,0 days 00:47:26.791000,27.1,38.0,984.1,False,49.4,105,1.5
48,0 days 00:48:26.801000,27.1,38.0,984.1,False,49.4,168,1.5
49,0 days 00:49:26.799000,27.1,38.0,984.1,False,49.2,133,1.3
50,0 days 00:50:26.796000,27.1,39.0,984.2,False,49.7,81,1.7
51,0 days 00:51:28.500000,27.2,38.0,984.2,False,49.7,134,2.1
52,0 days 00:52:26.802000,27.3,38.0,984.2,False,49.7,84,2.8
53,0 days 00:53:26.802000,27.4,38.0,984.1,False,49.7,83,2.6
54,0 days 00:54:26.804000,27.4,38.0,984.2,False,49.7,63,2.0
55,0 days 00:55:26.803000,27.3,39.0,984.1,False,49.5,157,1.5
56,0 days 00:56:26.819000,27.4,39.0,984.1,False,49.5,107,3.4
57,0 days 00:57:26.836000,27.3,39.0,984.2,False,49.7,93,2.3
58,0 days 00:58:26.848000,27.3,39.0,984.1,False,49.7,70,2.1
59,0 days 00:59:26.854000,27.2,39.0,984.2,False,49.6,119,1.4
60,0 days 01:00:26.863000,27.1,39.0,984.2,False,49.8,68,1.2
61,0 days 01:01:26.881000,27.1,40.0,984.2,False,49.9,106,1.5
62,0 days 01:02:26.893000,27.1,40.0,984.1,False,49.8,24,0.9
63,0 days 01:03:26.890000,27.0,40.0,984.1,False,50.0,131,1.1
64,0 days 01:04:26.877000,27.3,39.0,984.0,False,50.5,115,1.5
65,0 days 01:05:26.878000,27.3,39.0,984.2,False,50.5,127,1.4
66,0 days 01:06:26.891000,27.5,39.0,984.1,False,50.5,118,1.7
67,0 days 01:07:26.906000,27.5,39.0,984.1,False,50.3,170,2.4
68,0 days 01:08:26.904000,27.5,40.0,984.1,False,50.2,172,1.6
69,0 days 01:09:26.923000,27.4,39.0,984.1,False,50.4,134,1.5
70,0 days 01:10:26.935000,27.4,39.0,984.1,False,50.4,125,1.0
71,0 days 01:11:26.936000,27.4,39.0,984.0,False,50.7,107,1.7
72,0 days 01:12:26.937000,27.6,39.0,984.0,False,50.6,146,1.4
73,0 days 01:13:26.950000,27.6,39.0,984.2,False,50.7,224,0.9
74,0 days 01:14:26.974000,27.7,39.0,984.1,False,50.6,222,1.8
75,0 days 01:15:26.987000,27.6,39.0,984.0,False,50.6,156,3.0
76,0 days 01:16:26.995000,27.6,39.0,984.2,False,50.6,209,1.4
77,0 days 01:17:26.992000,27.5,40.0,984.0,False,50.5,197,1.9
78,0 days 01:18:26.974000,27.6,39.0,984.0,False,50.4,195,1.9
79,0 days 01:19:26.993000,27.6,40.0,984.0,False,50.5,189,1.9
80,0 days 01:20:26.996000,27.6,39.0,984.0,False,50.6,196,2.6
81,0 days 01:21:26.992000,27.6,39.0,984.1,False,50.6,196,1.9
82,0 days 01:22:26.985000,27.6,40.0,984.0,False,50.7,181,1.9
