,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
52,0 days 00:52:04.038000,25.5,41.0,985.6,False,38.2,149,1.6
53,0 days 00:53:04.033000,25.5,41.0,985.6,False,38.1,163,1.1
54,0 days 00:54:04.045000,25.5,41.0,985.6,False,38.1,141,2.1
55,0 days 00:55:04.068000,25.4,41.0,985.6,False,38.0,127,2.0
56,0 days 00:56:04.061000,25.4,41.0,985.7,False,37.5,175,1.6
57,0 days 00:57:04.068000,25.4,42.0,985.6,False,37.4,150,1.1
58,0 days 00:58:04.086000,25.4,42.0,985.6,False,37.6,187,1.6
59,0 days 00:59:04.105000,25.4,42.0,985.6,False,37.7,133,2.0
60,0 days 01:00:04.168000,25.4,42.0,985.6,False,37.3,175,1.7
61,0 days 01:01:04.150000,25.4,42.0,985.6,False,37.5,183,1.8
62,0 days 01:02:04.134000,25.4,42.0,985.5,False,37.5,152,2.0
63,0 days 01:03:04.133000,25.4,42.0,985.6,False,37.6,189,2.0
64,0 days 01:04:04.153000,25.3,42.0,985.4,False,37.6,158,1.7
65,0 days 01:05:04.172000,25.3,42.0,985.3,False,38.0,139,0.7
66,0 days 01:06:04.188000,25.4,41.0,985.5,False,38.6,167,0.7
67,0 days 01:07:04.192000,25.4,41.0,985.5,False,38.6,170,1.3
68,0 days 01:08:04.192000,25.4,41.0,985.5,False,38.5,130,1.3
69,0 days 01:09:04.208000,25.5,40.0,985.5,False,38.9,135,0.9
70,0 days 01:10:04.205000,25.6,40.0,985.4,False,39.7,225,1.6
71,0 days 01:11:04.209000,25.8,41.0,985.5,False,40.5,123,1.0
72,0 days 01:12:04.211000,26.0,41.0,985.4,False,40.5,141,2.5
73,0 days 01:13:04.209000,26.0,41.0,985.4,False,39.4,124,2.0
74,0 days 01:14:04.209000,26.0,41.0,985.5,False,39.1,105,1.3
75,0 days 01:15:04.213000,26.0,41.0,985.4,False,38.9,110,1.2
76,0 days 01:16:04.221000,26.0,41.0,985.4,False,38.7,139,1.5
77,0 days 01:17:04.226000,26.0,41.0,985.4,False,38.6,36,1.7
78,0 days 01:18:04.216000,26.0,41.0,985.3,False,38.3,47,0.6
79,0 days 01:19:04.207000,25.9,41.0,985.3,False,37.9,284,0.7
80,0 days 01:20:04.221000,25.8,41.0,985.3,False,37.9,88,0.9
