,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:57:46.401000,VER,1,0 days 00:01:22.419000,11.0,4.0,,,29.754,29.549,23.116,0 days 00:56:53.736000,0 days 00:57:23.285000,0 days 00:57:46.401000,271.0,240.0,241.0,282.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 00:56:23.982000,2025-08-01 15:42:21.774,1,,False,,False,True,82.419,82.419
11,0 days 00:59:08.404000,VER,1,0 days 00:01:22.003000,12.0,4.0,,,29.757,29.253,22.993,0 days 00:58:16.158000,0 days 00:58:45.411000,0 days 00:59:08.404000,274.0,242.0,243.0,282.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 00:57:46.401000,2025-08-01 15:43:44.193,1,,False,,False,True,82.003,82.003
12,0 days 01:00:35.180000,VER,1,0 days 00:01:26.776000,13.0,4.0,,,29.636,29.499,27.641,0 days 00:59:38.040000,0 days 01:00:07.539000,0 days 01:00:35.180000,274.0,240.0,242.0,287.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 00:59:08.404000,2025-08-01 15:45:06.196,1,,False,,False,True,86.776,86.776
13,0 days 01:01:59.684000,VER,1,0 days 00:01:24.504000,14.0,4.0,,,29.718,29.507,25.279,0 days 01:01:04.898000,0 days 01:01:34.405000,0 days 01:01:59.684000,275.0,240.0,243.0,286.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 01:00:35.180000,2025-08-01 15:46:32.972,1,,False,,False,True,84.504,84.504
14,0 days 01:03:26.883000,VER,1,0 days 00:01:27.199000,15.0,4.0,,,29.738,29.355,28.106,0 days 01:02:29.422000,0 days 01:02:58.777000,0 days 01:03:26.883000,274.0,241.0,239.0,287.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 01:01:59.684000,2025-08-01 15:47:57.476,1,,False,,False,True,87.199,87.19900000000001
15,0 days 01:04:49.488000,VER,1,0 days 00:01:22.605000,16.0,4.0,,,29.954,29.361,23.29,0 days 01:03:56.837000,0 days 01:04:26.198000,0 days 01:04:49.488000,274.0,242.0,242.0,286.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 01:03:26.883000,2025-08-01 15:49:24.675,1,,False,,False,True,82.605,82.60499999999999
16,0 days 01:06:12.208000,VER,1,0 days 00:01:22.720000,17.0,4.0,,,30.154,29.221,23.345,0 days 01:05:19.642000,0 days 01:05:48.863000,0 days 01:06:12.208000,274.0,244.0,241.0,287.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:04:49.488000,2025-08-01 15:50:47.280,1,,False,,False,True,82.72,82.72
17,0 days 01:07:34.603000,VER,1,0 days 00:01:22.395000,18.0,4.0,,,29.832,29.202,23.361,0 days 01:06:42.040000,0 days 01:07:11.242000,0 days 01:07:34.603000,274.0,244.0,243.0,287.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:06:12.208000,2025-08-01 15:52:10.000,1,,False,,False,True,82.395,82.39500000000001
18,0 days 01:08:57.249000,VER,1,0 days 00:01:22.646000,19.0,4.0,,,29.9,29.368,23.378,0 days 01:08:04.503000,0 days 01:08:33.871000,0 days 01:08:57.249000,274.0,242.0,241.0,287.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:07:34.603000,2025-08-01 15:53:32.395,1,,False,,False,True,82.646,82.646
19,0 days 01:10:21.851000,VER,1,0 days 00:01:24.602000,20.0,4.0,,,30.96,29.958,23.684,0 days 01:09:28.209000,0 days 01:09:58.167000,0 days 01:10:21.851000,274.0,240.0,240.0,287.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:08:57.249000,2025-08-01 15:54:55.041,1,,False,,False,True,84.602,84.602
20,0 days 01:11:45.259000,VER,1,0 days 00:01:23.408000,21.0,4.0,,,30.153,29.647,23.608,0 days 01:10:52.004000,0 days 01:11:21.651000,0 days 01:11:45.259000,275.0,240.0,243.0,287.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:10:21.851000,2025-08-01 15:56:19.643,1,,False,,False,True,83.408,83.408
21,0 days 01:13:08.480000,VER,1,0 days 00:01:23.221000,22.0,4.0,,,30.125,29.455,23.641,0 days 01:12:15.384000,0 days 01:12:44.839000,0 days 01:13:08.480000,275.0,241.0,245.0,285.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 01:11:45.259000,2025-08-01 15:57:43.051,1,,False,,False,True,83.221,83.221
22,0 days 01:14:31.144000,VER,1,0 days 00:01:22.664000,23.0,4.0,,,29.869,29.33,23.465,0 days 01:13:38.349000,0 days 01:14:07.679000,0 days 01:14:31.144000,275.0,243.0,245.0,289.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:13:08.480000,2025-08-01 15:59:06.272,1,,False,,False,True,82.664,82.664
23,0 days 01:16:57.859000,VER,1,0 days 00:02:26.715000,24.0,4.0,,,42.109,40.756,63.85,0 days 01:15:13.253000,0 days 01:15:54.009000,0 days 01:16:57.859000,141.0,173.0,4.0,182.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 01:14:31.144000,2025-08-01 16:00:28.936,1,,False,,False,True,146.715,146.715
24,0 days 01:18:47.019000,VER,1,0 days 00:01:49.160000,25.0,4.0,,0 days 01:18:45.292000,35.222,35.379,38.559,0 days 01:17:33.081000,0 days 01:18:08.460000,0 days 01:18:47.019000,206.0,165.0,,254.0,False,MEDIUM,22.0,False,Red Bull Racing,0 days 01:16:57.859000,2025-08-01 16:02:55.651,16,,False,,False,False,109.16,109.16
25,0 days 00:22:35.437000,NOR,4,,1.0,1.0,0 days 00:20:29.972000,,,40.177,32.858,,0 days 00:22:02.820000,0 days 00:22:35.572000,210.0,205.0,254.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:20:29.972000,2025-08-01 15:06:27.764,1,,False,,False,False,,
26,0 days 00:23:52.353000,NOR,4,0 days 00:01:16.916000,2.0,1.0,,,28.331,26.901,21.684,0 days 00:23:03.768000,0 days 00:23:30.669000,0 days 00:23:52.353000,275.0,254.0,254.0,300.0,True,MEDIUM,2.0,True,McLaren,0 days 00:22:35.437000,2025-08-01 15:08:33.229,1,,False,,False,True,76.916,76.916
27,0 days 00:26:09.385000,NOR,4,0 days 00:02:17.032000,3.0,1.0,,,44.848,53.898,38.286,0 days 00:24:37.201000,0 days 00:25:31.099000,0 days 00:26:09.385000,142.0,133.0,140.0,238.0,False,MEDIUM,3.0,True,McLaren,0 days 00:23:52.353000,2025-08-01 15:09:50.145,1,,False,,False,True,137.032,137.032
28,0 days 00:28:17.809000,NOR,4,0 days 00:02:08.424000,4.0,1.0,,,53.277,45.949,29.198,0 days 00:27:02.662000,0 days 00:27:48.611000,0 days 00:28:17.809000,208.0,193.0,253.0,132.0,False,MEDIUM,4.0,True,McLaren,0 days 00:26:09.385000,2025-08-01 15:12:07.177,1,,False,,False,True,128.424,128.424
29,0 days 00:30:10.310000,NOR,4,0 days 00:01:52.501000,5.0,1.0,,,33.928,42.96,35.613,0 days 00:28:51.737000,0 days 00:29:34.697000,0 days 00:30:10.310000,87.0,190.0,255.0,299.0,False,MEDIUM,5.0,True,McLaren,0 days 00:28:17.809000,2025-08-01 15:14:15.601,1,,False,,False,True,112.501,112.501
30,0 days 00:31:26.835000,NOR,4,0 days 00:01:16.525000,6.0,1.0,,,28.098,26.898,21.529,0 days 00:30:38.408000,0 days 00:31:05.306000,0 days 00:31:26.835000,274.0,253.0,254.0,299.0,True,MEDIUM,6.0,True,McLaren,0 days 00:30:10.310000,2025-08-01 15:16:08.102,1,,False,,False,True,76.525,76.52499999999999
31,0 days 00:33:03.476000,NOR,4,0 days 00:01:36.641000,7.0,1.0,,0 days 00:33:01.783000,34.063,35.172,27.406,0 days 00:32:00.898000,0 days 00:32:36.070000,0 days 00:33:03.476000,200.0,206.0,,300.0,False,MEDIUM,7.0,True,McLaren,0 days 00:31:26.835000,2025-08-01 15:17:24.627,1,,False,,False,False,96.641,96.64099999999999
32,0 days 00:42:06.602000,NOR,4,,8.0,2.0,0 days 00:40:14.731000,,,40.114,25.897,,0 days 00:41:40.850000,0 days 00:42:06.602000,235.0,194.0,260.0,300.0,False,SOFT,1.0,True,McLaren,0 days 00:33:03.476000,2025-08-01 15:19:01.268,1,,False,,False,False,,
33,0 days 00:43:57.193000,NOR,4,0 days 00:01:50.591000,9.0,2.0,,,33.436,42.465,34.69,0 days 00:42:40.038000,0 days 00:43:22.503000,0 days 00:43:57.193000,181.0,202.0,259.0,304.0,False,SOFT,2.0,True,McLaren,0 days 00:42:06.602000,2025-08-01 15:28:04.394,1,,False,,False,True,110.591,110.59100000000001
34,0 days 00:45:12.817000,NOR,4,0 days 00:01:15.624000,10.0,2.0,,,27.673,26.565,21.386,0 days 00:44:24.866000,0 days 00:44:51.431000,0 days 00:45:12.817000,277.0,258.0,244.0,309.0,True,SOFT,3.0,True,McLaren,0 days 00:43:57.193000,2025-08-01 15:29:54.985,1,,False,,False,True,75.624,75.624
35,0 days 00:47:18.226000,NOR,4,0 days 00:02:05.409000,11.0,2.0,,0 days 00:47:16.324000,43.416,45.683,36.31,0 days 00:45:56.233000,0 days 00:46:41.916000,0 days 00:47:18.226000,176.0,158.0,,214.0,False,SOFT,4.0,True,McLaren,0 days 00:45:12.817000,2025-08-01 15:31:10.609,1,,False,,False,False,125.409,125.40899999999999
36,0 days 00:49:55.093000,NOR,4,,12.0,3.0,0 days 00:47:57.402000,,86.619,42.305,27.909,0 days 00:48:44.994000,0 days 00:49:27.291000,0 days 00:49:55.151000,238.0,191.0,260.0,214.0,False,SOFT,5.0,False,McLaren,0 days 00:47:18.226000,2025-08-01 15:33:16.018,1,,False,,False,False,,156.833
37,0 days 00:51:22.540000,NOR,4,0 days 00:01:27.447000,13.0,3.0,,,27.703,26.609,33.135,0 days 00:50:22.796000,0 days 00:50:49.405000,0 days 00:51:22.540000,277.0,256.0,140.0,306.0,False,SOFT,6.0,False,McLaren,0 days 00:49:55.093000,2025-08-01 15:35:52.885,1,,False,,False,True,87.447,87.447
38,0 days 00:52:59.741000,NOR,4,0 days 00:01:37.201000,14.0,3.0,,0 days 00:52:57.928000,39.529,32.104,25.568,0 days 00:52:02.069000,0 days 00:52:34.173000,0 days 00:52:59.741000,228.0,217.0,,185.0,False,SOFT,7.0,False,McLaren,0 days 00:51:22.540000,2025-08-01 15:37:20.332,1,,False,,False,False,97.201,97.20100000000001
39,0 days 01:00:28.553000,NOR,4,,15.0,4.0,0 days 00:58:42.387000,,,30.676,22.902,,0 days 01:00:05.727000,0 days 01:00:28.650000,255.0,240.0,246.0,185.0,False,MEDIUM,8.0,False,McLaren,0 days 00:52:59.741000,2025-08-01 15:38:57.533,1,,False,,False,False,,
40,0 days 01:01:49.865000,NOR,4,0 days 00:01:21.312000,16.0,4.0,,,29.536,28.857,22.919,0 days 01:00:58.089000,0 days 01:01:26.946000,0 days 01:01:49.865000,273.0,243.0,245.0,286.0,False,MEDIUM,9.0,False,McLaren,0 days 01:00:28.553000,2025-08-01 15:46:26.345,1,,False,,False,True,81.312,81.312
41,0 days 01:03:11.091000,NOR,4,0 days 00:01:21.226000,17.0,4.0,,,29.525,28.768,22.933,0 days 01:02:19.390000,0 days 01:02:48.158000,0 days 01:03:11.091000,275.0,244.0,247.0,287.0,False,MEDIUM,10.0,False,McLaren,0 days 01:01:49.865000,2025-08-01 15:47:47.657,1,,False,,False,True,81.226,81.226
42,0 days 01:04:33.365000,NOR,4,0 days 00:01:22.274000,18.0,4.0,,,29.627,29.564,23.083,0 days 01:03:40.718000,0 days 01:04:10.282000,0 days 01:04:33.365000,276.0,240.0,254.0,302.0,False,MEDIUM,11.0,False,McLaren,0 days 01:03:11.091000,2025-08-01 15:49:08.883,1,,False,,False,True,82.274,82.274
43,0 days 01:05:56.765000,NOR,4,0 days 00:01:23.400000,19.0,4.0,,,29.502,29.448,24.45,0 days 01:05:02.867000,0 days 01:05:32.315000,0 days 01:05:56.765000,275.0,241.0,151.0,311.0,False,MEDIUM,12.0,False,McLaren,0 days 01:04:33.365000,2025-08-01 15:50:31.157,1,,False,,False,True,83.4,83.4
44,0 days 01:07:19.424000,NOR,4,0 days 00:01:22.659000,20.0,4.0,,,31.025,28.707,22.927,0 days 01:06:27.790000,0 days 01:06:56.497000,0 days 01:07:19.424000,273.0,244.0,246.0,263.0,False,MEDIUM,13.0,False,McLaren,0 days 01:05:56.765000,2025-08-01 15:51:54.557,1,,False,,False,True,82.659,82.65899999999999
45,0 days 01:08:41.002000,NOR,4,0 days 00:01:21.578000,21.0,4.0,,,29.532,28.9,23.146,0 days 01:07:48.956000,0 days 01:08:17.856000,0 days 01:08:41.002000,274.0,241.0,247.0,288.0,False,MEDIUM,14.0,False,McLaren,0 days 01:07:19.424000,2025-08-01 15:53:17.216,1,,False,,False,True,81.578,81.578
46,0 days 01:10:03.479000,NOR,4,0 days 00:01:22.477000,22.0,4.0,,,29.64,29.245,23.592,0 days 01:09:10.642000,0 days 01:09:39.887000,0 days 01:10:03.479000,275.0,244.0,243.0,292.0,False,MEDIUM,15.0,False,McLaren,0 days 01:08:41.002000,2025-08-01 15:54:38.794,1,,False,,False,True,82.477,82.477
47,0 days 01:11:31.194000,NOR,4,0 days 00:01:27.715000,23.0,4.0,,0 days 01:11:29.443000,29.815,31.557,26.343,0 days 01:10:33.294000,0 days 01:11:04.851000,0 days 01:11:31.194000,275.0,234.0,,292.0,False,MEDIUM,16.0,False,McLaren,0 days 01:10:03.479000,2025-08-01 15:56:01.271,1,,False,,False,False,87.715,87.715
48,0 days 01:13:13.803000,NOR,4,0 days 00:01:42.609000,24.0,5.0,0 days 01:11:50.307000,,49.809,28.535,24.265,0 days 01:12:21.003000,0 days 01:12:49.538000,0 days 01:13:13.803000,272.0,245.0,247.0,292.0,False,SOFT,8.0,False,McLaren,0 days 01:11:31.194000,2025-08-01 15:57:28.986,1,,False,,False,False,102.609,102.609
49,0 days 01:14:35.992000,NOR,4,0 days 00:01:22.189000,25.0,5.0,,,29.447,29.949,22.793,0 days 01:13:43.250000,0 days 01:14:13.199000,0 days 01:14:35.992000,272.0,244.0,244.0,285.0,False,SOFT,9.0,False,McLaren,0 days 01:13:13.803000,2025-08-01 15:59:11.595,1,,False,,False,True,82.189,82.189
50,0 days 01:16:32.871000,NOR,4,0 days 00:01:56.879000,26.0,5.0,,,37.098,38.005,41.776,0 days 01:15:13.090000,0 days 01:15:51.095000,0 days 01:16:32.871000,209.0,184.0,47.0,244.0,False,SOFT,10.0,False,McLaren,0 days 01:14:35.992000,2025-08-01 16:00:33.784,1,,False,,False,True,116.879,116.87900000000002
51,0 days 01:19:00.273000,NOR,4,0 days 00:02:27.402000,27.0,5.0,,0 days 01:18:40.128000,54.405,36.126,56.871,0 days 01:17:27.276000,0 days 01:18:03.402000,0 days 01:19:00.273000,236.0,110.0,,249.0,False,SOFT,11.0,False,McLaren,0 days 01:16:32.871000,2025-08-01 16:02:30.663,16,,False,,False,False,147.402,147.40200000000002
52,0 days 00:18:07.365000,BOR,5,,1.0,1.0,0 days 00:16:22.324000,,,33.304,30.959,,0 days 00:17:36.728000,0 days 00:18:07.528000,229.0,224.0,253.0,,False,HARD,1.0,True,Kick Sauber,0 days 00:16:22.324000,2025-08-01 15:02:20.116,1,,False,,False,False,,
53,0 days 00:19:26.577000,BOR,5,0 days 00:01:19.212000,2.0,1.0,,,28.666,28.222,22.324,0 days 00:18:36.031000,0 days 00:19:04.253000,0 days 00:19:26.577000,276.0,245.0,253.0,303.0,True,HARD,2.0,True,Kick Sauber,0 days 00:18:07.365000,2025-08-01 15:04:05.157,1,,False,,False,True,79.212,79.212
54,0 days 00:21:30.811000,BOR,5,0 days 00:02:04.234000,3.0,1.0,,,45.117,49.252,29.865,0 days 00:20:11.694000,0 days 00:21:00.946000,0 days 00:21:30.811000,76.0,185.0,218.0,278.0,False,HARD,3.0,True,Kick Sauber,0 days 00:19:26.577000,2025-08-01 15:05:24.369,1,,False,,False,True,124.234,124.234
55,0 days 00:23:22.230000,BOR,5,0 days 00:01:51.419000,4.0,1.0,,,38.04,43.744,29.635,0 days 00:22:08.851000,0 days 00:22:52.595000,0 days 00:23:22.230000,169.0,203.0,253.0,264.0,False,HARD,4.0,True,Kick Sauber,0 days 00:21:30.811000,2025-08-01 15:07:28.603,1,,False,,False,True,111.419,111.419
56,0 days 00:24:40.790000,BOR,5,0 days 00:01:18.560000,5.0,1.0,,,28.627,27.869,22.064,0 days 00:23:50.857000,0 days 00:24:18.726000,0 days 00:24:40.790000,276.0,247.0,254.0,302.0,True,HARD,5.0,True,Kick Sauber,0 days 00:23:22.230000,2025-08-01 15:09:20.022,1,,False,,False,True,78.56,78.56
57,0 days 00:26:37.064000,BOR,5,0 days 00:01:56.274000,6.0,1.0,,,42.125,42.973,31.176,0 days 00:25:22.915000,0 days 00:26:05.888000,0 days 00:26:37.064000,153.0,157.0,189.0,284.0,False,HARD,6.0,True,Kick Sauber,0 days 00:24:40.790000,2025-08-01 15:10:38.582,1,,False,,False,True,116.274,116.274
58,0 days 00:28:26.986000,BOR,5,0 days 00:01:49.922000,7.0,1.0,,,37.296,40.604,32.022,0 days 00:27:14.360000,0 days 00:27:54.964000,0 days 00:28:26.986000,217.0,216.0,255.0,221.0,False,HARD,7.0,True,Kick Sauber,0 days 00:26:37.064000,2025-08-01 15:12:34.856,1,,False,,False,True,109.922,109.922
59,0 days 00:29:45.506000,BOR,5,0 days 00:01:18.520000,8.0,1.0,,,28.4,28.064,22.056,0 days 00:28:55.386000,0 days 00:29:23.450000,0 days 00:29:45.506000,279.0,243.0,254.0,305.0,True,HARD,8.0,True,Kick Sauber,0 days 00:28:26.986000,2025-08-01 15:14:24.778,1,,False,,False,True,78.52,78.52
60,0 days 00:31:45.177000,BOR,5,0 days 00:01:59.671000,9.0,1.0,,,43.184,47.784,28.703,0 days 00:30:28.690000,0 days 00:31:16.474000,0 days 00:31:45.177000,142.0,160.0,254.0,255.0,False,HARD,9.0,True,Kick Sauber,0 days 00:29:45.506000,2025-08-01 15:15:43.298,1,,False,,False,True,119.671,119.67099999999999
61,0 days 00:33:08.918000,BOR,5,0 days 00:01:23.741000,10.0,1.0,,0 days 00:33:07.230000,28.385,27.905,27.451,0 days 00:32:13.562000,0 days 00:32:41.467000,0 days 00:33:08.918000,278.0,248.0,,303.0,False,HARD,10.0,True,Kick Sauber,0 days 00:31:45.177000,2025-08-01 15:17:42.969,1,,False,,False,False,83.741,83.74100000000001
62,0 days 00:44:02.803000,BOR,5,,11.0,2.0,0 days 00:41:37.807000,,,38.675,33.379,,0 days 00:43:29.809000,0 days 00:44:03.044000,253.0,217.0,258.0,303.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:33:08.918000,2025-08-01 15:19:06.710,1,,False,,False,False,,
63,0 days 00:45:26.135000,BOR,5,0 days 00:01:23.332000,12.0,2.0,,,27.984,31.427,23.921,0 days 00:44:30.787000,0 days 00:45:02.214000,0 days 00:45:26.135000,281.0,220.0,230.0,309.0,False,SOFT,2.0,True,Kick Sauber,0 days 00:44:02.803000,2025-08-01 15:30:00.595,1,,False,,False,True,83.332,83.332
64,0 days 00:47:20.330000,BOR,5,0 days 00:01:54.195000,13.0,2.0,,0 days 00:47:18.599000,37.487,40.702,36.006,0 days 00:46:03.622000,0 days 00:46:44.324000,0 days 00:47:20.330000,195.0,146.0,,253.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:45:26.135000,2025-08-01 15:31:23.927,1,,False,,False,False,114.195,114.195
65,0 days 00:49:31.034000,BOR,5,0 days 00:02:10.704000,14.0,3.0,0 days 00:47:45.114000,,66.382,39.355,24.967,0 days 00:48:26.712000,0 days 00:49:06.067000,0 days 00:49:31.034000,163.0,212.0,259.0,253.0,False,SOFT,4.0,False,Kick Sauber,0 days 00:47:20.330000,2025-08-01 15:33:18.122,1,,False,,False,False,130.704,130.704
66,0 days 00:50:47.980000,BOR,5,0 days 00:01:16.946000,15.0,3.0,,,27.967,27.257,21.722,0 days 00:49:59.001000,0 days 00:50:26.258000,0 days 00:50:47.980000,278.0,249.0,254.0,307.0,True,SOFT,5.0,False,Kick Sauber,0 days 00:49:31.034000,2025-08-01 15:35:28.826,1,,False,,False,True,76.946,76.946
67,0 days 00:52:19.291000,BOR,5,0 days 00:01:31.311000,16.0,3.0,,0 days 00:52:17.609000,35.523,30.092,25.696,0 days 00:51:23.503000,0 days 00:51:53.595000,0 days 00:52:19.291000,246.0,237.0,,237.0,False,SOFT,6.0,False,Kick Sauber,0 days 00:50:47.980000,2025-08-01 15:36:45.772,1,,False,,False,False,91.311,91.311
68,0 days 00:59:45.070000,BOR,5,,17.0,4.0,0 days 00:58:01.649000,,,31.076,23.214,,0 days 00:59:22.185000,0 days 00:59:45.211000,265.0,234.0,244.0,237.0,False,HARD,11.0,False,Kick Sauber,0 days 00:52:19.291000,2025-08-01 15:38:17.083,1,,False,,False,False,,
69,0 days 01:01:06.944000,BOR,5,0 days 00:01:21.874000,18.0,4.0,,,29.604,29.33,22.94,0 days 01:00:14.674000,0 days 01:00:44.004000,0 days 01:01:06.944000,270.0,238.0,246.0,284.0,False,HARD,12.0,False,Kick Sauber,0 days 00:59:45.070000,2025-08-01 15:45:42.862,1,,False,,False,True,81.874,81.874
70,0 days 01:02:29.354000,BOR,5,0 days 00:01:22.410000,19.0,4.0,,,29.577,29.703,23.13,0 days 01:01:36.521000,0 days 01:02:06.224000,0 days 01:02:29.354000,270.0,236.0,243.0,299.0,False,HARD,13.0,False,Kick Sauber,0 days 01:01:06.944000,2025-08-01 15:47:04.736,1,,False,,False,True,82.41,82.41
71,0 days 01:03:51.544000,BOR,5,0 days 00:01:22.190000,20.0,4.0,,,29.735,29.297,23.158,0 days 01:02:59.089000,0 days 01:03:28.386000,0 days 01:03:51.544000,275.0,237.0,247.0,288.0,False,HARD,14.0,False,Kick Sauber,0 days 01:02:29.354000,2025-08-01 15:48:27.146,1,,False,,False,True,82.19,82.19
72,0 days 01:05:13.891000,BOR,5,0 days 00:01:22.347000,21.0,4.0,,,29.52,29.65,23.177,0 days 01:04:21.064000,0 days 01:04:50.714000,0 days 01:05:13.891000,272.0,237.0,245.0,300.0,False,HARD,15.0,False,Kick Sauber,0 days 01:03:51.544000,2025-08-01 15:49:49.336,1,,False,,False,True,82.347,82.34700000000001
73,0 days 01:06:39.265000,BOR,5,0 days 00:01:25.374000,22.0,4.0,,,29.849,29.798,25.727,0 days 01:05:43.740000,0 days 01:06:13.538000,0 days 01:06:39.265000,273.0,233.0,244.0,300.0,False,HARD,16.0,False,Kick Sauber,0 days 01:05:13.891000,2025-08-01 15:51:11.683,1,,False,,False,True,85.374,85.374
74,0 days 01:08:01.605000,BOR,5,0 days 00:01:22.340000,23.0,4.0,,,29.794,29.398,23.148,0 days 01:07:09.059000,0 days 01:07:38.457000,0 days 01:08:01.605000,272.0,239.0,244.0,287.0,False,HARD,17.0,False,Kick Sauber,0 days 01:06:39.265000,2025-08-01 15:52:37.057,1,,False,,False,True,82.34,82.34
75,0 days 01:09:27.243000,BOR,5,0 days 00:01:25.638000,24.0,4.0,,,29.842,29.479,26.317,0 days 01:08:31.447000,0 days 01:09:00.926000,0 days 01:09:27.243000,273.0,237.0,243.0,289.0,False,HARD,18.0,False,Kick Sauber,0 days 01:08:01.605000,2025-08-01 15:53:59.397,1,,False,,False,True,85.638,85.638
