,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 01:13:12.065000,NOR,1,0 days 00:01:35.318000,11.0,1.0,,,30.259,38.809,26.25,0 days 01:12:07.034000,0 days 01:12:45.843000,0 days 01:13:12.093000,297.0,254.0,245.0,302.0,False,MEDIUM,11.0,True,McLaren,0 days 01:11:36.747000,2026-07-05 14:19:51.240,1,7.0,False,,False,True,95.318,95.318
11,0 days 01:14:47.507000,NOR,1,0 days 00:01:35.442000,12.0,1.0,,,30.276,38.887,26.279,0 days 01:13:42.369000,0 days 01:14:21.256000,0 days 01:14:47.535000,296.0,250.0,245.0,302.0,False,MEDIUM,12.0,True,McLaren,0 days 01:13:12.065000,2026-07-05 14:21:26.558,1,7.0,False,,False,True,95.442,95.442
12,0 days 01:16:22.654000,NOR,1,0 days 00:01:35.147000,13.0,1.0,,,30.217,38.838,26.092,0 days 01:15:17.752000,0 days 01:15:56.590000,0 days 01:16:22.682000,298.0,254.0,244.0,309.0,False,MEDIUM,13.0,True,McLaren,0 days 01:14:47.507000,2026-07-05 14:23:02.000,1,7.0,False,,False,True,95.147,95.147
13,0 days 01:17:57.744000,NOR,1,0 days 00:01:35.090000,14.0,1.0,,,29.919,38.986,26.185,0 days 01:16:52.601000,0 days 01:17:31.587000,0 days 01:17:57.772000,303.0,254.0,249.0,303.0,False,MEDIUM,14.0,True,McLaren,0 days 01:16:22.654000,2026-07-05 14:24:37.147,1,7.0,False,,False,True,95.09,95.09
14,0 days 01:19:32.884000,NOR,1,0 days 00:01:35.140000,15.0,1.0,,,29.88,39.092,26.168,0 days 01:18:27.652000,0 days 01:19:06.744000,0 days 01:19:32.912000,300.0,253.0,247.0,305.0,False,MEDIUM,15.0,True,McLaren,0 days 01:17:57.744000,2026-07-05 14:26:12.237,1,7.0,False,,False,True,95.14,95.13999999999999
15,0 days 01:21:08.162000,NOR,1,0 days 00:01:35.278000,16.0,1.0,,,30.093,38.939,26.246,0 days 01:20:03.005000,0 days 01:20:41.944000,0 days 01:21:08.190000,305.0,254.0,247.0,302.0,False,MEDIUM,16.0,True,McLaren,0 days 01:19:32.884000,2026-07-05 14:27:47.377,1,7.0,True,TRACK LIMITS AT TURN 18 LAP 16 ,False,True,95.278,95.27799999999999
16,0 days 01:22:43.878000,NOR,1,0 days 00:01:35.716000,17.0,1.0,,,29.987,39.504,26.225,0 days 01:21:38.177000,0 days 01:22:17.681000,0 days 01:22:43.906000,305.0,256.0,247.0,298.0,False,MEDIUM,17.0,True,McLaren,0 days 01:21:08.162000,2026-07-05 14:29:22.655,1,7.0,False,,False,True,95.716,95.71600000000001
17,0 days 01:24:18.619000,NOR,1,0 days 00:01:34.741000,18.0,1.0,,,29.963,38.567,26.211,0 days 01:23:13.869000,0 days 01:23:52.436000,0 days 01:24:18.647000,299.0,253.0,243.0,299.0,True,MEDIUM,18.0,True,McLaren,0 days 01:22:43.878000,2026-07-05 14:30:58.371,1,6.0,False,,False,True,94.741,94.741
18,0 days 01:25:53.200000,NOR,1,0 days 00:01:34.581000,19.0,1.0,,,30.031,38.653,25.897,0 days 01:24:48.678000,0 days 01:25:27.331000,0 days 01:25:53.228000,304.0,256.0,249.0,301.0,True,MEDIUM,19.0,True,McLaren,0 days 01:24:18.619000,2026-07-05 14:32:33.112,1,6.0,False,,False,True,94.581,94.58099999999999
19,0 days 01:27:27.922000,NOR,1,0 days 00:01:34.722000,20.0,1.0,,,30.138,38.431,26.153,0 days 01:26:23.366000,0 days 01:27:01.797000,0 days 01:27:27.950000,290.0,255.0,248.0,293.0,False,MEDIUM,20.0,True,McLaren,0 days 01:25:53.200000,2026-07-05 14:34:07.693,1,5.0,False,,False,True,94.722,94.72200000000001
20,0 days 01:29:02.502000,NOR,1,0 days 00:01:34.580000,21.0,1.0,,,30.127,38.358,26.095,0 days 01:27:58.077000,0 days 01:28:36.435000,0 days 01:29:02.530000,294.0,255.0,249.0,295.0,True,MEDIUM,21.0,True,McLaren,0 days 01:27:27.922000,2026-07-05 14:35:42.415,1,5.0,False,,False,True,94.58,94.58
21,0 days 01:30:48.168000,NOR,1,0 days 00:01:45.666000,22.0,1.0,,,36.756,43.012,25.898,0 days 01:29:39.286000,0 days 01:30:22.298000,0 days 01:30:48.196000,255.0,259.0,250.0,301.0,False,MEDIUM,22.0,True,McLaren,0 days 01:29:02.502000,2026-07-05 14:37:16.995,167,5.0,False,,False,False,105.666,105.666
22,0 days 01:32:22.898000,NOR,1,0 days 00:01:34.730000,23.0,1.0,,,29.988,38.627,26.115,0 days 01:31:18.184000,0 days 01:31:56.811000,0 days 01:32:22.926000,295.0,255.0,249.0,294.0,False,MEDIUM,23.0,True,McLaren,0 days 01:30:48.168000,2026-07-05 14:39:02.661,1,5.0,False,,False,True,94.73,94.73
23,0 days 01:33:57.780000,NOR,1,0 days 00:01:34.882000,24.0,1.0,,,30.112,38.62,26.15,0 days 01:32:53.038000,0 days 01:33:31.658000,0 days 01:33:57.808000,293.0,255.0,250.0,293.0,False,MEDIUM,24.0,True,McLaren,0 days 01:32:22.898000,2026-07-05 14:40:37.391,1,3.0,False,,False,True,94.882,94.882
24,0 days 01:35:32.299000,NOR,1,0 days 00:01:34.519000,25.0,1.0,,,29.96,38.427,26.132,0 days 01:34:27.768000,0 days 01:35:06.195000,0 days 01:35:32.327000,293.0,255.0,249.0,294.0,True,MEDIUM,25.0,True,McLaren,0 days 01:33:57.780000,2026-07-05 14:42:12.273,1,3.0,False,,False,True,94.519,94.519
25,0 days 01:37:07.023000,NOR,1,0 days 00:01:34.724000,26.0,1.0,,,29.94,38.729,26.055,0 days 01:36:02.267000,0 days 01:36:40.996000,0 days 01:37:07.051000,296.0,257.0,249.0,298.0,False,MEDIUM,26.0,True,McLaren,0 days 01:35:32.299000,2026-07-05 14:43:46.792,1,3.0,False,,False,True,94.724,94.72399999999999
26,0 days 01:38:41.548000,NOR,1,0 days 00:01:34.525000,27.0,1.0,,,29.967,38.518,26.04,0 days 01:37:37.018000,0 days 01:38:15.536000,0 days 01:38:41.576000,295.0,258.0,249.0,298.0,False,MEDIUM,27.0,True,McLaren,0 days 01:37:07.023000,2026-07-05 14:45:21.516,1,3.0,False,,False,True,94.525,94.525
27,0 days 01:40:15.839000,NOR,1,0 days 00:01:34.291000,28.0,1.0,,0 days 01:40:09.952000,29.935,38.81,25.546,0 days 01:39:11.511000,0 days 01:39:50.321000,0 days 01:40:15.867000,295.0,258.0,,306.0,False,MEDIUM,28.0,True,McLaren,0 days 01:38:41.548000,2026-07-05 14:46:56.041,1,3.0,False,,False,False,94.291,94.291
28,0 days 01:42:10.349000,NOR,1,0 days 00:01:54.510000,29.0,2.0,0 days 01:40:38.805000,,50.486,38.297,25.727,0 days 01:41:06.353000,0 days 01:41:44.650000,0 days 01:42:10.377000,305.0,258.0,253.0,304.0,False,HARD,1.0,True,McLaren,0 days 01:40:15.839000,2026-07-05 14:48:30.332,1,7.0,False,,False,False,114.51,114.50999999999999
29,0 days 01:43:43.250000,NOR,1,0 days 00:01:32.901000,30.0,2.0,,,29.542,37.804,25.555,0 days 01:42:39.919000,0 days 01:43:17.723000,0 days 01:43:43.278000,308.0,264.0,253.0,307.0,True,HARD,2.0,True,McLaren,0 days 01:42:10.349000,2026-07-05 14:50:24.842,1,6.0,False,,False,True,92.901,92.90100000000001
30,0 days 01:45:16.704000,NOR,1,0 days 00:01:33.454000,31.0,2.0,,,29.679,38.043,25.732,0 days 01:44:12.957000,0 days 01:44:51,0 days 01:45:16.732000,294.0,257.0,251.0,299.0,False,HARD,3.0,True,McLaren,0 days 01:43:43.250000,2026-07-05 14:51:57.743,1,6.0,False,,False,True,93.454,93.454
31,0 days 01:46:49.900000,NOR,1,0 days 00:01:33.196000,32.0,2.0,,,29.74,37.777,25.679,0 days 01:45:46.472000,0 days 01:46:24.249000,0 days 01:46:49.928000,298.0,258.0,253.0,296.0,False,HARD,4.0,True,McLaren,0 days 01:45:16.704000,2026-07-05 14:53:31.197,1,6.0,False,,False,True,93.196,93.196
32,0 days 01:48:23.230000,NOR,1,0 days 00:01:33.330000,33.0,2.0,,,29.834,37.713,25.783,0 days 01:47:19.762000,0 days 01:47:57.475000,0 days 01:48:23.258000,295.0,257.0,252.0,296.0,False,HARD,5.0,True,McLaren,0 days 01:46:49.900000,2026-07-05 14:55:04.393,1,6.0,False,,False,True,93.33,93.33
33,0 days 01:49:56.698000,NOR,1,0 days 00:01:33.468000,34.0,2.0,,,29.718,37.892,25.858,0 days 01:48:52.976000,0 days 01:49:30.868000,0 days 01:49:56.726000,294.0,258.0,251.0,297.0,False,HARD,6.0,True,McLaren,0 days 01:48:23.230000,2026-07-05 14:56:37.723,1,6.0,False,,False,True,93.468,93.468
34,0 days 01:51:30.230000,NOR,1,0 days 00:01:33.532000,35.0,2.0,,,29.893,37.847,25.792,0 days 01:50:26.619000,0 days 01:51:04.466000,0 days 01:51:30.258000,293.0,258.0,251.0,298.0,False,HARD,7.0,True,McLaren,0 days 01:49:56.698000,2026-07-05 14:58:11.191,1,5.0,False,,False,True,93.532,93.53200000000001
35,0 days 01:53:03.744000,NOR,1,0 days 00:01:33.514000,36.0,2.0,,,29.912,37.887,25.715,0 days 01:52:00.170000,0 days 01:52:38.057000,0 days 01:53:03.772000,293.0,259.0,252.0,298.0,False,HARD,8.0,True,McLaren,0 days 01:51:30.230000,2026-07-05 14:59:44.723,1,5.0,False,,False,True,93.514,93.51400000000001
36,0 days 01:54:37.657000,NOR,1,0 days 00:01:33.913000,37.0,2.0,,,29.821,38.265,25.827,0 days 01:53:33.593000,0 days 01:54:11.858000,0 days 01:54:37.685000,295.0,259.0,251.0,298.0,False,HARD,9.0,True,McLaren,0 days 01:53:03.744000,2026-07-05 15:01:18.237,1,5.0,False,,False,True,93.913,93.913
37,0 days 01:56:17.007000,NOR,1,0 days 00:01:39.350000,38.0,2.0,,0 days 01:56:11.189000,29.864,38.986,30.5,0 days 01:55:07.549000,0 days 01:55:46.535000,0 days 01:56:17.035000,295.0,259.0,,133.0,False,HARD,10.0,True,McLaren,0 days 01:54:37.657000,2026-07-05 15:02:52.150,126,5.0,False,,False,False,99.35,99.35
38,0 days 01:58:19.909000,NOR,1,0 days 00:02:02.902000,39.0,3.0,0 days 01:56:40.908000,,58.54,38.687,25.675,0 days 01:57:15.575000,0 days 01:57:54.262000,0 days 01:58:19.937000,226.0,258.0,255.0,293.0,False,MEDIUM,7.0,False,McLaren,0 days 01:56:17.007000,2026-07-05 15:04:31.500,671,6.0,False,,False,False,122.902,122.902
39,0 days 01:59:52.668000,NOR,1,0 days 00:01:32.759000,40.0,3.0,,,29.644,37.519,25.596,0 days 01:58:49.581000,0 days 01:59:27.100000,0 days 01:59:52.696000,292.0,261.0,254.0,295.0,True,MEDIUM,8.0,False,McLaren,0 days 01:58:19.909000,2026-07-05 15:06:34.402,1,6.0,False,,False,True,92.759,92.759
40,0 days 02:01:25.690000,NOR,1,0 days 00:01:33.022000,41.0,3.0,,,29.693,37.646,25.683,0 days 02:00:22.389000,0 days 02:01:00.035000,0 days 02:01:25.718000,296.0,259.0,254.0,296.0,False,MEDIUM,9.0,False,McLaren,0 days 01:59:52.668000,2026-07-05 15:08:07.161,1,6.0,False,,False,True,93.022,93.02199999999999
41,0 days 02:02:58.992000,NOR,1,0 days 00:01:33.302000,42.0,3.0,,,29.649,38.01,25.643,0 days 02:01:55.367000,0 days 02:02:33.377000,0 days 02:02:59.020000,305.0,261.0,254.0,299.0,False,MEDIUM,10.0,False,McLaren,0 days 02:01:25.690000,2026-07-05 15:09:40.183,1,5.0,False,,False,True,93.302,93.30199999999999
42,0 days 02:04:32.159000,NOR,1,0 days 00:01:33.167000,43.0,3.0,,,29.61,37.964,25.593,0 days 02:03:28.630000,0 days 02:04:06.594000,0 days 02:04:32.187000,303.0,261.0,253.0,297.0,False,MEDIUM,11.0,False,McLaren,0 days 02:02:58.992000,2026-07-05 15:11:13.485,1,5.0,False,,False,True,93.167,93.167
43,0 days 02:06:04.934000,NOR,1,0 days 00:01:32.775000,44.0,3.0,,,29.707,37.526,25.542,0 days 02:05:01.894000,0 days 02:05:39.420000,0 days 02:06:04.962000,296.0,260.0,255.0,297.0,False,MEDIUM,12.0,False,McLaren,0 days 02:04:32.159000,2026-07-05 15:12:46.652,1,5.0,False,,False,True,92.775,92.775
44,0 days 02:07:37.559000,NOR,1,0 days 00:01:32.625000,45.0,3.0,,,29.603,37.49,25.532,0 days 02:06:34.565000,0 days 02:07:12.055000,0 days 02:07:37.587000,295.0,262.0,254.0,299.0,True,MEDIUM,13.0,False,McLaren,0 days 02:06:04.934000,2026-07-05 15:14:19.427,1,5.0,False,,False,True,92.625,92.625
45,0 days 02:09:10.587000,NOR,1,0 days 00:01:33.028000,46.0,3.0,,,29.66,37.619,25.749,0 days 02:08:07.247000,0 days 02:08:44.866000,0 days 02:09:10.615000,296.0,262.0,252.0,299.0,False,MEDIUM,14.0,False,McLaren,0 days 02:07:37.559000,2026-07-05 15:15:52.052,1,5.0,False,,False,True,93.028,93.02799999999999
46,0 days 02:10:49.421000,NOR,1,0 days 00:01:38.834000,47.0,3.0,,,29.827,37.7,31.307,0 days 02:09:40.442000,0 days 02:10:18.142000,0 days 02:10:49.449000,299.0,262.0,143.0,292.0,False,MEDIUM,15.0,False,McLaren,0 days 02:09:10.587000,2026-07-05 15:17:25.080,124,4.0,False,,False,False,98.834,98.834
47,0 days 02:12:54.026000,NOR,1,0 days 00:02:04.605000,48.0,3.0,,0 days 02:12:48.076000,38.636,51.976,33.993,0 days 02:11:28.085000,0 days 02:12:20.061000,0 days 02:12:54.054000,231.0,201.0,,232.0,False,MEDIUM,16.0,False,McLaren,0 days 02:10:49.421000,2026-07-05 15:19:03.914,4,4.0,False,,False,False,124.605,124.60499999999999
48,0 days 02:15:16.748000,NOR,1,0 days 00:02:22.722000,49.0,4.0,0 days 02:13:16.680000,,57.181,50.427,35.114,0 days 02:13:51.235000,0 days 02:14:41.662000,0 days 02:15:16.776000,257.0,202.0,253.0,255.0,False,SOFT,4.0,False,McLaren,0 days 02:12:54.026000,2026-07-05 15:21:08.519,4,4.0,False,,False,False,142.722,142.722
49,0 days 02:17:41.395000,NOR,1,0 days 00:02:24.647000,50.0,4.0,,,31.067,65.347,48.233,0 days 02:15:47.843000,0 days 02:16:53.190000,0 days 02:17:41.423000,255.0,118.0,85.0,140.0,False,SOFT,5.0,False,McLaren,0 days 02:15:16.748000,2026-07-05 15:23:31.241,4,4.0,False,,False,False,144.647,144.647
50,0 days 02:20:29.652000,NOR,1,,51.0,4.0,,,57.647,66.615,43.876,0 days 02:18:39.297000,0 days 02:19:45.835000,0 days 02:20:29.695000,75.0,140.0,143.0,142.0,False,SOFT,6.0,False,McLaren,0 days 02:17:41.395000,2026-07-05 15:25:55.888,4,4.0,False,,False,False,,168.138
51,0 days 02:22:52.401000,NOR,1,0 days 00:02:22.749000,52.0,4.0,,,46.901,59.162,36.686,0 days 02:21:16.581000,0 days 02:22:15.743000,0 days 02:22:52.429000,154.0,129.0,205.0,208.0,False,SOFT,7.0,False,McLaren,0 days 02:20:29.652000,2026-07-05 15:28:44.145,4,4.0,False,,False,False,142.749,142.749
52,0 days 00:57:24.845000,GAS,10,0 days 00:01:45.047000,1.0,1.0,,,,41.201,27.363,,0 days 00:56:57.675000,0 days 00:57:25.011000,308.0,260.0,226.0,336.0,False,MEDIUM,1.0,True,Alpine,0 days 00:55:39.562000,2026-07-05 14:03:54.055,12,12.0,False,,False,False,105.047,
53,0 days 00:59:02.227000,GAS,10,0 days 00:01:37.382000,2.0,1.0,,,31.118,39.719,26.545,0 days 00:57:56.048000,0 days 00:58:35.767000,0 days 00:59:02.312000,308.0,259.0,232.0,336.0,True,MEDIUM,2.0,True,Alpine,0 days 00:57:24.845000,2026-07-05 14:05:39.338,12,13.0,False,,False,True,97.382,97.382
54,0 days 01:00:38.249000,GAS,10,0 days 00:01:36.022000,3.0,1.0,,,30.552,39.314,26.156,0 days 00:59:32.864000,0 days 01:00:12.178000,0 days 01:00:38.334000,294.0,258.0,235.0,344.0,True,MEDIUM,3.0,True,Alpine,0 days 00:59:02.227000,2026-07-05 14:07:16.720,1,12.0,False,,False,True,96.022,96.02199999999999
55,0 days 01:02:14.543000,GAS,10,0 days 00:01:36.294000,4.0,1.0,,,30.874,39.105,26.315,0 days 01:01:09.208000,0 days 01:01:48.313000,0 days 01:02:14.628000,297.0,258.0,236.0,326.0,False,MEDIUM,4.0,True,Alpine,0 days 01:00:38.249000,2026-07-05 14:08:52.742,1,12.0,False,,False,True,96.294,96.294
56,0 days 01:03:51.712000,GAS,10,0 days 00:01:37.169000,5.0,1.0,,,30.573,39.654,26.942,0 days 01:02:45.201000,0 days 01:03:24.855000,0 days 01:03:51.797000,297.0,259.0,237.0,325.0,False,MEDIUM,5.0,True,Alpine,0 days 01:02:14.543000,2026-07-05 14:10:29.036,1,12.0,False,,False,True,97.169,97.16900000000001
57,0 days 01:05:28.048000,GAS,10,0 days 00:01:36.336000,6.0,1.0,,,30.456,39.57,26.31,0 days 01:04:22.253000,0 days 01:05:01.823000,0 days 01:05:28.133000,307.0,259.0,238.0,342.0,False,MEDIUM,6.0,True,Alpine,0 days 01:03:51.712000,2026-07-05 14:12:06.205,1,11.0,False,,False,True,96.336,96.336
58,0 days 01:07:05.104000,GAS,10,0 days 00:01:37.056000,7.0,1.0,,,31.197,39.707,26.152,0 days 01:05:59.330000,0 days 01:06:39.037000,0 days 01:07:05.189000,288.0,257.0,237.0,334.0,False,MEDIUM,7.0,True,Alpine,0 days 01:05:28.048000,2026-07-05 14:13:42.541,1,11.0,False,,False,True,97.056,97.056
59,0 days 01:08:42.360000,GAS,10,0 days 00:01:37.256000,8.0,1.0,,,31.005,40.012,26.239,0 days 01:07:36.194000,0 days 01:08:16.206000,0 days 01:08:42.445000,291.0,258.0,239.0,322.0,False,MEDIUM,8.0,True,Alpine,0 days 01:07:05.104000,2026-07-05 14:15:19.597,1,11.0,False,,False,True,97.256,97.256
60,0 days 01:10:19.247000,GAS,10,0 days 00:01:36.887000,9.0,1.0,,,30.905,39.277,26.705,0 days 01:09:13.350000,0 days 01:09:52.627000,0 days 01:10:19.332000,293.0,250.0,244.0,297.0,False,MEDIUM,9.0,True,Alpine,0 days 01:08:42.360000,2026-07-05 14:16:56.853,1,11.0,False,,False,True,96.887,96.887
61,0 days 01:11:55.409000,GAS,10,0 days 00:01:36.162000,10.0,1.0,,,30.447,39.175,26.54,0 days 01:10:49.779000,0 days 01:11:28.954000,0 days 01:11:55.494000,294.0,251.0,242.0,298.0,False,MEDIUM,10.0,True,Alpine,0 days 01:10:19.247000,2026-07-05 14:18:33.740,1,11.0,False,,False,True,96.162,96.162
62,0 days 01:13:31.634000,GAS,10,0 days 00:01:36.225000,11.0,1.0,,,30.573,39.203,26.449,0 days 01:12:26.067000,0 days 01:13:05.270000,0 days 01:13:31.719000,293.0,251.0,242.0,297.0,False,MEDIUM,11.0,True,Alpine,0 days 01:11:55.409000,2026-07-05 14:20:09.902,1,11.0,False,,False,True,96.225,96.22500000000001
63,0 days 01:15:07.799000,GAS,10,0 days 00:01:36.165000,12.0,1.0,,,30.44,39.183,26.542,0 days 01:14:02.159000,0 days 01:14:41.342000,0 days 01:15:07.884000,292.0,251.0,244.0,297.0,False,MEDIUM,12.0,True,Alpine,0 days 01:13:31.634000,2026-07-05 14:21:46.127,1,11.0,False,,False,True,96.165,96.165
64,0 days 01:16:44.249000,GAS,10,0 days 00:01:36.450000,13.0,1.0,,,30.571,39.329,26.55,0 days 01:15:38.455000,0 days 01:16:17.784000,0 days 01:16:44.334000,291.0,251.0,244.0,295.0,False,MEDIUM,13.0,True,Alpine,0 days 01:15:07.799000,2026-07-05 14:23:22.292,1,11.0,False,,False,True,96.45,96.45
65,0 days 01:18:20.395000,GAS,10,0 days 00:01:36.146000,14.0,1.0,,,30.236,39.287,26.623,0 days 01:17:14.570000,0 days 01:17:53.857000,0 days 01:18:20.480000,295.0,249.0,244.0,296.0,False,MEDIUM,14.0,True,Alpine,0 days 01:16:44.249000,2026-07-05 14:24:58.742,1,11.0,False,,False,True,96.146,96.146
66,0 days 01:19:56.384000,GAS,10,0 days 00:01:35.989000,15.0,1.0,,,30.292,39.258,26.439,0 days 01:18:50.772000,0 days 01:19:30.030000,0 days 01:19:56.469000,300.0,250.0,245.0,298.0,True,MEDIUM,15.0,True,Alpine,0 days 01:18:20.395000,2026-07-05 14:26:34.888,1,11.0,False,,False,True,95.989,95.989
67,0 days 01:21:32.680000,GAS,10,0 days 00:01:36.296000,16.0,1.0,,,30.327,39.316,26.653,0 days 01:20:26.796000,0 days 01:21:06.112000,0 days 01:21:32.765000,298.0,250.0,243.0,295.0,False,MEDIUM,16.0,True,Alpine,0 days 01:19:56.384000,2026-07-05 14:28:10.877,1,11.0,False,,False,True,96.296,96.29599999999999
68,0 days 01:23:08.855000,GAS,10,0 days 00:01:36.175000,17.0,1.0,,,30.381,39.229,26.565,0 days 01:22:03.146000,0 days 01:22:42.375000,0 days 01:23:08.940000,294.0,251.0,244.0,295.0,False,MEDIUM,17.0,True,Alpine,0 days 01:21:32.680000,2026-07-05 14:29:47.173,1,11.0,False,,False,True,96.175,96.175
69,0 days 01:24:45.178000,GAS,10,0 days 00:01:36.323000,18.0,1.0,,,30.459,39.154,26.71,0 days 01:23:39.399000,0 days 01:24:18.553000,0 days 01:24:45.263000,293.0,250.0,243.0,294.0,False,MEDIUM,18.0,True,Alpine,0 days 01:23:08.855000,2026-07-05 14:31:23.348,1,11.0,True,TRACK LIMITS AT TURN 9 LAP 18 ,False,True,96.323,96.32300000000001
70,0 days 01:26:21.131000,GAS,10,0 days 00:01:35.953000,19.0,1.0,,,30.322,39.114,26.517,0 days 01:25:15.585000,0 days 01:25:54.699000,0 days 01:26:21.216000,292.0,251.0,245.0,294.0,True,MEDIUM,19.0,True,Alpine,0 days 01:24:45.178000,2026-07-05 14:32:59.671,1,11.0,False,,False,True,95.953,95.95299999999999
71,0 days 01:27:56.806000,GAS,10,0 days 00:01:35.675000,20.0,1.0,,,30.412,38.921,26.342,0 days 01:26:51.628000,0 days 01:27:30.549000,0 days 01:27:56.891000,293.0,252.0,243.0,298.0,True,MEDIUM,20.0,True,Alpine,0 days 01:26:21.131000,2026-07-05 14:34:35.624,1,11.0,False,,False,True,95.675,95.675
72,0 days 01:29:36.784000,GAS,10,0 days 00:01:39.978000,21.0,1.0,,,30.442,38.9,30.636,0 days 01:28:27.333000,0 days 01:29:06.233000,0 days 01:29:36.869000,293.0,252.0,185.0,297.0,False,MEDIUM,21.0,True,Alpine,0 days 01:27:56.806000,2026-07-05 14:36:11.299,16,11.0,False,,False,False,99.978,99.978
73,0 days 01:31:18.405000,GAS,10,0 days 00:01:41.621000,22.0,1.0,,,35.663,39.334,26.624,0 days 01:30:12.532000,0 days 01:30:51.866000,0 days 01:31:18.490000,285.0,249.0,242.0,292.0,False,MEDIUM,22.0,True,Alpine,0 days 01:29:36.784000,2026-07-05 14:37:51.277,671,11.0,False,,False,False,101.621,101.621
