,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
49,0 days 00:49:46.515000,13.0,56.0,945.0,False,13.4,202,0.6
50,0 days 00:50:46.532000,12.9,56.0,945.1,False,13.3,236,0.6
51,0 days 00:51:46.527000,12.9,56.0,945.0,False,13.3,131,0.6
52,0 days 00:52:46.533000,12.9,57.0,945.0,False,13.3,174,1.2
53,0 days 00:53:46.531000,13.0,56.0,945.0,False,13.3,200,1.4
54,0 days 00:54:46.531000,13.1,56.0,945.1,False,13.2,185,0.8
55,0 days 00:55:46.534000,13.1,56.0,945.1,False,13.2,189,0.6
56,0 days 00:56:46.565000,13.1,56.0,945.1,False,13.2,244,0.8
57,0 days 00:57:46.568000,13.1,55.0,945.1,False,13.2,204,1.1
58,0 days 00:58:46.567000,13.2,55.0,945.1,False,13.2,257,1.1
59,0 days 00:59:46.570000,13.2,55.0,945.2,False,13.3,0,1.0
60,0 days 01:00:46.553000,13.3,56.0,945.1,False,13.3,213,1.0
61,0 days 01:01:46.573000,13.3,56.0,945.1,False,13.3,231,0.9
62,0 days 01:02:46.557000,13.3,56.0,945.2,False,13.3,250,0.8
63,0 days 01:03:46.568000,13.3,56.0,945.2,False,13.2,190,1.0
64,0 days 01:04:46.590000,13.4,56.0,945.2,False,13.2,190,1.7
65,0 days 01:05:46.590000,13.4,56.0,945.2,False,13.1,187,1.4
66,0 days 01:06:46.600000,13.4,56.0,945.2,False,13.1,119,1.7
67,0 days 01:07:46.602000,13.3,56.0,945.2,False,13.0,197,1.1
68,0 days 01:08:46.603000,13.4,56.0,945.2,False,13.0,198,1.6
69,0 days 01:09:46.608000,13.3,56.0,945.2,False,13.0,177,0.9
70,0 days 01:10:46.608000,13.3,57.0,945.2,False,13.1,176,0.4
71,0 days 01:11:46.618000,13.3,57.0,945.2,False,13.0,239,0.9
72,0 days 01:12:46.601000,13.3,57.0,945.2,False,13.0,0,0.7
73,0 days 01:13:46.601000,13.3,57.0,945.3,False,13.0,0,0.7
74,0 days 01:14:46.603000,13.3,57.0,945.2,True,13.0,352,0.7
75,0 days 01:15:46.618000,13.3,58.0,945.2,True,13.1,351,0.7
76,0 days 01:16:46.618000,13.3,57.0,945.2,True,13.1,212,0.6
77,0 days 01:17:46.615000,13.3,57.0,945.3,True,13.1,127,0.7
78,0 days 01:18:46.615000,13.3,59.0,945.3,True,13.0,345,0.9
79,0 days 01:19:46.616000,13.3,58.0,945.3,True,13.0,203,1.1
80,0 days 01:20:46.604000,13.3,59.0,945.4,True,13.0,198,1.0
81,0 days 01:21:46.613000,13.2,59.0,945.3,True,12.9,214,1.2
