,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:51:42.934000,VER,1,,11.0,3.0,0 days 00:49:53.256000,,,30.42,30.828,,0 days 00:51:12.219000,0 days 00:51:43.034000,281.0,293.0,294.0,306.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 00:43:07.209000,2025-04-18 17:28:56.692,1,,False,,False,False,,
11,0 days 00:53:17.851000,VER,1,0 days 00:01:34.917000,12.0,3.0,,,34.966,29.963,29.988,0 days 00:52:17.900000,0 days 00:52:47.863000,0 days 00:53:17.851000,285.0,300.0,292.0,304.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 00:51:42.934000,2025-04-18 17:37:32.417,1,,False,,False,True,94.917,94.917
12,0 days 00:54:52.705000,VER,1,0 days 00:01:34.854000,13.0,3.0,,,34.966,29.827,30.061,,0 days 00:54:22.644000,0 days 00:54:52.705000,284.0,299.0,291.0,305.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 00:53:17.851000,2025-04-18 17:39:07.334,1,,False,,False,True,94.854,94.85400000000001
13,0 days 00:56:27.419000,VER,1,0 days 00:01:34.714000,14.0,3.0,,,34.909,29.808,29.997,0 days 00:55:27.614000,0 days 00:55:57.422000,0 days 00:56:27.419000,285.0,299.0,291.0,307.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 00:54:52.705000,2025-04-18 17:40:42.188,1,,False,,False,True,94.714,94.714
14,0 days 00:58:02.172000,VER,1,0 days 00:01:34.753000,15.0,3.0,,,34.881,29.821,30.051,0 days 00:57:02.300000,0 days 00:57:32.121000,0 days 00:58:02.172000,285.0,299.0,290.0,305.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 00:56:27.419000,2025-04-18 17:42:16.902,1,,False,,False,True,94.753,94.753
15,0 days 00:59:42.364000,VER,1,0 days 00:01:40.192000,16.0,3.0,,,35.078,30.86,34.254,0 days 00:58:37.250000,0 days 00:59:08.110000,0 days 00:59:42.364000,288.0,303.0,293.0,226.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 00:58:02.172000,2025-04-18 17:43:51.655,1,,False,,False,True,100.192,100.19200000000001
16,0 days 01:01:17.354000,VER,1,0 days 00:01:34.990000,17.0,3.0,,,35.005,29.901,30.084,0 days 01:00:17.369000,0 days 01:00:47.270000,0 days 01:01:17.354000,286.0,306.0,292.0,310.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 00:59:42.364000,2025-04-18 17:45:31.847,1,,False,,False,True,94.99,94.99000000000001
17,0 days 01:02:52.624000,VER,1,0 days 00:01:35.270000,18.0,3.0,,,35.118,29.998,30.154,0 days 01:01:52.472000,0 days 01:02:22.470000,0 days 01:02:52.624000,285.0,300.0,292.0,305.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:01:17.354000,2025-04-18 17:47:06.837,1,,False,,False,True,95.27,95.27
18,0 days 01:04:28.448000,VER,1,0 days 00:01:35.824000,19.0,3.0,,,35.303,30.044,30.477,0 days 01:03:27.927000,0 days 01:03:57.971000,0 days 01:04:28.448000,285.0,303.0,292.0,310.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:02:52.624000,2025-04-18 17:48:42.107,1,,False,,False,True,95.824,95.824
19,0 days 01:13:31.507000,VER,1,,20.0,3.0,,0 days 01:06:32.608000,35.648,,,0 days 01:05:04.176000,,,,,,,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:04:28.448000,2025-04-18 17:50:17.931,125,,False,,False,False,,
20,0 days 01:15:11.792000,VER,1,,21.0,4.0,0 days 01:13:31.507000,,,30.502,30.426,,0 days 01:14:41.420000,0 days 01:15:11.839000,281.0,279.0,296.0,298.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:13:31.507000,2025-04-18 17:59:20.990,1,,False,,False,False,,
21,0 days 01:17:23.525000,VER,1,0 days 00:02:11.733000,22.0,4.0,,,40.048,40.548,51.137,0 days 01:15:51.840000,0 days 01:16:32.388000,0 days 01:17:23.525000,212.0,160.0,49.0,158.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:15:11.792000,2025-04-18 18:01:01.275,1,,False,,False,True,131.733,131.733
22,0 days 01:19:40.762000,VER,1,0 days 00:02:17.237000,23.0,4.0,,0 days 01:19:39.549000,67.44,31.004,38.793,0 days 01:18:30.965000,0 days 01:19:01.969000,0 days 01:19:40.762000,265.0,298.0,,290.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:17:23.525000,2025-04-18 18:03:13.008,1,,False,,False,False,137.237,137.237
23,0 days 00:19:09.683000,NOR,4,,1.0,1.0,0 days 00:16:20.472000,,,37.561,32.319,,0 days 00:18:37.440000,0 days 00:19:09.683000,275.0,301.0,310.0,265.0,False,MEDIUM,1.0,True,McLaren,0 days 00:16:20.472000,2025-04-18 17:02:09.955,1,,False,,False,False,,
24,0 days 00:20:38.955000,NOR,4,0 days 00:01:29.272000,2.0,1.0,,,32.497,28.212,28.563,0 days 00:19:42.180000,0 days 00:20:10.392000,0 days 00:20:38.955000,293.0,323.0,308.0,330.0,True,MEDIUM,2.0,True,McLaren,0 days 00:19:09.683000,2025-04-18 17:04:59.166,1,,False,,False,True,89.272,89.272
25,0 days 00:23:25.631000,NOR,4,,3.0,1.0,,,53.447,56.617,56.621,0 days 00:21:32.508000,0 days 00:22:29.283000,0 days 00:23:25.713000,159.0,135.0,300.0,86.0,False,MEDIUM,3.0,True,McLaren,0 days 00:20:38.955000,2025-04-18 17:06:28.438,12,,False,,False,False,,166.685
26,0 days 00:25:27.485000,NOR,4,0 days 00:02:01.854000,4.0,1.0,,,41.115,41.396,39.343,0 days 00:24:06.746000,0 days 00:24:48.142000,0 days 00:25:27.485000,171.0,178.0,308.0,135.0,False,MEDIUM,4.0,True,McLaren,0 days 00:23:25.631000,2025-04-18 17:09:15.114,21,,False,,False,True,121.854,121.854
27,0 days 00:26:57.515000,NOR,4,0 days 00:01:30.030000,5.0,1.0,,,33.129,28.32,28.581,0 days 00:26:00.614000,0 days 00:26:28.934000,0 days 00:26:57.515000,292.0,323.0,301.0,329.0,False,MEDIUM,5.0,True,McLaren,0 days 00:25:27.485000,2025-04-18 17:11:16.968,1,,False,,False,True,90.03,90.03
28,0 days 00:29:02.570000,NOR,4,0 days 00:02:05.055000,6.0,1.0,,,42.392,44.415,38.248,0 days 00:27:39.907000,0 days 00:28:24.322000,0 days 00:29:02.570000,239.0,179.0,312.0,213.0,False,MEDIUM,6.0,True,McLaren,0 days 00:26:57.515000,2025-04-18 17:12:46.998,1,,False,,False,True,125.055,125.055
29,0 days 00:30:32.045000,NOR,4,0 days 00:01:29.475000,7.0,1.0,,,32.342,28.076,29.057,0 days 00:29:34.912000,0 days 00:30:02.988000,0 days 00:30:32.045000,292.0,322.0,270.0,326.0,False,MEDIUM,7.0,True,McLaren,0 days 00:29:02.570000,2025-04-18 17:14:52.053,1,,False,,False,True,89.475,89.475
30,0 days 00:32:19.134000,NOR,4,0 days 00:01:47.089000,8.0,1.0,,0 days 00:32:18.087000,39.68,32.702,34.707,0 days 00:31:11.725000,0 days 00:31:44.427000,0 days 00:32:19.134000,240.0,238.0,,280.0,False,MEDIUM,8.0,True,McLaren,0 days 00:30:32.045000,2025-04-18 17:16:21.528,1,,False,,False,False,107.089,107.089
31,0 days 00:45:18.630000,NOR,4,,9.0,2.0,0 days 00:43:19.922000,,,35.206,40.283,,0 days 00:44:38.616000,0 days 00:45:18.782000,210.0,307.0,311.0,187.0,False,SOFT,1.0,True,McLaren,0 days 00:32:19.134000,2025-04-18 17:18:08.617,1,,False,,False,False,,
32,0 days 00:46:46.970000,NOR,4,0 days 00:01:28.340000,10.0,2.0,,,32.063,28.048,28.229,0 days 00:45:50.693000,0 days 00:46:18.741000,0 days 00:46:46.970000,293.0,323.0,306.0,324.0,True,SOFT,2.0,True,McLaren,0 days 00:45:18.630000,2025-04-18 17:31:08.113,1,,False,,False,True,88.34,88.34
33,0 days 00:49:12.284000,NOR,4,0 days 00:02:25.314000,11.0,2.0,,0 days 00:49:11.984000,46.057,48.277,50.98,0 days 00:47:33.027000,0 days 00:48:21.304000,0 days 00:49:12.284000,161.0,150.0,,178.0,False,SOFT,3.0,True,McLaren,0 days 00:46:46.970000,2025-04-18 17:32:36.453,1,,False,,False,False,145.314,145.314
34,0 days 00:51:37.495000,NOR,4,0 days 00:02:25.211000,12.0,3.0,0 days 00:49:29.326000,,65.07,45.112,35.029,0 days 00:50:17.354000,0 days 00:51:02.466000,0 days 00:51:37.495000,175.0,166.0,311.0,255.0,False,SOFT,4.0,False,McLaren,0 days 00:49:12.284000,2025-04-18 17:35:01.767,1,,False,,False,False,145.211,145.21099999999998
35,0 days 00:53:05.762000,NOR,4,0 days 00:01:28.267000,13.0,3.0,,,32.174,27.898,28.195,0 days 00:52:09.669000,0 days 00:52:37.567000,0 days 00:53:05.762000,294.0,322.0,308.0,324.0,True,SOFT,5.0,False,McLaren,0 days 00:51:37.495000,2025-04-18 17:37:26.978,1,,False,,False,True,88.267,88.267
36,0 days 00:54:47.340000,NOR,4,0 days 00:01:41.578000,14.0,3.0,,0 days 00:54:46.335000,36.179,31.786,33.613,0 days 00:53:41.941000,0 days 00:54:13.727000,0 days 00:54:47.340000,239.0,254.0,,280.0,False,SOFT,6.0,False,McLaren,0 days 00:53:05.762000,2025-04-18 17:38:55.245,1,,False,,False,False,101.578,101.578
37,0 days 01:02:08.961000,NOR,4,,15.0,4.0,0 days 01:00:18.353000,,,29.689,30.018,,0 days 01:01:39.022000,0 days 01:02:09.028000,287.0,301.0,296.0,308.0,False,MEDIUM,9.0,False,McLaren,0 days 00:54:47.340000,2025-04-18 17:40:36.823,1,,False,,False,False,,
38,0 days 01:03:44,NOR,4,0 days 00:01:35.039000,16.0,4.0,,,35.104,29.832,30.103,0 days 01:02:44.065000,0 days 01:03:13.897000,0 days 01:03:44,289.0,300.0,296.0,308.0,False,MEDIUM,10.0,False,McLaren,0 days 01:02:08.961000,2025-04-18 17:47:58.444,1,,False,,False,True,95.039,95.03900000000002
39,0 days 01:05:22.234000,NOR,4,0 days 00:01:38.234000,17.0,4.0,,,35.338,29.779,33.117,0 days 01:04:19.338000,0 days 01:04:49.117000,0 days 01:05:22.234000,289.0,299.0,248.0,307.0,False,MEDIUM,11.0,False,McLaren,0 days 01:03:44,2025-04-18 17:49:33.483,12,,False,,False,True,98.234,98.23400000000001
40,0 days 01:13:33.507000,NOR,4,,18.0,4.0,,0 days 01:07:51.387000,,,,,,,,,,,False,MEDIUM,12.0,False,McLaren,0 days 01:05:22.234000,2025-04-18 17:51:11.717,251,,False,,False,False,,
41,0 days 01:15:14.917000,NOR,4,,19.0,5.0,0 days 01:13:33.507000,,,29.445,32.67,,0 days 01:14:42.385000,0 days 01:15:14.917000,286.0,306.0,241.0,329.0,False,MEDIUM,13.0,False,McLaren,0 days 01:13:33.507000,2025-04-18 17:59:22.990,1,,False,,False,False,,
42,0 days 01:17:27.120000,NOR,4,0 days 00:02:12.203000,20.0,5.0,,,47.266,32.922,52.015,0 days 01:16:02.183000,0 days 01:16:35.105000,0 days 01:17:27.120000,262.0,248.0,50.0,176.0,False,MEDIUM,14.0,False,McLaren,0 days 01:15:14.917000,2025-04-18 18:01:04.400,1,,False,,False,True,132.203,132.20299999999997
43,0 days 01:20:06.772000,NOR,4,,21.0,5.0,,0 days 01:20:05.615000,77.591,42.123,39.97,0 days 01:18:44.909000,0 days 01:19:26.892000,0 days 01:20:06.772000,229.0,195.0,,234.0,False,MEDIUM,15.0,False,McLaren,0 days 01:17:27.120000,2025-04-18 18:03:16.603,1,,False,,False,False,,159.684
44,0 days 00:18:32.625000,HAD,6,,1.0,1.0,0 days 00:16:22.575000,,,35.074,32.765,,0 days 00:18:00.112000,0 days 00:18:32.705000,208.0,301.0,307.0,262.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 00:16:22.575000,2025-04-18 17:02:12.058,1,,False,,False,False,,
45,0 days 00:20:56.255000,HAD,6,0 days 00:02:23.630000,2.0,1.0,,,53.566,47.584,42.48,0 days 00:19:26.191000,0 days 00:20:13.775000,0 days 00:20:56.255000,178.0,191.0,307.0,108.0,True,MEDIUM,2.0,True,Racing Bulls,0 days 00:18:32.625000,2025-04-18 17:04:22.108,1,,False,,False,True,143.63,143.63
46,0 days 00:22:27.190000,HAD,6,0 days 00:01:30.935000,3.0,1.0,,,33.465,28.662,28.808,0 days 00:21:29.720000,0 days 00:21:58.382000,0 days 00:22:27.190000,290.0,327.0,307.0,333.0,True,MEDIUM,3.0,True,Racing Bulls,0 days 00:20:56.255000,2025-04-18 17:06:45.738,1,,False,,False,True,90.935,90.935
47,0 days 00:25:00.892000,HAD,6,,4.0,1.0,,0 days 00:24:59.613000,63.375,45.568,44.662,0 days 00:23:30.708000,0 days 00:24:16.356000,0 days 00:25:00.892000,186.0,197.0,,243.0,False,MEDIUM,4.0,True,Racing Bulls,0 days 00:22:27.190000,2025-04-18 17:08:16.673,12,,False,,False,False,,153.605
48,0 days 00:27:39.677000,HAD,6,,5.0,2.0,0 days 00:25:27.911000,,77.43,44.545,36.769,0 days 00:26:18.432000,0 days 00:27:02.969000,0 days 00:27:39.677000,216.0,237.0,307.0,141.0,False,MEDIUM,5.0,False,Racing Bulls,0 days 00:25:00.892000,2025-04-18 17:10:50.375,1,,False,,False,False,,158.744
49,0 days 00:29:09.572000,HAD,6,0 days 00:01:29.895000,6.0,2.0,,,32.85,28.401,28.644,0 days 00:28:12.527000,0 days 00:28:40.928000,0 days 00:29:09.572000,292.0,326.0,308.0,332.0,True,MEDIUM,6.0,False,Racing Bulls,0 days 00:27:39.677000,2025-04-18 17:13:29.160,1,,False,,False,True,89.895,89.89500000000001
50,0 days 00:31:01.529000,HAD,6,0 days 00:01:51.957000,7.0,2.0,,0 days 00:31:00.290000,41.019,37.969,32.969,0 days 00:29:50.591000,0 days 00:30:28.560000,0 days 00:31:01.529000,261.0,270.0,,332.0,False,MEDIUM,7.0,False,Racing Bulls,0 days 00:29:09.572000,2025-04-18 17:14:59.055,1,,False,,False,False,111.957,111.957
51,0 days 00:38:30.575000,HAD,6,,8.0,3.0,0 days 00:36:28.524000,,,36.423,33.697,,0 days 00:37:56.954000,0 days 00:38:30.697000,221.0,270.0,310.0,265.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:31:01.529000,2025-04-18 17:16:51.012,1,,False,,False,False,,
52,0 days 00:39:59.990000,HAD,6,0 days 00:01:29.415000,9.0,3.0,,,32.717,28.225,28.473,0 days 00:39:03.292000,0 days 00:39:31.517000,0 days 00:39:59.990000,293.0,326.0,310.0,332.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:38:30.575000,2025-04-18 17:24:20.058,1,,False,,False,True,89.415,89.41499999999999
53,0 days 00:42:02.540000,HAD,6,0 days 00:02:02.550000,10.0,3.0,,0 days 00:42:01.243000,49.266,34.549,38.735,0 days 00:40:49.256000,0 days 00:41:23.805000,0 days 00:42:02.540000,247.0,262.0,,278.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:39:59.990000,2025-04-18 17:25:49.473,1,,False,,False,False,122.55,122.55
54,0 days 00:48:58.925000,HAD,6,,11.0,4.0,0 days 00:46:57.308000,,,36.65,35.99,,0 days 00:48:23.226000,0 days 00:48:59.127000,256.0,279.0,311.0,249.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:42:02.540000,2025-04-18 17:27:52.023,1,,False,,False,False,,
55,0 days 00:50:28.231000,HAD,6,0 days 00:01:29.306000,12.0,4.0,,,32.584,28.221,28.501,0 days 00:49:31.509000,0 days 00:49:59.730000,0 days 00:50:28.231000,293.0,323.0,309.0,329.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:48:58.925000,2025-04-18 17:34:48.408,1,,False,,False,True,89.306,89.30600000000001
56,0 days 00:52:34.628000,HAD,6,0 days 00:02:06.397000,13.0,4.0,,0 days 00:52:33.544000,41.509,40.522,44.366,0 days 00:51:09.740000,0 days 00:51:50.262000,0 days 00:52:34.628000,258.0,226.0,,243.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:50:28.231000,2025-04-18 17:36:17.714,1,,False,,False,False,126.397,126.397
57,0 days 01:00:05.340000,HAD,6,,14.0,5.0,0 days 00:58:07.755000,0 days 01:00:04.119000,,32.722,33.476,,0 days 00:59:31.889000,0 days 01:00:05.353000,275.0,289.0,,322.0,False,SOFT,4.0,False,Racing Bulls,0 days 00:52:34.628000,2025-04-18 17:38:24.111,1,,False,,False,False,,
58,0 days 01:02:18.449000,HAD,6,0 days 00:02:13.109000,15.0,6.0,0 days 01:00:32.537000,,71.699,30.811,30.599,0 days 01:01:17.039000,0 days 01:01:47.850000,0 days 01:02:18.449000,279.0,294.0,293.0,301.0,False,MEDIUM,8.0,False,Racing Bulls,0 days 01:00:05.340000,2025-04-18 17:45:54.823,1,,False,,False,False,133.109,133.10899999999998
59,0 days 01:03:54.268000,HAD,6,0 days 00:01:35.819000,16.0,6.0,,,35.434,30.104,30.281,0 days 01:02:53.883000,0 days 01:03:23.987000,0 days 01:03:54.268000,284.0,298.0,292.0,306.0,False,MEDIUM,9.0,False,Racing Bulls,0 days 01:02:18.449000,2025-04-18 17:48:07.932,1,,False,,False,True,95.819,95.81899999999999
60,0 days 01:05:43.739000,HAD,6,,17.0,6.0,,0 days 01:05:43.739000,35.369,30.093,,0 days 01:04:29.789000,0 days 01:04:59.848000,,285.0,300.0,,305.0,False,MEDIUM,10.0,False,Racing Bulls,0 days 01:03:54.268000,2025-04-18 17:49:43.751,125,,False,,False,False,,
61,0 days 00:17:06.580000,DOO,7,,1.0,1.0,0 days 00:15:06.888000,,,33.904,33.481,,0 days 00:16:33.319000,0 days 00:17:06.720000,242.0,260.0,309.0,294.0,False,MEDIUM,1.0,True,Alpine,0 days 00:15:06.888000,2025-04-18 17:00:56.371,1,,False,,False,False,,
62,0 days 00:18:37.440000,DOO,7,0 days 00:01:30.860000,2.0,1.0,,,33.219,28.792,28.849,0 days 00:17:39.799000,0 days 00:18:08.591000,0 days 00:18:37.440000,291.0,320.0,308.0,326.0,True,MEDIUM,2.0,True,Alpine,0 days 00:17:06.580000,2025-04-18 17:02:56.063,1,,False,,False,True,90.86,90.86
63,0 days 00:21:14.158000,DOO,7,,3.0,1.0,,,59.887,58.417,38.42,0 days 00:19:37.480000,0 days 00:20:36.067000,0 days 00:21:14.292000,144.0,137.0,309.0,179.0,False,MEDIUM,3.0,True,Alpine,0 days 00:18:37.440000,2025-04-18 17:04:26.923,1,,False,,False,False,,156.724
64,0 days 00:22:44.325000,DOO,7,0 days 00:01:30.167000,4.0,1.0,,,32.976,28.481,28.71,0 days 00:21:47.134000,0 days 00:22:15.615000,0 days 00:22:44.325000,291.0,321.0,310.0,327.0,True,MEDIUM,4.0,True,Alpine,0 days 00:21:14.158000,2025-04-18 17:07:03.641,1,,False,,False,True,90.167,90.167
65,0 days 00:25:13.680000,DOO,7,0 days 00:02:29.355000,5.0,1.0,,0 days 00:25:12.640000,52.745,49.23,47.38,0 days 00:23:37.070000,0 days 00:24:26.300000,0 days 00:25:13.680000,170.0,161.0,,190.0,False,MEDIUM,5.0,True,Alpine,0 days 00:22:44.325000,2025-04-18 17:08:33.808,12,,False,,False,False,149.355,149.355
66,0 days 00:27:45.944000,DOO,7,,6.0,2.0,0 days 00:25:36.904000,,76.533,37.42,38.25,0 days 00:26:30.469000,0 days 00:27:07.813000,0 days 00:27:46.035000,253.0,298.0,309.0,179.0,False,MEDIUM,6.0,False,Alpine,0 days 00:25:13.680000,2025-04-18 17:11:03.163,1,,False,,False,False,,152.203
67,0 days 00:29:15.980000,DOO,7,0 days 00:01:30.036000,7.0,2.0,,,32.924,28.358,28.754,0 days 00:28:18.868000,0 days 00:28:47.226000,0 days 00:29:15.980000,292.0,322.0,311.0,330.0,True,MEDIUM,7.0,False,Alpine,0 days 00:27:45.944000,2025-04-18 17:13:35.427,1,,False,,False,True,90.036,90.036
68,0 days 00:31:17.677000,DOO,7,0 days 00:02:01.697000,8.0,2.0,,0 days 00:31:16.622000,47.687,37.24,36.77,0 days 00:30:03.667000,0 days 00:30:40.907000,0 days 00:31:17.677000,240.0,219.0,,278.0,False,MEDIUM,8.0,False,Alpine,0 days 00:29:15.980000,2025-04-18 17:15:05.463,1,,False,,False,False,121.697,121.697
69,0 days 00:43:00.391000,DOO,7,,9.0,3.0,0 days 00:40:59.027000,,,35.515,41.947,,0 days 00:42:18.660000,0 days 00:43:00.584000,274.0,287.0,311.0,116.0,False,SOFT,1.0,True,Alpine,0 days 00:31:17.677000,2025-04-18 17:17:07.160,1,,False,,False,False,,
70,0 days 00:45:11.223000,DOO,7,0 days 00:02:10.832000,10.0,3.0,,,45.855,39.939,45.038,0 days 00:43:46.246000,0 days 00:44:26.185000,0 days 00:45:11.223000,193.0,207.0,311.0,103.0,False,SOFT,2.0,True,Alpine,0 days 00:43:00.391000,2025-04-18 17:28:49.874,1,,False,,False,True,130.832,130.832
71,0 days 00:47:15.449000,DOO,7,0 days 00:02:04.226000,11.0,3.0,,,35.538,47.016,41.672,0 days 00:45:46.761000,0 days 00:46:33.777000,0 days 00:47:15.449000,205.0,149.0,310.0,154.0,False,SOFT,3.0,True,Alpine,0 days 00:45:11.223000,2025-04-18 17:31:00.706,1,,False,,False,True,124.226,124.226
72,0 days 00:48:45.361000,DOO,7,0 days 00:01:29.912000,12.0,3.0,,,32.917,28.291,28.704,0 days 00:47:48.366000,0 days 00:48:16.657000,0 days 00:48:45.361000,292.0,326.0,310.0,331.0,True,SOFT,4.0,True,Alpine,0 days 00:47:15.449000,2025-04-18 17:33:04.932,1,,False,,False,True,89.912,89.912
73,0 days 00:51:15.556000,DOO,7,,13.0,3.0,,0 days 00:51:14.415000,54.069,48.378,47.786,0 days 00:49:39.559000,0 days 00:50:27.965000,0 days 00:51:15.556000,164.0,164.0,,182.0,False,SOFT,5.0,True,Alpine,0 days 00:48:45.361000,2025-04-18 17:34:34.844,1,,False,,False,False,,150.233
74,0 days 01:00:14.400000,DOO,7,,14.0,4.0,0 days 00:58:26.829000,,,30.811,30.862,,0 days 00:59:43.661000,0 days 01:00:14.416000,277.0,285.0,292.0,301.0,False,MEDIUM,9.0,False,Alpine,0 days 00:51:15.556000,2025-04-18 17:37:05.039,1,,False,,False,False,,
75,0 days 01:01:49.691000,DOO,7,0 days 00:01:35.291000,15.0,4.0,,,35.06,30.133,30.098,0 days 01:00:49.460000,0 days 01:01:19.593000,0 days 01:01:49.691000,278.0,299.0,295.0,302.0,False,MEDIUM,10.0,False,Alpine,0 days 01:00:14.400000,2025-04-18 17:46:03.883,1,,False,,False,True,95.291,95.291
76,0 days 01:03:24.761000,DOO,7,0 days 00:01:35.070000,16.0,4.0,,,34.974,29.892,30.204,0 days 01:02:24.665000,0 days 01:02:54.557000,0 days 01:03:24.761000,282.0,300.0,295.0,304.0,False,MEDIUM,11.0,False,Alpine,0 days 01:01:49.691000,2025-04-18 17:47:39.174,1,,False,,False,True,95.07,95.07
77,0 days 01:05:00.270000,DOO,7,0 days 00:01:35.509000,17.0,4.0,,,35.209,29.913,30.387,0 days 01:03:59.970000,0 days 01:04:29.883000,0 days 01:05:00.270000,282.0,308.0,304.0,313.0,False,MEDIUM,12.0,False,Alpine,0 days 01:03:24.761000,2025-04-18 17:49:14.244,1,,False,,False,True,95.509,95.509
