,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:52:53.986000,VER,1,0 days 00:01:26.654000,11.0,4.0,,,28.339,33.405,24.91,0 days 00:51:55.671000,0 days 00:52:29.076000,0 days 00:52:53.986000,220.0,190.0,285.0,339.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:51:27.332000,2025-05-03 20:52:47.359,1,,False,,False,True,86.654,86.654
11,0 days 00:54:42.419000,VER,1,0 days 00:01:48.433000,12.0,4.0,,0 days 00:54:37.095000,33.433,40.231,34.769,0 days 00:53:27.419000,0 days 00:54:07.650000,0 days 00:54:42.419000,199.0,182.0,,229.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:52:53.986000,2025-05-03 20:54:14.013,1,,False,,False,False,108.433,108.43299999999999
12,0 days 01:04:00.081000,VER,1,,13.0,5.0,0 days 01:02:05.244000,,,44.644,26.333,,0 days 01:03:33.787000,0 days 01:04:00.236000,170.0,159.0,286.0,298.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:54:42.419000,2025-05-03 20:56:02.446,1,,False,,False,False,,
13,0 days 01:05:26.573000,VER,1,0 days 00:01:26.492000,14.0,5.0,,,28.268,33.245,24.979,0 days 01:04:28.349000,0 days 01:05:01.594000,0 days 01:05:26.573000,222.0,192.0,283.0,338.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:04:00.081000,2025-05-03 21:05:20.108,1,,False,,False,True,86.492,86.49199999999999
14,0 days 01:07:09.675000,VER,1,0 days 00:01:43.102000,15.0,5.0,,0 days 01:07:04.230000,33.102,37.205,32.795,0 days 01:05:59.675000,0 days 01:06:36.880000,0 days 01:07:09.675000,195.0,186.0,,231.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:05:26.573000,2025-05-03 21:06:46.600,1,,False,,False,False,103.102,103.10199999999999
15,0 days 01:11:49.694000,VER,1,,16.0,6.0,0 days 01:09:52.523000,,,44.961,26.677,,0 days 01:11:23.133000,0 days 01:11:49.976000,164.0,153.0,287.0,304.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:07:09.675000,2025-05-03 21:08:29.702,1,,False,,False,False,,
16,0 days 01:13:15.898000,VER,1,0 days 00:01:26.204000,17.0,6.0,,,28.246,33.079,24.879,0 days 01:12:17.940000,0 days 01:12:51.019000,0 days 01:13:15.898000,223.0,192.0,282.0,339.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:11:49.694000,2025-05-03 21:13:09.721,1,,False,,False,True,86.204,86.20400000000001
17,0 days 01:15:23.084000,VER,1,0 days 00:02:07.186000,18.0,6.0,,0 days 01:15:13.493000,38.894,39.93,48.362,0 days 01:13:54.792000,0 days 01:14:34.722000,0 days 01:15:23.084000,185.0,168.0,,167.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:13:15.898000,2025-05-03 21:14:35.925,1,,False,,False,False,127.186,127.186
18,0 days 00:17:41.732000,NOR,4,,1.0,1.0,0 days 00:15:49.534000,,,39.519,32.413,,0 days 00:17:09.467000,0 days 00:17:41.816000,183.0,134.0,286.0,113.0,False,SOFT,4.0,False,McLaren,0 days 00:15:49.534000,2025-05-03 20:17:09.561,1,,False,,False,False,,
19,0 days 00:19:09.404000,NOR,4,0 days 00:01:27.672000,2.0,1.0,,,29.14,33.46,25.072,0 days 00:18:10.872000,0 days 00:18:44.332000,0 days 00:19:09.404000,217.0,190.0,285.0,335.0,True,SOFT,5.0,False,McLaren,0 days 00:17:41.732000,2025-05-03 20:19:01.759,1,,False,,False,True,87.672,87.672
20,0 days 00:20:57.089000,NOR,4,0 days 00:01:47.685000,3.0,1.0,,0 days 00:20:51.554000,35.366,36.829,35.49,0 days 00:19:44.770000,0 days 00:20:21.599000,0 days 00:20:57.089000,202.0,168.0,,186.0,False,SOFT,6.0,False,McLaren,0 days 00:19:09.404000,2025-05-03 20:20:29.431,1,,False,,False,False,107.685,107.685
21,0 days 00:25:14.570000,NOR,4,,4.0,2.0,0 days 00:23:04.263000,,,42.496,37.833,,0 days 00:24:36.897000,0 days 00:25:14.794000,157.0,110.0,288.0,129.0,False,SOFT,1.0,True,McLaren,0 days 00:20:57.089000,2025-05-03 20:22:17.116,1,,False,,False,False,,
22,0 days 00:26:41.889000,NOR,4,0 days 00:01:27.319000,5.0,2.0,,,28.855,33.619,24.845,0 days 00:25:43.425000,0 days 00:26:17.044000,0 days 00:26:41.889000,224.0,191.0,286.0,338.0,True,SOFT,2.0,True,McLaren,0 days 00:25:14.570000,2025-05-03 20:26:34.597,1,,False,,False,True,87.319,87.319
23,0 days 00:28:44.565000,NOR,4,0 days 00:02:02.676000,6.0,2.0,,,47.454,42.929,32.293,0 days 00:27:29.343000,0 days 00:28:12.272000,0 days 00:28:44.565000,140.0,162.0,115.0,219.0,False,SOFT,3.0,True,McLaren,0 days 00:26:41.889000,2025-05-03 20:28:01.916,1,,False,,False,True,122.676,122.67600000000002
24,0 days 00:30:53.834000,NOR,4,0 days 00:02:09.269000,7.0,2.0,,,47.398,44.335,37.536,0 days 00:29:31.963000,0 days 00:30:16.298000,0 days 00:30:53.834000,150.0,164.0,287.0,72.0,False,SOFT,4.0,True,McLaren,0 days 00:28:44.565000,2025-05-03 20:30:04.592,1,,False,,False,True,129.269,129.269
25,0 days 00:32:20.789000,NOR,4,0 days 00:01:26.955000,8.0,2.0,,,28.8,33.377,24.778,0 days 00:31:22.634000,0 days 00:31:56.011000,0 days 00:32:20.789000,221.0,192.0,287.0,336.0,True,SOFT,5.0,True,McLaren,0 days 00:30:53.834000,2025-05-03 20:32:13.861,1,,False,,False,True,86.955,86.95500000000001
26,0 days 00:34:07.904000,NOR,4,0 days 00:01:47.115000,9.0,2.0,,0 days 00:34:02.442000,34.412,38.106,34.597,0 days 00:32:55.201000,0 days 00:33:33.307000,0 days 00:34:07.904000,193.0,173.0,,220.0,False,SOFT,6.0,True,McLaren,0 days 00:32:20.789000,2025-05-03 20:33:40.816,1,,False,,False,False,107.115,107.11500000000001
27,0 days 00:42:23.746000,NOR,4,,10.0,3.0,0 days 00:40:20.579000,,,43.583,31.617,,0 days 00:41:52.257000,0 days 00:42:23.746000,186.0,119.0,288.0,146.0,False,SOFT,1.0,True,McLaren,0 days 00:34:07.904000,2025-05-03 20:35:27.931,1,,False,,False,False,,
28,0 days 00:43:50.245000,NOR,4,0 days 00:01:26.499000,11.0,3.0,,,28.731,32.985,24.783,0 days 00:42:52.477000,0 days 00:43:25.462000,0 days 00:43:50.245000,221.0,194.0,285.0,334.0,True,SOFT,2.0,True,McLaren,0 days 00:42:23.746000,2025-05-03 20:43:43.773,1,,False,,False,True,86.499,86.499
29,0 days 00:45:45.506000,NOR,4,0 days 00:01:55.261000,12.0,3.0,,0 days 00:45:40.001000,35.712,40.754,38.795,0 days 00:44:25.957000,0 days 00:45:06.711000,0 days 00:45:45.506000,200.0,166.0,,154.0,False,SOFT,3.0,True,McLaren,0 days 00:43:50.245000,2025-05-03 20:45:10.272,1,,False,,False,False,115.261,115.26100000000001
30,0 days 00:51:12.958000,NOR,4,,13.0,4.0,0 days 00:48:56.075000,,,43.431,29.658,,0 days 00:50:43.300000,0 days 00:51:13.144000,166.0,131.0,284.0,225.0,False,SOFT,4.0,False,McLaren,0 days 00:45:45.506000,2025-05-03 20:47:05.533,1,,False,,False,False,,
31,0 days 00:52:39.682000,NOR,4,0 days 00:01:26.724000,14.0,4.0,,,28.691,33.233,24.8,0 days 00:51:41.649000,0 days 00:52:14.882000,0 days 00:52:39.682000,222.0,190.0,280.0,336.0,False,SOFT,5.0,False,McLaren,0 days 00:51:12.958000,2025-05-03 20:52:32.985,1,,False,,False,True,86.724,86.72399999999999
32,0 days 00:54:34.626000,NOR,4,0 days 00:01:54.944000,15.0,4.0,,0 days 00:54:27.845000,34.478,39.427,41.039,0 days 00:53:14.160000,0 days 00:53:53.587000,0 days 00:54:34.626000,192.0,145.0,,206.0,False,SOFT,6.0,False,McLaren,0 days 00:52:39.682000,2025-05-03 20:53:59.709,1,,False,,False,False,114.944,114.944
33,0 days 01:04:26.360000,NOR,4,,16.0,5.0,0 days 01:02:22.522000,,,42.267,28.329,,0 days 01:03:58.080000,0 days 01:04:26.482000,151.0,143.0,285.0,266.0,False,SOFT,1.0,True,McLaren,0 days 00:54:34.626000,2025-05-03 20:55:54.653,1,,False,,False,False,,
34,0 days 01:05:52.855000,NOR,4,0 days 00:01:26.495000,17.0,5.0,,,28.337,33.024,25.134,0 days 01:04:54.697000,0 days 01:05:27.721000,0 days 01:05:52.855000,222.0,193.0,285.0,335.0,True,SOFT,2.0,True,McLaren,0 days 01:04:26.360000,2025-05-03 21:05:46.387,1,,False,,False,True,86.495,86.495
35,0 days 01:07:39.352000,NOR,4,0 days 00:01:46.497000,18.0,5.0,,0 days 01:07:33.832000,33.961,37.764,34.772,0 days 01:06:26.816000,0 days 01:07:04.580000,0 days 01:07:39.352000,203.0,185.0,,196.0,False,SOFT,3.0,True,McLaren,0 days 01:05:52.855000,2025-05-03 21:07:12.882,1,,False,,False,False,106.497,106.49699999999999
36,0 days 01:12:23.691000,NOR,4,,19.0,6.0,0 days 01:10:23.118000,,,43.516,27.13,,0 days 01:11:56.632000,0 days 01:12:23.860000,155.0,154.0,287.0,278.0,False,SOFT,1.0,True,McLaren,0 days 01:07:39.352000,2025-05-03 21:08:59.379,1,,False,,False,False,,
37,0 days 01:13:49.960000,NOR,4,0 days 00:01:26.269000,20.0,6.0,,,28.433,32.901,24.935,0 days 01:12:52.124000,0 days 01:13:25.025000,0 days 01:13:49.960000,221.0,194.0,286.0,332.0,True,SOFT,2.0,True,McLaren,0 days 01:12:23.691000,2025-05-03 21:13:43.718,1,,False,,False,True,86.269,86.269
38,0 days 01:15:47.283000,NOR,4,0 days 00:01:57.323000,21.0,6.0,,0 days 01:15:39.961000,35.191,42.848,39.284,0 days 01:14:25.151000,0 days 01:15:07.999000,0 days 01:15:47.283000,179.0,158.0,,196.0,False,SOFT,3.0,True,McLaren,0 days 01:13:49.960000,2025-05-03 21:15:09.987,1,,False,,False,False,117.323,117.32300000000001
39,0 days 00:18:05.254000,ANT,12,,1.0,1.0,0 days 00:16:04.749000,,,42.757,27.473,,0 days 00:17:37.781000,0 days 00:18:05.288000,177.0,154.0,285.0,285.0,False,SOFT,4.0,False,Mercedes,0 days 00:16:04.749000,2025-05-03 20:17:24.776,1,,False,,False,False,,
40,0 days 00:19:43.187000,ANT,12,0 days 00:01:37.933000,2.0,1.0,,0 days 00:19:36.035000,29.01,33.645,35.278,0 days 00:18:34.264000,0 days 00:19:07.909000,0 days 00:19:43.187000,220.0,191.0,,339.0,False,SOFT,5.0,False,Mercedes,0 days 00:18:05.254000,2025-05-03 20:19:25.281,1,,False,,False,False,97.933,97.93299999999999
41,0 days 00:22:42.708000,ANT,12,,3.0,2.0,0 days 00:20:33.914000,,,40.822,29.04,,0 days 00:22:13.740000,0 days 00:22:42.950000,163.0,125.0,287.0,281.0,False,SOFT,1.0,True,Mercedes,0 days 00:19:43.187000,2025-05-03 20:21:03.214,1,,False,,False,False,,
42,0 days 00:24:09.785000,ANT,12,0 days 00:01:27.077000,4.0,2.0,,,28.627,33.551,24.899,0 days 00:23:11.335000,0 days 00:23:44.886000,0 days 00:24:09.785000,221.0,192.0,287.0,339.0,True,SOFT,2.0,True,Mercedes,0 days 00:22:42.708000,2025-05-03 20:24:02.735,1,,False,,False,True,87.077,87.077
43,0 days 00:26:13.936000,ANT,12,0 days 00:02:04.151000,5.0,2.0,,0 days 00:26:07.694000,41.563,44.265,38.323,0 days 00:24:51.348000,0 days 00:25:35.613000,0 days 00:26:13.936000,157.0,137.0,,253.0,False,SOFT,3.0,True,Mercedes,0 days 00:24:09.785000,2025-05-03 20:25:29.812,1,,False,,False,False,124.151,124.15100000000001
44,0 days 00:28:37.157000,ANT,12,0 days 00:02:23.221000,6.0,3.0,0 days 00:26:37.127000,,70.609,44.82,27.792,0 days 00:27:24.545000,0 days 00:28:09.365000,0 days 00:28:37.157000,143.0,141.0,286.0,285.0,False,SOFT,4.0,False,Mercedes,0 days 00:26:13.936000,2025-05-03 20:27:33.963,1,,False,,False,False,143.221,143.221
45,0 days 00:30:04.586000,ANT,12,0 days 00:01:27.429000,7.0,3.0,,,28.836,33.697,24.896,0 days 00:29:05.993000,0 days 00:29:39.690000,0 days 00:30:04.586000,221.0,191.0,288.0,339.0,False,SOFT,5.0,False,Mercedes,0 days 00:28:37.157000,2025-05-03 20:29:57.184,1,,False,,False,True,87.429,87.429
46,0 days 00:32:05.150000,ANT,12,0 days 00:02:00.564000,8.0,3.0,,0 days 00:31:58.970000,37.107,42.276,41.181,0 days 00:30:41.693000,0 days 00:31:23.969000,0 days 00:32:05.150000,186.0,151.0,,220.0,False,SOFT,6.0,False,Mercedes,0 days 00:30:04.586000,2025-05-03 20:31:24.613,1,,False,,False,False,120.564,120.56400000000001
47,0 days 00:42:44.910000,ANT,12,,9.0,4.0,0 days 00:40:35.984000,,,43.979,31.319,,0 days 00:42:13.622000,0 days 00:42:44.946000,149.0,158.0,287.0,280.0,False,SOFT,1.0,True,Mercedes,0 days 00:32:05.150000,2025-05-03 20:33:25.177,1,,False,,False,False,,
48,0 days 00:44:11.516000,ANT,12,0 days 00:01:26.606000,10.0,4.0,,,28.552,33.218,24.836,0 days 00:43:13.462000,0 days 00:43:46.680000,0 days 00:44:11.516000,222.0,191.0,285.0,338.0,True,SOFT,2.0,True,Mercedes,0 days 00:42:44.910000,2025-05-03 20:44:04.937,1,,False,,False,True,86.606,86.606
49,0 days 00:46:38.403000,ANT,12,0 days 00:02:26.887000,11.0,4.0,,0 days 00:45:57.282000,35.975,39.707,71.205,0 days 00:44:47.491000,0 days 00:45:27.198000,0 days 00:46:38.403000,182.0,159.0,,248.0,False,SOFT,3.0,True,Mercedes,0 days 00:44:11.516000,2025-05-03 20:45:31.543,1,,False,,False,False,146.887,146.887
50,0 days 00:51:20.035000,ANT,12,,12.0,5.0,0 days 00:49:17.551000,,,42.533,32.503,,0 days 00:50:48.018000,0 days 00:51:20.240000,162.0,133.0,285.0,130.0,False,SOFT,1.0,True,Mercedes,0 days 00:46:38.403000,2025-05-03 20:47:58.430,1,,False,,False,False,,
51,0 days 00:52:46.844000,ANT,12,0 days 00:01:26.809000,13.0,5.0,,,28.645,33.334,24.83,0 days 00:51:48.680000,0 days 00:52:22.014000,0 days 00:52:46.844000,223.0,193.0,284.0,340.0,False,SOFT,2.0,True,Mercedes,0 days 00:51:20.035000,2025-05-03 20:52:40.062,1,,False,,False,True,86.809,86.809
52,0 days 00:54:41.289000,ANT,12,0 days 00:01:54.445000,14.0,5.0,,0 days 00:54:35.455000,38.101,40.336,36.008,0 days 00:53:24.945000,0 days 00:54:05.281000,0 days 00:54:41.289000,188.0,158.0,,236.0,False,SOFT,3.0,True,Mercedes,0 days 00:52:46.844000,2025-05-03 20:54:06.871,1,,False,,False,False,114.445,114.445
53,0 days 01:04:50.671000,ANT,12,,15.0,6.0,0 days 01:02:48.724000,,,42.641,27.689,,0 days 01:04:23.106000,0 days 01:04:50.672000,152.0,147.0,286.0,271.0,False,SOFT,1.0,True,Mercedes,0 days 00:54:41.289000,2025-05-03 20:56:01.316,1,,False,,False,False,,
54,0 days 01:06:17.406000,ANT,12,0 days 00:01:26.735000,16.0,6.0,,,28.686,33.177,24.872,0 days 01:05:19.357000,0 days 01:05:52.534000,0 days 01:06:17.406000,223.0,192.0,286.0,340.0,True,SOFT,2.0,True,Mercedes,0 days 01:04:50.671000,2025-05-03 21:06:10.698,1,,False,,False,True,86.735,86.735
55,0 days 01:08:08.670000,ANT,12,0 days 00:01:51.264000,17.0,6.0,,0 days 01:08:02.916000,35.576,39.72,35.968,0 days 01:06:52.982000,0 days 01:07:32.702000,0 days 01:08:08.670000,185.0,162.0,,228.0,False,SOFT,3.0,True,Mercedes,0 days 01:06:17.406000,2025-05-03 21:07:37.433,1,,False,,False,False,111.264,111.264
56,0 days 01:13:01.881000,ANT,12,,18.0,7.0,0 days 01:10:47.509000,,,38.656,27.249,,0 days 01:12:34.719000,0 days 01:13:02.119000,166.0,154.0,287.0,278.0,False,SOFT,1.0,True,Mercedes,0 days 01:08:08.670000,2025-05-03 21:09:28.697,1,,False,,False,False,,
57,0 days 01:14:28.152000,ANT,12,0 days 00:01:26.271000,19.0,7.0,,,28.484,32.983,24.804,0 days 01:13:30.365000,0 days 01:14:03.348000,0 days 01:14:28.152000,222.0,192.0,287.0,340.0,True,SOFT,2.0,True,Mercedes,0 days 01:13:01.881000,2025-05-03 21:14:21.908,1,,False,,False,True,86.271,86.271
58,0 days 01:16:36.675000,ANT,12,0 days 00:02:08.523000,20.0,7.0,,0 days 01:16:27.242000,36.651,48.241,43.631,0 days 01:15:04.803000,0 days 01:15:53.044000,0 days 01:16:36.675000,163.0,146.0,,240.0,False,SOFT,3.0,True,Mercedes,0 days 01:14:28.152000,2025-05-03 21:15:48.179,1,,False,,False,False,128.523,128.523
59,0 days 00:17:33.322000,PIA,81,,1.0,1.0,0 days 00:15:35.266000,,,43.541,32.392,,0 days 00:17:00.964000,0 days 00:17:33.371000,137.0,103.0,286.0,275.0,False,SOFT,4.0,False,McLaren,0 days 00:15:35.266000,2025-05-03 20:16:55.293,1,,False,,False,False,,
60,0 days 00:19:00.629000,PIA,81,0 days 00:01:27.307000,2.0,1.0,,,28.902,33.467,24.938,0 days 00:18:02.224000,0 days 00:18:35.691000,0 days 00:19:00.629000,224.0,192.0,286.0,336.0,True,SOFT,5.0,False,McLaren,0 days 00:17:33.322000,2025-05-03 20:18:53.349,1,,False,,False,True,87.307,87.307
61,0 days 00:20:53.058000,PIA,81,0 days 00:01:52.429000,3.0,1.0,,0 days 00:20:48.023000,36.92,39.524,35.985,0 days 00:19:37.549000,0 days 00:20:17.073000,0 days 00:20:53.058000,179.0,152.0,,229.0,False,SOFT,6.0,False,McLaren,0 days 00:19:00.629000,2025-05-03 20:20:20.656,1,,False,,False,False,112.429,112.429
62,0 days 00:24:59.213000,PIA,81,,4.0,2.0,0 days 00:22:54.511000,,,38.772,31.756,,0 days 00:24:27.590000,0 days 00:24:59.397000,186.0,116.0,287.0,297.0,False,SOFT,1.0,True,McLaren,0 days 00:20:53.058000,2025-05-03 20:22:13.085,1,,False,,False,False,,
63,0 days 00:26:26.219000,PIA,81,0 days 00:01:27.006000,5.0,2.0,,,28.671,33.468,24.867,0 days 00:25:27.884000,0 days 00:26:01.352000,0 days 00:26:26.219000,219.0,192.0,287.0,335.0,True,SOFT,2.0,True,McLaren,0 days 00:24:59.213000,2025-05-03 20:26:19.240,1,,False,,False,True,87.006,87.006
64,0 days 00:28:25.343000,PIA,81,0 days 00:01:59.124000,6.0,2.0,,,44.145,41.881,33.098,0 days 00:27:10.364000,0 days 00:27:52.245000,0 days 00:28:25.343000,172.0,140.0,143.0,222.0,False,SOFT,3.0,True,McLaren,0 days 00:26:26.219000,2025-05-03 20:27:46.246,1,,False,,False,True,119.124,119.12400000000001
65,0 days 00:31:19.522000,PIA,81,0 days 00:02:54.179000,7.0,2.0,,0 days 00:30:40.999000,46.532,50.019,77.628,0 days 00:29:11.875000,0 days 00:30:01.894000,0 days 00:31:19.522000,170.0,104.0,,165.0,False,SOFT,4.0,True,McLaren,0 days 00:28:25.343000,2025-05-03 20:29:45.370,1,,False,,False,False,174.179,174.17899999999997
66,0 days 00:42:14.950000,PIA,81,,8.0,3.0,0 days 00:40:03.535000,,,43.886,29.854,,0 days 00:41:45.145000,0 days 00:42:14.950000,198.0,106.0,288.0,312.0,False,SOFT,1.0,True,McLaren,0 days 00:31:19.522000,2025-05-03 20:32:39.549,1,,False,,False,False,,
67,0 days 00:43:41.219000,PIA,81,0 days 00:01:26.269000,9.0,3.0,,,28.413,33.032,24.824,0 days 00:42:43.363000,0 days 00:43:16.395000,0 days 00:43:41.219000,226.0,192.0,286.0,333.0,True,SOFT,2.0,True,McLaren,0 days 00:42:14.950000,2025-05-03 20:43:34.977,1,,False,,False,True,86.269,86.26899999999999
68,0 days 00:45:38.769000,PIA,81,0 days 00:01:57.550000,10.0,3.0,,0 days 00:45:33.123000,37.502,41.6,38.448,0 days 00:44:18.721000,0 days 00:45:00.321000,0 days 00:45:38.769000,177.0,146.0,,200.0,False,SOFT,3.0,True,McLaren,0 days 00:43:41.219000,2025-05-03 20:45:01.246,1,,False,,False,False,117.55,117.55000000000001
69,0 days 01:04:14.871000,PIA,81,,11.0,4.0,0 days 01:02:16.680000,,,41.394,29.053,,0 days 01:03:45.939000,0 days 01:04:14.931000,176.0,113.0,285.0,307.0,False,SOFT,1.0,True,McLaren,0 days 00:45:38.769000,2025-05-03 20:46:58.796,1,,False,,False,False,,
70,0 days 01:05:41.380000,PIA,81,0 days 00:01:26.509000,12.0,4.0,,,28.428,33.279,24.802,0 days 01:04:43.299000,0 days 01:05:16.578000,0 days 01:05:41.380000,224.0,192.0,285.0,335.0,True,SOFT,2.0,True,McLaren,0 days 01:04:14.871000,2025-05-03 21:05:34.898,1,,False,,False,True,86.509,86.50900000000001
71,0 days 01:07:36.120000,PIA,81,0 days 00:01:54.740000,13.0,4.0,,0 days 01:07:30.484000,36.392,39.536,38.812,0 days 01:06:17.772000,0 days 01:06:57.308000,0 days 01:07:36.120000,180.0,154.0,,191.0,False,SOFT,3.0,True,McLaren,0 days 01:05:41.380000,2025-05-03 21:07:01.407,1,,False,,False,False,114.74,114.74
72,0 days 01:12:35.057000,PIA,81,,14.0,5.0,0 days 01:10:32.626000,,,41.657,28.951,,0 days 01:12:06.117000,0 days 01:12:35.189000,194.0,105.0,286.0,311.0,False,SOFT,1.0,True,McLaren,0 days 01:07:36.120000,2025-05-03 21:08:56.147,1,,False,,False,False,,
73,0 days 01:14:01.432000,PIA,81,0 days 00:01:26.375000,15.0,5.0,,,28.558,33.089,24.728,0 days 01:13:03.615000,0 days 01:13:36.704000,0 days 01:14:01.432000,218.0,193.0,286.0,335.0,True,SOFT,2.0,True,McLaren,0 days 01:12:35.057000,2025-05-03 21:13:55.084,1,,False,,False,True,86.375,86.375
74,0 days 01:15:55.943000,PIA,81,,16.0,5.0,,0 days 01:15:55.943000,37.709,42.243,,0 days 01:14:39.082000,0 days 01:15:21.406000,,172.0,148.0,,192.0,False,SOFT,3.0,True,McLaren,0 days 01:14:01.432000,2025-05-03 21:15:21.459,1,,False,,False,False,,
75,0 days 00:18:18.293000,RUS,63,,1.0,1.0,0 days 00:16:11.569000,,,43.721,31.047,,0 days 00:17:47.685000,0 days 00:18:18.293000,183.0,103.0,283.0,209.0,False,SOFT,4.0,False,Mercedes,0 days 00:16:11.569000,2025-05-03 20:17:31.596,1,,False,,False,False,,
76,0 days 00:19:52.798000,RUS,63,0 days 00:01:34.505000,2.0,1.0,,0 days 00:19:47.113000,29.234,33.964,31.307,0 days 00:18:47.527000,0 days 00:19:21.491000,0 days 00:19:52.798000,218.0,190.0,,323.0,False,SOFT,5.0,False,Mercedes,0 days 00:18:18.293000,2025-05-03 20:19:38.320,1,,False,,False,False,94.505,94.505
77,0 days 00:23:14.466000,RUS,63,,3.0,2.0,0 days 00:21:18.789000,,,40.72,27.591,,0 days 00:22:46.917000,0 days 00:23:14.575000,183.0,100.0,286.0,314.0,False,SOFT,1.0,True,Mercedes,0 days 00:19:52.798000,2025-05-03 20:21:12.825,1,,False,,False,False,,
