,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
17,0 days 01:01:00.268000,VAN,2,0 days 00:01:35.864000,18.0,2.0,,0 days 01:00:57.773000,23.081,42.152,30.631,0 days 00:59:47.485000,0 days 01:00:29.637000,0 days 01:01:00.268000,178.0,187.0,,283.0,False,ULTRASOFT,7.0,True,McLaren,0 days 00:59:24.404000,2018-07-20 13:55:24.424,1,,False,,False,False,95.864,95.864
18,0 days 01:15:04.236000,VAN,2,,19.0,3.0,0 days 01:13:18.426000,0 days 01:14:57.745000,,44.208,36.012,,0 days 01:14:28.234000,0 days 01:15:04.339000,150.0,211.0,,257.0,False,ULTRASOFT,8.0,False,McLaren,0 days 01:01:00.268000,2018-07-20 13:57:00.288,12,,False,,False,False,,
19,0 days 01:17:01.030000,VAN,2,0 days 00:01:56.794000,20.0,4.0,0 days 01:15:22.395000,,47.267,42.573,26.954,0 days 01:15:51.503000,0 days 01:16:34.076000,0 days 01:17:01.030000,206.0,246.0,255.0,249.0,False,ULTRASOFT,9.0,False,McLaren,0 days 01:15:04.236000,2018-07-20 14:11:04.256,1,,False,,False,False,116.794,116.79400000000001
20,0 days 01:18:21.692000,VAN,2,0 days 00:01:20.662000,21.0,4.0,,,17.607,38.046,25.009,0 days 01:17:18.637000,0 days 01:17:56.683000,0 days 01:18:21.692000,206.0,250.0,253.0,293.0,False,ULTRASOFT,10.0,False,McLaren,0 days 01:17:01.030000,2018-07-20 14:13:01.050,1,,False,,False,True,80.662,80.662
21,0 days 01:19:41.963000,VAN,2,0 days 00:01:20.271000,22.0,4.0,,,17.681,37.715,24.875,0 days 01:18:39.373000,0 days 01:19:17.088000,0 days 01:19:41.963000,207.0,250.0,254.0,298.0,False,ULTRASOFT,11.0,False,McLaren,0 days 01:18:21.692000,2018-07-20 14:14:21.712,1,,False,,False,True,80.271,80.271
22,0 days 01:21:03.581000,VAN,2,0 days 00:01:21.618000,23.0,4.0,,,17.622,,,0 days 01:19:59.585000,,,208.0,250.0,253.0,297.0,False,ULTRASOFT,12.0,False,McLaren,0 days 01:19:41.963000,2018-07-20 14:15:41.983,1,,False,,False,False,81.618,
23,0 days 01:22:25.676000,VAN,2,0 days 00:01:22.095000,24.0,4.0,,,17.865,38.827,25.403,0 days 01:21:21.446000,0 days 01:22:00.273000,0 days 01:22:25.676000,206.0,247.0,256.0,298.0,False,ULTRASOFT,13.0,False,McLaren,0 days 01:21:03.581000,2018-07-20 14:17:03.601,1,,False,,False,True,82.095,82.095
24,0 days 01:23:46.278000,VAN,2,0 days 00:01:20.602000,25.0,4.0,,,17.744,37.913,24.945,0 days 01:22:43.420000,0 days 01:23:21.333000,0 days 01:23:46.278000,206.0,250.0,256.0,301.0,False,ULTRASOFT,14.0,False,McLaren,0 days 01:22:25.676000,2018-07-20 14:18:25.696,1,,False,,False,True,80.602,80.602
25,0 days 01:25:11.802000,VAN,2,0 days 00:01:25.524000,26.0,4.0,,,17.693,41.05,26.781,0 days 01:24:03.971000,0 days 01:24:45.021000,0 days 01:25:11.802000,208.0,245.0,256.0,302.0,False,ULTRASOFT,15.0,False,McLaren,0 days 01:23:46.278000,2018-07-20 14:19:46.298,1,,False,,False,True,85.524,85.524
26,0 days 01:26:31.962000,VAN,2,0 days 00:01:20.160000,27.0,4.0,,,17.551,37.858,24.751,0 days 01:25:29.353000,0 days 01:26:07.211000,0 days 01:26:31.962000,207.0,251.0,256.0,298.0,False,ULTRASOFT,16.0,False,McLaren,0 days 01:25:11.802000,2018-07-20 14:21:11.822,1,,False,,False,True,80.16,80.16
27,0 days 01:27:52.453000,VAN,2,0 days 00:01:20.491000,28.0,4.0,,,17.704,37.95,24.837,0 days 01:26:49.666000,0 days 01:27:27.616000,0 days 01:27:52.453000,205.0,250.0,256.0,296.0,False,ULTRASOFT,17.0,False,McLaren,0 days 01:26:31.962000,2018-07-20 14:22:31.982,1,,False,,False,True,80.491,80.491
28,0 days 01:29:13.200000,VAN,2,0 days 00:01:20.747000,29.0,4.0,,,17.698,38.075,24.974,0 days 01:28:10.151000,0 days 01:28:48.226000,0 days 01:29:13.200000,204.0,247.0,251.0,294.0,False,ULTRASOFT,18.0,False,McLaren,0 days 01:27:52.453000,2018-07-20 14:23:52.473,1,,False,,False,True,80.747,80.747
29,0 days 01:30:37.486000,VAN,2,0 days 00:01:24.286000,30.0,4.0,,0 days 01:30:34.961000,17.733,38.011,28.542,0 days 01:29:30.933000,0 days 01:30:08.944000,0 days 01:30:37.486000,204.0,249.0,,294.0,False,ULTRASOFT,19.0,False,McLaren,0 days 01:29:13.200000,2018-07-20 14:25:13.220,1,,False,,False,False,84.286,84.286
30,0 days 01:32:14.587000,VAN,2,0 days 00:01:37.101000,31.0,5.0,0 days 01:30:54.710000,,33.596,37.822,25.683,0 days 01:31:11.082000,0 days 01:31:48.904000,0 days 01:32:14.587000,205.0,251.0,257.0,303.0,False,MEDIUM,12.0,False,McLaren,0 days 01:30:37.486000,2018-07-20 14:26:37.506,1,,False,,False,False,97.101,97.101
31,0 days 01:33:35.176000,VAN,2,0 days 00:01:20.589000,32.0,5.0,,,17.549,37.94,25.1,0 days 01:32:32.136000,0 days 01:33:10.076000,0 days 01:33:35.176000,207.0,246.0,255.0,294.0,False,MEDIUM,13.0,False,McLaren,0 days 01:32:14.587000,2018-07-20 14:28:14.607,1,,False,,False,True,80.589,80.589
32,0 days 01:34:55.590000,VAN,2,0 days 00:01:20.414000,33.0,5.0,,,17.67,37.751,24.993,0 days 01:33:52.846000,0 days 01:34:30.597000,0 days 01:34:55.590000,204.0,249.0,253.0,303.0,False,MEDIUM,14.0,False,McLaren,0 days 01:33:35.176000,2018-07-20 14:29:35.196,1,,False,,False,True,80.414,80.414
33,0 days 01:36:36.365000,VAN,2,0 days 00:01:40.775000,34.0,5.0,,0 days 01:36:33.833000,17.677,47.594,35.504,0 days 01:35:13.267000,0 days 01:36:00.861000,0 days 01:36:36.365000,206.0,205.0,,293.0,False,MEDIUM,15.0,False,McLaren,0 days 01:34:55.590000,2018-07-20 14:30:55.610,15,,False,,False,False,100.775,100.775
34,0 days 00:28:42.801000,RIC,3,,1.0,,0 days 00:26:53.407000,,,52.786,35.983,,0 days 00:28:06.821000,0 days 00:28:42.888000,148.0,176.0,269.0,177.0,False,nan,,True,Red Bull Racing,0 days 00:26:53.407000,2018-07-20 13:22:53.427,,,False,,False,False,,
35,0 days 00:29:57.483000,RIC,3,0 days 00:01:14.682000,2.0,1.0,,,16.132,35.525,23.025,0 days 00:28:58.933000,0 days 00:29:34.458000,0 days 00:29:57.483000,212.0,262.0,267.0,318.0,True,SOFT,1.0,True,Red Bull Racing,0 days 00:28:42.801000,2018-07-20 13:24:42.821,,,False,,False,False,74.682,74.68199999999999
36,0 days 00:31:53.367000,RIC,3,0 days 00:01:55.884000,3.0,1.0,,0 days 00:31:50.855000,28.389,51.977,35.518,0 days 00:30:25.872000,0 days 00:31:17.849000,0 days 00:31:53.367000,126.0,213.0,,191.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:29:57.483000,2018-07-20 13:25:57.503,,,False,,False,False,115.884,115.884
37,0 days 00:33:42.964000,RIC,3,0 days 00:01:49.597000,4.0,2.0,0 days 00:32:11.622000,,37.818,43.522,28.257,0 days 00:32:31.185000,0 days 00:33:14.707000,0 days 00:33:42.964000,148.0,221.0,269.0,299.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:31:53.367000,2018-07-20 13:27:53.387,,,False,,False,False,109.597,109.59700000000001
38,0 days 00:35:17.041000,RIC,3,0 days 00:01:34.077000,5.0,2.0,,,16.053,48.613,29.411,0 days 00:33:59.017000,0 days 00:34:47.630000,0 days 00:35:17.041000,214.0,209.0,269.0,316.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:33:42.964000,2018-07-20 13:29:42.984,21,,False,,False,True,94.077,94.077
39,0 days 00:36:41.513000,RIC,3,0 days 00:01:24.472000,6.0,2.0,,0 days 00:36:38.983000,16.033,35.496,32.943,0 days 00:35:33.074000,0 days 00:36:08.570000,0 days 00:36:41.513000,213.0,261.0,,318.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:35:17.041000,2018-07-20 13:31:17.061,1,,False,,False,False,84.472,84.47200000000001
40,0 days 00:49:51.826000,RIC,3,,7.0,3.0,0 days 00:48:14.649000,,,40.905,26.502,,0 days 00:49:25.329000,0 days 00:49:51.906000,163.0,239.0,261.0,295.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:36:41.513000,2018-07-20 13:32:41.533,1,,False,,False,False,,
41,0 days 00:51:10.314000,RIC,3,0 days 00:01:18.488000,8.0,3.0,,,17.133,37.204,24.151,0 days 00:50:08.959000,0 days 00:50:46.163000,0 days 00:51:10.314000,205.0,252.0,260.0,300.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 00:49:51.826000,2018-07-20 13:45:51.846,1,,False,,False,True,78.488,78.488
42,0 days 00:52:28.823000,RIC,3,0 days 00:01:18.509000,9.0,3.0,,,17.171,37.2,24.138,0 days 00:51:27.485000,0 days 00:52:04.685000,0 days 00:52:28.823000,206.0,253.0,259.0,299.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:51:10.314000,2018-07-20 13:47:10.334,1,,False,,False,True,78.509,78.509
43,0 days 00:53:47.482000,RIC,3,0 days 00:01:18.659000,10.0,3.0,,,17.241,37.133,24.285,0 days 00:52:46.064000,0 days 00:53:23.197000,0 days 00:53:47.482000,202.0,253.0,260.0,294.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 00:52:28.823000,2018-07-20 13:48:28.843,1,,False,,False,True,78.659,78.659
44,0 days 00:55:05.751000,RIC,3,0 days 00:01:18.269000,11.0,3.0,,,17.148,36.996,24.125,0 days 00:54:04.630000,0 days 00:54:41.626000,0 days 00:55:05.751000,204.0,251.0,258.0,301.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 00:53:47.482000,2018-07-20 13:49:47.502,1,,False,,False,True,78.269,78.269
45,0 days 00:56:24.348000,RIC,3,0 days 00:01:18.597000,12.0,3.0,,,17.231,37.192,24.174,0 days 00:55:22.982000,0 days 00:56:00.174000,0 days 00:56:24.348000,204.0,251.0,258.0,303.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 00:55:05.751000,2018-07-20 13:51:05.771,1,,False,,False,True,78.597,78.59700000000001
46,0 days 00:57:42.776000,RIC,3,0 days 00:01:18.428000,13.0,3.0,,,17.109,37.228,24.091,0 days 00:56:41.457000,0 days 00:57:18.685000,0 days 00:57:42.776000,203.0,254.0,259.0,302.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 00:56:24.348000,2018-07-20 13:52:24.368,1,,False,,False,True,78.428,78.428
47,0 days 00:59:00.958000,RIC,3,0 days 00:01:18.182000,14.0,3.0,,,17.059,37.174,23.949,0 days 00:57:59.835000,0 days 00:58:37.009000,0 days 00:59:00.958000,205.0,253.0,261.0,302.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 00:57:42.776000,2018-07-20 13:53:42.796,1,,False,,False,True,78.182,78.182
48,0 days 01:00:19.417000,RIC,3,0 days 00:01:18.459000,15.0,3.0,,,17.157,37.251,24.051,0 days 00:59:18.115000,0 days 00:59:55.366000,0 days 01:00:19.417000,207.0,253.0,258.0,301.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 00:59:00.958000,2018-07-20 13:55:00.978,1,,False,,False,True,78.459,78.459
49,0 days 01:01:38.751000,RIC,3,0 days 00:01:19.334000,16.0,3.0,,,17.353,37.287,24.694,0 days 01:00:36.770000,0 days 01:01:14.057000,0 days 01:01:38.751000,202.0,253.0,260.0,303.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:00:19.417000,2018-07-20 13:56:19.437,1,,False,,False,True,79.334,79.334
50,0 days 01:02:58.627000,RIC,3,0 days 00:01:19.876000,17.0,3.0,,,17.504,37.702,24.67,0 days 01:01:56.255000,0 days 01:02:33.957000,0 days 01:02:58.627000,206.0,253.0,260.0,329.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:01:38.751000,2018-07-20 13:57:38.771,1,,False,,False,True,79.876,79.876
51,0 days 01:04:17.435000,RIC,3,0 days 00:01:18.808000,18.0,3.0,,,17.26,37.109,24.439,0 days 01:03:15.887000,0 days 01:03:52.996000,0 days 01:04:17.435000,207.0,252.0,259.0,330.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:02:58.627000,2018-07-20 13:58:58.647,1,,False,,False,True,78.808,78.80799999999999
52,0 days 01:05:36.097000,RIC,3,0 days 00:01:18.662000,19.0,3.0,,,17.237,37.303,24.122,0 days 01:04:34.672000,0 days 01:05:11.975000,0 days 01:05:36.097000,203.0,254.0,259.0,304.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:04:17.435000,2018-07-20 14:00:17.455,1,,False,,False,True,78.662,78.66199999999999
53,0 days 01:06:54.579000,RIC,3,0 days 00:01:18.482000,20.0,3.0,,,17.192,37.182,24.108,0 days 01:05:53.289000,0 days 01:06:30.471000,0 days 01:06:54.579000,204.0,252.0,260.0,302.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:05:36.097000,2018-07-20 14:01:36.117,1,,False,,False,True,78.482,78.482
54,0 days 01:08:17.160000,RIC,3,0 days 00:01:22.581000,21.0,3.0,,0 days 01:08:14.635000,17.22,37.276,28.085,0 days 01:07:11.799000,0 days 01:07:49.075000,0 days 01:08:17.160000,201.0,252.0,,302.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:06:54.579000,2018-07-20 14:02:54.599,1,,False,,False,False,82.581,82.581
55,0 days 01:16:30.434000,RIC,3,,22.0,4.0,0 days 01:14:58.292000,,,45.729,27.601,,0 days 01:16:02.844000,0 days 01:16:30.561000,166.0,226.0,262.0,290.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:08:17.160000,2018-07-20 14:04:17.180,12,,False,,False,False,,
56,0 days 01:17:48.445000,RIC,3,0 days 00:01:18.011000,23.0,4.0,,,16.958,37.02,24.033,0 days 01:16:47.392000,0 days 01:17:24.412000,0 days 01:17:48.445000,210.0,252.0,259.0,301.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:16:30.434000,2018-07-20 14:12:30.454,1,,False,,False,True,78.011,78.011
57,0 days 01:19:06.481000,RIC,3,0 days 00:01:18.036000,24.0,4.0,,,17.075,36.881,24.08,0 days 01:18:05.520000,0 days 01:18:42.401000,0 days 01:19:06.481000,210.0,254.0,263.0,302.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:17:48.445000,2018-07-20 14:13:48.465,1,,False,,False,True,78.036,78.036
58,0 days 01:20:24.252000,RIC,3,0 days 00:01:17.771000,25.0,4.0,,,16.897,36.918,23.956,0 days 01:19:23.378000,0 days 01:20:00.296000,0 days 01:20:24.252000,210.0,253.0,262.0,304.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:19:06.481000,2018-07-20 14:15:06.501,1,,False,,False,True,77.771,77.771
59,0 days 01:21:41.937000,RIC,3,0 days 00:01:17.685000,26.0,4.0,,,16.852,36.868,23.965,0 days 01:20:41.104000,0 days 01:21:17.972000,0 days 01:21:41.937000,210.0,254.0,262.0,305.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:20:24.252000,2018-07-20 14:16:24.272,1,,False,,False,True,77.685,77.685
60,0 days 01:22:59.432000,RIC,3,0 days 00:01:17.495000,27.0,4.0,,,16.866,36.778,23.851,0 days 01:21:58.803000,0 days 01:22:35.581000,0 days 01:22:59.432000,209.0,255.0,263.0,307.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:21:41.937000,2018-07-20 14:17:41.957,1,,False,,False,True,77.495,77.495
61,0 days 01:24:17.351000,RIC,3,0 days 00:01:17.919000,28.0,4.0,,,17.02,36.905,23.994,0 days 01:23:16.452000,0 days 01:23:53.357000,0 days 01:24:17.351000,207.0,257.0,265.0,307.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:22:59.432000,2018-07-20 14:18:59.452,1,,False,,False,True,77.919,77.919
62,0 days 01:25:35.490000,RIC,3,0 days 00:01:18.139000,29.0,4.0,,,16.916,36.895,24.328,0 days 01:24:34.267000,0 days 01:25:11.162000,0 days 01:25:35.490000,204.0,257.0,267.0,316.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:24:17.351000,2018-07-20 14:20:17.371,1,,False,,False,True,78.139,78.13900000000001
63,0 days 01:26:54.482000,RIC,3,0 days 00:01:18.992000,30.0,4.0,,,17.765,36.655,24.572,0 days 01:25:53.255000,0 days 01:26:29.910000,0 days 01:26:54.482000,205.0,256.0,268.0,331.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:25:35.490000,2018-07-20 14:21:35.510,1,,False,,False,True,78.992,78.992
64,0 days 01:28:13.185000,RIC,3,0 days 00:01:18.703000,31.0,4.0,,,17.581,36.793,24.329,0 days 01:27:12.063000,0 days 01:27:48.856000,0 days 01:28:13.185000,199.0,254.0,264.0,320.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:26:54.482000,2018-07-20 14:22:54.502,1,,False,,False,True,78.703,78.703
65,0 days 01:29:31.887000,RIC,3,0 days 00:01:18.702000,32.0,4.0,,,17.106,36.999,24.597,0 days 01:28:30.291000,0 days 01:29:07.290000,0 days 01:29:31.887000,202.0,257.0,265.0,327.0,False,SOFT,17.0,False,Red Bull Racing,0 days 01:28:13.185000,2018-07-20 14:24:13.205,1,,False,,False,True,78.702,78.702
66,0 days 01:30:49.510000,RIC,3,0 days 00:01:17.623000,33.0,4.0,,,17.391,36.455,23.777,0 days 01:29:49.278000,0 days 01:30:25.733000,0 days 01:30:49.510000,209.0,256.0,265.0,314.0,False,SOFT,18.0,False,Red Bull Racing,0 days 01:29:31.887000,2018-07-20 14:25:31.907,1,,False,,False,True,77.623,77.62299999999999
67,0 days 01:32:06.669000,RIC,3,0 days 00:01:17.159000,34.0,4.0,,,16.823,36.574,23.762,0 days 01:31:06.333000,0 days 01:31:42.907000,0 days 01:32:06.669000,209.0,258.0,267.0,304.0,False,SOFT,19.0,False,Red Bull Racing,0 days 01:30:49.510000,2018-07-20 14:26:49.530,1,,False,,False,True,77.159,77.15899999999999
68,0 days 01:33:25.193000,RIC,3,0 days 00:01:18.524000,35.0,4.0,,,17.128,37.057,24.339,0 days 01:32:23.797000,0 days 01:33:00.854000,0 days 01:33:25.193000,204.0,257.0,264.0,312.0,False,SOFT,20.0,False,Red Bull Racing,0 days 01:32:06.669000,2018-07-20 14:28:06.689,1,,False,,False,True,78.524,78.524
69,0 days 01:34:46.715000,RIC,3,0 days 00:01:21.522000,36.0,4.0,,0 days 01:34:44.231000,17.136,36.692,27.694,0 days 01:33:42.329000,0 days 01:34:19.021000,0 days 01:34:46.715000,202.0,257.0,,326.0,False,SOFT,21.0,False,Red Bull Racing,0 days 01:33:25.193000,2018-07-20 14:29:25.213,1,,False,,False,False,81.522,81.522
70,0 days 00:10:47.282000,VET,5,,1.0,1.0,0 days 00:09:09.749000,,,48.338,30.526,,0 days 00:10:16.756000,0 days 00:10:47.349000,147.0,161.0,272.0,277.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:09:09.749000,2018-07-20 13:05:09.769,,,False,,False,False,,
71,0 days 00:12:15.381000,VET,5,0 days 00:01:28.099000,2.0,1.0,,,16.148,42.191,29.76,0 days 00:11:03.430000,0 days 00:11:45.621000,0 days 00:12:15.381000,219.0,198.0,275.0,325.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:10:47.282000,2018-07-20 13:06:47.302,,,False,,False,False,88.099,88.099
72,0 days 00:13:30.081000,VET,5,0 days 00:01:14.700000,3.0,1.0,,,16.254,35.602,22.844,0 days 00:12:31.635000,0 days 00:13:07.237000,0 days 00:13:30.081000,218.0,263.0,279.0,321.0,True,MEDIUM,3.0,True,Ferrari,0 days 00:12:15.381000,2018-07-20 13:08:15.401,,,False,,False,False,74.7,74.69999999999999
73,0 days 00:15:25.950000,VET,5,0 days 00:01:55.869000,4.0,1.0,,,23.537,57.371,34.961,0 days 00:13:53.618000,0 days 00:14:50.989000,0 days 00:15:25.950000,132.0,178.0,277.0,145.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:13:30.081000,2018-07-20 13:09:30.101,,,False,,False,False,115.869,115.869
74,0 days 00:16:39.767000,VET,5,0 days 00:01:13.817000,5.0,1.0,,,16.037,35.165,22.615,0 days 00:15:41.987000,0 days 00:16:17.152000,0 days 00:16:39.767000,219.0,265.0,277.0,328.0,True,MEDIUM,5.0,True,Ferrari,0 days 00:15:25.950000,2018-07-20 13:11:25.970,,,False,,False,False,73.817,73.817
