,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
89,0 days 00:40:52.988000,RIC,3,0 days 00:02:13.673000,6.0,3.0,0 days 00:38:40.031000,,36.034,38.336,59.303,0 days 00:39:15.349000,0 days 00:39:53.685000,0 days 00:40:52.988000,85.0,244.0,303.0,285.0,False,SOFT,1.0,True,McLaren,0 days 00:38:39.315000,2021-06-19 13:24:06.518,1,,False,,False,False,133.673,133.673
90,0 days 00:49:53.133000,RIC,3,,7.0,3.0,,0 days 00:42:58.326000,22.992,,,0 days 00:41:16.043000,,,118.0,,,285.0,False,SOFT,2.0,True,McLaren,0 days 00:40:52.988000,2021-06-19 13:26:20.191,125,,False,,False,False,,
91,0 days 00:52:11.937000,RIC,3,0 days 00:02:18.804000,8.0,4.0,0 days 00:49:54.077000,,44.004,35.261,59.539,0 days 00:50:37.137000,0 days 00:51:12.398000,0 days 00:52:11.937000,90.0,260.0,302.0,294.0,False,MEDIUM,1.0,True,McLaren,0 days 00:49:54.077000,2021-06-19 13:35:21.280,1,,False,,False,False,138.804,138.804
92,0 days 00:53:43.726000,RIC,3,0 days 00:01:31.789000,9.0,4.0,,,22.996,27.891,40.902,0 days 00:52:34.933000,0 days 00:53:02.824000,0 days 00:53:43.726000,119.0,282.0,304.0,322.0,True,MEDIUM,2.0,True,McLaren,0 days 00:52:11.937000,2021-06-19 13:37:39.140,1,,False,,False,True,91.789,91.789
93,0 days 00:56:06.038000,RIC,3,0 days 00:02:22.312000,10.0,4.0,,,34.951,46.453,60.908,0 days 00:54:18.677000,0 days 00:55:05.130000,0 days 00:56:06.038000,83.0,241.0,304.0,204.0,False,MEDIUM,3.0,True,McLaren,0 days 00:53:43.726000,2021-06-19 13:39:10.929,1,,False,,False,True,142.312,142.312
94,0 days 00:57:37.653000,RIC,3,0 days 00:01:31.615000,11.0,4.0,,,22.94,27.801,40.874,0 days 00:56:28.978000,0 days 00:56:56.779000,0 days 00:57:37.653000,116.0,282.0,304.0,325.0,True,MEDIUM,4.0,True,McLaren,0 days 00:56:06.038000,2021-06-19 13:41:33.241,1,,False,,False,True,91.615,91.61500000000001
95,0 days 01:01:55.300000,RIC,3,,12.0,4.0,,0 days 00:59:30.884000,30.862,40.315,,0 days 00:58:08.513000,0 days 00:58:48.850000,,85.0,248.0,,248.0,False,MEDIUM,5.0,True,McLaren,0 days 00:57:37.653000,2021-06-19 13:43:04.856,1,,False,,False,False,,
96,0 days 01:04:17.323000,RIC,3,0 days 00:02:22.023000,13.0,5.0,0 days 01:01:55.903000,,38.797,34.861,68.365,0 days 01:02:34.097000,0 days 01:03:08.958000,0 days 01:04:17.323000,87.0,262.0,303.0,304.0,False,SOFT,1.0,True,McLaren,0 days 01:01:55.300000,2021-06-19 13:47:22.503,1,,False,,False,False,142.023,142.02299999999997
97,0 days 01:05:54.958000,RIC,3,0 days 00:01:37.635000,14.0,5.0,,,22.866,27.775,46.994,0 days 01:04:40.189000,0 days 01:05:07.964000,0 days 01:05:54.958000,119.0,282.0,271.0,324.0,False,SOFT,2.0,True,McLaren,0 days 01:04:17.323000,2021-06-19 13:49:44.526,1,,False,,False,True,97.635,97.63499999999999
98,0 days 01:12:46.532000,RIC,3,,15.0,5.0,,0 days 01:07:42.180000,31.429,34.541,,0 days 01:06:26.468000,0 days 01:07:00.932000,,92.0,258.0,,285.0,False,SOFT,3.0,True,McLaren,0 days 01:05:54.958000,2021-06-19 13:51:22.161,1,,False,,False,False,,
99,0 days 01:15:05.577000,RIC,3,0 days 00:02:19.045000,16.0,6.0,0 days 01:12:47.170000,,43.092,35.303,60.65,0 days 01:13:29.624000,0 days 01:14:04.927000,0 days 01:15:05.577000,91.0,255.0,304.0,284.0,False,MEDIUM,1.0,True,McLaren,0 days 01:12:46.532000,2021-06-19 13:58:13.735,1,,False,,False,False,139.045,139.045
100,0 days 01:16:37.210000,RIC,3,0 days 00:01:31.633000,17.0,6.0,,,22.875,27.835,40.923,0 days 01:15:28.452000,0 days 01:15:56.287000,0 days 01:16:37.210000,108.0,282.0,304.0,321.0,True,MEDIUM,2.0,True,McLaren,0 days 01:15:05.577000,2021-06-19 14:00:32.780,1,,False,,False,True,91.633,91.63300000000001
101,0 days 01:21:06.249000,RIC,3,,18.0,6.0,,0 days 01:18:18.649000,26.135,33.039,,0 days 01:17:03.375000,0 days 01:17:36.389000,,111.0,258.0,,267.0,False,MEDIUM,3.0,True,McLaren,0 days 01:16:37.210000,2021-06-19 14:02:04.413,1,,False,,False,False,,
102,0 days 01:23:49.026000,RIC,3,,19.0,7.0,0 days 01:21:06.249000,,44.536,48.472,70.399,0 days 01:21:50.199000,0 days 01:22:38.637000,0 days 01:23:49.328000,82.0,245.0,304.0,155.0,False,SOFT,1.0,True,McLaren,0 days 01:21:06.249000,2021-06-19 14:06:33.452,1,,False,,False,False,,163.407
103,0 days 01:25:20.408000,RIC,3,0 days 00:01:31.382000,20.0,7.0,,,22.798,27.806,40.778,0 days 01:24:11.824000,0 days 01:24:39.630000,0 days 01:25:20.408000,120.0,280.0,303.0,322.0,True,SOFT,2.0,True,McLaren,0 days 01:23:49.026000,2021-06-19 14:09:16.229,1,,False,,False,True,91.382,91.382
