,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
26,0 days 00:39:28.900000,NOR,4,0 days 00:01:45.803000,12.0,2.0,,,35.208,47.174,23.421,0 days 00:38:18.305000,0 days 00:39:05.479000,0 days 00:39:28.900000,166.0,217.0,96.0,268.0,False,MEDIUM,3.0,True,McLaren,0 days 00:37:43.097000,2025-11-07 18:54:05.157,1,,False,,False,True,105.803,105.803
27,0 days 00:41:16.712000,NOR,4,0 days 00:01:47.812000,13.0,2.0,,,43.041,47.967,16.804,0 days 00:40:11.941000,0 days 00:40:59.908000,0 days 00:41:16.712000,222.0,216.0,324.0,97.0,False,MEDIUM,4.0,True,McLaren,0 days 00:39:28.900000,2025-11-07 18:55:50.960,1,,False,,False,True,107.812,107.812
28,0 days 00:42:47.954000,NOR,4,0 days 00:01:31.242000,14.0,2.0,,0 days 00:42:45.050000,17.773,49.439,24.03,0 days 00:41:34.485000,0 days 00:42:23.924000,0 days 00:42:47.954000,326.0,185.0,,329.0,False,MEDIUM,5.0,True,McLaren,0 days 00:41:16.712000,2025-11-07 18:57:38.772,12,,False,,False,False,91.242,91.242
29,0 days 00:51:32.306000,NOR,4,,15.0,3.0,0 days 00:50:05.767000,,,44.44,16.852,,0 days 00:51:15.605000,0 days 00:51:32.306000,271.0,229.0,323.0,329.0,False,SOFT,1.0,True,McLaren,0 days 00:42:47.954000,2025-11-07 18:59:10.014,1,,False,,False,False,,
30,0 days 00:52:41.577000,NOR,4,0 days 00:01:09.271000,16.0,3.0,,,17.843,35.231,16.197,0 days 00:51:50.149000,0 days 00:52:25.380000,0 days 00:52:41.577000,326.0,267.0,326.0,329.0,True,SOFT,2.0,True,McLaren,0 days 00:51:32.306000,2025-11-07 19:07:54.366,1,,False,,False,True,69.271,69.271
31,0 days 00:54:32.834000,NOR,4,0 days 00:01:51.257000,17.0,3.0,,,41.389,47.331,22.537,0 days 00:53:22.966000,0 days 00:54:10.297000,0 days 00:54:32.834000,187.0,201.0,122.0,251.0,False,SOFT,3.0,True,McLaren,0 days 00:52:41.577000,2025-11-07 19:09:03.637,1,,False,,False,True,111.257,111.257
32,0 days 00:56:17.449000,NOR,4,0 days 00:01:44.615000,18.0,3.0,,,40.512,47.282,16.821,0 days 00:55:13.346000,0 days 00:56:00.628000,0 days 00:56:17.449000,211.0,232.0,323.0,120.0,False,SOFT,4.0,True,McLaren,0 days 00:54:32.834000,2025-11-07 19:10:54.894,1,,False,,False,True,104.615,104.615
33,0 days 00:57:26.692000,NOR,4,0 days 00:01:09.243000,19.0,3.0,,,17.756,35.375,16.112,0 days 00:56:35.205000,0 days 00:57:10.580000,0 days 00:57:26.692000,326.0,267.0,327.0,327.0,True,SOFT,5.0,True,McLaren,0 days 00:56:17.449000,2025-11-07 19:12:39.509,1,,False,,False,True,69.243,69.243
34,0 days 00:59:05.093000,NOR,4,0 days 00:01:38.401000,20.0,3.0,,0 days 00:59:00.482000,25.084,45.643,27.674,0 days 00:57:51.776000,0 days 00:58:37.419000,0 days 00:59:05.093000,211.0,179.0,,253.0,False,SOFT,6.0,True,McLaren,0 days 00:57:26.692000,2025-11-07 19:13:48.752,1,,False,,False,False,98.401,98.40100000000001
35,0 days 00:17:38.612000,BOR,5,,1.0,1.0,0 days 00:15:47.758000,,,47.657,18.67,,0 days 00:17:20.034000,0 days 00:17:38.644000,247.0,56.0,320.0,,False,MEDIUM,1.0,True,Kick Sauber,0 days 00:15:47.758000,2025-11-07 18:32:09.818,1,,False,,False,False,,
36,0 days 00:18:49.336000,BOR,5,0 days 00:01:10.724000,2.0,1.0,,,18.336,36.044,16.344,0 days 00:17:56.948000,0 days 00:18:32.992000,0 days 00:18:49.336000,321.0,264.0,320.0,323.0,True,MEDIUM,2.0,True,Kick Sauber,0 days 00:17:38.612000,2025-11-07 18:34:00.672,1,,False,,False,True,70.724,70.72399999999999
37,0 days 00:20:30.066000,BOR,5,0 days 00:01:40.730000,3.0,1.0,,0 days 00:20:27.199000,24.259,49.355,27.116,0 days 00:19:13.595000,0 days 00:20:02.950000,0 days 00:20:30.066000,152.0,144.0,,260.0,False,MEDIUM,3.0,True,Kick Sauber,0 days 00:18:49.336000,2025-11-07 18:35:11.396,1,,False,,False,False,100.73,100.73
38,0 days 00:24:15.670000,BOR,5,,4.0,2.0,0 days 00:22:14.721000,,,49.369,17.848,,0 days 00:23:57.954000,0 days 00:24:15.914000,271.0,128.0,314.0,260.0,False,MEDIUM,4.0,False,Kick Sauber,0 days 00:20:30.066000,2025-11-07 18:36:52.126,1,,False,,False,False,,
39,0 days 00:25:25.887000,BOR,5,0 days 00:01:10.217000,5.0,2.0,,,18.106,35.836,16.275,0 days 00:24:33.776000,0 days 00:25:09.612000,0 days 00:25:25.887000,322.0,263.0,327.0,325.0,True,MEDIUM,5.0,False,Kick Sauber,0 days 00:24:15.670000,2025-11-07 18:40:37.730,1,,False,,False,True,70.217,70.217
40,0 days 00:27:05.683000,BOR,5,0 days 00:01:39.796000,6.0,2.0,,0 days 00:27:02.686000,24.526,47.704,27.566,0 days 00:25:50.413000,0 days 00:26:38.117000,0 days 00:27:05.683000,217.0,177.0,,244.0,False,MEDIUM,6.0,False,Kick Sauber,0 days 00:25:25.887000,2025-11-07 18:41:47.947,1,,False,,False,False,99.796,99.796
41,0 days 00:34:00.539000,BOR,5,,7.0,3.0,0 days 00:32:41.205000,,,40.717,17.375,,0 days 00:33:43.168000,0 days 00:34:00.539000,277.0,212.0,319.0,244.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 00:27:05.683000,2025-11-07 18:43:27.743,1,,False,,False,False,,
42,0 days 00:35:10.502000,BOR,5,0 days 00:01:09.963000,8.0,3.0,,,18.1,35.675,16.188,0 days 00:34:18.639000,0 days 00:34:54.314000,0 days 00:35:10.502000,322.0,265.0,322.0,324.0,True,MEDIUM,2.0,True,Kick Sauber,0 days 00:34:00.539000,2025-11-07 18:50:22.599,1,,False,,False,True,69.963,69.963
43,0 days 00:36:52.006000,BOR,5,0 days 00:01:41.504000,9.0,3.0,,0 days 00:36:48.671000,26.495,48.478,26.531,0 days 00:35:36.997000,0 days 00:36:25.475000,0 days 00:36:52.006000,206.0,184.0,,157.0,False,MEDIUM,3.0,True,Kick Sauber,0 days 00:35:10.502000,2025-11-07 18:51:32.562,1,,False,,False,False,101.504,101.50399999999999
44,0 days 00:40:52.800000,BOR,5,,10.0,4.0,0 days 00:39:17.269000,,,48.023,17.155,,0 days 00:40:35.776000,0 days 00:40:53.033000,194.0,214.0,320.0,157.0,False,MEDIUM,4.0,False,Kick Sauber,0 days 00:36:52.006000,2025-11-07 18:53:14.066,1,,False,,False,False,,
45,0 days 00:42:02.723000,BOR,5,0 days 00:01:09.923000,11.0,4.0,,,18.028,35.572,16.323,0 days 00:41:10.828000,0 days 00:41:46.400000,0 days 00:42:02.723000,322.0,265.0,325.0,325.0,True,MEDIUM,5.0,False,Kick Sauber,0 days 00:40:52.800000,2025-11-07 18:57:14.860,1,,False,,False,True,69.923,69.923
46,0 days 00:43:42.806000,BOR,5,0 days 00:01:40.083000,12.0,4.0,,0 days 00:43:39.884000,24.025,49.289,26.769,0 days 00:42:26.748000,0 days 00:43:16.037000,0 days 00:43:42.806000,257.0,185.0,,236.0,False,MEDIUM,6.0,False,Kick Sauber,0 days 00:42:02.723000,2025-11-07 18:58:24.783,12,,False,,False,False,100.083,100.083
47,0 days 00:15:50.843000,HAD,6,,1.0,1.0,0 days 00:14:13.729000,,,43.483,17.655,,0 days 00:15:33.416000,0 days 00:15:50.987000,277.0,231.0,316.0,,False,MEDIUM,1.0,True,Racing Bulls,0 days 00:14:13.729000,2025-11-07 18:30:35.789,1,,False,,False,False,,
48,0 days 00:17:01.260000,HAD,6,0 days 00:01:10.417000,2.0,1.0,,,18.242,35.929,16.246,0 days 00:16:09.085000,0 days 00:16:45.014000,0 days 00:17:01.260000,323.0,264.0,322.0,323.0,True,MEDIUM,2.0,True,Racing Bulls,0 days 00:15:50.843000,2025-11-07 18:32:12.903,1,,False,,False,True,70.417,70.417
49,0 days 00:18:46.393000,HAD,6,0 days 00:01:45.133000,3.0,1.0,,0 days 00:18:43.631000,25.831,50.852,28.45,0 days 00:17:27.091000,0 days 00:18:17.943000,0 days 00:18:46.393000,176.0,200.0,,274.0,False,MEDIUM,3.0,True,Racing Bulls,0 days 00:17:01.260000,2025-11-07 18:33:23.320,1,,False,,False,False,105.133,105.133
50,0 days 00:24:24.765000,HAD,6,,4.0,2.0,0 days 00:22:18.061000,,,50.598,17.591,,0 days 00:24:07.244000,0 days 00:24:25.015000,242.0,222.0,317.0,274.0,False,MEDIUM,4.0,False,Racing Bulls,0 days 00:18:46.393000,2025-11-07 18:35:08.453,1,,False,,False,False,,
51,0 days 00:25:34.860000,HAD,6,0 days 00:01:10.095000,5.0,2.0,,,18.156,35.716,16.223,0 days 00:24:42.921000,0 days 00:25:18.637000,0 days 00:25:34.860000,320.0,263.0,323.0,326.0,True,MEDIUM,5.0,False,Racing Bulls,0 days 00:24:24.765000,2025-11-07 18:40:46.825,1,,False,,False,True,70.095,70.095
52,0 days 00:27:11.956000,HAD,6,0 days 00:01:37.096000,6.0,2.0,,0 days 00:27:09.067000,22.328,46.565,28.203,0 days 00:25:57.188000,0 days 00:26:43.753000,0 days 00:27:11.956000,267.0,203.0,,280.0,False,MEDIUM,6.0,False,Racing Bulls,0 days 00:25:34.860000,2025-11-07 18:41:56.920,1,,False,,False,False,97.096,97.096
53,0 days 00:35:12.326000,HAD,6,,7.0,3.0,0 days 00:33:19.224000,,,46.611,17.297,,0 days 00:34:55.090000,0 days 00:35:12.403000,263.0,214.0,321.0,280.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 00:27:11.956000,2025-11-07 18:43:34.016,1,,False,,False,False,,
54,0 days 00:36:21.934000,HAD,6,0 days 00:01:09.608000,8.0,3.0,,,17.941,35.507,16.16,0 days 00:35:30.267000,0 days 00:36:05.774000,0 days 00:36:21.934000,322.0,264.0,322.0,327.0,True,MEDIUM,2.0,True,Racing Bulls,0 days 00:35:12.326000,2025-11-07 18:51:34.386,1,,False,,False,True,69.608,69.60799999999999
55,0 days 00:38:18.919000,HAD,6,0 days 00:01:56.985000,9.0,3.0,,,42.15,50.78,24.055,0 days 00:37:04.084000,0 days 00:37:54.864000,0 days 00:38:18.919000,195.0,182.0,236.0,234.0,False,MEDIUM,3.0,True,Racing Bulls,0 days 00:36:21.934000,2025-11-07 18:52:43.994,1,,False,,False,True,116.985,116.98500000000001
56,0 days 00:40:10.233000,HAD,6,0 days 00:01:51.314000,10.0,3.0,,,48.116,45.598,17.6,0 days 00:39:07.035000,0 days 00:39:52.633000,0 days 00:40:10.233000,196.0,213.0,319.0,171.0,False,MEDIUM,4.0,True,Racing Bulls,0 days 00:38:18.919000,2025-11-07 18:54:40.979,1,,False,,False,True,111.314,111.314
57,0 days 00:41:20.041000,HAD,6,0 days 00:01:09.808000,11.0,3.0,,,17.948,35.727,16.133,0 days 00:40:28.181000,0 days 00:41:03.908000,0 days 00:41:20.041000,322.0,264.0,324.0,324.0,False,MEDIUM,5.0,True,Racing Bulls,0 days 00:40:10.233000,2025-11-07 18:56:32.293,1,,False,,False,True,69.808,69.80799999999999
58,0 days 00:42:57.781000,HAD,6,0 days 00:01:37.740000,12.0,3.0,,0 days 00:42:54.840000,26.788,45.087,25.865,0 days 00:41:46.829000,0 days 00:42:31.916000,0 days 00:42:57.781000,248.0,162.0,,327.0,False,MEDIUM,6.0,True,Racing Bulls,0 days 00:41:20.041000,2025-11-07 18:57:42.101,12,,False,,False,False,97.74,97.74
59,0 days 00:56:44.562000,HAD,6,,13.0,4.0,0 days 00:54:52.119000,,,43.876,17.484,,0 days 00:56:27.159000,0 days 00:56:45.052000,255.0,224.0,318.0,327.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:42:57.781000,2025-11-07 18:59:19.841,1,,False,,False,False,,
60,0 days 00:57:54.337000,HAD,6,0 days 00:01:09.775000,14.0,4.0,,,17.874,35.646,16.255,0 days 00:57:02.436000,0 days 00:57:38.082000,0 days 00:57:54.337000,322.0,264.0,323.0,324.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:56:44.562000,2025-11-07 19:13:06.622,1,,False,,False,True,69.775,69.77499999999999
61,0 days 00:59:35.379000,HAD,6,,15.0,4.0,,0 days 00:59:35.379000,28.926,47.222,,0 days 00:58:23.281000,0 days 00:59:10.502000,,179.0,142.0,,305.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:57:54.337000,2025-11-07 19:14:16.397,1,,False,,False,False,,
62,0 days 00:19:43.270000,GAS,10,,1.0,1.0,0 days 00:18:18.330000,,,43.418,17.237,,0 days 00:19:26.119000,0 days 00:19:43.270000,284.0,237.0,321.0,,False,MEDIUM,1.0,True,Alpine,0 days 00:18:18.330000,2025-11-07 18:34:40.390,1,,False,,False,False,,
63,0 days 00:20:53.550000,GAS,10,0 days 00:01:10.280000,2.0,1.0,,,17.982,35.964,16.334,0 days 00:20:01.252000,0 days 00:20:37.216000,0 days 00:20:53.550000,323.0,265.0,322.0,327.0,True,MEDIUM,2.0,True,Alpine,0 days 00:19:43.270000,2025-11-07 18:36:05.330,1,,False,,False,True,70.28,70.28
64,0 days 00:22:49.821000,GAS,10,0 days 00:01:56.271000,3.0,1.0,,,46.648,47.015,22.608,0 days 00:21:40.198000,0 days 00:22:27.213000,0 days 00:22:49.821000,190.0,200.0,145.0,258.0,False,MEDIUM,3.0,True,Alpine,0 days 00:20:53.550000,2025-11-07 18:37:15.610,1,,False,,False,True,116.271,116.27100000000002
65,0 days 00:24:59.928000,GAS,10,0 days 00:02:10.107000,4.0,1.0,,,59.311,49.328,21.468,0 days 00:23:49.132000,0 days 00:24:38.460000,0 days 00:24:59.928000,206.0,141.0,320.0,83.0,False,MEDIUM,4.0,True,Alpine,0 days 00:22:49.821000,2025-11-07 18:39:11.881,1,,False,,False,True,130.107,130.107
66,0 days 00:26:10.025000,GAS,10,0 days 00:01:10.097000,5.0,1.0,,,18.076,35.832,16.189,0 days 00:25:18.004000,0 days 00:25:53.836000,0 days 00:26:10.025000,325.0,265.0,326.0,329.0,True,MEDIUM,5.0,True,Alpine,0 days 00:24:59.928000,2025-11-07 18:41:21.988,1,,False,,False,True,70.097,70.09700000000001
67,0 days 00:27:53.668000,GAS,10,0 days 00:01:43.643000,6.0,1.0,,0 days 00:27:50.534000,28.928,46.043,28.672,0 days 00:26:38.953000,0 days 00:27:24.996000,0 days 00:27:53.668000,229.0,204.0,,262.0,False,MEDIUM,6.0,True,Alpine,0 days 00:26:10.025000,2025-11-07 18:42:32.085,1,,False,,False,False,103.643,103.643
68,0 days 00:36:44.578000,GAS,10,,7.0,2.0,0 days 00:35:15.247000,,,44.37,18.359,,0 days 00:36:26.349000,0 days 00:36:44.705000,285.0,162.0,323.0,262.0,False,MEDIUM,1.0,True,Alpine,0 days 00:27:53.668000,2025-11-07 18:44:15.728,1,,False,,False,False,,
69,0 days 00:37:54.430000,GAS,10,0 days 00:01:09.852000,8.0,2.0,,,17.857,35.842,16.153,0 days 00:37:02.435000,0 days 00:37:38.277000,0 days 00:37:54.430000,324.0,265.0,324.0,329.0,True,MEDIUM,2.0,True,Alpine,0 days 00:36:44.578000,2025-11-07 18:53:06.638,1,,False,,False,True,69.852,69.852
70,0 days 00:39:53.829000,GAS,10,0 days 00:01:59.399000,9.0,2.0,,,47.767,46.221,25.411,0 days 00:38:42.197000,0 days 00:39:28.418000,0 days 00:39:53.829000,117.0,201.0,89.0,271.0,False,MEDIUM,3.0,True,Alpine,0 days 00:37:54.430000,2025-11-07 18:54:16.490,1,,False,,False,True,119.399,119.399
71,0 days 00:41:52.356000,GAS,10,0 days 00:01:58.527000,10.0,2.0,,,46.441,54.446,17.64,0 days 00:40:40.270000,0 days 00:41:34.716000,0 days 00:41:52.356000,197.0,115.0,321.0,142.0,False,MEDIUM,4.0,True,Alpine,0 days 00:39:53.829000,2025-11-07 18:56:15.889,1,,False,,False,True,118.527,118.527
72,0 days 00:43:02.411000,GAS,10,0 days 00:01:10.055000,11.0,2.0,,,17.98,35.776,16.299,0 days 00:42:10.336000,0 days 00:42:46.112000,0 days 00:43:02.411000,322.0,265.0,324.0,327.0,False,MEDIUM,5.0,True,Alpine,0 days 00:41:52.356000,2025-11-07 18:58:14.416,12,,False,,False,True,70.055,70.055
73,0 days 00:44:43.971000,GAS,10,0 days 00:01:41.560000,12.0,2.0,,0 days 00:44:40.362000,25.546,46.033,29.981,0 days 00:43:27.957000,0 days 00:44:13.990000,0 days 00:44:43.971000,255.0,196.0,,248.0,False,MEDIUM,6.0,True,Alpine,0 days 00:43:02.411000,2025-11-07 18:59:24.471,1,,False,,False,False,101.56,101.56
74,0 days 00:19:57.650000,ANT,12,,1.0,1.0,0 days 00:18:33.018000,,,42.875,17.104,,0 days 00:19:40.741000,0 days 00:19:57.650000,261.0,247.0,321.0,,False,MEDIUM,1.0,True,Mercedes,0 days 00:18:33.018000,2025-11-07 18:34:55.078,1,,False,,False,False,,
75,0 days 00:21:08.031000,ANT,12,0 days 00:01:10.381000,2.0,1.0,,,18.104,35.999,16.278,0 days 00:20:15.754000,0 days 00:20:51.753000,0 days 00:21:08.031000,327.0,268.0,323.0,327.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:19:57.650000,2025-11-07 18:36:19.710,1,,False,,False,True,70.381,70.381
76,0 days 00:23:04.771000,ANT,12,0 days 00:01:56.740000,3.0,1.0,,,45.251,49.48,22.009,0 days 00:21:53.282000,0 days 00:22:42.762000,0 days 00:23:04.771000,171.0,218.0,96.0,245.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:21:08.031000,2025-11-07 18:37:30.091,1,,False,,False,True,116.74,116.74
