,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
20,0 days 01:07:00.307000,HAM,44,0 days 00:01:35.827000,21.0,1.0,,,24.168,29.439,42.22,0 days 01:05:48.704000,0 days 01:06:18.143000,0 days 01:07:00.363000,106.0,282.0,291.0,313.0,False,MEDIUM,25.0,False,Mercedes,0 days 01:05:24.480000,2019-06-23 13:45:24.686,1,1.0,False,,False,True,95.827,95.827
21,0 days 01:08:35.133000,HAM,44,0 days 00:01:34.826000,22.0,1.0,,,24.065,28.96,41.801,0 days 01:07:24.428000,0 days 01:07:53.388000,0 days 01:08:35.189000,107.0,277.0,288.0,319.0,False,MEDIUM,26.0,False,Mercedes,0 days 01:07:00.307000,2019-06-23 13:47:00.513,1,1.0,False,,False,True,94.826,94.82600000000001
22,0 days 01:10:09.816000,HAM,44,0 days 00:01:34.683000,23.0,1.0,,,23.825,29.1,41.758,0 days 01:08:59.014000,0 days 01:09:28.114000,0 days 01:10:09.872000,113.0,278.0,290.0,304.0,True,MEDIUM,27.0,False,Mercedes,0 days 01:08:35.133000,2019-06-23 13:48:35.339,12,1.0,False,,False,True,94.683,94.68299999999999
23,0 days 01:12:05.175000,HAM,44,0 days 00:01:55.359000,24.0,1.0,,0 days 01:11:35.777000,23.992,29.274,62.093,0 days 01:10:33.864000,0 days 01:11:03.138000,0 days 01:12:05.231000,109.0,279.0,,303.0,False,MEDIUM,28.0,False,Mercedes,0 days 01:10:09.816000,2019-06-23 13:50:10.022,1,1.0,False,,False,False,115.359,115.35900000000001
24,0 days 01:13:43.885000,HAM,44,0 days 00:01:38.710000,25.0,2.0,0 days 01:12:05.953000,,27.444,29.333,41.933,0 days 01:12:32.675000,0 days 01:13:02.008000,0 days 01:13:43.941000,110.0,276.0,285.0,301.0,False,HARD,1.0,True,Mercedes,0 days 01:12:05.175000,2019-06-23 13:52:05.381,1,1.0,False,,False,False,98.71,98.71000000000001
25,0 days 01:15:18.466000,HAM,44,0 days 00:01:34.581000,26.0,2.0,,,23.765,29.232,41.584,0 days 01:14:07.706000,0 days 01:14:36.938000,0 days 01:15:18.522000,115.0,276.0,286.0,299.0,True,HARD,2.0,True,Mercedes,0 days 01:13:43.885000,2019-06-23 13:53:44.091,1,1.0,False,,False,True,94.581,94.581
26,0 days 01:16:52.970000,HAM,44,0 days 00:01:34.504000,27.0,2.0,,,23.854,29.129,41.521,0 days 01:15:42.376000,0 days 01:16:11.505000,0 days 01:16:53.026000,117.0,277.0,288.0,304.0,True,HARD,3.0,True,Mercedes,0 days 01:15:18.466000,2019-06-23 13:55:18.672,1,1.0,False,,False,True,94.504,94.504
27,0 days 01:18:27.289000,HAM,44,0 days 00:01:34.319000,28.0,2.0,,,23.744,29.097,41.478,0 days 01:17:16.770000,0 days 01:17:45.867000,0 days 01:18:27.345000,117.0,278.0,290.0,302.0,True,HARD,4.0,True,Mercedes,0 days 01:16:52.970000,2019-06-23 13:56:53.176,1,1.0,False,,False,True,94.319,94.319
28,0 days 01:20:01.855000,HAM,44,0 days 00:01:34.566000,29.0,2.0,,,23.967,29.05,41.549,0 days 01:18:51.312000,0 days 01:19:20.362000,0 days 01:20:01.911000,113.0,276.0,288.0,322.0,False,HARD,5.0,True,Mercedes,0 days 01:18:27.289000,2019-06-23 13:58:27.495,1,1.0,False,,False,True,94.566,94.566
29,0 days 01:21:35.881000,HAM,44,0 days 00:01:34.026000,30.0,2.0,,,23.585,29.03,41.411,0 days 01:20:25.496000,0 days 01:20:54.526000,0 days 01:21:35.937000,117.0,277.0,288.0,303.0,True,HARD,6.0,True,Mercedes,0 days 01:20:01.855000,2019-06-23 14:00:02.061,1,1.0,False,,False,True,94.026,94.02600000000001
30,0 days 01:23:09.884000,HAM,44,0 days 00:01:34.003000,31.0,2.0,,,23.512,29.122,41.369,0 days 01:21:59.449000,0 days 01:22:28.571000,0 days 01:23:09.940000,114.0,277.0,288.0,303.0,True,HARD,7.0,True,Mercedes,0 days 01:21:35.881000,2019-06-23 14:01:36.087,1,1.0,False,,False,True,94.003,94.003
31,0 days 01:24:44.258000,HAM,44,0 days 00:01:34.374000,32.0,2.0,,,23.726,29.156,41.492,0 days 01:23:33.666000,0 days 01:24:02.822000,0 days 01:24:44.314000,113.0,277.0,284.0,301.0,False,HARD,8.0,True,Mercedes,0 days 01:23:09.884000,2019-06-23 14:03:10.090,1,1.0,False,,False,True,94.374,94.374
32,0 days 01:26:19.017000,HAM,44,0 days 00:01:34.759000,33.0,2.0,,,23.885,29.135,41.739,0 days 01:25:08.199000,0 days 01:25:37.334000,0 days 01:26:19.073000,114.0,278.0,300.0,299.0,False,HARD,9.0,True,Mercedes,0 days 01:24:44.258000,2019-06-23 14:04:44.464,1,1.0,False,,False,True,94.759,94.759
33,0 days 01:27:54.202000,HAM,44,0 days 00:01:35.185000,34.0,2.0,,,24.25,29.303,41.632,0 days 01:26:43.323000,0 days 01:27:12.626000,0 days 01:27:54.258000,110.0,278.0,290.0,300.0,False,HARD,10.0,True,Mercedes,0 days 01:26:19.017000,2019-06-23 14:06:19.223,1,1.0,False,,False,True,95.185,95.185
34,0 days 01:29:28.528000,HAM,44,0 days 00:01:34.326000,35.0,2.0,,,23.732,29.154,41.44,0 days 01:28:17.990000,0 days 01:28:47.144000,0 days 01:29:28.584000,114.0,277.0,288.0,298.0,False,HARD,11.0,True,Mercedes,0 days 01:27:54.202000,2019-06-23 14:07:54.408,1,1.0,False,,False,True,94.326,94.326
35,0 days 01:31:02.626000,HAM,44,0 days 00:01:34.098000,36.0,2.0,,,23.65,29.045,41.403,0 days 01:29:52.234000,0 days 01:30:21.279000,0 days 01:31:02.682000,114.0,278.0,288.0,301.0,False,HARD,12.0,True,Mercedes,0 days 01:29:28.528000,2019-06-23 14:09:28.734,12,1.0,False,,False,True,94.098,94.098
36,0 days 01:32:36.685000,HAM,44,0 days 00:01:34.059000,37.0,2.0,,,23.558,28.965,41.536,0 days 01:31:26.240000,0 days 01:31:55.205000,0 days 01:32:36.741000,114.0,279.0,289.0,301.0,False,HARD,13.0,True,Mercedes,0 days 01:31:02.626000,2019-06-23 14:11:02.832,1,1.0,False,,False,True,94.059,94.059
37,0 days 01:34:10.749000,HAM,44,0 days 00:01:34.064000,38.0,2.0,,,23.659,28.9,41.505,0 days 01:33:00.400000,0 days 01:33:29.300000,0 days 01:34:10.805000,112.0,280.0,293.0,301.0,False,HARD,14.0,True,Mercedes,0 days 01:32:36.685000,2019-06-23 14:12:36.891,1,1.0,False,,False,True,94.064,94.064
38,0 days 01:35:45.156000,HAM,44,0 days 00:01:34.407000,39.0,2.0,,,23.845,29.15,41.412,0 days 01:34:34.650000,0 days 01:35:03.800000,0 days 01:35:45.212000,110.0,279.0,290.0,300.0,False,HARD,15.0,True,Mercedes,0 days 01:34:10.749000,2019-06-23 14:14:10.955,1,1.0,False,,False,True,94.407,94.407
39,0 days 01:37:19.968000,HAM,44,0 days 00:01:34.812000,40.0,2.0,,,23.627,28.964,42.221,0 days 01:36:08.839000,0 days 01:36:37.803000,0 days 01:37:20.024000,111.0,280.0,298.0,302.0,False,HARD,16.0,True,Mercedes,0 days 01:35:45.156000,2019-06-23 14:15:45.362,1,1.0,False,,False,True,94.812,94.81199999999998
40,0 days 01:38:53.692000,HAM,44,0 days 00:01:33.724000,41.0,2.0,,,23.423,28.976,41.325,0 days 01:37:43.447000,0 days 01:38:12.423000,0 days 01:38:53.748000,111.0,279.0,292.0,307.0,True,HARD,17.0,True,Mercedes,0 days 01:37:19.968000,2019-06-23 14:17:20.174,1,1.0,False,,False,True,93.724,93.724
41,0 days 01:40:27.412000,HAM,44,0 days 00:01:33.720000,42.0,2.0,,,23.72,28.717,41.283,0 days 01:39:17.468000,0 days 01:39:46.185000,0 days 01:40:27.468000,111.0,279.0,290.0,323.0,True,HARD,18.0,True,Mercedes,0 days 01:38:53.692000,2019-06-23 14:18:53.898,1,1.0,False,,False,True,93.72,93.72
42,0 days 01:42:01.576000,HAM,44,0 days 00:01:34.164000,43.0,2.0,,,23.707,28.883,41.574,0 days 01:40:51.175000,0 days 01:41:20.058000,0 days 01:42:01.632000,110.0,280.0,293.0,304.0,False,HARD,19.0,True,Mercedes,0 days 01:40:27.412000,2019-06-23 14:20:27.618,1,1.0,False,,False,True,94.164,94.164
43,0 days 01:43:36.177000,HAM,44,0 days 00:01:34.601000,44.0,2.0,,,23.896,29.076,41.629,0 days 01:42:25.528000,0 days 01:42:54.604000,0 days 01:43:36.233000,110.0,280.0,293.0,302.0,False,HARD,20.0,True,Mercedes,0 days 01:42:01.576000,2019-06-23 14:22:01.782,1,1.0,False,,False,True,94.601,94.601
44,0 days 01:45:11.099000,HAM,44,0 days 00:01:34.922000,45.0,2.0,,,24.155,29.3,41.467,0 days 01:44:00.388000,0 days 01:44:29.688000,0 days 01:45:11.155000,108.0,281.0,293.0,305.0,False,HARD,21.0,True,Mercedes,0 days 01:43:36.177000,2019-06-23 14:23:36.383,1,1.0,False,,False,True,94.922,94.922
45,0 days 01:46:45.384000,HAM,44,0 days 00:01:34.285000,46.0,2.0,,,23.598,29.011,41.676,0 days 01:45:34.753000,0 days 01:46:03.764000,0 days 01:46:45.440000,108.0,284.0,293.0,304.0,False,HARD,22.0,True,Mercedes,0 days 01:45:11.099000,2019-06-23 14:25:11.305,1,1.0,False,,False,True,94.285,94.285
46,0 days 01:48:19.421000,HAM,44,0 days 00:01:34.037000,47.0,2.0,,,23.592,28.925,41.52,0 days 01:47:09.032000,0 days 01:47:37.957000,0 days 01:48:19.477000,110.0,279.0,291.0,300.0,False,HARD,23.0,True,Mercedes,0 days 01:46:45.384000,2019-06-23 14:26:45.590,1,1.0,False,,False,True,94.037,94.037
47,0 days 01:49:54.159000,HAM,44,0 days 00:01:34.738000,48.0,2.0,,,23.78,29.052,41.906,0 days 01:48:43.257000,0 days 01:49:12.309000,0 days 01:49:54.215000,109.0,278.0,289.0,303.0,False,HARD,24.0,True,Mercedes,0 days 01:48:19.421000,2019-06-23 14:28:19.627,1,1.0,False,,False,True,94.738,94.738
48,0 days 01:51:28.693000,HAM,44,0 days 00:01:34.534000,49.0,2.0,,,23.95,29.042,41.542,0 days 01:50:18.165000,0 days 01:50:47.207000,0 days 01:51:28.749000,114.0,280.0,290.0,298.0,False,HARD,25.0,True,Mercedes,0 days 01:49:54.159000,2019-06-23 14:29:54.365,12,1.0,False,,False,True,94.534,94.534
49,0 days 01:53:11.386000,HAM,44,0 days 00:01:42.693000,50.0,2.0,,,23.851,29.392,49.45,0 days 01:51:52.600000,0 days 01:52:21.992000,0 days 01:53:11.442000,115.0,276.0,205.0,302.0,False,HARD,26.0,True,Mercedes,0 days 01:51:28.693000,2019-06-23 14:31:28.899,1267,1.0,False,,False,False,102.693,102.693
50,0 days 01:54:48.896000,HAM,44,0 days 00:01:37.510000,51.0,2.0,,,27.054,29.179,41.277,0 days 01:53:38.496000,0 days 01:54:07.675000,0 days 01:54:48.952000,111.0,279.0,290.0,307.0,False,HARD,27.0,True,Mercedes,0 days 01:53:11.386000,2019-06-23 14:33:11.592,71,1.0,False,,False,False,97.51,97.50999999999999
51,0 days 01:56:23.586000,HAM,44,0 days 00:01:34.690000,52.0,2.0,,,23.762,29.207,41.721,0 days 01:55:12.714000,0 days 01:55:41.921000,0 days 01:56:23.642000,110.0,276.0,291.0,296.0,False,HARD,28.0,True,Mercedes,0 days 01:54:48.896000,2019-06-23 14:34:49.102,1,1.0,False,,False,True,94.69,94.69
52,0 days 01:57:56.350000,HAM,44,0 days 00:01:32.764000,53.0,2.0,,,23.373,28.659,40.732,0 days 01:56:47.015000,0 days 01:57:15.674000,0 days 01:57:56.406000,114.0,282.0,290.0,306.0,True,HARD,29.0,True,Mercedes,0 days 01:56:23.586000,2019-06-23 14:36:23.792,1,1.0,False,,False,True,92.764,92.764
53,0 days 00:35:08.267000,BOT,77,,1.0,1.0,,,,29.541,42.58,,0 days 00:34:25.848000,0 days 00:35:08.515000,110.0,277.0,283.0,313.0,False,MEDIUM,6.0,False,Mercedes,0 days 00:33:25.039000,2019-06-23 13:13:25.245,1,2.0,False,,False,False,,
54,0 days 00:36:45.985000,BOT,77,0 days 00:01:37.718000,2.0,1.0,,,24.829,30.124,42.765,0 days 00:35:33.156000,0 days 00:36:03.280000,0 days 00:36:46.045000,106.0,276.0,287.0,304.0,True,MEDIUM,7.0,False,Mercedes,0 days 00:35:08.267000,2019-06-23 13:15:08.473,1,2.0,False,,False,True,97.718,97.718
55,0 days 00:38:22.959000,BOT,77,0 days 00:01:36.974000,3.0,1.0,,,24.74,29.687,42.547,0 days 00:37:10.785000,0 days 00:37:40.472000,0 days 00:38:23.019000,110.0,277.0,286.0,299.0,True,MEDIUM,8.0,False,Mercedes,0 days 00:36:45.985000,2019-06-23 13:16:46.191,1,2.0,False,,False,True,96.974,96.97399999999999
56,0 days 00:39:59.322000,BOT,77,0 days 00:01:36.363000,4.0,1.0,,,24.383,29.529,42.451,0 days 00:38:47.402000,0 days 00:39:16.931000,0 days 00:39:59.382000,107.0,277.0,286.0,303.0,True,MEDIUM,9.0,False,Mercedes,0 days 00:38:22.959000,2019-06-23 13:18:23.165,1,2.0,False,,False,True,96.363,96.363
57,0 days 00:41:35.620000,BOT,77,0 days 00:01:36.298000,5.0,1.0,,,24.346,29.464,42.488,0 days 00:40:23.728000,0 days 00:40:53.192000,0 days 00:41:35.680000,109.0,277.0,286.0,305.0,True,MEDIUM,10.0,False,Mercedes,0 days 00:39:59.322000,2019-06-23 13:19:59.528,1,2.0,False,,False,True,96.298,96.298
58,0 days 00:43:11.918000,BOT,77,0 days 00:01:36.298000,6.0,1.0,,,24.305,29.486,42.507,0 days 00:41:59.985000,0 days 00:42:29.471000,0 days 00:43:11.978000,112.0,277.0,286.0,302.0,False,MEDIUM,11.0,False,Mercedes,0 days 00:41:35.620000,2019-06-23 13:21:35.826,1,2.0,False,,False,True,96.298,96.298
59,0 days 00:44:48.033000,BOT,77,0 days 00:01:36.115000,7.0,1.0,,,24.256,29.389,42.47,0 days 00:43:36.234000,0 days 00:44:05.623000,0 days 00:44:48.093000,114.0,277.0,287.0,302.0,True,MEDIUM,12.0,False,Mercedes,0 days 00:43:11.918000,2019-06-23 13:23:12.124,1,2.0,False,,False,True,96.115,96.115
60,0 days 00:46:24.039000,BOT,77,0 days 00:01:36.006000,8.0,1.0,,,24.25,29.373,42.383,0 days 00:45:12.343000,0 days 00:45:41.716000,0 days 00:46:24.099000,114.0,277.0,286.0,302.0,True,MEDIUM,13.0,False,Mercedes,0 days 00:44:48.033000,2019-06-23 13:24:48.239,1,2.0,False,,False,True,96.006,96.006
61,0 days 00:48:00.007000,BOT,77,0 days 00:01:35.968000,9.0,1.0,,,24.131,29.493,42.344,0 days 00:46:48.230000,0 days 00:47:17.723000,0 days 00:48:00.067000,114.0,276.0,286.0,301.0,True,MEDIUM,14.0,False,Mercedes,0 days 00:46:24.039000,2019-06-23 13:26:24.245,1,2.0,False,,False,True,95.968,95.96799999999999
62,0 days 00:49:35.926000,BOT,77,0 days 00:01:35.919000,10.0,1.0,,,24.245,29.339,42.335,0 days 00:48:24.312000,0 days 00:48:53.651000,0 days 00:49:35.986000,114.0,278.0,286.0,300.0,True,MEDIUM,15.0,False,Mercedes,0 days 00:48:00.007000,2019-06-23 13:28:00.213,1,2.0,False,,False,True,95.919,95.91900000000001
63,0 days 00:51:11.374000,BOT,77,0 days 00:01:35.448000,11.0,1.0,,,24.055,29.29,42.103,0 days 00:50:00.041000,0 days 00:50:29.331000,0 days 00:51:11.434000,114.0,278.0,286.0,302.0,True,MEDIUM,16.0,False,Mercedes,0 days 00:49:35.926000,2019-06-23 13:29:36.132,1,2.0,False,,False,True,95.448,95.44800000000001
64,0 days 00:52:46.902000,BOT,77,0 days 00:01:35.528000,12.0,1.0,,,24.08,29.294,42.154,0 days 00:51:35.514000,0 days 00:52:04.808000,0 days 00:52:46.962000,110.0,278.0,288.0,302.0,False,MEDIUM,17.0,False,Mercedes,0 days 00:51:11.374000,2019-06-23 13:31:11.580,1,2.0,False,,False,True,95.528,95.52799999999999
65,0 days 00:54:22.300000,BOT,77,0 days 00:01:35.398000,13.0,1.0,,,23.988,29.377,42.033,0 days 00:53:10.950000,0 days 00:53:40.327000,0 days 00:54:22.360000,114.0,277.0,287.0,301.0,True,MEDIUM,18.0,False,Mercedes,0 days 00:52:46.902000,2019-06-23 13:32:47.108,1,2.0,False,,False,True,95.398,95.398
66,0 days 00:55:57.379000,BOT,77,0 days 00:01:35.079000,14.0,1.0,,,24.012,29.213,41.854,0 days 00:54:46.372000,0 days 00:55:15.585000,0 days 00:55:57.439000,112.0,277.0,288.0,303.0,True,MEDIUM,19.0,False,Mercedes,0 days 00:54:22.300000,2019-06-23 13:34:22.506,1,2.0,False,,False,True,95.079,95.07900000000001
67,0 days 00:57:32.576000,BOT,77,0 days 00:01:35.197000,15.0,1.0,,,23.917,29.326,41.954,0 days 00:56:21.356000,0 days 00:56:50.682000,0 days 00:57:32.636000,115.0,277.0,287.0,302.0,False,MEDIUM,20.0,False,Mercedes,0 days 00:55:57.379000,2019-06-23 13:35:57.585,1,2.0,False,,False,True,95.197,95.197
68,0 days 00:59:08.159000,BOT,77,0 days 00:01:35.583000,16.0,1.0,,,24.202,29.32,42.061,0 days 00:57:56.838000,0 days 00:58:26.158000,0 days 00:59:08.219000,113.0,278.0,286.0,299.0,False,MEDIUM,21.0,False,Mercedes,0 days 00:57:32.576000,2019-06-23 13:37:32.782,1,2.0,False,,False,True,95.583,95.583
69,0 days 01:00:44,BOT,77,0 days 00:01:35.841000,17.0,1.0,,,24.297,29.45,42.094,0 days 00:59:32.516000,0 days 01:00:01.966000,0 days 01:00:44.060000,109.0,277.0,286.0,300.0,False,MEDIUM,22.0,False,Mercedes,0 days 00:59:08.159000,2019-06-23 13:39:08.365,1,2.0,False,,False,True,95.841,95.84100000000001
70,0 days 01:02:19.588000,BOT,77,0 days 00:01:35.588000,18.0,1.0,,,24.309,29.261,42.018,0 days 01:01:08.369000,0 days 01:01:37.630000,0 days 01:02:19.648000,110.0,279.0,286.0,299.0,False,MEDIUM,23.0,False,Mercedes,0 days 01:00:44,2019-06-23 13:40:44.206,1,2.0,False,,False,True,95.588,95.588
71,0 days 01:03:55.051000,BOT,77,0 days 00:01:35.463000,19.0,1.0,,,24.127,29.339,41.997,0 days 01:02:43.775000,0 days 01:03:13.114000,0 days 01:03:55.111000,107.0,278.0,288.0,300.0,False,MEDIUM,24.0,False,Mercedes,0 days 01:02:19.588000,2019-06-23 13:42:19.794,1,2.0,False,,False,True,95.463,95.463
72,0 days 01:05:30.493000,BOT,77,0 days 00:01:35.442000,20.0,1.0,,,24.036,29.316,42.09,0 days 01:04:19.147000,0 days 01:04:48.463000,0 days 01:05:30.553000,109.0,278.0,288.0,300.0,False,MEDIUM,25.0,False,Mercedes,0 days 01:03:55.051000,2019-06-23 13:43:55.257,1,2.0,False,,False,True,95.442,95.44200000000001
73,0 days 01:07:06.225000,BOT,77,0 days 00:01:35.732000,21.0,1.0,,,24.263,29.323,42.146,0 days 01:05:54.816000,0 days 01:06:24.139000,0 days 01:07:06.285000,109.0,278.0,290.0,302.0,False,MEDIUM,26.0,False,Mercedes,0 days 01:05:30.493000,2019-06-23 13:45:30.699,1,2.0,False,,False,True,95.732,95.732
74,0 days 01:08:42.731000,BOT,77,0 days 00:01:36.506000,22.0,1.0,,,24.281,29.486,42.739,0 days 01:07:30.566000,0 days 01:08:00.052000,0 days 01:08:42.791000,105.0,280.0,301.0,302.0,False,MEDIUM,27.0,False,Mercedes,0 days 01:07:06.225000,2019-06-23 13:47:06.431,1,2.0,False,,False,True,96.506,96.506
