,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
28,0 days 00:28:52.421000,NOR,4,0 days 00:01:15.514000,4.0,2.0,,,19.341,38.815,17.358,0 days 00:27:56.248000,0 days 00:28:35.063000,0 days 00:28:52.421000,315.0,251.0,299.0,288.0,False,SOFT,7.0,False,McLaren,0 days 00:27:36.907000,2021-11-13 15:12:36.927,1,,False,,False,True,75.514,75.514
29,0 days 00:30:07.654000,NOR,4,0 days 00:01:15.233000,5.0,2.0,,,19.323,38.533,17.377,0 days 00:29:11.744000,0 days 00:29:50.277000,0 days 00:30:07.654000,297.0,250.0,301.0,298.0,False,SOFT,8.0,False,McLaren,0 days 00:28:52.421000,2021-11-13 15:13:52.441,1,,False,,False,True,75.233,75.233
30,0 days 00:31:23.251000,NOR,4,0 days 00:01:15.597000,6.0,2.0,,,19.357,38.746,17.494,0 days 00:30:27.011000,0 days 00:31:05.757000,0 days 00:31:23.251000,296.0,253.0,297.0,297.0,False,SOFT,9.0,False,McLaren,0 days 00:30:07.654000,2021-11-13 15:15:07.674,1,,False,,False,True,75.597,75.59700000000001
31,0 days 00:32:38.956000,NOR,4,0 days 00:01:15.705000,7.0,2.0,,,19.295,38.663,17.747,0 days 00:31:42.546000,0 days 00:32:21.209000,0 days 00:32:38.956000,297.0,254.0,296.0,295.0,False,SOFT,10.0,False,McLaren,0 days 00:31:23.251000,2021-11-13 15:16:23.271,1,,False,,False,True,75.705,75.705
32,0 days 00:33:59.532000,NOR,4,0 days 00:01:20.576000,8.0,2.0,,0 days 00:33:56.570000,19.452,38.644,22.48,0 days 00:32:58.408000,0 days 00:33:37.052000,0 days 00:33:59.532000,296.0,251.0,,293.0,False,SOFT,11.0,False,McLaren,0 days 00:32:38.956000,2021-11-13 15:17:38.976,1,,False,,False,False,80.576,80.57600000000001
33,0 days 00:35:42.602000,NOR,4,0 days 00:01:43.070000,9.0,3.0,0 days 00:34:21.665000,0 days 00:35:39.709000,40.003,41.102,21.965,0 days 00:34:39.535000,0 days 00:35:20.637000,0 days 00:35:42.602000,161.0,250.0,,293.0,False,SOFT,12.0,False,McLaren,0 days 00:33:59.532000,2021-11-13 15:18:59.552,1,,False,,False,False,103.07,103.07
34,0 days 00:37:22.300000,NOR,4,0 days 00:01:39.698000,10.0,4.0,0 days 00:36:02.365000,0 days 00:37:19.449000,37.212,39.527,22.959,0 days 00:36:19.814000,0 days 00:36:59.341000,0 days 00:37:22.300000,282.0,252.0,,293.0,False,SOFT,13.0,False,McLaren,0 days 00:35:42.602000,2021-11-13 15:20:42.622,1,,False,,False,False,99.698,99.69800000000001
35,0 days 00:50:23.062000,NOR,4,,11.0,5.0,0 days 00:48:46.493000,0 days 00:50:20.215000,,39.315,21.722,,0 days 00:50:01.400000,0 days 00:50:23.182000,270.0,246.0,,293.0,False,MEDIUM,12.0,False,McLaren,0 days 00:37:22.300000,2021-11-13 15:22:22.320,1,,False,,False,False,,
36,0 days 00:52:21.411000,NOR,4,0 days 00:01:58.349000,12.0,6.0,0 days 00:50:38.015000,,63.179,38.114,17.056,0 days 00:51:26.241000,0 days 00:52:04.355000,0 days 00:52:21.411000,272.0,257.0,301.0,293.0,False,MEDIUM,13.0,False,McLaren,0 days 00:50:23.062000,2021-11-13 15:35:23.082,1,,False,,False,False,118.349,118.349
37,0 days 00:53:34.992000,NOR,4,0 days 00:01:13.581000,13.0,6.0,,,19.018,37.506,17.057,0 days 00:52:40.429000,0 days 00:53:17.935000,0 days 00:53:34.992000,300.0,257.0,300.0,304.0,True,MEDIUM,14.0,False,McLaren,0 days 00:52:21.411000,2021-11-13 15:37:21.431,1,,False,,False,True,73.581,73.581
38,0 days 00:54:48.809000,NOR,4,0 days 00:01:13.817000,14.0,6.0,,,19.004,37.785,17.028,0 days 00:53:53.996000,0 days 00:54:31.781000,0 days 00:54:48.809000,300.0,256.0,301.0,302.0,False,MEDIUM,15.0,False,McLaren,0 days 00:53:34.992000,2021-11-13 15:38:35.012,1,,False,,False,True,73.817,73.81700000000001
39,0 days 00:56:02.920000,NOR,4,0 days 00:01:14.111000,15.0,6.0,,,19.0,37.912,17.199,0 days 00:55:07.809000,0 days 00:55:45.721000,0 days 00:56:02.920000,303.0,255.0,301.0,300.0,False,MEDIUM,16.0,False,McLaren,0 days 00:54:48.809000,2021-11-13 15:39:48.829,1,,False,,False,True,74.111,74.111
40,0 days 00:57:17.099000,NOR,4,0 days 00:01:14.179000,16.0,6.0,,,19.128,37.859,17.192,0 days 00:56:22.048000,0 days 00:56:59.907000,0 days 00:57:17.099000,301.0,259.0,302.0,301.0,False,MEDIUM,17.0,False,McLaren,0 days 00:56:02.920000,2021-11-13 15:41:02.940,1,,False,,False,True,74.179,74.179
41,0 days 00:58:31.604000,NOR,4,0 days 00:01:14.505000,17.0,6.0,,,19.371,37.889,17.245,0 days 00:57:36.470000,0 days 00:58:14.359000,0 days 00:58:31.604000,303.0,252.0,300.0,298.0,False,MEDIUM,18.0,False,McLaren,0 days 00:57:17.099000,2021-11-13 15:42:17.119,1,,False,,False,True,74.505,74.50500000000001
42,0 days 00:59:45.540000,NOR,4,0 days 00:01:13.936000,18.0,6.0,,,18.927,37.889,17.12,0 days 00:58:50.531000,0 days 00:59:28.420000,0 days 00:59:45.540000,303.0,253.0,299.0,303.0,False,MEDIUM,19.0,False,McLaren,0 days 00:58:31.604000,2021-11-13 15:43:31.624,1,,False,,False,True,73.936,73.936
43,0 days 01:00:59.564000,NOR,4,0 days 00:01:14.024000,19.0,6.0,,,19.14,37.858,17.026,0 days 01:00:04.680000,0 days 01:00:42.538000,0 days 01:00:59.564000,306.0,250.0,318.0,304.0,False,MEDIUM,20.0,False,McLaren,0 days 00:59:45.540000,2021-11-13 15:44:45.560,1,,False,,False,True,74.024,74.024
44,0 days 01:02:13.715000,NOR,4,0 days 00:01:14.151000,20.0,6.0,,,18.793,38.381,16.977,0 days 01:01:18.357000,0 days 01:01:56.738000,0 days 01:02:13.715000,322.0,251.0,322.0,319.0,False,MEDIUM,21.0,False,McLaren,0 days 01:00:59.564000,2021-11-13 15:45:59.584,1,,True,TRACK LIMITS AT TURN 4,False,True,74.151,74.151
45,0 days 01:03:34.142000,NOR,4,0 days 00:01:20.427000,21.0,6.0,,,18.804,44.441,17.182,0 days 01:02:32.519000,0 days 01:03:16.960000,0 days 01:03:34.142000,317.0,247.0,297.0,317.0,False,MEDIUM,22.0,False,McLaren,0 days 01:02:13.715000,2021-11-13 15:47:13.735,1,,False,,False,True,80.427,80.427
46,0 days 01:04:51.774000,NOR,4,0 days 00:01:17.632000,22.0,6.0,,0 days 01:04:48.850000,18.99,37.82,20.822,0 days 01:03:53.132000,0 days 01:04:30.952000,0 days 01:04:51.774000,302.0,253.0,,300.0,False,MEDIUM,23.0,False,McLaren,0 days 01:03:34.142000,2021-11-13 15:48:34.162,1,,False,,False,False,77.632,77.632
47,0 days 01:06:31.670000,NOR,4,0 days 00:01:39.896000,23.0,7.0,0 days 01:05:13.521000,0 days 01:06:27.552000,37.479,39.204,23.213,0 days 01:05:29.253000,0 days 01:06:08.457000,0 days 01:06:31.670000,291.0,255.0,,300.0,False,SOFT,14.0,False,McLaren,0 days 01:04:51.774000,2021-11-13 15:49:51.794,1,,False,,False,False,99.896,99.89599999999999
48,0 days 00:17:27.708000,VET,5,,1.0,1.0,0 days 00:15:44.542000,,,41.91,17.463,,0 days 00:17:10.268000,0 days 00:17:27.861000,261.0,235.0,304.0,,False,MEDIUM,1.0,True,Aston Martin,0 days 00:15:44.542000,2021-11-13 15:00:44.562,1,,False,,False,False,,
49,0 days 00:18:50.306000,VET,5,0 days 00:01:22.598000,2.0,1.0,,0 days 00:18:47.413000,19.722,40.229,22.647,0 days 00:17:47.430000,0 days 00:18:27.659000,0 days 00:18:50.306000,305.0,233.0,,283.0,False,MEDIUM,2.0,True,Aston Martin,0 days 00:17:27.708000,2021-11-13 15:02:27.728,1,,False,,False,False,82.598,82.598
50,0 days 00:20:28.543000,VET,5,0 days 00:01:38.237000,3.0,2.0,0 days 00:19:11.492000,,40.496,40.504,17.237,0 days 00:19:30.802000,0 days 00:20:11.306000,0 days 00:20:28.543000,276.0,243.0,309.0,283.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:18:50.306000,2021-11-13 15:03:50.326,1,,False,,False,False,98.237,98.237
51,0 days 00:21:58.309000,VET,5,0 days 00:01:29.766000,4.0,2.0,,0 days 00:21:55.392000,19.816,42.999,26.951,0 days 00:20:48.359000,0 days 00:21:31.358000,0 days 00:21:58.309000,289.0,168.0,,282.0,False,MEDIUM,2.0,True,Aston Martin,0 days 00:20:28.543000,2021-11-13 15:05:28.563,1,,False,,False,False,89.766,89.76599999999999
52,0 days 00:23:58.148000,VET,5,0 days 00:01:59.839000,5.0,3.0,0 days 00:22:19.601000,,60.574,41.679,17.586,0 days 00:22:58.883000,0 days 00:23:40.562000,0 days 00:23:58.148000,248.0,239.0,292.0,282.0,False,SOFT,1.0,True,Aston Martin,0 days 00:21:58.309000,2021-11-13 15:06:58.329,1,,False,,False,False,119.839,119.839
53,0 days 00:25:25.596000,VET,5,0 days 00:01:27.448000,6.0,3.0,,0 days 00:25:22.689000,19.943,44.2,23.305,0 days 00:24:18.091000,0 days 00:25:02.291000,0 days 00:25:25.596000,298.0,195.0,,286.0,False,SOFT,2.0,True,Aston Martin,0 days 00:23:58.148000,2021-11-13 15:08:58.168,1,,False,,False,False,87.448,87.44800000000001
54,0 days 00:30:53.812000,VET,5,,7.0,4.0,0 days 00:29:16.242000,,,59.748,18.605,,0 days 00:30:35.218000,0 days 00:30:54.129000,245.0,145.0,295.0,286.0,False,HARD,10.0,False,Aston Martin,0 days 00:25:25.596000,2021-11-13 15:10:25.616,1,,False,,False,False,,
55,0 days 00:32:08.437000,VET,5,0 days 00:01:14.625000,8.0,4.0,,,19.278,38.08,17.267,0 days 00:31:13.090000,0 days 00:31:51.170000,0 days 00:32:08.437000,293.0,252.0,294.0,295.0,True,HARD,11.0,False,Aston Martin,0 days 00:30:53.812000,2021-11-13 15:15:53.832,1,,False,,False,True,74.625,74.625
56,0 days 00:33:23.284000,VET,5,0 days 00:01:14.847000,9.0,4.0,,,19.205,38.267,17.375,0 days 00:32:27.642000,0 days 00:33:05.909000,0 days 00:33:23.284000,293.0,253.0,295.0,292.0,False,HARD,12.0,False,Aston Martin,0 days 00:32:08.437000,2021-11-13 15:17:08.457,1,,False,,False,True,74.847,74.84700000000001
57,0 days 00:34:38.471000,VET,5,0 days 00:01:15.187000,10.0,4.0,,,19.261,38.515,17.411,0 days 00:33:42.545000,0 days 00:34:21.060000,0 days 00:34:38.471000,295.0,252.0,294.0,289.0,False,HARD,13.0,False,Aston Martin,0 days 00:33:23.284000,2021-11-13 15:18:23.304,1,,False,,False,True,75.187,75.187
58,0 days 00:35:53.764000,VET,5,0 days 00:01:15.293000,11.0,4.0,,,19.267,38.626,17.4,0 days 00:34:57.738000,0 days 00:35:36.364000,0 days 00:35:53.764000,295.0,252.0,293.0,291.0,False,HARD,14.0,False,Aston Martin,0 days 00:34:38.471000,2021-11-13 15:19:38.491,1,,False,,False,True,75.293,75.293
59,0 days 00:37:09.026000,VET,5,0 days 00:01:15.262000,12.0,4.0,,,19.267,38.579,17.416,,0 days 00:36:51.610000,0 days 00:37:09.026000,295.0,253.0,294.0,290.0,False,HARD,15.0,False,Aston Martin,0 days 00:35:53.764000,2021-11-13 15:20:53.784,1,,False,,False,True,75.262,75.262
60,0 days 00:38:24.257000,VET,5,0 days 00:01:15.231000,13.0,4.0,,,19.224,38.61,17.397,0 days 00:37:28.250000,0 days 00:38:06.860000,0 days 00:38:24.257000,296.0,253.0,295.0,291.0,False,HARD,16.0,False,Aston Martin,0 days 00:37:09.026000,2021-11-13 15:22:09.046,1,,False,,False,True,75.231,75.231
61,0 days 00:39:39.595000,VET,5,0 days 00:01:15.338000,14.0,4.0,,,19.241,38.795,17.302,0 days 00:38:43.498000,0 days 00:39:22.293000,0 days 00:39:39.595000,297.0,251.0,297.0,298.0,False,HARD,17.0,False,Aston Martin,0 days 00:38:24.257000,2021-11-13 15:23:24.277,1,,False,,False,True,75.338,75.338
62,0 days 00:40:54.691000,VET,5,0 days 00:01:15.096000,15.0,4.0,,,19.28,38.416,17.4,0 days 00:39:58.875000,0 days 00:40:37.291000,0 days 00:40:54.691000,296.0,251.0,298.0,298.0,False,HARD,18.0,False,Aston Martin,0 days 00:39:39.595000,2021-11-13 15:24:39.615,1,,False,,False,True,75.096,75.096
63,0 days 00:42:10.089000,VET,5,0 days 00:01:15.398000,16.0,4.0,,,19.274,38.721,17.403,0 days 00:41:13.965000,0 days 00:41:52.686000,0 days 00:42:10.089000,296.0,251.0,297.0,295.0,False,HARD,19.0,False,Aston Martin,0 days 00:40:54.691000,2021-11-13 15:25:54.711,1,,False,,False,True,75.398,75.398
64,0 days 00:43:29.098000,VET,5,0 days 00:01:19.009000,17.0,4.0,,0 days 00:43:26.215000,19.255,38.681,21.073,0 days 00:42:29.344000,0 days 00:43:08.025000,0 days 00:43:29.098000,297.0,251.0,,301.0,False,HARD,20.0,False,Aston Martin,0 days 00:42:10.089000,2021-11-13 15:27:10.109,1,,False,,False,False,79.009,79.00899999999999
65,0 days 00:45:00.086000,VET,5,0 days 00:01:30.988000,18.0,5.0,0 days 00:43:49.238000,,35.853,37.919,17.216,0 days 00:44:04.951000,0 days 00:44:42.870000,0 days 00:45:00.086000,293.0,253.0,292.0,301.0,False,SOFT,4.0,False,Aston Martin,0 days 00:43:29.098000,2021-11-13 15:28:29.118,1,,False,,False,False,90.988,90.988
66,0 days 00:46:14.182000,VET,5,0 days 00:01:14.096000,19.0,5.0,,,19.009,37.855,17.232,0 days 00:45:19.095000,0 days 00:45:56.950000,0 days 00:46:14.182000,294.0,251.0,291.0,293.0,True,SOFT,5.0,False,Aston Martin,0 days 00:45:00.086000,2021-11-13 15:30:00.106,1,,False,,False,True,74.096,74.096
67,0 days 00:47:29.159000,VET,5,0 days 00:01:14.977000,20.0,5.0,,,19.3,38.391,17.286,0 days 00:46:33.482000,0 days 00:47:11.873000,0 days 00:47:29.159000,291.0,254.0,293.0,276.0,False,SOFT,6.0,False,Aston Martin,0 days 00:46:14.182000,2021-11-13 15:31:14.202,1,,False,,False,True,74.977,74.977
68,0 days 00:48:43.631000,VET,5,0 days 00:01:14.472000,21.0,5.0,,,19.18,37.981,17.311,0 days 00:47:48.339000,0 days 00:48:26.320000,0 days 00:48:43.631000,295.0,252.0,292.0,286.0,False,SOFT,7.0,False,Aston Martin,0 days 00:47:29.159000,2021-11-13 15:32:29.179,1,,False,,False,True,74.472,74.47200000000001
69,0 days 00:49:58.704000,VET,5,0 days 00:01:15.073000,22.0,5.0,,,19.212,38.559,17.302,0 days 00:49:02.843000,0 days 00:49:41.402000,0 days 00:49:58.704000,297.0,252.0,295.0,285.0,False,SOFT,8.0,False,Aston Martin,0 days 00:48:43.631000,2021-11-13 15:33:43.651,1,,False,,False,True,75.073,75.07300000000001
70,0 days 00:51:13.598000,VET,5,0 days 00:01:14.894000,23.0,5.0,,,19.143,38.416,17.335,0 days 00:50:17.847000,0 days 00:50:56.263000,0 days 00:51:13.598000,295.0,252.0,295.0,294.0,False,SOFT,9.0,False,Aston Martin,0 days 00:49:58.704000,2021-11-13 15:34:58.724,1,,False,,False,True,74.894,74.894
71,0 days 00:52:28.497000,VET,5,0 days 00:01:14.899000,24.0,5.0,,,19.144,38.334,17.421,0 days 00:51:32.742000,0 days 00:52:11.076000,0 days 00:52:28.497000,300.0,251.0,297.0,288.0,False,SOFT,10.0,False,Aston Martin,0 days 00:51:13.598000,2021-11-13 15:36:13.618,1,,False,,False,True,74.899,74.899
72,0 days 00:53:43.279000,VET,5,0 days 00:01:14.782000,25.0,5.0,,,19.117,38.442,17.223,0 days 00:52:47.614000,0 days 00:53:26.056000,0 days 00:53:43.279000,298.0,251.0,298.0,292.0,False,SOFT,11.0,False,Aston Martin,0 days 00:52:28.497000,2021-11-13 15:37:28.517,1,,False,,False,True,74.782,74.782
73,0 days 00:54:58.200000,VET,5,0 days 00:01:14.921000,26.0,5.0,,,19.128,38.515,17.278,0 days 00:54:02.407000,0 days 00:54:40.922000,0 days 00:54:58.200000,303.0,248.0,297.0,296.0,False,SOFT,12.0,False,Aston Martin,0 days 00:53:43.279000,2021-11-13 15:38:43.299,1,,False,,False,True,74.921,74.92099999999999
74,0 days 00:56:16.641000,VET,5,0 days 00:01:18.441000,27.0,5.0,,0 days 00:56:13.739000,19.049,38.421,20.971,0 days 00:55:17.249000,0 days 00:55:55.670000,0 days 00:56:16.641000,303.0,254.0,,293.0,False,SOFT,13.0,False,Aston Martin,0 days 00:54:58.200000,2021-11-13 15:39:58.220,1,,False,,False,False,78.441,78.441
