,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 01:17:26.033000,VER,1,0 days 00:02:15.008000,11.0,4.0,,,47.917,56.822,30.269,0 days 01:15:58.942000,0 days 01:16:55.764000,0 days 01:17:26.033000,196.0,170.0,80.0,174.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:15:11.025000,2023-09-23 03:30:11.078,1,,False,,False,True,135.008,135.008
11,0 days 01:19:38.353000,VER,1,0 days 00:02:12.320000,12.0,4.0,,0 days 01:19:36.994000,66.684,44.096,21.54,0 days 01:18:32.717000,0 days 01:19:16.813000,0 days 01:19:38.353000,257.0,282.0,,283.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:17:26.033000,2023-09-23 03:32:26.086,1,,False,,False,False,132.32,132.32
12,0 days 00:40:03.568000,SAR,2,,1.0,1.0,0 days 00:37:52.568000,,,54.759,21.286,,0 days 00:39:42.427000,0 days 00:40:03.630000,140.0,289.0,268.0,217.0,False,SOFT,1.0,True,Williams,0 days 00:37:52.568000,2023-09-23 02:52:52.621,1,,False,,False,False,,
13,0 days 00:41:36.035000,SAR,2,0 days 00:01:32.467000,2.0,1.0,,,32.604,41.464,18.399,0 days 00:40:36.172000,0 days 00:41:17.636000,0 days 00:41:36.035000,282.0,309.0,263.0,306.0,True,SOFT,2.0,True,Williams,0 days 00:40:03.568000,2023-09-23 02:55:03.621,1,,False,,False,True,92.467,92.467
14,0 days 00:43:49.082000,SAR,2,0 days 00:02:13.047000,3.0,1.0,,,48.904,57.123,27.02,0 days 00:42:24.939000,0 days 00:43:22.062000,0 days 00:43:49.082000,216.0,263.0,206.0,171.0,False,SOFT,3.0,True,Williams,0 days 00:41:36.035000,2023-09-23 02:56:36.088,1,,False,,False,True,133.047,133.047
15,0 days 00:46:03.158000,SAR,2,0 days 00:02:14.076000,4.0,1.0,,,53.026,58.698,22.352,0 days 00:44:42.108000,0 days 00:45:40.806000,0 days 00:46:03.158000,160.0,287.0,268.0,183.0,False,SOFT,4.0,True,Williams,0 days 00:43:49.082000,2023-09-23 02:58:49.135,1,,False,,False,True,134.076,134.076
16,0 days 00:47:36.057000,SAR,2,0 days 00:01:32.899000,5.0,1.0,,,32.593,41.879,18.427,0 days 00:46:35.751000,0 days 00:47:17.630000,0 days 00:47:36.057000,283.0,308.0,265.0,306.0,False,SOFT,5.0,True,Williams,0 days 00:46:03.158000,2023-09-23 03:01:03.211,1,,False,,False,True,92.899,92.899
17,0 days 00:49:36.121000,SAR,2,0 days 00:02:00.064000,6.0,1.0,,0 days 00:49:34.733000,45.419,50.364,24.281,0 days 00:48:21.476000,0 days 00:49:11.840000,0 days 00:49:36.121000,232.0,240.0,,239.0,False,SOFT,6.0,True,Williams,0 days 00:47:36.057000,2023-09-23 03:02:36.110,1,,False,,False,False,120.064,120.064
18,0 days 00:56:24.084000,SAR,2,,7.0,2.0,0 days 00:54:23.245000,,,51.842,21.819,,0 days 00:56:02.463000,0 days 00:56:24.197000,249.0,288.0,269.0,204.0,False,SOFT,1.0,True,Williams,0 days 00:49:36.121000,2023-09-23 03:04:36.174,1,,False,,False,False,,
19,0 days 00:57:56.086000,SAR,2,0 days 00:01:32.002000,8.0,2.0,,,32.292,41.38,18.33,0 days 00:56:56.376000,0 days 00:57:37.756000,0 days 00:57:56.086000,284.0,310.0,266.0,308.0,True,SOFT,2.0,True,Williams,0 days 00:56:24.084000,2023-09-23 03:11:24.137,1,,False,,False,True,92.002,92.002
20,0 days 00:59:47.810000,SAR,2,0 days 00:01:51.724000,9.0,2.0,,0 days 00:59:46.523000,41.1,49.153,21.471,0 days 00:58:37.186000,0 days 00:59:26.339000,0 days 00:59:47.810000,260.0,285.0,,290.0,False,SOFT,3.0,True,Williams,0 days 00:57:56.086000,2023-09-23 03:12:56.139,1,,False,,False,False,111.724,111.724
21,0 days 01:01:59.417000,SAR,2,0 days 00:02:11.607000,10.0,3.0,0 days 01:00:11.944000,0 days 01:01:58.162000,59.271,46.441,25.895,0 days 01:00:47.081000,0 days 01:01:33.522000,0 days 01:01:59.417000,264.0,240.0,,225.0,False,SOFT,4.0,False,Williams,0 days 00:59:47.810000,2023-09-23 03:14:47.863,1,,False,,False,False,131.607,131.607
22,0 days 01:15:49.850000,SAR,2,,11.0,4.0,0 days 01:13:51.826000,,,53.167,19.321,,0 days 01:15:30.653000,0 days 01:15:49.887000,263.0,281.0,249.0,291.0,False,SOFT,7.0,False,Williams,0 days 01:01:59.417000,2023-09-23 03:16:59.470,1,,False,,False,False,,
23,0 days 01:18:03.917000,SAR,2,0 days 00:02:14.067000,12.0,4.0,,,45.997,56.42,31.65,0 days 01:16:35.847000,0 days 01:17:32.267000,0 days 01:18:03.917000,170.0,212.0,74.0,182.0,False,SOFT,8.0,False,Williams,0 days 01:15:49.850000,2023-09-23 03:30:49.903,1,,False,,False,True,134.067,134.067
24,0 days 01:20:36.196000,SAR,2,,13.0,4.0,,0 days 01:20:34.837000,83.657,45.735,22.905,0 days 01:19:27.697000,0 days 01:20:13.415000,0 days 01:20:36.196000,265.0,240.0,,235.0,False,SOFT,9.0,False,Williams,0 days 01:18:03.917000,2023-09-23 03:33:03.970,1,,False,,False,False,,152.297
25,0 days 00:26:17.667000,NOR,4,,1.0,1.0,0 days 00:24:10.015000,,,52.878,21.848,,0 days 00:25:55.998000,0 days 00:26:17.795000,205.0,273.0,266.0,215.0,False,SOFT,1.0,True,McLaren,0 days 00:24:10.015000,2023-09-23 02:39:10.068,1,,False,,False,False,,
26,0 days 00:27:48.841000,NOR,4,0 days 00:01:31.174000,2.0,1.0,,,31.795,41.181,18.198,0 days 00:26:49.462000,0 days 00:27:30.643000,0 days 00:27:48.841000,279.0,298.0,262.0,297.0,True,SOFT,2.0,True,McLaren,0 days 00:26:17.667000,2023-09-23 02:41:17.720,1,,False,,False,True,91.174,91.174
27,0 days 00:30:00.137000,NOR,4,0 days 00:02:11.296000,3.0,1.0,,,48.566,54.518,28.212,0 days 00:28:37.407000,0 days 00:29:31.925000,0 days 00:30:00.137000,205.0,282.0,263.0,223.0,False,SOFT,3.0,True,McLaren,0 days 00:27:48.841000,2023-09-23 02:42:48.894,1,,False,,False,True,131.296,131.296
28,0 days 00:31:39.785000,NOR,4,0 days 00:01:39.648000,4.0,1.0,,0 days 00:31:38.416000,31.973,42.785,24.89,0 days 00:30:32.110000,0 days 00:31:14.895000,0 days 00:31:39.785000,280.0,280.0,,229.0,False,SOFT,4.0,True,McLaren,0 days 00:30:00.137000,2023-09-23 02:45:00.190,1,,False,,False,False,99.648,99.648
29,0 days 00:42:49.425000,NOR,4,,5.0,2.0,0 days 00:40:48.457000,,,54.831,21.679,,0 days 00:42:27.894000,0 days 00:42:49.471000,225.0,273.0,263.0,225.0,False,SOFT,5.0,False,McLaren,0 days 00:31:39.785000,2023-09-23 02:46:39.838,1,,False,,False,False,,
30,0 days 00:44:21.432000,NOR,4,0 days 00:01:32.007000,6.0,2.0,,,32.109,41.542,18.356,0 days 00:43:21.534000,0 days 00:44:03.076000,0 days 00:44:21.432000,281.0,303.0,261.0,299.0,False,SOFT,6.0,False,McLaren,0 days 00:42:49.425000,2023-09-23 02:57:49.478,1,,False,,False,True,92.007,92.007
31,0 days 00:46:14.079000,NOR,4,0 days 00:01:52.647000,7.0,2.0,,0 days 00:46:12.625000,39.472,47.978,25.197,0 days 00:45:00.904000,0 days 00:45:48.882000,0 days 00:46:14.079000,198.0,220.0,,219.0,False,SOFT,7.0,False,McLaren,0 days 00:44:21.432000,2023-09-23 02:59:21.485,1,,False,,False,False,112.647,112.647
32,0 days 00:57:13.282000,NOR,4,,8.0,3.0,0 days 00:55:08.651000,,,53.591,20.77,,0 days 00:56:52.665000,0 days 00:57:13.384000,227.0,254.0,270.0,243.0,False,SOFT,1.0,True,McLaren,0 days 00:46:14.079000,2023-09-23 03:01:14.132,1,,False,,False,False,,
33,0 days 00:58:43.789000,NOR,4,0 days 00:01:30.507000,9.0,3.0,,,31.307,40.892,18.308,0 days 00:57:44.589000,0 days 00:58:25.481000,0 days 00:58:43.789000,283.0,305.0,264.0,301.0,True,SOFT,2.0,True,McLaren,0 days 00:57:13.282000,2023-09-23 03:12:13.335,1,,False,,False,True,90.507,90.507
34,0 days 01:01:04.625000,NOR,4,0 days 00:02:20.836000,10.0,3.0,,,48.931,64.94,26.965,0 days 00:59:32.720000,0 days 01:00:37.660000,0 days 01:01:04.625000,198.0,220.0,260.0,194.0,False,SOFT,3.0,True,McLaren,0 days 00:58:43.789000,2023-09-23 03:13:43.842,1,,False,,False,True,140.836,140.83599999999998
35,0 days 01:02:36.288000,NOR,4,0 days 00:01:31.663000,11.0,3.0,,,31.902,41.379,18.382,0 days 01:01:36.527000,0 days 01:02:17.906000,0 days 01:02:36.288000,281.0,303.0,259.0,301.0,False,SOFT,4.0,True,McLaren,0 days 01:01:04.625000,2023-09-23 03:16:04.678,1,,False,,False,True,91.663,91.66300000000001
36,0 days 01:04:25.643000,NOR,4,0 days 00:01:49.355000,12.0,3.0,,0 days 01:04:24.270000,36.659,47.755,24.941,0 days 01:03:12.947000,0 days 01:04:00.702000,0 days 01:04:25.643000,243.0,288.0,,228.0,False,SOFT,5.0,True,McLaren,0 days 01:02:36.288000,2023-09-23 03:17:36.341,1,,False,,False,False,109.355,109.355
37,0 days 01:14:49.710000,NOR,4,,13.0,4.0,0 days 01:12:50.404000,,,47.311,22.625,,0 days 01:14:27.169000,0 days 01:14:49.731000,253.0,220.0,258.0,219.0,False,SOFT,6.0,False,McLaren,0 days 01:04:25.643000,2023-09-23 03:19:25.696,1,,False,,False,False,,
38,0 days 01:16:23.598000,NOR,4,0 days 00:01:33.888000,14.0,4.0,,,33.108,42.163,18.617,0 days 01:15:22.818000,0 days 01:16:04.981000,0 days 01:16:23.598000,280.0,301.0,257.0,302.0,False,SOFT,7.0,False,McLaren,0 days 01:14:49.710000,2023-09-23 03:29:49.763,1,,False,,False,True,93.888,93.88799999999999
39,0 days 01:18:26.291000,NOR,4,0 days 00:02:02.693000,15.0,4.0,,,43.389,49.581,29.723,0 days 01:17:06.987000,0 days 01:17:56.568000,0 days 01:18:26.291000,211.0,220.0,92.0,177.0,False,SOFT,8.0,False,McLaren,0 days 01:16:23.598000,2023-09-23 03:31:23.651,1,,False,,False,True,122.693,122.693
40,0 days 01:20:48.283000,NOR,4,0 days 00:02:21.992000,16.0,4.0,,0 days 01:20:46.790000,76.11,43.943,21.939,0 days 01:19:42.401000,0 days 01:20:26.344000,0 days 01:20:48.283000,232.0,286.0,,282.0,False,SOFT,9.0,False,McLaren,0 days 01:18:26.291000,2023-09-23 03:33:26.344,1,,False,,False,False,141.992,141.992
41,0 days 00:29:05.359000,GAS,10,,1.0,1.0,0 days 00:27:03.701000,,,51.776,24.535,,0 days 00:28:40.997000,0 days 00:29:05.434000,244.0,273.0,266.0,163.0,False,SOFT,1.0,True,Alpine,0 days 00:27:03.701000,2023-09-23 02:42:03.754,1,,False,,False,False,,
42,0 days 00:30:38.433000,GAS,10,0 days 00:01:33.074000,2.0,1.0,,,32.878,41.844,18.352,0 days 00:29:38.237000,0 days 00:30:20.081000,0 days 00:30:38.433000,278.0,304.0,263.0,299.0,True,SOFT,2.0,True,Alpine,0 days 00:29:05.359000,2023-09-23 02:44:05.412,1,,False,,False,True,93.074,93.07400000000001
43,0 days 00:33:03.428000,GAS,10,0 days 00:02:24.995000,3.0,1.0,,0 days 00:33:02.119000,51.235,63.973,29.787,0 days 00:31:29.668000,0 days 00:32:33.641000,0 days 00:33:03.428000,161.0,200.0,,190.0,False,SOFT,3.0,True,Alpine,0 days 00:30:38.433000,2023-09-23 02:45:38.486,1,,False,,False,False,144.995,144.995
44,0 days 00:40:55.986000,GAS,10,,4.0,2.0,0 days 00:38:58.021000,,,50.9,22.217,,0 days 00:40:33.926000,0 days 00:40:56.066000,231.0,269.0,264.0,198.0,False,SOFT,4.0,False,Alpine,0 days 00:33:03.428000,2023-09-23 02:48:03.481,1,,False,,False,False,,
45,0 days 00:42:28.862000,GAS,10,0 days 00:01:32.876000,5.0,2.0,,,32.67,41.848,18.358,0 days 00:41:28.656000,0 days 00:42:10.504000,0 days 00:42:28.862000,280.0,303.0,263.0,301.0,True,SOFT,5.0,False,Alpine,0 days 00:40:55.986000,2023-09-23 02:55:56.039,1,,False,,False,True,92.876,92.876
46,0 days 00:44:21.822000,GAS,10,0 days 00:01:52.960000,6.0,2.0,,0 days 00:44:20.533000,41.136,47.749,24.075,0 days 00:43:09.998000,0 days 00:43:57.747000,0 days 00:44:21.822000,249.0,268.0,,239.0,False,SOFT,6.0,False,Alpine,0 days 00:42:28.862000,2023-09-23 02:57:28.915,1,,False,,False,False,112.96,112.96000000000001
47,0 days 00:57:29.527000,GAS,10,,7.0,3.0,0 days 00:55:29.744000,,,52.76,21.918,,0 days 00:57:07.774000,0 days 00:57:29.618000,227.0,262.0,267.0,215.0,False,SOFT,1.0,True,Alpine,0 days 00:44:21.822000,2023-09-23 02:59:21.875,1,,False,,False,False,,
48,0 days 00:59:01.726000,GAS,10,0 days 00:01:32.199000,8.0,3.0,,,32.231,41.647,18.321,0 days 00:58:01.758000,0 days 00:58:43.405000,0 days 00:59:01.726000,281.0,303.0,263.0,304.0,True,SOFT,2.0,True,Alpine,0 days 00:57:29.527000,2023-09-23 03:12:29.580,1,,False,,False,True,92.199,92.199
49,0 days 01:01:43.631000,GAS,10,,9.0,3.0,,0 days 01:01:42.302000,56.983,72.254,32.607,0 days 00:59:58.944000,0 days 01:01:11.053000,0 days 01:01:43.631000,126.0,180.0,,169.0,False,SOFT,3.0,True,Alpine,0 days 00:59:01.726000,2023-09-23 03:14:01.779,1,,False,,False,False,,161.844
50,0 days 01:04:49.072000,GAS,10,,10.0,4.0,0 days 01:02:16.396000,,85.977,70.844,28.594,0 days 01:03:09.708000,0 days 01:04:20.535000,0 days 01:04:49.082000,172.0,252.0,265.0,135.0,False,SOFT,4.0,False,Alpine,0 days 01:01:43.631000,2023-09-23 03:16:43.684,1,,False,,False,False,,185.415
51,0 days 01:06:21.930000,GAS,10,0 days 00:01:32.858000,11.0,4.0,,,32.615,41.78,18.463,0 days 01:05:21.687000,0 days 01:06:03.467000,0 days 01:06:21.930000,280.0,303.0,262.0,304.0,False,SOFT,5.0,False,Alpine,0 days 01:04:49.072000,2023-09-23 03:19:49.125,1,,False,,False,True,92.858,92.858
52,0 days 01:08:11.595000,GAS,10,0 days 00:01:49.665000,12.0,4.0,,0 days 01:08:10.236000,39.291,47.956,22.418,0 days 01:07:01.221000,0 days 01:07:49.177000,0 days 01:08:11.595000,233.0,275.0,,276.0,False,SOFT,6.0,False,Alpine,0 days 01:06:21.930000,2023-09-23 03:21:21.983,1,,False,,False,False,109.665,109.66499999999999
53,0 days 01:16:28.424000,GAS,10,,13.0,5.0,0 days 01:14:27.685000,,,44.736,18.991,,0 days 01:16:09.527000,0 days 01:16:28.449000,271.0,300.0,254.0,302.0,False,SOFT,7.0,False,Alpine,0 days 01:08:11.595000,2023-09-23 03:23:11.648,1,,False,,False,False,,
54,0 days 01:18:37.334000,GAS,10,0 days 00:02:08.910000,14.0,5.0,,,41.914,54.755,32.241,0 days 01:17:10.338000,0 days 01:18:05.093000,0 days 01:18:37.334000,204.0,206.0,58.0,179.0,False,SOFT,8.0,False,Alpine,0 days 01:16:28.424000,2023-09-23 03:31:28.477,1,,False,,False,True,128.91,128.91000000000003
55,0 days 01:20:56.993000,GAS,10,0 days 00:02:19.659000,15.0,5.0,,0 days 01:20:55.602000,73.87,44.138,21.651,0 days 01:19:51.204000,0 days 01:20:35.342000,0 days 01:20:56.993000,273.0,300.0,,284.0,False,SOFT,9.0,False,Alpine,0 days 01:18:37.334000,2023-09-23 03:33:37.387,1,,False,,False,False,139.659,139.65900000000002
56,0 days 00:30:42.353000,PER,11,,1.0,1.0,0 days 00:28:29.497000,,,54.582,22.172,,0 days 00:30:20.324000,0 days 00:30:42.433000,265.0,207.0,266.0,219.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:28:29.497000,2023-09-23 02:43:29.550,1,,False,,False,False,,
57,0 days 00:32:14.135000,PER,11,0 days 00:01:31.782000,2.0,1.0,,,32.05,41.553,18.179,0 days 00:31:14.403000,0 days 00:31:55.956000,0 days 00:32:14.135000,281.0,303.0,263.0,305.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:30:42.353000,2023-09-23 02:45:42.406,1,,False,,False,True,91.782,91.782
58,0 days 00:34:30.646000,PER,11,0 days 00:02:16.511000,3.0,1.0,,0 days 00:34:29.118000,47.987,59.867,28.657,0 days 00:33:02.122000,0 days 00:34:01.989000,0 days 00:34:30.646000,141.0,250.0,,192.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:32:14.135000,2023-09-23 02:47:14.188,1,,False,,False,False,136.511,136.511
59,0 days 00:47:24.004000,PER,11,,4.0,2.0,0 days 00:45:23.938000,,,53.526,23.185,,0 days 00:47:00.875000,0 days 00:47:24.031000,243.0,225.0,266.0,189.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:34:30.646000,2023-09-23 02:49:30.699,1,,False,,False,False,,
60,0 days 00:48:56.101000,PER,11,0 days 00:01:32.097000,5.0,2.0,,,32.095,41.29,18.712,0 days 00:47:56.099000,0 days 00:48:37.389000,0 days 00:48:56.101000,282.0,304.0,262.0,304.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:47:24.004000,2023-09-23 03:02:24.057,1,,False,,False,True,92.097,92.097
61,0 days 00:51:01.841000,PER,11,0 days 00:02:05.740000,6.0,2.0,,0 days 00:51:00.450000,40.836,57.795,27.109,0 days 00:49:36.937000,0 days 00:50:34.732000,0 days 00:51:01.841000,240.0,172.0,,246.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:48:56.101000,2023-09-23 03:03:56.154,1,,False,,False,False,125.74,125.74000000000001
62,0 days 01:08:53.746000,PER,11,,7.0,3.0,0 days 01:06:55.049000,,,52.177,21.735,,0 days 01:08:32.204000,0 days 01:08:53.845000,258.0,273.0,268.0,235.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:51:01.841000,2023-09-23 03:06:01.894,1,,False,,False,False,,
63,0 days 01:10:24.750000,PER,11,0 days 00:01:31.004000,8.0,3.0,,,31.693,41.08,18.231,0 days 01:09:25.439000,0 days 01:10:06.519000,0 days 01:10:24.750000,282.0,304.0,264.0,304.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:08:53.746000,2023-09-23 03:23:53.799,1,,False,,False,True,91.004,91.00399999999999
64,0 days 01:12:48.700000,PER,11,0 days 00:02:23.950000,9.0,3.0,,0 days 01:12:47.233000,44.133,66.735,33.082,0 days 01:11:08.883000,0 days 01:12:15.618000,0 days 01:12:48.700000,233.0,192.0,,171.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:10:24.750000,2023-09-23 03:25:24.803,1,,False,,False,False,143.95,143.95
65,0 days 01:15:32.824000,PER,11,,10.0,4.0,0 days 01:13:33.748000,,86.117,51.732,26.19,0 days 01:14:14.966000,0 days 01:15:06.747000,0 days 01:15:32.824000,252.0,254.0,185.0,206.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:12:48.700000,2023-09-23 03:27:48.753,1,,False,,False,False,,164.039
66,0 days 01:17:43.802000,PER,11,0 days 00:02:10.978000,11.0,4.0,,,47.524,52.679,30.775,0 days 01:16:20.348000,0 days 01:17:13.027000,0 days 01:17:43.802000,236.0,232.0,64.0,212.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:15:32.824000,2023-09-23 03:30:32.877,1,,False,,False,True,130.978,130.978
67,0 days 01:20:03.440000,PER,11,0 days 00:02:19.638000,12.0,4.0,,0 days 01:20:02.040000,73.361,44.355,21.922,0 days 01:18:57.163000,0 days 01:19:41.518000,0 days 01:20:03.440000,271.0,280.0,,282.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:17:43.802000,2023-09-23 03:32:43.855,1,,False,,False,False,139.638,139.638
68,0 days 00:36:27.238000,ALO,14,,1.0,1.0,0 days 00:34:20.211000,,,52.353,23.8,,0 days 00:36:03.601000,0 days 00:36:27.304000,213.0,277.0,267.0,203.0,False,SOFT,1.0,True,Aston Martin,0 days 00:34:20.211000,2023-09-23 02:49:20.264,1,,False,,False,False,,
69,0 days 00:37:59.443000,ALO,14,0 days 00:01:32.205000,2.0,1.0,,,32.02,41.643,18.542,0 days 00:36:59.258000,0 days 00:37:40.901000,0 days 00:37:59.443000,277.0,301.0,262.0,300.0,True,SOFT,2.0,True,Aston Martin,0 days 00:36:27.238000,2023-09-23 02:51:27.291,1,,False,,False,True,92.205,92.20500000000001
70,0 days 00:40:19.881000,ALO,14,0 days 00:02:20.438000,3.0,1.0,,,52.28,60.584,27.574,0 days 00:38:51.723000,0 days 00:39:52.307000,0 days 00:40:19.881000,202.0,221.0,124.0,185.0,False,SOFT,3.0,True,Aston Martin,0 days 00:37:59.443000,2023-09-23 02:52:59.496,1,,False,,False,True,140.438,140.43800000000002
71,0 days 00:43:04.017000,ALO,14,,4.0,1.0,,,69.081,67.578,27.449,0 days 00:41:29.082000,0 days 00:42:36.690000,0 days 00:43:04.065000,115.0,276.0,266.0,169.0,False,SOFT,4.0,True,Aston Martin,0 days 00:40:19.881000,2023-09-23 02:55:19.934,1,,False,,False,False,,164.108
72,0 days 00:44:36.245000,ALO,14,0 days 00:01:32.228000,5.0,1.0,,,32.048,41.691,18.489,0 days 00:43:36.065000,0 days 00:44:17.756000,0 days 00:44:36.245000,276.0,298.0,260.0,299.0,False,SOFT,5.0,True,Aston Martin,0 days 00:43:04.017000,2023-09-23 02:58:04.070,1,,False,,False,True,92.228,92.22800000000001
73,0 days 00:46:20.760000,ALO,14,0 days 00:01:44.515000,6.0,1.0,,0 days 00:46:19.407000,34.502,48.139,21.874,0 days 00:45:10.747000,0 days 00:45:58.886000,0 days 00:46:20.760000,255.0,279.0,,284.0,False,SOFT,6.0,True,Aston Martin,0 days 00:44:36.245000,2023-09-23 02:59:36.298,1,,False,,False,False,104.515,104.515
74,0 days 00:48:25.936000,ALO,14,0 days 00:02:05.176000,7.0,2.0,0 days 00:46:43.703000,0 days 00:48:24.561000,55.499,44.679,24.998,0 days 00:47:16.259000,0 days 00:48:00.938000,0 days 00:48:25.936000,255.0,284.0,,268.0,False,SOFT,7.0,False,Aston Martin,0 days 00:46:20.760000,2023-09-23 03:01:20.813,1,,False,,False,False,125.176,125.176
75,0 days 00:58:26.114000,ALO,14,,8.0,3.0,0 days 00:56:16.150000,,,53.154,22.811,,0 days 00:58:03.430000,0 days 00:58:26.148000,206.0,283.0,268.0,208.0,False,SOFT,1.0,True,Aston Martin,0 days 00:48:25.936000,2023-09-23 03:03:25.989,1,,False,,False,False,,
76,0 days 00:59:57.663000,ALO,14,0 days 00:01:31.549000,9.0,3.0,,,31.819,41.301,18.429,0 days 00:58:57.933000,0 days 00:59:39.234000,0 days 00:59:57.663000,278.0,303.0,263.0,301.0,True,SOFT,2.0,True,Aston Martin,0 days 00:58:26.114000,2023-09-23 03:13:26.167,1,,False,,False,True,91.549,91.549
77,0 days 01:02:44.425000,ALO,14,,10.0,3.0,,,54.255,77.127,35.388,0 days 01:00:52.037000,0 days 01:02:09.037000,0 days 01:02:44.442000,165.0,137.0,126.0,95.0,False,SOFT,3.0,True,Aston Martin,0 days 00:59:57.663000,2023-09-23 03:14:57.716,1,,False,,False,False,,166.77
