,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
11,0 days 01:01:55.931000,VER,1,0 days 00:01:37.458000,12.0,4.0,,,35.105,43.55,18.803,0 days 01:00:53.578000,0 days 01:01:37.128000,0 days 01:01:55.931000,275.0,298.0,253.0,301.0,False,TEST_UNKNOWN,3.0,True,Red Bull Racing,0 days 01:00:18.473000,2023-09-22 06:45:20.843,1,,False,,False,True,97.458,97.458
12,0 days 01:03:33.405000,VER,1,0 days 00:01:37.474000,13.0,4.0,,,35.012,43.606,18.856,0 days 01:02:30.943000,0 days 01:03:14.549000,0 days 01:03:33.405000,276.0,300.0,252.0,303.0,False,TEST_UNKNOWN,4.0,True,Red Bull Racing,0 days 01:01:55.931000,2023-09-22 06:46:58.301,1,,False,,False,True,97.474,97.47399999999999
13,0 days 01:05:10.793000,VER,1,0 days 00:01:37.388000,14.0,4.0,,,35.022,43.553,18.813,0 days 01:04:08.427000,0 days 01:04:51.980000,0 days 01:05:10.793000,275.0,299.0,253.0,302.0,False,TEST_UNKNOWN,5.0,True,Red Bull Racing,0 days 01:03:33.405000,2023-09-22 06:48:35.775,1,,False,,False,True,97.388,97.38799999999999
14,0 days 01:06:48.664000,VER,1,0 days 00:01:37.871000,15.0,4.0,,,35.165,43.643,19.063,0 days 01:05:45.958000,0 days 01:06:29.601000,0 days 01:06:48.664000,275.0,299.0,252.0,300.0,False,TEST_UNKNOWN,6.0,True,Red Bull Racing,0 days 01:05:10.793000,2023-09-22 06:50:13.163,1,,False,,False,True,97.871,97.871
15,0 days 01:08:40.916000,VER,1,0 days 00:01:52.252000,16.0,4.0,,,35.286,44.051,32.915,0 days 01:07:23.950000,0 days 01:08:08.001000,0 days 01:08:40.916000,274.0,300.0,253.0,190.0,False,TEST_UNKNOWN,7.0,True,Red Bull Racing,0 days 01:06:48.664000,2023-09-22 06:51:51.034,1,,False,,False,True,112.252,112.25200000000001
16,0 days 01:10:18.902000,VER,1,0 days 00:01:37.986000,17.0,4.0,,,35.255,43.738,18.993,0 days 01:09:16.171000,0 days 01:09:59.909000,0 days 01:10:18.902000,272.0,298.0,253.0,301.0,False,TEST_UNKNOWN,8.0,True,Red Bull Racing,0 days 01:08:40.916000,2023-09-22 06:53:43.286,1,,False,,False,True,97.986,97.98599999999999
17,0 days 01:11:57.115000,VER,1,0 days 00:01:38.213000,18.0,4.0,,,35.325,43.801,19.087,0 days 01:10:54.227000,0 days 01:11:38.028000,0 days 01:11:57.115000,270.0,298.0,253.0,299.0,False,TEST_UNKNOWN,9.0,True,Red Bull Racing,0 days 01:10:18.902000,2023-09-22 06:55:21.272,1,,False,,False,True,98.213,98.21300000000001
18,0 days 00:17:17.911000,SAR,2,,1.0,1.0,0 days 00:15:04.390000,,,57.343,25.276,,0 days 00:16:52.748000,0 days 00:17:17.950000,238.0,284.0,267.0,132.0,False,TEST_UNKNOWN,1.0,True,Williams,0 days 00:15:04.390000,2023-09-22 06:00:06.760,1,,False,,False,False,,
19,0 days 00:18:52.474000,SAR,2,0 days 00:01:34.563000,2.0,1.0,,,33.662,42.285,18.616,0 days 00:17:51.573000,0 days 00:18:33.858000,0 days 00:18:52.474000,283.0,308.0,266.0,308.0,True,TEST_UNKNOWN,2.0,True,Williams,0 days 00:17:17.911000,2023-09-22 06:02:20.281,1,,False,,False,True,94.563,94.563
20,0 days 00:21:14.356000,SAR,2,0 days 00:02:21.882000,3.0,1.0,,,54.846,60.101,26.935,0 days 00:19:47.320000,0 days 00:20:47.421000,0 days 00:21:14.356000,192.0,279.0,265.0,188.0,False,TEST_UNKNOWN,3.0,True,Williams,0 days 00:18:52.474000,2023-09-22 06:03:54.844,1,,False,,False,True,141.882,141.882
21,0 days 00:22:48.839000,SAR,2,0 days 00:01:34.483000,4.0,1.0,,,33.689,42.174,18.62,0 days 00:21:48.045000,0 days 00:22:30.219000,0 days 00:22:48.839000,280.0,307.0,265.0,307.0,True,TEST_UNKNOWN,4.0,True,Williams,0 days 00:21:14.356000,2023-09-22 06:06:16.726,1,,False,,False,True,94.483,94.483
22,0 days 00:24:53.833000,SAR,2,0 days 00:02:04.994000,5.0,1.0,,0 days 00:24:52.458000,48.497,52.996,23.501,0 days 00:23:37.336000,0 days 00:24:30.332000,0 days 00:24:53.833000,230.0,240.0,,238.0,False,TEST_UNKNOWN,5.0,True,Williams,0 days 00:22:48.839000,2023-09-22 06:07:51.209,1,,False,,False,False,124.994,124.994
23,0 days 00:32:39.566000,SAR,2,,6.0,2.0,0 days 00:30:34.921000,,,53.886,21.458,,0 days 00:32:18.247000,0 days 00:32:39.637000,237.0,288.0,268.0,204.0,False,SOFT,1.0,True,Williams,0 days 00:24:53.833000,2023-09-22 06:09:56.203,1,,False,,False,False,,
24,0 days 00:34:11.886000,SAR,2,0 days 00:01:32.320000,7.0,2.0,,,32.728,41.479,18.113,0 days 00:33:12.294000,0 days 00:33:53.773000,0 days 00:34:11.886000,281.0,307.0,263.0,306.0,True,SOFT,2.0,True,Williams,0 days 00:32:39.566000,2023-09-22 06:17:41.936,1,,False,,False,True,92.32,92.32
25,0 days 00:36:32.777000,SAR,2,0 days 00:02:20.891000,8.0,2.0,,,50.98,64.076,25.835,0 days 00:35:02.866000,0 days 00:36:06.942000,0 days 00:36:32.777000,162.0,274.0,166.0,191.0,False,SOFT,3.0,True,Williams,0 days 00:34:11.886000,2023-09-22 06:19:14.256,1,,False,,False,True,140.891,140.891
26,0 days 00:39:00.869000,SAR,2,0 days 00:02:28.092000,9.0,2.0,,,54.594,67.151,26.347,0 days 00:37:27.371000,0 days 00:38:34.522000,0 days 00:39:00.869000,152.0,270.0,268.0,109.0,False,SOFT,4.0,True,Williams,0 days 00:36:32.777000,2023-09-22 06:21:35.147,1,,False,,False,True,148.092,148.092
27,0 days 00:40:38.567000,SAR,2,0 days 00:01:37.698000,10.0,2.0,,0 days 00:40:37.113000,33.113,41.819,22.766,0 days 00:39:33.982000,0 days 00:40:15.801000,0 days 00:40:38.567000,278.0,306.0,,306.0,False,SOFT,5.0,True,Williams,0 days 00:39:00.869000,2023-09-22 06:24:03.239,1,,False,,False,False,97.698,97.69800000000001
28,0 days 00:49:23.368000,SAR,2,,11.0,3.0,0 days 00:47:28.950000,,,44.322,19.221,,0 days 00:49:04.245000,0 days 00:49:23.401000,228.0,304.0,256.0,283.0,False,SOFT,6.0,False,Williams,0 days 00:40:38.567000,2023-09-22 06:25:40.937,1,,False,,False,False,,
29,0 days 00:51:01.362000,SAR,2,0 days 00:01:37.994000,12.0,3.0,,,35.336,43.713,18.945,0 days 00:49:58.704000,0 days 00:50:42.417000,0 days 00:51:01.362000,269.0,302.0,253.0,303.0,False,SOFT,7.0,False,Williams,0 days 00:49:23.368000,2023-09-22 06:34:25.738,1,,False,,False,True,97.994,97.994
30,0 days 00:52:40.754000,SAR,2,0 days 00:01:39.392000,13.0,3.0,,,35.351,44.884,19.157,0 days 00:51:36.713000,0 days 00:52:21.597000,0 days 00:52:40.754000,272.0,303.0,254.0,294.0,False,SOFT,8.0,False,Williams,0 days 00:51:01.362000,2023-09-22 06:36:03.732,1,,False,,False,True,99.392,99.392
31,0 days 00:54:19.146000,SAR,2,0 days 00:01:38.392000,14.0,3.0,,,35.36,44.033,18.999,0 days 00:53:16.114000,0 days 00:54:00.147000,0 days 00:54:19.146000,273.0,303.0,253.0,305.0,False,SOFT,9.0,False,Williams,0 days 00:52:40.754000,2023-09-22 06:37:43.124,1,,False,,False,True,98.392,98.392
32,0 days 00:55:58.570000,SAR,2,0 days 00:01:39.424000,15.0,3.0,,,35.817,44.29,19.317,0 days 00:54:54.963000,0 days 00:55:39.253000,0 days 00:55:58.570000,275.0,303.0,251.0,304.0,False,SOFT,10.0,False,Williams,0 days 00:54:19.146000,2023-09-22 06:39:21.516,1,,False,,False,True,99.424,99.424
33,0 days 00:57:43.057000,SAR,2,0 days 00:01:44.487000,16.0,3.0,,0 days 00:57:41.658000,37.091,44.572,22.824,0 days 00:56:35.661000,0 days 00:57:20.233000,0 days 00:57:43.057000,274.0,304.0,,299.0,False,SOFT,11.0,False,Williams,0 days 00:55:58.570000,2023-09-22 06:41:00.940,1,,False,,False,False,104.487,104.48700000000001
34,0 days 00:59:46.289000,SAR,2,0 days 00:02:03.232000,17.0,4.0,0 days 00:58:05.751000,,60.539,43.755,18.938,0 days 00:58:43.596000,0 days 00:59:27.351000,0 days 00:59:46.289000,276.0,305.0,255.0,302.0,False,HARD,1.0,True,Williams,0 days 00:57:43.057000,2023-09-22 06:42:45.427,1,,False,,False,False,123.232,123.23200000000001
35,0 days 01:01:24.426000,SAR,2,0 days 00:01:38.137000,18.0,4.0,,,35.329,43.813,18.995,0 days 01:00:21.618000,0 days 01:01:05.431000,0 days 01:01:24.426000,277.0,305.0,256.0,302.0,False,HARD,2.0,True,Williams,0 days 00:59:46.289000,2023-09-22 06:44:48.659,1,,False,,False,True,98.137,98.137
36,0 days 01:03:03.342000,SAR,2,0 days 00:01:38.916000,19.0,4.0,,,35.788,44.086,19.042,0 days 01:02:00.214000,0 days 01:02:44.300000,0 days 01:03:03.342000,277.0,305.0,254.0,306.0,False,HARD,3.0,True,Williams,0 days 01:01:24.426000,2023-09-22 06:46:26.796,1,,False,,False,True,98.916,98.916
37,0 days 01:04:42.103000,SAR,2,0 days 00:01:38.761000,20.0,4.0,,,35.517,44.139,19.105,0 days 01:03:38.859000,0 days 01:04:22.998000,0 days 01:04:42.103000,278.0,305.0,254.0,307.0,False,HARD,4.0,True,Williams,0 days 01:03:03.342000,2023-09-22 06:48:05.712,1,,False,,False,True,98.761,98.76100000000001
38,0 days 01:06:22.135000,SAR,2,0 days 00:01:40.032000,21.0,4.0,,,35.796,45.218,19.018,0 days 01:05:17.899000,0 days 01:06:03.117000,0 days 01:06:22.135000,276.0,305.0,254.0,307.0,False,HARD,5.0,True,Williams,0 days 01:04:42.103000,2023-09-22 06:49:44.473,1,,False,,False,True,100.032,100.03200000000001
39,0 days 01:08:01.350000,SAR,2,0 days 00:01:39.215000,22.0,4.0,,,35.643,44.433,19.139,0 days 01:06:57.778000,0 days 01:07:42.211000,0 days 01:08:01.350000,277.0,305.0,254.0,308.0,False,HARD,6.0,True,Williams,0 days 01:06:22.135000,2023-09-22 06:51:24.505,1,,False,,False,True,99.215,99.21499999999999
40,0 days 01:09:41.049000,SAR,2,0 days 00:01:39.699000,23.0,4.0,,,35.952,44.65,19.097,0 days 01:08:37.302000,0 days 01:09:21.952000,0 days 01:09:41.049000,277.0,306.0,255.0,308.0,False,HARD,7.0,True,Williams,0 days 01:08:01.350000,2023-09-22 06:53:03.720,1,,False,,False,True,99.699,99.69900000000001
41,0 days 01:11:21.138000,SAR,2,0 days 00:01:40.089000,24.0,4.0,,,36.13,44.691,19.268,0 days 01:10:17.179000,0 days 01:11:01.870000,0 days 01:11:21.138000,277.0,306.0,255.0,310.0,False,HARD,8.0,True,Williams,0 days 01:09:41.049000,2023-09-22 06:54:43.419,1,,False,,False,True,100.089,100.089
42,0 days 01:13:22.922000,SAR,2,,25.0,4.0,,0 days 01:13:22.922000,36.055,,,0 days 01:11:57.330000,,,,,,,False,HARD,9.0,True,Williams,0 days 01:11:21.138000,2023-09-22 06:56:23.508,125,,False,,False,False,,
43,0 days 00:18:35.592000,NOR,4,,1.0,1.0,0 days 00:15:38.483000,,,62.814,53.24,,0 days 00:17:42.528000,0 days 00:18:35.668000,202.0,248.0,259.0,80.0,False,MEDIUM,1.0,True,McLaren,0 days 00:15:38.483000,2023-09-22 06:00:40.853,1,,False,,False,False,,
44,0 days 00:20:09.603000,NOR,4,0 days 00:01:34.011000,2.0,1.0,,,32.745,41.547,19.719,0 days 00:19:08.337000,0 days 00:19:49.884000,0 days 00:20:09.603000,280.0,301.0,224.0,301.0,True,MEDIUM,2.0,True,McLaren,0 days 00:18:35.592000,2023-09-22 06:03:37.962,1,,False,,False,True,94.011,94.011
45,0 days 00:23:08.365000,NOR,4,,3.0,1.0,,,57.319,90.277,31.174,0 days 00:21:07.087000,0 days 00:22:37.257000,0 days 00:23:08.444000,146.0,155.0,261.0,119.0,False,MEDIUM,3.0,True,McLaren,0 days 00:20:09.603000,2023-09-22 06:05:11.973,1,,False,,False,False,,178.77
46,0 days 00:24:40.489000,NOR,4,0 days 00:01:32.124000,4.0,1.0,,,32.372,41.417,18.335,0 days 00:23:40.737000,0 days 00:24:22.154000,0 days 00:24:40.489000,282.0,305.0,264.0,302.0,True,MEDIUM,4.0,True,McLaren,0 days 00:23:08.365000,2023-09-22 06:08:10.735,1,,False,,False,True,92.124,92.124
47,0 days 00:26:47.262000,NOR,4,0 days 00:02:06.773000,5.0,1.0,,0 days 00:26:45.956000,47.101,56.202,23.47,0 days 00:25:27.590000,0 days 00:26:23.792000,0 days 00:26:47.262000,210.0,239.0,,239.0,False,MEDIUM,5.0,True,McLaren,0 days 00:24:40.489000,2023-09-22 06:09:42.859,1,,False,,False,False,126.773,126.773
48,0 days 00:38:22.462000,NOR,4,,6.0,2.0,0 days 00:36:20.446000,,,54.033,20.84,,0 days 00:38:01.835000,0 days 00:38:22.569000,228.0,271.0,263.0,227.0,False,SOFT,1.0,True,McLaren,0 days 00:26:47.262000,2023-09-22 06:11:49.632,1,,False,,False,False,,
49,0 days 00:39:53.614000,NOR,4,0 days 00:01:31.152000,7.0,2.0,,,31.769,41.148,18.235,0 days 00:38:54.231000,0 days 00:39:35.379000,0 days 00:39:53.614000,280.0,303.0,260.0,301.0,True,SOFT,2.0,True,McLaren,0 days 00:38:22.462000,2023-09-22 06:23:24.832,1,,False,,False,True,91.152,91.152
50,0 days 00:41:53.183000,NOR,4,0 days 00:01:59.569000,8.0,2.0,,0 days 00:41:51.768000,48.329,47.953,23.287,0 days 00:40:41.943000,0 days 00:41:29.896000,0 days 00:41:53.183000,210.0,288.0,,289.0,False,SOFT,3.0,True,McLaren,0 days 00:39:53.614000,2023-09-22 06:24:55.984,1,,False,,False,False,119.569,119.56900000000002
51,0 days 00:51:04.964000,NOR,4,,9.0,3.0,0 days 00:49:17.041000,,,43.545,19.174,,0 days 00:50:45.915000,0 days 00:51:04.993000,266.0,299.0,254.0,294.0,False,SOFT,4.0,False,McLaren,0 days 00:41:53.183000,2023-09-22 06:26:55.553,1,,False,,False,False,,
52,0 days 00:52:42.126000,NOR,4,0 days 00:01:37.162000,10.0,3.0,,,34.788,43.354,19.02,0 days 00:51:39.752000,0 days 00:52:23.106000,0 days 00:52:42.126000,267.0,301.0,252.0,300.0,False,SOFT,5.0,False,McLaren,0 days 00:51:04.964000,2023-09-22 06:36:07.334,1,,False,,False,True,97.162,97.16199999999999
53,0 days 00:54:19.970000,NOR,4,0 days 00:01:37.844000,11.0,3.0,,,34.953,43.77,19.121,0 days 00:53:17.079000,0 days 00:54:00.849000,0 days 00:54:19.970000,269.0,302.0,253.0,303.0,False,SOFT,6.0,False,McLaren,0 days 00:52:42.126000,2023-09-22 06:37:44.496,1,,False,,False,True,97.844,97.84400000000001
54,0 days 00:55:58.768000,NOR,4,0 days 00:01:38.798000,12.0,3.0,,,35.421,44.243,19.134,0 days 00:54:55.391000,0 days 00:55:39.634000,0 days 00:55:58.768000,272.0,305.0,257.0,303.0,False,SOFT,7.0,False,McLaren,0 days 00:54:19.970000,2023-09-22 06:39:22.340,1,,False,,False,True,98.798,98.798
55,0 days 00:57:36.469000,NOR,4,0 days 00:01:37.701000,13.0,3.0,,,34.841,43.817,19.043,0 days 00:56:33.609000,0 days 00:57:17.426000,0 days 00:57:36.469000,270.0,300.0,251.0,302.0,False,SOFT,8.0,False,McLaren,0 days 00:55:58.768000,2023-09-22 06:41:01.138,1,,False,,False,True,97.701,97.701
56,0 days 00:59:14.582000,NOR,4,0 days 00:01:38.113000,14.0,3.0,,,35.093,43.981,19.039,0 days 00:58:11.562000,0 days 00:58:55.543000,0 days 00:59:14.582000,274.0,300.0,252.0,302.0,False,SOFT,9.0,False,McLaren,0 days 00:57:36.469000,2023-09-22 06:42:38.839,1,,False,,False,True,98.113,98.11300000000001
57,0 days 01:00:53.070000,NOR,4,0 days 00:01:38.488000,15.0,3.0,,,34.994,44.123,19.371,0 days 00:59:49.576000,0 days 01:00:33.699000,0 days 01:00:53.070000,273.0,299.0,251.0,297.0,False,SOFT,10.0,False,McLaren,0 days 00:59:14.582000,2023-09-22 06:44:16.952,1,,False,,False,True,98.488,98.48799999999999
58,0 days 01:02:31.681000,NOR,4,0 days 00:01:38.611000,16.0,3.0,,,35.225,44.091,19.295,0 days 01:01:28.295000,0 days 01:02:12.386000,0 days 01:02:31.681000,274.0,300.0,252.0,293.0,False,SOFT,11.0,False,McLaren,0 days 01:00:53.070000,2023-09-22 06:45:55.440,1,,False,,False,True,98.611,98.611
59,0 days 01:04:10.365000,NOR,4,0 days 00:01:38.684000,17.0,3.0,,,35.412,44.094,19.178,0 days 01:03:07.093000,0 days 01:03:51.187000,0 days 01:04:10.365000,275.0,299.0,251.0,301.0,False,SOFT,12.0,False,McLaren,0 days 01:02:31.681000,2023-09-22 06:47:34.051,1,,False,,False,True,98.684,98.684
60,0 days 01:05:49.271000,NOR,4,0 days 00:01:38.906000,18.0,3.0,,,35.479,44.259,19.168,0 days 01:04:45.844000,0 days 01:05:30.103000,0 days 01:05:49.271000,272.0,299.0,251.0,302.0,False,SOFT,13.0,False,McLaren,0 days 01:04:10.365000,2023-09-22 06:49:12.735,1,,False,,False,True,98.906,98.906
61,0 days 01:07:30.569000,NOR,4,0 days 00:01:41.298000,19.0,3.0,,0 days 01:07:29.272000,35.681,44.348,21.269,0 days 01:06:24.952000,0 days 01:07:09.300000,0 days 01:07:30.569000,275.0,300.0,,301.0,False,SOFT,14.0,False,McLaren,0 days 01:05:49.271000,2023-09-22 06:50:51.641,1,,False,,False,False,101.298,101.298
62,0 days 01:09:27.558000,NOR,4,0 days 00:01:56.989000,20.0,4.0,0 days 01:07:52.334000,,54.742,43.374,18.873,0 days 01:08:25.311000,0 days 01:09:08.685000,0 days 01:09:27.558000,276.0,301.0,259.0,303.0,False,MEDIUM,6.0,False,McLaren,0 days 01:07:30.569000,2023-09-22 06:52:32.939,1,,False,,False,False,116.989,116.989
63,0 days 01:11:04.505000,NOR,4,0 days 00:01:36.947000,21.0,4.0,,,34.416,43.638,18.893,0 days 01:10:01.974000,0 days 01:10:45.612000,0 days 01:11:04.505000,272.0,302.0,255.0,305.0,False,MEDIUM,7.0,False,McLaren,0 days 01:09:27.558000,2023-09-22 06:54:29.928,1,,False,,False,True,96.947,96.947
64,0 days 01:12:50.157000,NOR,4,,22.0,4.0,,0 days 01:12:50.157000,35.03,43.49,,0 days 01:11:39.674000,0 days 01:12:23.220000,,274.0,305.0,,304.0,False,MEDIUM,8.0,False,McLaren,0 days 01:11:04.505000,2023-09-22 06:56:06.875,125,,False,,False,False,,
65,0 days 00:18:38.985000,GAS,10,,1.0,1.0,0 days 00:16:27.654000,,,56.204,30.614,,0 days 00:18:08.512000,0 days 00:18:39.105000,208.0,196.0,255.0,184.0,False,TEST_UNKNOWN,1.0,True,Alpine,0 days 00:16:27.654000,2023-09-22 06:01:30.024,1,,False,,False,False,,
66,0 days 00:20:13.510000,GAS,10,0 days 00:01:34.525000,2.0,1.0,,,33.505,42.298,18.722,0 days 00:19:12.490000,0 days 00:19:54.788000,0 days 00:20:13.510000,274.0,299.0,259.0,298.0,True,TEST_UNKNOWN,2.0,True,Alpine,0 days 00:18:38.985000,2023-09-22 06:03:41.355,1,,False,,False,True,94.525,94.525
67,0 days 00:22:10.835000,GAS,10,0 days 00:01:57.325000,3.0,1.0,,0 days 00:22:09.539000,42.561,49.399,25.365,0 days 00:20:56.071000,0 days 00:21:45.470000,0 days 00:22:10.835000,234.0,273.0,,244.0,False,TEST_UNKNOWN,3.0,True,Alpine,0 days 00:20:13.510000,2023-09-22 06:05:15.880,1,,False,,False,False,117.325,117.325
68,0 days 00:24:43.098000,GAS,10,,4.0,2.0,0 days 00:22:36.116000,,72.81,58.415,21.028,0 days 00:23:23.913000,0 days 00:24:22.224000,0 days 00:24:43.192000,120.0,233.0,263.0,230.0,False,MEDIUM,1.0,True,Alpine,0 days 00:22:10.835000,2023-09-22 06:07:13.205,1,,False,,False,False,,152.253
69,0 days 00:26:16.519000,GAS,10,0 days 00:01:33.421000,5.0,2.0,,,33.036,42.082,18.303,0 days 00:25:16.134000,0 days 00:25:58.216000,0 days 00:26:16.519000,274.0,301.0,261.0,301.0,True,MEDIUM,2.0,True,Alpine,0 days 00:24:43.098000,2023-09-22 06:09:45.468,1,,False,,False,True,93.421,93.42099999999999
70,0 days 00:28:58.250000,GAS,10,,6.0,2.0,,,56.379,72.019,33.267,0 days 00:27:13.096000,0 days 00:28:25.142000,0 days 00:28:58.250000,122.0,150.0,134.0,142.0,False,MEDIUM,3.0,True,Alpine,0 days 00:26:16.519000,2023-09-22 06:11:18.889,1,,False,,False,False,,161.665
71,0 days 00:31:31.412000,GAS,10,,7.0,2.0,,,61.755,68.467,22.956,0 days 00:30:00.140000,0 days 00:31:08.576000,0 days 00:31:31.435000,139.0,236.0,262.0,215.0,False,MEDIUM,4.0,True,Alpine,0 days 00:28:58.250000,2023-09-22 06:14:00.620,1,,False,,False,False,,153.178
72,0 days 00:33:05.370000,GAS,10,0 days 00:01:33.958000,8.0,2.0,,,33.356,42.155,18.447,0 days 00:32:04.768000,0 days 00:32:46.923000,0 days 00:33:05.370000,269.0,299.0,261.0,299.0,False,MEDIUM,5.0,True,Alpine,0 days 00:31:31.412000,2023-09-22 06:16:33.782,1,,False,,False,True,93.958,93.958
73,0 days 00:35:04.056000,GAS,10,0 days 00:01:58.686000,9.0,2.0,,0 days 00:35:02.681000,42.047,52.601,24.038,0 days 00:33:47.417000,0 days 00:34:40.018000,0 days 00:35:04.056000,211.0,272.0,,236.0,False,MEDIUM,6.0,True,Alpine,0 days 00:33:05.370000,2023-09-22 06:18:07.740,1,,False,,False,False,118.686,118.68599999999999
74,0 days 00:45:39.443000,GAS,10,,10.0,3.0,0 days 00:43:20.095000,,,63.899,30.654,,0 days 00:45:08.952000,0 days 00:45:39.530000,203.0,265.0,263.0,184.0,False,SOFT,1.0,True,Alpine,0 days 00:35:04.056000,2023-09-22 06:20:06.426,1,,False,,False,False,,
75,0 days 00:47:11.622000,GAS,10,0 days 00:01:32.179000,11.0,3.0,,,32.408,41.5,18.271,0 days 00:46:11.851000,0 days 00:46:53.351000,0 days 00:47:11.622000,278.0,300.0,262.0,301.0,True,SOFT,2.0,True,Alpine,0 days 00:45:39.443000,2023-09-22 06:30:41.813,1,,False,,False,True,92.179,92.179
76,0 days 00:49:19.774000,GAS,10,0 days 00:02:08.152000,12.0,3.0,,0 days 00:49:18.135000,49.078,53.354,25.72,0 days 00:48:00.700000,0 days 00:48:54.054000,0 days 00:49:19.774000,148.0,267.0,,234.0,False,SOFT,3.0,True,Alpine,0 days 00:47:11.622000,2023-09-22 06:32:13.992,1,,False,,False,False,128.152,128.152
