,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 01:11:50.352000,VER,1,0 days 00:01:28.197000,11.0,4.0,,,30.777,39.85,17.57,0 days 01:10:52.932000,0 days 01:11:32.782000,0 days 01:11:50.352000,285.0,297.0,264.0,295.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:10:22.155000,2024-04-06 06:58:14.726,1,,False,,False,True,88.197,88.197
11,0 days 01:13:49.962000,VER,1,0 days 00:01:59.610000,12.0,4.0,,0 days 01:13:48.428000,41.032,51.541,27.037,0 days 01:12:31.384000,0 days 01:13:22.925000,0 days 01:13:49.962000,220.0,242.0,,184.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:11:50.352000,2024-04-06 06:59:42.923,1,,False,,False,False,119.61,119.60999999999999
12,0 days 00:18:07.136000,PER,11,,1.0,1.0,0 days 00:16:14.712000,,,50.252,22.797,,0 days 00:17:44.388000,0 days 00:18:07.240000,268.0,261.0,267.0,219.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:16:14.712000,2024-04-06 06:04:07.283,1,,False,,False,False,,
13,0 days 00:19:36.439000,PER,11,0 days 00:01:29.303000,2.0,1.0,,,31.255,40.218,17.83,0 days 00:18:38.391000,0 days 00:19:18.609000,0 days 00:19:36.439000,286.0,299.0,267.0,297.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:18:07.136000,2024-04-06 06:05:59.707,1,,False,,False,True,89.303,89.303
14,0 days 00:21:42.964000,PER,11,0 days 00:02:06.525000,3.0,1.0,,0 days 00:21:41.185000,47.738,51.993,26.794,0 days 00:20:24.177000,0 days 00:21:16.170000,0 days 00:21:42.964000,246.0,259.0,,231.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:19:36.439000,2024-04-06 06:07:29.010,1,,False,,False,False,126.525,126.52499999999999
15,0 days 00:39:11.401000,PER,11,,4.0,2.0,0 days 00:37:17.412000,,,50.506,21.717,,0 days 00:38:49.725000,0 days 00:39:11.413000,235.0,216.0,266.0,213.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:21:42.964000,2024-04-06 06:09:35.535,1,,False,,False,False,,
16,0 days 00:40:40.153000,PER,11,0 days 00:01:28.752000,5.0,2.0,,,31.047,40.008,17.697,0 days 00:39:42.448000,0 days 00:40:22.456000,0 days 00:40:40.153000,286.0,298.0,266.0,298.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:39:11.401000,2024-04-06 06:27:03.972,1,,False,,False,True,88.752,88.75200000000001
17,0 days 00:42:43.640000,PER,11,0 days 00:02:03.487000,6.0,2.0,,0 days 00:42:40.874000,42.005,52.431,29.051,0 days 00:41:22.158000,0 days 00:42:14.589000,0 days 00:42:43.640000,245.0,264.0,,236.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:40:40.153000,2024-04-06 06:28:32.724,1,,False,,False,False,123.487,123.48700000000001
18,0 days 01:02:34.899000,PER,11,,7.0,3.0,0 days 01:00:32.951000,,,52.927,20.55,,0 days 01:02:14.413000,0 days 01:02:35.049000,242.0,264.0,267.0,235.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:42:43.640000,2024-04-06 06:30:36.211,1,,False,,False,False,,
19,0 days 01:04:03.504000,PER,11,0 days 00:01:28.605000,8.0,3.0,,,30.897,39.933,17.775,0 days 01:03:05.796000,0 days 01:03:45.729000,0 days 01:04:03.504000,286.0,299.0,266.0,296.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:02:34.899000,2024-04-06 06:50:27.470,1,,False,,False,True,88.605,88.60499999999999
20,0 days 01:05:57.734000,PER,11,0 days 00:01:54.230000,9.0,3.0,,0 days 01:05:56.352000,40.562,50.312,23.356,0 days 01:04:44.066000,0 days 01:05:34.378000,0 days 01:05:57.734000,232.0,262.0,,254.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:04:03.504000,2024-04-06 06:51:56.075,1,,False,,False,False,114.23,114.22999999999999
21,0 days 01:10:10.553000,PER,11,,10.0,4.0,0 days 01:08:12.140000,,,54.979,20.202,,0 days 01:09:50.362000,0 days 01:10:10.805000,222.0,261.0,267.0,242.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:05:57.734000,2024-04-06 06:53:50.305,1,,False,,False,False,,
22,0 days 01:11:38.816000,PER,11,0 days 00:01:28.263000,11.0,4.0,,,30.846,39.763,17.654,0 days 01:10:41.399000,0 days 01:11:21.162000,0 days 01:11:38.816000,286.0,300.0,263.0,297.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:10:10.553000,2024-04-06 06:58:03.124,1,,False,,False,True,88.263,88.26299999999999
23,0 days 01:13:44.441000,PER,11,0 days 00:02:05.625000,12.0,4.0,,0 days 01:13:41.740000,43.005,54.195,28.425,0 days 01:12:21.821000,0 days 01:13:16.016000,0 days 01:13:44.441000,215.0,242.0,,244.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:11:38.816000,2024-04-06 06:59:31.387,1,,False,,False,False,125.625,125.625
24,0 days 00:20:51.273000,NOR,4,,1.0,1.0,0 days 00:18:41.306000,,,51.544,27.395,,0 days 00:20:23.968000,0 days 00:20:51.273000,263.0,277.0,266.0,192.0,False,SOFT,1.0,True,McLaren,0 days 00:18:41.306000,2024-04-06 06:06:33.877,1,,False,,False,False,,
25,0 days 00:22:20.809000,NOR,4,0 days 00:01:29.536000,2.0,1.0,,,31.234,40.517,17.785,0 days 00:21:22.507000,0 days 00:22:03.024000,0 days 00:22:20.809000,283.0,298.0,262.0,295.0,True,SOFT,2.0,True,McLaren,0 days 00:20:51.273000,2024-04-06 06:08:43.844,1,,False,,False,True,89.536,89.536
26,0 days 00:24:15.315000,NOR,4,0 days 00:01:54.506000,3.0,1.0,,0 days 00:24:14.013000,40.815,49.145,24.546,0 days 00:23:01.624000,0 days 00:23:50.769000,0 days 00:24:15.315000,234.0,266.0,,224.0,False,SOFT,3.0,True,McLaren,0 days 00:22:20.809000,2024-04-06 06:10:13.380,1,,False,,False,False,114.506,114.506
27,0 days 00:29:57.724000,NOR,4,,4.0,2.0,0 days 00:28:03.205000,0 days 00:29:56.421000,,50.933,23.902,,0 days 00:29:33.822000,0 days 00:29:57.826000,227.0,239.0,,246.0,False,SOFT,4.0,False,McLaren,0 days 00:24:15.315000,2024-04-06 06:12:07.886,1,,False,,False,False,,
28,0 days 00:41:32.526000,NOR,4,,5.0,3.0,0 days 00:39:22.077000,,,53.582,22.146,,0 days 00:41:10.475000,0 days 00:41:32.526000,227.0,266.0,266.0,210.0,False,SOFT,1.0,True,McLaren,0 days 00:29:57.724000,2024-04-06 06:17:50.295,1,,False,,False,False,,
29,0 days 00:43:01.466000,NOR,4,0 days 00:01:28.940000,6.0,3.0,,,30.996,40.23,17.714,0 days 00:42:03.522000,0 days 00:42:43.752000,0 days 00:43:01.466000,285.0,300.0,259.0,295.0,True,SOFT,2.0,True,McLaren,0 days 00:41:32.526000,2024-04-06 06:29:25.097,1,,False,,False,True,88.94,88.94
30,0 days 00:44:57.104000,NOR,4,0 days 00:01:55.638000,7.0,3.0,,0 days 00:44:54.946000,41.458,48.578,25.602,0 days 00:43:42.924000,0 days 00:44:31.502000,0 days 00:44:57.104000,221.0,279.0,,229.0,False,SOFT,3.0,True,McLaren,0 days 00:43:01.466000,2024-04-06 06:30:54.037,1,,False,,False,False,115.638,115.638
31,0 days 01:03:17.485000,NOR,4,,8.0,4.0,0 days 01:01:21.084000,,,49.45,25.519,,0 days 01:02:52.045000,0 days 01:03:17.485000,239.0,276.0,266.0,236.0,False,SOFT,1.0,True,McLaren,0 days 00:44:57.104000,2024-04-06 06:32:49.675,1,,False,,False,False,,
32,0 days 01:04:45.974000,NOR,4,0 days 00:01:28.489000,9.0,4.0,,,30.8,40.039,17.65,0 days 01:03:48.285000,0 days 01:04:28.324000,0 days 01:04:45.974000,284.0,298.0,263.0,294.0,True,SOFT,2.0,True,McLaren,0 days 01:03:17.485000,2024-04-06 06:51:10.056,1,,False,,False,True,88.489,88.489
33,0 days 01:06:38.599000,NOR,4,0 days 00:01:52.625000,10.0,4.0,,0 days 01:06:37.202000,40.047,48.046,24.532,0 days 01:05:26.021000,0 days 01:06:14.067000,0 days 01:06:38.599000,238.0,269.0,,233.0,False,SOFT,3.0,True,McLaren,0 days 01:04:45.974000,2024-04-06 06:52:38.545,1,,False,,False,False,112.625,112.62499999999999
34,0 days 01:11:04.412000,NOR,4,,11.0,5.0,0 days 01:09:01.169000,,,51.041,21.752,,0 days 01:10:42.698000,0 days 01:11:04.622000,237.0,275.0,267.0,266.0,False,SOFT,1.0,True,McLaren,0 days 01:06:38.599000,2024-04-06 06:54:31.170,1,,False,,False,False,,
35,0 days 01:12:32.997000,NOR,4,0 days 00:01:28.585000,12.0,5.0,,,30.901,40.05,17.634,0 days 01:11:35.313000,0 days 01:12:15.363000,0 days 01:12:32.997000,285.0,299.0,262.0,295.0,False,SOFT,2.0,True,McLaren,0 days 01:11:04.412000,2024-04-06 06:58:56.983,1,,False,,False,True,88.585,88.585
36,0 days 01:14:37.644000,NOR,4,0 days 00:02:04.647000,13.0,5.0,,0 days 01:14:35.363000,43.873,49.047,31.727,0 days 01:13:16.870000,0 days 01:14:05.917000,0 days 01:14:37.644000,229.0,241.0,,203.0,False,SOFT,3.0,True,McLaren,0 days 01:12:32.997000,2024-04-06 07:00:25.568,1,,False,,False,False,124.647,124.64699999999999
37,0 days 00:18:40.049000,SAI,55,,1.0,1.0,0 days 00:16:36.109000,,,51.926,25.38,,0 days 00:18:15.130000,0 days 00:18:40.049000,254.0,269.0,266.0,250.0,False,SOFT,1.0,True,Ferrari,0 days 00:16:36.109000,2024-04-06 06:04:28.680,1,,False,,False,False,,
38,0 days 00:20:09.562000,SAI,55,0 days 00:01:29.513000,2.0,1.0,,,31.369,40.292,17.852,0 days 00:19:11.418000,0 days 00:19:51.710000,0 days 00:20:09.562000,285.0,298.0,264.0,295.0,True,SOFT,2.0,True,Ferrari,0 days 00:18:40.049000,2024-04-06 06:06:32.620,1,,False,,False,True,89.513,89.513
39,0 days 00:22:10.800000,SAI,55,0 days 00:02:01.238000,3.0,1.0,,0 days 00:22:09.554000,44.396,50.646,26.196,0 days 00:20:53.958000,0 days 00:21:44.604000,0 days 00:22:10.800000,235.0,253.0,,232.0,False,SOFT,3.0,True,Ferrari,0 days 00:20:09.562000,2024-04-06 06:08:02.133,1,,False,,False,False,121.238,121.238
40,0 days 00:42:35.526000,SAI,55,,4.0,2.0,0 days 00:40:12.025000,,,47.022,32.116,,0 days 00:42:03.436000,0 days 00:42:35.541000,259.0,267.0,267.0,249.0,False,SOFT,1.0,True,Ferrari,0 days 00:22:10.800000,2024-04-06 06:10:03.371,1,,False,,False,False,,
41,0 days 00:44:04.625000,SAI,55,0 days 00:01:29.099000,5.0,2.0,,,31.203,40.174,17.722,0 days 00:43:06.729000,0 days 00:43:46.903000,0 days 00:44:04.625000,286.0,298.0,264.0,295.0,True,SOFT,2.0,True,Ferrari,0 days 00:42:35.526000,2024-04-06 06:30:28.097,1,,False,,False,True,89.099,89.09899999999999
42,0 days 00:45:59.251000,SAI,55,0 days 00:01:54.626000,6.0,2.0,,0 days 00:45:56.780000,41.748,47.664,25.214,0 days 00:44:46.373000,0 days 00:45:34.037000,0 days 00:45:59.251000,243.0,263.0,,252.0,False,SOFT,3.0,True,Ferrari,0 days 00:44:04.625000,2024-04-06 06:31:57.196,1,,False,,False,False,114.626,114.626
43,0 days 01:03:00.491000,SAI,55,,7.0,3.0,0 days 01:00:49.112000,,,54.583,23.67,,0 days 01:02:36.821000,0 days 01:03:00.517000,257.0,264.0,267.0,263.0,False,SOFT,1.0,True,Ferrari,0 days 00:45:59.251000,2024-04-06 06:33:51.822,1,,False,,False,False,,
44,0 days 01:04:29.173000,SAI,55,0 days 00:01:28.682000,8.0,3.0,,,30.968,39.989,17.725,0 days 01:03:31.459000,0 days 01:04:11.448000,0 days 01:04:29.173000,286.0,296.0,264.0,294.0,True,SOFT,2.0,True,Ferrari,0 days 01:03:00.491000,2024-04-06 06:50:53.062,1,,False,,False,True,88.682,88.68199999999999
45,0 days 01:06:25.076000,SAI,55,0 days 00:01:55.903000,9.0,3.0,,0 days 01:06:23.732000,40.884,49.099,25.92,0 days 01:05:10.057000,0 days 01:05:59.156000,0 days 01:06:25.076000,222.0,250.0,,226.0,False,SOFT,3.0,True,Ferrari,0 days 01:04:29.173000,2024-04-06 06:52:21.744,1,,False,,False,False,115.903,115.903
46,0 days 01:10:32.810000,SAI,55,,10.0,4.0,0 days 01:08:26.492000,,,54.216,23.588,,0 days 01:10:09.302000,0 days 01:10:33.086000,255.0,266.0,266.0,250.0,False,SOFT,1.0,True,Ferrari,0 days 01:06:25.076000,2024-04-06 06:54:17.647,1,,False,,False,False,,
47,0 days 01:12:01.620000,SAI,55,0 days 00:01:28.810000,11.0,4.0,,,31.048,40.024,17.738,0 days 01:11:03.858000,0 days 01:11:43.882000,0 days 01:12:01.620000,286.0,297.0,262.0,293.0,False,SOFT,2.0,True,Ferrari,0 days 01:10:32.810000,2024-04-06 06:58:25.381,1,,False,,False,True,88.81,88.81
48,0 days 01:14:08.293000,SAI,55,0 days 00:02:06.673000,12.0,4.0,,0 days 01:14:04.675000,44.516,52.297,29.86,0 days 01:12:46.136000,0 days 01:13:38.433000,0 days 01:14:08.293000,199.0,199.0,,199.0,False,SOFT,3.0,True,Ferrari,0 days 01:12:01.620000,2024-04-06 06:59:54.191,1,,False,,False,False,126.673,126.67299999999999
49,0 days 00:19:20.964000,ALO,14,,1.0,1.0,0 days 00:17:03.382000,,,52.366,21.725,,0 days 00:18:59.363000,0 days 00:19:20.979000,255.0,181.0,267.0,219.0,False,SOFT,1.0,True,Aston Martin,0 days 00:17:03.382000,2024-04-06 06:04:55.953,1,,False,,False,False,,
50,0 days 00:20:50.218000,ALO,14,0 days 00:01:29.254000,2.0,1.0,,,31.136,40.272,17.846,0 days 00:19:52.100000,0 days 00:20:32.372000,0 days 00:20:50.218000,285.0,300.0,265.0,296.0,True,SOFT,2.0,True,Aston Martin,0 days 00:19:20.964000,2024-04-06 06:07:13.535,1,,False,,False,True,89.254,89.254
51,0 days 00:22:57.506000,ALO,14,0 days 00:02:07.288000,3.0,1.0,,0 days 00:22:55.004000,44.675,52.546,30.067,0 days 00:21:34.893000,0 days 00:22:27.439000,0 days 00:22:57.506000,228.0,269.0,,207.0,False,SOFT,3.0,True,Aston Martin,0 days 00:20:50.218000,2024-04-06 06:08:42.789,1,,False,,False,False,127.288,127.28800000000001
52,0 days 00:41:13.401000,ALO,14,,4.0,2.0,0 days 00:39:08.899000,,,53.063,22.06,,0 days 00:40:51.377000,0 days 00:41:13.564000,243.0,274.0,268.0,216.0,False,SOFT,1.0,True,Aston Martin,0 days 00:22:57.506000,2024-04-06 06:10:50.077,1,,False,,False,False,,
53,0 days 00:42:42.483000,ALO,14,0 days 00:01:29.082000,5.0,2.0,,,31.142,40.179,17.761,0 days 00:41:44.543000,0 days 00:42:24.722000,0 days 00:42:42.483000,285.0,300.0,265.0,296.0,True,SOFT,2.0,True,Aston Martin,0 days 00:41:13.401000,2024-04-06 06:29:05.972,1,,False,,False,True,89.082,89.082
54,0 days 00:44:46.075000,ALO,14,0 days 00:02:03.592000,6.0,2.0,,0 days 00:44:44.758000,43.175,52.692,27.725,0 days 00:43:25.658000,0 days 00:44:18.350000,0 days 00:44:46.075000,228.0,269.0,,214.0,False,SOFT,3.0,True,Aston Martin,0 days 00:42:42.483000,2024-04-06 06:30:35.054,1,,False,,False,False,123.592,123.59199999999998
55,0 days 01:02:52.131000,ALO,14,,7.0,3.0,0 days 01:00:39.781000,,,51.798,22.12,,0 days 01:02:30.158000,0 days 01:02:52.161000,254.0,274.0,268.0,212.0,False,SOFT,1.0,True,Aston Martin,0 days 00:44:46.075000,2024-04-06 06:32:38.646,1,,False,,False,False,,
56,0 days 01:04:20.980000,ALO,14,0 days 00:01:28.849000,8.0,3.0,,,31.04,40.099,17.71,0 days 01:03:23.171000,0 days 01:04:03.270000,0 days 01:04:20.980000,284.0,298.0,265.0,294.0,True,SOFT,2.0,True,Aston Martin,0 days 01:02:52.131000,2024-04-06 06:50:44.702,1,,False,,False,True,88.849,88.84899999999999
57,0 days 01:06:22.174000,ALO,14,0 days 00:02:01.194000,9.0,3.0,,0 days 01:06:20.894000,42.157,50.502,28.535,0 days 01:05:03.137000,0 days 01:05:53.639000,0 days 01:06:22.174000,216.0,267.0,,201.0,False,SOFT,3.0,True,Aston Martin,0 days 01:04:20.980000,2024-04-06 06:52:13.551,1,,False,,False,False,121.194,121.19399999999999
58,0 days 01:10:58.704000,ALO,14,,10.0,4.0,0 days 01:08:42.639000,,,51.738,21.703,,0 days 01:10:37.122000,0 days 01:10:58.903000,238.0,274.0,268.0,201.0,False,SOFT,1.0,True,Aston Martin,0 days 01:06:22.174000,2024-04-06 06:54:14.745,1,,False,,False,False,,
59,0 days 01:12:27.390000,ALO,14,0 days 00:01:28.686000,11.0,4.0,,,30.964,40.027,17.695,0 days 01:11:29.668000,0 days 01:12:09.695000,0 days 01:12:27.390000,284.0,299.0,264.0,295.0,True,SOFT,2.0,True,Aston Martin,0 days 01:10:58.704000,2024-04-06 06:58:51.275,1,,False,,False,True,88.686,88.686
60,0 days 01:14:36.560000,ALO,14,0 days 00:02:09.170000,12.0,4.0,,0 days 01:14:33.663000,41.729,51.902,35.539,0 days 01:13:09.119000,0 days 01:14:01.021000,0 days 01:14:36.560000,217.0,197.0,,175.0,False,SOFT,3.0,True,Aston Martin,0 days 01:12:27.390000,2024-04-06 07:00:19.961,1,,False,,False,False,129.17,129.17000000000002
61,0 days 00:19:04.871000,PIA,81,,1.0,1.0,0 days 00:16:57.295000,,,50.567,24.483,,0 days 00:18:40.428000,0 days 00:19:04.871000,261.0,243.0,266.0,140.0,False,SOFT,1.0,True,McLaren,0 days 00:16:57.295000,2024-04-06 06:04:49.866,1,,False,,False,False,,
62,0 days 00:20:34.296000,PIA,81,0 days 00:01:29.425000,2.0,1.0,,,31.253,40.367,17.805,0 days 00:19:36.124000,0 days 00:20:16.491000,0 days 00:20:34.296000,284.0,299.0,263.0,296.0,True,SOFT,2.0,True,McLaren,0 days 00:19:04.871000,2024-04-06 06:06:57.442,1,,False,,False,True,89.425,89.42500000000001
63,0 days 00:22:33.963000,PIA,81,0 days 00:01:59.667000,3.0,1.0,,0 days 00:22:32.659000,40.929,52.555,26.183,0 days 00:21:15.225000,0 days 00:22:07.780000,0 days 00:22:33.963000,198.0,276.0,,219.0,False,SOFT,3.0,True,McLaren,0 days 00:20:34.296000,2024-04-06 06:08:26.867,1,,False,,False,False,119.667,119.667
64,0 days 00:40:56.335000,PIA,81,,4.0,2.0,0 days 00:39:00.877000,,,49.28,24.391,,0 days 00:40:31.958000,0 days 00:40:56.363000,128.0,215.0,267.0,180.0,False,SOFT,1.0,True,McLaren,0 days 00:22:33.963000,2024-04-06 06:10:26.534,1,,False,,False,False,,
65,0 days 00:42:25.483000,PIA,81,0 days 00:01:29.148000,5.0,2.0,,,31.02,40.271,17.857,0 days 00:41:27.355000,0 days 00:42:07.626000,0 days 00:42:25.483000,286.0,300.0,263.0,298.0,True,SOFT,2.0,True,McLaren,0 days 00:40:56.335000,2024-04-06 06:28:48.906,1,,False,,False,True,89.148,89.148
66,0 days 00:44:20.680000,PIA,81,0 days 00:01:55.197000,6.0,2.0,,0 days 00:44:19.287000,41.517,50.305,23.375,0 days 00:43:07,0 days 00:43:57.305000,0 days 00:44:20.680000,129.0,279.0,,263.0,False,SOFT,3.0,True,McLaren,0 days 00:42:25.483000,2024-04-06 06:30:18.054,1,,False,,False,False,115.197,115.197
67,0 days 01:03:09.494000,PIA,81,,7.0,3.0,0 days 01:00:58.222000,,,51.693,25.8,,0 days 01:02:43.754000,0 days 01:03:09.641000,264.0,263.0,268.0,142.0,False,SOFT,1.0,True,McLaren,0 days 00:44:20.680000,2024-04-06 06:32:13.251,1,,False,,False,False,,
68,0 days 01:04:38.254000,PIA,81,0 days 00:01:28.760000,8.0,3.0,,,30.837,40.227,17.696,0 days 01:03:40.331000,0 days 01:04:20.558000,0 days 01:04:38.254000,286.0,296.0,263.0,294.0,True,SOFT,2.0,True,McLaren,0 days 01:03:09.494000,2024-04-06 06:51:02.065,1,,False,,False,True,88.76,88.75999999999999
69,0 days 01:06:30.765000,PIA,81,0 days 00:01:52.511000,9.0,3.0,,0 days 01:06:29.421000,39.137,48.031,25.343,0 days 01:05:17.391000,0 days 01:06:05.422000,0 days 01:06:30.765000,234.0,274.0,,215.0,False,SOFT,3.0,True,McLaren,0 days 01:04:38.254000,2024-04-06 06:52:30.825,1,,False,,False,False,112.511,112.51100000000001
70,0 days 01:11:15.861000,PIA,81,,10.0,4.0,0 days 01:09:07.155000,,,51.042,23.162,,0 days 01:10:52.699000,0 days 01:11:16.101000,263.0,274.0,266.0,160.0,False,SOFT,1.0,True,McLaren,0 days 01:06:30.765000,2024-04-06 06:54:23.336,1,,False,,False,False,,
71,0 days 01:12:44.876000,PIA,81,0 days 00:01:29.015000,11.0,4.0,,,30.923,40.236,17.856,0 days 01:11:46.784000,0 days 01:12:27.020000,0 days 01:12:44.876000,286.0,298.0,263.0,295.0,False,SOFT,2.0,True,McLaren,0 days 01:11:15.861000,2024-04-06 06:59:08.432,1,,False,,False,True,89.015,89.01499999999999
72,0 days 01:14:51.987000,PIA,81,0 days 00:02:07.111000,12.0,4.0,,0 days 01:14:47.289000,39.604,51.559,35.948,0 days 01:13:24.480000,0 days 01:14:16.039000,0 days 01:14:51.987000,241.0,223.0,,184.0,False,SOFT,3.0,True,McLaren,0 days 01:12:44.876000,2024-04-06 07:00:37.447,1,,False,,False,False,127.111,127.11099999999999
73,0 days 00:18:48.258000,HAM,44,,1.0,1.0,0 days 00:16:38.994000,,,52.125,21.775,,0 days 00:18:26.529000,0 days 00:18:48.265000,259.0,218.0,266.0,219.0,False,SOFT,1.0,True,Mercedes,0 days 00:16:38.994000,2024-04-06 06:04:31.565,1,,False,,False,False,,
74,0 days 00:20:17.919000,HAM,44,0 days 00:01:29.661000,2.0,1.0,,,31.408,40.427,17.826,0 days 00:19:19.666000,0 days 00:20:00.093000,0 days 00:20:17.919000,284.0,300.0,264.0,297.0,True,SOFT,2.0,True,Mercedes,0 days 00:18:48.258000,2024-04-06 06:06:40.829,1,,False,,False,True,89.661,89.661
75,0 days 00:22:20.915000,HAM,44,0 days 00:02:02.996000,3.0,1.0,,0 days 00:22:19.599000,41.427,52.784,28.785,0 days 00:20:59.346000,0 days 00:21:52.130000,0 days 00:22:20.915000,218.0,256.0,,167.0,False,SOFT,3.0,True,Mercedes,0 days 00:20:17.919000,2024-04-06 06:08:10.490,1,,False,,False,False,122.996,122.996
76,0 days 00:41:24.680000,HAM,44,,4.0,2.0,0 days 00:39:16.839000,,,53.175,20.915,,0 days 00:41:03.793000,0 days 00:41:24.680000,250.0,257.0,266.0,221.0,False,SOFT,4.0,False,Mercedes,0 days 00:22:20.915000,2024-04-06 06:10:13.486,1,,False,,False,False,,
77,0 days 00:42:54.485000,HAM,44,0 days 00:01:29.805000,5.0,2.0,,,31.524,40.506,17.775,0 days 00:41:56.204000,0 days 00:42:36.710000,0 days 00:42:54.485000,283.0,299.0,264.0,295.0,True,SOFT,5.0,False,Mercedes,0 days 00:41:24.680000,2024-04-06 06:29:17.251,1,,False,,False,True,89.805,89.805
