,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:43:18.697000,VER,1,0 days 00:01:24.598000,11.0,4.0,,,17.327,36.428,30.843,0 days 00:42:11.426000,0 days 00:42:47.854000,0 days 00:43:18.697000,291.0,323.0,214.0,328.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:41:54.099000,2024-12-06 13:29:35.611,1,,False,,False,True,84.598,84.598
11,0 days 00:45:30.112000,VER,1,0 days 00:02:11.415000,12.0,4.0,,0 days 00:45:29.155000,26.139,58.894,46.382,0 days 00:43:44.836000,0 days 00:44:43.730000,0 days 00:45:30.112000,154.0,169.0,,203.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:43:18.697000,2024-12-06 13:31:00.209,1,,False,,False,False,131.415,131.415
12,0 days 00:56:24.948000,VER,1,,13.0,5.0,0 days 00:54:54.038000,,,39.367,32.733,,0 days 00:55:52.330000,0 days 00:56:24.974000,276.0,280.0,211.0,287.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 00:45:30.112000,2024-12-06 13:33:11.624,1,,False,,False,False,,
13,0 days 00:57:54.694000,VER,1,0 days 00:01:29.746000,14.0,5.0,,,18.251,38.547,32.948,0 days 00:56:43.199000,0 days 00:57:21.746000,0 days 00:57:54.694000,282.0,284.0,206.0,295.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 00:56:24.948000,2024-12-06 13:44:06.460,1,,False,,False,True,89.746,89.74600000000001
14,0 days 00:59:24.201000,VER,1,0 days 00:01:29.507000,15.0,5.0,,,18.396,38.372,32.739,0 days 00:58:13.090000,0 days 00:58:51.462000,0 days 00:59:24.201000,283.0,285.0,202.0,294.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 00:57:54.694000,2024-12-06 13:45:36.206,1,,False,,False,True,89.507,89.507
15,0 days 01:01:01.312000,VER,1,0 days 00:01:37.111000,16.0,5.0,,,18.317,38.537,40.257,0 days 00:59:42.518000,0 days 01:00:21.055000,0 days 01:01:01.312000,284.0,289.0,203.0,299.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 00:59:24.201000,2024-12-06 13:47:05.713,1,,False,,False,True,97.111,97.11099999999999
16,0 days 01:02:31.177000,VER,1,0 days 00:01:29.865000,17.0,5.0,,,18.32,38.557,32.988,0 days 01:01:19.632000,0 days 01:01:58.189000,0 days 01:02:31.177000,285.0,290.0,202.0,299.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:01:01.312000,2024-12-06 13:48:42.824,1,,False,,False,True,89.865,89.86500000000001
17,0 days 01:04:00.787000,VER,1,0 days 00:01:29.610000,18.0,5.0,,,18.232,38.612,32.766,0 days 01:02:49.409000,0 days 01:03:28.021000,0 days 01:04:00.787000,286.0,292.0,205.0,298.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:02:31.177000,2024-12-06 13:50:12.689,1,,False,,False,True,89.61,89.61
18,0 days 01:05:30.397000,VER,1,0 days 00:01:29.610000,19.0,5.0,,,18.264,38.5,32.846,0 days 01:04:19.051000,0 days 01:04:57.551000,0 days 01:05:30.397000,286.0,290.0,206.0,297.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:04:00.787000,2024-12-06 13:51:42.299,1,,False,,False,True,89.61,89.60999999999999
19,0 days 01:07:02.191000,VER,1,0 days 00:01:31.794000,20.0,5.0,,,18.297,38.509,34.988,0 days 01:05:48.694000,0 days 01:06:27.203000,0 days 01:07:02.191000,285.0,291.0,208.0,299.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:05:30.397000,2024-12-06 13:53:11.909,1,,False,,False,True,91.794,91.794
20,0 days 01:08:32.608000,VER,1,0 days 00:01:30.417000,21.0,5.0,,,18.222,38.668,33.527,0 days 01:07:20.413000,0 days 01:07:59.081000,0 days 01:08:32.608000,286.0,294.0,197.0,301.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:07:02.191000,2024-12-06 13:54:43.703,1,,False,,False,True,90.417,90.417
21,0 days 01:10:02.816000,VER,1,0 days 00:01:30.208000,22.0,5.0,,,18.213,38.872,33.123,0 days 01:08:50.821000,0 days 01:09:29.693000,0 days 01:10:02.816000,288.0,291.0,204.0,298.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 01:08:32.608000,2024-12-06 13:56:14.120,1,,False,,False,True,90.208,90.208
22,0 days 01:11:32.822000,VER,1,0 days 00:01:30.006000,23.0,5.0,,,18.281,38.752,32.973,0 days 01:10:21.097000,0 days 01:10:59.849000,0 days 01:11:32.822000,286.0,290.0,205.0,297.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:10:02.816000,2024-12-06 13:57:44.328,1,,False,,False,True,90.006,90.006
23,0 days 01:13:02.488000,VER,1,0 days 00:01:29.666000,24.0,5.0,,,18.003,38.639,33.024,0 days 01:11:50.825000,0 days 01:12:29.464000,0 days 01:13:02.488000,291.0,294.0,202.0,301.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 01:11:32.822000,2024-12-06 13:59:14.334,1,,False,,False,True,89.666,89.666
24,0 days 01:15:23.476000,VER,1,0 days 00:02:20.988000,25.0,5.0,,,23.889,52.14,64.959,0 days 01:13:26.377000,0 days 01:14:18.517000,0 days 01:15:23.476000,197.0,187.0,60.0,160.0,False,MEDIUM,22.0,False,Red Bull Racing,0 days 01:13:02.488000,2024-12-06 14:00:44.000,1,,False,,False,True,140.988,140.988
25,0 days 01:17:38.159000,VER,1,0 days 00:02:14.683000,26.0,5.0,,0 days 01:17:36.966000,51.379,42.115,41.189,0 days 01:16:14.855000,0 days 01:16:56.970000,0 days 01:17:38.159000,280.0,252.0,,217.0,False,MEDIUM,23.0,False,Red Bull Racing,0 days 01:15:23.476000,2024-12-06 14:03:04.988,1,,False,,False,False,134.683,134.683
26,0 days 00:16:01.339000,NOR,4,,1.0,1.0,0 days 00:13:58.005000,,,50.192,45.644,,0 days 00:15:15.948000,0 days 00:16:01.462000,210.0,264.0,219.0,279.0,False,MEDIUM,1.0,True,McLaren,0 days 00:13:58.005000,2024-12-06 13:01:39.517,1,,False,,False,False,,
27,0 days 00:17:26.359000,NOR,4,0 days 00:01:25.020000,2.0,1.0,,,17.622,36.784,30.614,0 days 00:16:18.961000,0 days 00:16:55.745000,0 days 00:17:26.359000,286.0,315.0,218.0,318.0,True,MEDIUM,2.0,True,McLaren,0 days 00:16:01.339000,2024-12-06 13:03:42.851,12,,False,,False,True,85.02,85.02
28,0 days 00:19:42.756000,NOR,4,0 days 00:02:16.397000,3.0,1.0,,,26.316,53.273,56.808,0 days 00:17:52.675000,0 days 00:18:45.948000,0 days 00:19:42.756000,175.0,138.0,221.0,283.0,False,MEDIUM,3.0,True,McLaren,0 days 00:17:26.359000,2024-12-06 13:05:07.871,1,,False,,False,True,136.397,136.397
29,0 days 00:21:07.088000,NOR,4,0 days 00:01:24.332000,4.0,1.0,,,17.354,36.432,30.546,0 days 00:20:00.110000,0 days 00:20:36.542000,0 days 00:21:07.088000,288.0,315.0,219.0,321.0,True,MEDIUM,4.0,True,McLaren,0 days 00:19:42.756000,2024-12-06 13:07:24.268,1,,False,,False,True,84.332,84.332
30,0 days 00:23:32.121000,NOR,4,0 days 00:02:25.033000,5.0,1.0,,,23.468,69.915,51.65,0 days 00:21:30.556000,0 days 00:22:40.471000,0 days 00:23:32.121000,161.0,170.0,161.0,114.0,False,MEDIUM,5.0,True,McLaren,0 days 00:21:07.088000,2024-12-06 13:08:48.600,1,,False,,False,True,145.033,145.03300000000002
31,0 days 00:25:34.565000,NOR,4,0 days 00:02:02.444000,6.0,1.0,,,25.224,51.375,45.845,0 days 00:23:57.345000,0 days 00:24:48.720000,0 days 00:25:34.565000,191.0,203.0,220.0,166.0,False,MEDIUM,6.0,True,McLaren,0 days 00:23:32.121000,2024-12-06 13:11:13.633,1,,False,,False,True,122.444,122.444
32,0 days 00:26:59.066000,NOR,4,0 days 00:01:24.501000,7.0,1.0,,,17.35,36.509,30.642,0 days 00:25:51.915000,0 days 00:26:28.424000,0 days 00:26:59.066000,286.0,314.0,216.0,321.0,False,MEDIUM,7.0,True,McLaren,0 days 00:25:34.565000,2024-12-06 13:13:16.077,1,,False,,False,True,84.501,84.501
33,0 days 00:28:41.537000,NOR,4,0 days 00:01:42.471000,8.0,1.0,,0 days 00:28:40.448000,20.073,41.937,40.461,0 days 00:27:19.139000,0 days 00:28:01.076000,0 days 00:28:41.537000,259.0,246.0,,274.0,False,MEDIUM,8.0,True,McLaren,0 days 00:26:59.066000,2024-12-06 13:14:40.578,1,,False,,False,False,102.471,102.471
34,0 days 00:42:08.010000,NOR,4,,9.0,2.0,0 days 00:39:54.431000,,,45.346,44.139,,0 days 00:41:24.032000,0 days 00:42:08.126000,211.0,275.0,225.0,290.0,False,SOFT,1.0,True,McLaren,0 days 00:28:41.537000,2024-12-06 13:16:23.049,1,,False,,False,False,,
35,0 days 00:43:31.527000,NOR,4,0 days 00:01:23.517000,10.0,2.0,,,17.031,36.089,30.397,0 days 00:42:25.041000,0 days 00:43:01.130000,0 days 00:43:31.527000,288.0,318.0,217.0,322.0,True,SOFT,2.0,True,McLaren,0 days 00:42:08.010000,2024-12-06 13:29:49.522,1,,False,,False,True,83.517,83.517
36,0 days 00:45:53.937000,NOR,4,0 days 00:02:22.410000,11.0,2.0,,0 days 00:45:52.321000,21.6,65.976,54.834,0 days 00:43:53.127000,0 days 00:44:59.103000,0 days 00:45:53.937000,214.0,97.0,,109.0,False,SOFT,3.0,True,McLaren,0 days 00:43:31.527000,2024-12-06 13:31:13.039,1,,False,,False,False,142.41,142.41
37,0 days 00:48:33.846000,NOR,4,,12.0,3.0,0 days 00:46:18.019000,,55.265,54.403,50.229,0 days 00:46:49.438000,0 days 00:47:43.675000,0 days 00:48:33.921000,192.0,180.0,223.0,206.0,False,SOFT,4.0,False,McLaren,0 days 00:45:53.937000,2024-12-06 13:33:35.449,1,,False,,False,False,,159.897
38,0 days 00:50:04.141000,NOR,4,0 days 00:01:30.295000,13.0,3.0,,0 days 00:50:02.948000,18.099,36.134,36.062,0 days 00:48:51.945000,0 days 00:49:28.079000,0 days 00:50:04.141000,286.0,315.0,,323.0,False,SOFT,5.0,False,McLaren,0 days 00:48:33.846000,2024-12-06 13:36:15.358,1,,False,,False,False,90.295,90.295
39,0 days 00:59:19.040000,NOR,4,,14.0,4.0,0 days 00:57:45.491000,,,41.697,33.435,,0 days 00:58:45.848000,0 days 00:59:19.074000,258.0,282.0,214.0,262.0,False,MEDIUM,9.0,False,McLaren,0 days 00:50:04.141000,2024-12-06 13:37:45.653,1,,False,,False,False,,
40,0 days 01:00:49.079000,NOR,4,0 days 00:01:30.039000,15.0,4.0,,,18.367,38.432,33.24,0 days 00:59:37.407000,0 days 01:00:15.839000,0 days 01:00:49.079000,283.0,280.0,214.0,291.0,False,MEDIUM,10.0,False,McLaren,0 days 00:59:19.040000,2024-12-06 13:47:00.552,1,,False,,False,True,90.039,90.03900000000002
41,0 days 01:02:18.792000,NOR,4,0 days 00:01:29.713000,16.0,4.0,,,18.304,38.326,33.083,0 days 01:01:07.383000,0 days 01:01:45.709000,0 days 01:02:18.792000,282.0,284.0,214.0,293.0,False,MEDIUM,11.0,False,McLaren,0 days 01:00:49.079000,2024-12-06 13:48:30.591,1,,False,,False,True,89.713,89.713
42,0 days 01:03:48.587000,NOR,4,0 days 00:01:29.795000,17.0,4.0,,,18.197,38.204,33.394,0 days 01:02:36.989000,0 days 01:03:15.193000,0 days 01:03:48.587000,282.0,291.0,213.0,298.0,False,MEDIUM,12.0,False,McLaren,0 days 01:02:18.792000,2024-12-06 13:50:00.304,1,,False,,False,True,89.795,89.79499999999999
43,0 days 01:05:18.191000,NOR,4,0 days 00:01:29.604000,18.0,4.0,,,18.219,38.324,33.061,0 days 01:04:06.806000,0 days 01:04:45.130000,0 days 01:05:18.191000,284.0,281.0,211.0,297.0,False,MEDIUM,13.0,False,McLaren,0 days 01:03:48.587000,2024-12-06 13:51:30.099,1,,False,,False,True,89.604,89.604
44,0 days 01:06:47.728000,NOR,4,0 days 00:01:29.537000,19.0,4.0,,,18.249,38.336,32.952,0 days 01:05:36.440000,0 days 01:06:14.776000,0 days 01:06:47.728000,283.0,287.0,211.0,295.0,False,MEDIUM,14.0,False,McLaren,0 days 01:05:18.191000,2024-12-06 13:52:59.703,1,,False,,False,True,89.537,89.53699999999999
45,0 days 01:08:17.075000,NOR,4,0 days 00:01:29.347000,20.0,4.0,,,18.006,38.334,33.007,0 days 01:07:05.734000,0 days 01:07:44.068000,0 days 01:08:17.075000,287.0,291.0,211.0,300.0,False,MEDIUM,15.0,False,McLaren,0 days 01:06:47.728000,2024-12-06 13:54:29.240,1,,False,,False,True,89.347,89.34700000000001
46,0 days 01:09:46.833000,NOR,4,0 days 00:01:29.758000,21.0,4.0,,,17.927,38.411,33.42,0 days 01:08:35.002000,0 days 01:09:13.413000,0 days 01:09:46.833000,288.0,297.0,211.0,301.0,False,MEDIUM,16.0,False,McLaren,0 days 01:08:17.075000,2024-12-06 13:55:58.587,1,,False,,False,True,89.758,89.75800000000001
47,0 days 01:11:18.317000,NOR,4,0 days 00:01:31.484000,22.0,4.0,,0 days 01:11:17.191000,17.978,38.468,35.038,0 days 01:10:04.811000,0 days 01:10:43.279000,0 days 01:11:18.317000,287.0,301.0,,301.0,False,MEDIUM,17.0,False,McLaren,0 days 01:09:46.833000,2024-12-06 13:57:28.345,1,,False,,False,False,91.484,91.48400000000001
48,0 days 01:13:06.765000,NOR,4,0 days 00:01:48.448000,23.0,5.0,0 days 01:11:39.205000,,37.85,38.256,32.342,0 days 01:11:56.167000,0 days 01:12:34.423000,0 days 01:13:06.765000,284.0,292.0,214.0,293.0,False,SOFT,1.0,False,McLaren,0 days 01:11:18.317000,2024-12-06 13:58:59.829,1,,False,,False,False,108.448,108.448
49,0 days 01:15:04.869000,NOR,4,0 days 00:01:58.104000,24.0,5.0,,,20.407,45.981,51.716,0 days 01:13:27.172000,0 days 01:14:13.153000,0 days 01:15:04.869000,248.0,209.0,50.0,184.0,False,SOFT,2.0,False,McLaren,0 days 01:13:06.765000,2024-12-06 14:00:48.277,1,,False,,False,True,118.104,118.10400000000001
50,0 days 01:17:29.649000,NOR,4,0 days 00:02:24.780000,25.0,5.0,,0 days 01:17:28.464000,49.066,53.255,42.459,0 days 01:15:53.935000,0 days 01:16:47.190000,0 days 01:17:29.649000,274.0,236.0,,224.0,False,SOFT,3.0,False,McLaren,0 days 01:15:04.869000,2024-12-06 14:02:46.381,1,,False,,False,False,144.78,144.78
51,0 days 00:15:27.022000,GAS,10,,1.0,1.0,0 days 00:13:21.496000,,,44.214,44.44,,0 days 00:14:42.723000,0 days 00:15:27.125000,232.0,280.0,216.0,276.0,False,MEDIUM,1.0,True,Alpine,0 days 00:13:21.496000,2024-12-06 13:01:03.008,1,,False,,False,False,,
52,0 days 00:16:52.772000,GAS,10,0 days 00:01:25.750000,2.0,1.0,,,17.746,36.776,31.228,0 days 00:15:44.768000,0 days 00:16:21.544000,0 days 00:16:52.772000,289.0,318.0,216.0,323.0,True,MEDIUM,2.0,True,Alpine,0 days 00:15:27.022000,2024-12-06 13:03:08.534,12,,False,,False,True,85.75,85.75
53,0 days 00:19:23.832000,GAS,10,,3.0,1.0,,0 days 00:19:22.805000,33.576,65.736,51.787,0 days 00:17:26.359000,0 days 00:18:32.297000,0 days 00:19:23.832000,122.0,174.0,,130.0,False,MEDIUM,3.0,True,Alpine,0 days 00:16:52.772000,2024-12-06 13:04:34.284,1,,False,,False,False,,151.09900000000002
54,0 days 00:21:55.737000,GAS,10,,4.0,2.0,0 days 00:19:50.058000,,52.177,54.411,45.291,0 days 00:20:16.276000,0 days 00:21:10.555000,0 days 00:21:55.838000,218.0,209.0,219.0,176.0,False,MEDIUM,4.0,False,Alpine,0 days 00:19:23.832000,2024-12-06 13:07:05.344,1,,False,,False,False,,151.879
55,0 days 00:23:21.202000,GAS,10,0 days 00:01:25.465000,5.0,2.0,,,17.622,36.835,31.008,0 days 00:22:13.359000,0 days 00:22:50.194000,0 days 00:23:21.202000,289.0,315.0,213.0,320.0,True,MEDIUM,5.0,False,Alpine,0 days 00:21:55.737000,2024-12-06 13:09:37.249,1,,False,,False,True,85.465,85.465
56,0 days 00:26:02.436000,GAS,10,,6.0,2.0,,,30.094,74.339,56.814,0 days 00:23:51.417000,0 days 00:25:05.848000,0 days 00:26:02.522000,127.0,150.0,135.0,132.0,False,MEDIUM,6.0,False,Alpine,0 days 00:23:21.202000,2024-12-06 13:11:02.714,1,,False,,False,False,,161.24699999999999
57,0 days 00:28:16.003000,GAS,10,0 days 00:02:13.567000,7.0,2.0,,,31.927,57.368,44.272,0 days 00:26:34.363000,0 days 00:27:31.731000,0 days 00:28:16.003000,170.0,193.0,220.0,167.0,False,MEDIUM,7.0,False,Alpine,0 days 00:26:02.436000,2024-12-06 13:13:43.948,1,,False,,False,True,133.567,133.567
58,0 days 00:29:41.401000,GAS,10,0 days 00:01:25.398000,8.0,2.0,,,17.526,36.744,31.128,0 days 00:28:33.529000,0 days 00:29:10.273000,0 days 00:29:41.401000,288.0,316.0,216.0,320.0,True,MEDIUM,8.0,False,Alpine,0 days 00:28:16.003000,2024-12-06 13:15:57.515,1,,False,,False,True,85.398,85.398
59,0 days 00:31:41.275000,GAS,10,0 days 00:01:59.874000,9.0,2.0,,0 days 00:31:40.070000,22.559,51.532,45.783,0 days 00:30:03.960000,0 days 00:30:55.492000,0 days 00:31:41.275000,188.0,229.0,,246.0,False,MEDIUM,9.0,False,Alpine,0 days 00:29:41.401000,2024-12-06 13:17:22.913,1,,False,,False,False,119.874,119.874
60,0 days 00:44:11.764000,GAS,10,,10.0,3.0,0 days 00:42:12.242000,,,46.22,47.506,,0 days 00:43:24.508000,0 days 00:44:11.886000,204.0,284.0,218.0,258.0,False,SOFT,1.0,True,Alpine,0 days 00:31:41.275000,2024-12-06 13:19:22.787,1,,False,,False,False,,
61,0 days 00:45:36.281000,GAS,10,0 days 00:01:24.517000,11.0,3.0,,,17.467,36.304,30.746,0 days 00:44:29.231000,0 days 00:45:05.535000,0 days 00:45:36.281000,289.0,320.0,218.0,326.0,True,SOFT,2.0,True,Alpine,0 days 00:44:11.764000,2024-12-06 13:31:53.276,1,,False,,False,True,84.517,84.517
62,0 days 00:48:21.356000,GAS,10,,12.0,3.0,,,28.396,75.59,61.118,0 days 00:46:04.864000,0 days 00:47:20.476000,0 days 00:48:21.356000,132.0,122.0,132.0,127.0,False,SOFT,3.0,True,Alpine,0 days 00:45:36.281000,2024-12-06 13:33:17.793,1,,False,,False,False,,165.104
63,0 days 00:50:41.428000,GAS,10,0 days 00:02:20.072000,13.0,3.0,,,31.083,63.427,45.562,0 days 00:48:52.439000,0 days 00:49:55.866000,0 days 00:50:41.428000,150.0,157.0,219.0,137.0,False,SOFT,4.0,True,Alpine,0 days 00:48:21.356000,2024-12-06 13:36:02.868,1,,False,,False,True,140.072,140.072
64,0 days 00:52:06.473000,GAS,10,0 days 00:01:25.045000,14.0,3.0,,,17.521,36.559,30.965,0 days 00:50:58.949000,0 days 00:51:35.508000,0 days 00:52:06.473000,287.0,318.0,216.0,323.0,False,SOFT,5.0,True,Alpine,0 days 00:50:41.428000,2024-12-06 13:38:22.940,1,,False,,False,True,85.045,85.045
65,0 days 00:53:57.410000,GAS,10,0 days 00:01:50.937000,15.0,3.0,,0 days 00:53:56.316000,21.118,49.537,40.282,0 days 00:52:27.591000,0 days 00:53:17.128000,0 days 00:53:57.410000,256.0,213.0,,270.0,False,SOFT,6.0,True,Alpine,0 days 00:52:06.473000,2024-12-06 13:39:47.985,1,,False,,False,False,110.937,110.937
66,0 days 00:59:32.878000,GAS,10,,16.0,4.0,0 days 00:57:56.043000,,,40.969,35.03,,0 days 00:58:57.975000,0 days 00:59:32.902000,266.0,281.0,212.0,287.0,False,MEDIUM,10.0,False,Alpine,0 days 00:53:57.410000,2024-12-06 13:41:38.922,1,,False,,False,False,,
67,0 days 01:01:03.229000,GAS,10,0 days 00:01:30.351000,17.0,4.0,,,18.353,38.641,33.357,0 days 00:59:51.231000,0 days 01:00:29.872000,0 days 01:01:03.229000,280.0,290.0,209.0,295.0,False,MEDIUM,11.0,False,Alpine,0 days 00:59:32.878000,2024-12-06 13:47:14.390,1,,False,,False,True,90.351,90.351
68,0 days 01:02:33.798000,GAS,10,0 days 00:01:30.569000,18.0,4.0,,,18.365,38.781,33.423,0 days 01:01:21.594000,0 days 01:02:00.375000,0 days 01:02:33.798000,283.0,317.0,210.0,322.0,False,MEDIUM,12.0,False,Alpine,0 days 01:01:03.229000,2024-12-06 13:48:44.741,1,,False,,False,True,90.569,90.569
69,0 days 01:04:03.984000,GAS,10,0 days 00:01:30.186000,19.0,4.0,,,18.249,38.765,33.172,0 days 01:02:52.047000,0 days 01:03:30.812000,0 days 01:04:03.984000,280.0,293.0,210.0,299.0,False,MEDIUM,13.0,False,Alpine,0 days 01:02:33.798000,2024-12-06 13:50:15.310,1,,False,,False,True,90.186,90.18599999999999
70,0 days 01:05:34.052000,GAS,10,0 days 00:01:30.068000,20.0,4.0,,,18.342,38.597,33.129,0 days 01:04:22.326000,0 days 01:05:00.923000,0 days 01:05:34.052000,283.0,295.0,209.0,300.0,False,MEDIUM,14.0,False,Alpine,0 days 01:04:03.984000,2024-12-06 13:51:45.496,1,,False,,False,True,90.068,90.068
71,0 days 01:07:04.221000,GAS,10,0 days 00:01:30.169000,21.0,4.0,,,18.296,38.675,33.198,0 days 01:05:52.348000,0 days 01:06:31.023000,0 days 01:07:04.221000,282.0,293.0,208.0,300.0,False,MEDIUM,15.0,False,Alpine,0 days 01:05:34.052000,2024-12-06 13:53:15.564,1,,False,,False,True,90.169,90.169
72,0 days 01:08:34.452000,GAS,10,0 days 00:01:30.231000,22.0,4.0,,,18.13,38.835,33.266,0 days 01:07:22.351000,0 days 01:08:01.186000,0 days 01:08:34.452000,284.0,292.0,209.0,299.0,False,MEDIUM,16.0,False,Alpine,0 days 01:07:04.221000,2024-12-06 13:54:45.733,1,,False,,False,True,90.231,90.231
73,0 days 01:10:04.777000,GAS,10,0 days 00:01:30.325000,23.0,4.0,,,18.081,38.867,33.377,0 days 01:08:52.533000,0 days 01:09:31.400000,0 days 01:10:04.777000,285.0,292.0,207.0,301.0,False,MEDIUM,17.0,False,Alpine,0 days 01:08:34.452000,2024-12-06 13:56:15.964,1,,False,,False,True,90.325,90.32499999999999
74,0 days 01:11:35.294000,GAS,10,0 days 00:01:30.517000,24.0,4.0,,,18.15,39.015,33.352,0 days 01:10:22.927000,0 days 01:11:01.942000,0 days 01:11:35.294000,283.0,292.0,210.0,299.0,False,MEDIUM,18.0,False,Alpine,0 days 01:10:04.777000,2024-12-06 13:57:46.289,1,,False,,False,True,90.517,90.517
75,0 days 01:13:05.750000,GAS,10,0 days 00:01:30.456000,25.0,4.0,,,18.155,38.96,33.341,0 days 01:11:53.449000,0 days 01:12:32.409000,0 days 01:13:05.750000,283.0,290.0,207.0,298.0,False,MEDIUM,19.0,False,Alpine,0 days 01:11:35.294000,2024-12-06 13:59:16.806,1,,False,,False,True,90.456,90.456
