,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
29,0 days 00:25:36.824000,NOR,4,0 days 00:01:24.977000,4.0,1.0,,,31.195,29.159,24.623,0 days 00:24:43.042000,0 days 00:25:12.201000,0 days 00:25:36.824000,245.0,283.0,272.0,311.0,True,MEDIUM,4.0,True,McLaren,0 days 00:24:11.847000,2024-11-29 13:39:12.616,1,,False,,False,True,84.977,84.977
30,0 days 00:28:00.909000,NOR,4,0 days 00:02:24.085000,5.0,1.0,,,50.695,51.881,41.509,0 days 00:26:27.519000,0 days 00:27:19.400000,0 days 00:28:00.909000,122.0,101.0,270.0,223.0,False,MEDIUM,5.0,True,McLaren,0 days 00:25:36.824000,2024-11-29 13:40:37.593,1,,False,,False,True,144.085,144.08499999999998
31,0 days 00:29:24.972000,NOR,4,0 days 00:01:24.063000,6.0,1.0,,,31.19,28.415,24.458,0 days 00:28:32.099000,0 days 00:29:00.514000,0 days 00:29:24.972000,246.0,284.0,273.0,315.0,True,MEDIUM,6.0,True,McLaren,0 days 00:28:00.909000,2024-11-29 13:43:01.678,1,,False,,False,True,84.063,84.063
32,0 days 00:31:27.316000,NOR,4,0 days 00:02:02.344000,7.0,1.0,,0 days 00:31:23.974000,49.948,37.479,34.917,0 days 00:30:14.920000,0 days 00:30:52.399000,0 days 00:31:27.316000,136.0,235.0,,231.0,False,MEDIUM,7.0,True,McLaren,0 days 00:29:24.972000,2024-11-29 13:44:25.741,1,,False,,False,False,122.344,122.344
33,0 days 00:42:57.827000,NOR,4,,8.0,2.0,0 days 00:41:28.429000,,,30.522,26.069,,0 days 00:42:31.962000,0 days 00:42:57.987000,220.0,267.0,273.0,173.0,False,MEDIUM,8.0,False,McLaren,0 days 00:31:27.316000,2024-11-29 13:46:28.085,1,,False,,False,False,,
34,0 days 00:44:34.862000,NOR,4,0 days 00:01:37.035000,9.0,2.0,,,31.038,29.535,36.462,0 days 00:43:28.865000,0 days 00:43:58.400000,0 days 00:44:34.862000,247.0,266.0,270.0,309.0,False,MEDIUM,9.0,False,McLaren,0 days 00:42:57.827000,2024-11-29 13:57:58.596,1,,False,,False,True,97.035,97.035
35,0 days 00:46:17.865000,NOR,4,0 days 00:01:43.003000,10.0,2.0,,,31.006,36.664,35.333,0 days 00:45:05.868000,0 days 00:45:42.532000,0 days 00:46:17.865000,247.0,97.0,273.0,308.0,False,MEDIUM,10.0,False,McLaren,0 days 00:44:34.862000,2024-11-29 13:59:35.631,1,,False,,False,True,103.003,103.003
36,0 days 00:47:41.591000,NOR,4,0 days 00:01:23.726000,11.0,2.0,,,30.772,28.508,24.446,0 days 00:46:48.637000,0 days 00:47:17.145000,0 days 00:47:41.591000,247.0,286.0,275.0,309.0,True,MEDIUM,11.0,False,McLaren,0 days 00:46:17.865000,2024-11-29 14:01:18.634,1,,False,,False,True,83.726,83.726
37,0 days 00:49:10.270000,NOR,4,0 days 00:01:28.679000,12.0,2.0,,,34.457,29.229,24.993,0 days 00:48:16.048000,0 days 00:48:45.277000,0 days 00:49:10.270000,241.0,281.0,273.0,258.0,False,MEDIUM,12.0,False,McLaren,0 days 00:47:41.591000,2024-11-29 14:02:42.360,1,,False,,False,True,88.679,88.679
38,0 days 00:50:35.493000,NOR,4,0 days 00:01:25.223000,13.0,2.0,,,31.654,28.814,24.755,0 days 00:49:41.924000,0 days 00:50:10.738000,0 days 00:50:35.493000,236.0,281.0,275.0,294.0,False,MEDIUM,13.0,False,McLaren,0 days 00:49:10.270000,2024-11-29 14:04:11.039,1,,False,,False,True,85.223,85.223
39,0 days 00:52:01.318000,NOR,4,0 days 00:01:25.825000,14.0,2.0,,,31.434,29.128,25.263,0 days 00:51:06.927000,0 days 00:51:36.055000,0 days 00:52:01.318000,240.0,292.0,276.0,299.0,False,MEDIUM,14.0,False,McLaren,0 days 00:50:35.493000,2024-11-29 14:05:36.262,1,,False,,False,True,85.825,85.825
40,0 days 00:53:26.077000,NOR,4,0 days 00:01:24.759000,15.0,2.0,,,31.271,28.845,24.643,0 days 00:52:32.589000,0 days 00:53:01.434000,0 days 00:53:26.077000,242.0,283.0,277.0,296.0,False,MEDIUM,15.0,False,McLaren,0 days 00:52:01.318000,2024-11-29 14:07:02.087,1,,False,,False,True,84.759,84.759
41,0 days 00:54:52.690000,NOR,4,0 days 00:01:26.613000,16.0,2.0,,,31.793,29.296,25.524,0 days 00:53:57.870000,0 days 00:54:27.166000,0 days 00:54:52.690000,240.0,288.0,278.0,301.0,False,MEDIUM,16.0,False,McLaren,0 days 00:53:26.077000,2024-11-29 14:08:26.846,1,,False,,False,True,86.613,86.613
42,0 days 00:56:20.486000,NOR,4,0 days 00:01:27.796000,17.0,2.0,,0 days 00:56:16.384000,30.852,28.579,28.365,0 days 00:55:23.542000,0 days 00:55:52.121000,0 days 00:56:20.486000,246.0,287.0,,301.0,False,MEDIUM,17.0,False,McLaren,0 days 00:54:52.690000,2024-11-29 14:09:53.459,1,,False,,False,False,87.796,87.79599999999999
43,0 days 01:07:39.886000,NOR,4,,18.0,3.0,0 days 01:05:54.108000,,,31.144,33.462,,0 days 01:07:06.566000,0 days 01:07:39.991000,226.0,194.0,280.0,87.0,False,SOFT,1.0,True,McLaren,0 days 00:56:20.486000,2024-11-29 14:11:21.255,1,,False,,False,False,,
44,0 days 01:09:26.869000,NOR,4,0 days 00:01:46.983000,19.0,3.0,,,33.972,33.137,39.874,0 days 01:08:13.858000,0 days 01:08:46.995000,0 days 01:09:26.869000,177.0,271.0,281.0,314.0,False,SOFT,2.0,True,McLaren,0 days 01:07:39.886000,2024-11-29 14:22:40.655,1,,False,,False,True,106.983,106.983
45,0 days 01:10:49.247000,NOR,4,0 days 00:01:22.378000,20.0,3.0,,,30.272,27.973,24.133,0 days 01:09:57.141000,0 days 01:10:25.114000,0 days 01:10:49.247000,244.0,288.0,278.0,316.0,True,SOFT,3.0,True,McLaren,0 days 01:09:26.869000,2024-11-29 14:24:27.638,1,,False,,False,True,82.378,82.378
46,0 days 01:12:25.864000,NOR,4,0 days 00:01:36.617000,21.0,3.0,,0 days 01:12:21.684000,33.755,30.038,32.824,0 days 01:11:23.002000,0 days 01:11:53.040000,0 days 01:12:25.864000,219.0,266.0,,280.0,False,SOFT,4.0,True,McLaren,0 days 01:10:49.247000,2024-11-29 14:25:50.016,1,,False,,False,False,96.617,96.617
47,0 days 01:16:43.521000,NOR,4,,22.0,4.0,0 days 01:14:50.765000,,,29.918,29.438,,0 days 01:16:14.218000,0 days 01:16:43.521000,220.0,271.0,254.0,163.0,False,MEDIUM,18.0,False,McLaren,0 days 01:12:25.864000,2024-11-29 14:27:26.633,1,,False,,False,False,,
48,0 days 01:18:43.753000,NOR,4,0 days 00:02:00.232000,23.0,4.0,,,33.142,35.228,51.862,0 days 01:17:16.663000,0 days 01:17:51.891000,0 days 01:18:43.753000,231.0,257.0,65.0,279.0,False,MEDIUM,19.0,False,McLaren,0 days 01:16:43.521000,2024-11-29 14:31:44.290,1,,False,,False,True,120.232,120.232
49,0 days 01:21:04.546000,NOR,4,0 days 00:02:20.793000,24.0,4.0,,0 days 01:21:00.317000,75.496,34.389,30.908,0 days 01:19:59.249000,0 days 01:20:33.638000,0 days 01:21:04.546000,158.0,239.0,,249.0,False,MEDIUM,20.0,False,McLaren,0 days 01:18:43.753000,2024-11-29 14:33:44.522,1,,False,,False,False,140.793,140.793
50,0 days 00:17:01.253000,GAS,10,,1.0,1.0,0 days 00:15:22.442000,,,34.034,28.741,,0 days 00:16:32.715000,0 days 00:17:01.462000,210.0,265.0,271.0,144.0,False,MEDIUM,1.0,True,Alpine,0 days 00:15:22.442000,2024-11-29 13:30:23.211,1,,False,,False,False,,
51,0 days 00:18:31.231000,GAS,10,0 days 00:01:29.978000,2.0,1.0,,,33.954,29.906,26.118,0 days 00:17:35.207000,0 days 00:18:05.113000,0 days 00:18:31.231000,231.0,283.0,274.0,311.0,True,MEDIUM,2.0,True,Alpine,0 days 00:17:01.253000,2024-11-29 13:32:02.022,1,,False,,False,True,89.978,89.978
52,0 days 00:20:36.973000,GAS,10,0 days 00:02:05.742000,3.0,1.0,,0 days 00:20:32.947000,43.521,40.473,41.748,0 days 00:19:14.752000,0 days 00:19:55.225000,0 days 00:20:36.973000,147.0,179.0,,300.0,False,MEDIUM,3.0,True,Alpine,0 days 00:18:31.231000,2024-11-29 13:33:32.000,1,,False,,False,False,125.742,125.74199999999999
53,0 days 00:23:01.581000,GAS,10,0 days 00:02:24.608000,4.0,2.0,0 days 00:21:22.475000,,81.515,32.245,30.848,0 days 00:21:58.488000,0 days 00:22:30.733000,0 days 00:23:01.581000,213.0,267.0,276.0,151.0,False,MEDIUM,4.0,False,Alpine,0 days 00:20:36.973000,2024-11-29 13:35:37.742,1,,False,,False,False,144.608,144.608
54,0 days 00:24:27.233000,GAS,10,0 days 00:01:25.652000,5.0,2.0,,,31.965,28.754,24.933,0 days 00:23:33.546000,0 days 00:24:02.300000,0 days 00:24:27.233000,238.0,286.0,278.0,317.0,True,MEDIUM,5.0,False,Alpine,0 days 00:23:01.581000,2024-11-29 13:38:02.350,1,,False,,False,True,85.652,85.652
55,0 days 00:26:33.924000,GAS,10,0 days 00:02:06.691000,6.0,2.0,,,47.258,38.412,41.021,0 days 00:25:14.491000,0 days 00:25:52.903000,0 days 00:26:33.924000,166.0,256.0,271.0,300.0,False,MEDIUM,6.0,False,Alpine,0 days 00:24:27.233000,2024-11-29 13:39:28.002,1,,False,,False,True,126.691,126.691
56,0 days 00:27:58.743000,GAS,10,0 days 00:01:24.819000,7.0,2.0,,,31.435,28.437,24.947,0 days 00:27:05.359000,0 days 00:27:33.796000,0 days 00:27:58.743000,241.0,287.0,277.0,317.0,True,MEDIUM,7.0,False,Alpine,0 days 00:26:33.924000,2024-11-29 13:41:34.693,1,,False,,False,True,84.819,84.819
57,0 days 00:30:15.978000,GAS,10,0 days 00:02:17.235000,8.0,2.0,,,54.96,46.803,35.472,0 days 00:28:53.703000,0 days 00:29:40.506000,0 days 00:30:15.978000,105.0,215.0,275.0,304.0,False,MEDIUM,8.0,False,Alpine,0 days 00:27:58.743000,2024-11-29 13:42:59.512,1,,False,,False,True,137.235,137.235
58,0 days 00:32:03.987000,GAS,10,0 days 00:01:48.009000,9.0,2.0,,,40.171,38.344,29.494,0 days 00:30:56.149000,0 days 00:31:34.493000,0 days 00:32:03.987000,165.0,261.0,276.0,315.0,False,MEDIUM,9.0,False,Alpine,0 days 00:30:15.978000,2024-11-29 13:45:16.747,1,,False,,False,True,108.009,108.009
59,0 days 00:33:27.911000,GAS,10,0 days 00:01:23.924000,10.0,2.0,,,31.12,28.174,24.63,0 days 00:32:35.107000,0 days 00:33:03.281000,0 days 00:33:27.911000,245.0,288.0,277.0,316.0,True,MEDIUM,10.0,False,Alpine,0 days 00:32:03.987000,2024-11-29 13:47:04.756,1,,False,,False,True,83.924,83.92399999999999
60,0 days 00:35:33.452000,GAS,10,0 days 00:02:05.541000,11.0,2.0,,0 days 00:35:29.325000,43.224,43.645,38.672,0 days 00:34:11.135000,0 days 00:34:54.780000,0 days 00:35:33.452000,194.0,159.0,,301.0,False,MEDIUM,11.0,False,Alpine,0 days 00:33:27.911000,2024-11-29 13:48:28.680,1,,False,,False,False,125.541,125.541
61,0 days 00:48:59.757000,GAS,10,,12.0,3.0,0 days 00:47:27.199000,,,31.71,26.992,,0 days 00:48:32.949000,0 days 00:48:59.879000,218.0,267.0,277.0,150.0,False,MEDIUM,12.0,False,Alpine,0 days 00:35:33.452000,2024-11-29 13:50:34.221,1,,False,,False,False,,
62,0 days 00:50:34.489000,GAS,10,0 days 00:01:34.732000,13.0,3.0,,,31.066,28.147,35.519,0 days 00:49:30.823000,0 days 00:49:58.970000,0 days 00:50:34.489000,242.0,287.0,217.0,317.0,False,MEDIUM,13.0,False,Alpine,0 days 00:48:59.757000,2024-11-29 14:04:00.526,1,,False,,False,True,94.732,94.732
63,0 days 00:52:20.976000,GAS,10,0 days 00:01:46.487000,14.0,3.0,,,45.752,33.372,27.363,0 days 00:51:20.241000,0 days 00:51:53.613000,0 days 00:52:20.976000,139.0,270.0,278.0,255.0,False,MEDIUM,14.0,False,Alpine,0 days 00:50:34.489000,2024-11-29 14:05:35.258,1,,False,,False,True,106.487,106.487
64,0 days 00:53:44.705000,GAS,10,0 days 00:01:23.729000,15.0,3.0,,,31.033,28.114,24.582,0 days 00:52:52.009000,0 days 00:53:20.123000,0 days 00:53:44.705000,242.0,287.0,279.0,318.0,True,MEDIUM,15.0,False,Alpine,0 days 00:52:20.976000,2024-11-29 14:07:21.745,1,,False,,False,True,83.729,83.72900000000001
65,0 days 00:55:11.765000,GAS,10,0 days 00:01:27.060000,16.0,3.0,,,32.134,29.279,25.647,0 days 00:54:16.839000,0 days 00:54:46.118000,0 days 00:55:11.765000,225.0,283.0,275.0,316.0,False,MEDIUM,16.0,False,Alpine,0 days 00:53:44.705000,2024-11-29 14:08:45.474,1,,False,,False,True,87.06,87.06
66,0 days 00:56:38.415000,GAS,10,0 days 00:01:26.650000,17.0,3.0,,,32.434,28.991,25.225,0 days 00:55:44.199000,0 days 00:56:13.190000,0 days 00:56:38.415000,228.0,286.0,276.0,293.0,False,MEDIUM,17.0,False,Alpine,0 days 00:55:11.765000,2024-11-29 14:10:12.534,1,,False,,False,True,86.65,86.65
67,0 days 00:58:04.344000,GAS,10,0 days 00:01:25.929000,18.0,3.0,,,32.083,28.616,25.23,0 days 00:57:10.498000,0 days 00:57:39.114000,0 days 00:58:04.344000,238.0,287.0,276.0,297.0,False,MEDIUM,18.0,False,Alpine,0 days 00:56:38.415000,2024-11-29 14:11:39.184,1,,False,,False,True,85.929,85.929
68,0 days 00:59:30.197000,GAS,10,0 days 00:01:25.853000,19.0,3.0,,,32.005,28.754,25.094,0 days 00:58:36.349000,0 days 00:59:05.103000,0 days 00:59:30.197000,237.0,286.0,274.0,298.0,False,MEDIUM,19.0,False,Alpine,0 days 00:58:04.344000,2024-11-29 14:13:05.113,1,,False,,False,True,85.853,85.85300000000001
69,0 days 01:00:55.758000,GAS,10,0 days 00:01:25.561000,20.0,3.0,,,31.962,28.68,24.919,0 days 01:00:02.159000,0 days 01:00:30.839000,0 days 01:00:55.758000,238.0,287.0,276.0,296.0,False,MEDIUM,20.0,False,Alpine,0 days 00:59:30.197000,2024-11-29 14:14:30.966,1,,False,,False,True,85.561,85.56099999999999
70,0 days 01:02:21.259000,GAS,10,0 days 00:01:25.501000,21.0,3.0,,,31.98,28.712,24.809,0 days 01:01:27.738000,0 days 01:01:56.450000,0 days 01:02:21.259000,239.0,287.0,275.0,294.0,False,MEDIUM,21.0,False,Alpine,0 days 01:00:55.758000,2024-11-29 14:15:56.527,1,,False,,False,True,85.501,85.501
71,0 days 01:03:47.750000,GAS,10,0 days 00:01:26.491000,22.0,3.0,,,32.127,29.399,24.965,0 days 01:02:53.386000,0 days 01:03:22.785000,0 days 01:03:47.750000,238.0,285.0,275.0,290.0,False,MEDIUM,22.0,False,Alpine,0 days 01:02:21.259000,2024-11-29 14:17:22.028,1,,False,,False,True,86.491,86.491
72,0 days 01:05:31.994000,GAS,10,0 days 00:01:44.244000,23.0,3.0,,0 days 01:05:27.815000,38.939,34.173,31.132,0 days 01:04:26.689000,0 days 01:05:00.862000,0 days 01:05:31.994000,191.0,187.0,,284.0,False,MEDIUM,23.0,False,Alpine,0 days 01:03:47.750000,2024-11-29 14:18:48.519,1,,False,,False,False,104.244,104.244
73,0 days 01:11:48.264000,GAS,10,,24.0,4.0,0 days 01:10:06.198000,,,33.008,33.304,,0 days 01:11:15.202000,0 days 01:11:48.343000,207.0,266.0,279.0,172.0,False,MEDIUM,24.0,False,Alpine,0 days 01:05:31.994000,2024-11-29 14:20:32.763,1,,False,,False,False,,
74,0 days 01:13:11.884000,GAS,10,0 days 00:01:23.620000,25.0,4.0,,,31.146,28.13,24.344,0 days 01:12:19.410000,0 days 01:12:47.540000,0 days 01:13:11.884000,243.0,286.0,278.0,319.0,True,MEDIUM,25.0,False,Alpine,0 days 01:11:48.264000,2024-11-29 14:26:49.033,1,,False,,False,True,83.62,83.62
75,0 days 01:15:07.420000,GAS,10,0 days 00:01:55.536000,26.0,4.0,,,42.793,34.556,38.187,0 days 01:13:54.677000,0 days 01:14:29.233000,0 days 01:15:07.420000,203.0,249.0,184.0,265.0,False,MEDIUM,26.0,False,Alpine,0 days 01:13:11.884000,2024-11-29 14:28:12.653,1,,False,,False,True,115.536,115.53599999999999
