,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
26,0 days 01:04:43.107000,RIC,3,0 days 00:01:25.130000,12.0,3.0,,,28.203,23.041,33.886,0 days 01:03:46.180000,0 days 01:04:09.221000,0 days 01:04:43.107000,276.0,290.0,293.0,302.0,False,SUPERSOFT,2.0,True,Red Bull Racing,0 days 01:03:17.977000,2018-03-23 01:59:18.701,1,,False,,False,True,85.13,85.13
27,0 days 01:06:35.933000,RIC,3,0 days 00:01:52.826000,13.0,3.0,,,38.31,31.571,42.945,0 days 01:05:21.417000,0 days 01:05:52.988000,0 days 01:06:35.933000,145.0,216.0,290.0,265.0,False,SUPERSOFT,3.0,True,Red Bull Racing,0 days 01:04:43.107000,2018-03-23 02:00:43.831,1,,False,,False,True,112.826,112.826
28,0 days 01:08:28.771000,RIC,3,0 days 00:01:52.838000,14.0,3.0,,0 days 01:08:04.405000,28.366,23.302,61.17,0 days 01:07:04.299000,0 days 01:07:27.601000,0 days 01:08:28.771000,272.0,290.0,,299.0,False,SUPERSOFT,4.0,True,Red Bull Racing,0 days 01:06:35.933000,2018-03-23 02:02:36.657,1,,False,,False,False,112.838,112.838
29,0 days 01:10:20.260000,RIC,3,0 days 00:01:51.489000,15.0,4.0,0 days 01:08:31.838000,,46.205,26.638,38.646,0 days 01:09:14.976000,0 days 01:09:41.614000,0 days 01:10:20.260000,248.0,280.0,292.0,189.0,False,SUPERSOFT,5.0,False,Red Bull Racing,0 days 01:08:28.771000,2018-03-23 02:04:29.495,1,,False,,False,False,111.489,111.489
30,0 days 01:11:45.825000,RIC,3,0 days 00:01:25.565000,16.0,4.0,,,28.279,23.255,34.031,0 days 01:10:48.539000,0 days 01:11:11.794000,0 days 01:11:45.825000,277.0,291.0,298.0,304.0,False,SUPERSOFT,6.0,False,Red Bull Racing,0 days 01:10:20.260000,2018-03-23 02:06:20.984,1,,False,,False,True,85.565,85.565
31,0 days 01:13:40.933000,RIC,3,0 days 00:01:55.108000,17.0,4.0,,,39.833,30.749,44.526,0 days 01:12:25.658000,0 days 01:12:56.407000,0 days 01:13:40.933000,227.0,186.0,292.0,300.0,False,SUPERSOFT,7.0,False,Red Bull Racing,0 days 01:11:45.825000,2018-03-23 02:07:46.549,1,,False,,False,True,115.108,115.108
32,0 days 01:26:11.071000,RIC,3,,18.0,4.0,,0 days 01:15:11.318000,28.368,23.273,,0 days 01:14:09.374000,0 days 01:14:33.006000,,275.0,290.0,,303.0,False,SUPERSOFT,8.0,False,Red Bull Racing,0 days 01:13:40.933000,2018-03-23 02:09:41.657,12,,False,,False,False,,
33,0 days 01:28:09.342000,RIC,3,0 days 00:01:58.271000,19.0,5.0,0 days 01:26:14.837000,,55.691,25.198,37.382,0 days 01:27:06.762000,0 days 01:27:31.960000,0 days 01:28:09.342000,257.0,284.0,281.0,196.0,False,SUPERSOFT,9.0,False,Red Bull Racing,0 days 01:26:11.071000,2018-03-23 02:22:11.795,1,,False,,False,False,118.271,118.27100000000002
34,0 days 01:29:38.689000,RIC,3,0 days 00:01:29.347000,20.0,5.0,,,29.483,23.929,35.935,0 days 01:28:38.825000,0 days 01:29:02.754000,0 days 01:29:38.689000,268.0,287.0,288.0,282.0,False,SUPERSOFT,10.0,False,Red Bull Racing,0 days 01:28:09.342000,2018-03-23 02:24:10.066,1,,False,,False,True,89.347,89.34700000000001
35,0 days 01:31:08.185000,RIC,3,0 days 00:01:29.496000,21.0,5.0,,,29.821,24.051,35.624,0 days 01:30:08.510000,0 days 01:30:32.561000,0 days 01:31:08.185000,262.0,280.0,280.0,283.0,False,SUPERSOFT,11.0,False,Red Bull Racing,0 days 01:29:38.689000,2018-03-23 02:25:39.413,1,,False,,False,True,89.496,89.49600000000001
36,0 days 01:32:37.246000,RIC,3,0 days 00:01:29.061000,22.0,5.0,,,29.533,23.893,35.635,0 days 01:31:37.718000,0 days 01:32:01.611000,0 days 01:32:37.246000,266.0,285.0,280.0,281.0,False,SUPERSOFT,12.0,False,Red Bull Racing,0 days 01:31:08.185000,2018-03-23 02:27:08.909,1,,False,,False,True,89.061,89.061
37,0 days 01:34:06.288000,RIC,3,0 days 00:01:29.042000,23.0,5.0,,,29.525,23.991,35.526,0 days 01:33:06.771000,0 days 01:33:30.762000,0 days 01:34:06.288000,269.0,282.0,281.0,280.0,False,SUPERSOFT,13.0,False,Red Bull Racing,0 days 01:32:37.246000,2018-03-23 02:28:37.970,1,,False,,False,True,89.042,89.042
38,0 days 01:36:12.068000,RIC,3,0 days 00:02:05.780000,24.0,5.0,,,29.831,24.053,71.896,0 days 01:34:36.119000,0 days 01:35:00.172000,0 days 01:36:12.068000,264.0,285.0,7.0,277.0,False,SUPERSOFT,14.0,False,Red Bull Racing,0 days 01:34:06.288000,2018-03-23 02:30:07.012,1,,False,,False,True,125.78,125.78
39,0 days 01:37:54.256000,RIC,3,,25.0,5.0,,0 days 01:37:54.256000,38.339,26.551,,0 days 01:36:50.705000,0 days 01:37:17.315000,,219.0,253.0,,191.0,False,SUPERSOFT,15.0,False,Red Bull Racing,0 days 01:36:12.068000,2018-03-23 02:32:12.792,1,,False,,False,False,,
40,0 days 00:24:27.723000,VET,5,,1.0,1.0,0 days 00:04:11.918000,0 days 00:06:00.657000,42.499,27.149,,0 days 00:04:51.608000,0 days 00:05:18.876000,,225.0,271.0,,188.0,False,SOFT,2.0,False,Ferrari,0 days 00:04:11.918000,2018-03-23 01:00:12.642,,,False,,False,False,,
41,0 days 00:26:12.531000,VET,5,0 days 00:01:44.808000,2.0,1.0,0 days 00:24:30.568000,,39.591,25.731,39.486,0 days 00:25:07.314000,0 days 00:25:33.045000,0 days 00:26:12.531000,247.0,279.0,283.0,205.0,False,SOFT,3.0,False,Ferrari,0 days 00:24:27.723000,2018-03-23 01:20:28.447,,,False,,False,False,104.808,104.80799999999999
42,0 days 00:27:42.639000,VET,5,0 days 00:01:30.108000,3.0,1.0,,,30.324,23.836,35.948,0 days 00:26:42.855000,0 days 00:27:06.691000,0 days 00:27:42.639000,261.0,289.0,292.0,289.0,True,SOFT,4.0,False,Ferrari,0 days 00:26:12.531000,2018-03-23 01:22:13.255,,,False,,False,False,90.108,90.108
43,0 days 00:29:10.296000,VET,5,0 days 00:01:27.657000,4.0,1.0,,,29.12,23.684,34.853,0 days 00:28:11.759000,0 days 00:28:35.443000,0 days 00:29:10.296000,265.0,283.0,295.0,300.0,True,SOFT,5.0,False,Ferrari,0 days 00:27:42.639000,2018-03-23 01:23:43.363,,,False,,False,False,87.657,87.65700000000001
44,0 days 00:30:42.547000,VET,5,0 days 00:01:32.251000,5.0,1.0,,,29.146,23.7,39.405,0 days 00:29:39.442000,0 days 00:30:03.142000,0 days 00:30:42.547000,269.0,287.0,293.0,304.0,False,SOFT,6.0,False,Ferrari,0 days 00:29:10.296000,2018-03-23 01:25:11.020,,,False,,False,False,92.251,92.251
45,0 days 00:32:09.332000,VET,5,0 days 00:01:26.785000,6.0,1.0,,,28.877,23.504,34.404,0 days 00:31:11.424000,0 days 00:31:34.928000,0 days 00:32:09.332000,274.0,292.0,298.0,,True,SOFT,7.0,False,Ferrari,0 days 00:30:42.547000,2018-03-23 01:26:43.271,,,False,,False,False,86.785,86.785
46,0 days 00:33:41.783000,VET,5,0 days 00:01:32.451000,7.0,1.0,,,30.467,24.947,37.037,0 days 00:32:39.799000,0 days 00:33:04.746000,0 days 00:33:41.783000,252.0,288.0,300.0,308.0,False,SOFT,8.0,False,Ferrari,0 days 00:32:09.332000,2018-03-23 01:28:10.056,21,,False,,False,True,92.451,92.451
47,0 days 00:35:07.694000,VET,5,0 days 00:01:25.911000,8.0,1.0,,,28.6,23.258,34.053,0 days 00:34:10.383000,0 days 00:34:33.641000,0 days 00:35:07.694000,278.0,294.0,298.0,313.0,True,SOFT,9.0,False,Ferrari,0 days 00:33:41.783000,2018-03-23 01:29:42.507,1,,False,,False,True,85.911,85.911
48,0 days 00:36:58.498000,VET,5,0 days 00:01:50.804000,9.0,1.0,,0 days 00:36:42.777000,31.176,24.114,55.514,0 days 00:35:38.870000,0 days 00:36:02.984000,0 days 00:36:58.498000,258.0,285.0,,278.0,False,SOFT,10.0,False,Ferrari,0 days 00:35:07.694000,2018-03-23 01:31:08.418,1,,False,,False,False,110.804,110.804
49,0 days 01:06:55.408000,VET,5,,10.0,2.0,0 days 00:37:05.621000,0 days 00:39:26.047000,69.524,29.419,,0 days 00:38:08.092000,0 days 00:38:37.437000,,197.0,171.0,,208.0,False,SOFT,10.0,False,Ferrari,0 days 00:36:58.498000,2018-03-23 01:32:59.222,1,,False,,False,False,,
50,0 days 01:08:40.366000,VET,5,0 days 00:01:44.958000,11.0,3.0,0 days 01:06:58.489000,,38.244,25.451,41.263,0 days 01:07:33.652000,0 days 01:07:59.103000,0 days 01:08:40.366000,243.0,272.0,292.0,213.0,False,SUPERSOFT,1.0,True,Ferrari,0 days 01:06:55.408000,2018-03-23 02:02:56.132,1,,False,,False,False,104.958,104.958
51,0 days 01:10:11.870000,VET,5,0 days 00:01:31.504000,12.0,3.0,,,28.381,23.083,40.04,0 days 01:09:08.747000,0 days 01:09:31.830000,0 days 01:10:11.870000,273.0,295.0,294.0,305.0,False,SUPERSOFT,2.0,True,Ferrari,0 days 01:08:40.366000,2018-03-23 02:04:41.090,1,,False,,False,True,91.504,91.50399999999999
52,0 days 01:11:47.870000,VET,5,0 days 00:01:36,13.0,3.0,,,31.487,24.313,40.2,0 days 01:10:43.357000,0 days 01:11:07.670000,0 days 01:11:47.870000,260.0,285.0,300.0,270.0,False,SUPERSOFT,3.0,True,Ferrari,0 days 01:10:11.870000,2018-03-23 02:06:12.594,1,,False,,False,True,96.0,96.0
53,0 days 01:13:19.624000,VET,5,0 days 00:01:31.754000,14.0,3.0,,,28.364,25.139,38.251,0 days 01:12:16.234000,0 days 01:12:41.373000,0 days 01:13:19.624000,275.0,285.0,296.0,313.0,False,SUPERSOFT,4.0,True,Ferrari,0 days 01:11:47.870000,2018-03-23 02:07:48.594,1,,False,,False,True,91.754,91.75399999999999
54,0 days 01:14:44.964000,VET,5,0 days 00:01:25.340000,15.0,3.0,,,28.228,23.224,33.888,0 days 01:13:47.852000,0 days 01:14:11.076000,0 days 01:14:44.964000,,289.0,297.0,310.0,True,SUPERSOFT,5.0,True,Ferrari,0 days 01:13:19.624000,2018-03-23 02:09:20.348,1,,False,,False,True,85.34,85.34
55,0 days 01:16:24.711000,VET,5,0 days 00:01:39.747000,16.0,3.0,,,33.104,27.379,39.264,0 days 01:15:18.068000,0 days 01:15:45.447000,0 days 01:16:24.711000,254.0,197.0,296.0,281.0,False,SUPERSOFT,6.0,True,Ferrari,0 days 01:14:44.964000,2018-03-23 02:10:45.688,1,,False,,False,True,99.747,99.74700000000001
56,0 days 01:17:49.706000,VET,5,0 days 00:01:24.995000,17.0,3.0,,,28.172,23.001,33.822,0 days 01:16:52.883000,0 days 01:17:15.884000,0 days 01:17:49.706000,275.0,291.0,280.0,311.0,True,SUPERSOFT,7.0,True,Ferrari,0 days 01:16:24.711000,2018-03-23 02:12:25.435,1,,False,,False,True,84.995,84.995
57,0 days 01:31:29.431000,VET,5,,18.0,3.0,,0 days 01:19:29.852000,32.305,26.53,,0 days 01:18:22.130000,0 days 01:18:48.580000,,249.0,272.0,,235.0,False,SUPERSOFT,8.0,True,Ferrari,0 days 01:17:49.706000,2018-03-23 02:13:50.430,12,,False,,False,False,,
58,0 days 01:33:09.435000,VET,5,0 days 00:01:40.004000,19.0,4.0,0 days 01:31:32.225000,,38.626,24.976,36.402,0 days 01:32:08.057000,0 days 01:32:33.033000,0 days 01:33:09.435000,243.0,276.0,277.0,213.0,False,SUPERSOFT,9.0,False,Ferrari,0 days 01:31:29.431000,2018-03-23 02:27:30.155,1,,False,,False,False,100.004,100.00399999999999
59,0 days 01:34:38.449000,VET,5,0 days 00:01:29.014000,20.0,4.0,,,29.572,23.878,35.564,0 days 01:33:39.007000,0 days 01:34:02.885000,0 days 01:34:38.449000,269.0,282.0,280.0,285.0,False,SUPERSOFT,10.0,False,Ferrari,0 days 01:33:09.435000,2018-03-23 02:29:10.159,1,,False,,False,True,89.014,89.01400000000001
60,0 days 01:37:11.377000,VET,5,,21.0,4.0,,,30.538,29.937,92.425,0 days 01:35:09.075000,0 days 01:35:38.952000,0 days 01:37:11.836000,207.0,249.0,101.0,,False,SUPERSOFT,11.0,False,Ferrari,0 days 01:34:38.449000,2018-03-23 02:30:39.173,1,,False,,False,False,,152.9
61,0 days 01:39:07.822000,VET,5,,22.0,4.0,,0 days 01:39:07.822000,40.066,32.133,,0 days 01:37:51.495000,0 days 01:38:23.555000,,155.0,201.0,,198.0,False,SUPERSOFT,12.0,False,Ferrari,0 days 01:37:11.377000,2018-03-23 02:33:12.101,1,,False,,False,False,,
62,0 days 00:25:27.438000,RAI,7,,1.0,1.0,0 days 00:05:15.906000,0 days 00:07:00.349000,41.851,27.091,,0 days 00:05:54.971000,0 days 00:06:22.051000,,227.0,252.0,,202.0,False,SOFT,1.0,True,Ferrari,0 days 00:05:15.906000,2018-03-23 01:01:16.630,,,False,,False,False,,
63,0 days 00:27:12.519000,RAI,7,0 days 00:01:45.081000,2.0,2.0,0 days 00:25:30.320000,,38.835,25.671,40.575,0 days 00:26:06.273000,0 days 00:26:31.944000,0 days 00:27:12.519000,240.0,261.0,295.0,211.0,False,SOFT,2.0,False,Ferrari,0 days 00:25:27.438000,2018-03-23 01:21:28.162,,,False,,False,False,105.081,105.081
64,0 days 00:28:39.508000,RAI,7,0 days 00:01:26.989000,3.0,2.0,,,29.013,23.491,34.485,0 days 00:27:41.532000,0 days 00:28:05.023000,0 days 00:28:39.508000,266.0,283.0,293.0,303.0,True,SOFT,3.0,False,Ferrari,0 days 00:27:12.519000,2018-03-23 01:23:13.243,,,False,,False,False,86.989,86.989
65,0 days 00:30:12.675000,RAI,7,0 days 00:01:33.167000,4.0,2.0,,,29.18,25.665,38.322,0 days 00:29:08.688000,0 days 00:29:34.353000,0 days 00:30:12.675000,270.0,264.0,294.0,,False,SOFT,4.0,False,Ferrari,0 days 00:28:39.508000,2018-03-23 01:24:40.232,,,False,,False,False,93.167,93.167
66,0 days 00:31:44.971000,RAI,7,0 days 00:01:32.296000,5.0,2.0,,,30.201,25.699,36.396,0 days 00:30:42.876000,0 days 00:31:08.575000,0 days 00:31:44.971000,254.0,285.0,296.0,305.0,False,SOFT,5.0,False,Ferrari,0 days 00:30:12.675000,2018-03-23 01:26:13.399,,,False,,False,False,92.296,92.296
67,0 days 00:33:20.576000,RAI,7,0 days 00:01:35.605000,6.0,2.0,,,28.644,26.068,40.893,0 days 00:32:13.615000,0 days 00:32:39.683000,0 days 00:33:20.576000,278.0,268.0,298.0,307.0,False,SOFT,6.0,False,Ferrari,0 days 00:31:44.971000,2018-03-23 01:27:45.695,21,,False,,False,True,95.605,95.605
68,0 days 00:34:46.418000,RAI,7,0 days 00:01:25.842000,7.0,2.0,,,28.249,23.255,34.338,0 days 00:33:48.825000,0 days 00:34:12.080000,0 days 00:34:46.418000,,291.0,285.0,311.0,True,SOFT,7.0,False,Ferrari,0 days 00:33:20.576000,2018-03-23 01:29:21.300,1,,False,,False,True,85.842,85.842
69,0 days 00:36:34.307000,RAI,7,0 days 00:01:47.889000,8.0,2.0,,0 days 00:36:18.369000,31.787,24.882,51.22,0 days 00:35:18.205000,0 days 00:35:43.087000,0 days 00:36:34.307000,249.0,269.0,,270.0,False,SOFT,8.0,False,Ferrari,0 days 00:34:46.418000,2018-03-23 01:30:47.142,1,,False,,False,False,107.889,107.889
70,0 days 01:03:50.780000,RAI,7,,9.0,3.0,0 days 00:36:38.793000,0 days 00:38:51.904000,67.579,29.258,,0 days 00:37:41.903000,0 days 00:38:11.169000,,240.0,198.0,,217.0,False,SOFT,9.0,False,Ferrari,0 days 00:36:34.307000,2018-03-23 01:32:35.031,1,,False,,False,False,,
71,0 days 01:05:32.967000,RAI,7,0 days 00:01:42.187000,10.0,4.0,0 days 01:03:53.566000,,37.905,25.372,38.91,0 days 01:04:28.685000,0 days 01:04:54.057000,0 days 01:05:32.967000,241.0,264.0,296.0,218.0,False,SOFT,1.0,True,Ferrari,0 days 01:03:50.780000,2018-03-23 01:59:51.504,1,,False,,False,False,102.187,102.187
72,0 days 01:06:58.455000,RAI,7,0 days 00:01:25.488000,11.0,4.0,,,28.248,23.21,34.03,0 days 01:06:01.215000,0 days 01:06:24.425000,0 days 01:06:58.455000,269.0,286.0,295.0,303.0,True,SOFT,2.0,True,Ferrari,0 days 01:05:32.967000,2018-03-23 02:01:33.691,1,,False,,False,True,85.488,85.488
73,0 days 01:08:43.864000,RAI,7,0 days 00:01:45.409000,12.0,4.0,,,34.431,28.626,42.352,0 days 01:07:32.886000,0 days 01:08:01.512000,0 days 01:08:43.864000,246.0,283.0,293.0,235.0,False,SOFT,3.0,True,Ferrari,0 days 01:06:58.455000,2018-03-23 02:02:59.179,1,,False,,False,True,105.409,105.40899999999999
74,0 days 01:10:09.598000,RAI,7,0 days 00:01:25.734000,13.0,4.0,,,28.334,23.361,34.039,0 days 01:09:12.198000,0 days 01:09:35.559000,0 days 01:10:09.598000,278.0,289.0,296.0,307.0,False,SOFT,4.0,True,Ferrari,0 days 01:08:43.864000,2018-03-23 02:04:44.588,1,,False,,False,True,85.734,85.73400000000001
75,0 days 01:11:52.259000,RAI,7,0 days 00:01:42.661000,14.0,4.0,,,34.91,23.985,43.766,0 days 01:10:44.508000,0 days 01:11:08.493000,0 days 01:11:52.259000,263.0,287.0,296.0,,False,SOFT,5.0,True,Ferrari,0 days 01:10:09.598000,2018-03-23 02:06:10.322,1,,False,,False,True,102.661,102.661
