,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 01:25:54.844000,VER,1,0 days 00:01:46.138000,11.0,3.0,,,38.473,47.348,20.317,0 days 01:24:47.179000,0 days 01:25:34.527000,0 days 01:25:54.844000,268.0,289.0,246.0,277.0,False,INTERMEDIATE,15.0,False,Red Bull Racing,0 days 01:24:08.706000,2022-10-07 07:09:08.932,1,,False,,False,True,106.138,106.138
11,0 days 01:27:40.978000,VER,1,0 days 00:01:46.134000,12.0,3.0,,,38.517,47.32,20.297,0 days 01:26:33.361000,0 days 01:27:20.681000,0 days 01:27:40.978000,269.0,290.0,247.0,276.0,False,INTERMEDIATE,16.0,False,Red Bull Racing,0 days 01:25:54.844000,2022-10-07 07:10:55.070,1,,False,,False,True,106.134,106.134
12,0 days 01:29:27.718000,VER,1,0 days 00:01:46.740000,13.0,3.0,,,38.57,47.571,20.599,0 days 01:28:19.548000,0 days 01:29:07.119000,0 days 01:29:27.718000,269.0,292.0,247.0,278.0,False,INTERMEDIATE,17.0,False,Red Bull Racing,0 days 01:27:40.978000,2022-10-07 07:12:41.204,1,,False,,False,True,106.74,106.74
13,0 days 01:31:15.399000,VER,1,0 days 00:01:47.681000,14.0,3.0,,,38.799,47.856,21.026,0 days 01:30:06.517000,0 days 01:30:54.373000,0 days 01:31:15.399000,271.0,294.0,247.0,275.0,False,INTERMEDIATE,18.0,False,Red Bull Racing,0 days 01:29:27.718000,2022-10-07 07:14:27.944,1,,False,,False,True,107.681,107.681
14,0 days 01:33:10.981000,VER,1,0 days 00:01:55.582000,15.0,3.0,,,39.377,47.883,28.322,0 days 01:31:54.776000,0 days 01:32:42.659000,0 days 01:33:10.981000,271.0,295.0,246.0,275.0,False,INTERMEDIATE,19.0,False,Red Bull Racing,0 days 01:31:15.399000,2022-10-07 07:16:15.625,1,,False,,False,True,115.582,115.58200000000001
15,0 days 01:34:57.679000,VER,1,0 days 00:01:46.698000,16.0,3.0,,,38.549,47.749,20.4,0 days 01:33:49.530000,0 days 01:34:37.279000,0 days 01:34:57.679000,269.0,292.0,246.0,281.0,False,INTERMEDIATE,20.0,False,Red Bull Racing,0 days 01:33:10.981000,2022-10-07 07:18:11.207,1,,False,,False,True,106.698,106.69800000000001
16,0 days 01:36:44.534000,VER,1,0 days 00:01:46.855000,17.0,3.0,,,38.647,47.602,20.606,0 days 01:35:36.326000,0 days 01:36:23.928000,0 days 01:36:44.534000,270.0,292.0,246.0,279.0,False,INTERMEDIATE,21.0,False,Red Bull Racing,0 days 01:34:57.679000,2022-10-07 07:19:57.905,1,,False,,False,True,106.855,106.85499999999999
17,0 days 01:38:31.443000,VER,1,0 days 00:01:46.909000,18.0,3.0,,,38.679,47.685,20.545,0 days 01:37:23.213000,0 days 01:38:10.898000,0 days 01:38:31.443000,271.0,293.0,246.0,281.0,False,INTERMEDIATE,22.0,False,Red Bull Racing,0 days 01:36:44.534000,2022-10-07 07:21:44.760,1,,False,,False,True,106.909,106.909
18,0 days 01:40:29.615000,VER,1,0 days 00:01:58.172000,19.0,3.0,,,38.999,47.778,31.395,0 days 01:39:10.442000,0 days 01:39:58.220000,0 days 01:40:29.615000,271.0,293.0,247.0,127.0,False,INTERMEDIATE,23.0,False,Red Bull Racing,0 days 01:38:31.443000,2022-10-07 07:23:31.669,1,,False,,False,True,118.172,118.172
19,0 days 01:42:16.542000,VER,1,0 days 00:01:46.927000,20.0,3.0,,,38.799,47.506,20.622,0 days 01:41:08.414000,0 days 01:41:55.920000,0 days 01:42:16.542000,270.0,289.0,244.0,283.0,False,INTERMEDIATE,24.0,False,Red Bull Racing,0 days 01:40:29.615000,2022-10-07 07:25:29.841,1,,False,,False,True,106.927,106.927
20,0 days 01:44:03.325000,VER,1,0 days 00:01:46.783000,21.0,3.0,,,38.893,47.449,20.441,0 days 01:42:55.435000,0 days 01:43:42.884000,0 days 01:44:03.325000,270.0,292.0,247.0,283.0,False,INTERMEDIATE,25.0,False,Red Bull Racing,0 days 01:42:16.542000,2022-10-07 07:27:16.768,1,,False,,False,True,106.783,106.783
21,0 days 01:45:50.556000,VER,1,0 days 00:01:47.231000,22.0,3.0,,,38.906,47.46,20.865,0 days 01:44:42.231000,0 days 01:45:29.691000,0 days 01:45:50.556000,272.0,290.0,243.0,285.0,False,INTERMEDIATE,26.0,False,Red Bull Racing,0 days 01:44:03.325000,2022-10-07 07:29:03.551,1,,False,,False,True,107.231,107.231
22,0 days 01:48:01.966000,VER,1,0 days 00:02:11.410000,23.0,3.0,,,48.725,51.977,30.708,0 days 01:46:39.281000,0 days 01:47:31.258000,0 days 01:48:01.966000,201.0,274.0,41.0,237.0,False,INTERMEDIATE,27.0,False,Red Bull Racing,0 days 01:45:50.556000,2022-10-07 07:30:50.782,1,,False,,False,True,131.41,131.41
23,0 days 01:50:51.258000,VER,1,,24.0,3.0,,0 days 01:50:49.769000,91.532,53.251,24.525,0 days 01:49:33.584000,0 days 01:50:26.851000,0 days 01:50:51.258000,221.0,274.0,,260.0,False,INTERMEDIATE,28.0,False,Red Bull Racing,0 days 01:48:01.966000,2022-10-07 07:33:02.192,1,,False,,False,False,,169.308
24,0 days 00:25:18.474000,RIC,3,,1.0,1.0,0 days 00:23:17.538000,,,53.608,23.421,,0 days 00:24:55.253000,0 days 00:25:18.567000,214.0,276.0,241.0,229.0,False,WET,4.0,False,McLaren,0 days 00:23:17.538000,2022-10-07 06:08:17.764,1,,False,,False,False,,
25,0 days 00:27:09.210000,RIC,3,0 days 00:01:50.736000,2.0,1.0,,,39.737,49.259,21.74,0 days 00:25:58.211000,0 days 00:26:47.470000,0 days 00:27:09.210000,257.0,277.0,240.0,239.0,True,WET,5.0,False,McLaren,0 days 00:25:18.474000,2022-10-07 06:10:18.700,1,,False,,False,True,110.736,110.736
26,0 days 00:29:07.259000,RIC,3,0 days 00:01:58.049000,3.0,1.0,,0 days 00:29:05.892000,40.359,52.074,25.616,0 days 00:27:49.569000,0 days 00:28:41.643000,0 days 00:29:07.259000,257.0,265.0,,239.0,False,WET,6.0,False,McLaren,0 days 00:27:09.210000,2022-10-07 06:12:09.436,1,,False,,False,False,118.049,118.04899999999999
27,0 days 00:50:40.208000,RIC,3,,4.0,2.0,0 days 00:48:32.934000,,,52.586,30.194,,0 days 00:50:10.186000,0 days 00:50:40.288000,219.0,247.0,237.0,188.0,False,INTERMEDIATE,6.0,False,McLaren,0 days 00:29:07.259000,2022-10-07 06:14:07.485,1,,False,,False,False,,
28,0 days 00:53:09.828000,RIC,3,0 days 00:02:29.620000,5.0,2.0,,,39.092,77.81,32.718,0 days 00:51:19.300000,0 days 00:52:37.110000,0 days 00:53:09.828000,186.0,271.0,231.0,221.0,False,INTERMEDIATE,7.0,False,McLaren,0 days 00:50:40.208000,2022-10-07 06:35:40.434,12,,False,,False,True,149.62,149.62
29,0 days 00:54:59.430000,RIC,3,0 days 00:01:49.602000,6.0,2.0,,,39.062,48.947,21.593,0 days 00:53:48.890000,0 days 00:54:37.837000,0 days 00:54:59.430000,261.0,278.0,245.0,252.0,True,INTERMEDIATE,8.0,False,McLaren,0 days 00:53:09.828000,2022-10-07 06:38:10.054,21,,False,,False,True,109.602,109.602
30,0 days 00:56:45.460000,RIC,3,0 days 00:01:46.030000,7.0,2.0,,,38.118,47.353,20.559,0 days 00:55:37.548000,0 days 00:56:24.901000,0 days 00:56:45.460000,268.0,288.0,247.0,270.0,True,INTERMEDIATE,9.0,False,McLaren,0 days 00:54:59.430000,2022-10-07 06:39:59.656,1,,False,,False,True,106.03,106.03
31,0 days 00:58:43.852000,RIC,3,0 days 00:01:58.392000,8.0,2.0,,0 days 00:58:42.450000,38.128,54.152,26.112,0 days 00:57:23.588000,0 days 00:58:17.740000,0 days 00:58:43.852000,266.0,276.0,,234.0,False,INTERMEDIATE,10.0,False,McLaren,0 days 00:56:45.460000,2022-10-07 06:41:45.686,1,,False,,False,False,118.392,118.392
32,0 days 01:01:19.720000,RIC,3,,9.0,3.0,0 days 00:59:10.143000,0 days 01:01:18.227000,67.127,60.056,28.603,0 days 00:59:51.207000,0 days 01:00:51.225000,0 days 01:01:19.720000,247.0,266.0,,213.0,False,INTERMEDIATE,11.0,False,McLaren,0 days 00:58:43.852000,2022-10-07 06:43:44.078,1,,False,,False,False,,155.786
33,0 days 00:34:01.168000,NOR,4,,1.0,1.0,0 days 00:32:10.053000,,,49.917,22.108,,0 days 00:33:39.252000,0 days 00:34:01.240000,247.0,277.0,240.0,243.0,False,WET,5.0,False,McLaren,0 days 00:32:10.053000,2022-10-07 06:17:10.279,1,,False,,False,False,,
34,0 days 00:35:51.636000,NOR,4,0 days 00:01:50.468000,2.0,1.0,,,39.262,49.78,21.426,0 days 00:34:40.430000,0 days 00:35:30.210000,0 days 00:35:51.636000,256.0,278.0,240.0,253.0,True,WET,6.0,False,McLaren,0 days 00:34:01.168000,2022-10-07 06:19:01.394,1,,False,,False,True,110.468,110.468
35,0 days 00:37:47.775000,NOR,4,0 days 00:01:56.139000,3.0,1.0,,0 days 00:37:46.355000,40.064,51.176,24.899,0 days 00:36:31.700000,0 days 00:37:22.876000,0 days 00:37:47.775000,243.0,265.0,,240.0,False,WET,7.0,False,McLaren,0 days 00:35:51.636000,2022-10-07 06:20:51.862,1,,False,,False,False,116.139,116.13900000000001
36,0 days 00:49:32.505000,NOR,4,,4.0,2.0,0 days 00:47:24.062000,,,49.9,24.368,,0 days 00:49:08.330000,0 days 00:49:32.597000,258.0,284.0,244.0,208.0,False,INTERMEDIATE,4.0,False,McLaren,0 days 00:37:47.775000,2022-10-07 06:22:48.001,1,,False,,False,False,,
37,0 days 00:51:18.640000,NOR,4,0 days 00:01:46.135000,5.0,2.0,,,37.78,47.494,20.861,0 days 00:50:10.285000,0 days 00:50:57.779000,0 days 00:51:18.640000,264.0,284.0,246.0,267.0,True,INTERMEDIATE,5.0,False,McLaren,0 days 00:49:32.505000,2022-10-07 06:34:32.731,1,,False,,False,True,106.135,106.135
38,0 days 00:53:04.706000,NOR,4,0 days 00:01:46.066000,6.0,2.0,,,37.789,47.582,20.695,0 days 00:51:56.429000,0 days 00:52:44.011000,0 days 00:53:04.706000,264.0,286.0,247.0,274.0,True,INTERMEDIATE,6.0,False,McLaren,0 days 00:51:18.640000,2022-10-07 06:36:18.866,12,,False,,False,True,106.066,106.066
39,0 days 00:54:53.607000,NOR,4,0 days 00:01:48.901000,7.0,2.0,,,40.253,48.071,20.577,0 days 00:53:44.959000,0 days 00:54:33.030000,0 days 00:54:53.607000,267.0,286.0,247.0,276.0,False,INTERMEDIATE,7.0,False,McLaren,0 days 00:53:04.706000,2022-10-07 06:38:04.932,21,,False,,False,True,108.901,108.901
40,0 days 00:56:45.164000,NOR,4,0 days 00:01:51.557000,8.0,2.0,,0 days 00:56:43.768000,38.369,48.222,24.966,0 days 00:55:31.976000,0 days 00:56:20.198000,0 days 00:56:45.164000,267.0,287.0,,260.0,False,INTERMEDIATE,8.0,False,McLaren,0 days 00:54:53.607000,2022-10-07 06:39:53.833,1,,False,,False,False,111.557,111.55700000000002
41,0 days 00:59:06.338000,NOR,4,0 days 00:02:21.174000,9.0,3.0,0 days 00:57:10.058000,,67.64,51.922,21.612,0 days 00:57:52.804000,0 days 00:58:44.726000,0 days 00:59:06.338000,216.0,285.0,247.0,261.0,False,INTERMEDIATE,9.0,False,McLaren,0 days 00:56:45.164000,2022-10-07 06:41:45.390,1,,False,,False,False,141.174,141.174
42,0 days 01:00:52.223000,NOR,4,0 days 00:01:45.885000,10.0,3.0,,,37.962,47.519,20.404,0 days 00:59:44.300000,0 days 01:00:31.819000,0 days 01:00:52.223000,267.0,287.0,246.0,279.0,True,INTERMEDIATE,10.0,False,McLaren,0 days 00:59:06.338000,2022-10-07 06:44:06.564,1,,False,,False,True,105.885,105.88499999999999
43,0 days 01:02:44.434000,NOR,4,0 days 00:01:52.211000,11.0,3.0,,0 days 01:02:43.072000,39.181,48.163,24.867,0 days 01:01:31.404000,0 days 01:02:19.567000,0 days 01:02:44.434000,267.0,278.0,,250.0,False,INTERMEDIATE,11.0,False,McLaren,0 days 01:00:52.223000,2022-10-07 06:45:52.449,1,,False,,False,False,112.211,112.211
44,0 days 00:49:42.525000,VET,5,,1.0,1.0,0 days 00:47:42.565000,,,50.402,28.516,,0 days 00:49:14.187000,0 days 00:49:42.600000,232.0,269.0,244.0,243.0,False,INTERMEDIATE,4.0,False,Aston Martin,0 days 00:47:42.565000,2022-10-07 06:32:42.791,1,,False,,False,False,,
45,0 days 00:51:29.488000,VET,5,0 days 00:01:46.963000,2.0,1.0,,,38.491,47.471,21.001,0 days 00:50:21.016000,0 days 00:51:08.487000,0 days 00:51:29.488000,263.0,281.0,245.0,259.0,True,INTERMEDIATE,5.0,False,Aston Martin,0 days 00:49:42.525000,2022-10-07 06:34:42.751,1,,False,,False,True,106.963,106.963
46,0 days 00:53:15.345000,VET,5,0 days 00:01:45.857000,3.0,1.0,,,37.925,47.102,20.83,0 days 00:52:07.413000,0 days 00:52:54.515000,0 days 00:53:15.345000,265.0,282.0,246.0,270.0,True,INTERMEDIATE,6.0,False,Aston Martin,0 days 00:51:29.488000,2022-10-07 06:36:29.714,12,,False,,False,True,105.857,105.85699999999999
47,0 days 00:55:16.196000,VET,5,0 days 00:02:00.851000,4.0,1.0,,,41.802,50.184,28.865,0 days 00:53:57.147000,0 days 00:54:47.331000,0 days 00:55:16.196000,237.0,273.0,248.0,241.0,False,INTERMEDIATE,7.0,False,Aston Martin,0 days 00:53:15.345000,2022-10-07 06:38:15.571,21,,False,,False,True,120.851,120.85099999999998
48,0 days 00:57:05.147000,VET,5,0 days 00:01:48.951000,5.0,1.0,,0 days 00:57:03.715000,37.846,46.926,24.179,0 days 00:55:54.042000,0 days 00:56:40.968000,0 days 00:57:05.147000,266.0,283.0,,253.0,False,INTERMEDIATE,8.0,False,Aston Martin,0 days 00:55:16.196000,2022-10-07 06:40:16.422,1,,False,,False,False,108.951,108.951
49,0 days 00:59:36.899000,VET,5,,6.0,2.0,0 days 00:57:46.827000,,81.001,49.343,21.408,0 days 00:58:26.338000,0 days 00:59:15.680000,0 days 00:59:36.978000,254.0,271.0,247.0,266.0,False,INTERMEDIATE,9.0,False,Aston Martin,0 days 00:57:05.147000,2022-10-07 06:42:05.373,1,,False,,False,False,,151.752
50,0 days 01:01:22.160000,VET,5,0 days 00:01:45.261000,7.0,2.0,,,37.722,46.905,20.634,0 days 01:00:14.621000,0 days 01:01:01.526000,0 days 01:01:22.160000,268.0,284.0,247.0,278.0,True,INTERMEDIATE,10.0,False,Aston Martin,0 days 00:59:36.899000,2022-10-07 06:44:37.125,1,,False,,False,True,105.261,105.26100000000001
51,0 days 01:03:13.962000,VET,5,0 days 00:01:51.802000,8.0,2.0,,,37.828,52.262,21.712,0 days 01:01:59.988000,0 days 01:02:52.250000,0 days 01:03:13.962000,267.0,270.0,248.0,247.0,False,INTERMEDIATE,11.0,False,Aston Martin,0 days 01:01:22.160000,2022-10-07 06:46:22.386,1,,False,,False,True,111.802,111.802
52,0 days 01:05:03.272000,VET,5,0 days 00:01:49.310000,9.0,2.0,,,37.952,47.749,23.609,0 days 01:03:51.914000,0 days 01:04:39.663000,0 days 01:05:03.272000,266.0,284.0,246.0,273.0,False,INTERMEDIATE,12.0,False,Aston Martin,0 days 01:03:13.962000,2022-10-07 06:48:14.188,1,,False,,False,True,109.31,109.31
53,0 days 01:06:49.408000,VET,5,0 days 00:01:46.136000,10.0,2.0,,,38.136,47.407,20.593,0 days 01:05:41.408000,0 days 01:06:28.815000,0 days 01:06:49.408000,266.0,284.0,248.0,276.0,False,INTERMEDIATE,13.0,False,Aston Martin,0 days 01:05:03.272000,2022-10-07 06:50:03.498,1,,False,,False,True,106.136,106.13600000000001
54,0 days 01:08:41.984000,VET,5,0 days 00:01:52.576000,11.0,2.0,,0 days 01:08:40.555000,38.325,48.408,25.843,0 days 01:07:27.733000,0 days 01:08:16.141000,0 days 01:08:41.984000,267.0,285.0,,272.0,False,INTERMEDIATE,14.0,False,Aston Martin,0 days 01:06:49.408000,2022-10-07 06:51:49.634,1,,False,,False,False,112.576,112.57600000000001
55,0 days 01:28:24.481000,VET,5,,12.0,3.0,0 days 01:26:23.500000,,,50.209,21.883,,0 days 01:28:02.729000,0 days 01:28:24.497000,250.0,269.0,247.0,258.0,False,INTERMEDIATE,15.0,False,Aston Martin,0 days 01:08:41.984000,2022-10-07 06:53:42.210,1,,False,,False,False,,
56,0 days 01:30:12.300000,VET,5,0 days 00:01:47.819000,13.0,3.0,,,38.936,47.774,21.109,0 days 01:29:03.417000,0 days 01:29:51.191000,0 days 01:30:12.300000,265.0,281.0,246.0,267.0,False,INTERMEDIATE,16.0,False,Aston Martin,0 days 01:28:24.481000,2022-10-07 07:13:24.707,1,,False,,False,True,107.819,107.81900000000002
57,0 days 01:31:59.191000,VET,5,0 days 00:01:46.891000,14.0,3.0,,,38.413,47.541,20.937,0 days 01:30:50.713000,0 days 01:31:38.254000,0 days 01:31:59.191000,266.0,282.0,247.0,268.0,False,INTERMEDIATE,17.0,False,Aston Martin,0 days 01:30:12.300000,2022-10-07 07:15:12.526,1,,False,,False,True,106.891,106.89099999999999
58,0 days 01:33:46.171000,VET,5,0 days 00:01:46.980000,15.0,3.0,,,38.425,47.81,20.745,0 days 01:32:37.616000,0 days 01:33:25.426000,0 days 01:33:46.171000,266.0,281.0,248.0,272.0,False,INTERMEDIATE,18.0,False,Aston Martin,0 days 01:31:59.191000,2022-10-07 07:16:59.417,1,,False,,False,True,106.98,106.98
59,0 days 01:35:32.957000,VET,5,0 days 00:01:46.786000,16.0,3.0,,,38.378,47.654,20.754,0 days 01:34:24.549000,0 days 01:35:12.203000,0 days 01:35:32.957000,267.0,283.0,248.0,272.0,False,INTERMEDIATE,19.0,False,Aston Martin,0 days 01:33:46.171000,2022-10-07 07:18:46.397,1,,False,,False,True,106.786,106.78600000000002
60,0 days 01:37:19.492000,VET,5,0 days 00:01:46.535000,17.0,3.0,,,38.291,47.636,20.608,0 days 01:36:11.248000,0 days 01:36:58.884000,0 days 01:37:19.492000,264.0,281.0,249.0,274.0,False,INTERMEDIATE,20.0,False,Aston Martin,0 days 01:35:32.957000,2022-10-07 07:20:33.183,1,,False,,False,True,106.535,106.535
61,0 days 01:39:06.321000,VET,5,0 days 00:01:46.829000,18.0,3.0,,,38.403,47.799,20.627,0 days 01:37:57.895000,0 days 01:38:45.694000,0 days 01:39:06.321000,265.0,283.0,249.0,276.0,False,INTERMEDIATE,21.0,False,Aston Martin,0 days 01:37:19.492000,2022-10-07 07:22:19.718,1,,False,,False,True,106.829,106.829
62,0 days 01:40:53.728000,VET,5,0 days 00:01:47.407000,19.0,3.0,,,38.471,48.045,20.891,0 days 01:39:44.792000,0 days 01:40:32.837000,0 days 01:40:53.728000,267.0,283.0,249.0,268.0,False,INTERMEDIATE,22.0,False,Aston Martin,0 days 01:39:06.321000,2022-10-07 07:24:06.547,1,,False,,False,True,107.407,107.40699999999998
63,0 days 01:42:40.301000,VET,5,0 days 00:01:46.573000,20.0,3.0,,,38.416,47.579,20.578,0 days 01:41:32.144000,0 days 01:42:19.723000,0 days 01:42:40.301000,270.0,288.0,249.0,278.0,False,INTERMEDIATE,23.0,False,Aston Martin,0 days 01:40:53.728000,2022-10-07 07:25:53.954,1,,False,,False,True,106.573,106.57300000000001
64,0 days 01:44:29.308000,VET,5,0 days 00:01:49.007000,21.0,3.0,,,39.302,48.105,21.6,0 days 01:43:19.603000,0 days 01:44:07.708000,0 days 01:44:29.308000,265.0,281.0,249.0,258.0,False,INTERMEDIATE,24.0,False,Aston Martin,0 days 01:42:40.301000,2022-10-07 07:27:40.527,1,,False,,False,True,109.007,109.007
65,0 days 01:46:20.384000,VET,5,0 days 00:01:51.076000,22.0,3.0,,,38.975,48.324,23.777,0 days 01:45:08.283000,0 days 01:45:56.607000,0 days 01:46:20.384000,268.0,285.0,249.0,250.0,False,INTERMEDIATE,25.0,False,Aston Martin,0 days 01:44:29.308000,2022-10-07 07:29:29.534,1,,False,,False,True,111.076,111.07600000000001
66,0 days 01:48:30.846000,VET,5,0 days 00:02:10.462000,23.0,3.0,,,39.266,57.988,33.208,0 days 01:46:59.650000,0 days 01:47:57.638000,0 days 01:48:30.846000,230.0,142.0,51.0,164.0,False,INTERMEDIATE,26.0,False,Aston Martin,0 days 01:46:20.384000,2022-10-07 07:31:20.610,1,,False,,False,True,130.462,130.462
67,0 days 01:51:20.225000,VET,5,,24.0,3.0,,0 days 01:51:18.762000,90.575,52.664,26.17,0 days 01:50:01.537000,0 days 01:50:54.212000,0 days 01:51:20.225000,215.0,279.0,,235.0,False,INTERMEDIATE,27.0,False,Aston Martin,0 days 01:48:30.846000,2022-10-07 07:33:31.072,1,,False,,False,False,,169.409
68,0 days 00:21:15.830000,LAT,6,,1.0,1.0,0 days 00:19:07.033000,,,57.788,24.954,,0 days 00:20:51.060000,0 days 00:21:15.948000,220.0,206.0,239.0,224.0,False,WET,7.0,False,Williams,0 days 00:19:07.033000,2022-10-07 06:04:07.259,1,,False,,False,False,,
69,0 days 00:23:12.301000,LAT,6,0 days 00:01:56.471000,2.0,1.0,,,40.771,52.567,23.133,0 days 00:21:56.601000,0 days 00:22:49.168000,0 days 00:23:12.301000,244.0,276.0,240.0,230.0,True,WET,8.0,False,Williams,0 days 00:21:15.830000,2022-10-07 06:06:16.056,1,,False,,False,True,116.471,116.47099999999999
70,0 days 00:25:04.534000,LAT,6,0 days 00:01:52.233000,3.0,1.0,,,39.896,50.324,22.013,0 days 00:23:52.197000,0 days 00:24:42.521000,0 days 00:25:04.534000,257.0,278.0,240.0,239.0,True,WET,9.0,False,Williams,0 days 00:23:12.301000,2022-10-07 06:08:12.527,1,,False,,False,True,112.233,112.233
71,0 days 00:27:48.474000,LAT,6,,4.0,1.0,,0 days 00:27:47.047000,46.639,61.23,55.993,0 days 00:25:51.380000,0 days 00:26:52.600000,0 days 00:27:48.474000,229.0,262.0,,178.0,False,WET,10.0,False,Williams,0 days 00:25:04.534000,2022-10-07 06:10:04.760,1,,False,,False,False,,163.862
72,0 days 00:47:02.984000,LAT,6,,5.0,2.0,0 days 00:44:54.280000,,,60.289,24.5,,0 days 00:46:38.614000,0 days 00:47:03.054000,234.0,256.0,237.0,227.0,False,INTERMEDIATE,6.0,False,Williams,0 days 00:27:48.474000,2022-10-07 06:12:48.700,1,,False,,False,False,,
73,0 days 00:48:57.380000,LAT,6,0 days 00:01:54.396000,6.0,2.0,,,40.865,50.805,22.726,0 days 00:47:43.849000,0 days 00:48:34.654000,0 days 00:48:57.380000,253.0,284.0,244.0,245.0,False,INTERMEDIATE,7.0,False,Williams,0 days 00:47:02.984000,2022-10-07 06:32:03.210,1,,False,,False,True,114.396,114.396
74,0 days 00:50:44.186000,LAT,6,0 days 00:01:46.806000,7.0,2.0,,,38.268,47.873,20.665,0 days 00:49:35.648000,0 days 00:50:23.521000,0 days 00:50:44.186000,267.0,287.0,247.0,264.0,True,INTERMEDIATE,8.0,False,Williams,0 days 00:48:57.380000,2022-10-07 06:33:57.606,1,,False,,False,True,106.806,106.80599999999998
