,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
24,0 days 00:41:12.167000,RIC,3,,3.0,2.0,0 days 00:39:06.957000,,,55.144,47.73,,0 days 00:40:24.437000,0 days 00:41:12.248000,243.0,255.0,224.0,256.0,False,HYPERSOFT,3.0,False,Red Bull Racing,0 days 00:21:12.144000,2018-11-23 09:06:47.462,1,,False,,False,False,,
25,0 days 00:42:51.924000,RIC,3,0 days 00:01:39.757000,4.0,2.0,,,17.459,42.485,39.813,0 days 00:41:29.626000,0 days 00:42:12.111000,0 days 00:42:51.924000,286.0,302.0,221.0,307.0,True,HYPERSOFT,4.0,False,Red Bull Racing,0 days 00:41:12.167000,2018-11-23 09:26:47.485,1,,False,,False,True,99.757,99.757
26,0 days 00:45:33.186000,RIC,3,,5.0,2.0,,,27.244,77.163,56.861,0 days 00:43:19.162000,0 days 00:44:38.385000,0 days 00:45:33.271000,198.0,123.0,219.0,131.0,False,HYPERSOFT,5.0,False,Red Bull Racing,0 days 00:42:51.924000,2018-11-23 09:28:27.242,1,,False,,False,False,,161.268
27,0 days 00:47:33.358000,RIC,3,0 days 00:02:00.172000,6.0,2.0,,,17.585,44.752,57.835,0 days 00:45:50.771000,0 days 00:46:35.523000,0 days 00:47:33.358000,285.0,221.0,174.0,309.0,False,HYPERSOFT,6.0,False,Red Bull Racing,0 days 00:45:33.186000,2018-11-23 09:31:08.504,1,,False,,False,True,120.172,120.172
28,0 days 00:50:04.856000,RIC,3,,7.0,2.0,,,24.512,66.384,60.599,0 days 00:47:57.873000,0 days 00:49:04.343000,0 days 00:50:04.946000,209.0,170.0,220.0,188.0,False,HYPERSOFT,7.0,False,Red Bull Racing,0 days 00:47:33.358000,2018-11-23 09:33:08.676,12,,False,,False,False,,151.495
29,0 days 00:51:44.680000,RIC,3,0 days 00:01:39.824000,8.0,2.0,,,17.625,42.609,39.59,0 days 00:50:22.481000,0 days 00:51:05.090000,0 days 00:51:44.680000,284.0,301.0,219.0,305.0,False,HYPERSOFT,8.0,False,Red Bull Racing,0 days 00:50:04.856000,2018-11-23 09:35:40.174,1,,False,,False,True,99.824,99.82400000000001
30,0 days 00:53:40.486000,RIC,3,0 days 00:01:55.806000,9.0,2.0,,0 days 00:53:39.353000,23.141,46.634,46.031,0 days 00:52:07.821000,0 days 00:52:54.455000,0 days 00:53:40.486000,251.0,262.0,,279.0,False,HYPERSOFT,9.0,False,Red Bull Racing,0 days 00:51:44.680000,2018-11-23 09:37:19.998,1,,False,,False,False,115.806,115.80600000000001
31,0 days 01:24:55.526000,RIC,3,,10.0,3.0,0 days 01:22:31.100000,,,60.255,57.841,,0 days 01:23:57.685000,0 days 01:24:55.612000,209.0,240.0,220.0,211.0,False,HYPERSOFT,1.0,True,Red Bull Racing,0 days 00:53:40.486000,2018-11-23 09:39:15.804,1,,False,,False,False,,
32,0 days 01:26:34.471000,RIC,3,0 days 00:01:38.945000,11.0,3.0,,,17.526,42.222,39.197,0 days 01:25:13.052000,0 days 01:25:55.274000,0 days 01:26:34.471000,284.0,301.0,221.0,304.0,True,HYPERSOFT,2.0,True,Red Bull Racing,0 days 01:24:55.526000,2018-11-23 10:10:30.844,1,,False,,False,True,98.945,98.94500000000001
33,0 days 01:29:32.098000,RIC,3,,12.0,3.0,,,35.158,82.908,59.568,0 days 01:27:09.668000,0 days 01:28:32.534000,0 days 01:29:32.199000,99.0,172.0,219.0,201.0,False,HYPERSOFT,3.0,True,Red Bull Racing,0 days 01:26:34.471000,2018-11-23 10:12:09.789,1,,False,,False,False,,177.63400000000001
34,0 days 01:31:11.614000,RIC,3,0 days 00:01:39.516000,13.0,3.0,,,17.569,42.352,39.595,0 days 01:29:49.667000,0 days 01:30:32.019000,0 days 01:31:11.614000,286.0,304.0,217.0,306.0,False,HYPERSOFT,4.0,True,Red Bull Racing,0 days 01:29:32.098000,2018-11-23 10:15:07.416,1,,False,,False,True,99.516,99.51599999999999
35,0 days 01:33:01.681000,RIC,3,0 days 00:01:50.067000,14.0,3.0,,0 days 01:33:00.571000,18.755,46.518,44.794,0 days 01:31:30.369000,0 days 01:32:16.887000,0 days 01:33:01.681000,268.0,260.0,,284.0,False,HYPERSOFT,5.0,True,Red Bull Racing,0 days 01:31:11.614000,2018-11-23 10:16:46.932,1,,False,,False,False,110.067,110.067
36,0 days 01:41:59.624000,RIC,3,,15.0,4.0,0 days 01:39:56.261000,,,49.506,52.529,,0 days 01:41:07.129000,0 days 01:41:59.709000,261.0,252.0,210.0,279.0,False,HYPERSOFT,6.0,False,Red Bull Racing,0 days 01:33:01.681000,2018-11-23 10:18:36.999,12,,False,,False,False,,
37,0 days 01:43:44.588000,RIC,3,0 days 00:01:44.964000,16.0,4.0,,,18.33,44.706,41.928,0 days 01:42:17.954000,0 days 01:43:02.660000,0 days 01:43:44.588000,271.0,264.0,209.0,283.0,False,HYPERSOFT,7.0,False,Red Bull Racing,0 days 01:41:59.624000,2018-11-23 10:27:34.942,1,,False,,False,True,104.964,104.964
38,0 days 01:45:29.204000,RIC,3,0 days 00:01:44.616000,17.0,4.0,,,18.315,44.554,41.747,0 days 01:44:02.903000,0 days 01:44:47.457000,0 days 01:45:29.204000,269.0,267.0,207.0,284.0,False,HYPERSOFT,8.0,False,Red Bull Racing,0 days 01:43:44.588000,2018-11-23 10:29:19.906,1,,False,,False,True,104.616,104.616
39,0 days 01:47:27.283000,RIC,3,0 days 00:01:58.079000,18.0,4.0,,,18.273,45.046,54.76,0 days 01:45:47.477000,0 days 01:46:32.523000,0 days 01:47:27.283000,273.0,273.0,52.0,281.0,False,HYPERSOFT,9.0,False,Red Bull Racing,0 days 01:45:29.204000,2018-11-23 10:31:04.522,1,,False,,False,True,118.079,118.07900000000001
40,0 days 01:49:47.720000,RIC,3,0 days 00:02:20.437000,19.0,4.0,,0 days 01:49:46.619000,42.221,47.33,50.886,0 days 01:48:09.504000,0 days 01:48:56.834000,0 days 01:49:47.720000,224.0,235.0,,244.0,False,HYPERSOFT,10.0,False,Red Bull Racing,0 days 01:47:27.283000,2018-11-23 10:33:02.601,12,,False,,False,False,140.437,140.43699999999998
41,0 days 00:17:49.373000,VET,5,,1.0,1.0,0 days 00:15:44.004000,0 days 00:17:48.266000,,49.969,52.817,,0 days 00:16:56.556000,0 days 00:17:49.418000,236.0,241.0,,220.0,False,HYPERSOFT,1.0,True,Ferrari,0 days 00:15:44.004000,2018-11-23 09:01:19.322,1,,False,,False,False,,
42,0 days 00:36:26.623000,VET,5,,2.0,2.0,0 days 00:34:27.248000,,,50.311,48.633,,0 days 00:35:41.701000,0 days 00:36:26.739000,217.0,256.0,219.0,256.0,False,HYPERSOFT,2.0,False,Ferrari,0 days 00:17:49.373000,2018-11-23 09:03:24.691,1,,False,,False,False,,
43,0 days 00:38:07.758000,VET,5,0 days 00:01:41.135000,3.0,2.0,,,17.755,42.657,40.723,0 days 00:36:44.378000,0 days 00:37:27.035000,0 days 00:38:07.758000,282.0,302.0,220.0,317.0,True,HYPERSOFT,3.0,False,Ferrari,0 days 00:36:26.623000,2018-11-23 09:22:01.941,1,,False,,False,True,101.135,101.13499999999999
44,0 days 00:40:18.721000,VET,5,0 days 00:02:10.963000,4.0,2.0,,,22.304,57.417,51.242,0 days 00:38:30.062000,0 days 00:39:27.479000,0 days 00:40:18.721000,216.0,217.0,220.0,151.0,False,HYPERSOFT,4.0,False,Ferrari,0 days 00:38:07.758000,2018-11-23 09:23:43.076,1,,False,,False,True,130.963,130.963
45,0 days 00:41:59.596000,VET,5,0 days 00:01:40.875000,5.0,2.0,,,17.685,42.791,40.399,0 days 00:40:36.406000,0 days 00:41:19.197000,0 days 00:41:59.596000,284.0,302.0,217.0,307.0,True,HYPERSOFT,5.0,False,Ferrari,0 days 00:40:18.721000,2018-11-23 09:25:54.039,1,,False,,False,True,100.875,100.875
46,0 days 00:44:33.133000,VET,5,,6.0,2.0,,,22.09,69.581,61.862,0 days 00:42:21.690000,0 days 00:43:31.868000,0 days 00:44:33.201000,203.0,166.0,219.0,131.0,False,HYPERSOFT,6.0,False,Ferrari,0 days 00:41:59.596000,2018-11-23 09:27:34.914,1,,False,,False,False,,153.53300000000002
47,0 days 00:46:13.586000,VET,5,0 days 00:01:40.453000,7.0,2.0,,,17.697,42.626,40.13,0 days 00:44:50.830000,0 days 00:45:33.456000,0 days 00:46:13.586000,283.0,303.0,219.0,315.0,True,HYPERSOFT,7.0,False,Ferrari,0 days 00:44:33.133000,2018-11-23 09:30:08.451,1,,False,,False,True,100.453,100.453
48,0 days 00:48:34.605000,VET,5,0 days 00:02:21.019000,8.0,2.0,,0 days 00:48:33.470000,24.62,64.251,52.148,0 days 00:46:38.206000,0 days 00:47:42.457000,0 days 00:48:34.605000,158.0,147.0,,179.0,False,HYPERSOFT,8.0,False,Ferrari,0 days 00:46:13.586000,2018-11-23 09:31:48.904,1,,False,,False,False,141.019,141.019
49,0 days 00:50:55.105000,VET,5,0 days 00:02:20.500000,9.0,3.0,0 days 00:49:09.457000,0 days 00:50:53.997000,53.791,43.597,43.112,0 days 00:49:28.396000,0 days 00:50:11.993000,0 days 00:50:55.105000,276.0,294.0,,308.0,False,HYPERSOFT,9.0,False,Ferrari,0 days 00:48:34.605000,2018-11-23 09:34:09.923,12,,False,,False,False,140.5,140.5
50,0 days 01:21:30.421000,VET,5,,10.0,4.0,0 days 01:19:25.837000,,,50.976,53.162,,0 days 01:20:38.496000,0 days 01:21:30.539000,227.0,263.0,220.0,266.0,False,SUPERSOFT,1.0,True,Ferrari,0 days 00:50:55.105000,2018-11-23 09:36:30.423,1,,False,,False,False,,
51,0 days 01:23:11.302000,VET,5,0 days 00:01:40.881000,11.0,4.0,,,17.541,42.853,40.487,0 days 01:21:47.962000,0 days 01:22:30.815000,0 days 01:23:11.302000,290.0,308.0,218.0,311.0,False,SUPERSOFT,2.0,True,Ferrari,0 days 01:21:30.421000,2018-11-23 10:07:05.739,1,,False,,False,True,100.881,100.881
52,0 days 01:25:36.633000,VET,5,0 days 00:02:25.331000,12.0,4.0,,,24.27,63.381,57.68,0 days 01:23:35.572000,0 days 01:24:38.953000,0 days 01:25:36.633000,178.0,149.0,213.0,182.0,False,SUPERSOFT,3.0,True,Ferrari,0 days 01:23:11.302000,2018-11-23 10:08:46.620,1,,False,,False,True,145.331,145.331
53,0 days 01:27:17.632000,VET,5,0 days 00:01:40.999000,13.0,4.0,,,17.607,42.688,40.704,0 days 01:25:54.240000,0 days 01:26:36.928000,0 days 01:27:17.632000,289.0,310.0,213.0,318.0,False,SUPERSOFT,4.0,True,Ferrari,0 days 01:25:36.633000,2018-11-23 10:11:11.951,1,,False,,False,True,100.999,100.999
54,0 days 01:29:38.115000,VET,5,0 days 00:02:20.483000,14.0,4.0,,0 days 01:29:37.096000,24.972,66.926,48.585,0 days 01:27:42.604000,0 days 01:28:49.530000,0 days 01:29:38.115000,158.0,109.0,,121.0,False,SUPERSOFT,5.0,True,Ferrari,0 days 01:27:17.632000,2018-11-23 10:12:52.950,1,,False,,False,False,140.483,140.483
55,0 days 01:37:46.910000,VET,5,,15.0,5.0,0 days 01:35:56.697000,0 days 01:37:45.797000,,45.309,45.405,,0 days 01:37:01.512000,0 days 01:37:46.971000,252.0,288.0,,294.0,False,SUPERSOFT,6.0,False,Ferrari,0 days 01:29:38.115000,2018-11-23 10:15:13.433,1,,False,,False,False,,
56,0 days 01:40:09.030000,VET,5,0 days 00:02:22.120000,16.0,6.0,0 days 01:38:15.113000,,46.017,45.067,51.036,0 days 01:38:32.927000,0 days 01:39:17.994000,0 days 01:40:09.030000,279.0,288.0,219.0,281.0,False,SUPERSOFT,7.0,False,Ferrari,0 days 01:37:46.910000,2018-11-23 10:23:22.228,1,,False,,False,False,142.12,142.12
57,0 days 01:41:54.185000,VET,5,0 days 00:01:45.155000,17.0,6.0,,,18.216,44.413,42.526,0 days 01:40:27.246000,0 days 01:41:11.659000,0 days 01:41:54.185000,286.0,300.0,214.0,309.0,False,SUPERSOFT,8.0,False,Ferrari,0 days 01:40:09.030000,2018-11-23 10:25:44.348,12,,False,,False,True,105.155,105.155
58,0 days 01:43:40.021000,VET,5,0 days 00:01:45.836000,18.0,6.0,,,18.037,45.401,42.398,0 days 01:42:12.222000,0 days 01:42:57.623000,0 days 01:43:40.021000,282.0,293.0,212.0,309.0,False,SUPERSOFT,9.0,False,Ferrari,0 days 01:41:54.185000,2018-11-23 10:27:29.503,1,,False,,False,True,105.836,105.83600000000001
59,0 days 01:45:25.481000,VET,5,0 days 00:01:45.460000,19.0,6.0,,,18.092,44.773,42.595,0 days 01:43:58.113000,0 days 01:44:42.886000,0 days 01:45:25.481000,283.0,293.0,214.0,301.0,False,SUPERSOFT,10.0,False,Ferrari,0 days 01:43:40.021000,2018-11-23 10:29:15.339,1,,False,,False,True,105.46,105.46000000000001
60,0 days 01:47:55.411000,VET,5,0 days 00:02:29.930000,20.0,6.0,,,18.286,52.455,79.189,0 days 01:45:43.767000,0 days 01:46:36.222000,0 days 01:47:55.411000,266.0,147.0,69.0,237.0,False,SUPERSOFT,11.0,False,Ferrari,0 days 01:45:25.481000,2018-11-23 10:31:00.799,1,,False,,False,True,149.93,149.93
61,0 days 01:50:40.553000,VET,5,,21.0,6.0,,0 days 01:50:39.451000,48.335,65.951,50.847,0 days 01:48:43.755000,0 days 01:49:49.718000,0 days 01:50:40.579000,158.0,154.0,,188.0,False,SUPERSOFT,12.0,False,Ferrari,0 days 01:47:55.411000,2018-11-23 10:33:30.729,12,,False,,False,False,,165.133
62,0 days 00:16:44.279000,RAI,7,,1.0,1.0,0 days 00:14:32.810000,0 days 00:16:43.205000,,53.588,52.956,,0 days 00:15:51.323000,0 days 00:16:44.369000,158.0,198.0,,236.0,False,HYPERSOFT,1.0,True,Ferrari,0 days 00:14:32.810000,2018-11-23 09:00:08.128,1,,False,,False,False,,
63,0 days 00:19:32.490000,RAI,7,,2.0,2.0,0 days 00:17:23.526000,0 days 00:19:31.363000,64.227,53.173,50.829,0 days 00:17:48.560000,0 days 00:18:41.661000,0 days 00:19:32.621000,158.0,198.0,,237.0,False,HYPERSOFT,2.0,False,Ferrari,0 days 00:16:44.279000,2018-11-23 09:02:19.597,1,,False,,False,False,,168.229
64,0 days 00:22:15.804000,RAI,7,,3.0,3.0,0 days 00:20:08.492000,0 days 00:22:14.688000,60.401,52.741,50.165,0 days 00:20:32.978000,0 days 00:21:25.639000,0 days 00:22:15.836000,157.0,198.0,,237.0,False,HYPERSOFT,3.0,False,Ferrari,0 days 00:19:32.490000,2018-11-23 09:05:07.808,1,,False,,False,False,,163.307
65,0 days 00:39:38.345000,RAI,7,,4.0,4.0,0 days 00:37:40.373000,,,46.563,51.634,,0 days 00:38:46.725000,0 days 00:39:38.430000,251.0,262.0,221.0,280.0,False,HYPERSOFT,4.0,False,Ferrari,0 days 00:22:15.804000,2018-11-23 09:07:51.122,1,,False,,False,False,,
66,0 days 00:41:18.866000,RAI,7,0 days 00:01:40.521000,5.0,4.0,,,17.52,42.609,40.392,0 days 00:39:55.865000,0 days 00:40:38.474000,0 days 00:41:18.866000,285.0,306.0,217.0,312.0,True,HYPERSOFT,5.0,False,Ferrari,0 days 00:39:38.345000,2018-11-23 09:25:13.663,1,,False,,False,True,100.521,100.52100000000002
67,0 days 00:43:26.599000,RAI,7,0 days 00:02:07.733000,6.0,4.0,,,23.016,54.731,49.986,0 days 00:41:41.882000,0 days 00:42:36.613000,0 days 00:43:26.599000,194.0,204.0,218.0,225.0,False,HYPERSOFT,6.0,False,Ferrari,0 days 00:41:18.866000,2018-11-23 09:26:54.184,1,,False,,False,True,127.733,127.733
68,0 days 00:45:07.550000,RAI,7,0 days 00:01:40.951000,7.0,4.0,,,17.627,42.59,40.734,0 days 00:43:44.226000,0 days 00:44:26.816000,0 days 00:45:07.550000,284.0,304.0,212.0,310.0,False,HYPERSOFT,7.0,False,Ferrari,0 days 00:43:26.599000,2018-11-23 09:29:01.917,1,,False,,False,True,100.951,100.951
69,0 days 00:47:39.210000,RAI,7,,8.0,4.0,,,25.351,65.171,61.155,0 days 00:45:32.895000,0 days 00:46:38.055000,0 days 00:47:39.310000,172.0,172.0,219.0,188.0,False,HYPERSOFT,8.0,False,Ferrari,0 days 00:45:07.550000,2018-11-23 09:30:42.868,1,,False,,False,False,,151.67700000000002
70,0 days 00:49:19.627000,RAI,7,0 days 00:01:40.417000,9.0,4.0,,,17.653,42.728,40.036,0 days 00:47:56.863000,0 days 00:48:39.591000,0 days 00:49:19.627000,283.0,303.0,219.0,308.0,True,HYPERSOFT,9.0,False,Ferrari,0 days 00:47:39.210000,2018-11-23 09:33:14.528,12,,False,,False,True,100.417,100.417
71,0 days 00:51:37.495000,RAI,7,0 days 00:02:17.868000,10.0,4.0,,0 days 00:51:36.297000,27.815,58.106,51.947,0 days 00:49:47.442000,0 days 00:50:45.548000,0 days 00:51:37.495000,158.0,154.0,,177.0,False,HYPERSOFT,10.0,False,Ferrari,0 days 00:49:19.627000,2018-11-23 09:34:54.945,21,,False,,False,False,137.868,137.868
72,0 days 00:54:21.279000,RAI,7,,11.0,5.0,0 days 00:52:26.958000,0 days 00:54:20.169000,71.751,47.058,44.967,0 days 00:52:49.427000,0 days 00:53:36.312000,0 days 00:54:21.343000,254.0,235.0,,269.0,False,HYPERSOFT,11.0,False,Ferrari,0 days 00:51:37.495000,2018-11-23 09:37:12.813,1,,False,,False,False,,163.776
73,0 days 01:21:19.467000,RAI,7,,12.0,6.0,0 days 01:19:18.383000,,,50.682,49.351,,0 days 01:20:30.137000,0 days 01:21:19.581000,229.0,216.0,217.0,235.0,False,SUPERSOFT,1.0,True,Ferrari,0 days 00:54:21.279000,2018-11-23 09:39:56.597,1,,False,,False,False,,
74,0 days 01:23:00.091000,RAI,7,0 days 00:01:40.624000,13.0,6.0,,,17.542,42.766,40.316,0 days 01:21:37.009000,0 days 01:22:19.775000,0 days 01:23:00.091000,290.0,308.0,216.0,311.0,False,SUPERSOFT,2.0,True,Ferrari,0 days 01:21:19.467000,2018-11-23 10:06:54.785,1,,False,,False,True,100.624,100.624
75,0 days 01:25:11.651000,RAI,7,0 days 00:02:11.560000,14.0,6.0,,,23.477,55.02,53.063,0 days 01:23:23.568000,0 days 01:24:18.588000,0 days 01:25:11.651000,193.0,195.0,218.0,223.0,False,SUPERSOFT,3.0,True,Ferrari,0 days 01:23:00.091000,2018-11-23 10:08:35.409,1,,False,,False,True,131.56,131.56
