,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
18,0 days 01:18:34.328000,NOR,4,,19.0,4.0,,0 days 01:08:22.470000,22.581,43.284,,0 days 01:07:23.163000,0 days 01:08:06.507000,,150.0,164.0,,249.0,False,SOFT,8.0,False,McLaren,0 days 01:07:00.530000,2025-05-24 14:52:01.651,1,,False,,False,False,,
19,0 days 01:20:08.020000,NOR,4,0 days 00:01:33.692000,20.0,5.0,0 days 01:18:35.137000,,29.867,38.205,25.62,0 days 01:19:04.195000,0 days 01:19:42.400000,0 days 01:20:08.020000,194.0,194.0,269.0,259.0,False,SOFT,1.0,True,McLaren,0 days 01:18:34.328000,2025-05-24 15:03:35.449,1,,False,,False,False,93.692,93.69200000000001
20,0 days 01:21:18.484000,NOR,4,0 days 00:01:10.464000,21.0,5.0,,,18.402,33.473,18.589,0 days 01:20:26.422000,0 days 01:20:59.895000,0 days 01:21:18.484000,223.0,213.0,271.0,279.0,True,SOFT,2.0,True,McLaren,0 days 01:20:08.020000,2025-05-24 15:05:09.141,1,,False,,False,True,70.464,70.464
21,0 days 01:24:42.898000,NOR,4,,22.0,5.0,,0 days 01:22:33.346000,21.201,39.061,,0 days 01:21:39.664000,0 days 01:22:18.772000,,174.0,168.0,,247.0,False,SOFT,3.0,True,McLaren,0 days 01:21:18.484000,2025-05-24 15:06:19.605,1,,False,,False,False,,
22,0 days 01:26:07.787000,NOR,4,0 days 00:01:24.889000,23.0,6.0,0 days 01:24:43.728000,,24.854,37.809,22.226,0 days 01:25:07.752000,0 days 01:25:45.561000,0 days 01:26:07.787000,200.0,196.0,270.0,258.0,False,SOFT,1.0,True,McLaren,0 days 01:24:42.898000,2025-05-24 15:09:44.019,1,,False,,False,False,84.889,84.889
23,0 days 01:27:17.912000,NOR,4,0 days 00:01:10.125000,24.0,6.0,,,18.222,33.434,18.469,0 days 01:26:26.009000,0 days 01:26:59.443000,0 days 01:27:17.912000,225.0,214.0,271.0,277.0,True,SOFT,2.0,True,McLaren,0 days 01:26:07.787000,2025-05-24 15:11:08.908,1,,False,,False,True,70.125,70.125
24,0 days 01:28:55.970000,NOR,4,0 days 00:01:38.058000,25.0,6.0,,,26.158,45.796,26.104,0 days 01:27:44.070000,0 days 01:28:29.866000,0 days 01:28:55.970000,136.0,142.0,271.0,233.0,False,SOFT,3.0,True,McLaren,0 days 01:27:17.912000,2025-05-24 15:12:19.033,1,,False,,False,True,98.058,98.058
25,0 days 01:30:05.924000,NOR,4,0 days 00:01:09.954000,26.0,6.0,,,18.216,33.254,18.484,0 days 01:29:14.186000,0 days 01:29:47.440000,0 days 01:30:05.924000,225.0,215.0,271.0,279.0,True,SOFT,4.0,True,McLaren,0 days 01:28:55.970000,2025-05-24 15:13:57.091,1,,False,,False,True,69.954,69.95400000000001
26,0 days 01:31:34.613000,NOR,4,,27.0,6.0,,0 days 01:31:34.613000,23.536,46.449,,0 days 01:30:29.472000,0 days 01:31:15.910000,,140.0,135.0,,195.0,False,SOFT,5.0,True,McLaren,0 days 01:30:05.924000,2025-05-24 15:15:07.045,1,,False,,False,False,,
27,0 days 00:18:20.848000,LEC,16,0 days 00:01:49.840000,1.0,1.0,0 days 00:16:32.017000,,35.306,45.933,28.601,0 days 00:17:06.314000,0 days 00:17:52.377000,0 days 00:18:20.862000,97.0,167.0,269.0,262.0,False,SOFT,1.0,True,Ferrari,0 days 00:16:32.017000,2025-05-24 14:01:33.138,1,,False,,False,False,109.84,109.84
28,0 days 00:19:33.911000,LEC,16,0 days 00:01:13.063000,2.0,1.0,,,19.203,34.568,19.292,0 days 00:18:40.051000,0 days 00:19:14.619000,0 days 00:19:33.911000,213.0,201.0,268.0,281.0,True,SOFT,2.0,True,Ferrari,0 days 00:18:20.848000,2025-05-24 14:03:21.969,1,,False,,False,True,73.063,73.063
29,0 days 00:21:13.966000,LEC,16,0 days 00:01:40.055000,3.0,1.0,,,27.316,46.768,25.971,0 days 00:20:01.227000,0 days 00:20:47.995000,0 days 00:21:13.966000,111.0,145.0,270.0,242.0,False,SOFT,3.0,True,Ferrari,0 days 00:19:33.911000,2025-05-24 14:04:35.032,1,,False,,False,True,100.055,100.055
30,0 days 00:22:26.057000,LEC,16,0 days 00:01:12.091000,4.0,1.0,,,18.869,34.134,19.088,0 days 00:21:32.835000,0 days 00:22:06.969000,0 days 00:22:26.057000,219.0,205.0,268.0,281.0,True,SOFT,4.0,True,Ferrari,0 days 00:21:13.966000,2025-05-24 14:06:15.087,1,,False,,False,True,72.091,72.09100000000001
31,0 days 00:24:06.192000,LEC,16,0 days 00:01:40.135000,5.0,1.0,,,27.317,50.12,22.698,0 days 00:22:53.374000,0 days 00:23:43.494000,0 days 00:24:06.192000,83.0,151.0,269.0,212.0,False,SOFT,5.0,True,Ferrari,0 days 00:22:26.057000,2025-05-24 14:07:27.178,1,,True,TRACK LIMITS AT TURN 10 LAP 6 ,False,True,100.135,100.13499999999999
32,0 days 00:25:17.944000,LEC,16,0 days 00:01:11.752000,6.0,1.0,,,18.619,34.075,19.058,0 days 00:24:24.811000,0 days 00:24:58.886000,0 days 00:25:17.944000,221.0,205.0,268.0,282.0,True,SOFT,6.0,True,Ferrari,0 days 00:24:06.192000,2025-05-24 14:09:07.313,1,,False,,False,True,71.752,71.75200000000001
33,0 days 00:26:52.356000,LEC,16,0 days 00:01:34.412000,7.0,1.0,,,23.708,46.146,24.558,0 days 00:25:41.652000,0 days 00:26:27.798000,0 days 00:26:52.356000,133.0,159.0,195.0,215.0,False,SOFT,7.0,True,Ferrari,0 days 00:25:17.944000,2025-05-24 14:10:19.065,1,,False,,False,True,94.412,94.412
34,0 days 00:28:26.761000,LEC,16,0 days 00:01:34.405000,8.0,1.0,,,28.178,41.989,24.238,0 days 00:27:20.534000,0 days 00:28:02.523000,0 days 00:28:26.761000,153.0,161.0,269.0,247.0,False,SOFT,8.0,True,Ferrari,0 days 00:26:52.356000,2025-05-24 14:11:53.477,1,,False,,False,True,94.405,94.405
35,0 days 00:29:37.990000,LEC,16,0 days 00:01:11.229000,9.0,1.0,,,18.451,33.856,18.922,0 days 00:28:45.212000,0 days 00:29:19.068000,0 days 00:29:37.990000,223.0,203.0,269.0,282.0,True,SOFT,9.0,True,Ferrari,0 days 00:28:26.761000,2025-05-24 14:13:27.882,1,,False,,False,True,71.229,71.229
36,0 days 00:31:12.067000,LEC,16,0 days 00:01:34.077000,10.0,1.0,,,25.49,44.263,24.324,0 days 00:30:03.480000,0 days 00:30:47.743000,0 days 00:31:12.067000,147.0,141.0,270.0,209.0,False,SOFT,10.0,True,Ferrari,0 days 00:29:37.990000,2025-05-24 14:14:39.111,1,,False,,False,True,94.077,94.077
37,0 days 00:32:43.288000,LEC,16,0 days 00:01:31.221000,11.0,1.0,,,18.656,40.53,32.035,0 days 00:31:30.723000,0 days 00:32:11.253000,0 days 00:32:43.288000,219.0,152.0,269.0,254.0,False,SOFT,11.0,True,Ferrari,0 days 00:31:12.067000,2025-05-24 14:16:13.188,1,,False,,False,True,91.221,91.221
38,0 days 00:44:35.779000,LEC,16,,12.0,1.0,,0 days 00:33:59.112000,18.719,36.462,,0 days 00:33:02.174000,0 days 00:33:38.503000,,,186.0,,257.0,False,SOFT,12.0,True,Ferrari,0 days 00:32:43.288000,2025-05-24 14:17:44.409,125,,False,,False,False,,
39,0 days 00:46:17.910000,LEC,16,0 days 00:01:42.131000,13.0,2.0,0 days 00:44:36.729000,,42.267,38.796,21.068,0 days 00:45:18.046000,0 days 00:45:56.842000,0 days 00:46:17.910000,160.0,177.0,269.0,263.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:44:35.779000,2025-05-24 14:29:36.900,1,,False,,False,False,102.131,102.131
40,0 days 00:47:29.224000,LEC,16,0 days 00:01:11.314000,14.0,2.0,,,18.773,33.781,18.76,0 days 00:46:36.683000,0 days 00:47:10.464000,0 days 00:47:29.224000,220.0,206.0,270.0,282.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:46:17.910000,2025-05-24 14:31:19.031,1,,False,,False,True,71.314,71.31400000000001
41,0 days 00:59:34.444000,LEC,16,,15.0,2.0,,0 days 00:48:59.325000,24.921,45.966,,0 days 00:47:54.168000,0 days 00:48:40.231000,,55.0,142.0,,189.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:47:29.224000,2025-05-24 14:32:30.345,125,,False,,False,False,,
42,0 days 01:01:09.975000,LEC,16,0 days 00:01:35.531000,16.0,3.0,0 days 00:59:35.719000,,35.742,38.944,20.845,0 days 01:00:10.186000,0 days 01:00:49.130000,0 days 01:01:09.975000,164.0,181.0,269.0,263.0,False,SOFT,1.0,True,Ferrari,0 days 00:59:35.719000,2025-05-24 14:44:36.840,1,,False,,False,False,95.531,95.531
43,0 days 01:02:20.556000,LEC,16,0 days 00:01:10.581000,17.0,3.0,,,18.446,33.485,18.65,0 days 01:01:28.421000,0 days 01:02:01.906000,0 days 01:02:20.556000,221.0,209.0,270.0,281.0,True,SOFT,2.0,True,Ferrari,0 days 01:01:09.975000,2025-05-24 14:46:11.096,1,,False,,False,True,70.581,70.58099999999999
44,0 days 01:03:54.239000,LEC,16,0 days 00:01:33.683000,18.0,3.0,,,24.681,46.943,22.059,0 days 01:02:45.237000,0 days 01:03:32.180000,0 days 01:03:54.239000,132.0,150.0,270.0,178.0,False,SOFT,3.0,True,Ferrari,0 days 01:02:20.556000,2025-05-24 14:47:21.677,1,,False,,False,True,93.683,93.68299999999999
45,0 days 01:05:25.866000,LEC,16,0 days 00:01:31.627000,19.0,3.0,,,20.065,49.448,22.114,0 days 01:04:14.304000,0 days 01:05:03.752000,0 days 01:05:25.866000,178.0,171.0,270.0,172.0,False,SOFT,4.0,True,Ferrari,0 days 01:03:54.239000,2025-05-24 14:48:55.360,1,,False,,False,True,91.627,91.62700000000001
46,0 days 01:06:36.472000,LEC,16,0 days 00:01:10.606000,20.0,3.0,,,18.499,33.451,18.656,0 days 01:05:44.365000,0 days 01:06:17.816000,0 days 01:06:36.472000,224.0,209.0,270.0,281.0,False,SOFT,5.0,True,Ferrari,0 days 01:05:25.866000,2025-05-24 14:50:26.987,1,,False,,False,True,70.606,70.606
47,0 days 01:18:50.411000,LEC,16,,21.0,3.0,,0 days 01:08:07.755000,29.418,45.683,,0 days 01:07:05.991000,0 days 01:07:51.710000,,144.0,168.0,,245.0,False,SOFT,6.0,True,Ferrari,0 days 01:06:36.472000,2025-05-24 14:51:37.593,1,,False,,False,False,,
48,0 days 01:20:27.865000,LEC,16,0 days 00:01:37.454000,22.0,4.0,0 days 01:18:51.528000,,37.027,39.034,21.393,0 days 01:19:27.438000,0 days 01:20:06.472000,0 days 01:20:27.865000,174.0,181.0,269.0,264.0,False,SOFT,1.0,True,Ferrari,0 days 01:18:50.411000,2025-05-24 15:03:51.532,1,,False,,False,False,97.454,97.45400000000001
49,0 days 01:21:38.518000,LEC,16,0 days 00:01:10.653000,23.0,4.0,,,18.331,33.671,18.651,0 days 01:20:46.196000,0 days 01:21:19.867000,0 days 01:21:38.518000,224.0,211.0,269.0,281.0,True,SOFT,2.0,True,Ferrari,0 days 01:20:27.865000,2025-05-24 15:05:28.986,1,,False,,False,True,70.653,70.65299999999999
50,0 days 01:26:49.339000,LEC,16,,24.0,4.0,,0 days 01:22:57.026000,23.913,39.023,,0 days 01:22:02.540000,0 days 01:22:41.657000,,69.0,178.0,,258.0,False,SOFT,3.0,True,Ferrari,0 days 01:21:38.518000,2025-05-24 15:06:39.639,1,,False,,False,False,,
51,0 days 01:28:25.884000,LEC,16,0 days 00:01:36.545000,25.0,5.0,0 days 01:26:50.588000,,36.854,38.752,20.939,0 days 01:27:26.193000,0 days 01:28:04.945000,0 days 01:28:25.884000,183.0,183.0,271.0,263.0,False,SOFT,1.0,True,Ferrari,0 days 01:26:49.339000,2025-05-24 15:11:50.460,1,,False,,False,False,96.545,96.54499999999999
52,0 days 01:29:35.947000,LEC,16,0 days 00:01:10.063000,26.0,5.0,,,18.29,33.18,18.593,0 days 01:28:44.174000,0 days 01:29:17.354000,0 days 01:29:35.947000,224.0,215.0,269.0,281.0,True,SOFT,2.0,True,Ferrari,0 days 01:28:25.884000,2025-05-24 15:13:27.005,1,,False,,False,True,70.063,70.063
53,0 days 01:31:00.675000,LEC,16,,27.0,5.0,,0 days 01:31:00.675000,24.236,40.612,,0 days 01:30:00.331000,0 days 01:30:40.800000,,156.0,131.0,,247.0,False,SOFT,3.0,True,Ferrari,0 days 01:29:35.947000,2025-05-24 15:14:37.068,1,,False,,False,False,,
54,0 days 00:20:29.724000,PIA,81,0 days 00:01:52.854000,1.0,1.0,0 days 00:18:37.769000,,35.179,47.211,30.464,0 days 00:19:12.129000,0 days 00:19:59.348000,0 days 00:20:29.754000,170.0,166.0,268.0,256.0,False,SOFT,1.0,True,McLaren,0 days 00:18:37.769000,2025-05-24 14:03:38.890,1,,False,,False,False,112.854,112.854
55,0 days 00:21:42.163000,PIA,81,0 days 00:01:12.439000,2.0,1.0,,,18.978,34.277,19.184,0 days 00:20:48.702000,0 days 00:21:22.979000,0 days 00:21:42.163000,220.0,201.0,271.0,281.0,True,SOFT,2.0,True,McLaren,0 days 00:20:29.724000,2025-05-24 14:05:30.845,1,,False,,False,True,72.439,72.43900000000001
56,0 days 00:23:31.327000,PIA,81,0 days 00:01:49.164000,3.0,1.0,,,30.393,48.504,30.267,0 days 00:22:12.556000,0 days 00:23:01.060000,0 days 00:23:31.327000,54.0,119.0,269.0,253.0,False,SOFT,3.0,True,McLaren,0 days 00:21:42.163000,2025-05-24 14:06:43.284,1,,False,,False,True,109.164,109.16399999999999
57,0 days 00:24:43.118000,PIA,81,0 days 00:01:11.791000,4.0,1.0,,,18.781,34.099,18.911,0 days 00:23:50.108000,0 days 00:24:24.207000,0 days 00:24:43.118000,221.0,207.0,270.0,279.0,True,SOFT,4.0,True,McLaren,0 days 00:23:31.327000,2025-05-24 14:08:32.448,1,,False,,False,True,71.791,71.791
58,0 days 00:26:22.988000,PIA,81,0 days 00:01:39.870000,5.0,1.0,,,27.754,47.679,24.437,0 days 00:25:10.872000,0 days 00:25:58.551000,0 days 00:26:22.988000,95.0,140.0,270.0,246.0,False,SOFT,5.0,True,McLaren,0 days 00:24:43.118000,2025-05-24 14:09:44.239,1,,False,,False,True,99.87,99.87
59,0 days 00:27:34.373000,PIA,81,0 days 00:01:11.385000,6.0,1.0,,,18.739,33.789,18.857,0 days 00:26:41.727000,0 days 00:27:15.516000,0 days 00:27:34.373000,222.0,208.0,270.0,280.0,True,SOFT,6.0,True,McLaren,0 days 00:26:22.988000,2025-05-24 14:11:24.109,1,,False,,False,True,71.385,71.385
60,0 days 00:29:29.831000,PIA,81,0 days 00:01:55.458000,7.0,1.0,,0 days 00:29:00.579000,26.484,43.441,45.533,0 days 00:28:00.857000,0 days 00:28:44.298000,0 days 00:29:29.831000,150.0,162.0,,242.0,False,SOFT,7.0,True,McLaren,0 days 00:27:34.373000,2025-05-24 14:12:35.494,1,,False,,False,False,115.458,115.45800000000001
61,0 days 00:31:07.330000,PIA,81,0 days 00:01:37.499000,8.0,2.0,0 days 00:29:30.516000,,29.279,44.444,23.776,0 days 00:29:59.110000,0 days 00:30:43.554000,0 days 00:31:07.330000,87.0,152.0,269.0,233.0,False,SOFT,8.0,False,McLaren,0 days 00:29:29.831000,2025-05-24 14:14:30.952,1,,False,,False,False,97.499,97.499
62,0 days 00:32:18.638000,PIA,81,0 days 00:01:11.308000,9.0,2.0,,,18.651,33.788,18.869,0 days 00:31:25.981000,0 days 00:31:59.769000,0 days 00:32:18.638000,218.0,209.0,273.0,281.0,True,SOFT,9.0,False,McLaren,0 days 00:31:07.330000,2025-05-24 14:16:08.451,1,,False,,False,True,71.308,71.30799999999999
63,0 days 00:45:13.594000,PIA,81,,10.0,2.0,,0 days 00:33:49.737000,29.452,46.074,,0 days 00:32:48.299000,0 days 00:33:34.237000,,72.0,175.0,,248.0,False,SOFT,10.0,False,McLaren,0 days 00:32:18.638000,2025-05-24 14:17:19.759,125,,False,,False,False,,
64,0 days 00:47:00.659000,PIA,81,0 days 00:01:47.065000,11.0,3.0,0 days 00:45:14.838000,,42.634,38.524,25.907,0 days 00:45:56.228000,0 days 00:46:34.752000,0 days 00:47:00.659000,185.0,181.0,270.0,271.0,False,SOFT,1.0,True,McLaren,0 days 00:45:13.594000,2025-05-24 14:30:14.715,1,,False,,False,False,107.065,107.065
65,0 days 00:48:29.577000,PIA,81,0 days 00:01:28.918000,12.0,3.0,,,18.54,47.284,23.094,0 days 00:47:19.199000,0 days 00:48:06.483000,0 days 00:48:29.577000,223.0,158.0,270.0,241.0,True,SOFT,2.0,True,McLaren,0 days 00:47:00.659000,2025-05-24 14:32:01.780,1,,False,,False,True,88.918,88.918
66,0 days 01:00:08.841000,PIA,81,,13.0,3.0,,0 days 00:50:02.200000,18.504,,,0 days 00:48:48.106000,,,222.0,,,,False,SOFT,3.0,True,McLaren,0 days 00:48:29.577000,2025-05-24 14:33:30.698,125,,False,,False,False,,
67,0 days 01:01:43.080000,PIA,81,0 days 00:01:34.239000,14.0,4.0,0 days 01:00:09.766000,,31.907,40.612,21.72,0 days 01:00:40.748000,0 days 01:01:21.360000,0 days 01:01:43.080000,85.0,179.0,270.0,267.0,False,SOFT,4.0,False,McLaren,0 days 01:00:09.766000,2025-05-24 14:45:10.887,1,,False,,False,False,94.239,94.239
68,0 days 01:02:54.041000,PIA,81,0 days 00:01:10.961000,15.0,4.0,,,18.453,33.858,18.65,0 days 01:02:01.533000,0 days 01:02:35.391000,0 days 01:02:54.041000,222.0,210.0,273.0,278.0,True,SOFT,5.0,False,McLaren,0 days 01:01:43.080000,2025-05-24 14:46:44.201,1,,False,,False,True,70.961,70.96099999999998
69,0 days 01:04:30.097000,PIA,81,0 days 00:01:36.056000,16.0,4.0,,,27.068,46.327,22.661,0 days 01:03:21.109000,0 days 01:04:07.436000,0 days 01:04:30.097000,83.0,148.0,270.0,214.0,False,SOFT,6.0,False,McLaren,0 days 01:02:54.041000,2025-05-24 14:47:55.162,1,,False,,False,True,96.056,96.056
70,0 days 01:06:03.159000,PIA,81,0 days 00:01:33.062000,17.0,4.0,,,18.702,48.459,25.901,0 days 01:04:48.799000,0 days 01:05:37.258000,0 days 01:06:03.159000,221.0,117.0,271.0,182.0,False,SOFT,7.0,False,McLaren,0 days 01:04:30.097000,2025-05-24 14:49:31.218,1,,False,,False,True,93.062,93.062
71,0 days 01:07:14.190000,PIA,81,0 days 00:01:11.031000,18.0,4.0,,,18.463,33.741,18.827,0 days 01:06:21.622000,0 days 01:06:55.363000,0 days 01:07:14.190000,221.0,210.0,273.0,280.0,False,SOFT,8.0,False,McLaren,0 days 01:06:03.159000,2025-05-24 14:51:04.280,1,,False,,False,True,71.031,71.031
72,0 days 01:08:49.928000,PIA,81,0 days 00:01:35.738000,19.0,4.0,,,26.008,47.402,22.328,0 days 01:07:40.198000,0 days 01:08:27.600000,0 days 01:08:49.928000,134.0,158.0,270.0,207.0,False,SOFT,9.0,False,McLaren,0 days 01:07:14.190000,2025-05-24 14:52:15.311,1,,False,,False,True,95.738,95.738
73,0 days 01:10:00.786000,PIA,81,0 days 00:01:10.858000,20.0,4.0,,,18.411,33.51,18.937,0 days 01:09:08.339000,0 days 01:09:41.849000,0 days 01:10:00.786000,222.0,212.0,271.0,278.0,True,SOFT,10.0,False,McLaren,0 days 01:08:49.928000,2025-05-24 14:53:51.049,1,,False,,False,True,70.858,70.858
74,0 days 01:18:23.148000,PIA,81,,21.0,4.0,,0 days 01:11:19.727000,22.818,40.636,,0 days 01:10:23.649000,0 days 01:11:04.321000,,152.0,174.0,,233.0,False,SOFT,11.0,False,McLaren,0 days 01:10:00.786000,2025-05-24 14:55:01.907,1,,False,,False,False,,
75,0 days 01:19:56.698000,PIA,81,0 days 00:01:33.550000,22.0,5.0,0 days 01:18:24.043000,,32.567,38.997,21.986,0 days 01:18:55.715000,0 days 01:19:34.712000,0 days 01:19:56.698000,184.0,174.0,270.0,267.0,False,SOFT,1.0,True,McLaren,0 days 01:18:23.148000,2025-05-24 15:03:24.269,1,,False,,False,False,93.55,93.55
76,0 days 01:21:07.229000,PIA,81,0 days 00:01:10.531000,23.0,5.0,,,18.302,33.639,18.59,0 days 01:20:15,0 days 01:20:48.639000,0 days 01:21:07.229000,224.0,212.0,271.0,280.0,True,SOFT,2.0,True,McLaren,0 days 01:19:56.698000,2025-05-24 15:04:57.819,1,,False,,False,True,70.531,70.531
