,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
27,0 days 01:02:23.281000,LEC,16,0 days 00:01:57.997000,10.0,4.0,0 days 01:00:51.840000,,52.936,46.617,18.444,0 days 01:01:18.220000,0 days 01:02:04.837000,0 days 01:02:23.281000,247.0,130.0,325.0,299.0,False,SOFT,1.0,True,Ferrari,0 days 01:00:25.284000,2023-11-03 18:45:25.294,1,,False,,False,False,117.997,117.997
28,0 days 01:03:33.627000,LEC,16,0 days 00:01:10.346000,11.0,4.0,,,18.43,35.546,16.37,0 days 01:02:41.711000,0 days 01:03:17.257000,0 days 01:03:33.627000,320.0,264.0,325.0,330.0,True,SOFT,2.0,True,Ferrari,0 days 01:02:23.281000,2023-11-03 18:47:23.291,1,,False,,False,True,70.346,70.346
29,0 days 01:05:01.765000,LEC,16,0 days 00:01:28.138000,12.0,4.0,,0 days 01:04:58.804000,22.963,42.108,23.067,0 days 01:03:56.590000,0 days 01:04:38.698000,0 days 01:05:01.765000,234.0,229.0,,268.0,False,SOFT,3.0,True,Ferrari,0 days 01:03:33.627000,2023-11-03 18:48:33.637,1,,False,,False,False,88.138,88.138
30,0 days 01:09:23.995000,LEC,16,,13.0,5.0,0 days 01:07:45.020000,,,44.781,17.37,,0 days 01:09:06.675000,0 days 01:09:24.159000,233.0,217.0,326.0,268.0,False,SOFT,1.0,True,Ferrari,0 days 01:05:01.765000,2023-11-03 18:50:01.775,1,,False,,False,False,,
31,0 days 01:10:34.298000,LEC,16,0 days 00:01:10.303000,14.0,5.0,,,18.369,35.519,16.415,0 days 01:09:42.364000,0 days 01:10:17.883000,0 days 01:10:34.298000,321.0,264.0,324.0,331.0,True,SOFT,2.0,True,Ferrari,0 days 01:09:23.995000,2023-11-03 18:54:24.005,1,,False,,False,True,70.303,70.303
32,0 days 01:12:06.554000,LEC,16,0 days 00:01:32.256000,15.0,5.0,,0 days 01:12:03.578000,22.384,45.017,24.855,0 days 01:10:56.682000,0 days 01:11:41.699000,0 days 01:12:06.554000,279.0,191.0,,264.0,False,SOFT,3.0,True,Ferrari,0 days 01:10:34.298000,2023-11-03 18:55:34.308,1,,False,,False,False,92.256,92.25600000000001
33,0 days 01:20:13.500000,LEC,16,,16.0,6.0,0 days 01:18:29.055000,,,44.093,19.959,,0 days 01:19:53.554000,0 days 01:20:13.507000,226.0,157.0,323.0,264.0,False,SOFT,1.0,True,Ferrari,0 days 01:12:06.554000,2023-11-03 18:57:06.564,1,,False,,False,False,,
34,0 days 01:21:24.521000,LEC,16,0 days 00:01:11.021000,17.0,6.0,,,18.412,35.85,16.759,0 days 01:20:31.912000,0 days 01:21:07.762000,0 days 01:21:24.521000,325.0,268.0,322.0,326.0,True,SOFT,2.0,True,Ferrari,0 days 01:20:13.500000,2023-11-03 19:05:13.510,1,,False,,False,True,71.021,71.021
35,0 days 01:23:03.160000,LEC,16,0 days 00:01:38.639000,18.0,6.0,,0 days 01:22:59.910000,21.835,47.231,29.573,0 days 01:21:46.356000,0 days 01:22:33.587000,0 days 01:23:03.160000,278.0,160.0,,307.0,False,SOFT,3.0,True,Ferrari,0 days 01:21:24.521000,2023-11-03 19:06:24.531,12,,False,,False,False,98.639,98.63900000000001
36,0 days 00:32:06.121000,STR,18,,1.0,1.0,0 days 00:30:17.981000,,,44.416,17.999,,0 days 00:31:48.183000,0 days 00:32:06.182000,250.0,220.0,322.0,,False,SOFT,1.0,True,Aston Martin,0 days 00:30:17.981000,2023-11-03 18:15:17.991,1,,False,,False,False,,
37,0 days 00:33:17.541000,STR,18,0 days 00:01:11.420000,2.0,1.0,,,18.765,36.087,16.568,0 days 00:32:24.886000,0 days 00:33:00.973000,0 days 00:33:17.541000,317.0,255.0,326.0,330.0,True,SOFT,2.0,True,Aston Martin,0 days 00:32:06.121000,2023-11-03 18:17:06.131,1,,False,,False,True,71.42,71.42
38,0 days 00:34:54.961000,STR,18,0 days 00:01:37.420000,3.0,1.0,,0 days 00:34:51.351000,20.946,47.531,28.943,0 days 00:33:38.487000,0 days 00:34:26.018000,0 days 00:34:54.961000,262.0,90.0,,265.0,False,SOFT,3.0,True,Aston Martin,0 days 00:33:17.541000,2023-11-03 18:18:17.551,1,,False,,False,False,97.42,97.42
39,0 days 00:38:51.936000,STR,18,,4.0,2.0,0 days 00:37:19.552000,,,50.064,17.605,,0 days 00:38:34.379000,0 days 00:38:52.128000,246.0,162.0,324.0,265.0,False,SOFT,1.0,True,Aston Martin,0 days 00:34:54.961000,2023-11-03 18:19:54.971,1,,False,,False,False,,
40,0 days 00:40:02.487000,STR,18,0 days 00:01:10.551000,5.0,2.0,,,18.577,35.589,16.385,0 days 00:39:10.513000,0 days 00:39:46.102000,0 days 00:40:02.487000,317.0,259.0,324.0,328.0,True,SOFT,2.0,True,Aston Martin,0 days 00:38:51.936000,2023-11-03 18:23:51.946,1,,False,,False,True,70.551,70.551
41,0 days 00:41:28.265000,STR,18,0 days 00:01:25.778000,6.0,2.0,,0 days 00:41:25.048000,20.646,41.329,23.803,0 days 00:40:23.133000,0 days 00:41:04.462000,0 days 00:41:28.265000,275.0,192.0,,257.0,False,SOFT,3.0,True,Aston Martin,0 days 00:40:02.487000,2023-11-03 18:25:02.497,1,,False,,False,False,85.778,85.778
42,0 days 00:47:20.016000,STR,18,,7.0,3.0,0 days 00:44:55.403000,0 days 00:47:16.917000,,54.803,28.13,,0 days 00:46:51.886000,0 days 00:47:20.135000,196.0,229.0,,257.0,False,SOFT,1.0,True,Aston Martin,0 days 00:41:28.265000,2023-11-03 18:26:28.275,1,,False,,False,False,,
43,0 days 00:57:04.267000,STR,18,,8.0,4.0,0 days 00:55:18.299000,,,45.561,17.292,,0 days 00:56:47.031000,0 days 00:57:04.312000,235.0,234.0,324.0,257.0,False,SOFT,2.0,False,Aston Martin,0 days 00:47:20.016000,2023-11-03 18:32:20.026,1,,False,,False,False,,
44,0 days 00:58:14.655000,STR,18,0 days 00:01:10.388000,9.0,4.0,,,18.435,35.647,16.306,0 days 00:57:22.702000,0 days 00:57:58.349000,0 days 00:58:14.655000,318.0,261.0,325.0,330.0,True,SOFT,3.0,False,Aston Martin,0 days 00:57:04.267000,2023-11-03 18:42:04.277,1,,False,,False,True,70.388,70.38799999999999
45,0 days 00:59:50.435000,STR,18,0 days 00:01:35.780000,10.0,4.0,,0 days 00:59:47.466000,22.314,44.95,28.516,0 days 00:58:36.969000,0 days 00:59:21.919000,0 days 00:59:50.435000,279.0,198.0,,295.0,False,SOFT,4.0,False,Aston Martin,0 days 00:58:14.655000,2023-11-03 18:43:14.665,1,,False,,False,False,95.78,95.78
46,0 days 01:05:04.631000,STR,18,,11.0,5.0,0 days 01:03:27.696000,,,45.804,17.317,,0 days 01:04:47.351000,0 days 01:05:04.804000,253.0,231.0,322.0,295.0,False,SOFT,1.0,True,Aston Martin,0 days 00:59:50.435000,2023-11-03 18:44:50.445,1,,False,,False,False,,
47,0 days 01:06:15.006000,STR,18,0 days 00:01:10.375000,12.0,5.0,,,18.459,35.488,16.428,0 days 01:05:23.090000,0 days 01:05:58.578000,0 days 01:06:15.006000,321.0,263.0,326.0,329.0,True,SOFT,2.0,True,Aston Martin,0 days 01:05:04.631000,2023-11-03 18:50:04.641,1,,False,,False,True,70.375,70.375
48,0 days 01:07:45.534000,STR,18,0 days 00:01:30.528000,13.0,5.0,,0 days 01:07:42.551000,21.659,42.902,25.967,0 days 01:06:36.665000,0 days 01:07:19.567000,0 days 01:07:45.534000,275.0,190.0,,262.0,False,SOFT,3.0,True,Aston Martin,0 days 01:06:15.006000,2023-11-03 18:51:15.016,1,,False,,False,False,90.528,90.528
49,0 days 01:19:35.193000,STR,18,,14.0,6.0,0 days 01:18:07.665000,,,41.802,17.639,,0 days 01:19:17.601000,0 days 01:19:35.195000,261.0,231.0,321.0,262.0,False,SOFT,1.0,True,Aston Martin,0 days 01:07:45.534000,2023-11-03 18:52:45.544,1,,False,,False,False,,
50,0 days 01:20:46.537000,STR,18,0 days 00:01:11.344000,15.0,6.0,,,18.433,36.099,16.812,0 days 01:19:53.626000,0 days 01:20:29.725000,0 days 01:20:46.537000,322.0,265.0,320.0,326.0,True,SOFT,2.0,True,Aston Martin,0 days 01:19:35.193000,2023-11-03 19:04:35.203,1,,False,,False,True,71.344,71.344
51,0 days 01:22:16.568000,STR,18,0 days 00:01:30.031000,16.0,6.0,,0 days 01:22:13.551000,22.734,42.423,24.874,0 days 01:21:09.271000,0 days 01:21:51.694000,0 days 01:22:16.568000,295.0,170.0,,153.0,False,SOFT,3.0,True,Aston Martin,0 days 01:20:46.537000,2023-11-03 19:05:46.547,12,,False,,False,False,90.031,90.031
52,0 days 00:31:58.191000,ALO,14,,1.0,1.0,0 days 00:30:14.653000,,,43.669,18.455,,0 days 00:31:39.792000,0 days 00:31:58.229000,253.0,220.0,321.0,,False,SOFT,1.0,True,Aston Martin,0 days 00:30:14.653000,2023-11-03 18:15:14.663,1,,False,,False,False,,
53,0 days 00:33:09.787000,ALO,14,0 days 00:01:11.596000,2.0,1.0,,,18.716,36.243,16.637,0 days 00:32:16.907000,0 days 00:32:53.150000,0 days 00:33:09.787000,314.0,257.0,324.0,328.0,True,SOFT,2.0,True,Aston Martin,0 days 00:31:58.191000,2023-11-03 18:16:58.201,1,,False,,False,True,71.596,71.596
54,0 days 00:34:47.711000,ALO,14,0 days 00:01:37.924000,3.0,1.0,,0 days 00:34:44.742000,26.013,46.264,25.647,0 days 00:33:35.800000,0 days 00:34:22.064000,0 days 00:34:47.711000,273.0,201.0,,254.0,False,SOFT,3.0,True,Aston Martin,0 days 00:33:09.787000,2023-11-03 18:18:09.797,1,,False,,False,False,97.924,97.924
55,0 days 00:38:08.041000,ALO,14,,4.0,2.0,0 days 00:36:42.162000,,,44.555,18.299,,0 days 00:37:49.786000,0 days 00:38:08.207000,260.0,221.0,322.0,254.0,False,SOFT,1.0,True,Aston Martin,0 days 00:34:47.711000,2023-11-03 18:19:47.721,1,,False,,False,False,,
56,0 days 00:39:18.914000,ALO,14,0 days 00:01:10.873000,5.0,2.0,,,18.525,35.894,16.454,0 days 00:38:26.566000,0 days 00:39:02.460000,0 days 00:39:18.914000,318.0,259.0,322.0,328.0,True,SOFT,2.0,True,Aston Martin,0 days 00:38:08.041000,2023-11-03 18:23:08.051,1,,False,,False,True,70.873,70.87299999999999
57,0 days 00:41:00.373000,ALO,14,0 days 00:01:41.459000,6.0,2.0,,0 days 00:40:57.392000,29.983,46.433,25.043,0 days 00:39:48.897000,0 days 00:40:35.330000,0 days 00:41:00.373000,280.0,183.0,,158.0,False,SOFT,3.0,True,Aston Martin,0 days 00:39:18.914000,2023-11-03 18:24:18.924,1,,False,,False,False,101.459,101.459
58,0 days 00:46:55.968000,ALO,14,,7.0,3.0,0 days 00:44:44.247000,,,48.056,18.78,,0 days 00:46:37.245000,0 days 00:46:56.011000,232.0,228.0,324.0,158.0,False,SOFT,1.0,True,Aston Martin,0 days 00:41:00.373000,2023-11-03 18:26:00.383,1,,False,,False,False,,
59,0 days 00:48:06.525000,ALO,14,0 days 00:01:10.557000,8.0,3.0,,,18.415,35.689,16.453,0 days 00:47:14.383000,0 days 00:47:50.072000,0 days 00:48:06.525000,316.0,260.0,322.0,329.0,True,SOFT,2.0,True,Aston Martin,0 days 00:46:55.968000,2023-11-03 18:31:55.978,1,,False,,False,True,70.557,70.557
60,0 days 00:49:52.179000,ALO,14,0 days 00:01:45.654000,9.0,3.0,,0 days 00:49:49.211000,27.266,49.895,28.493,0 days 00:48:33.791000,0 days 00:49:23.686000,0 days 00:49:52.179000,227.0,171.0,,240.0,False,SOFT,3.0,True,Aston Martin,0 days 00:48:06.525000,2023-11-03 18:33:06.535,1,,False,,False,False,105.654,105.654
61,0 days 00:56:57.187000,ALO,14,,10.0,4.0,0 days 00:55:14.642000,,,49.805,18.543,,0 days 00:56:38.657000,0 days 00:56:57.187000,245.0,220.0,321.0,240.0,False,SOFT,4.0,False,Aston Martin,0 days 00:49:52.179000,2023-11-03 18:34:52.189,1,,False,,False,False,,
62,0 days 00:58:08.045000,ALO,14,0 days 00:01:10.858000,11.0,4.0,,,18.72,35.828,16.31,0 days 00:57:15.907000,0 days 00:57:51.735000,0 days 00:58:08.045000,315.0,260.0,322.0,327.0,True,SOFT,5.0,False,Aston Martin,0 days 00:56:57.187000,2023-11-03 18:41:57.197,1,,False,,False,True,70.858,70.858
63,0 days 00:59:42.703000,ALO,14,0 days 00:01:34.658000,12.0,4.0,,0 days 00:59:39.481000,20.874,50.47,23.314,0 days 00:58:28.919000,0 days 00:59:19.389000,0 days 00:59:42.703000,219.0,174.0,,306.0,False,SOFT,6.0,False,Aston Martin,0 days 00:58:08.045000,2023-11-03 18:43:08.055,1,,False,,False,False,94.658,94.65799999999999
64,0 days 01:04:45.066000,ALO,14,,13.0,5.0,0 days 01:03:09.712000,,,47.076,19.143,,0 days 01:04:25.992000,0 days 01:04:45.242000,212.0,211.0,319.0,306.0,False,SOFT,1.0,True,Aston Martin,0 days 00:59:42.703000,2023-11-03 18:44:42.713,1,,False,,False,False,,
65,0 days 01:05:55.303000,ALO,14,0 days 00:01:10.237000,14.0,5.0,,,18.427,35.426,16.384,0 days 01:05:03.493000,0 days 01:05:38.919000,0 days 01:05:55.303000,319.0,261.0,319.0,325.0,True,SOFT,2.0,True,Aston Martin,0 days 01:04:45.066000,2023-11-03 18:49:45.076,1,,False,,False,True,70.237,70.237
66,0 days 01:07:38.669000,ALO,14,0 days 00:01:43.366000,15.0,5.0,,0 days 01:07:35.692000,26.737,50.189,26.44,0 days 01:06:22.040000,0 days 01:07:12.229000,0 days 01:07:38.669000,239.0,171.0,,247.0,False,SOFT,3.0,True,Aston Martin,0 days 01:05:55.303000,2023-11-03 18:50:55.313,1,,False,,False,False,103.366,103.366
67,0 days 01:19:28.432000,ALO,14,,16.0,6.0,0 days 01:18:05.212000,,,43.412,18.167,,0 days 01:19:10.304000,0 days 01:19:28.460000,268.0,227.0,316.0,247.0,False,SOFT,1.0,True,Aston Martin,0 days 01:07:38.669000,2023-11-03 18:52:38.679,1,,False,,False,False,,
68,0 days 01:20:39.819000,ALO,14,0 days 00:01:11.387000,17.0,6.0,,,18.476,36.143,16.768,0 days 01:19:46.908000,0 days 01:20:23.051000,0 days 01:20:39.819000,318.0,262.0,318.0,320.0,True,SOFT,2.0,True,Aston Martin,0 days 01:19:28.432000,2023-11-03 19:04:28.442,1,,False,,False,True,71.387,71.387
69,0 days 01:22:14.702000,ALO,14,0 days 00:01:34.883000,18.0,6.0,,0 days 01:22:11.723000,22.332,47.355,25.196,0 days 01:21:02.151000,0 days 01:21:49.506000,0 days 01:22:14.702000,265.0,176.0,,250.0,False,SOFT,3.0,True,Aston Martin,0 days 01:20:39.819000,2023-11-03 19:05:39.829,12,,False,,False,False,94.883,94.883
70,0 days 00:33:40.866000,HAM,44,,1.0,1.0,0 days 00:31:17.480000,,,48.216,17.247,,0 days 00:33:23.619000,0 days 00:33:40.900000,119.0,227.0,320.0,,False,SOFT,1.0,True,Mercedes,0 days 00:31:17.480000,2023-11-03 18:16:17.490,1,,False,,False,False,,
71,0 days 00:34:51.750000,HAM,44,0 days 00:01:10.884000,2.0,1.0,,,18.716,35.658,16.51,0 days 00:33:59.582000,0 days 00:34:35.240000,0 days 00:34:51.750000,314.0,259.0,319.0,326.0,True,SOFT,2.0,True,Mercedes,0 days 00:33:40.866000,2023-11-03 18:18:40.876,1,,False,,False,True,70.884,70.884
72,0 days 00:36:29.727000,HAM,44,0 days 00:01:37.977000,3.0,1.0,,0 days 00:36:26.756000,24.543,47.193,26.241,0 days 00:35:16.293000,0 days 00:36:03.486000,0 days 00:36:29.727000,251.0,164.0,,243.0,False,SOFT,3.0,True,Mercedes,0 days 00:34:51.750000,2023-11-03 18:19:51.760,1,,False,,False,False,97.977,97.97699999999999
73,0 days 00:41:11.734000,HAM,44,,4.0,2.0,0 days 00:39:37.862000,,,49.277,17.962,,0 days 00:40:53.829000,0 days 00:41:11.954000,252.0,196.0,318.0,243.0,False,SOFT,4.0,False,Mercedes,0 days 00:36:29.727000,2023-11-03 18:21:29.737,1,,False,,False,False,,
74,0 days 00:42:22.565000,HAM,44,0 days 00:01:10.831000,5.0,2.0,,,18.586,35.713,16.532,0 days 00:41:30.320000,0 days 00:42:06.033000,0 days 00:42:22.565000,313.0,259.0,320.0,324.0,True,SOFT,5.0,False,Mercedes,0 days 00:41:11.734000,2023-11-03 18:26:11.744,1,,False,,False,True,70.831,70.831
75,0 days 00:43:55.969000,HAM,44,0 days 00:01:33.404000,6.0,2.0,,0 days 00:43:53.045000,24.387,45.28,23.737,0 days 00:42:46.952000,0 days 00:43:32.232000,0 days 00:43:55.969000,243.0,213.0,,271.0,False,SOFT,6.0,False,Mercedes,0 days 00:42:22.565000,2023-11-03 18:27:22.575,1,,False,,False,False,93.404,93.404
76,0 days 00:46:04.232000,HAM,44,0 days 00:02:08.263000,7.0,3.0,0 days 00:44:21.857000,,60.507,49.822,17.934,0 days 00:44:56.476000,0 days 00:45:46.298000,0 days 00:46:04.232000,253.0,211.0,319.0,271.0,False,SOFT,1.0,True,Mercedes,0 days 00:43:55.969000,2023-11-03 18:28:55.979,1,,False,,False,False,128.263,128.263
